timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-05-17T14:10:13,Tessa!!!!!😍😍😍😍,0,0,Jamaican Me Crazy,6MmPnuTFmEA,0.0,2018-05-17 14:10:13,True,True
2018-05-17T14:11:24,Meh....,2,1,Matthew Floyd,6MmPnuTFmEA,0.0,2018-05-17 14:11:24,True,True
2018-05-17T14:16:14,Glad to see that Logan finally GOT OUT,0,0,Sergey Meshkov,6MmPnuTFmEA,0.25,2018-05-17 14:16:14,True,True
2018-05-17T14:16:38,Damn this is awesome!!! A hidden gem!,4,0,Abhimanyu Kohli,6MmPnuTFmEA,0.39583333333333337,2018-05-17 14:16:38,True,True
2018-05-17T14:16:38,WTF did I just watch?,0,0,NO_EYES_ON_ME,6MmPnuTFmEA,-0.5,2018-05-17 14:16:38,True,True
2018-05-17T14:18:48,Didn't expect this from Valkyrie,0,0,Sonny,6MmPnuTFmEA,0.0,2018-05-17 14:18:48,True,True
2018-05-17T14:21:24,Admit it ur only here because of the thumbnail..,123,9,Nathan Shack,6MmPnuTFmEA,0.0,2018-05-17 14:21:24,True,True
2018-05-17T14:25:26,"Ive got a White voice, where the fuck are my millions?!?",1,0,deagleninja,6MmPnuTFmEA,-0.25,2018-05-17 14:25:26,True,True
2018-05-17T14:25:53,Seems cool. Reminds me of Kurt Vonnegut.,0,0,CJ Vidz,6MmPnuTFmEA,0.35,2018-05-17 14:25:53,True,True
2018-05-17T14:26:00,Tobais?,0,0,PietreADI,6MmPnuTFmEA,0.0,2018-05-17 14:26:00,True,True
2018-05-17T14:26:03,Tessa Thompson is so thick 😍😍,21,1,Hall Network,6MmPnuTFmEA,-0.30000000000000004,2018-05-17 14:26:03,True,True
2018-05-17T14:27:46,Is that dave Chappelle ?,0,0,MyShagggy,6MmPnuTFmEA,0.0,2018-05-17 14:27:46,True,True
2018-05-17T14:29:52,Damnnnnnn,0,0,Hashem Jaber,6MmPnuTFmEA,0.0,2018-05-17 14:29:52,True,True
2018-05-17T14:30:21,"Idk why everyones hating, this seems like a good movie, and its trailer is actually pretty funny instead of being pure cringe like many other movies that have come out recently.",0,0,Luk Triquet,6MmPnuTFmEA,0.25561224489795914,2018-05-17 14:30:21,True,True
2018-05-17T14:31:15,I wish I had a white voice.,9,0,Safi Ullah Khan,6MmPnuTFmEA,0.0,2018-05-17 14:31:15,True,True
2018-05-17T14:31:55,ID on song at 1:36,6,0,Sam Ireland,6MmPnuTFmEA,0.0,2018-05-17 14:31:55,True,True
2018-05-17T14:31:57,If Stanley Kubrick was alive he would have loved this.,2,0,Kenny,6MmPnuTFmEA,0.39999999999999997,2018-05-17 14:31:57,True,True
2018-05-17T14:33:16,What is this lol 😭😭😭,0,0,Kalon Brown,6MmPnuTFmEA,0.8,2018-05-17 14:33:16,True,True
2018-05-17T14:38:06,Don't get it if they made this movie with s white person impersonating a black person there would be uproar,0,0,Dillon Stevens,6MmPnuTFmEA,-0.08333333333333333,2018-05-17 14:38:06,True,True
2018-05-17T14:38:32,It's absolutely heinous. I'm watching it.,0,0,Dwaine Burrell,6MmPnuTFmEA,0.2,2018-05-17 14:38:32,True,True
2018-05-17T14:39:28,what's the thumbnail girl name?? she is so hot🔥🔥🔥🔥,1,1,SMARt UNBOXINg Dude,6MmPnuTFmEA,0.0,2018-05-17 14:39:28,True,True
2018-05-17T14:40:30,Stupid World.,0,0,DirtyJary,6MmPnuTFmEA,-0.7999999999999999,2018-05-17 14:40:30,True,True
2018-05-17T14:40:58,I... I don't even.... wat.....,0,0,Krycz Te'as,6MmPnuTFmEA,0.0,2018-05-17 14:40:58,True,True
2018-05-17T14:44:04,I need practice on my black voice...............,0,0,Larry Seven,6MmPnuTFmEA,-0.16666666666666666,2018-05-17 14:44:04,True,True
2018-05-17T14:45:34,Is this what LSD feels like....,0,0,YATIN VALECHA,6MmPnuTFmEA,0.0,2018-05-17 14:45:34,True,True
2018-05-17T14:46:37,First trailer was so good. This one not so much...,0,0,Jamie McDonald,6MmPnuTFmEA,0.3833333333333333,2018-05-17 14:46:37,True,True
2018-05-17T14:47:01,I can’t wait!,0,0,Jennifer Macias,6MmPnuTFmEA,0.0,2018-05-17 14:47:01,True,True
2018-05-17T14:49:15,Armie looks beautiful with that beard,0,0,Jennifer Macias,6MmPnuTFmEA,0.85,2018-05-17 14:49:15,True,True
2018-05-17T14:49:32,Nihilistic/Cynical?,0,0,Jak Jak,6MmPnuTFmEA,0.0,2018-05-17 14:49:32,True,True
2018-05-17T14:53:01,The first second of this trailer just fried the brains of everyone with epilepsy.,0,0,Conviction072,6MmPnuTFmEA,0.125,2018-05-17 14:53:01,True,True
2018-05-17T14:56:29,Tobias Funke’s: The Man Inside Me The Movie,14,1,Eli Grimes,6MmPnuTFmEA,0.0,2018-05-17 14:56:29,True,True
2018-05-17T14:56:54,DARIUS !!!!!!!!!!,0,0,Rémi Voissier,6MmPnuTFmEA,0.0,2018-05-17 14:56:54,True,True
2018-05-17T14:57:33,"I wonder what would happen if someone made a movie like this but the lead was white and had to use his ""black voice""...",0,0,SNBoomer,6MmPnuTFmEA,-0.08333333333333333,2018-05-17 14:57:33,True,True
2018-05-17T14:59:34,This looks so good,0,0,Boredhuman99,6MmPnuTFmEA,0.7,2018-05-17 14:59:34,True,True
2018-05-17T14:59:56,Wtaf is this?,0,0,Podgester,6MmPnuTFmEA,0.0,2018-05-17 14:59:56,True,True
2018-05-17T15:02:07,Did anyone peep Glen from The Walking Dead at 1:11 aka Steven Yuen,0,0,Jordan Akoi,6MmPnuTFmEA,-0.2,2018-05-17 15:02:07,True,True
2018-05-17T15:03:05,He's insanely hot,0,0,Μόνικα Ιακώβου,6MmPnuTFmEA,0.25,2018-05-17 15:03:05,True,True
2018-05-17T15:03:17,Thanks but I’ve seen Wolf of Wall st already 😏 👎🏼👎🏼,0,0,Jeremy L,6MmPnuTFmEA,0.2,2018-05-17 15:03:17,True,True
2018-05-17T15:04:05,This girl is always taking her clothes off,30,3,Twiistz,6MmPnuTFmEA,0.0,2018-05-17 15:04:05,True,True
2018-05-17T15:07:36,Red band trailer + sex scene  One like,3,0,I'M QADIR JAILANI,6MmPnuTFmEA,0.0,2018-05-17 15:07:36,True,True
2018-05-17T15:08:43,Tessa Thompson.. come home to me.,6,0,Jimmy Wrangler,6MmPnuTFmEA,0.0,2018-05-17 15:08:43,True,True
2018-05-17T15:12:31,1:43 is  the reason y most of us are here😁,2,0,kshmr ian,6MmPnuTFmEA,0.5,2018-05-17 15:12:31,True,True
2018-05-17T15:12:34,"shes wearing the Trump brand ""grabherbythepuss"" bikini.",0,0,Project -iFi-,6MmPnuTFmEA,0.0,2018-05-17 15:12:34,True,True
2018-05-17T15:13:18,Oh god Valkyrie,0,0,pvzsy,6MmPnuTFmEA,0.0,2018-05-17 15:13:18,True,True
2018-05-17T15:14:46,Can't wait to watch that shit,0,0,jr one,6MmPnuTFmEA,-0.2,2018-05-17 15:14:46,True,True
2018-05-17T15:14:58,Looks creative and a lot of well known actors in there - especially like the ways they used text in this trailer haha very new and weird,11,0,LewskiiMooskii,6MmPnuTFmEA,0.07545454545454544,2018-05-17 15:14:58,True,True
2018-05-17T15:15:26,Yeah the thumbnail is more than. The title.,0,0,A Google User,6MmPnuTFmEA,0.5,2018-05-17 15:15:26,True,True
2018-05-17T15:20:39,Is David Cross the white voice?,0,1,Tanielu 7ft 12yr old,6MmPnuTFmEA,0.0,2018-05-17 15:20:39,True,True
2018-05-17T15:21:33,Nice  #Thebrokenglassgravity,0,0,pixrun,6MmPnuTFmEA,0.6,2018-05-17 15:21:33,True,True
2018-05-17T15:26:37,So this is why Valkyrie was not on Infinity War,3,0,Crazy 88,6MmPnuTFmEA,0.0,2018-05-17 15:26:37,True,True
2018-05-17T15:29:47,movieclips are smart to know that thumbnail like that gives you lots of views,0,0,joby george,6MmPnuTFmEA,0.21428571428571427,2018-05-17 15:29:47,True,True
2018-05-17T15:32:03,Franco from Superior Donuts is in this.,0,0,T Movies,6MmPnuTFmEA,0.7,2018-05-17 15:32:03,True,True
2018-05-17T15:40:41,looks degenerate enough for a liberal,9,1,Jessebro Jessebro,6MmPnuTFmEA,0.0,2018-05-17 15:40:41,True,True
2018-05-17T15:41:21,Why would anyone pay money to see this shite?,0,0,Vader Vaders,6MmPnuTFmEA,0.0,2018-05-17 15:41:21,True,True
2018-05-17T15:46:18,Lil uzi vert,0,0,Arabian PRINCE,6MmPnuTFmEA,0.0,2018-05-17 15:46:18,True,True
2018-05-17T15:46:34,*Racist comedy by black people - always hilarious and in good taste.*,5,1,Bill Pigg,6MmPnuTFmEA,0.3444444444444444,2018-05-17 15:46:34,True,True
2018-05-17T15:46:59,Awesome video,0,0,mjstory1976,6MmPnuTFmEA,1.0,2018-05-17 15:46:59,True,True
2018-05-17T15:47:47,This looks great,0,0,Who Am I,6MmPnuTFmEA,0.8,2018-05-17 15:47:47,True,True
2018-05-17T15:48:14,Straight to Netflix,0,1,Izzy johnas,6MmPnuTFmEA,0.2,2018-05-17 15:48:14,True,True
2018-05-17T15:51:24,😅😉😢😮😵😙😍👍👍👍👏👏👏👄👅👊 wow like Ok Girls xoxo 😱😏🙋,0,0,BionicUnicorn LOVE,6MmPnuTFmEA,0.3,2018-05-17 15:51:24,True,True
2018-05-17T15:52:43,Clickbait 1:43 😂,0,0,Rajat Basak,6MmPnuTFmEA,0.0,2018-05-17 15:52:43,True,True
2018-05-17T15:56:47,Take my whole wallet! Now!,0,0,JAROLOCO HD,6MmPnuTFmEA,0.3125,2018-05-17 15:56:47,True,True
2018-05-17T15:58:24,Now I know why I couldn't see Valkyrie in infinity war 😁,0,0,Nilesh Nalamwar,6MmPnuTFmEA,0.0,2018-05-17 15:58:24,True,True
2018-05-17T15:58:39,"There is a lot words in this trailer telling me how i should feel. Kinds sucks that a movie trailer feels the need to tell us how amazing the film instead of showing it. But hey, if its good it will be good right?",0,1,LordAugastus,6MmPnuTFmEA,0.39714285714285713,2018-05-17 15:58:39,True,True
2018-05-17T15:59:26,Racist blacksploitation. You stay classy Hollywood.,0,0,Michael P. Shipley,6MmPnuTFmEA,0.1,2018-05-17 15:59:26,True,True
2018-05-17T16:00:05,That thumbnail 😲😲,0,0,Pals P,6MmPnuTFmEA,0.0,2018-05-17 16:00:05,True,True
2018-05-17T16:01:24,Holy shit...for the first time a trailer made me forget about the thumbnail that made me click on it in the first place. #INSTANTCLASSIC,0,0,Theomite,6MmPnuTFmEA,0.25,2018-05-17 16:01:24,True,True
2018-05-17T16:02:06,oh this is where valkyrie went thats why shes absent in infinity wars!,0,0,Mac Olec,6MmPnuTFmEA,0.0,2018-05-17 16:02:06,True,True
2018-05-17T16:05:49,Disable your flash when taking his photo..,0,0,Rick G,6MmPnuTFmEA,0.0,2018-05-17 16:05:49,True,True
2018-05-17T16:06:46,nice movie !!! yeah,0,0,Pantja Wahyu,6MmPnuTFmEA,1.0,2018-05-17 16:06:46,True,True
2018-05-17T16:07:07,It’s very hard for me to find things that make me laugh but this trailer actually did that I’m going to see this for sure,0,0,Kuroi,6MmPnuTFmEA,0.10520833333333332,2018-05-17 16:07:07,True,True
2018-05-17T16:09:16,He finally got out??? Hmmmmmmmmmmmmmmmmmmmmmmmmmmm.......,0,0,Kiloto Zhimomi,6MmPnuTFmEA,0.0,2018-05-17 16:09:16,True,True
2018-05-17T16:11:48,"Black people being black people, and its a movie.",0,0,Bruce Lee,6MmPnuTFmEA,-0.16666666666666666,2018-05-17 16:11:48,True,True
2018-05-17T16:15:51,"This movie looks real shitty, but I'll watch anything Tessa Thompson is in.",0,0,liu travis,6MmPnuTFmEA,0.2,2018-05-17 16:15:51,True,True
2018-05-17T16:18:59,Yo is just me or the white guy voice sound like Tobias Funke,0,0,Tyler Kinser,6MmPnuTFmEA,0.2,2018-05-17 16:18:59,True,True
2018-05-17T16:22:00,Why Bother ?,0,0,Ricardo Siahaan,6MmPnuTFmEA,0.0,2018-05-17 16:22:00,True,True
2018-05-17T16:25:37,Is that valkiyre,2,0,shiva pandian,6MmPnuTFmEA,0.0,2018-05-17 16:25:37,True,True
2018-05-17T16:27:11,Guessing this is a true story?,0,0,UndeadSlayer5,6MmPnuTFmEA,0.35,2018-05-17 16:27:11,True,True
2018-05-17T16:27:31,Sorry to bother u but what is this movie?,0,0,UndeadSlayer5,6MmPnuTFmEA,-0.5,2018-05-17 16:27:31,True,True
2018-05-17T16:27:53,Black wolf of wall street?,0,0,saurabh,6MmPnuTFmEA,-0.16666666666666666,2018-05-17 16:27:53,True,True
2018-05-17T16:28:16,1st Man looks like Peter Jackson,0,0,Maulik Pankhaniya,6MmPnuTFmEA,0.0,2018-05-17 16:28:16,True,True
2018-05-17T16:30:22,Anyone know the song?,4,0,Eric Mauri,6MmPnuTFmEA,0.0,2018-05-17 16:30:22,True,True
2018-05-17T16:33:18,dis is so fuckin awesome,0,0,brokenn madestar,6MmPnuTFmEA,1.0,2018-05-17 16:33:18,True,True
2018-05-17T16:38:19,... What?,0,0,karl jonson,6MmPnuTFmEA,0.0,2018-05-17 16:38:19,True,True
2018-05-17T16:40:47,💬,0,0,Saroj Jha,6MmPnuTFmEA,0.0,2018-05-17 16:40:47,True,True
2018-05-17T16:42:41,"To become something better, you need to let go of the past. And that means making sacrifices.",0,0,benbelap,6MmPnuTFmEA,0.125,2018-05-17 16:42:41,True,True
2018-05-17T16:45:54,oh!!!hell..yesss...,0,0,hari kishore,6MmPnuTFmEA,0.0,2018-05-17 16:45:54,True,True
2018-05-17T16:46:44,Valkyrie what happened,0,0,MusicOrGetMugged,6MmPnuTFmEA,0.0,2018-05-17 16:46:44,True,True
2018-05-17T16:49:52,"Wow people really are trying so hard to make good movies now adays, can't wait to see this one get Oscar buzz, being totally honest",0,0,To Cause Cain,6MmPnuTFmEA,0.2616666666666666,2018-05-17 16:49:52,True,True
2018-05-17T16:55:29,Dat white voice dough,0,0,Hlompi,6MmPnuTFmEA,0.0,2018-05-17 16:55:29,True,True
2018-05-17T16:55:31,0:27,0,0,Colby B,6MmPnuTFmEA,0.0,2018-05-17 16:55:31,True,True
2018-05-17T17:00:23,Undergo process round mention gallery credibility engine announce proud measurement bury.,0,1,Isabell Hofmann,6MmPnuTFmEA,0.30000000000000004,2018-05-17 17:00:23,True,True
2018-05-17T17:01:48,"Tessa Thompson half naked in the thumbnail, u know I gotta check it out",0,0,that guy,6MmPnuTFmEA,-0.08333333333333333,2018-05-17 17:01:48,True,True
2018-05-17T17:03:23,Looks like wolf of wall street style movie,0,0,Victor dARKO,6MmPnuTFmEA,0.0,2018-05-17 17:03:23,True,True
2018-05-17T17:03:36,Danny glover 😂 😂 😂 😂 😂,0,0,Ben Carter,6MmPnuTFmEA,0.0,2018-05-17 17:03:36,True,True
2018-05-17T17:16:03,16:00 annapurna,1,0,Komanduri Gowtham,6MmPnuTFmEA,0.0,2018-05-17 17:16:03,True,True
2018-05-17T17:20:23,This is fuckin wild,0,0,Amien Fadhillah,6MmPnuTFmEA,0.1,2018-05-17 17:20:23,True,True
2018-05-17T17:25:46,New version of *wolf of the wall Street*,1,0,Uzumaki Naruto,6MmPnuTFmEA,0.13636363636363635,2018-05-17 17:25:46,True,True
2018-05-17T17:31:30,Lady Gaga applause,0,0,AHS FX,6MmPnuTFmEA,0.0,2018-05-17 17:31:30,True,True
2018-05-17T17:32:41,Damn.............. I would definitely watch this movie,0,0,Somesh,6MmPnuTFmEA,0.0,2018-05-17 17:32:41,True,True
2018-05-17T17:37:47,Immigrant movie,0,0,TrumpCorp.,6MmPnuTFmEA,0.0,2018-05-17 17:37:47,True,True
2018-05-17T17:38:49,Get out: origins,0,0,Darth Star Killer,6MmPnuTFmEA,0.0,2018-05-17 17:38:49,True,True
2018-05-17T17:39:49,hell i was not epecting danny glover to be in this,0,0,Torque the prisoner,6MmPnuTFmEA,0.0,2018-05-17 17:39:49,True,True
2018-05-17T17:42:04,I don’t even understand this trailer,0,0,Marvin Lemus,6MmPnuTFmEA,0.0,2018-05-17 17:42:04,True,True
2018-05-17T17:47:51,Movies are getting worse...waiting to see how long black culture will be shoved down every other races throat. It’s diluting itself,0,0,Mystic Mac,6MmPnuTFmEA,-0.12430555555555556,2018-05-17 17:47:51,True,True
2018-05-17T17:59:10,"Now make a movie about a white man, that uses a black voice? Would that be racist?",0,0,THE SIXEYE,6MmPnuTFmEA,-0.08333333333333333,2018-05-17 17:59:10,True,True
2018-05-17T18:06:40,🖕🖕🖕🖕,0,0,فالكون,6MmPnuTFmEA,0.0,2018-05-17 18:06:40,True,True
2018-05-17T18:06:57,Movie based on an snl skit?,0,1,Taiga,6MmPnuTFmEA,0.0,2018-05-17 18:06:57,True,True
2018-05-17T18:10:49,ok,0,0,Neil Mathews,6MmPnuTFmEA,0.5,2018-05-17 18:10:49,True,True
2018-05-17T18:11:42,Is this a comedy?,0,0,Christian S,6MmPnuTFmEA,0.0,2018-05-17 18:11:42,True,True
2018-05-17T18:13:05,Interesting!,0,0,Ali Kamal,6MmPnuTFmEA,0.625,2018-05-17 18:13:05,True,True
2018-05-17T18:19:11,Is this why Valkirie is not in Infinite War??.... lame,0,0,Clow00,6MmPnuTFmEA,-0.5,2018-05-17 18:19:11,True,True
2018-05-17T18:27:09,He's great on Atlanta. Can't wait,1,0,steverl22,6MmPnuTFmEA,0.8,2018-05-17 18:27:09,True,True
2018-05-17T18:34:28,This looks so bad,0,0,huntopia,6MmPnuTFmEA,-0.6999999999999998,2018-05-17 18:34:28,True,True
2018-05-17T18:37:34,L A M E,0,0,Anas Dynamite,6MmPnuTFmEA,0.0,2018-05-17 18:37:34,True,True
2018-05-17T18:43:37,"God damn Thanos, what did you do.",0,0,Black Zack,6MmPnuTFmEA,0.0,2018-05-17 18:43:37,True,True
2018-05-17T18:48:25,This movies going to be great!💪,0,0,TheFinalBoss,6MmPnuTFmEA,0.0,2018-05-17 18:48:25,True,True
2018-05-17T18:54:45,"Is this how Kanye converted? He started with a white ""voice"" and kept going, soon he'll be Micheal holding a bottle of bleach and contemplating a nose job. Then probably work for trump with ben Carson as the director of urban culture gentrification.",0,0,Souk Khanhsila,6MmPnuTFmEA,0.0,2018-05-17 18:54:45,True,True
2018-05-17T19:02:31,Opening night viewing for sure,1,0,Tad Pierre-Louis,6MmPnuTFmEA,0.5,2018-05-17 19:02:31,True,True
2018-05-17T19:07:51,"I’ll be honest, i clicked because of the thumbnail, probably never watch this movie",1,0,Rossa4,6MmPnuTFmEA,0.6,2018-05-17 19:07:51,True,True
2018-05-17T19:12:23,"I see so many comments calling this racist. How? I'm white and I thought the white voice thing was hilarious, and was that David Cross' voice?",0,0,Pandanium,6MmPnuTFmEA,0.2,2018-05-17 19:12:23,True,True
2018-05-17T19:31:10,Velkyrie,0,0,Deep Patgiri,6MmPnuTFmEA,0.0,2018-05-17 19:31:10,True,True
2018-05-17T19:39:11,"Looks great, people are sensitive nowadays.",2,0,King Merck,6MmPnuTFmEA,0.45,2018-05-17 19:39:11,True,True
2018-05-17T19:47:58,"Might be fun, but hate trailers that tell you how to feel about movie. Sad.",0,0,SebaJaster,6MmPnuTFmEA,-0.3333333333333333,2018-05-17 19:47:58,True,True
2018-05-17T20:04:27,Call center scene conviced me to watch this movie lol,0,0,Wes Hart,6MmPnuTFmEA,0.35000000000000003,2018-05-17 20:04:27,True,True
2018-05-17T20:54:04,i hate drugs and sex movies,0,0,7down bo,6MmPnuTFmEA,-0.8,2018-05-17 20:54:04,True,True
2018-05-17T21:06:32,This was a shitty trailer in comparison to the previous non-red band one. Portrays the movie as social commentary rather than satirical in nature lol.,0,0,Peter Castillo,6MmPnuTFmEA,0.22222222222222224,2018-05-17 21:06:32,True,True
2018-05-17T21:22:16,Tessa Thompson is so beautiful jesus christ.,0,0,ThatAfroGamer,6MmPnuTFmEA,0.85,2018-05-17 21:22:16,True,True
2018-05-17T22:05:55,I thought it was Mila Kunis on the thumbnail lol,0,0,Lijivi,6MmPnuTFmEA,0.8,2018-05-17 22:05:55,True,True
2018-05-17T22:18:24,Why everyone makes a  comparation with another movie?,0,0,Edward Nathael,6MmPnuTFmEA,0.0,2018-05-17 22:18:24,True,True
2018-05-17T23:18:29,Armie Hammer as a sarong-wearing CEO who hosts coke-fueled orgies? I'm in!,0,0,Barb Mirell,6MmPnuTFmEA,0.0,2018-05-17 23:18:29,True,True
2018-05-17T23:25:58,"Yesssss bae Lakeith 💙 Can't wait to see this in theaters! It's gonna be an instant classic, like Scott Pilgrim.",2,0,Raelynn E.,6MmPnuTFmEA,0.08333333333333333,2018-05-17 23:25:58,True,True
2018-05-17T23:27:33,Looks insanely original,0,0,GreshTooFresh,6MmPnuTFmEA,0.375,2018-05-17 23:27:33,True,True
2018-05-17T23:45:47,"Kinda racist, but an overall funny and original concept. Seems like it would be a funny movie to see and might gain a cult following, but probably won't be a blockbuster.",1,0,Captain Falcon,6MmPnuTFmEA,0.175,2018-05-17 23:45:47,True,True
2018-05-18T00:09:12,This looks really bad.,0,0,SoCali,6MmPnuTFmEA,-0.6999999999999998,2018-05-18 00:09:12,True,True
2018-05-18T00:09:30,What’s the song at the end,4,0,Burn Grace,6MmPnuTFmEA,0.0,2018-05-18 00:09:30,True,True
2018-05-18T00:41:00,Black people just don't know how to make movies that don't revolve around race baiting and it's sad.,2,1,Jesus Christ,6MmPnuTFmEA,-0.3333333333333333,2018-05-18 00:41:00,True,True
2018-05-18T01:05:29,1:51 Is that Omari Hardwick?,0,0,Kapil Morrison,6MmPnuTFmEA,0.0,2018-05-18 01:05:29,True,True
2018-05-18T01:50:52,Insanely inaccurate.,0,0,JTP,6MmPnuTFmEA,-1.0,2018-05-18 01:50:52,True,True
2018-05-18T03:11:40,Use your white voice.,0,0,ScytheNoire,6MmPnuTFmEA,0.0,2018-05-18 03:11:40,True,True
2018-05-18T04:59:56,Yeah okay sure.,0,0,Josh Spicer,6MmPnuTFmEA,0.5,2018-05-18 04:59:56,True,True
2018-05-18T07:10:40,"White voice?  That means talk like you actually went to school, right?",0,0,Right to Record,6MmPnuTFmEA,0.09523809523809523,2018-05-18 07:10:40,True,True
2018-05-18T08:20:30,He’s a hella good actor,0,0,uriel Z,6MmPnuTFmEA,0.7,2018-05-18 08:20:30,True,True
2018-05-18T09:10:05,This is some washed up trash...,0,0,Rainbow Rabbit Inc,6MmPnuTFmEA,0.0,2018-05-18 09:10:05,True,True
2018-05-18T10:29:29,Is this a parody of the wolf of wall street.,0,0,Einriði Harðhugaðr,6MmPnuTFmEA,0.0,2018-05-18 10:29:29,True,True
2018-05-18T10:31:46,I mean they got my ticket,0,0,Carlos Nunez,6MmPnuTFmEA,-0.3125,2018-05-18 10:31:46,True,True
2018-05-18T10:48:27,I clicked because of the thumbnail,1,0,TheRubberStudiosASMR,6MmPnuTFmEA,0.0,2018-05-18 10:48:27,True,True
2018-05-18T11:30:56,ID on song at 1:16,5,0,Sam Ireland,6MmPnuTFmEA,0.0,2018-05-18 11:30:56,True,True
2018-05-18T12:04:43,1:32 My reaction when Trump talks shit,0,0,Weesky,6MmPnuTFmEA,-0.2,2018-05-18 12:04:43,True,True
