timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-05-13T18:53:47,Now thats horror cinema folks!,170,6,Senior Adrian,6yAbFYbi8XU,0.0,2015-05-13 18:53:47,True,True
2015-05-13T18:58:14,OMG this was creppy,0,0,Sawoy 17,6yAbFYbi8XU,0.0,2015-05-13 18:58:14,True,True
2015-05-13T18:59:46,"Damn. Jessica Chastain, Tom Hiddleston and Mia Wasikowska are all good reasons to watch a movie, but Im here for Bobby Singer! ﻿",0,0,Josef Aaron Eco,6yAbFYbi8XU,0.875,2015-05-13 18:59:46,True,True
2015-05-13T19:08:29,just... gorgeous,0,0,Shumi,6yAbFYbi8XU,0.7,2015-05-13 19:08:29,True,True
2015-05-13T19:09:42,I was like HOOOLLYYYYYYY SHIIIIIIIT,0,0,Trevor Ryan,6yAbFYbi8XU,0.0,2015-05-13 19:09:42,True,True
2015-05-13T19:28:34,Is this the theme to Noah remixed?,0,0,Jason Sealy,6yAbFYbi8XU,0.0,2015-05-13 19:28:34,True,True
2015-05-13T19:31:20,Gulp,0,0,WhiteLilacc,6yAbFYbi8XU,0.0,2015-05-13 19:31:20,True,True
2015-05-13T19:33:03,goodbye sanity,1,0,Shumi,6yAbFYbi8XU,0.0,2015-05-13 19:33:03,True,True
2015-05-13T19:36:16,Bloodborne the Movie? I'm in!!!,1,0,jamauln1,6yAbFYbi8XU,0.0,2015-05-13 19:36:16,True,True
2015-05-13T19:36:30,"Cool, a trailer for Alice in Wonderland 2, I wonder if Johnny Deep is returning.",83,5,Toothless_Mik3,6yAbFYbi8XU,0.175,2015-05-13 19:36:30,True,True
2015-05-13T19:39:46,"I bet after the sex scene, Tom kept apologizing and apologizing :3 He's such a cutie",188,2,jillian patricia sy,6yAbFYbi8XU,0.25,2015-05-13 19:39:46,True,True
2015-05-13T19:40:56,Noah Soundtrack... okay,0,0,Gabriel Dutra,6yAbFYbi8XU,0.5,2015-05-13 19:40:56,True,True
2015-05-13T19:49:22,Actually looks good,0,0,BattleRapGamer,6yAbFYbi8XU,0.35,2015-05-13 19:49:22,True,True
2015-05-13T19:50:31,Looks pretty awesome and completly different from what we have been seeing I'm excited,0,0,James Adams,6yAbFYbi8XU,0.40625,2015-05-13 19:50:31,True,True
2015-05-13T19:52:20,is it just me or did anyone else see the circles of sharp butt plugs at 2:26,0,0,G Bk,6yAbFYbi8XU,-0.125,2015-05-13 19:52:20,True,True
2015-05-13T19:54:49,Am I the only here's who's also excited because the actor who plays JAX (sons of anarchy) is in it aswell?!!?   ,0,0,JohnnyxPlaguez,6yAbFYbi8XU,0.29296875,2015-05-13 19:54:49,True,True
2015-05-13T19:57:46,"OH. MY. G.................................. WHAT??!! OCTOBER PLEASE, COME NOW!!!",3,0,Mariapaula,6yAbFYbi8XU,0.0,2015-05-13 19:57:46,True,True
2015-05-13T20:02:36,Music pls :D,0,0,Jakub Sawczuk,6yAbFYbi8XU,1.0,2015-05-13 20:02:36,True,True
2015-05-13T20:13:34,they kinda spoiled that Jessica Chastain is the villain,19,0,Frank Diaz - Movies & Games Channel,6yAbFYbi8XU,0.0,2015-05-13 20:13:34,True,True
2015-05-13T20:17:16,"Wow. Supernatural Bobby, Avengers Loki and Alice in Wonderland in the same movie! In a ""horror"" movie! I'm totally going to watch this!",2,0,Aurelia,6yAbFYbi8XU,0.06666666666666667,2015-05-13 20:17:16,True,True
2015-05-13T20:36:29,I cannot see Hiddleson without thinking of Loki I'm sorry,440,14,stephen white,6yAbFYbi8XU,-0.5,2015-05-13 20:36:29,True,True
2015-05-13T20:43:45,Loki's free time in Midgard,3,0,Brian Luna,6yAbFYbi8XU,0.4,2015-05-13 20:43:45,True,True
2015-05-13T20:44:30,Tom 👌🏽😍,1,0,Angela Juarez,6yAbFYbi8XU,0.0,2015-05-13 20:44:30,True,True
2015-05-13T20:53:33,Yay del toros doing this!,0,0,Paulie Jaramillo,6yAbFYbi8XU,0.0,2015-05-13 20:53:33,True,True
2015-05-13T21:05:00,"Thomas ""never go below this level""   A second later   Edith goes below the level ",1,0,Sara Jackson,6yAbFYbi8XU,0.0,2015-05-13 21:05:00,True,True
2015-05-13T21:09:07,"i like the creepy and gothic look of this trailer. whatever guillermo del toro directs i am seeing plus its an amazing cast. tom hiddleston embodies loki psycally and mentally, jessica chastain is gorgeous and i hope she gets cast as mera and charlie hunnam who should have been aquaman!",1,0,BatmanFANizationReborn,6yAbFYbi8XU,0.21875000000000003,2015-05-13 21:09:07,True,True
2015-05-13T21:12:57,Can't go wrong with Del Toro.,205,13,Video Invader,6yAbFYbi8XU,-0.5,2015-05-13 21:12:57,True,True
2015-05-13T21:18:54,2:04 It wants you to hit the low key (loki) pff!! *slaps knee! breaks a window!*,8,0,Jinrou,6yAbFYbi8XU,0.06666666666666667,2015-05-13 21:18:54,True,True
2015-05-13T21:33:46,WHY TOM WHY? WHY DID YOU HAVE TO SAY YES TO A HORROR MOVIE THAT LOOKS SO AMAZINGLY EPIC AND YET SCARY AT THE SANE TIME!!!,51,0,kerrcurr,6yAbFYbi8XU,-0.43828125,2015-05-13 21:33:46,True,True
2015-05-13T21:38:42,awesome!! I can't wait to see it! *-*,0,0,Ada Alvarez Mejìa,6yAbFYbi8XU,1.0,2015-05-13 21:38:42,True,True
2015-05-13T21:41:38,where the hell is eva green??? she shud be in this movie...,1,0,Bash Roxs,6yAbFYbi8XU,-0.2,2015-05-13 21:41:38,True,True
2015-05-13T21:42:37,look pretty good,0,0,_Chri$_,6yAbFYbi8XU,0.475,2015-05-13 21:42:37,True,True
2015-05-13T21:47:40,Reminds me of Bran Stoker's Dracula.,0,0,Felipe Ricardo Voigt,6yAbFYbi8XU,0.0,2015-05-13 21:47:40,True,True
2015-05-13T22:03:05,yes pls,0,0,Euan Craddock,6yAbFYbi8XU,0.0,2015-05-13 22:03:05,True,True
2015-05-13T22:34:55,Why can't Loki just use the demons in this trailer to fight the avengers?,0,0,Sacred Scars,6yAbFYbi8XU,0.0,2015-05-13 22:34:55,True,True
2015-05-13T22:52:53,coooooooool,0,0,Cinthia Cruzado,6yAbFYbi8XU,0.0,2015-05-13 22:52:53,True,True
2015-05-13T22:55:38,Oh gosh I get really scared at horror movies but Tom Hiddleston!!!,8,0,SuperHopefaithlove,6yAbFYbi8XU,0.390625,2015-05-13 22:55:38,True,True
2015-05-13T23:04:13,I hate when trailers show the plot....,7,0,LiquidPearlmusic,6yAbFYbi8XU,-0.8,2015-05-13 23:04:13,True,True
2015-05-13T23:33:06,"I have to see this movie, holy shit. HOLY SHIT. ",0,0,rEaR vIeW,6yAbFYbi8XU,-0.2,2015-05-13 23:33:06,True,True
2015-05-13T23:33:38,Of course she just had to go below that level. That's what they do in scary movies.,0,0,rEaR vIeW,6yAbFYbi8XU,-0.5,2015-05-13 23:33:38,True,True
2015-05-13T23:48:13,"Many horror movies do seem to be shit nowadays, but this one looks brilliant.",12,0,rEaR vIeW,6yAbFYbi8XU,0.39999999999999997,2015-05-13 23:48:13,True,True
2015-05-13T23:56:15,Now I really want to see it!,1,0,Michael Hall,6yAbFYbi8XU,0.25,2015-05-13 23:56:15,True,True
2015-05-14T00:07:57,1:31 Bobby! NOOOOOO!,0,0,MlunguX,6yAbFYbi8XU,0.0,2015-05-14 00:07:57,True,True
2015-05-14T00:19:26,very scary and brilliant at the same time,11,1,Victor Jimenez,6yAbFYbi8XU,0.08333333333333333,2015-05-14 00:19:26,True,True
2015-05-14T01:00:06,"""Never go below this level"" *proceeds to go below that level*",1568,9,Sergio Garcia,6yAbFYbi8XU,0.0,2015-05-14 01:00:06,True,True
2015-05-14T01:06:02,This movie looks insanely beautiful!! Can't wait to see this!!,4,0,NintendoFanBoy07,6yAbFYbi8XU,1.0,2015-05-14 01:06:02,True,True
2015-05-14T01:08:40,Beware of Crimson Peak!  I Wonder what does that mean!,0,0,Jaden Parr,6yAbFYbi8XU,-0.390625,2015-05-14 01:08:40,True,True
2015-05-14T01:31:23,"Don't care what anyone else thinks, I can't wait for this film!!!!!!",1,0,Isabelle L,6yAbFYbi8XU,0.0,2015-05-14 01:31:23,True,True
2015-05-14T01:48:19,Looks more hokey than scary.,0,0,Mini Maxi,6yAbFYbi8XU,0.0,2015-05-14 01:48:19,True,True
2015-05-14T02:05:10,THIS IS VISUALLY STUNNING OKAY,13,0,Sabrina R,6yAbFYbi8XU,0.5,2015-05-14 02:05:10,True,True
2015-05-14T02:08:44,Tom Hiddleston and del toro should make sandman,0,0,bob loblaw,6yAbFYbi8XU,0.0,2015-05-14 02:08:44,True,True
2015-05-14T02:45:41,Imagine that: next year Oscar Alfonso Cuarón and Alejandro González Iñárritu present the best director award to Guillermo del Toro,1,0,billychoi,6yAbFYbi8XU,0.3333333333333333,2015-05-14 02:45:41,True,True
2015-05-14T03:16:34,"Told her never to go below this level,   She goes below the level.....",1,0,Roger B,6yAbFYbi8XU,0.0,2015-05-14 03:16:34,True,True
2015-05-14T03:24:45,So Loki is dating Alice and is the brother of the woman that found Bin Laden,21,0,adi pramana,6yAbFYbi8XU,0.0,2015-05-14 03:24:45,True,True
2015-05-14T03:43:42,jax teller and loki????? im in!!!,0,0,JC CJ,6yAbFYbi8XU,0.0,2015-05-14 03:43:42,True,True
2015-05-14T04:43:02,2:08 The only thing in the trailer that got my heart beating faster...,400,10,Jane Doe,6yAbFYbi8XU,0.0,2015-05-14 04:43:02,True,True
2015-05-14T05:20:37,"This does look very good, but I think the trailer reveals too much. We literally know almost everything that's going to happen!",31,8,Jacob Murray,6yAbFYbi8XU,0.58,2015-05-14 05:20:37,True,True
2015-05-14T05:56:13,I thought that was Loki in the film. With that hair. ,0,0,Jaslynn,6yAbFYbi8XU,0.0,2015-05-14 05:56:13,True,True
2015-05-14T06:00:12,Egg,0,0,SocialKiller,6yAbFYbi8XU,0.0,2015-05-14 06:00:12,True,True
2015-05-14T06:54:39,Is it October yet???,2,0,sergeant bbarnes,6yAbFYbi8XU,0.0,2015-05-14 06:54:39,True,True
2015-05-14T07:50:47,Looks like it's going to be the feel-good movie of the year ,0,0,Samstar12345,6yAbFYbi8XU,0.0,2015-05-14 07:50:47,True,True
2015-05-14T08:08:14,9 years of age gap isn't that small.,0,0,Doodle your exam paper,6yAbFYbi8XU,-0.25,2015-05-14 08:08:14,True,True
2015-05-14T08:20:43,MEH.,0,0,billjohn,6yAbFYbi8XU,0.0,2015-05-14 08:20:43,True,True
2015-05-14T09:43:14,Looks retarded and they showed WAY too much as per usual.,0,0,mick cleghoo,6yAbFYbi8XU,-0.2833333333333334,2015-05-14 09:43:14,True,True
2015-05-14T10:40:40,the trailer music from Noah Movie.I guess.if I remember correctly...,1,0,Silmarwen Fëfalas,6yAbFYbi8XU,0.0,2015-05-14 10:40:40,True,True
2015-05-14T10:53:43,this looks p cool ngl,0,0,Lucas Dunham,6yAbFYbi8XU,0.35,2015-05-14 10:53:43,True,True
2015-05-14T10:55:06,Why does the 19th century appear so much more brilliant than our own time?,2,0,Koos Delarey,6yAbFYbi8XU,0.6666666666666666,2015-05-14 10:55:06,True,True
2015-05-14T10:56:31,"this looks fantastic, Del Toro directing followed by tom hiddleston this looks great not to mention the new girl looks good as well, this movie is going to surprise a lot of people cant wait XD ""beware of crimson peak""",1,0,Red Zero,6yAbFYbi8XU,0.509090909090909,2015-05-14 10:56:31,True,True
2015-05-14T11:28:09,Is that LOKI ???,0,0,Paul Cancescu,6yAbFYbi8XU,0.0,2015-05-14 11:28:09,True,True
2015-05-14T11:28:54,Was this meant to be a scary movie trailer? I got distracted by Charlie and Tom😍😍 ,0,0,Kalan B,6yAbFYbi8XU,-0.5,2015-05-14 11:28:54,True,True
2015-05-14T12:49:28,Mia's hair look like when she played 'Alice' in Alice In Wonderland,0,0,Davy Damara,6yAbFYbi8XU,0.0,2015-05-14 12:49:28,True,True
2015-05-14T13:06:54,this is a trailer or spoiler? :/,0,0,Esteban Miranda,6yAbFYbi8XU,-0.25,2015-05-14 13:06:54,True,True
2015-05-14T13:09:17,im only watching it for tom,1,0,Biubiu hk,6yAbFYbi8XU,0.0,2015-05-14 13:09:17,True,True
2015-05-14T14:16:55,Hiddleston fan. Chastain fan. I am so psyched for this movie.,6,0,PaulineGeorge26,6yAbFYbi8XU,0.0,2015-05-14 14:16:55,True,True
2015-05-14T15:11:03,"Great actors can look exactly the same way in every movie they're in, but it's their performance that transforms them into someone else.",1,0,K.H. Rampersad,6yAbFYbi8XU,0.35000000000000003,2015-05-14 15:11:03,True,True
2015-05-14T15:32:42,#CrimsonPeak  well done!,1,0,Satyajit Mukherjee,6yAbFYbi8XU,0.0,2015-05-14 15:32:42,True,True
2015-05-14T16:19:18,Now this is something  I'm gonna watch it,1,0,Sanghamitra Gautam,6yAbFYbi8XU,0.0,2015-05-14 16:19:18,True,True
2015-05-14T16:27:40,Where is Thor !! okno..,0,0,Majogovi,6yAbFYbi8XU,0.0,2015-05-14 16:27:40,True,True
2015-05-14T20:08:08,on 2:12 is that Lana Del Rey or am j seeing things?!,0,0,xlauruh,6yAbFYbi8XU,0.0,2015-05-14 20:08:08,True,True
2015-05-14T21:10:52,Vilebloods,0,0,Black91crx,6yAbFYbi8XU,0.0,2015-05-14 21:10:52,True,True
2015-05-15T00:51:05,Same shit we have over and over,0,0,danekkutta1605,6yAbFYbi8XU,-0.1,2015-05-15 00:51:05,True,True
2015-05-15T01:03:30,is it just me or this movie is new version of Bluebeard?,0,0,Ngoc Huynh,6yAbFYbi8XU,0.13636363636363635,2015-05-15 01:03:30,True,True
2015-05-15T01:18:20,RAPE GHOST!!!!!!!,0,0,spectrebeast,6yAbFYbi8XU,0.0,2015-05-15 01:18:20,True,True
2015-05-15T01:18:59,Finally a high budget horror film!!!,1,0,MainAccount,6yAbFYbi8XU,0.3125,2015-05-15 01:18:59,True,True
2015-05-15T02:30:44,"Oh my god, I replayed 2:09 so many times XD. The movie honestly seems interesting but I'm not liking T Hiddles's hair, it's too curled back",0,0,MJ X,6yAbFYbi8XU,0.4,2015-05-15 02:30:44,True,True
2015-05-15T04:44:47,Loki nuuuuu,0,0,G wp,6yAbFYbi8XU,0.0,2015-05-15 04:44:47,True,True
2015-05-15T08:18:23,It just feels like another Dracula movie by Francis ford Coppola ,0,2,3DaiYo4Kai56,6yAbFYbi8XU,0.0,2015-05-15 08:18:23,True,True
2015-05-15T08:51:17,"Well slap my tits off, this is gonna be one hell of a great time.",1,0,loser baby,6yAbFYbi8XU,0.8,2015-05-15 08:51:17,True,True
2015-05-15T09:25:24,This look like some kind of RPG horror game that Markiplier would play. :o,0,0,Draconic,6yAbFYbi8XU,0.08333333333333331,2015-05-15 09:25:24,True,True
