timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-05T20:28:14,"Can we take a minute and think about the tagline ""inspired by true events"". WHAT DOES THAT MEAN? I get inspired by a true story, but true events? As opposed to what, pretend events? That makes no sense. It should say ""real events"" or ""a true story"". ",0,0,Scheurthiaume,mBBuzHrZBro,0.21458333333333335,2015-06-05 20:28:14,True,True
2015-06-05T20:33:33,The Americans: Prequel movie,0,0,JC4,mBBuzHrZBro,0.0,2015-06-05 20:33:33,True,True
2015-06-05T20:43:17,when there is a movie joins tom and stevien in one movie .. you should know is an epic one,0,0,mo0onlightmovies,mBBuzHrZBro,0.1,2015-06-05 20:43:17,True,True
2015-06-05T21:28:56,Blah blah blah ..... had it on mute. Lol,0,0,liverunninG,mBBuzHrZBro,0.8,2015-06-05 21:28:56,True,True
2015-06-05T21:31:14,Glad to see Spielberg back after having not releasing any movies since 2012 with Lincoln ,0,4,John Kopko,mBBuzHrZBro,0.25,2015-06-05 21:31:14,True,True
2015-06-05T21:37:58,"Tom Hanks, The Cohen Brothers, and Steven Spielberg? That alone piques my interest.",1,0,Joshua Taylor,mBBuzHrZBro,0.0,2015-06-05 21:37:58,True,True
2015-06-05T21:38:42,SPOILER ALERT the US and USSR dont go to war,0,0,AmazinBasketballStar,mBBuzHrZBro,0.0,2015-06-05 21:38:42,True,True
2015-06-05T21:41:24,Looks pretty good! I'm glad Spielberg is back!  ,0,0,Nick Andreas,mBBuzHrZBro,0.40625,2015-06-05 21:41:24,True,True
2015-06-05T21:54:19,1:40 looks like a recreation of the final scene of The Spy Who Came In From The Cold...,1,0,Kiskeya Life,mBBuzHrZBro,-0.3,2015-06-05 21:54:19,True,True
2015-06-05T21:54:54,"Hmmm...Could be good and hopefully not as hammy as ""War Horse"" was. It has that ""Give me the Oscar right now!"" vibe written all over it.",9,2,Ryan Balthazor,mBBuzHrZBro,0.5285714285714285,2015-06-05 21:54:54,True,True
2015-06-05T21:55:20,"Omg! I think Spielberg has directed his next ""Schindler's List"" everybody. ",0,0,MrDrawingboard1,mBBuzHrZBro,0.0,2015-06-05 21:55:20,True,True
2015-06-05T22:00:47,"I think we will see the rise of Ultra-nationalism and propaganda on both sides of Cold War. This isnt going to be  USvsUSSR type movie. This is going to be movie that shows how bad both sides really are, and man stuck in between",311,27,101chickendance,mBBuzHrZBro,-0.3,2015-06-05 22:00:47,True,True
2015-06-05T22:04:43,Tom Hanks always deliver,0,0,tranquilizer agent,mBBuzHrZBro,0.0,2015-06-05 22:04:43,True,True
2015-06-05T22:05:25,my fathers car is in this movie 1:26 1951 mercury can't wait for this movie,0,0,deadanimal888,mBBuzHrZBro,0.0,2015-06-05 22:05:25,True,True
2015-06-05T22:05:58,باعرف شكللكم 🐸,0,0,Hussein Talib,mBBuzHrZBro,0.0,2015-06-05 22:05:58,True,True
2015-06-05T22:06:17,"Based on a lot of the comments below, I guess it's considered morally wrong and low-brow for a movie to contain patriotism.",0,0,JoeysWorldTour,mBBuzHrZBro,-0.5,2015-06-05 22:06:17,True,True
2015-06-05T22:12:02,Looks good. I admire the way he frames shots so much.  Does not seem as milky looking as his other movies of late. ,0,0,lexmax08,mBBuzHrZBro,0.11874999999999998,2015-06-05 22:12:02,True,True
2015-06-05T22:35:05,"Hope it's not to much 'murica, tho I doubt Spielberg would be so unimaginative, when was we last had a good war movie which was not another digital national parade? IDK maybe Stanley Kubrick's work ?",0,1,Helter Skelter,mBBuzHrZBro,0.12999999999999998,2015-06-05 22:35:05,True,True
2015-06-05T22:35:35,"Not John Williams music in a movie of Spielberg ?, is rare, in this case; Thomas Newman.",0,3,Jav Ag,mBBuzHrZBro,0.3,2015-06-05 22:35:35,True,True
2015-06-05T22:37:15,"A Cold War Movie starring Tom Hanks. As soon as I read Spielberg, I stopped watching the trailer with an absolute certitude that this is gonna be a great film !! ",0,0,Dude Amine,mBBuzHrZBro,0.20000000000000004,2015-06-05 22:37:15,True,True
2015-06-05T22:42:34,"Brace yourselves, conspiracy theorists are coming.....",3,0,Killer Mike,mBBuzHrZBro,0.0,2015-06-05 22:42:34,True,True
2015-06-05T23:03:36,"0:16 beefy blond guy, what's his name or what else has he played in?! can't remember and it's killing me T_T",0,0,Olive,mBBuzHrZBro,0.25,2015-06-05 23:03:36,True,True
2015-06-05T23:08:03,Looks like a le Carre story,0,6,David Curry,mBBuzHrZBro,0.0,2015-06-05 23:08:03,True,True
2015-06-05T23:16:49,Oscar Bait,0,1,André Fernandes,mBBuzHrZBro,0.0,2015-06-05 23:16:49,True,True
2015-06-05T23:53:46,Hey look Tom Hanks isn't dead!,0,0,XfromHalo,mBBuzHrZBro,-0.25,2015-06-05 23:53:46,True,True
2015-06-06T00:05:03,Waaait... Music by Thomas Newman on a Steven Spielberg film?? Where is John Williams??,23,9,Ayöw Kaos,mBBuzHrZBro,0.0,2015-06-06 00:05:03,True,True
2015-06-06T00:06:54,Dang! Tommy got oooold.,0,0,Grim Bonkers,mBBuzHrZBro,0.0,2015-06-06 00:06:54,True,True
2015-06-06T00:08:47,"so, another crap movie where USA is the good guy and RUSSIA the bad one = stupid  -1",0,0,Ramses Amon RA,mBBuzHrZBro,-0.39999999999999997,2015-06-06 00:08:47,True,True
2015-06-06T00:21:40,Is this a sequel to Forrest Gump?,0,0,priest imus,mBBuzHrZBro,0.0,2015-06-06 00:21:40,True,True
2015-06-06T00:27:37,"can't wait to see this! Tom Hanks is so amazing, I wonder how he produced such a terrible kid who thinks hes a gangster.",1,0,Patrick Ryan,mBBuzHrZBro,-0.1333333333333333,2015-06-06 00:27:37,True,True
2015-06-06T00:31:44,A Steven Spielberg Film = I'm sold,0,0,Sean Pultz,mBBuzHrZBro,0.0,2015-06-06 00:31:44,True,True
2015-06-06T00:54:45,"I want to see this just because part of it is filmed in my small town, where Beale Air Force is!! lol. I've been to that base a million times and it was the talk of the town when Tom Hanks & Steven Spielberg was here...in nowheresville USA. LOL ",0,0,Jessica Conn,mBBuzHrZBro,0.10234375000000001,2015-06-06 00:54:45,True,True
2015-06-06T01:06:47,Was that alan alda in one of the scenes?,0,1,Metsrock15,mBBuzHrZBro,0.0,2015-06-06 01:06:47,True,True
2015-06-06T01:11:53,yeah amazing,0,0,Clown,mBBuzHrZBro,0.6000000000000001,2015-06-06 01:11:53,True,True
2015-06-06T01:16:28,This movie is the first movie that has captured my interest for awhile,23,5,fog don,mBBuzHrZBro,0.25,2015-06-06 01:16:28,True,True
2015-06-06T01:18:32,Because of Schedules...Since JJ Abrams and Kathy Kennedy are giving John Williams 3 plus Months to write the score and re score to the new Star Wars Film...This gave him zero time to write a score for Steven Spielberg film. The 2nd time. Color Purple being the first time. Thomas Newman...Who John Williams recommended to Spielberg to write this score to Bridge of Spies.,0,0,Cirtap Tomas,mBBuzHrZBro,0.12878787878787878,2015-06-06 01:18:32,True,True
2015-06-06T01:26:20,"What a soundtrack, dreamworks...what a soundtrack. And I hope the trailer didn't show us a lot.",0,0,Au2024,mBBuzHrZBro,0.0,2015-06-06 01:26:20,True,True
2015-06-06T01:26:26,0:16 that bastard Todd lives again,2,0,Moviemaster21,mBBuzHrZBro,0.0,2015-06-06 01:26:26,True,True
2015-06-06T01:50:51,"Tom Hanks movies are always worth watching, and it looks pretty good.",0,0,Misypo,mBBuzHrZBro,0.4166666666666667,2015-06-06 01:50:51,True,True
2015-06-06T02:34:54,"Spielberg is my favourite director of all time, I'm going to be excited for any film he directs",0,0,Liam Shields,mBBuzHrZBro,0.375,2015-06-06 02:34:54,True,True
2015-06-06T02:37:45,"...what the _hell_ did I just watch?? I was *really* looking forward to this trailer. Steven Spielberg is a very important filmmaker in my life. But this...this ""America, f--k yeah/virginal american child crying during a newsreel of an atomic blast...I think I may throw up. I mean, sometimes the trailers _REALLY_ get it wrong...but I have to say I'm fairly crushed at just how bad this one really *was.*",9,3,Bijinius Cross,mBBuzHrZBro,-0.02138888888888887,2015-06-06 02:37:45,True,True
2015-06-06T02:44:13,Big fan of tom hanks! Icant wait to see this!,0,0,Jimbo Obrense,mBBuzHrZBro,0.0,2015-06-06 02:44:13,True,True
2015-06-06T03:35:47,Shitty looking movies love coming out on my birthday,0,0,Food Forethought,mBBuzHrZBro,0.5,2015-06-06 03:35:47,True,True
2015-06-06T04:15:31,"I just can't dislike anything Tom Hanks does. He's the true golden ticket to a box office hit, always has been. Never had a flop in his career, in my opinion. And the only actor I can say that about.",0,0,Heleve Joergon,mBBuzHrZBro,0.21666666666666665,2015-06-06 04:15:31,True,True
2015-06-06T04:18:51,Steven Spielberg + Tom Hank + 2015= Bridge of CGI(all looks so fake),0,2,elvis bravo,mBBuzHrZBro,-0.5,2015-06-06 04:18:51,True,True
2015-06-06T04:24:37,Oscar.,1,0,Sad storees with Vix,mBBuzHrZBro,0.0,2015-06-06 04:24:37,True,True
2015-06-06T04:45:31,This is amazing! Yes I am ready for the film! ,0,0,Vanessa,mBBuzHrZBro,0.5,2015-06-06 04:45:31,True,True
2015-06-06T05:04:05,It was all great until I saw October 16th.,0,0,fuk boi dollar,mBBuzHrZBro,0.8,2015-06-06 05:04:05,True,True
2015-06-06T05:08:08,"Spielberg...I dont know, War horse was emotionless",0,0,Fran Yaj,mBBuzHrZBro,0.0,2015-06-06 05:08:08,True,True
2015-06-06T05:24:51,"I love the fact that during my sophmore year in highschool we learned about the U2 incident in russia and that now i can relate to what is happening. Truth be told, i didnt know/think that it was as impactful as the trailer made it seem",0,0,Essam Aljahmi,mBBuzHrZBro,0.5,2015-06-06 05:24:51,True,True
2015-06-06T05:33:17,What is with all the Cold War movies being released recently? ,1,4,Sabaa Hoda,mBBuzHrZBro,-0.3,2015-06-06 05:33:17,True,True
2015-06-06T05:33:48,I thought Captain Miller died in normandy ? you know with his grave and all in the D-day monument cemetry,0,1,Human,mBBuzHrZBro,0.0,2015-06-06 05:33:48,True,True
2015-06-06T06:08:58,"This feels tired and old.  The CCCP does not exist anymore, the bad dudes in Washington are still in place.",2,0,Pablo Podhorzer,mBBuzHrZBro,-0.3333333333333333,2015-06-06 06:08:58,True,True
2015-06-06T06:37:52,Cold war,2,0,Magesh Srinivasulu,mBBuzHrZBro,-0.6,2015-06-06 06:37:52,True,True
2015-06-06T06:46:49,It sickens me every time you loom at the comments on any trailer there is a lot of dumbass people mKing stupid assumptions before seeing the film. American audiences are indeed dead. They should ban all art in America until people learn how to be a proper audience again.,1,0,WOLF STAR,mBBuzHrZBro,-0.25,2015-06-06 06:46:49,True,True
2015-06-06T07:24:16,Mr. Spielberg make a scifi movie already. Tired of this historic american hero movies of yours.,0,0,Johnny Mnemonic,mBBuzHrZBro,-0.13333333333333333,2015-06-06 07:24:16,True,True
2015-06-06T07:24:29,"most likely strong-arm propaganda, but it looks mighty juicy",3,1,/,mBBuzHrZBro,0.2,2015-06-06 07:24:29,True,True
2015-06-06T07:40:04,this looks kinda good i guess.................considering that the last 20 tom hanks movies fuckin sucked donkey balls,0,0,Lucas Dunham,mBBuzHrZBro,0.35,2015-06-06 07:40:04,True,True
2015-06-06T07:59:38,Tom Hanks. WW2. Steven Speilberg.  . . . SOLD!,0,2,IndianTelephone,mBBuzHrZBro,0.0,2015-06-06 07:59:38,True,True
2015-06-06T08:14:02,Looks like shit. Pass.,0,0,Mark T,mBBuzHrZBro,-0.2,2015-06-06 08:14:02,True,True
2015-06-06T08:18:13,A trailer that didn't give the movie away? IT'S NOT TRUE! THAT'S IMPOSSIBLE!!!,2,0,Andrew Clancy,mBBuzHrZBro,-0.609375,2015-06-06 08:18:13,True,True
2015-06-06T09:24:17,"choo-choo: the hype train is leaving, get on it fast while you can.",0,0,fracture333,mBBuzHrZBro,0.2,2015-06-06 09:24:17,True,True
2015-06-06T09:26:32,"Spielberg + Hanks = 3 for 3 in my book.... Loved Saving Pvt Ryan, Catch Me if you Can & The Terminal was a small fun interesting good movie with a great performance from Tom Hanks...  These two can do no wrong... Then again, I said that about Lucas and Episode I.... :(",0,0,Roger R,mBBuzHrZBro,0.28125,2015-06-06 09:26:32,True,True
2015-06-06T10:37:33,"This looks really good , can't pass up another Spielberg and Hanks team up.",0,0,Kenneth Kolton,mBBuzHrZBro,0.7,2015-06-06 10:37:33,True,True
2015-06-06T10:40:38,That is good ! :),0,0,OverTeemo,mBBuzHrZBro,0.6875,2015-06-06 10:40:38,True,True
2015-06-06T10:54:43,"Hey Hollywood, i think the well of cold war/world war stories has run dry. Maybe tell the world what murica has really done in south america and middle east?",0,3,Film Gob,mBBuzHrZBro,-0.11666666666666665,2015-06-06 10:54:43,True,True
2015-06-06T10:59:11,looks boring,0,0,Blake Dexter,mBBuzHrZBro,-1.0,2015-06-06 10:59:11,True,True
2015-06-06T11:49:50,"another propaganda film, but this one look fairly solid",0,1,Hendro Nurkholis,mBBuzHrZBro,-0.05,2015-06-06 11:49:50,True,True
2015-06-06T13:09:52,if i was in the acdmy i wold give this movie a oscar,0,0,Eric Livengood,mBBuzHrZBro,0.0,2015-06-06 13:09:52,True,True
2015-06-06T13:16:35,This trailer had me at 0:15 as soon as I saw the u2,0,0,Martin Maina,mBBuzHrZBro,0.0,2015-06-06 13:16:35,True,True
2015-06-06T13:30:22,Biopic of maj.francis gary powers.,0,0,alanjude jordan,mBBuzHrZBro,0.0,2015-06-06 13:30:22,True,True
2015-06-06T13:37:53,Some of those guys are realy russian actors. Kudos for that.,0,2,wonderer ru,mBBuzHrZBro,0.0,2015-06-06 13:37:53,True,True
2015-06-06T14:08:37,ooooo cant wait looks really good its funny I don't think ive ever watched a movie with tom hanks in it and not liked it tbh that's quite a achievement nowadays,0,0,brandon traylor,mBBuzHrZBro,0.21666666666666665,2015-06-06 14:08:37,True,True
2015-06-06T14:19:41,Looks amazing. Tom Hanks - Steven Spielberg duo is just unstoppable,0,0,theschwinn71,mBBuzHrZBro,0.6000000000000001,2015-06-06 14:19:41,True,True
2015-06-06T14:21:55,This looks good.,0,0,Ardent Dfender,mBBuzHrZBro,0.7,2015-06-06 14:21:55,True,True
2015-06-06T14:55:38,Boring. Nobody cares of this outside of United States,0,2,David Silva,mBBuzHrZBro,-0.5,2015-06-06 14:55:38,True,True
2015-06-06T15:01:56,"Inspired by true evens, my ass...",1,1,Leastie,mBBuzHrZBro,0.35,2015-06-06 15:01:56,True,True
2015-06-06T15:55:04,Jenny...?,0,0,Smerqs,mBBuzHrZBro,0.0,2015-06-06 15:55:04,True,True
2015-06-06T16:09:41,"Somehow I miss the old school narration in trailers. ""In a world off...""",0,0,Karl Karlos,mBBuzHrZBro,0.1,2015-06-06 16:09:41,True,True
2015-06-06T17:15:10,"Oscars, Oscars everywhere. Steven Spielberg + Tom Hanks = The Best You Can Get!",7,0,Flying Dutchman,mBBuzHrZBro,1.0,2015-06-06 17:15:10,True,True
2015-06-06T17:35:10,not one minority in the whole movie...,0,7,Coolmoon,mBBuzHrZBro,0.2,2015-06-06 17:35:10,True,True
2015-06-06T18:21:07,okay not trying to hate this movie cause I haven't watched it yet but why does in every movie about world war has to be about russia  or germany. the whole europe was fighting in world war so why don't make a movie about serbia or any other country,0,0,Pia Tozan,mBBuzHrZBro,-0.05625000000000001,2015-06-06 18:21:07,True,True
2015-06-06T18:24:28,If you put honey on seat cushion foam it tastes a lot like pancake.,0,0,Tophee Ghore,mBBuzHrZBro,0.0,2015-06-06 18:24:28,True,True
2015-06-06T19:04:46,Conspiracy theorists are coming.,1,0,WOLF STAR,mBBuzHrZBro,0.0,2015-06-06 19:04:46,True,True
2015-06-06T19:33:47,Sold.,0,0,korlu01,mBBuzHrZBro,0.0,2015-06-06 19:33:47,True,True
2015-06-06T19:47:40,"Second time he plays a lawyer, he was a lawyer in Philidelphia :D",0,0,Schtein,mBBuzHrZBro,0.5,2015-06-06 19:47:40,True,True
2015-06-06T20:24:38,This is the kind of role that Tom Hanks perfects.  Count me in!,0,0,Spencer Cornelia,mBBuzHrZBro,0.75,2015-06-06 20:24:38,True,True
2015-06-06T20:59:06,"I don't think this will be american propaganda. I hope so. Spielberg is one of the bests directors and has filmed some milestones of cinema, though he's made regular films, no one is perfect.",0,0,victor,mBBuzHrZBro,0.225,2015-06-06 20:59:06,True,True
2015-06-06T21:22:00,Interesting.,0,0,Peter Silvarum,mBBuzHrZBro,0.5,2015-06-06 21:22:00,True,True
2015-06-06T22:12:18,Awesome Spielberg is out of hiding and making decent movies again,0,0,wolf2966,mBBuzHrZBro,0.5833333333333334,2015-06-06 22:12:18,True,True
2015-06-06T22:33:49,Spielberg is like my childhood hero. Seeing him come back with something like this gave me chills.,3,0,"J, Ludwig",mBBuzHrZBro,0.0,2015-06-06 22:33:49,True,True
2015-06-07T01:12:47,Only came here because i seen Tom Hanks on the title,0,0,Juan Doradea,mBBuzHrZBro,0.0,2015-06-07 01:12:47,True,True
