timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-04-01T18:14:24,Will be one of the best movies of the decade shall i say ... shit looks dope af,1,0,LORD PILLS THE MIGHTY,oyoew4T74_w,0.4,2015-04-01 18:14:24,True,True
2015-04-01T18:20:38,Where in the hell is MC Ren!?,0,1,Michael Brown,oyoew4T74_w,0.0,2015-04-01 18:20:38,True,True
2015-04-01T18:22:19,Damn can't fucking wait,0,0,Ja'Marr Phillips,oyoew4T74_w,-0.6,2015-04-01 18:22:19,True,True
2015-04-01T18:24:12,looks fucking dope,44,0,Badpak,oyoew4T74_w,-0.6,2015-04-01 18:24:12,True,True
2015-04-01T18:39:19,lets GO!,0,0,seandean artist,oyoew4T74_w,0.0,2015-04-01 18:39:19,True,True
2015-04-01T18:49:52,Super dope,1,0,colinies,oyoew4T74_w,0.3333333333333333,2015-04-01 18:49:52,True,True
2015-04-01T19:09:49,Shit this looks amazing,2,0,HyperShot12,oyoew4T74_w,0.20000000000000004,2015-04-01 19:09:49,True,True
2015-04-01T19:10:34,1:54 is that Suge knight and Eazy incident. Damn this shit gonna be hard,0,0,XuleGua,oyoew4T74_w,-0.24583333333333335,2015-04-01 19:10:34,True,True
2015-04-01T19:16:11,goodbye 8 Mile..,0,0,ThugEvolution,oyoew4T74_w,0.0,2015-04-01 19:16:11,True,True
2015-04-01T19:24:34,14 August here i come!,1,0,Antyklub,oyoew4T74_w,0.0,2015-04-01 19:24:34,True,True
2015-04-01T19:24:49,"This is either gonna be really good or really bad, lets hope for the best",349,25,Perez 510,oyoew4T74_w,0.3333333333333333,2015-04-01 19:24:49,True,True
2015-04-01T19:36:13,Dope,1,0,Hiphophead1,oyoew4T74_w,0.0,2015-04-01 19:36:13,True,True
2015-04-01T19:39:39,This is DOPE!,0,0,Andres Riquelme,oyoew4T74_w,0.0,2015-04-01 19:39:39,True,True
2015-04-01T19:47:55,I've got guss bumps :D,177,8,rdk89,oyoew4T74_w,1.0,2015-04-01 19:47:55,True,True
2015-04-01T20:08:16,new school cats can learn something from this ehem drake migos etc,1,0,Nabil C,oyoew4T74_w,0.13636363636363635,2015-04-01 20:08:16,True,True
2015-04-01T20:33:26,Yeah Eazy Was Special!!,0,0,Chris Zikk,oyoew4T74_w,0.5580357142857143,2015-04-01 20:33:26,True,True
2015-04-01T20:44:44,"In my opinion, it looked like a Grand Theft Auto trailer for a while. It means that is extremely dope and i am down with that!",110,16,RichieLarpa,oyoew4T74_w,0.060185185185185175,2015-04-01 20:44:44,True,True
2015-04-01T20:44:52,"WELL DONE My Loves <3 HA! ""Just speak a 'little' TRUTH & People Go Crazy"" ~lmao *KEEP SPEAKING YO TRUTH YO* ~its love & light 2 the world~ Ashe`",0,0,FootPrintsUC,oyoew4T74_w,0.28541666666666665,2015-04-01 20:44:52,True,True
2015-04-01T20:53:11,"now usually these kinds of films end up terrible, but this looks fucking nice.",0,0,RallyDon82,oyoew4T74_w,-0.21666666666666667,2015-04-01 20:53:11,True,True
2015-04-01T21:10:47,Can't wait to see how they portray The D.O.C. and Dr. Rock a pivotal part of the N.W.A. story,1,1,PiKaHsSo Verbadelyck,oyoew4T74_w,0.5,2015-04-01 21:10:47,True,True
2015-04-01T21:16:13,"Sounded like an updated version of the song ""Straight Outta Compton"" at the end. I have a feeling this is gonna be badass. From the movie to the music.",0,0,Miami 808,oyoew4T74_w,0.2,2015-04-01 21:16:13,True,True
2015-04-01T21:17:12,Hope they mention The World Class Wreckin Cru,0,0,Miami 808,oyoew4T74_w,0.0,2015-04-01 21:17:12,True,True
2015-04-01T21:20:32,i'm ready to watch this damn movie!!!,5,0,THESNEAKERADDICT,oyoew4T74_w,0.390625,2015-04-01 21:20:32,True,True
2015-04-01T21:22:36,holy fu**! this will be awesome,0,0,Young Cappy,oyoew4T74_w,1.0,2015-04-01 21:22:36,True,True
2015-04-01T21:24:39,"This will be one of the best movies of the year. It's not a remake or reboot, its not some fantasy world or a movie about superheroes. Its about real people during a real time in america. It will be interesting and insiteful.",11,0,chris w,oyoew4T74_w,0.475,2015-04-01 21:24:39,True,True
2015-04-01T22:04:13,April fools?,1,0,andrew martinez,oyoew4T74_w,0.0,2015-04-01 22:04:13,True,True
2015-04-01T22:04:19,Spanky from Colors is playing Ice Cube dad. For real movie buffs he was the black gang banger in the White Fences gang..holmes. I hope we see more characters from past gangsta hood movies peppered through out. Great casting.,8,0,LIQUID EAGLE,oyoew4T74_w,0.18055555555555558,2015-04-01 22:04:19,True,True
2015-04-01T22:05:25,R.I.P - Easy-E... the best there ever was.,149,19,DayInDaLife,oyoew4T74_w,1.0,2015-04-01 22:05:25,True,True
2015-04-01T22:09:31,this is going to be fucking great,0,0,Joshua Day,oyoew4T74_w,0.8,2015-04-01 22:09:31,True,True
2015-04-01T22:10:47,This shit looks so dope,0,0,FakeAnarchist,oyoew4T74_w,-0.2,2015-04-01 22:10:47,True,True
2015-04-01T22:15:00,Fuckin dope!!,0,0,supersmashbros512,oyoew4T74_w,0.0,2015-04-01 22:15:00,True,True
2015-04-01T22:31:43,haha ya leave out the other two guys that are in NWA out... they weren't a part of it or anything,0,1,Dane Miletich,oyoew4T74_w,0.037500000000000006,2015-04-01 22:31:43,True,True
2015-04-01T22:35:23,Straight Outta Locash,42,10,KiinGDolo,oyoew4T74_w,0.2,2015-04-01 22:35:23,True,True
2015-04-01T22:39:40,"aqui no Brasil somos fans de gangstar rap, aqui nas viela nas favela, brasil gueto soul, so faltou lançarem o filme do 2Pac",0,0,PHIL Lyma,oyoew4T74_w,0.0,2015-04-01 22:39:40,True,True
2015-04-01T22:44:57,They stole that from CB4; Straight out of Locash.,2,4,charles montgomery,oyoew4T74_w,0.2,2015-04-01 22:44:57,True,True
2015-04-01T22:53:16,can't wait to see this movie,0,0,Nikola Miksic,oyoew4T74_w,0.0,2015-04-01 22:53:16,True,True
2015-04-01T22:56:51,Fuck this shit! Okey i get the Eazy-E thing not lookong likd cuz hes dead. But with DRE and CUBE looking like this... omg awfule shit... DRE shoulda been dre and the same with CUBE!!!!!!!!!!! ,0,2,Spacebass90,oyoew4T74_w,-0.21000000000000002,2015-04-01 22:56:51,True,True
2015-04-01T22:57:49,look at the flick of the wrist,8,1,SouthCentralChannel,oyoew4T74_w,0.0,2015-04-01 22:57:49,True,True
2015-04-01T22:57:52,I think they should have released the movie when the first trailer dropped about 2 months ago they're screwing up.,0,0,HUSTLEHARDTEES,oyoew4T74_w,0.25,2015-04-01 22:57:52,True,True
2015-04-01T23:03:11,Fast 7 ? Jurassic world? Star Wars ? Avengers 2 ? Pfffft forget all them this movie is gunna be dope af,1,0,grigoleit88,oyoew4T74_w,0.2,2015-04-01 23:03:11,True,True
2015-04-01T23:07:35,That old white guy's wig looks wack,0,0,Carlos Robles,oyoew4T74_w,0.05,2015-04-01 23:07:35,True,True
2015-04-01T23:35:08,"Great. Glamorization of thug life. ""Be a mindless thug = get paid.""  I have no idea how shit films like this even get greenlit. So many other musicians - though I dont know why I said ""other"" since rap isn't music - grew up with normal lives, or maybe troubled pasts, but they weren't criminal delinquents who ""wanted to be hoard."" All this will do is perpetuate the stupid insipid ""thug"" mentality.  Lock your doors everyone.",1,6,Claude Jameson,oyoew4T74_w,-0.08999999999999998,2015-04-01 23:35:08,True,True
2015-04-01T23:42:28,Speak a little truth and people lose their minds,0,0,RUHAN C.,oyoew4T74_w,-0.1875,2015-04-01 23:42:28,True,True
2015-04-01T23:44:03,looks like a dumb movie...i think i'll wait till it fails at the box office and becomes available on dvd for a buck.,3,7,chingon711,oyoew4T74_w,-0.15833333333333333,2015-04-01 23:44:03,True,True
2015-04-02T00:00:04,"YO this shit looks horrible even the actors , I would've rather saw Spike Lee doing this joint!",0,0,I'm from a tribe called Check-A-Hoe,oyoew4T74_w,-0.6,2015-04-02 00:00:04,True,True
2015-04-02T00:16:24,This better not suck.,1,0,ultramaximus,oyoew4T74_w,0.5,2015-04-02 00:16:24,True,True
2015-04-02T00:19:24,April Fools!,0,0,Edwin Ding,oyoew4T74_w,0.0,2015-04-02 00:19:24,True,True
2015-04-02T00:52:16,White folk luv dis music.,0,0,TangledThorns,oyoew4T74_w,0.0,2015-04-02 00:52:16,True,True
2015-04-02T01:32:57,give me a god damn release date already!!! haha,0,1,Erik,oyoew4T74_w,0.2,2015-04-02 01:32:57,True,True
2015-04-02T01:35:59,So glad they made this movie. Captures an interesting time in LA history. ,0,0,lexmax08,oyoew4T74_w,0.5,2015-04-02 01:35:59,True,True
2015-04-02T01:50:54,Epic !!,0,0,AlexgOH369,oyoew4T74_w,0.15625,2015-04-02 01:50:54,True,True
2015-04-02T01:57:02,This movie gonna be dope,0,0,Donzel Newson,oyoew4T74_w,0.0,2015-04-02 01:57:02,True,True
2015-04-02T02:31:57,"0:36 that's looks a lot with lose yourself intro ahahah dope, i mean... lose yourself looks a lot like this",1,0,Estefâno Costa Plakitca,oyoew4T74_w,-0.3125,2015-04-02 02:31:57,True,True
2015-04-02T03:05:27,So who is going to play AIDS in this movie.......,0,0,PHARAOH WONKA,oyoew4T74_w,0.0,2015-04-02 03:05:27,True,True
2015-04-02T03:08:31,"Oh HELL yeah. The more I see of this movie, the more I love.",0,0,MindTrickedX24,oyoew4T74_w,0.5,2015-04-02 03:08:31,True,True
2015-04-02T03:19:24,"Yup, either this is going to be good or freakin' terrible",0,0,MsUsagi513,oyoew4T74_w,-0.15000000000000002,2015-04-02 03:19:24,True,True
2015-04-02T03:30:26,"do yall wish it was s group kind of like NWA out today ? it can only be one NWA, but im just saying at least talkin about what they talked about, because the shit they rapped about is still happening.",1,0,Official DaNamezLAND,oyoew4T74_w,0.024999999999999994,2015-04-02 03:30:26,True,True
2015-04-02T03:34:29,Tuning in just need to know when its coming on.                                        ##NWA,0,1,Dezuray Oliver,oyoew4T74_w,0.0,2015-04-02 03:34:29,True,True
2015-04-02T03:40:31,This better not be a fucking April Fool's joke.,0,0,Fatal Grasp,oyoew4T74_w,-0.04999999999999999,2015-04-02 03:40:31,True,True
2015-04-02T03:51:10, no me lo creo!! :o,0,0,Mr TOLCK,oyoew4T74_w,0.05,2015-04-02 03:51:10,True,True
2015-04-02T03:57:07,"Dang. I want this to be inspiring, mind-blowing, and eye-opening",0,0,Brandon Little Axe,oyoew4T74_w,0.5,2015-04-02 03:57:07,True,True
2015-04-02T04:10:00,Are the other members of NWA in the movie or only the one's who had large success after NWA?,0,0,DarthJones187,oyoew4T74_w,0.09732142857142856,2015-04-02 04:10:00,True,True
2015-04-02T04:37:42,"So first they got a white dude  playing Jesus, next they got a Mexican playing Ice Cube 😧",8,12,Tyrēk 9,oyoew4T74_w,0.0625,2015-04-02 04:37:42,True,True
2015-04-02T04:48:02,Idiot thats not a mexican playing cube thats actually ice cubes real life son.,47,4,cocksmithtaylor,oyoew4T74_w,-0.15000000000000002,2015-04-02 04:48:02,True,True
2015-04-02T04:56:13,I love how they completely disregard MC Ren,2,0,aergdr,oyoew4T74_w,0.3,2015-04-02 04:56:13,True,True
2015-04-02T05:15:04,Cannot wait for this one🙇,0,0,Jennifer Njoku,oyoew4T74_w,0.0,2015-04-02 05:15:04,True,True
2015-04-02T05:22:25,Where the fuck is yella and ren at?,1,0,R,oyoew4T74_w,-0.4,2015-04-02 05:22:25,True,True
2015-04-02T05:47:13,isnt dr dre gay though?,7,47,Jorge Macias,oyoew4T74_w,0.4166666666666667,2015-04-02 05:47:13,True,True
2015-04-02T05:51:34,Hell yeah!!,0,1,ｉ ａｍ Ｓｏｕｌｓ,oyoew4T74_w,0.0,2015-04-02 05:51:34,True,True
2015-04-02T07:21:18,Can't wait for this movie it's gonna be Dope! ,1,0,88BeatsProductions,oyoew4T74_w,0.0,2015-04-02 07:21:18,True,True
2015-04-02T07:28:25,"Where's Vanilla Ice? He was DOPE!! One of the founding members of NWA, originally WWA. Rumour has it, Suge Knight dangled Vanilla Ice off of a building to obtain all the rights to the music and replaced him with Ice Cube, it worked! Feel sorry for Vanilla Ice though...",0,0,Dime Bomb,oyoew4T74_w,-0.015625,2015-04-02 07:28:25,True,True
2015-04-02T08:39:33,Has MC Ren been erased from history?,0,0,Autohypnosis,oyoew4T74_w,0.0,2015-04-02 08:39:33,True,True
2015-04-02T11:42:29,looks better than NOTORIOUS,0,0,SUuch An aura,oyoew4T74_w,0.5,2015-04-02 11:42:29,True,True
2015-04-02T12:06:35,Damn! So dope!,0,0,xrndtx,oyoew4T74_w,0.0,2015-04-02 12:06:35,True,True
2015-04-02T12:38:25,Looks corny as hell. Just enjoy their music for what it is but you can keep all this over dramatized corny acting. When I was a kid when Straight Outta Compton came out it was believable to me as a youngster but now I'm older it just makes me cringe watching this.,2,2,Paul. B,oyoew4T74_w,0.25333333333333335,2015-04-02 12:38:25,True,True
2015-04-02T13:25:16,This looks like garbage…  The nail in the coffin was no title for Yella and Ren.  Gross.,0,0,SPOD,oyoew4T74_w,0.0,2015-04-02 13:25:16,True,True
2015-04-02T13:52:25,this is going to be dope as fuck!!! I cant wait til this comes out!!!,0,0,Joseph Sanders,oyoew4T74_w,-1.0,2015-04-02 13:52:25,True,True
2015-04-02T13:56:00,am i the only 1 who thinks Ice cubes cast is the perfect one ?,0,2,Sandip dolai,oyoew4T74_w,0.5,2015-04-02 13:56:00,True,True
2015-04-02T14:25:34,Maaan this movie looks dooope,0,0,Luca Blight,oyoew4T74_w,0.0,2015-04-02 14:25:34,True,True
2015-04-02T15:17:36,dre day is still ez pay day,0,0,Jubilee Shine,oyoew4T74_w,0.0,2015-04-02 15:17:36,True,True
2015-04-02T17:17:33,"Can't wait, this is gonna be dope. I'm sure there will be haters but at least there's SOME movie about NWA. I'd rather see this than watch a dumb comedy or ""horror"" (they're not scary) movie.",0,0,IllMuzik,oyoew4T74_w,0.018750000000000003,2015-04-02 17:17:33,True,True
2015-04-02T18:19:09,AWESOMEEEE!!! ARGENTINAAAA,0,0,Jonhy.C,oyoew4T74_w,0.0,2015-04-02 18:19:09,True,True
2015-04-02T18:49:21,"""Straight outta Dublin Crazy mad decker named Paddy From the grúpa called Feckas Wit Attitude""",0,0,Jack O'Reilly,oyoew4T74_w,-0.3416666666666666,2015-04-02 18:49:21,True,True
2015-04-02T18:59:22,April Fools anyone?,0,0,aaGz7,oyoew4T74_w,0.0,2015-04-02 18:59:22,True,True
2015-04-02T19:07:38,This gave me chills anyone else? ,1,0,THRILL,oyoew4T74_w,0.0,2015-04-02 19:07:38,True,True
2015-04-02T19:18:17,Let's be honest. Dr.Dre is legend now. ,0,1,Canrozcan,oyoew4T74_w,0.6,2015-04-02 19:18:17,True,True
2015-04-02T19:56:04,Goosebumps...,0,0,antonhbp,oyoew4T74_w,0.0,2015-04-02 19:56:04,True,True
2015-04-02T20:33:39,For all youngsters.... Thus was real rap. Before Lil Wayne and Drake came along and hijack it. ,0,0,majestic1979,oyoew4T74_w,0.2,2015-04-02 20:33:39,True,True
2015-04-02T21:10:32,They better put The D.O.C. in the movie. He gets almost no credit for the work he did. He taught them how to structure the rhymes into songs and actually make an album. Not to mention he wrote a lot of lyrics.,1,2,Dwayne Pipe,oyoew4T74_w,0.25,2015-04-02 21:10:32,True,True
2015-04-02T21:15:44,love the new trailer I love nwa ever since 1987,0,0,Mr Casper,oyoew4T74_w,0.37878787878787873,2015-04-02 21:15:44,True,True
2015-04-02T21:21:02,I love this shit so much I'm really looking forward to see this masterpiece respect ,0,0,Tenderly Creepy,oyoew4T74_w,0.16666666666666666,2015-04-02 21:21:02,True,True
2015-04-02T21:43:13,This movie is gonna suck so bad... Mark my words,0,0,maksymilian leem,oyoew4T74_w,-0.6999999999999998,2015-04-02 21:43:13,True,True
2015-04-03T00:12:31,"One thing I've always wished they did is create more albums together, two studio albums is nowhere near enough, they did create many solo projects (especially Ice Cube) but as a group I would have loved to have heard more! Can't wait to see this movie, gonna be great!",0,2,MrRyanwojcik,oyoew4T74_w,0.428125,2015-04-03 00:12:31,True,True
2015-04-03T01:54:21,Eazy-E though?,0,0,MusicFanatic,oyoew4T74_w,0.0,2015-04-03 01:54:21,True,True
2015-04-03T02:14:54,how they gone do ren and yella like that! ,0,0,Kehinde Adepoju,oyoew4T74_w,0.0,2015-04-03 02:14:54,True,True
2015-04-03T02:27:17,"where the fuck is a mention of arabian prince, dj yella and m.c. ren?! they better keep it real or we'll burn the motherfuckers down.",1,0,T-Love,oyoew4T74_w,0.011111111111111106,2015-04-03 02:27:17,True,True
2015-04-03T02:44:49,I cannot wait for this movie. The acting is very good even in this trailer. (The guy playing Dre has his mannerisms and voice down cold. It's kind of eerie.),0,0,Lupin Sansei,oyoew4T74_w,0.042407407407407394,2015-04-03 02:44:49,True,True
2015-04-03T03:17:36,easy e and ice cube look the same hard to tell them apart,0,0,Tony Benz,oyoew4T74_w,0.04722222222222222,2015-04-03 03:17:36,True,True
2015-04-03T05:18:24,"oh my fucking GOD, LETS FUCKING GO",0,0,Meme Guy,oyoew4T74_w,-0.6,2015-04-03 05:18:24,True,True
2015-04-03T06:30:12,"This's bout last century, and kids today saying they're king.",1,1,Thanh Thiên Nguyễn,oyoew4T74_w,0.0,2015-04-03 06:30:12,True,True
2015-04-03T07:29:43,Это разрыв,0,0,Name Surname,oyoew4T74_w,0.0,2015-04-03 07:29:43,True,True
2015-04-03T09:22:21,0:45 what song is this! Could it be ... ,0,1,LatinoBossHD,oyoew4T74_w,0.0,2015-04-03 09:22:21,True,True
2015-04-03T09:51:38,Can't wait for this,0,0,MotionR,oyoew4T74_w,0.0,2015-04-03 09:51:38,True,True
2015-04-03T10:43:00,WOW ,0,0,Dominik Kassa,oyoew4T74_w,0.1,2015-04-03 10:43:00,True,True
2015-04-03T12:05:19,Please told me the song name at 0:46,0,1,Nagy Adam-Zoltan MN.I GR.2,oyoew4T74_w,0.0,2015-04-03 12:05:19,True,True
2015-04-03T12:26:50,"Rap isnt art,its a motherfucking lifestyle",0,0,Margusmees,oyoew4T74_w,0.0,2015-04-03 12:26:50,True,True
2015-04-03T14:12:45,song from 00 to 0:40 ? ,0,0,oltyeu,oyoew4T74_w,0.0,2015-04-03 14:12:45,True,True
2015-04-03T14:33:17,1:43- 1:55 >>>>>> got tear in my eyes<<<<<<<< #respectN_W_A,0,0,JAsbir SIngh,oyoew4T74_w,0.0,2015-04-03 14:33:17,True,True
2015-04-03T18:57:41,I can not wait its going to be really good but I just hope the world is ready to go back to the NWA years of success and now all I here in my head f*ck the police,1,0,Joao Carlos/JC Andrade,oyoew4T74_w,0.3,2015-04-03 18:57:41,True,True
2015-04-03T20:10:40,Anyone who isn't excited for this is an NwA fan smh can't wait to relive this shit ,0,0,breon gardner,oyoew4T74_w,0.0875,2015-04-03 20:10:40,True,True
2015-04-03T20:37:14,What the hell is the piano music in the background called!!!??,6,6,SADISTIC,oyoew4T74_w,0.0,2015-04-03 20:37:14,True,True
2015-04-03T22:02:35,Every wanna be record producer rap artists wet dream.  Movie should be good.,0,1,Anthony Ulfig,oyoew4T74_w,0.3,2015-04-03 22:02:35,True,True
2015-04-03T22:15:27,Music in a trailler?help me please :) ,1,0,Camillo Monteleone,oyoew4T74_w,0.5,2015-04-03 22:15:27,True,True
2015-04-03T22:37:52,ME LIKE ME LIKE!!!!!,0,0,ShawnShotgun,oyoew4T74_w,0.0,2015-04-03 22:37:52,True,True
2015-04-03T23:34:34,🇩🔞🇵🇪!  Can't wait !!!,1,0,Tye Krieger,oyoew4T74_w,0.0,2015-04-03 23:34:34,True,True
2015-04-04T00:13:47,can't wait for this movie so excited,0,0,Kasha Thornton,oyoew4T74_w,0.375,2015-04-04 00:13:47,True,True
2015-04-04T00:24:00,WHERE THE FUCK IS MC REN,0,3,Leo Devine,oyoew4T74_w,-0.4,2015-04-04 00:24:00,True,True
2015-04-04T00:34:49,LOOKS HELLA DOPE,0,0,CASHOUT MuRkN,oyoew4T74_w,0.0,2015-04-04 00:34:49,True,True
2015-04-04T03:53:59,"At 0:50 why does Dr Dre, a guy from Compton in 1987, say ""Ay that was dope, b"" like he's from New York? Like he's Money Mitch or Rico",0,0,thebunk231,oyoew4T74_w,0.13636363636363635,2015-04-04 03:53:59,True,True
2015-04-04T06:20:53,"Straight Outta Compton was a great album , i bought it when it came out on 'TAPE'..... bought it about 3-4 times since then ( scratched cd's )  defiantly one if the best rap albums and must have -of all time-  also liked fear of a black planet 'public ' and LL cool , big daddy kane from same era ....and  liked the ice-t 'power'. album .. ( dmc )  if you were into rap when Straight Outta Compton came out ( alive ) , you would know  the BUZZ around the album ....and i am from the UK ...in america it must have been even more special",0,0,stevearno100,oyoew4T74_w,0.32431972789115643,2015-04-04 06:20:53,True,True
2015-04-04T06:39:38,"""Cruisin' down the streets in my 6 4, jockin' the bitchez, slappin the hoes..............knowin' nuthin' in life but to be legit, don't quote me boy cause I ain't said shit..."" EFIL4ZAGGIN till we fossil fuel. Wessssssside",0,0,The Bloggz,oyoew4T74_w,-0.1777777777777778,2015-04-04 06:39:38,True,True
2015-04-04T07:36:19,"fuck da police coming straight from the underground, popipepo compro montro cop ismail",0,0,Xezatt,oyoew4T74_w,-0.1,2015-04-04 07:36:19,True,True
2015-04-04T07:58:02,This movie is going to suck big time....,0,0,The Wacky World of O TV,oyoew4T74_w,0.0,2015-04-04 07:58:02,True,True
2015-04-04T09:08:44,Cant wait to bootleg this Shit,0,0,kkkneonazikkk,oyoew4T74_w,-0.30000000000000004,2015-04-04 09:08:44,True,True
2015-04-04T14:15:51,"why is mc ren not even named in the trailer?  Just becuz he's not famous now?  He basically carried the entire group after cube left.  He actually rapped on more songs than ice cube on the straight outta compton album and wrote eazy duz it.  The efil4zaggin album is all mc ren with dre beats.  Nowadays he's a nobody, but diminishing his role in nwa for an nwa movie is ridiculous",0,1,Leo Devine,oyoew4T74_w,0.01666666666666667,2015-04-04 14:15:51,True,True
2015-04-04T14:42:57,"THIS MOVIE WILL NOT BE DISTRIBUTED IN SERBIA!!!   :( :( :( :( :( THAT'S B.S.!!!  from: danijela.milosevic@taramountfilm.com  Poštovani,  Nažalost, ovaj film nije u planu za distribuciju u srpskim bioskopima.  Ukoliko se nešto promeni, vrlo rado ćemo vas obavestiti.  Srdačan pozdrav,   Danijela Milošević Deputy Head of Marketing and Distribution   Taramount Film Emilijana Josimovića 4 11000 Belgrade SERBIA   WE WANNA SEE THIS MOVIE IN SERBIA. PLEASE UNIVERSAL, CHANGE YOUR EAST-EUROPE DISTIBUTION PLANS - ADD SERBIA!",0,0,Sinisa Aladin,oyoew4T74_w,-0.6666666666666666,2015-04-04 14:42:57,True,True
2015-04-04T15:14:07,Can't wait for this movie,0,0,CessBoomin,oyoew4T74_w,0.0,2015-04-04 15:14:07,True,True
2015-04-04T15:51:16,"I want to see ""Str8 Oot ah Springburn""..... Crazy motherfucker call Wee Davo",0,0,bigbillbob88,oyoew4T74_w,-0.6,2015-04-04 15:51:16,True,True
2015-04-04T18:07:17,Can't wait to see this ,0,0,Conceded TV,oyoew4T74_w,0.0,2015-04-04 18:07:17,True,True
2015-04-04T19:00:41,This ain't no CB4 this here N.W.A,0,0,Steve Munoz,oyoew4T74_w,0.0,2015-04-04 19:00:41,True,True
2015-04-04T23:03:38,I really hope they do a good job with telling N.W.A.'s story and don't just glorify the gangster lifestyle and fame of their legacy.,0,0,Gary Burns,oyoew4T74_w,0.44999999999999996,2015-04-04 23:03:38,True,True
2015-04-04T23:20:38,I'm so addicted to watching this trailer..,1,0,EMDAFOO,oyoew4T74_w,-0.4,2015-04-04 23:20:38,True,True
2015-04-05T01:23:52,Hey plz check out my music video ;),0,0,Lisa UKGirl,oyoew4T74_w,0.25,2015-04-05 01:23:52,True,True
2015-04-05T02:30:09,No love for ren or yella smh,0,0,reefuno1,oyoew4T74_w,-0.25,2015-04-05 02:30:09,True,True
2015-04-05T04:23:32,Dr dre in this movie looks like drake,0,2,keanu,oyoew4T74_w,0.0,2015-04-05 04:23:32,True,True
2015-04-05T14:53:23,I cannot fucking WAIT for this film!,0,0,Iestyn Tudor,oyoew4T74_w,-0.75,2015-04-05 14:53:23,True,True
2015-04-05T15:07:23,Excited bout this movie!!!!!!!,0,0,Star T,oyoew4T74_w,1.0,2015-04-05 15:07:23,True,True
2015-04-05T16:34:17,"all of a sudden Dr. Dre is a G thing, but on his old album cover he was a she thing so nigga please, nigga please don't step to these motherfuckin' real G's",45,8,Alexandra Amor,oyoew4T74_w,0.10000000000000002,2015-04-05 16:34:17,True,True
