timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-09-09T19:05:18,If this doesn't reveal anything new it is a waste just like the new blair witch.,0,0,princessnahema,K2U-NWDLXM4,0.024242424242424232,2016-09-09 19:05:18,True,True
2016-09-10T03:23:52,"This is actually happening. They are ACTUALLY doing this.   The first film was, admittedly, not all that great. Blue Tones, Even to Long Padding, and a moderately scary final Kill Scene ending on the implication that it could continue on forever.   The Second Film? I kind of hoped it'd be the final one, and it was helped by having a stronger emotional tone than the first film. Even though it made less of its money back than its' predecessor, I'd still remember the film's story and intentions fondly. Mother wants to save her child from being assimilated by Creepy Oni Girl. Mother endeavors to find out everything about Creepy Long-haired Oni Girl, then uses that knowledge to ""Defeat"" Creepy Long-haired Girl. Probably.   Okay. Well.   .....   Maybe it was better to stop at just 2 films? Maybe don't make a 3rd one that might not even make HALF of what either of the two preceding films had barely managed to make on their opening weekends? Maybe the first two films were good- ..... Decent enough on their own that they DON'T need to have whatever little respect they had as actually good Horror Films be taken away through a 3rd Film defecating on their fame?  No? You want to go through with this project and barely manage a ""3%"" on Rotten Tomatoes, and thus end up with the film immediately sent back to the Internet as another obscure Viral Feed to exhibit to future Filmmakers and Scriptwriters how UNORIGINAL, and UNINSPIRED it was in its EXECUTION, PLOT, CHARACTERS, EDITING, PACING, and ACTING??!?  You are truly fascinating, you lot are. No, I mean it. Really. You are utterly fascinating in how devoid of originality and how desperate you are and shallow. Maybe I might be going too far. But I say ""Shallow"" solely because of that Gothy looking girl at the beginning of the trailer. I can tell she has not been in acting school for very long. Hope your little movie's acting talent isn't entirely like that. Or maybe it is, and it proves my point.  The point being that this movie is a bird who's wings have already been clipped and will never soar.",5,5,1aundulxaldin,K2U-NWDLXM4,0.05439465408805032,2016-09-10 03:23:52,True,True
2016-09-10T22:25:51,What next a remake of the Exorcist!,0,0,Bonnie Jon Starkie DAKINGINDANORF,K2U-NWDLXM4,0.0,2016-09-10 22:25:51,True,True
2016-09-11T23:51:38,Where the hell are Sam and Dean when you need them,112,6,Jose Osnar Cespedes Mercedes,K2U-NWDLXM4,0.0,2016-09-11 23:51:38,True,True
2016-09-12T20:36:01,Interesting concept but the trailer is a snooze fest.,0,0,Salem Andrada,K2U-NWDLXM4,0.5,2016-09-12 20:36:01,True,True
2016-09-14T12:16:33,the old one is quite better,0,0,zii style,K2U-NWDLXM4,0.3,2016-09-14 12:16:33,True,True
2016-09-14T16:19:40,This is so bad. Leave well enough alone,0,0,Casey Lee Hillman,K2U-NWDLXM4,-0.3499999999999999,2016-09-14 16:19:40,True,True
2016-09-17T14:32:38,the first the ring movie was shit i hope this one is better,0,0,Die Charleyschote,K2U-NWDLXM4,0.18333333333333335,2016-09-17 14:32:38,True,True
2016-09-17T20:02:58,this is some next level type mess😂😂,2,0,Calisamone,K2U-NWDLXM4,0.0,2016-09-17 20:02:58,True,True
2016-09-20T01:47:11,"Basically, Final Destination meets The Ring.",72,5,Yuki Productions,K2U-NWDLXM4,0.0,2016-09-20 01:47:11,True,True
2016-09-20T19:42:01,We all missed Samara,6,1,The bent-neck man,K2U-NWDLXM4,0.0,2016-09-20 19:42:01,True,True
2016-09-23T02:49:00,OK I don't get this. Samara was welled up by Rachel in The Ring 2. Remember that was the secret; she kept getting out and so Rachel was taken into Samara's world and we watched the elaborate climbing scene in the well. Where Samara was chasing Rachel up the inside of the well. Rachel got out and covered up Samara! That's it. It was a done deal. She was never to get out again. How the f**k did she get out again? Good god Samara will not go away like a bad case of crabs. They must be really desperate for movies if they are bringing her out of the well again. Oh and notice none of the original cast came back to be in this sequel. FUCK! Just keep the crazy bitch in the well where she belongs and MOVE ON!,0,0,Fitness Model,K2U-NWDLXM4,-0.075,2016-09-23 02:49:00,True,True
2016-09-23T18:28:48,All of these movies sucked SOOOOOO very fantastically!!!! These one will too!,0,0,FURinTeeth,K2U-NWDLXM4,0.6103515625,2016-09-23 18:28:48,True,True
2016-09-25T04:12:00,So it's finally happening! Ring 3 at last! :D YAY,0,0,Tamasa Patra,K2U-NWDLXM4,0.3333333333333333,2016-09-25 04:12:00,True,True
2016-09-26T01:53:10,"I will never forget the first time watching the ring.  My brother and I had just finished watching it and his phone rang. I told him Samara was calling him, he let it go to  voice mail.",1,0,phantomblade89,K2U-NWDLXM4,0.25,2016-09-26 01:53:10,True,True
2016-09-28T07:34:39,"Why can't we just have unknown forces of evil, instead of these fat fucks explaining and forcing a spoonful of info in our mouths? Literally, it's ruining tension and the mystery behind the force. Have people forgotten how to Lovecraft shit and actually get spooky?",49,6,Purvdragon-sensei,K2U-NWDLXM4,-0.33999999999999997,2016-09-28 07:34:39,True,True
2016-09-28T10:03:32,Silly why are they still making it come out from a tv,0,0,Vergil Draxler,K2U-NWDLXM4,-0.5,2016-09-28 10:03:32,True,True
2016-09-29T03:53:06,I'd like to see Drag Me To Hell 2: Hell to Pay.,0,0,g1015m,K2U-NWDLXM4,-0.1,2016-09-29 03:53:06,True,True
2016-09-30T17:50:11,stop making re-makes and be original and make something different and new! lazy fucks,0,0,Dafaa,K2U-NWDLXM4,0.07386363636363635,2016-09-30 17:50:11,True,True
2016-10-02T17:30:13,"Guys.....i thought we'd killed her, like 2 movies ago! WHY?!!!!",0,0,Leslie Williams,K2U-NWDLXM4,-0.6103515625,2016-10-02 17:30:13,True,True
2016-10-03T12:16:31,young jessica alba?,0,0,Ash White,K2U-NWDLXM4,0.1,2016-10-03 12:16:31,True,True
2016-10-03T13:46:55,Really? The Second Time? And without vhs Tapes? disappointing,0,0,Kaban,K2U-NWDLXM4,-0.13333333333333333,2016-10-03 13:46:55,True,True
2016-10-03T14:30:04,https://www.google.pl/search?q=rogalik+7&safe=off&espv=2&biw=1600&bih=855&source=lnms&tbm=isch&sa=X&ved=0ahUKEwi3gq2t7L7PAhXDEywKHZPaApMQ_AUIBigB&dpr=0.9#imgrc=l7_R1jH3L05Z0M%3A       7 days?,0,0,Filip QWERTY,K2U-NWDLXM4,0.0,2016-10-03 14:30:04,True,True
2016-10-03T17:22:28,"wasn't sadako 20 years old  androgynous(or intersex)? not a little girl. oh, right this is the based on the stupid american version...",9,16,1r0zz,K2U-NWDLXM4,-0.06410714285714285,2016-10-03 17:22:28,True,True
2016-10-05T18:34:37,Yo gotta see this,0,0,ya boi Tehn,K2U-NWDLXM4,0.0,2016-10-05 18:34:37,True,True
2016-10-06T08:33:58,Halloween is coming and all i now see are future horror movies are coming back! Original stories and improved!,0,0,ihasLiking Gurl,K2U-NWDLXM4,0.15625,2016-10-06 08:33:58,True,True
2016-10-06T19:54:05,Why doesn't she chuck the TV down the well simple,0,0,Bat Muncher,K2U-NWDLXM4,-0.07777777777777779,2016-10-06 19:54:05,True,True
2016-10-06T23:43:52,Do holidays count,0,0,D. Moua,K2U-NWDLXM4,0.0,2016-10-06 23:43:52,True,True
2016-10-10T00:31:23,if you want something that will scare the shot out of you is watching the the Ring in Japanese and Th,0,0,bleach12i,K2U-NWDLXM4,0.0,2016-10-10 00:31:23,True,True
2016-10-12T07:27:19,2016... the year of shitty horror revivals. >_<,31,3,Ashley Miller,K2U-NWDLXM4,0.0,2016-10-12 07:27:19,True,True
2016-10-14T08:56:58,Stop it.,0,0,clairavance21,K2U-NWDLXM4,0.0,2016-10-14 08:56:58,True,True
2016-10-16T18:52:01,aint this like a sequel to one of the Scary Movie films? like I think it was Scary Movie 4? where it had something to do with 7 days and shit? or am I secretly going insane thinking I've watched something similar?,0,1,Sharnae Bennett,K2U-NWDLXM4,-0.43333333333333335,2016-10-16 18:52:01,True,True
2016-10-17T22:09:27,Are they changing the mythos?  I remember creepy stuff happening to the people who watched the video but some of the stuff in trailer looks new.,0,0,StakesofPurgatory,K2U-NWDLXM4,-0.18181818181818182,2016-10-17 22:09:27,True,True
2016-10-21T18:29:47,Awww fuck yeah! It's coming out in 7 days from now,2,1,Christian Grey,K2U-NWDLXM4,-0.04999999999999999,2016-10-21 18:29:47,True,True
2016-10-22T23:52:39,Oh snap samara is back... in my opinion though,0,0,Sister Simma,K2U-NWDLXM4,0.0,2016-10-22 23:52:39,True,True
2016-10-23T14:07:14,you got to be fucking kiddin' me,0,0,Laura Balboa,K2U-NWDLXM4,-0.6,2016-10-23 14:07:14,True,True
2016-10-23T20:41:08,Is this real?,0,0,Haran Gefen,K2U-NWDLXM4,0.2,2016-10-23 20:41:08,True,True
2016-10-27T02:01:53,Can someone please give me some good horror gems to watch?! Preferably new within the past few years. I'm a huge horror fan and seen all the classics up to the new big names such as the Conjuring 2 and Rob Zombies 31. I need some good horrors which is rare anymore so please help me out,0,0,Kanvas King,K2U-NWDLXM4,0.20977272727272728,2016-10-27 02:01:53,True,True
2016-10-28T02:22:40,2017,0,0,Ghost exploring,K2U-NWDLXM4,0.0,2016-10-28 02:22:40,True,True
2016-10-28T11:39:10,"Wow nice to see that Samara has upgraded to the internet instead of a fucking VHS, and now she can actually walk out of digital TVs and not those huge blocks",0,0,Eva-Marie/Wrixx,K2U-NWDLXM4,0.08333333333333333,2016-10-28 11:39:10,True,True
2016-10-28T14:24:20,"D:  okay i liked all the ring movies so far the original Ringu, Ring 1 & 2 (US version) This im kinda sitting here like ok 3rd american verion. Probably not that bad but i dont get it.... Ring 2 basically finished her off by trapping her back in the well... so im sitting here m like did some idiot open the well again? or do the videos just still surface? Or does that mean the other lady (forget her name) just saved her and her son but no everyone else. So now im confused",0,0,NukaPooka,K2U-NWDLXM4,-0.01874999999999997,2016-10-28 14:24:20,True,True
2016-10-29T20:41:26,"So many remakes and sequels and they are all so shitty. Movie is dead, long live Netflix.",0,0,Aahhh!!,K2U-NWDLXM4,0.09659090909090909,2016-10-29 20:41:26,True,True
2016-11-07T08:48:21,Fuck this shit... Its worse remake.... Its not even scary not even had a feel of something we should affraid of its just flat movie and flat remake,0,0,Ade Asker,K2U-NWDLXM4,-0.2583333333333333,2016-11-07 08:48:21,True,True
2016-11-12T12:00:44,"Is it just me, or does this feel like the whole movie already? :D",1,0,Michin Sin,K2U-NWDLXM4,0.6,2016-11-12 12:00:44,True,True
2016-11-14T00:25:44,"That release date is wrong  it isn't Oct. 28, it's Feb. 2017. I want to see these!!",0,0,Maria Magdalena,K2U-NWDLXM4,-0.78125,2016-11-14 00:25:44,True,True
2016-11-15T14:51:54,Another shitty Americanised adaption of a brilliant Asian horror original.,0,0,34gtrskyline1,K2U-NWDLXM4,0.425,2016-11-15 14:51:54,True,True
2016-11-23T04:33:16,"Cindy, the TV's leaking!",424,19,Tristan Lau,K2U-NWDLXM4,0.0,2016-11-23 04:33:16,True,True
2016-11-27T19:01:32,I've seen the old one but not the new one,0,0,lizzy mcadams,K2U-NWDLXM4,0.11818181818181818,2016-11-27 19:01:32,True,True
2016-11-29T20:10:03,This is such bullshit man you can't remake the Ring,0,1,Libby Jones,K2U-NWDLXM4,0.0,2016-11-29 20:10:03,True,True
2016-11-30T15:45:25,What code is that,0,0,Art,K2U-NWDLXM4,0.0,2016-11-30 15:45:25,True,True
2016-12-01T12:29:10,👌👌👌👌,1,0,j j,K2U-NWDLXM4,0.0,2016-12-01 12:29:10,True,True
2016-12-04T18:54:38,I rather watch Grink instead.,3,2,AmayariX,K2U-NWDLXM4,0.0,2016-12-04 18:54:38,True,True
2016-12-05T01:38:45,"So, the absolute SHIT that was Ring 2 was no enough. Now we have this thing that looks like an awful spooky movie for teenagers.   Great.",0,0,Guinea Pig Racer!,K2U-NWDLXM4,-0.039999999999999994,2016-12-05 01:38:45,True,True
2016-12-06T21:39:10,october 28th. right on my birthday. gotta watch it even tho it doesnt look so good,0,0,txoni,K2U-NWDLXM4,0.4928571428571428,2016-12-06 21:39:10,True,True
2016-12-07T21:10:04,so she automatically can go to every tv lmao like the plane idea was really stupid!,0,0,Jamie Martinez,K2U-NWDLXM4,-0.19999999999999996,2016-12-07 21:10:04,True,True
2016-12-14T17:18:35,wow like video Ilove you samara morgan,0,0,venci games Bg,K2U-NWDLXM4,0.1,2016-12-14 17:18:35,True,True
2016-12-18T20:09:06,"I´m sick and tired of these trailers lately. Everything, EVERYTHING is them!! What do you leave out for me to watch the film and to be surprised????!!!!! Nowadays I can just watch the trailer of the movie and I´m done. No more mystery. ITs very annoying and sad at the same time.",1,0,Amber Lestat,K2U-NWDLXM4,-0.3784824916294643,2016-12-18 20:09:06,True,True
2016-12-22T15:12:50,tüm filmi fragmanda zaten yayınlamışsınız ...,0,0,Maussollos Artemisia,K2U-NWDLXM4,0.0,2016-12-22 15:12:50,True,True
2016-12-28T14:17:06,the ring 2002 has close the door... how can she open it? haha the real creepy video is under 666 code..,4,0,Muhammad Hazim,K2U-NWDLXM4,-0.18333333333333335,2016-12-28 14:17:06,True,True
2016-12-28T21:17:28,I felt like this trailer explained most of what's happening in the movie....,0,0,Thushaniha Kisho,K2U-NWDLXM4,0.5,2016-12-28 21:17:28,True,True
2016-12-29T06:28:26,This is bullshit...,0,0,Emmanuel Campos,K2U-NWDLXM4,0.0,2016-12-29 06:28:26,True,True
2017-01-01T17:13:18,"I'd rather watch the Cool Cat version of this movie, at least it would be entertaining.",0,0,UN-Capital,K2U-NWDLXM4,0.18333333333333335,2017-01-01 17:13:18,True,True
2017-01-02T00:50:21,Why did the feel the need to remake it? I hate when they remake perfectly good movies..,9,2,obdiane,K2U-NWDLXM4,-0.050000000000000044,2017-01-02 00:50:21,True,True
2017-01-02T04:33:36,"good thing Sadako upgraded, doubt anyone still has a VHS player and yes I got that from all the jokes other shows have made about it",2,0,Adrian Nightshade,K2U-NWDLXM4,0.2875,2017-01-02 04:33:36,True,True
2017-01-04T06:25:14,Um the original was amazing why remake it ugh,66,9,Purebblood,K2U-NWDLXM4,0.48750000000000004,2017-01-04 06:25:14,True,True
2017-01-06T14:30:27,Kan amb jaiba sonaba jn ama????????????,0,0,Reda khmiessi,K2U-NWDLXM4,0.0,2017-01-06 14:30:27,True,True
2017-01-07T05:34:56,"question what if u don't have any form of phone like no calling plan, no house phone and hey maybe even no phone at all then whay",0,0,SurYoYo_Mafia,K2U-NWDLXM4,0.0,2017-01-07 05:34:56,True,True
2017-01-08T05:37:25,I would beat the shit out that bitch,97,17,Folly,K2U-NWDLXM4,-0.2,2017-01-08 05:37:25,True,True
2017-01-08T21:27:22,I wanna see it,0,0,Katelyn Zall,K2U-NWDLXM4,0.0,2017-01-08 21:27:22,True,True
2017-01-09T15:36:49,This was supposed to release November 2015,1,0,MohdAamerKhan,K2U-NWDLXM4,0.0,2017-01-09 15:36:49,True,True
2017-01-09T20:34:19,RINGS (2017) available now Check here https://plus.google.com/u/0/+InfinityMoviesEntertainment/posts/KsG2GBdamR7?sfc=true,2,0,Bane Wiz,K2U-NWDLXM4,0.4,2017-01-09 20:34:19,True,True
2017-01-10T02:01:42,Wow,0,0,Kaleb Amundson,K2U-NWDLXM4,0.1,2017-01-10 02:01:42,True,True
2017-01-10T02:27:14,"Welp, Samara's found YouTube. We're all screwed",47,0,clutch powers,K2U-NWDLXM4,0.0,2017-01-10 02:27:14,True,True
2017-01-11T01:43:24,This better be as good as they fucking say it is otherwise I'm gonna ask for a refund just like I did for the original one.,1,0,Tamrat Eyob,K2U-NWDLXM4,0.24375,2017-01-11 01:43:24,True,True
2017-01-13T18:05:41,is this basically a re make of the grudge,0,0,Tommyy Martinezz,K2U-NWDLXM4,0.0,2017-01-13 18:05:41,True,True
2017-01-14T16:33:20,they shouldn't have made it bcuz the ring 2 was closure,0,0,Darryl M.,K2U-NWDLXM4,0.0,2017-01-14 16:33:20,True,True
2017-01-16T16:27:46,Excuse me is this real??? ;(,0,1,Mimi MSP,K2U-NWDLXM4,0.07500000000000001,2017-01-16 16:27:46,True,True
2017-01-19T23:34:39,me encanta la escena del avión XD,0,0,Ignacio Horror,K2U-NWDLXM4,0.0,2017-01-19 23:34:39,True,True
2017-01-20T00:52:55,How to survive  Re watch video every 6 days,808,26,GymnastNic,K2U-NWDLXM4,0.0,2017-01-20 00:52:55,True,True
2017-01-21T23:57:10,I'm excited about this movie been wanting another since the first came out! hopfully it reaches climax lol,0,0,Krissy Lee,K2U-NWDLXM4,0.49583333333333335,2017-01-21 23:57:10,True,True
2017-01-22T20:10:49,I dont get it. Is the movie coming out on October 28 or February 3??? because on TV it said its coming out on February the 3rd,0,0,•Cynthia •,K2U-NWDLXM4,0.0,2017-01-22 20:10:49,True,True
2017-01-23T20:42:44,I can't believe Samara upgraded to 4G,178,4,LTProductionsInc,K2U-NWDLXM4,0.0,2017-01-23 20:42:44,True,True
2017-01-23T22:03:35,what is this movie rated,0,1,Kamrie Cisneros,K2U-NWDLXM4,0.0,2017-01-23 22:03:35,True,True
2017-01-24T12:25:18,is by Nickelodeon?!,0,0,罗政琪,K2U-NWDLXM4,0.0,2017-01-24 12:25:18,True,True
2017-01-24T20:10:56,"Shouldn't horror movies be... I dunno... scary? Nice tits on the first chick, though.",0,0,wrlord,K2U-NWDLXM4,0.11666666666666665,2017-01-24 20:10:56,True,True
2017-01-24T21:48:24,Did I just watch the entire movie,34,2,Christelle Sierra,K2U-NWDLXM4,0.0,2017-01-24 21:48:24,True,True
2017-01-25T12:59:14,kiedy premiera :D ??,0,0,BieGaniX,K2U-NWDLXM4,1.0,2017-01-25 12:59:14,True,True
2017-01-26T06:06:34,isthis a remake of the ring??? or is this just someone who's trying to claim that they made the story up?,0,2,killuminate peacefulness,K2U-NWDLXM4,0.0,2017-01-26 06:06:34,True,True
2017-01-26T15:55:11,i love it eee i wana see it!!,0,0,cute pizza eat me!!!!,K2U-NWDLXM4,0.78125,2017-01-26 15:55:11,True,True
2017-01-26T19:36:17,lol I got a add of rings before I even watched the trailer,0,0,Caity Michaud,K2U-NWDLXM4,0.8,2017-01-26 19:36:17,True,True
2017-01-26T21:52:22,I have to see this movie,0,0,Suvana Carpenter,K2U-NWDLXM4,0.0,2017-01-26 21:52:22,True,True
2017-01-27T02:26:22,i was scared AF,0,0,Alexandrea Martinez,K2U-NWDLXM4,0.0,2017-01-27 02:26:22,False,True
2017-01-28T17:01:40,"Thoughts: Why am I here if I get scared easily? Me:because someone dared u to watch this -_- Thoughts: sure! I'll give it a try! What's the worst that can happen? Me: No,No,No! she grabbed get head!😶😱",0,0,"tamar ,",K2U-NWDLXM4,0.07152777777777779,2017-01-28 17:01:40,False,True
2017-01-28T19:35:06,You gave away too much of the movie.,0,0,Kinza's Ramzan,K2U-NWDLXM4,0.2,2017-01-28 19:35:06,False,True
2017-01-28T20:02:05,I love  it,0,0,Shawn Moore,K2U-NWDLXM4,0.5,2017-01-28 20:02:05,False,True
2017-01-29T03:52:25,Looking forward to it,0,0,Evan TB,K2U-NWDLXM4,0.0,2017-01-29 03:52:25,False,True
2017-01-29T20:28:23,SHIT SHIT SHIT OMG I AM SO SCARED !!! OUIJA IS MORE SCARY THOUGH !!!! 😨😨😨😱😱😱😱😵😵😵,1,2,Sofia! V.,K2U-NWDLXM4,-0.258125,2017-01-29 20:28:23,False,True
2017-01-30T22:18:43,This scared  me so much😱😱,0,0,Phoebe McManus,K2U-NWDLXM4,0.0,2017-01-30 22:18:43,False,True
2017-01-31T18:18:21,ı saw the all fucking movie,0,0,Oguzhan Aydın,K2U-NWDLXM4,-0.6,2017-01-31 18:18:21,False,True
2017-02-01T01:52:17,Why,0,0,Emo The Dem0n,K2U-NWDLXM4,0.0,2017-02-01 01:52:17,False,True
2017-02-02T00:56:26,@aaaaaaaaaaa,0,0,Ashley Davis,K2U-NWDLXM4,0.0,2017-02-02 00:56:26,False,True
2017-02-02T01:12:14,"I like how it coincides with our current times.The 1st movie it was just a tape but now its 2017 and we got flat screen tvs, mobile devices, laptops, tablets, etc. I hope during the movie the video gets streamed worldwide. That would be so badass",0,0,David Sosa,K2U-NWDLXM4,-0.0125,2017-02-02 01:12:14,False,True
2017-02-02T12:02:08,I AM TALKING ABOUT OUIJA ORIGIN OF EVIL !!! 😨😱😵😱😵😱😵😨😨,2,0,Sofia! V.,K2U-NWDLXM4,-1.0,2017-02-02 12:02:08,False,True
2017-02-03T15:59:37,Lol,0,0,Steven Ortega,K2U-NWDLXM4,0.8,2017-02-03 15:59:37,False,True
2017-02-03T23:48:06,this is so scary,0,0,Samantha Rodriguez,K2U-NWDLXM4,-0.5,2017-02-03 23:48:06,False,True
2017-02-04T10:09:23,بصراحه هذا الفيلم يجب حفظه فى كتاب,0,0,Nadya Hassan,K2U-NWDLXM4,0.0,2017-02-04 10:09:23,False,True
2017-02-04T14:11:05,SEVEN GAYS?,0,0,Vast Majority,K2U-NWDLXM4,0.0,2017-02-04 14:11:05,False,True
2017-02-04T14:31:00,i thought they ment 3rd of jan,4,0,secret tnt,K2U-NWDLXM4,0.0,2017-02-04 14:31:00,False,True
2017-02-04T14:31:07,feb,1,0,secret tnt,K2U-NWDLXM4,0.0,2017-02-04 14:31:07,False,True
2017-02-05T20:31:45,Is this a Comedy movie?,0,0,WOWCRITS,K2U-NWDLXM4,0.0,2017-02-05 20:31:45,False,True
2017-02-05T22:08:29,This movie sucked!,0,0,Rian Graves,K2U-NWDLXM4,0.0,2017-02-05 22:08:29,False,True
2017-02-06T06:53:21,I don't really get the point of watching this movie. I mean back then it looked more scarier without all that technology. It doesn't make sense now we get to use flat screen tv and phones on a scary movie. Wow generations are really changing😪,14,0,S E l,K2U-NWDLXM4,0.0203125,2017-02-06 06:53:21,False,True
2017-02-06T19:11:17,Seen this video tape so many times and still alive.,17,0,Angeleish,K2U-NWDLXM4,0.3,2017-02-06 19:11:17,False,True
2017-02-07T18:24:02,when you watch this then someone rings ur phone. Do you answer it?,1,0,James Owen,K2U-NWDLXM4,0.0,2017-02-07 18:24:02,False,True
2017-02-10T13:55:30,who has watched the movie,1,1,Puppylover 2015,K2U-NWDLXM4,0.0,2017-02-10 13:55:30,False,True
2017-02-10T15:56:11,Is this real or not,1,0,Gizmo Playz,K2U-NWDLXM4,0.2,2017-02-10 15:56:11,False,True
2017-02-10T22:26:36,Best film ever like those caunt of movies whit a good demon side of thriller it dont have to be always bloody whit knifes and head of and slaugthering there always the same. Man whit a mask. This is a different story i wait so long to see this. they have to make more of this movies.,0,0,Nath B,K2U-NWDLXM4,0.19285714285714284,2017-02-10 22:26:36,False,True
2017-02-10T23:12:14,does julia go in the wel wer samora died,0,0,Puppylover 2015,K2U-NWDLXM4,0.0,2017-02-10 23:12:14,False,True
2017-02-11T06:43:16,finap destination,0,0,Mike Korp,K2U-NWDLXM4,0.0,2017-02-11 06:43:16,False,True
2017-02-11T17:04:16,How they gonna come out with this movie as if they original didn't come out like 10 years ago??,0,0,Michael M,K2U-NWDLXM4,0.375,2017-02-11 17:04:16,False,True
2017-02-11T18:34:16,Omg it's Eurus Holmes ;),1,0,Madi,K2U-NWDLXM4,0.25,2017-02-11 18:34:16,False,True
2017-02-13T12:48:53,"Pfft, teleporting demon children that has the potential to end the world? HAH what a joke! Blowing up galaxies is just my waking up exercise. Slap that bitch until she cries, and wears a fucking tutu.",0,0,Harrison Driscoll,K2U-NWDLXM4,-0.3,2017-02-13 12:48:53,False,True
2017-02-13T14:29:49,wtf men,0,0,Csongi7,K2U-NWDLXM4,-0.5,2017-02-13 14:29:49,False,True
2017-02-16T16:17:17,is that really come?,0,0,saeed poyanfar,K2U-NWDLXM4,0.2,2017-02-16 16:17:17,False,True
2017-02-17T01:01:28,I watch rings,0,0,Leonardo Santillan,K2U-NWDLXM4,0.0,2017-02-17 01:01:28,False,True
2017-02-17T01:02:21,7 days,0,0,Leonardo Santillan,K2U-NWDLXM4,0.0,2017-02-17 01:02:21,False,True
2017-02-18T14:19:47,OMG THE TIME IS 7:07 XD IT MAKES ME REMEMBER LUCIEL LOL,1,0,Psyche ThePsycho,K2U-NWDLXM4,0.8,2017-02-18 14:19:47,False,True
2017-02-19T14:16:56,luv it <3,0,0,RatSup,K2U-NWDLXM4,1.0,2017-02-19 14:16:56,False,True
2017-02-20T02:42:14,I was wearing headphones and now my ears itch,2,0,Kp addi,K2U-NWDLXM4,0.0,2017-02-20 02:42:14,False,True
2017-02-20T17:24:28,And this boy says Me:Hold up for a sencond I thought she was a girl,5,0,Chara Garcia,K2U-NWDLXM4,0.0,2017-02-20 17:24:28,False,True
2017-02-21T00:14:37,That little girl has evil magic did you know that,1,0,Laura B,K2U-NWDLXM4,-0.22916666666666666,2017-02-21 00:14:37,False,True
