timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-03-10T17:39:46,Yeah no... I call bullshit on this one...,20,1,TiddlyJack,aieQrj9Yy8s,0.0,2017-03-10 17:39:46,True,True
2017-03-10T18:00:49,Looks like it could be cool but something tells me it will be lame!,0,0,MUSIC LOVER,aieQrj9Yy8s,-0.1375,2017-03-10 18:00:49,True,True
2017-03-10T18:02:18,This woman will never get old.,55,4,Ihterion,aieQrj9Yy8s,0.1,2017-03-10 18:02:18,True,True
2017-03-10T18:22:26,Wow. I likey.,2,0,hard NUT,aieQrj9Yy8s,0.1,2017-03-10 18:22:26,True,True
2017-03-10T18:36:20,Joanna Wick,1,0,Johnny Kat,aieQrj9Yy8s,0.0,2017-03-10 18:36:20,True,True
2017-03-10T18:43:10,OMG I 90lb woman getting hit and taking out hit men....ugh,0,0,Dart Vade,aieQrj9Yy8s,0.0,2017-03-10 18:43:10,True,True
2017-03-10T19:03:13,"That looks pretty cool! Also, Theron is just great. She seems to be like Keanu Reeves, un-aging... scary...",4,1,Jimbo Bimbo,aieQrj9Yy8s,0.246875,2017-03-10 19:03:13,True,True
2017-03-10T19:21:10,john wick version hot gyall...?,0,0,Morales Karol,aieQrj9Yy8s,0.25,2017-03-10 19:21:10,True,True
2017-03-10T19:27:46,blonde wick?,0,0,QQEQQ,aieQrj9Yy8s,0.0,2017-03-10 19:27:46,True,True
2017-03-10T19:40:48,WTF is wrong with people these days bashing atobies because of 90pound woman is lead seriously then why the fuck you all watch superhero movies they have nothing to do with reality stupids everywhere use whatever fits,3,0,Yamraj,aieQrj9Yy8s,-0.43333333333333335,2017-03-10 19:40:48,True,True
2017-03-10T19:52:40,"who else got ""SALT"" vibes?",30,1,Muhammad Bilal Latif,aieQrj9Yy8s,0.0,2017-03-10 19:52:40,True,True
2017-03-10T19:58:31,hot hot hot!!! I love females in action,4,0,wael,aieQrj9Yy8s,0.31765625000000003,2017-03-10 19:58:31,True,True
2017-03-10T20:02:30,"The fight scene in the stairs would have been good, if every time she got hit didn't look fake as hell. And her recovery was near instant and also poorly acted.",4,0,Estel Edain,aieQrj9Yy8s,-0.020000000000000018,2017-03-10 20:02:30,True,True
2017-03-10T20:04:41,surprisingly... it actually looks like it might be .. good.. 😕,63,3,david burke,aieQrj9Yy8s,0.4666666666666666,2017-03-10 20:04:41,True,True
2017-03-10T20:07:15,the action scenes seem poorly acted :/,16,6,Hencha,aieQrj9Yy8s,-0.18333333333333335,2017-03-10 20:07:15,True,True
2017-03-10T21:14:16,Joan Wick,1,0,joey032998,aieQrj9Yy8s,0.0,2017-03-10 21:14:16,True,True
2017-03-10T21:17:49,OOH KAY... IT'S 'SALT' MEETS 'JOHN WICK' WITH A PINCH OF 'TAKEN'... LOL... HOLLYWOOD IS DEFINITELY RUNNING OUT OF IDEAS...,83,8,caponeike,aieQrj9Yy8s,0.4,2017-03-10 21:17:49,True,True
2017-03-10T22:09:59,the just show the whole fuc$^&^*(ng movie just show all stupid trailers are too long just give us the tip not the entire 12 inches fuc$^&***(c !!!!,0,0,vargasmongo3435,aieQrj9Yy8s,-0.16249999999999998,2017-03-10 22:09:59,True,True
2017-03-10T22:25:31,Plot twist this is in the John Wick universe,252,13,Tyrion Lannister,aieQrj9Yy8s,0.0,2017-03-10 22:25:31,True,True
2017-03-10T22:35:47,"Remake of salt, she looks like angelina jolie too",1,3,joweywow,aieQrj9Yy8s,0.0,2017-03-10 22:35:47,True,True
2017-03-10T22:36:34,Oh bollocks!,0,0,Anthony Brah,aieQrj9Yy8s,0.0,2017-03-10 22:36:34,True,True
2017-03-10T22:38:50,"Get your bags,welcome to Berlin  For fuck sake",1,0,handsom.chris,aieQrj9Yy8s,-0.4,2017-03-10 22:38:50,True,True
2017-03-10T22:40:24,Theron getting​ kicked hard and kicking ass harder,2,0,handsom.chris,aieQrj9Yy8s,-0.19583333333333336,2017-03-10 22:40:24,True,True
2017-03-10T22:55:42,"this looks great...the hell with all you people who want to make the best John Wick jokes in hopes to be quoted. This looks like a straight forward action shoot'em up flick...the only difference I see , is that it main protagonist is a female in stead of your standard male actor...And I'm all the way cool with that!",23,0,ninjafukwan7,aieQrj9Yy8s,0.21157407407407408,2017-03-10 22:55:42,True,True
2017-03-10T23:01:23,"More like atomic bullshit. This hot babe Theron is walking down the same path that De Niro, Cage, Statham have walked. Not a sad path but one paved in dog shit.  It's all slippery from now on. Charlize, you will be missed.   But most importantly: you'll miss yourself. Atomic Bullshit",1,2,Phelps Garcia,aieQrj9Yy8s,0.19305555555555554,2017-03-10 23:01:23,True,True
2017-03-10T23:11:58,wtf is this lame stupid shit,1,0,Fidan Rexhepi,aieQrj9Yy8s,-0.49999999999999994,2017-03-10 23:11:58,True,True
2017-03-10T23:37:37,"nice choreography but her weird dull voice ruins everything for me, every time ugh",1,0,lucatme,aieQrj9Yy8s,-0.08541666666666667,2017-03-10 23:37:37,True,True
2017-03-10T23:59:16,is charlize theron taking martial art classes with danny trejo???,3,2,red asylum,aieQrj9Yy8s,0.0,2017-03-10 23:59:16,True,True
2017-03-11T00:18:12,Good slow motion music for bad slow motion fighting moves!,11,0,LemonDrop,aieQrj9Yy8s,-0.16875,2017-03-11 00:18:12,True,True
2017-03-11T01:23:39,"This was the Jane Wick, wife of John Wick",4,0,Eyy eyy,aieQrj9Yy8s,0.0,2017-03-11 01:23:39,True,True
2017-03-11T01:32:34,Looks good,0,0,jopojopo1,aieQrj9Yy8s,0.7,2017-03-11 01:32:34,True,True
2017-03-11T01:35:30,lesbic 👎,0,0,ken block,aieQrj9Yy8s,0.0,2017-03-11 01:35:30,True,True
2017-03-11T02:05:50,Would love to see this be part of the John Wick universe.,5,0,Thomas Healy,aieQrj9Yy8s,0.5,2017-03-11 02:05:50,True,True
2017-03-11T02:13:02,Whats the song?,0,1,BritishTeaDrinker,aieQrj9Yy8s,0.0,2017-03-11 02:13:02,True,True
2017-03-11T03:40:02,"I am going to see this!. Purely for the action, definitely not for the super hot girl on girl action. I love action.",5,0,Brownd Beanz,aieQrj9Yy8s,0.19970238095238096,2017-03-11 03:40:02,True,True
2017-03-11T07:46:24,This looks awful.,3,0,Justin Anderson,aieQrj9Yy8s,-1.0,2017-03-11 07:46:24,True,True
2017-03-11T08:04:58,Mrs John Wick,0,0,khalid mohammadu,aieQrj9Yy8s,0.0,2017-03-11 08:04:58,True,True
2017-03-11T09:07:30,meh,0,0,kazamijiro,aieQrj9Yy8s,0.0,2017-03-11 09:07:30,True,True
2017-03-11T09:36:06,goddamn i hope this isn't what they turned the grey man into.,0,0,Phillip Oung,aieQrj9Yy8s,-0.05,2017-03-11 09:36:06,True,True
2017-03-11T10:00:03,"The lesbian thing was a bit too much, disturbing and rudely unexpected. There has to be something said about all the young impressionable teens who will watch this.",16,15,Truthwarrior,aieQrj9Yy8s,-0.10000000000000002,2017-03-11 10:00:03,True,True
2017-03-11T10:04:32,"I love Charlize, but such thin woman can't, just can't fight two man in melee, take hits into head, body and simply stand up and knockout them after.",5,1,Andrew Potapenkoff,aieQrj9Yy8s,0.024999999999999994,2017-03-11 10:04:32,True,True
2017-03-11T11:01:42,Fights look like John Wick on 0.5x speed,139,8,holyduck,aieQrj9Yy8s,0.0,2017-03-11 11:01:42,True,True
2017-03-11T11:38:40,mulheres se pagando é muito gostoso de  ver. já gostei.uauaiaiaiai,0,0,o Especulador,aieQrj9Yy8s,0.0,2017-03-11 11:38:40,True,True
2017-03-11T11:53:48,So...Ghost in the shell...i hate it when studios do this to scarlot johanson...everytime she does a movie..studios release a competing counterpart...EVERYTIME,0,0,Karabo ManneZA,aieQrj9Yy8s,-0.8,2017-03-11 11:53:48,True,True
2017-03-11T13:17:23,Everybody is playing classic pop songs now to sell their movie.... Guardians of the Galaxy paved the way hhhhhh,0,0,KosmesAltair,aieQrj9Yy8s,0.16666666666666666,2017-03-11 13:17:23,True,True
2017-03-11T13:36:10,when JOHN WICK meets HITMAN !!,0,0,MKHALISH SIDIE,aieQrj9Yy8s,0.0,2017-03-11 13:36:10,True,True
2017-03-11T14:28:34,hahahaha feminist john wick,36,11,moose43h,aieQrj9Yy8s,0.2,2017-03-11 14:28:34,True,True
2017-03-11T15:44:08,Ok let me be the first to say this I can see her & John wick in the same movie up against each other i bet it happens,1,0,Devon Young,aieQrj9Yy8s,0.15625,2017-03-11 15:44:08,True,True
2017-03-11T15:50:17,Why can't feminists at least not touch James Bond and John Wick jesus christ,0,2,Alolan Donald Trump,aieQrj9Yy8s,-0.3,2017-03-11 15:50:17,True,True
2017-03-11T16:38:31,All the comments in the comments section are about james bond and john wick,0,0,Richard Yim,aieQrj9Yy8s,0.0,2017-03-11 16:38:31,True,True
2017-03-11T17:13:38,In the end she dies and leaves her husband a letter and a dog right?!,10,0,Dick on,aieQrj9Yy8s,0.3571428571428571,2017-03-11 17:13:38,True,True
2017-03-11T17:26:26,"I can Watch Charlize Theron, Angelina Jolie, Kate Beckinsale, Zoe Saldana and Milla Jovovich play Fem fatale type roles all day",491,15,Julie D,aieQrj9Yy8s,0.0,2017-03-11 17:26:26,True,True
2017-03-11T17:26:48,James Mcavoy is in here too!!! 😍😊,1,0,Julie D,aieQrj9Yy8s,0.0,2017-03-11 17:26:48,True,True
2017-03-11T18:01:50,So many butthurt MRAs here.,3,0,MrImastinker,aieQrj9Yy8s,0.5,2017-03-11 18:01:50,True,True
2017-03-11T19:22:23,I can only hope this sort of movie doesn't persuade women they can actually fight men.,17,12,Jesse Bost,aieQrj9Yy8s,0.0,2017-03-11 19:22:23,True,True
2017-03-12T04:38:34,kiraa quiin daisan no bakudan!!!!!!!!!!!!! bait sa dasto :u,0,0,Carlos Alberto Salas,aieQrj9Yy8s,0.0,2017-03-12 04:38:34,True,True
2017-03-12T04:38:58,Love how Hollywood cries about gun control then drops millions on movies that glorify gun violence.,3,1,Kenny Boy,aieQrj9Yy8s,0.5,2017-03-12 04:38:58,True,True
2017-03-12T06:09:24,HOLY SHIT!,0,0,David S.,aieQrj9Yy8s,-0.25,2017-03-12 06:09:24,True,True
2017-03-12T06:13:27,Jesus Christ. Can we please have one more comment with John Wick in it? I don't think we've had enough.,5,1,David S.,aieQrj9Yy8s,0.25,2017-03-12 06:13:27,True,True
2017-03-12T06:23:54,This movie will be a big flop,0,0,Purple Rabbit,aieQrj9Yy8s,0.0,2017-03-12 06:23:54,True,True
2017-03-12T09:09:29,I hope this movie not so bad if they use Queen for trailer...because after Suicide squad..,1,0,DarthBodya,aieQrj9Yy8s,-0.6999999999999998,2017-03-12 09:09:29,True,True
2017-03-12T12:59:10,If there are no BLondie song in this movie i will be very disappointed.,0,0,SauronsLeftNut,aieQrj9Yy8s,-0.9750000000000001,2017-03-12 12:59:10,True,True
2017-03-12T13:09:41,"What I'm learning from this comment section is that John Wick has RUINED action movies for people. I mean I get it those movies and Reeves playing that character set the bar pretty dam high. Still though, it's a movie. Who cares that Charlize Theron couldn't fight her way out of a wet paper bag IRL. She's still fun to watch.",3,2,The Vicious Chicken of Bristol,aieQrj9Yy8s,0.06624999999999999,2017-03-12 13:09:41,True,True
2017-03-12T19:14:00,Everything i need from a movie,1,0,would thatitweresosimple,aieQrj9Yy8s,0.0,2017-03-12 19:14:00,True,True
2017-03-12T20:15:58,le femme nikita??,0,0,ice ninja,aieQrj9Yy8s,0.0,2017-03-12 20:15:58,True,True
2017-03-12T21:24:41,if there should be a female bond... this is it,0,0,papa gyeke lartey,aieQrj9Yy8s,0.0,2017-03-12 21:24:41,True,True
2017-03-12T23:17:20,"Well, looks like I have a reason to forgive Charlize for Furious 8!",1,0,Sam Harnish,aieQrj9Yy8s,0.0,2017-03-12 23:17:20,True,True
2017-03-12T23:18:19,Anyone else just going through trailers?,0,0,Manuel Polanco,aieQrj9Yy8s,0.0,2017-03-12 23:18:19,True,True
2017-03-13T02:33:50,"This gets nominated for Academy Winner, but not John Wick... Mkay",1,0,Okonkwo The 12 Inch Wonder,aieQrj9Yy8s,0.0,2017-03-13 02:33:50,True,True
2017-03-13T05:51:25,girl power,1,0,Ronna,aieQrj9Yy8s,0.0,2017-03-13 05:51:25,True,True
2017-03-13T07:31:08,... просто БОМБА! Не могу оторваться от просмотра!,0,0,Zevs Team,aieQrj9Yy8s,0.0,2017-03-13 07:31:08,True,True
2017-03-13T08:27:26,in what world could this women beat up two full grown men...,0,1,John McClane,aieQrj9Yy8s,0.35,2017-03-13 08:27:26,True,True
2017-03-13T12:02:12,ladies and Gentelmens Now we know what Steven Seagal would look like if he was a woman!!! WTF,1,0,Younes Bouguermouh,aieQrj9Yy8s,-0.5,2017-03-13 12:02:12,True,True
2017-03-13T15:53:06,"I was going like ""oh, maybe I'll watch this some day"" then there is Sofia Boutella naked and I am like ""oh, I am definitely gonna watch this as soon as possible""",5,0,Joni Halenius,aieQrj9Yy8s,0.0,2017-03-13 15:53:06,True,True
2017-03-13T16:06:31,Thank you for not using a gazillion jump cuts.,0,0,haitianxu,aieQrj9Yy8s,0.0,2017-03-13 16:06:31,True,True
2017-03-13T17:13:11,i lost count after 132 boring cliches...,0,0,See Mee,aieQrj9Yy8s,-1.0,2017-03-13 17:13:11,True,True
2017-03-13T17:33:22,cant wait to watch that sex scene lol,2,0,Valmir,aieQrj9Yy8s,0.8,2017-03-13 17:33:22,True,True
2017-03-13T18:31:09,110-120 pound girl beating on trained killers twice her size lol is she an avenger?,1,0,john doe,aieQrj9Yy8s,0.8,2017-03-13 18:31:09,True,True
2017-03-13T19:36:49,pls,0,0,Face Palm,aieQrj9Yy8s,0.0,2017-03-13 19:36:49,True,True
2017-03-14T00:47:26,this looks good!,1,0,Philip kelton,aieQrj9Yy8s,0.875,2017-03-14 00:47:26,True,True
2017-03-14T03:11:37,john wick have pussy edition,4,0,will iam,aieQrj9Yy8s,0.0,2017-03-14 03:11:37,True,True
2017-03-14T07:26:50,Song at 0:39 or the one at 1:39?,6,4,Isaic02,aieQrj9Yy8s,0.0,2017-03-14 07:26:50,True,True
2017-03-14T17:27:53,Atomic by Blondie should be the song,0,0,TheDruidKing,aieQrj9Yy8s,0.0,2017-03-14 17:27:53,True,True
2017-03-14T21:27:44,This looks so good. I adore this woman.,2,0,Vengeance Gaming,aieQrj9Yy8s,0.7,2017-03-14 21:27:44,True,True
2017-03-14T22:29:31,"If a movie is supposed to be grounded in some sense of reality, don't show a woman the size of Charlize Theron get punched in the face by a thug three times in the space of 10 seconds, then get hit by the heavy contents of that bag, again in the face. Then have her stand up and kick a guy down the stairs as if nothing happened. It's ridiculous.",27,16,Alex Webley,aieQrj9Yy8s,-0.22962962962962963,2017-03-14 22:29:31,True,True
2017-03-14T22:39:15,02:27 my goodness.,2,0,mykylc,aieQrj9Yy8s,0.0,2017-03-14 22:39:15,True,True
2017-03-15T04:33:05,People getting triggered by a woman beating up men,637,54,Hector Coles,aieQrj9Yy8s,0.0,2017-03-15 04:33:05,True,True
2017-03-15T08:46:25,the trailer starts off with a very complicated thing.  thinking and feelings.   to control your emotions then think analytically.  that's the core problem with the american left today.  They went off the deep end.,0,1,Chris Whited,aieQrj9Yy8s,-0.1625,2017-03-15 08:46:25,True,True
2017-03-15T16:26:34,Jonh McAvoy ans Charlize Theron ? I'm in  !,7,0,Ruan S. P.,aieQrj9Yy8s,0.0,2017-03-15 16:26:34,True,True
2017-03-15T18:36:43,Rule 63 James Bond. Fuck yes!,0,0,Olatunji Nuga,aieQrj9Yy8s,-0.5,2017-03-15 18:36:43,True,True
2017-03-15T20:57:14,Kill Bill 3?,0,0,Lucio Moreno,aieQrj9Yy8s,0.0,2017-03-15 20:57:14,True,True
2017-03-15T22:38:49,Ferminist's John Wick.,0,0,Ocelot4R,aieQrj9Yy8s,0.0,2017-03-15 22:38:49,True,True
2017-03-16T00:37:27,this looks dope!,0,0,Jake,aieQrj9Yy8s,0.0,2017-03-16 00:37:27,True,True
2017-03-16T01:24:15,bodrio atomico...,0,0,Alex Pb,aieQrj9Yy8s,0.0,2017-03-16 01:24:15,True,True
2017-03-16T02:05:53,Big dumb pile of s#!+!!,0,0,dumbestname,aieQrj9Yy8s,-0.3662109375,2017-03-16 02:05:53,True,True
2017-03-16T04:13:18,2:33 Atomic Blonde Movie Available in hd Quality Stream Now https://plus.google.com/+McQuinGanesStaringDika/posts/QeZtKGBJFce,0,0,Henson Giran,aieQrj9Yy8s,0.2,2017-03-16 04:13:18,True,True
2017-03-16T17:23:53,hey feminist this crap will never happen you try to fight a man its 2 hits 1 to your face and the 2nd is you hitting the ground hey hollywood stop with this sjw feminist pandering bull****,1,3,realskillz1990,aieQrj9Yy8s,-0.4,2017-03-16 17:23:53,True,True
2017-03-16T18:01:03,"Yay, another movie where morons celebrate depictions of evil men being beaten to shit by a celebratory protagonist. What a thrill. And wow, it's a woman doing it. How empowering. Humanity is really advancing.",0,1,Iu Twoob,aieQrj9Yy8s,-0.33999999999999997,2017-03-16 18:01:03,True,True
2017-03-17T02:52:27,Great camera work,0,0,G Smith,aieQrj9Yy8s,0.8,2017-03-17 02:52:27,True,True
2017-03-17T09:10:48,"Okay the rush music makes it seem like it's supposed to be a comedy, when it is supposed to be a bad ass woman movie. Make her intimidating and cut the clown shit.",1,1,TheDudeReviews,aieQrj9Yy8s,-0.13333333333333328,2017-03-17 09:10:48,True,True
2017-03-17T17:27:45,LMAO!!!!! I'll just let the cough' Feminist sledgehammer make the joking comment for me. Was there a scheduling conflict with Jolie ....?,3,0,r rg,aieQrj9Yy8s,1.0,2017-03-17 17:27:45,True,True
2017-03-17T21:01:13,"Nope. Queen doesnt works on trailers, twice.",1,0,fernando limas,aieQrj9Yy8s,0.0,2017-03-17 21:01:13,True,True
2017-03-18T00:42:13,"3 out of 10, copies too much from other movies",0,0,stevo728822,aieQrj9Yy8s,0.037500000000000006,2017-03-18 00:42:13,True,True
2017-03-18T19:05:28,"How is now a movie with a woman as the main character just trying to be feminist(like it's a bad thing?), it's a fucking movie. I didn't see john wick and thought "" hmm more man hitting men and omg is that a woman he's fighting ?! Woman haters !"" No you fucks I just enjoy the freaking fighting. Surprise a movie that's not realistic what else is new. Also isn't this based on a comic book? You guys talk about ""triggers"" but you can't see a vagina without acting like children",161,22,182atenasb,aieQrj9Yy8s,0.03899410774410775,2017-03-18 19:05:28,True,True
2017-03-19T22:23:20,You're all missing the point here! Charlize Theron on Sofia Boutella. I don't care how bad the rest is. That's worth the price of admission itself! ;) (j/k),2,0,tmage01,aieQrj9Yy8s,-0.08124999999999996,2017-03-19 22:23:20,True,True
2017-03-20T03:42:36,she's got to be John wicks twin sister,0,0,Syed Irfan Jawad,aieQrj9Yy8s,0.0,2017-03-20 03:42:36,True,True
2017-03-20T13:29:46,Im loving the martial arts and choreography and the story seems intriguing enough,85,2,So Luxx,aieQrj9Yy8s,0.225,2017-03-20 13:29:46,True,True
2017-03-21T13:16:22,This looks like shit.,0,0,snx70,aieQrj9Yy8s,-0.2,2017-03-21 13:16:22,True,True
2017-03-21T18:12:06,more of that dominating women thing here.   how dare she treat her unequally?  lol.   Who is the left kidding?  And 50 shades of gray won't save them.,0,0,Chris Whited,aieQrj9Yy8s,0.43333333333333335,2017-03-21 18:12:06,True,True
2017-03-22T18:20:17,action looks bad...learn from Thailand already hollywood,9,0,Max1982,aieQrj9Yy8s,0.1,2017-03-22 18:20:17,True,True
2017-03-23T19:39:05,wow everyone complaining about her the fights john wick this n that..... i was sold at the lesbian sex scene SOLD!,0,0,James Romelt,aieQrj9Yy8s,0.125,2017-03-23 19:39:05,True,True
2017-03-24T23:10:07,How is this feministic? Look at lesbian sex scenes :),1,0,Mateusz Wojciechowski,aieQrj9Yy8s,0.5,2017-03-24 23:10:07,True,True
2017-03-24T23:40:11,"Unrealistic. A man punches a woman that hard in the face and she's down, out cold.",14,1,miraclay,aieQrj9Yy8s,-0.38680555555555557,2017-03-24 23:40:11,True,True
2017-03-26T23:53:47,Oh look an action ovie in which minions actually know how to fight,1,0,Gandalf the Tsaagan,aieQrj9Yy8s,0.05,2017-03-26 23:53:47,True,True
2017-03-27T06:16:12,Everyone says this is a female version of John Wick and doesnt even bother to look up that it's the same director as John Wick.........,490,10,So's Reel Thoughts,aieQrj9Yy8s,0.0,2017-03-27 06:16:12,True,True
2017-03-27T06:47:00,"So, I don't like RE Movies, because Milla Jojovich looks riddiculous and there are many examples of female centered action Movies were it just looks akward with the overpowerfull female characters.  But two things about this Movie, Charlize Theron never does a bad role. Second, this looks actually good!",3,1,movienaut,aieQrj9Yy8s,0.11071428571428574,2017-03-27 06:47:00,True,True
2017-03-27T16:28:13,Am gonna ask her to make me a sandwich. Good bye world,19,0,magesticmaniacc,aieQrj9Yy8s,0.7,2017-03-27 16:28:13,True,True
2017-03-28T04:18:14,"so many women are ruling it these days... from these examples, i hope it's a good sign. have to watch this....",0,0,zazus,aieQrj9Yy8s,0.6,2017-03-28 04:18:14,True,True
2017-03-28T18:53:18,looks bada$$😃😍😃,2,0,Mark Rodney,aieQrj9Yy8s,0.0,2017-03-28 18:53:18,True,True
2017-03-28T22:58:56,"Dude, this guy can make action movies look so beautiful",5,0,Andor Robotnik - El Friki con Barba,aieQrj9Yy8s,0.475,2017-03-28 22:58:56,True,True
2017-03-29T19:32:15,the fighting vincent d'onofrio did in daredevil looked much better,0,0,david joost,aieQrj9Yy8s,0.5,2017-03-29 19:32:15,True,True
2017-03-30T01:45:41,for  God's  sake,0,0,Hansel Gretel,aieQrj9Yy8s,0.0,2017-03-30 01:45:41,True,True
2017-03-30T05:30:53,"i like the hollywood concept of women fighters..whoop ,bam,krak, and the blond female takes down 4 fully grown man without a scratch..chreleez theron will get her ass kicked by a 13 year old boy...so fucking stupid",0,0,gyshalom,aieQrj9Yy8s,-0.21388888888888888,2017-03-30 05:30:53,True,True
2017-03-30T08:05:50,the mix of feelings and objectivity.  very interesting.,1,0,Chris Whited,aieQrj9Yy8s,0.65,2017-03-30 08:05:50,True,True
2017-03-31T00:50:07,you guys are a bit short sighted as this is based on a graphic novel written well before john wick even became an idea. is it bad thing that we have another film in the genre. it looks well produced. stylish. the violence looks more struggled and real. and it has an oscar winner in the lead. in an era when we get nothing but remakes and sequels this at least looks quite fresh even if its an over saturated genre right now,10,0,steven wickenden,aieQrj9Yy8s,0.08730158730158732,2017-03-31 00:50:07,True,True
2017-03-31T02:37:25,THIS LOOKS AWESOME!!!!  Best Trailer ever!!,0,0,Roy Calderon,aieQrj9Yy8s,1.0,2017-03-31 02:37:25,True,True
2017-03-31T15:35:34,"Bisexual Jane Bond? Hell yeah, I dig it.",0,0,Aaron David Kapner,aieQrj9Yy8s,0.0,2017-03-31 15:35:34,True,True
2017-04-01T01:35:00,Theron's fight scene looks amateurish. She'll serve herself a bit better to spend more time doing some real training before taking on a role like this.,16,8,S. L.,aieQrj9Yy8s,0.2,2017-04-01 01:35:00,True,True
2017-04-01T03:17:18,Piece. Of. Crap,1,0,Cat MeNot,aieQrj9Yy8s,-0.8,2017-04-01 03:17:18,True,True
2017-04-01T18:14:22,"The fight scenes look completely fake. Much like the whole fantasized premise of a woman kicking arse in a fight against several men. Ridiculous. In real life, their are men that can actually fight against several others and win. Never heard of a woman being able to do that, even when highly trained. Once again, Femi-Nazi's at their best. What a joke our society has become. Even movies have become sad excuses for political correctness and Feminist propaganda.",9,5,Condor1970,aieQrj9Yy8s,0.10844444444444443,2017-04-01 18:14:22,True,True
2017-04-01T22:07:39,"The fight acting is absolutely terrible. So bad it's hard to be believed, they even have that little pause that WWF Pro Wrestlers do to set up their ""enemy combatant"", basically this looked on-par with the motherfucking three stooges circa 1932.",19,4,Bijou Cassell,aieQrj9Yy8s,-0.43583333333333324,2017-04-01 22:07:39,True,True
2017-04-02T14:01:29,John Milf,0,0,Gordon rass kwasi,aieQrj9Yy8s,0.0,2017-04-02 14:01:29,True,True
2017-04-02T14:49:15,Horrible trigger discipline.,0,0,MyDataBelongs2Me,aieQrj9Yy8s,-1.0,2017-04-02 14:49:15,True,True
2017-04-03T06:07:11,Not even feeling it.,1,0,Duke Leto Atreides,aieQrj9Yy8s,0.0,2017-04-03 06:07:11,True,True
2017-04-03T20:46:16,"Might watch it, cast seem good enough to watch.",0,0,TJ,aieQrj9Yy8s,0.35,2017-04-03 20:46:16,True,True
2017-04-03T21:56:46,So what if it's a mashup of action movies we've already seen. I'm watching this!,2,0,Clark Parker,aieQrj9Yy8s,0.125,2017-04-03 21:56:46,True,True
2017-04-04T12:00:10,Smells like Guy Richie's movie,0,0,Persik II,aieQrj9Yy8s,0.0,2017-04-04 12:00:10,True,True
2017-04-04T20:17:35,"Everybody is criticising the fighting and there is no reason too. It is realistic, it shows how the bad guys can easily take down the good guy and it probably shows the main characters fighting weaknesses and techniques :)",194,10,hannah b,aieQrj9Yy8s,0.15873015873015875,2017-04-04 20:17:35,True,True
2017-04-05T08:03:49,I don't know this blonde girl is more like let's just fucking wing it and hope for best,1,0,Josh thegaint,aieQrj9Yy8s,0.225,2017-04-05 08:03:49,True,True
2017-04-06T03:21:18,It feels very James Bond female version to me. Charlize Theron always does so good in her rolls. Looks fun!,0,0,Chris Sterling,aieQrj9Yy8s,0.31875,2017-04-06 03:21:18,True,True
