timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-06-24T03:25:15,It looks far better than the first one.,1,0,Ruben4715,MJIcZGEjjwo,0.2833333333333333,2016-06-24 03:25:15,True,True
2016-06-24T03:33:52,"Oh shit, it's Elliot from E.T.",0,0,nolanception,MJIcZGEjjwo,-0.2,2016-06-24 03:33:52,True,True
2016-06-24T04:42:49,There are two good things in this trailer: the retro Universal logo and the Hermin's Hermits song. Everything else...well it looks better than the first but its clearly just trying to ride off the success of the Conjuring series.,0,0,Tristin Gravin,MJIcZGEjjwo,0.30833333333333335,2016-06-24 04:42:49,True,True
2016-06-24T05:17:28,boa,0,0,David Didi,MJIcZGEjjwo,0.0,2016-06-24 05:17:28,True,True
2016-06-24T05:35:58,Typical generic possession film. Yawn.,0,0,JurassicGodzillaFan,MJIcZGEjjwo,-0.08333333333333333,2016-06-24 05:35:58,True,True
2016-06-24T05:43:01,херня,0,0,Мирослав Гец,MJIcZGEjjwo,0.0,2016-06-24 05:43:01,True,True
2016-06-24T06:36:06,if this movie  is  PG-13 DON'T waste your  time no good  can come out of a horror movie  that is PG -13,2,11,HARLEM HEFNER,MJIcZGEjjwo,-0.275,2016-06-24 06:36:06,True,True
2016-06-24T06:47:57,this is awful. santanic...,0,0,Mika Rose,MJIcZGEjjwo,-1.0,2016-06-24 06:47:57,True,True
2016-06-24T07:24:31,"Mike Flanagan though...never saw the first movie, never will. It will be amazing if this movie could actually make everything that was done wrong in the first movie done right.",0,0,Sherhan Mahmud,MJIcZGEjjwo,0.14761904761904762,2016-06-24 07:24:31,True,True
2016-06-24T08:08:56,wtf trailer ass mf scary beginning 😭 . savagery to my 4:08am heart and soul 💀👌,0,0,VarBlade,MJIcZGEjjwo,-0.5,2016-06-24 08:08:56,True,True
2016-06-24T09:40:37,"This film shouldn't exist, it shouldn't fucking exist. I don't give a shit who directs it, it won't be a good fucking movie.",0,0,shooterman645,MJIcZGEjjwo,-0.17500000000000002,2016-06-24 09:40:37,True,True
2016-06-24T10:14:33,Don't fuck with ouija kids,0,0,Ninsega,MJIcZGEjjwo,-0.4,2016-06-24 10:14:33,True,True
2016-06-24T11:08:10,I think I'll get me a Real Ouija board opening doors seems fun even if evil is what comes out :),0,0,Micah Bell,MJIcZGEjjwo,0.0,2016-06-24 11:08:10,True,True
2016-06-24T11:47:21,looks like a fun time this time around,1,0,DVNGELO Morales,MJIcZGEjjwo,0.3,2016-06-24 11:47:21,True,True
2016-06-24T12:01:04,Looks fairly creepy and interesting . I own the original haven't watched it yet but this looks like a good err prequel I guess ?,0,0,Kenny De,MJIcZGEjjwo,0.33499999999999996,2016-06-24 12:01:04,True,True
2016-06-24T12:24:29,How exactly do you guys know if it's gonna be bad or not because none of you have watched it sooo,0,1,My Business,MJIcZGEjjwo,-0.22499999999999992,2016-06-24 12:24:29,True,True
2016-06-24T12:35:08,Did not see the first one.. Looked generic. This looks like it is trying at least to be creative in how it tells its story.,0,0,rod1million,MJIcZGEjjwo,0.1125,2016-06-24 12:35:08,True,True
2016-06-24T13:47:01,People are comparing this to the conjuring. It actually reminds me more of american horror story.,0,0,Breonnick,MJIcZGEjjwo,0.16666666666666666,2016-06-24 13:47:01,True,True
2016-06-24T13:48:06,It's a Blumhouse movie?,0,0,Hellhouse Pictures,MJIcZGEjjwo,0.0,2016-06-24 13:48:06,True,True
2016-06-24T13:58:55,here we go again .....,0,0,Kayy Official,MJIcZGEjjwo,0.0,2016-06-24 13:58:55,True,True
2016-06-24T14:30:51,Did that lady play carslile wife in twilight,57,10,zaria gulley,MJIcZGEjjwo,0.0,2016-06-24 14:30:51,True,True
2016-06-24T14:55:07,I dont like ouija 2 because is nul the one is very good,0,0,kais abdesslam,MJIcZGEjjwo,0.9099999999999999,2016-06-24 14:55:07,True,True
2016-06-24T14:59:23,What the fuck is this shit?,0,0,Andy F,MJIcZGEjjwo,-0.30000000000000004,2016-06-24 14:59:23,True,True
2016-06-24T15:25:15,Stop that BIG MOUTH effect :s It's not scary,6,3,Kus Kus,MJIcZGEjjwo,0.0,2016-06-24 15:25:15,True,True
2016-06-24T15:25:36,caralhooooo vai ser fodaaaa 😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0,0,Luty Music,MJIcZGEjjwo,0.0,2016-06-24 15:25:36,True,True
2016-06-24T15:39:59,This better be better than that shit movie Ouija.,4,0,Aries,MJIcZGEjjwo,0.26666666666666666,2016-06-24 15:39:59,True,True
2016-06-24T15:46:54,Nice comedy movie,0,0,BM5X5,MJIcZGEjjwo,0.6,2016-06-24 15:46:54,True,True
2016-06-24T16:00:10,was curious about this movie... then i saw the 666 likes... thats a nope from me,0,0,Gaming Epiphany,MJIcZGEjjwo,-0.1,2016-06-24 16:00:10,True,True
2016-06-24T16:01:36,hopefully it's better then the last one,0,0,:Danny,MJIcZGEjjwo,0.25,2016-06-24 16:01:36,True,True
2016-06-24T16:02:09,This looks sooooo bad.,116,28,Sergio Molan,MJIcZGEjjwo,-0.6999999999999998,2016-06-24 16:02:09,True,True
2016-06-24T16:03:14,United States of America: Origin of Evil,2,0,JZY,MJIcZGEjjwo,-1.0,2016-06-24 16:03:14,True,True
2016-06-24T16:05:24,"I don't know why so many people are bashing this, I seriously thought it looked great",0,0,Victor Bezak,MJIcZGEjjwo,0.32222222222222224,2016-06-24 16:05:24,True,True
2016-06-24T16:08:03,Finding Dorris,0,0,dave rumbear,MJIcZGEjjwo,0.0,2016-06-24 16:08:03,True,True
2016-06-24T16:09:24,I'm always going to know her as the patient from grey's anatomy,76,11,Raven Hall,MJIcZGEjjwo,-0.05,2016-06-24 16:09:24,True,True
2016-06-24T16:14:27,What the hell,0,0,spookington the skeleton,MJIcZGEjjwo,0.0,2016-06-24 16:14:27,True,True
2016-06-24T16:18:30,Where da fuck ET at where u need him yeah? xD,1,0,xpstar214,MJIcZGEjjwo,-0.4,2016-06-24 16:18:30,True,True
2016-06-24T16:30:15,sam and dean would have taken care of this in like 5 minutes tbh.,0,0,Nautical Emma,MJIcZGEjjwo,0.0,2016-06-24 16:30:15,True,True
2016-06-24T16:31:44,How the fuck does a movie this horrible possibly get a sequel? I'm baffled,0,0,Isaac Cuevas,MJIcZGEjjwo,-0.4666666666666666,2016-06-24 16:31:44,True,True
2016-06-24T16:33:37,When Ouija (The Original) and Poltergeist drink too much wine together.,0,0,Falke Playz,MJIcZGEjjwo,0.2875,2016-06-24 16:33:37,True,True
2016-06-24T16:35:29,That's why you don't play that game 💁🏻,0,0,TeeOozy,MJIcZGEjjwo,-0.4,2016-06-24 16:35:29,True,True
2016-06-24T16:40:16,song?,0,0,Welder Cordova,MJIcZGEjjwo,0.0,2016-06-24 16:40:16,True,True
2016-06-24T16:41:43,so I thought it was a joke and they just made people believe the quiji board but it's actually scary,0,0,Emily Allen,MJIcZGEjjwo,-0.5,2016-06-24 16:41:43,True,True
2016-06-24T16:43:23,at least better acting,0,0,G,MJIcZGEjjwo,0.06666666666666667,2016-06-24 16:43:23,True,True
2016-06-24T16:44:06,Where are the Warrens when you need them!,0,0,christiandiaz,MJIcZGEjjwo,0.0,2016-06-24 16:44:06,True,True
2016-06-24T17:07:40,i dont f w the devil bye,0,0,Celeste,MJIcZGEjjwo,0.0,2016-06-24 17:07:40,True,True
2016-06-24T17:15:45,"Fuck that little girl, I'd kick the shit out of her if I was there",149,27,Daniel Garcia,MJIcZGEjjwo,-0.2625,2016-06-24 17:15:45,True,True
2016-06-24T17:27:51,"PG-13, so it's going to suck, just like all the recent PG-13 horror movies.",0,0,Moon,MJIcZGEjjwo,0.0,2016-06-24 17:27:51,True,True
2016-06-24T17:31:42,its always got to be the little white girl,0,0,Aleciia Star,MJIcZGEjjwo,-0.09375,2016-06-24 17:31:42,True,True
2016-06-24T17:43:15,"""Do you know what it's like to be strangle to death"" someone give that child an Oscar",217,9,mattie stewart,MJIcZGEjjwo,0.0,2016-06-24 17:43:15,True,True
2016-06-24T17:44:46,The polish paper made absolutely no sense it looks like they just used google translate and didn't give a fuck lol,1,0,Mellianaify,MJIcZGEjjwo,0.10000000000000002,2016-06-24 17:44:46,True,True
2016-06-24T17:47:16,"Ooh, this looks good! ;O)-",0,0,Corvaire Wind,MJIcZGEjjwo,0.875,2016-06-24 17:47:16,True,True
2016-06-24T17:52:34,And this is why Falling in Reverse told you dont mess with Quija boards.,0,0,TastelessSopeRatatouille,MJIcZGEjjwo,-0.175,2016-06-24 17:52:34,True,True
2016-06-24T18:13:56,"Plot looks interesting, but the stop motion isn't very good.",0,0,Flash,MJIcZGEjjwo,0.705,2016-06-24 18:13:56,True,True
2016-06-24T18:29:47,What's a scan?    Kinda cute isn't she,0,0,one-berzerker dove,MJIcZGEjjwo,0.5,2016-06-24 18:29:47,True,True
2016-06-24T18:31:04,"OUIJA BOARDS ARE NOT SCARY THEY""RE TOYS FOR CHILDREN!",0,0,Pelcogo,MJIcZGEjjwo,0.3125,2016-06-24 18:31:04,True,True
2016-06-24T18:36:55,The CGI is really what will kill this movie for me. As unoriginal as the premise is (young girl channeling ghosts) the movie didn't look half bad until she started crawling up the wall.,0,0,GhostAstronaut,MJIcZGEjjwo,-0.1533333333333333,2016-06-24 18:36:55,True,True
2016-06-24T18:42:06,again?,0,0,Brian the Trainer,MJIcZGEjjwo,0.0,2016-06-24 18:42:06,True,True
2016-06-24T18:43:57,Is this the movie with Alexis G Zall? Because I can't find her anywhere in this trailer...,0,0,Farah Val.,MJIcZGEjjwo,0.0,2016-06-24 18:43:57,True,True
2016-06-24T18:44:49,"ooooooo baby this movie seems good, bye!",0,0,Stray Sheep,MJIcZGEjjwo,0.875,2016-06-24 18:44:49,True,True
2016-06-24T18:45:31,"this trailer looks awful, but i trust mike flanagan enough to watch the movie anyway. oculus' trailer was also TERRIBLE, but i loved the movie, so.",1,0,ginny7000,MJIcZGEjjwo,-0.325,2016-06-24 18:45:31,True,True
2016-06-24T18:47:06,This looks amazing ❤,0,0,Maru,MJIcZGEjjwo,0.6000000000000001,2016-06-24 18:47:06,True,True
2016-06-24T19:10:16,"""She is experiencing something amazing!""",0,0,Sith,MJIcZGEjjwo,0.7500000000000001,2016-06-24 19:10:16,True,True
2016-06-24T19:10:38,I NEED TO SEE THIS,1,0,Kaylie Toast,MJIcZGEjjwo,0.0,2016-06-24 19:10:38,True,True
2016-06-24T19:18:59,"It's all fun and games until someone rage quits, right babe?",0,0,Danny Segovia,MJIcZGEjjwo,0.2928571428571428,2016-06-24 19:18:59,True,True
2016-06-24T19:25:07,I'm not sure of how 2 feel about this movie,0,0,twdfan 3,MJIcZGEjjwo,-0.25,2016-06-24 19:25:07,True,True
2016-06-24T19:31:37,Who else is hiding in the comments,0,0,Nogoodnamesleft 246,MJIcZGEjjwo,0.0,2016-06-24 19:31:37,True,True
2016-06-24T19:37:27,AH SHITE?,0,0,Ashley Fuller,MJIcZGEjjwo,0.0,2016-06-24 19:37:27,True,True
2016-06-24T19:42:18,What was so bad in that sling shot to make him scream really loudly and have people run to help him?,0,0,James Bond,MJIcZGEjjwo,-0.29999999999999993,2016-06-24 19:42:18,True,True
2016-06-24T19:42:36,Oh god guys the producers... That list of movies is scarier than the movie,0,0,Tyler Peckham,MJIcZGEjjwo,0.0,2016-06-24 19:42:36,True,True
2016-06-24T19:47:50,Looks better than the first one.,1,0,babayevsky,MJIcZGEjjwo,0.375,2016-06-24 19:47:50,True,True
2016-06-24T19:50:48,why is it always a little girl? so cliche,0,0,NineTailedArrancar,MJIcZGEjjwo,-0.1875,2016-06-24 19:50:48,True,True
2016-06-24T19:59:16,Weegee: Origin of spaghetti,0,0,Valeria flores. vlogs,MJIcZGEjjwo,0.0,2016-06-24 19:59:16,True,True
2016-06-24T19:59:55,Guys I saw this movie already   Trust me they were giving out fliers to watch this movie for free a while back but only 50 people saw this.  I was one of them.  It's great and scary I'll give it 8.3 👌🏽👍🏽,0,0,SLA Productions,MJIcZGEjjwo,0.14000000000000004,2016-06-24 19:59:55,True,True
2016-06-24T20:00:58,2:21 FREDDY!!! You're doing scary shit instead of iCarly!!! LoL,0,0,Chris Angeldones,MJIcZGEjjwo,-0.03020833333333332,2016-06-24 20:00:58,True,True
2016-06-24T20:01:13,"Damn, no one ever cleanses or grounds in these movies",0,0,Portu,MJIcZGEjjwo,0.0,2016-06-24 20:01:13,True,True
2016-06-24T20:02:48,At least this one looks interesting. Won't give them my money but I'll definitely pirate it.,0,0,djChives95,MJIcZGEjjwo,0.06666666666666667,2016-06-24 20:02:48,True,True
2016-06-24T20:09:38,looks lit but looks more like the exorcism or something lol,1,0,Suwan Yi,MJIcZGEjjwo,0.65,2016-06-24 20:09:38,True,True
2016-06-24T20:10:21,The first one wasn't even scary. I can say the same for this one.,0,0,E CA,MJIcZGEjjwo,-0.08333333333333333,2016-06-24 20:10:21,True,True
2016-06-24T20:13:45,"This better not be like that shitty Ouji Board movie that came out a few years back! It looks good, but I'm skeptical",0,0,ON AIR with DYLAN,MJIcZGEjjwo,0.1,2016-06-24 20:13:45,True,True
2016-06-24T20:16:18,So basically it's a conjuring 2 copy and paste little girl plays with a ouija board becomes possessed and threatens priests. Sounds very like the conjuring 2 wow now a days scary story's are just lazy,0,0,SpideyGaming,MJIcZGEjjwo,-0.1275,2016-06-24 20:16:18,True,True
2016-06-24T20:17:40,Looks Ok.,0,0,jul,MJIcZGEjjwo,0.0,2016-06-24 20:17:40,True,True
2016-06-24T20:18:28,I mean it looks interesting will I go see it in theatres when it comes out? Probably not.,0,0,jaxzy415,MJIcZGEjjwo,0.09375,2016-06-24 20:18:28,True,True
2016-06-24T20:21:34,"Goddamn, didn't realize there'd be a jumpscare in the first 2 seconds, didn't have time to turn the volume down.",1,0,Spencer McVey,MJIcZGEjjwo,0.04722222222222221,2016-06-24 20:21:34,True,True
2016-06-24T20:29:32,"1:07 to 1:10, I couldn't stop laughing",0,0,Depot,MJIcZGEjjwo,0.0,2016-06-24 20:29:32,True,True
2016-06-24T20:34:11,To me this trailer looks more funny then scary,0,0,TKLGames,MJIcZGEjjwo,0.08333333333333333,2016-06-24 20:34:11,True,True
2016-06-24T20:40:40,everyone just thinks it's a game until someone gets jacked up,0,0,Lia Hudgins,MJIcZGEjjwo,-0.4,2016-06-24 20:40:40,True,True
2016-06-24T20:45:56,the beginning got me fucked up!!,0,0,soybree xo,MJIcZGEjjwo,-0.9375,2016-06-24 20:45:56,True,True
2016-06-24T20:49:11,I think The Conjuring series are the only good paranormal movies out there right now,0,0,Brendan C,MJIcZGEjjwo,0.32857142857142857,2016-06-24 20:49:11,True,True
2016-06-24T20:55:42,This... this is how you get nightmares.,57,17,ShiftedStorm,MJIcZGEjjwo,0.0,2016-06-24 20:55:42,True,True
2016-06-24T21:03:47,Quit hiding in the comments and watch the video,130,18,Ellen McGee,MJIcZGEjjwo,0.0,2016-06-24 21:03:47,True,True
2016-06-24T21:04:51,OMG IT'S DORIS ZANDER FROM THE FIRST OUIJA ERMAGERD. hahahahahahahahahahahahahaha,1,0,Laniya Bailey,MJIcZGEjjwo,0.25,2016-06-24 21:04:51,True,True
2016-06-24T21:14:04,The first one was a disgrace to the genre and there's no reason to believe this one won't be,0,0,Ryan,MJIcZGEjjwo,0.25,2016-06-24 21:14:04,True,True
2016-06-24T21:14:20,this is something i would watch on like  youtube red,0,0,lito dan,MJIcZGEjjwo,0.0,2016-06-24 21:14:20,True,True
2016-06-24T21:15:10,This looks really dumb haha,0,0,E. Jacobs,MJIcZGEjjwo,-0.0875,2016-06-24 21:15:10,True,True
2016-06-24T21:20:28,This trailer sucks,0,0,solinski soli,MJIcZGEjjwo,-0.3,2016-06-24 21:20:28,True,True
2016-06-24T21:22:46,"G.A.F., amiright?",0,0,Brent Alan Adam Landgrave,MJIcZGEjjwo,0.0,2016-06-24 21:22:46,True,True
