timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-12-27T10:40:42,"That music is glorious, and the film looks cool too.",1,0,CaptainTrekkie,9tyMi1Hn32I,0.35,2014-12-27 10:40:42,True,True
2014-12-27T20:26:25,"Did the guys that did The Guest make this? If so in them I trust, holy moly.",1,1,Oh Yah,9tyMi1Hn32I,0.0,2014-12-27 20:26:25,True,True
2015-01-07T10:16:30,Can IT take the form of a snail?,76,5,Marcus Alm,9tyMi1Hn32I,0.0,2015-01-07 10:16:30,True,True
2015-01-12T18:15:34,"Official Release date: March 27, 2015 (USA)",0,0,the artist,9tyMi1Hn32I,0.0,2015-01-12 18:15:34,True,True
2015-01-19T18:24:40,You know what would be a horrible song for this? One way or another by Blondie.,42,0,Valeries Parrow,9tyMi1Hn32I,-1.0,2015-01-19 18:24:40,True,True
2015-02-04T20:49:58,looks good,0,0,Doby,9tyMi1Hn32I,0.7,2015-02-04 20:49:58,True,True
2015-02-05T08:24:26,"sorry, the idea sounds good but the movie its self looks kind of....dull....",0,2,demon2thousand,9tyMi1Hn32I,0.26666666666666666,2015-02-05 08:24:26,True,True
2015-02-05T11:11:56,"Hey are you Anthropophobic? Watch this movie it will help you, trust me.",20,1,Nuvuk,9tyMi1Hn32I,0.0,2015-02-05 11:11:56,True,True
2015-02-08T22:00:50,Hopefully Gavin Free is in the movie's credits,0,0,Patrick Evans,9tyMi1Hn32I,0.4,2015-02-08 22:00:50,True,True
2015-02-19T02:26:07,i cant wait till 13th of march man...  i need to see it NOW!!!,0,0,Camalam 0,9tyMi1Hn32I,0.0,2015-02-19 02:26:07,True,True
2015-02-19T16:58:52,IT looks awesome! Can't wait to see it!,0,0,Patrick Strange,9tyMi1Hn32I,1.0,2015-02-19 16:58:52,True,True
2015-02-26T03:33:32,Daaaaaaaaaamn....that looks creepy as fuck.I must see this!!!! Where does it play or does it come out on blu ray?,0,0,Kevin Green,9tyMi1Hn32I,-1.0,2015-02-26 03:33:32,True,True
2015-02-27T22:58:01,"Trailer looks relatively promising, but trailers don't mean that much. Strange to see this kind of follow-up to 'The myth of the American sleepover', though.",0,0,laser beam,9tyMi1Hn32I,0.0875,2015-02-27 22:58:01,True,True
2015-03-02T02:59:27,"I think I read a creepypasta with something like this. Also, the music in this trailer is awesome.",0,0,Blacksnyder,9tyMi1Hn32I,1.0,2015-03-02 02:59:27,True,True
2015-03-04T10:11:59,Slenderman @1:41. AWSOME!!,0,0,Austin W.,9tyMi1Hn32I,0.0,2015-03-04 10:11:59,True,True
2015-03-11T02:47:22,"LOL, THEY SHOULD HAVE USED A CONDOM ! ",0,0,QueenAngelicDove OfIsReal,9tyMi1Hn32I,1.0,2015-03-11 02:47:22,False,True
2015-03-11T16:43:57,"While the monster seems kind of mundane, the cinematography looks gorgeous, and I really want to get the soundtrack.",50,1,Thomas Johnson,9tyMi1Hn32I,0.3333333333333333,2015-03-11 16:43:57,False,True
2015-03-13T01:37:44,Maika Monroe ❤❤❤,0,0,Imaginary Highway,9tyMi1Hn32I,0.0,2015-03-13 01:37:44,False,True
2015-03-13T20:19:28,This looks boring... damn.,0,0,twitchsopamanxx,9tyMi1Hn32I,-1.0,2015-03-13 20:19:28,False,True
2015-03-15T08:27:47,Hype hype hype..and more hype..,0,0,Karkle,9tyMi1Hn32I,0.5,2015-03-15 08:27:47,False,True
2015-03-15T19:02:42,A ghostly STD.,134,1,Ron Helton,9tyMi1Hn32I,0.0,2015-03-15 19:02:42,False,True
2015-03-18T10:33:44,"Horror movies sure aren't getting any subtler with the whole ""don't have sex"" thing.",45,6,Spiralobsession,9tyMi1Hn32I,0.35,2015-03-18 10:33:44,False,True
2015-03-19T19:42:55,"What a fucking terminator. bom-bom bom bom-bom ""It doesn't feel pity or fear or remorse! And it absolutely will not stop, ever, until you're dead!"" bom-bom bom bom-bom ""Can you stop it?"" bom-bom bom bom-bom ""I don't know."" Törminäitor! Terminaidah! Other than that this movie is probably shit.",3,2,sonuva2003,9tyMi1Hn32I,-0.20677083333333332,2015-03-19 19:42:55,False,True
2015-03-20T01:39:09,this sounds like one of the cheesiest horror movies ever,4,4,SniperSly,9tyMi1Hn32I,-0.4,2015-03-20 01:39:09,False,True
2015-03-24T01:06:38,"a girl gets sexually harassed and ends up having visions?.. who makes up this crap??… oh ok so it's ""cool"" to get harassed.. CAUSE YOU END UP GETTING MAGICAL POWAS!… BS.",1,3,RoseBudpony1,9tyMi1Hn32I,0.4625,2015-03-24 01:06:38,False,True
2015-03-24T03:30:06,"Sounds like all you have to do is give ""it"" to a prostitute.  ""It"" would be transfered to the next person and the next so fast that no one would ever die from it. Lol sounds like a supernatural std with the only prevention of death is to keep passing it on. Fucked up hot potato. ",48,3,17crazychris,9tyMi1Hn32I,0.10208333333333335,2015-03-24 03:30:06,False,True
2015-03-24T16:33:21,Looks stupid. ,0,0,NintendoFanBoy07,9tyMi1Hn32I,-0.7999999999999999,2015-03-24 16:33:21,False,True
2015-03-25T11:59:44,The Ring + The Thing + The Terminator... Interesting concept... ??? Guess we'll see..,1,0,negtype13,9tyMi1Hn32I,0.5,2015-03-25 11:59:44,False,True
2015-03-25T23:44:31,its about an STD. A sexually transmitted demon,0,0,Wyatt Capes,9tyMi1Hn32I,0.5,2015-03-25 23:44:31,False,True
2015-03-26T15:38:25,Looks amazing. Must watch,0,0,Omar Shariff,9tyMi1Hn32I,0.6000000000000001,2015-03-26 15:38:25,False,True
2015-03-26T20:24:46,But Ringer!!,0,0,Kimberley Bernard,9tyMi1Hn32I,0.0,2015-03-26 20:24:46,False,True
2015-03-27T00:39:24,did you take this from the spoon murderer?,0,0,Mr. Turtlezzz,9tyMi1Hn32I,0.0,2015-03-27 00:39:24,False,True
2015-03-27T19:54:46,"""I JUST WANT TO KNOW YOUR WIFI PASSWORD""",306,5,Melanie Nutile,9tyMi1Hn32I,0.0,2015-03-27 19:54:46,False,True
2015-03-28T00:36:17,So.... Why wouldn't you just take a flight to a distant location and let that fucker spend a year walking? Not to even question of course that it could walk/swim over the sea? ,0,0,seth364,9tyMi1Hn32I,-0.1,2015-03-28 00:36:17,False,True
2015-03-28T03:05:44,I feel like the dude that passed her the thing is a douche.,0,0,greendayfecer,9tyMi1Hn32I,0.0,2015-03-28 03:05:44,False,True
2015-03-28T06:51:54,SO FUCKING AMAZING,0,0,nastygirl,9tyMi1Hn32I,0.6000000000000001,2015-03-28 06:51:54,False,True
2015-03-28T17:19:29,So this movie is about a young girl who has sex and then contracts an STD. It then follows her everywhere she goes and haunts her until she can pass the disease to someone else. lol,0,0,Nathan Robinson,9tyMi1Hn32I,0.45,2015-03-28 17:19:29,False,True
2015-03-28T17:39:20,see it.  it's incredible,0,0,Tony Johnson,9tyMi1Hn32I,0.9,2015-03-28 17:39:20,False,True
2015-03-28T21:39:55,The concept is absolutely terrible.,0,0,Elvedina Arapovic,9tyMi1Hn32I,-1.0,2015-03-28 21:39:55,False,True
2015-03-29T00:20:18,reminds me of scp 096,0,0,Catchy Username,9tyMi1Hn32I,0.0,2015-03-29 00:20:18,False,True
2015-03-29T03:18:02,It's slender man!,0,0,Ivan,9tyMi1Hn32I,0.0,2015-03-29 03:18:02,False,True
2015-03-29T05:06:33,"STDs, man. It's crazy.",83,1,One SauC Dragon,9tyMi1Hn32I,-0.6,2015-03-29 05:06:33,False,True
2015-03-29T16:25:00,This is straight up the scariest movie ive ever seen. Unlike most horror movies it uses tension and suspense instead of jump scares. A definite must see,0,0,Logan Hahn,9tyMi1Hn32I,0.2333333333333333,2015-03-29 16:25:00,False,True
2015-03-29T21:09:43,This soundtrack is so enticing! ,0,0,Alejandro Cabrera,9tyMi1Hn32I,0.0,2015-03-29 21:09:43,False,True
2015-04-01T20:52:57,"If you don't like artsy films that don't spoon-feed the audience answers then you won't like this. In fact, you'll hate it. It's a dreamy slow-burn of a film with layers to unravel. It's like if Sofia Coppola directed a horror film. Reminiscent of The Virgin Suicides. I'd say that film meets the original Halloween and A Nightmare on Elm Street. I am pretty certain there will not be a better horror film this year. It Follows is a gem and like it or not this will be a classic and discussed for years to come. It's not scary, per-se, but the sense of dread throughout makes it incredible tense and unnerving. That's the best word to describe it. Unnerving. If you want a bunch of stupid jump scares to make you scream this is not the movie for you. There is one I can recall but for the most part this is not that kind of movie. Mainstream audiences will be totally bored by this. If you can appreciate how technically well-made a film is and are a sucker for a killer score and gorgeous cinematography then this is a must see. Just see it with an open mind. If you expect some mainstream crap like Ouija or Annabelle and are, in fact, hoping to see the same old thing, you will be disappointed. This is a unique, refreshing film and, IMO, is deserving of the praise. ",7,3,Michael Greenwaldt,9tyMi1Hn32I,0.10567765567765569,2015-04-01 20:52:57,False,True
2015-04-02T00:18:00,OMG!!!!!,0,0,Nick Bigoni,9tyMi1Hn32I,0.0,2015-04-02 00:18:00,False,True
2015-04-02T05:06:15,It doesn't look scary at all,0,1,Simple Frankie,9tyMi1Hn32I,-0.5,2015-04-02 05:06:15,False,True
2015-04-04T17:53:12,So it's about stds,0,0,Ydoom Nagaet,9tyMi1Hn32I,0.0,2015-04-04 17:53:12,False,True
2015-04-04T23:14:11,This looks so funny omg xD,0,0,Janette Valderrama,9tyMi1Hn32I,0.25,2015-04-04 23:14:11,False,True
2015-04-11T20:33:25,I am doing locations and trying to find the house anyone know at all in Michigan located !?,0,0,Ben Adams,9tyMi1Hn32I,0.0,2015-04-11 20:33:25,False,True
2015-04-12T16:27:26,The music at 1:21 is so nostalgic. I haven't seen the movie but it definitely gives the 80's horror feel. Please God don't let this suck 😭,0,0,Sunny Masih,9tyMi1Hn32I,-0.25,2015-04-12 16:27:26,False,True
2015-04-15T11:25:28,I need the song from this trailer,0,0,Brandon Guy,9tyMi1Hn32I,0.0,2015-04-15 11:25:28,False,True
2015-04-15T21:58:55,I love this movie so much I wanna fuck it,1,0,Stas Constantine,9tyMi1Hn32I,0.09999999999999998,2015-04-15 21:58:55,False,True
2015-04-18T19:38:14,I cant find this torrent,0,0,starcopper x,9tyMi1Hn32I,0.0,2015-04-18 19:38:14,False,True
2015-04-22T23:47:41,"Its a about AIDS, HIV, HERPES and all sexual transmitting diseases. ^^",0,0,Bcl Thawng,9tyMi1Hn32I,0.5,2015-04-22 23:47:41,False,True
2015-04-25T22:14:45,Reminds me of Spoonkiller LMFAO KEK!11!!!1one!!11!!!!,0,0,Anders Nordeide,9tyMi1Hn32I,0.0,2015-04-25 22:14:45,False,True
2015-04-26T01:31:25,It was a good movie... but she should have been smarter... Like went to the airport and slept with someone who was going to a country across the sea... let it walk under the sea for a bit. lol,0,0,D Babies,9tyMi1Hn32I,0.75,2015-04-26 01:31:25,False,True
2015-04-26T03:31:32,the movie was terribal and not scary,0,0,Alec milbourne,9tyMi1Hn32I,0.25,2015-04-26 03:31:32,False,True
2015-04-30T02:57:20,Best-next-level-original-intense horror movie since Halloween'78 spawned all its copycats and the intense Soundtrack!! is the most valuable character in the movie,0,0,Ronald David,9tyMi1Hn32I,0.40625,2015-04-30 02:57:20,False,True
2015-05-03T03:42:41,"Looks like 69 people loved Annabelle and wanted something similar. You know, like, loud, dumb, cliche and filled with over-used, cheap jumpscares?",0,0,Michael Espeland,9tyMi1Hn32I,0.2041666666666667,2015-05-03 03:42:41,False,True
2015-05-05T12:33:56,"Coach had told yall ""if you have sex you'll die"" now look what's happening ",0,0,Kandice G,9tyMi1Hn32I,0.0,2015-05-05 12:33:56,False,True
2015-05-05T21:22:26,"Reminds me of ""Slenderman"" who agrees ?",0,0,rashawn71,9tyMi1Hn32I,0.0,2015-05-05 21:22:26,False,True
2015-05-07T12:38:54,"Tag, you're it.",10,2,V,9tyMi1Hn32I,0.0,2015-05-07 12:38:54,False,True
2015-05-15T21:01:08,I've always thought of something like that like you get trapped in a mirror without anyone passing it you would be stuck in there forever and then the other person will get trapped inside and it just goes on forever,0,0,JoeyDeDestiny,9tyMi1Hn32I,-0.17500000000000002,2015-05-15 21:01:08,False,True
2015-05-16T11:58:29,I'm glad I didn't watch the trailers for this film before seeing it.,0,0,Sizeet,9tyMi1Hn32I,0.5,2015-05-16 11:58:29,False,True
2015-05-16T19:14:26,Looks tike another bullshit.,0,0,Bogdanini,9tyMi1Hn32I,0.0,2015-05-16 19:14:26,False,True
2015-05-20T20:18:18,"Reminds me of a much tamer version of the movie ""Contracted"" which pretty much started with a girl ""getting something"" from an unknown guy. Except her outcome was way worse.",0,0,El Chasqui,9tyMi1Hn32I,0.030000000000000006,2015-05-20 20:18:18,False,True
2015-05-21T05:04:55,*WARNING: IT FOLLOWS = Sex + A Haunting + Paranormal Activity + etc.*,4,2,Omni Consumer Products,9tyMi1Hn32I,0.0,2015-05-21 05:04:55,False,True
2015-05-28T14:45:01,Its rated R!!! WHYYYY!?!?!?,0,0,Silas Nesmith,9tyMi1Hn32I,0.0,2015-05-28 14:45:01,False,True
2015-05-29T01:18:54,I love  this movie ,0,0,Crystal C,9tyMi1Hn32I,0.5,2015-05-29 01:18:54,False,True
2015-05-29T02:42:45,i watched the trailer after watching the movie wtf,3,0,paulo denoso,9tyMi1Hn32I,-0.5,2015-05-29 02:42:45,False,True
2015-05-31T19:47:47,"so what is the target of ""IT""",0,0,A Dead AMV Channel,9tyMi1Hn32I,0.0,2015-05-31 19:47:47,False,True
2015-06-03T17:32:46,What is the song name 1:18 Pleas some body know that??,0,0,J. Ovek,9tyMi1Hn32I,0.0,2015-06-03 17:32:46,False,True
2015-06-06T14:50:55,What an std (sexual transmitted demon) ,0,0,Lemon Guy,9tyMi1Hn32I,0.5,2015-06-06 14:50:55,False,True
2015-06-10T13:16:15,i liked it..great soundtrack..,0,0,Sam C. Ruler,9tyMi1Hn32I,0.6,2015-06-10 13:16:15,False,True
2015-06-13T14:40:54,I have watched this movie five times and each time I notice a clue from a character or some other detail that I didn't notice before.  Thank you so much.,0,0,Turtleproof,9tyMi1Hn32I,0.037500000000000006,2015-06-13 14:40:54,False,False
2015-06-14T00:24:42,"So I'm watching tos movie, right now. Paused it, so how does this work, a guy ""has it"" and boy meets girl, Girl likes boy, boy likes girl, boy and girl have sex and the bay has ""it"" I'm confused. Is the things that kills them the last person they had sex with or... Ah nevermind.",0,0,JIROU 郎 NEGRO,9tyMi1Hn32I,-0.038095238095238106,2015-06-14 00:24:42,False,False
2015-07-06T18:31:49," This movie sucks, I literally started laughing when it was supposed to be scary. (Sorry for bad english, not my native language.)",0,0,Ingrid Enger,9tyMi1Hn32I,-0.4,2015-07-06 18:31:49,False,False
2015-07-15T12:14:54,Wow that's the jock from Fred......,1,3,Film Buff,9tyMi1Hn32I,0.1,2015-07-15 12:14:54,False,False
2015-07-23T01:03:48,One of the best horror movies I ever seen. It sticks with you after watching it. ,0,0,RIP PATRICE O’NEAL,9tyMi1Hn32I,1.0,2015-07-23 01:03:48,False,False
2015-08-01T02:31:18,Sharknado was better than this movie,0,0,gg gg,9tyMi1Hn32I,0.5,2015-08-01 02:31:18,False,False
2015-08-07T12:48:03,"Wow, a misogynistic movie about how if you're a girl and have sex, BAD SHIT HAPPENS!!!  Remember girls, never have control over your own bodies.  Always do what authority figures (usually men) tell you to do with it.  Fuck this movie.",0,0,Snowfire,9tyMi1Hn32I,-0.1734375,2015-08-07 12:48:03,False,False
2015-08-09T04:17:24,Purid,0,0,Nicko Bird,9tyMi1Hn32I,0.0,2015-08-09 04:17:24,False,False
2015-08-09T05:26:39,Dude fuck the ending of this std thriller bullshit,0,0,Satans Delight,9tyMi1Hn32I,-0.4,2015-08-09 05:26:39,False,False
2015-08-10T11:10:04,film as meh but the music was top notch.,0,0,Iswwear Onmymomslife,9tyMi1Hn32I,0.5,2015-08-10 11:10:04,False,False
2015-08-10T17:07:22,This movie was such a let down.  It wasn't scary and kind of silly....,0,0,jklinevideos,9tyMi1Hn32I,-0.11111111111111112,2015-08-10 17:07:22,False,False
2015-08-11T17:09:01,"And this is why you wear condoms, kids.",0,0,Emil Wal,9tyMi1Hn32I,0.0,2015-08-11 17:09:01,False,False
2015-08-12T13:34:24,shity movie lol,0,0,8Dovahkiin8,9tyMi1Hn32I,0.8,2015-08-12 13:34:24,False,False
2015-08-13T07:32:10,this movie is awfull,0,0,anclax,9tyMi1Hn32I,0.0,2015-08-13 07:32:10,False,False
2015-08-14T04:34:09,SO good!!!,0,0,The Singer Taryn,9tyMi1Hn32I,1.0,2015-08-14 04:34:09,False,False
2015-08-14T22:58:52,One of the worst movies I've ever seen.,2,3,Gooby,9tyMi1Hn32I,-1.0,2015-08-14 22:58:52,False,False
2015-08-19T16:55:55,"Eh, just have sex with a bad person?",0,0,JokeRmakesPie,9tyMi1Hn32I,-0.6999999999999998,2015-08-19 16:55:55,False,False
2015-08-20T03:32:26,Motor City represent!,0,0,hanshotfirst1138,9tyMi1Hn32I,0.0,2015-08-20 03:32:26,False,False
2015-08-20T21:46:36,"I get the whole argument that this movie wasn't scary but, people still can enjoy a horror movie that isn't scary. It had an interesting concept and the best part about this movie was it had a realistic portrayal of teenagers (specifically ones going into college). They weren't too stupid like in a typical horror film (Megan is Missing) and they didn't talk like they were screenwriters (Easy A- I feel like its a good example even though it its a comedy).",0,0,Madeline Tierney,9tyMi1Hn32I,0.1027777777777778,2015-08-20 21:46:36,False,False
2015-08-20T21:46:39,"I get the whole argument that this movie wasn't scary but, people still can enjoy a horror movie that isn't scary. It had an interesting concept and the best part about this movie was it had a realistic portrayal of teenagers (specifically ones going into college). They weren't too stupid like in a typical horror film (Megan is Missing) and they didn't talk like they were screenwriters (Easy A- I feel like its a good example even though it its a comedy).",1,0,Madeline Tierney,9tyMi1Hn32I,0.1027777777777778,2015-08-20 21:46:39,False,False
2015-09-02T00:08:27,Loved it ❤️,1,1,Alexis Garcia,9tyMi1Hn32I,0.7,2015-09-02 00:08:27,False,False
2015-09-12T05:14:57,"Great movie, definitely a breath of fresh air from the stupid haunted house and japanese remakes.",0,0,Slightlyevil,9tyMi1Hn32I,0.06000000000000003,2015-09-12 05:14:57,False,False
2015-09-17T16:41:32,It said it was by the same people who made Cabin in the woods.... it looks good now but when you waste your money on seeing it at the theaters it'll be the shittiest movie you've seen.,1,9,Unintelligible,9tyMi1Hn32I,0.16666666666666666,2015-09-17 16:41:32,False,False
2015-09-19T00:11:57,so basically deadly tag,0,0,Madison M.,9tyMi1Hn32I,-0.2,2015-09-19 00:11:57,False,False
2015-09-30T01:06:20,I really enjoyed this movie. 😊,1,0,TheBlackNightSighs,9tyMi1Hn32I,0.5,2015-09-30 01:06:20,False,False
2015-10-06T17:22:46,Wow! It so spooky,0,0,Аслан Узденов,9tyMi1Hn32I,0.125,2015-10-06 17:22:46,False,False
2015-10-10T20:02:06,I've never watched this movie but it scared my smol bean child Ryan Ross so I dO nOt lIkE thIs,0,1,Zoe Cooper,9tyMi1Hn32I,0.0,2015-10-10 20:02:06,False,False
2015-10-31T23:14:15,maybe it is because i watched it at home but this movie was boring as hell.. i think if u wanna go into movie business and u dont have much funds but wanna make money just do a stupid horror movie.. *GRABS POPCORN*,0,0,Alp Valthonis,9tyMi1Hn32I,-0.5333333333333333,2015-10-31 23:14:15,False,False
2015-11-07T08:38:09,96% on rotten tomatoes,3,0,SimerversalStudios,9tyMi1Hn32I,0.0,2015-11-07 08:38:09,False,False
2015-11-27T15:04:20,One of the worst movies I've ever seen,0,0,Malin Nakken,9tyMi1Hn32I,-1.0,2015-11-27 15:04:20,False,False
2015-11-28T11:36:20,I was curious about this movie cause Eli Gold mentioned it in The Good Wife...not sure if it's worth watching,1,1,mwangope,9tyMi1Hn32I,0.35000000000000003,2015-11-28 11:36:20,False,False
2015-12-06T20:09:06,131 people watched this movie on their laptop with ear buds on a Saturday afternoon and think they experienced all a movie like this has to offer.   Get a real TV Get a real stereo system Get 2 hours at night when no one will bother you,0,0,ZeeGrego,9tyMi1Hn32I,0.39999999999999997,2015-12-06 20:09:06,False,False
2015-12-13T05:12:48,man I watched the movie and the dude at 1:40 scared the shit outta me.. not in a jumpscare way but hes just so damn scarry.. fucking 8 feet tall with long ass limbs and dark eyes :333333333,0,0,Nievesggness,9tyMi1Hn32I,-0.25,2015-12-13 05:12:48,False,False
2015-12-16T02:27:24,"This movie is fantastic! Truly terrifying, just watch it",13,0,Maya Urban,9tyMi1Hn32I,-0.25,2015-12-16 02:27:24,False,False
2015-12-23T12:07:19,can't she like buy a gun or something... and then just shoot the thing that is following her.,0,2,Rick van Wigcheren,9tyMi1Hn32I,0.0,2015-12-23 12:07:19,False,False
2016-01-02T22:59:59,Put this under 37 comments or it will follow you.,0,0,Can Uysal,9tyMi1Hn32I,0.0,2016-01-02 22:59:59,False,False
2016-01-09T11:24:02,wow dude,0,0,thegasgrenade,9tyMi1Hn32I,0.1,2016-01-09 11:24:02,False,False
2016-01-27T18:24:19,This movies was boring and crappy..,0,0,MISHIT KINGS,9tyMi1Hn32I,-1.0,2016-01-27 18:24:19,False,False
2016-02-26T00:24:25,"the best horror movie of this decade so far, utterly unique and flawlessly shot",9,2,karl,9tyMi1Hn32I,0.61875,2016-02-26 00:24:25,False,False
2016-03-14T23:26:07,Why are so many people saying it was good? It was honestly one of the worst i saw that year,1,4,Angela Pettersen,9tyMi1Hn32I,0.19999999999999996,2016-03-14 23:26:07,False,False
2016-05-08T13:08:23,"This makes me think about ""the incredibly slow murderer with an extremely inefficient weapon""",4,0,TheMountainNorwegia,9tyMi1Hn32I,-0.21250000000000002,2016-05-08 13:08:23,False,False
2016-09-07T09:36:42,"The main characters choices throughout the movie were kinda poor every now and then but other than that, I think the movie was brilliant from the beginning to the end! Absolutely recommendable",1,1,procrastiNATION,9tyMi1Hn32I,0.1683333333333333,2016-09-07 09:36:42,False,False
2016-09-21T15:03:53,"""Do you want to talk about Jesus Christ?""",40,0,SuperKill234,9tyMi1Hn32I,0.0,2016-09-21 15:03:53,False,False
2017-03-02T04:38:05,"Good thing I don't have sex. Oh, wait...",0,0,Roman Legkii,9tyMi1Hn32I,0.7,2017-03-02 04:38:05,False,False
2017-08-08T17:55:00,#supersuperwow,0,0,Marin Carmen,9tyMi1Hn32I,0.0,2017-08-08 17:55:00,False,False
2017-10-01T04:13:18,It sucked... especially the end,0,0,Mety Zuka,9tyMi1Hn32I,0.0,2017-10-01 04:13:18,False,False
2017-10-01T21:13:05,What did he give to her?? :-/,0,0,Ligia Murăşan,9tyMi1Hn32I,-0.25,2017-10-01 21:13:05,False,False
2017-10-05T14:56:50,What if u like fly to space on ur own öike become a astronaut what it gonna do walk to space? HAH doubt it.,0,0,Eero Lehtinen,9tyMi1Hn32I,0.7,2017-10-05 14:56:50,False,False
2017-10-15T18:28:59,What the hell mom?!,0,0,Edvin,9tyMi1Hn32I,0.0,2017-10-15 18:28:59,False,False
2017-10-21T21:36:12,At last a movie monster i don't need to be afraid of,0,0,mathiasm12,9tyMi1Hn32I,-0.3,2017-10-21 21:36:12,False,False
2017-11-16T20:37:21,Well we are seeing blood in the end. Does it mean she died?,0,0,Eric Bridge,9tyMi1Hn32I,-0.3125,2017-11-16 20:37:21,False,False
2017-12-28T19:08:51,I am going to watch this movie if it turns out to be bad i swear I am going to find all those who said it was good and I am going to kill them all .,0,0,Zakariya .A,9tyMi1Hn32I,5.551115123125783e-17,2017-12-28 19:08:51,False,False
2018-02-19T14:40:45,I think that this is one of the best horror movie,0,0,Star 575,9tyMi1Hn32I,1.0,2018-02-19 14:40:45,False,False
2018-03-14T11:14:13,Passed what to her??? What is the thing. Ik he doesn't mean std cuz you're gonna die eventually...,0,0,HELL IS MY FAVORITE PLACE.,9tyMi1Hn32I,-0.3125,2018-03-14 11:14:13,False,False
2018-04-05T16:25:15,..,0,0,The Ghost Is Back,9tyMi1Hn32I,0.0,2018-04-05 16:25:15,False,False
2018-10-03T01:09:11,good movie !!!,0,0,Djalal Ch,9tyMi1Hn32I,1.0,2018-10-03 01:09:11,False,False
2019-09-07T02:33:26,IT FOLLOWS OH NICE,0,0,Genevieve Bilodeau,9tyMi1Hn32I,0.6,2019-09-07 02:33:26,False,False
2019-10-04T01:35:17,Algum br em 2019,0,0,gcampospessoa,9tyMi1Hn32I,0.0,2019-10-04 01:35:17,False,False
2019-12-12T23:48:39,Such a good movie!! And amazing soundtrack!,0,0,_getfree,9tyMi1Hn32I,0.5833333333333334,2019-12-12 23:48:39,False,False
2020-01-17T00:08:40,Have you tried Abstinence? It's 100% efficient to keep it away.,0,0,the shaman of enterprise,9tyMi1Hn32I,0.0,2020-01-17 00:08:40,False,False
2020-02-21T01:50:45,"If I was being ""followed"", I would seriously consider investing in a flame thrower....🤔",0,0,Johnny Burns,9tyMi1Hn32I,-0.3333333333333333,2020-02-21 01:50:45,False,False
2020-03-05T19:23:41,Just give it to Chuck Norris and watch him beat the crap out of it,0,0,The West is the Best,9tyMi1Hn32I,-0.8,2020-03-05 19:23:41,False,False
