timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-02-16T21:49:04,"It has a potential to be funny.. Nowadays, that's a good thing for trailer.",0,0,Chris Tian,bLwII6-92_Y,0.31666666666666665,2017-02-16 21:49:04,True,True
2017-02-16T21:49:08,"It has a potential to be funny.. Nowadays, that's a good thing for trailer.",0,0,Chris Tian,bLwII6-92_Y,0.31666666666666665,2017-02-16 21:49:08,True,True
2017-02-16T21:54:22,Tell your friends *whooeeeuu* part got me,0,0,Rhey,bLwII6-92_Y,0.0,2017-02-16 21:54:22,True,True
2017-02-16T21:56:26,"This is like the holy grail of comedic actors. Brennan, Leslie and Rafi?!",0,0,Nyphty,bLwII6-92_Y,0.0,2017-02-16 21:56:26,True,True
2017-02-16T21:57:43,"These better not be the best bits in the movie, because they are awesome",0,0,Jarons20,bLwII6-92_Y,0.8333333333333334,2017-02-16 21:57:43,True,True
2017-02-16T22:08:37,This film is like a metaphor for libtards : When you run out of money just double down by gambling away more #EndTheFed #FIATCurrency #DebtClock,7,3,J Black,bLwII6-92_Y,0.11481481481481481,2017-02-16 22:08:37,True,True
2017-02-16T22:15:01,<Will Farrel yells something random> the movie,2,1,drogean,bLwII6-92_Y,0.0,2017-02-16 22:15:01,True,True
2017-02-16T22:20:41,Complimentary drinks and pocket dogs at the Blackjack table.,0,0,Sean Galloway,bLwII6-92_Y,0.3,2017-02-16 22:20:41,True,True
2017-02-16T22:21:38,Another bullshit movie. Some stupid cheesy ass ending as well.,0,0,HAZ,bLwII6-92_Y,-0.6499999999999999,2017-02-16 22:21:38,True,True
2017-02-16T22:29:48,Meh,0,0,Ddelop Kwapn,bLwII6-92_Y,0.0,2017-02-16 22:29:48,True,True
2017-02-16T22:33:44,YAWN,0,0,Aja888888,bLwII6-92_Y,0.0,2017-02-16 22:33:44,True,True
2017-02-16T22:35:34,Just fill out the FASFA you fucking morons.,0,0,ThereAreNo AvailableNames,bLwII6-92_Y,-0.8,2017-02-16 22:35:34,True,True
2017-02-16T22:38:30,literally all the funny scenes right there,1,0,HawkHooves,bLwII6-92_Y,0.26785714285714285,2017-02-16 22:38:30,True,True
2017-02-16T22:42:18,Thanks Philip DeFranco for sending me here...,0,0,King Snake,bLwII6-92_Y,0.2,2017-02-16 22:42:18,True,True
2017-02-16T22:45:31,I'm so glad to see Amy P. again.  I just finished binge watching Parks N Rec on Netflix!,0,0,Smilin Observer,bLwII6-92_Y,0.625,2017-02-16 22:45:31,True,True
2017-02-16T23:11:30,Leslie Knope really went down hill after her divorce with Ben,27,0,Bilbo Ballins,bLwII6-92_Y,0.022222222222222213,2017-02-16 23:11:30,True,True
2017-02-16T23:34:48,"wow.... no one is creative anymore, story taken directly from workaholics",0,0,J C,bLwII6-92_Y,0.2333333333333333,2017-02-16 23:34:48,True,True
2017-02-16T23:37:10,Anything with Amy Poehler is an immediate yes for me to see in theaters.,7,0,EJ Land,bLwII6-92_Y,0.0,2017-02-16 23:37:10,True,True
2017-02-16T23:40:27,Yawn.,0,0,Soulgraven,bLwII6-92_Y,0.0,2017-02-16 23:40:27,True,True
2017-02-16T23:44:15,omg  hilarious,0,0,Jedi Knight,bLwII6-92_Y,0.5,2017-02-16 23:44:15,True,True
2017-02-16T23:50:26,Jesus people are right my generation is whiny. People barely saw two minutes of content and are bitching away. How about be happy Will is doing another comedy. At this point every trailer of anything is being trashed at least wait to complain till after you see it.,0,0,Sedrick J,bLwII6-92_Y,0.2089285714285714,2017-02-16 23:50:26,True,True
2017-02-16T23:55:46,parents paying for the kid's college tuition?  Genre: Fantasy,908,10,MCIzawa,bLwII6-92_Y,0.0,2017-02-16 23:55:46,True,True
2017-02-17T00:00:11,They took the women's sunglasses joke from when Will did it on Conan a few years ago.,0,0,David M.,bLwII6-92_Y,-0.2,2017-02-17 00:00:11,True,True
2017-02-17T00:13:17,0:48  did they just say will ferrell is 40? lol,0,0,LiaThePenguinologist,bLwII6-92_Y,0.8,2017-02-17 00:13:17,True,True
2017-02-17T00:43:17,No need to see the movie now. That was all the parts worth laughing at.,2,0,dogwoodfan777,bLwII6-92_Y,0.3,2017-02-17 00:43:17,True,True
2017-02-17T00:45:17,"Ok, this looks good.",0,0,Extracted Beats,bLwII6-92_Y,0.6,2017-02-17 00:45:17,True,True
2017-02-17T00:51:12,THE WOMENS SUNGLASSES FROM CONAN!,0,0,Alex H,bLwII6-92_Y,0.0,2017-02-17 00:51:12,True,True
2017-02-17T01:00:27,I'm only watching this for jason mantzoukas. KUMITE KUMITE KUMITE,4,0,CincoMilÁrboles,bLwII6-92_Y,0.0,2017-02-17 01:00:27,True,True
2017-02-17T01:01:07,this looks hilarious!! i love amy poehler!,1,0,aecrosie,bLwII6-92_Y,0.703125,2017-02-17 01:01:07,True,True
2017-02-17T01:22:00,Rafi and Ruspin in the same movie should be funny! lol!,0,0,n00b2b3r,bLwII6-92_Y,0.4375,2017-02-17 01:22:00,True,True
2017-02-17T01:32:44,I clicked for Leslie Knope,1,0,Daev,bLwII6-92_Y,0.0,2017-02-17 01:32:44,True,True
2017-02-17T01:40:29,That was a good movie. Thanks.,0,0,Bad Santa,bLwII6-92_Y,0.44999999999999996,2017-02-17 01:40:29,True,True
2017-02-17T01:44:42,looks garbage,0,0,Cameron Hunter,bLwII6-92_Y,0.0,2017-02-17 01:44:42,True,True
2017-02-17T01:55:44,... this is such an Obama era movie. Bring on the Trump effect!,0,0,MetalArms,bLwII6-92_Y,0.0,2017-02-17 01:55:44,True,True
2017-02-17T02:01:46,Doesn't look that good - and not to make it ultra serious but student loan debt is a serious issue I really wish some of these movies would try to make a more poignant message about how people are fucking broke and it's the for profit college model that is the issue but my guess is they won't. I love will Ferrell and I hope this is good  Some implausible plot about an underground casino which nobody reports on immediately? If 100 ppl go through at least one person will tell the Feds they would be shut down within a week. I get that it's a movie and whatever but that sticks out to me,9,0,A_Socialist_Channel,bLwII6-92_Y,0.07979797979797981,2017-02-17 02:01:46,True,True
2017-02-17T02:04:49,Heyong man,0,0,Colin R,bLwII6-92_Y,0.0,2017-02-17 02:04:49,True,True
2017-02-17T02:08:26,"looked retarded, the masses will love it.",0,0,Sharkfan,bLwII6-92_Y,-0.15000000000000002,2017-02-17 02:08:26,True,True
2017-02-17T02:36:49,agent pimento! awsome that guy is hillarious,0,0,iconocast,bLwII6-92_Y,0.0,2017-02-17 02:36:49,True,True
2017-02-17T02:47:39,"Not bad, I enjoyed it. Pretty short movie but at least it was free.",0,0,Adam Wilson,bLwII6-92_Y,0.19999999999999996,2017-02-17 02:47:39,True,True
2017-02-17T02:50:03,that beginning lmao,0,0,Famhe,bLwII6-92_Y,0.6,2017-02-17 02:50:03,True,True
2017-02-17T03:07:53,Looks like a shitty Ferrell movie.,0,0,Zander Perkalator,bLwII6-92_Y,0.0,2017-02-17 03:07:53,True,True
2017-02-17T03:44:26,HAHAHAAHHAHA,0,0,mike dick,bLwII6-92_Y,0.0,2017-02-17 03:44:26,True,True
2017-02-17T03:48:39,"Amy Poehler and Will Ferrell, interesting duo",1,0,ExotiCxWhiteKiD,bLwII6-92_Y,0.5,2017-02-17 03:48:39,True,True
2017-02-17T03:50:11,nyc,0,0,Attention Seeker,bLwII6-92_Y,0.0,2017-02-17 03:50:11,True,True
2017-02-17T03:54:15,Came for Ferrel and Poehler staying for Mantzoukas!!,0,0,Madison Cook,bLwII6-92_Y,0.0,2017-02-17 03:54:15,True,True
2017-02-17T04:01:29,is that nuclear nadal????,0,0,BP Rimal,bLwII6-92_Y,0.0,2017-02-17 04:01:29,True,True
2017-02-17T04:03:21,Omg #solovingthis,0,0,Cooliotopnotch,bLwII6-92_Y,0.0,2017-02-17 04:03:21,True,True
2017-02-17T04:04:06,Glad to see Will back on the big screen,0,0,Daily Foodie,bLwII6-92_Y,0.16666666666666666,2017-02-17 04:04:06,True,True
2017-02-17T04:06:08,2:20 I CHOCKED ON MY CEREAL 😂😂,0,0,Jordan Vasquez,bLwII6-92_Y,0.0,2017-02-17 04:06:08,True,True
2017-02-17T04:06:28,"WHAT'S UP, JERKS!!!!",1,0,Adam Jarrett,bLwII6-92_Y,0.0,2017-02-17 04:06:28,True,True
2017-02-17T04:11:52,Looks stupid,0,0,IL Scrapple,bLwII6-92_Y,-0.7999999999999999,2017-02-17 04:11:52,True,True
2017-02-17T04:15:14,This looks like trash,0,0,Jake JAnkow,bLwII6-92_Y,0.0,2017-02-17 04:15:14,True,True
2017-02-17T04:15:23,I'll watch it for free this fall.,0,0,Freedom Lover,bLwII6-92_Y,0.4,2017-02-17 04:15:23,True,True
2017-02-17T04:19:45,"Even if THEY DID have $401,000, they still WOULDN'T be able to pay that tuition😂",3,0,Levi Torres,bLwII6-92_Y,0.5,2017-02-17 04:19:45,True,True
2017-02-17T04:20:31,"If they live in a house like that, they can afford tuition.",893,15,Jake,bLwII6-92_Y,0.13636363636363635,2017-02-17 04:20:31,True,True
2017-02-17T04:22:23,Old people humor: The Movie.,0,0,Daniel,bLwII6-92_Y,0.1,2017-02-17 04:22:23,True,True
2017-02-17T04:23:35,whoever says they should just get a student loan has obviously never had a student loan.,0,0,Terry I,bLwII6-92_Y,0.0,2017-02-17 04:23:35,True,True
2017-02-17T04:27:04,"Jeezus, Will Farrell is immortal.",4,0,Locust VII,bLwII6-92_Y,0.0,2017-02-17 04:27:04,True,True
2017-02-17T04:28:16,"This has a similar basic premise to ""Stealing Harvard"". (People commit crime to pay for a close family member's collage tuition, because they don't want to crush someone's dreams)",0,0,Gammera,bLwII6-92_Y,0.0,2017-02-17 04:28:16,True,True
2017-02-17T04:30:30,Does Bucknell have the copyright here? @bucknell ALO??? Union County?,9,3,Kaela Diomede,bLwII6-92_Y,0.0,2017-02-17 04:30:30,True,True
2017-02-17T04:33:56,FUCK YES!!!!!!,0,0,HowToBambi,bLwII6-92_Y,-1.0,2017-02-17 04:33:56,True,True
2017-02-17T04:37:04,"Will ferrell and amy poehler could pay for 10,000 kids 4 year tuition cmon and maybe even grad school",1,0,Le Me,bLwII6-92_Y,0.0,2017-02-17 04:37:04,True,True
2017-02-17T04:37:28,hey guys new video uoloaded come check It out be awesome if you did,0,0,gaming with rick,bLwII6-92_Y,0.5681818181818181,2017-02-17 04:37:28,True,True
2017-02-17T04:45:22,Watching only for Rafi,0,0,Davon85J,bLwII6-92_Y,0.0,2017-02-17 04:45:22,True,True
2017-02-17T04:49:39,Wow Rafi and Ruxin are in it,0,0,Andrew Bergeron,bLwII6-92_Y,0.1,2017-02-17 04:49:39,True,True
2017-02-17T04:49:57,Will Ferrell the ultimate SJW,0,0,Alex B,bLwII6-92_Y,0.0,2017-02-17 04:49:57,True,True
2017-02-17T04:50:02,I have a feeling this is gonna be really bad..,0,0,ben larson,bLwII6-92_Y,-0.6999999999999998,2017-02-17 04:50:02,True,True
2017-02-17T05:05:16,Make Step Brothers 2 already.,1,0,Shelby S.,bLwII6-92_Y,0.0,2017-02-17 05:05:16,True,True
2017-02-17T05:09:59,Dirty Randy!,0,0,Justin Thompson,bLwII6-92_Y,-0.75,2017-02-17 05:09:59,True,True
2017-02-17T05:14:30,FUCK Berkley,0,0,B Wood,bLwII6-92_Y,-0.4,2017-02-17 05:14:30,True,True
2017-02-17T05:21:59,a snl skit from the cutting floor ..brought.back to life...and still not funny...,0,0,Dan Banks,bLwII6-92_Y,-0.3625,2017-02-17 05:21:59,True,True
2017-02-17T05:26:04,not supposed to run in the tracksuit-,1,0,Traveling-Stranger,bLwII6-92_Y,0.0,2017-02-17 05:26:04,True,True
2017-02-17T05:27:20,Heynong man!,0,0,jeffjeff jeffjeff,bLwII6-92_Y,0.0,2017-02-17 05:27:20,True,True
2017-02-17T05:29:32,WILL = 💩,0,0,Mister Anonymous,bLwII6-92_Y,0.0,2017-02-17 05:29:32,True,True
2017-02-17T05:37:41,LOL when that guy almost barfed!  I just couldn't 😂,0,0,Bible Studies and Devotions,bLwII6-92_Y,1.0,2017-02-17 05:37:41,True,True
2017-02-17T05:47:18,Will Ferrell wishes he was 40 years old again.,0,0,osbely,bLwII6-92_Y,0.1,2017-02-17 05:47:18,True,True
2017-02-17T05:50:47,Seems like a ridiculous premise to fill 90 minutes .,0,0,midtownjohn,bLwII6-92_Y,-0.3333333333333333,2017-02-17 05:50:47,True,True
2017-02-17T05:54:33,why does will ferrel waste precious time on garbage like this anyone else got the predictable cliche r rated comedian movie thats been played out to a T by now.THINK OF NEW IDEAS PEOPLE!,0,0,Indigo Primo,bLwII6-92_Y,0.06761363636363635,2017-02-17 05:54:33,True,True
2017-02-17T05:59:57,Rafi!!!!!,0,0,DannyBoi,bLwII6-92_Y,0.0,2017-02-17 05:59:57,True,True
2017-02-17T06:02:46,hopefully she dont get killed in a riot,1,0,TheMayko,bLwII6-92_Y,-0.2,2017-02-17 06:02:46,True,True
2017-02-17T06:04:12,Movie looks funny 😂,0,0,DemBoyz 7,bLwII6-92_Y,0.25,2017-02-17 06:04:12,True,True
2017-02-17T06:08:12,"I love comedy movie❤ I'm so interested in this movie❤ Happy day, everybody❤ Please come to my channel and enjoy my animation, too❤",0,0,Happy Bear Kid ANDREA,bLwII6-92_Y,0.48750000000000004,2017-02-17 06:08:12,True,True
2017-02-17T06:12:20,Guarantee there's a scene with Will Ferrell in his underwear in this movie.,0,0,Dan Shouse,bLwII6-92_Y,0.0,2017-02-17 06:12:20,True,True
2017-02-17T06:13:18,"Didn't really chuckle. And that's rare if the video has Will Ferrel in it.  P.S. Can we get a sequel to ""The Other Guys""?",0,0,MegaPocketMon,bLwII6-92_Y,0.125,2017-02-17 06:13:18,True,True
2017-02-17T06:18:18,"Never stop making movies Will, after adam sander became not funny you have become my favorite comedy actor",0,0,Yung Slay,bLwII6-92_Y,0.1875,2017-02-17 06:18:18,True,True
2017-02-17T06:19:52,If you love facts guys then subscribe to my channel to get to know things you would love. :),0,0,Md. Shakib Hossain,bLwII6-92_Y,0.5,2017-02-17 06:19:52,True,True
2017-02-17T06:20:00,Didn't laugh once during this. Avoid at all costs this summer.,0,0,Noise Pollution,bLwII6-92_Y,0.3,2017-02-17 06:20:00,True,True
2017-02-17T06:22:06,"oh, adorable parents",0,0,Alexandra Donnadieu,bLwII6-92_Y,0.5,2017-02-17 06:22:06,True,True
2017-02-17T06:29:21,It's late at night but the ending really got me 😂😂,0,0,Movie Man Mark,bLwII6-92_Y,-0.04999999999999999,2017-02-17 06:29:21,True,True
2017-02-17T06:32:39,"I'll just say a quote from the movie and get likes. ""90, 100, if I have some scratch paper I can figure it out"". -___-",0,0,Chilolo 14,bLwII6-92_Y,0.0,2017-02-17 06:32:39,True,True
2017-02-17T06:37:49,"Who wants to lick ballsacks, pays 20$ an hour? contact me for more info i'd be pleased to get sack to you",1,0,Wafflesnugget Ryan Gutierrez,bLwII6-92_Y,0.39999999999999997,2017-02-17 06:37:49,True,True
2017-02-17T06:41:32,watch my vids,0,0,Francis Lenane,bLwII6-92_Y,0.0,2017-02-17 06:41:32,True,True
2017-02-17T06:45:28,anyone know what the song at the end is?,1,1,Connor Skoglund,bLwII6-92_Y,0.0,2017-02-17 06:45:28,True,True
2017-02-17T06:52:45,Cannot wait. FML NEED IT NOW!,0,0,Teh Redbaron,bLwII6-92_Y,0.0,2017-02-17 06:52:45,True,True
2017-02-17T06:54:35,i think I've just seen the entire movie. :D,0,0,Peter Cho,bLwII6-92_Y,0.5,2017-02-17 06:54:35,True,True
2017-02-17T06:54:39,UC Berkeley ewww they shun free speech. Fuck that place,0,0,Jhn,bLwII6-92_Y,0.0,2017-02-17 06:54:39,True,True
2017-02-17T06:56:42,What's up tall guy,0,0,NC_29 North,bLwII6-92_Y,0.0,2017-02-17 06:56:42,True,True
2017-02-17T07:01:03,"Bbbobbbbbhblh,hbbbbhbbbhbbbbbb.  Bbb.      B. B. Bl.             Br.              Qfl.      .     Q.                        ..",0,0,Geoffrey Neylon,bLwII6-92_Y,0.0,2017-02-17 07:01:03,True,True
2017-02-17T07:09:32,"Girl says ""Hey guy, do this math; 1+1=???"" Guy answers ""3?... 10?"" Girl responds ""No, wrong.. honey..""  Hahahahaha, can I be a Hollywood script writer now?",0,0,OneMor3Win,bLwII6-92_Y,0.225,2017-02-17 07:09:32,True,True
2017-02-17T07:29:46,Rafi bomb!,0,0,YzzleMate,bLwII6-92_Y,0.0,2017-02-17 07:29:46,True,True
2017-02-17T07:36:21,"alright that last joke made me laugh, I'm watching it!",0,0,IG:Tmoney__310 Anthony Carrillo,bLwII6-92_Y,0.1875,2017-02-17 07:36:21,True,True
2017-02-17T07:40:24,RAFI BOMB,0,0,2SweetKyle,bLwII6-92_Y,0.0,2017-02-17 07:40:24,True,True
2017-02-17T07:42:09,I like most comedies with Will Ferrell so I'll definitely watch this :),51,5,Hound Life Vlogs,bLwII6-92_Y,0.3333333333333333,2017-02-17 07:42:09,True,True
2017-02-17T07:55:29,"Well, glad I didn't have to pay to watch the whole thing.",0,0,Jamal Richardson,bLwII6-92_Y,0.35,2017-02-17 07:55:29,True,True
2017-02-17T07:56:04,Why would anyone promote criminal activity,0,0,lilmikefosho,bLwII6-92_Y,-0.4,2017-02-17 07:56:04,True,True
2017-02-17T08:08:27,Why does Hollywood have to add sound effect to all mouse clicks in movies and tv shows... No computers do that,0,0,jiggatasticly,bLwII6-92_Y,0.4,2017-02-17 08:08:27,True,True
2017-02-17T08:13:09,That last gag is classic Mantzoukas,2,0,YuzBeK,bLwII6-92_Y,0.08333333333333333,2017-02-17 08:13:09,True,True
