timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-04-01T20:43:55,Jason got to damn skinny !,0,0,Joe Smith,eJTct8eHKYE,0.0,2014-04-01 20:43:55,True,True
2014-04-01T20:50:09,Just awful. Also thin Jason Segel is creepy.,1,0,actanner,eJTct8eHKYE,-0.6333333333333333,2014-04-01 20:50:09,True,True
2014-04-01T20:50:25,Apple products!,1,0,actanner,eJTct8eHKYE,0.0,2014-04-01 20:50:25,True,True
2014-04-01T20:56:22,siri... how do you preform CPR on a dog LMFAO ,2,0,kimberly_k,eJTct8eHKYE,0.0,2014-04-01 20:56:22,True,True
2014-04-01T21:15:44,"Who the fuck can afford to give out a shitload of iPads as gifts, these days?",32,0,SaiyanHeretic,eJTct8eHKYE,-0.4,2014-04-01 21:15:44,True,True
2014-04-01T21:42:15,don't understand the hate cameron diaz gets! she doesn't take herself seriously at all and seems really genuine. plus this movie looks really funny!,0,0,Emma 09,eJTct8eHKYE,-0.1552083333333333,2014-04-01 21:42:15,True,True
2014-04-01T21:55:54,"I saw this earlier today and totally figured it was an April Fools joke, this isn't real right?",1,0,Nate Heath,eJTct8eHKYE,0.14285714285714285,2014-04-01 21:55:54,True,True
2014-04-01T22:03:38,jason segel looks so slim and he became a bit muscular. awesome trailer,0,0,BatmanFANizationReborn,eJTct8eHKYE,1.0,2014-04-01 22:03:38,True,True
2014-04-01T22:08:15,Soooo..... Its one big apple advertisement?,6,1,Gazza3K11,eJTct8eHKYE,0.0,2014-04-01 22:08:15,True,True
2014-04-01T22:13:34,Jason has lost weight,0,0,Betty_Childs,eJTct8eHKYE,0.0,2014-04-01 22:13:34,True,True
2014-04-01T22:18:50,"It should just be called...""Apple for dummies"".",1,0,The American Soccer Guy,eJTct8eHKYE,0.0,2014-04-01 22:18:50,True,True
2014-04-01T22:20:21,im going to see this for sure,0,0,Egoldz,eJTct8eHKYE,0.5,2014-04-01 22:20:21,True,True
2014-04-01T22:23:31,"""Nobody understands The Cloud! It's a fucking mystery!"" So fucking true.",0,0,PabloBeal,eJTct8eHKYE,-0.2,2014-04-01 22:23:31,True,True
2014-04-01T22:46:38,What is the name of the tune that plays at 0:21 ?,0,0,Stephen Bond,eJTct8eHKYE,0.0,2014-04-01 22:46:38,True,True
2014-04-01T23:00:19,"2nd half song: The Shoes - Time to Dance (a remix, not sure which)",0,1,Andrew Gettings,eJTct8eHKYE,-0.13888888888888887,2014-04-01 23:00:19,True,True
2014-04-01T23:03:26,"That's why I hate apple products and all of their automatich bull shit. Windows all the way and nothing else........maybe Linux, but further nothing else :P",3,0,Nairel Walter,eJTct8eHKYE,-0.0625,2014-04-01 23:03:26,True,True
2014-04-01T23:06:31,Sad thing is I think we'll end up seeing Jason Segal naked and not Cameron Diaz.  ,3,1,JimboRd1,eJTct8eHKYE,-0.25,2014-04-01 23:06:31,True,True
2014-04-01T23:07:06,Wow!  Jason Segel lost so much weight for this movie. ,41,1,grockcomedy,eJTct8eHKYE,0.1625,2014-04-01 23:07:06,True,True
2014-04-01T23:08:02,I don't know whether I want to have her body or if I want to lick it. Decisions.,2,0,Ella White,eJTct8eHKYE,0.0,2014-04-01 23:08:02,True,True
2014-04-01T23:09:29,Looks awesome ,0,1,AlinaTurcas,eJTct8eHKYE,1.0,2014-04-01 23:09:29,True,True
2014-04-01T23:16:56,biggest apple commercial,1,1,Antonio Duran,eJTct8eHKYE,0.0,2014-04-01 23:16:56,True,True
2014-04-02T00:00:43,Sponsored By Apple.,1,0,Giovani Salles,eJTct8eHKYE,0.0,2014-04-02 00:00:43,True,True
2014-04-02T00:05:51,This looks pretty good. I may see it just to get another look at Cameron Diaz on those roller skates... ,0,1,Pastor of Muppets,eJTct8eHKYE,0.475,2014-04-02 00:05:51,True,True
2014-04-02T01:08:58,This would have been much better with the Xperia Z2 and Z2 Tablet but unfortunately the movie would not have been as interesting with them.,0,0,Zahari,eJTct8eHKYE,0.16666666666666666,2014-04-02 01:08:58,True,True
2014-04-02T01:14:23,well fuck... the movie could been good if we didn't watch the whole introduccion plot and possibly funnier bits on the trailer...,1,0,Rodo Salcedo,eJTct8eHKYE,0.12499999999999999,2014-04-02 01:14:23,True,True
2014-04-02T01:16:37,Yesssssssss it's going to bee good ,0,0,Guardia Blader,eJTct8eHKYE,0.7,2014-04-02 01:16:37,True,True
2014-04-02T01:19:26,"Haha this movie is like a sequel to the movie ""Bad Teacher"" starring both segel and diaz",1,0,DOVAN16,eJTct8eHKYE,-0.24999999999999992,2014-04-02 01:19:26,True,True
2014-04-02T01:25:23,Cameron Diaz is so 20th century.,10,0,don1559,eJTct8eHKYE,0.0,2014-04-02 01:25:23,True,True
2014-04-02T01:46:01,This movie is actually expalining How Kim kardashian and Ray j's SEX TAPE GOT REALEASED. ,0,0,Pappu Pass,eJTct8eHKYE,0.0,2014-04-02 01:46:01,True,True
2014-04-02T01:58:58,that car sex scene was filmed at my college (Tufts) I WAS THERE,1,0,Kanika Kamal,eJTct8eHKYE,0.0,2014-04-02 01:58:58,True,True
2014-04-02T02:02:26,Does this movie come out world wide or selected country's  ,0,0,Cameron,eJTct8eHKYE,-0.1,2014-04-02 02:02:26,True,True
2014-04-02T02:14:14,Cameron Diaz please put your clothes back on. Your old and Charlie's Angels was a loooonnnggg time ago lmao.  Who the hell gives multiple ipads as gifts??  Really??  ,0,0,Four Hundred Twenty Pixels+,eJTct8eHKYE,0.18,2014-04-02 02:14:14,True,True
2014-04-02T02:27:31,mmmm is Cameron Diaz turns to hooker in 43 years old? God Damn it :(,0,0,Mansour,eJTct8eHKYE,-0.325,2014-04-02 02:27:31,True,True
2014-04-02T02:36:08,What is the song name?,0,0,No Name,eJTct8eHKYE,0.0,2014-04-02 02:36:08,True,True
2014-04-02T03:10:55,This has to be one of the worst ideas.,1,0,India McAlister,eJTct8eHKYE,-1.0,2014-04-02 03:10:55,True,True
2014-04-02T03:13:05,"From a financial perspective, I find it difficult to relate to people who can afford to give ipads away to family, friends, And acquaintances as Christmas presents.",1,0,Robert Kurtz,eJTct8eHKYE,-0.25,2014-04-02 03:13:05,True,True
2014-04-02T03:26:19,"Wonderful ad for Apple, teaching to us what the cloud is. GTFO.",29,2,cAyou,eJTct8eHKYE,1.0,2014-04-02 03:26:19,True,True
2014-04-02T03:36:14,So....Basically almost another version of Zach and miro make a porno movie.,2,1,Anthony Yee,eJTct8eHKYE,0.0,2014-04-02 03:36:14,True,True
2014-04-02T03:39:35,No thanks for your free ads Sony. Apple will sue you anyway.,1,0,Mohammad Zaki Rezwan,eJTct8eHKYE,0.15000000000000002,2014-04-02 03:39:35,True,True
2014-04-02T03:43:17,Another shit movie from these 2,1,0,jj jacobs,eJTct8eHKYE,-0.2,2014-04-02 03:43:17,True,True
2014-04-02T03:49:15,Is Cameron Diaz trying to be sexy in her old age? She hasnt been sexy since The Mask.,0,0,tleeg74,eJTct8eHKYE,0.3666666666666667,2014-04-02 03:49:15,True,True
2014-04-02T04:06:43,How about Lily!?,0,0,Suan Kai Yong,eJTct8eHKYE,0.0,2014-04-02 04:06:43,True,True
2014-04-02T04:50:34,So THIS is that HIMYM alternate ending,59,0,MegaDAgr8,eJTct8eHKYE,0.0,2014-04-02 04:50:34,True,True
2014-04-02T05:04:46,Not gonna lie. This looks decent! ,0,0,freaky channel,eJTct8eHKYE,0.20833333333333331,2014-04-02 05:04:46,True,True
2014-04-02T05:12:19,The cloud is really a fuckin mistery and it sucks. I can't delete stuff and shit.,1,0,Nivchax Reynoso,eJTct8eHKYE,-0.09999999999999999,2014-04-02 05:12:19,True,True
2014-04-02T05:12:22,"omg this is like the sequel to bad teacher!!! and i loooveddd that movie, defenitely watching it!",2,0,grace m,eJTct8eHKYE,-1.0,2014-04-02 05:12:22,True,True
2014-04-02T05:13:47,nobody understand the cloud! lol! so true...,1,0,Yacobus Mardagiono,eJTct8eHKYE,0.675,2014-04-02 05:13:47,True,True
2014-04-02T05:19:16,looks like jason segel lost a lot of weight,70,1,Jeffrey Ho,eJTct8eHKYE,0.0,2014-04-02 05:19:16,True,True
2014-04-02T05:22:55,do you know the could? FAK! >> best line ever!,0,0,Giorby Miranda,eJTct8eHKYE,1.0,2014-04-02 05:22:55,True,True
2014-04-02T05:24:33,marshmellow!,7,0,Andrew Chen,eJTct8eHKYE,0.0,2014-04-02 05:24:33,True,True
2014-04-02T05:25:39,"Looks cool, and the best part is: it's not about nudity or something but this shit looks like great.",2,0,Se7entynet,eJTct8eHKYE,0.48750000000000004,2014-04-02 05:25:39,True,True
2014-04-02T05:30:14,looks corny as hell,2,0,htownlithium,eJTct8eHKYE,0.0,2014-04-02 05:30:14,True,True
2014-04-02T05:33:30,This movie is sponsored by Apple™. We get $$$$ every time an Apple™ product is said or shown in the movie. Thanks for the cash bitches :D,1,0,Captain Tokoloshe,eJTct8eHKYE,0.6,2014-04-02 05:33:30,True,True
2014-04-02T05:41:42,so this is a warning to Apple users using iCloud huh? NEAT!,1,0,Khrizy K,eJTct8eHKYE,0.0,2014-04-02 05:41:42,True,True
2014-04-02T05:49:26,the idea of the movie is so bad that i would see the movie,1,0,cyrus0ne,eJTct8eHKYE,-0.6999999999999998,2014-04-02 05:49:26,True,True
2014-04-02T05:58:04,"""Nobody understand the cloud, it's a f*cking mistery!"" So true! xD But the whole plot of the movie could be a chapter of HIMYM",0,0,Tomas Franco,eJTct8eHKYE,-0.0375,2014-04-02 05:58:04,True,True
2014-04-02T06:01:28,"Just can't understand, the video is auto-syn and upload to Cloud computing. So how can people see it when it's the private documents ?",0,0,Stevie James,eJTct8eHKYE,0.0,2014-04-02 06:01:28,True,True
2014-04-02T06:05:53,Lol. Sony troll Apple,0,0,O'Beren HCDM,eJTct8eHKYE,0.8,2014-04-02 06:05:53,True,True
2014-04-02T06:05:54,"Oh My God! ROFFLMFAO!!! I can't breathe!  ""Who has sex for three hours?!"" That's what I asked!  ""You were distracting him with cocaine?! What is this, fucking Scarface?!""",12,0,Kimberly Nicolson,eJTct8eHKYE,-0.75,2014-04-02 06:05:54,True,True
2014-04-02T06:10:05,must watch dundees. jason segel! amazing acting! props :D,0,0,loloioi,eJTct8eHKYE,0.5333333333333333,2014-04-02 06:10:05,True,True
2014-04-02T06:13:03,"Should have called it ""Kim Kardasian""",1,0,Phillip DeCheescake,eJTct8eHKYE,0.0,2014-04-02 06:13:03,True,True
2014-04-02T06:17:23,"Lesson learned,  Never use apple product..",1,1,Jester,eJTct8eHKYE,0.0,2014-04-02 06:17:23,True,True
2014-04-02T06:25:20,FLOP,1,0,sukhjit sandhu,eJTct8eHKYE,0.0,2014-04-02 06:25:20,True,True
2014-04-02T06:39:11,will definitely watch this :),4,0,Lord Athenion,eJTct8eHKYE,0.25,2014-04-02 06:39:11,True,True
2014-04-02T06:40:27,finally a comedy from the 2012-2013 era that looks decent!,1,0,XcrazyX10,eJTct8eHKYE,0.10416666666666666,2014-04-02 06:40:27,True,True
2014-04-02T06:43:12,"Apple : We need to do something ... our products are boring and repetitive and we lose money every minutes.... AH! i have a idea ! Hang on , i'm gonna call a good friend of mine.  Apple : Yo Sony !  Sony : Yo , sup   Apple : Hey umm i don't know how to say that but can you help us ? ....  Sony : Of course ! What do you need ?  Apple : We need to find a idea ... We have lost a ton of money this year .... and we need to find something dude !  Sony : Well ummm... i don't know dude...  Apple : Ah cmon Sony ! Help a good friend in need !  Sony : ummm AHHHHH I HAVE A IDEA ! Let's make a movie !  Apple : What ?...  Sony : Yea , let's call it ''Sex Tape'' we are going to have a tons of view with this title .. and umm let's hire a celebrity ... a HOT celebrity .. CAMERON DIAZ ! And finally let's put all your products in this movie ! Iphone , Mac , Ipad :D  Apple : OMG that's a nice idea dude. We are going to make a lot of money :D   Sony : Yea let's do this. Come to our office tommorow !   Apple : No problem. Cya ! ",4,0,Neoks,eJTct8eHKYE,0.39131944444444444,2014-04-02 06:43:12,True,True
2014-04-02T06:46:57,0:25,0,0,Good,eJTct8eHKYE,0.0,2014-04-02 06:46:57,True,True
2014-04-02T06:51:27,This actually looks really good. And they both look hot.,0,0,AJ Estur,eJTct8eHKYE,0.31666666666666665,2014-04-02 06:51:27,True,True
2014-04-02T06:56:31,Shit movie as always promoting sex.......the American people are the worst in the world,0,0,Sarabanda Caronte,eJTct8eHKYE,-0.39999999999999997,2014-04-02 06:56:31,True,True
2014-04-02T06:59:37,I really looking foward to seeing this,0,0,Nico Frid,eJTct8eHKYE,0.2,2014-04-02 06:59:37,True,True
2014-04-02T07:03:29,"lol ""No one understands the Cloud, It's a f***ing Mystery!!!"" :P :D Missed adding - #NSFW :D",26,5,Muthu kumar,eJTct8eHKYE,0.9375,2014-04-02 07:03:29,True,True
2014-04-02T07:06:04,Eh,1,0,ERay152,eJTct8eHKYE,0.0,2014-04-02 07:06:04,True,True
2014-04-02T07:13:19,"Technologically speaking, it is impossible for this scenario to happen. The iPads they gave as gifts would have to be opened and set up with the same Apple account before handing them out. Also if they can share it using the cloud, they can delete it from the cloud instead of destroying the iPads like idiots. So I will not be watching this crap. I can imagine this movie getting lower than a 30% on rotten tomatoes. ",1,0,BRBallin1,eJTct8eHKYE,-0.49333333333333335,2014-04-02 07:13:19,True,True
2014-04-02T07:14:37,please someone tell me the name of the song ,0,0,Mr. Popo,eJTct8eHKYE,0.0,2014-04-02 07:14:37,True,True
2014-04-02T07:40:57,This looks promising ,8,1,Slavica Meloska,eJTct8eHKYE,0.2,2014-04-02 07:40:57,True,True
2014-04-02T07:59:43,lesson is...don't sync your devices to cloud.... hahahaha,1,0,Samm Bee,eJTct8eHKYE,0.2,2014-04-02 07:59:43,True,True
2014-04-02T08:01:37,i feel like this trailer exposed to much of the movie,0,0,songoku,eJTct8eHKYE,0.2,2014-04-02 08:01:37,True,True
2014-04-02T08:27:37,I feel like I just watched a whole trailer for an apple commercial.,1,0,Casper,eJTct8eHKYE,0.1,2014-04-02 08:27:37,True,True
2014-04-02T08:29:47,He-llo-ooooooooh.,2,0,Rj Sy,eJTct8eHKYE,0.0,2014-04-02 08:29:47,True,True
2014-04-02T08:31:57,there you are iPad commercial.,1,0,Atakan Arisoy,eJTct8eHKYE,0.0,2014-04-02 08:31:57,True,True
2014-04-02T08:36:56,Who give so many iPads as gifts?,2,0,pedaska,eJTct8eHKYE,0.5,2014-04-02 08:36:56,True,True
2014-04-02T09:13:01,"wtf,that acting is crappy",1,0,Lucky Luciano,eJTct8eHKYE,0.0,2014-04-02 09:13:01,True,True
2014-04-02T09:14:53,This looks hilarious,0,0,Micah Harshaw,eJTct8eHKYE,0.5,2014-04-02 09:14:53,True,True
2014-04-02T09:18:56,"0:26 - 0:27, is that her nipples? ",0,1,Braiiin,eJTct8eHKYE,0.0,2014-04-02 09:18:56,True,True
2014-04-02T09:35:34,I'll gladly watch this just to hear Cameron swear,0,0,Christopher Hammond,eJTct8eHKYE,0.5,2014-04-02 09:35:34,True,True
2014-04-02T09:36:51,i wonder which has more wrinkles? Cameron Diaz face or Jason Segels ballsack.  She still looks smoking.,23,0,darksorcerermusic,eJTct8eHKYE,0.5,2014-04-02 09:36:51,True,True
2014-04-02T09:37:32,Oh wow. Marshmallow got skinny.,0,0,andyhartley,eJTct8eHKYE,0.1,2014-04-02 09:37:32,True,True
2014-04-02T09:40:35,The biggest Apple commercial Ever!,42,0,Alexander Antonopoulos,eJTct8eHKYE,0.0,2014-04-02 09:40:35,True,True
2014-04-02T09:57:43,Sponsored by Apple ,120,0,Ton frère en RG512,eJTct8eHKYE,0.0,2014-04-02 09:57:43,True,True
2014-04-02T10:09:11,"This gotta be THE WORST idea for a movie, ever,  not taking into account the obviously excessive Apple marketing.  In fact, I'm gonna say this looks just like a big commercial. Who in the right mind will pursue an iPad for a porn home-made video.  it's pretty obvious that by the time 3 o 4 people have it, the whole internet will watch it... STUPID argument for a movie!.",2,0,Alex Vojacek,eJTct8eHKYE,-0.16825396825396824,2014-04-02 10:09:11,True,True
2014-04-02T10:13:58,HelllllOOOO !!!! marshall !!!! XD,7,0,Hamdi 6,eJTct8eHKYE,0.0,2014-04-02 10:13:58,True,True
2014-04-02T10:15:15,Marshall ?? what have you done to Lilly ???,0,0,Alvina Melida,eJTct8eHKYE,0.0,2014-04-02 10:15:15,True,True
2014-04-02T10:22:58,Jason Segel failing miserably of getting away from Marshall Eriksen...,1,0,Alex,eJTct8eHKYE,-1.0,2014-04-02 10:22:58,True,True
2014-04-02T10:57:24,Who hands out 20 ipads for christmas?,32,2,Gaze73,eJTct8eHKYE,0.0,2014-04-02 10:57:24,True,True
2014-04-02T11:00:29,Bad Teacher all over again ?,1,0,FuPlaayz,eJTct8eHKYE,-0.6999999999999998,2014-04-02 11:00:29,True,True
2014-04-02T11:01:14,who else jumps from their seats when the dog attack?,1,0,kurosaki ichigo,eJTct8eHKYE,0.0,2014-04-02 11:01:14,True,True
2014-04-02T11:08:06,1:19 ,0,0,q,eJTct8eHKYE,0.0,2014-04-02 11:08:06,True,True
