timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-09-24T07:02:53,Hi,0,0,Marco Magaña,lcwmDAYt22k,0.0,2018-09-24 07:02:53,True,True
2018-09-24T07:02:56,Ooh,0,0,Javid King,lcwmDAYt22k,0.0,2018-09-24 07:02:56,True,True
2018-09-24T07:03:03,SPIDERMAN PS4!,2,0,Want Peace?,lcwmDAYt22k,0.0,2018-09-24 07:03:03,True,True
2018-09-24T07:03:09,I wish I could see optimus in this movie..,0,0,Nexus Prime,lcwmDAYt22k,0.0,2018-09-24 07:03:09,True,True
2018-09-24T07:03:13,That older style cybertron,0,0,cringers,lcwmDAYt22k,0.16666666666666666,2018-09-24 07:03:13,True,True
2018-09-24T07:03:17,I been waiting for this trailer since 3 days I’m now it’s here  We want the movie in 1 trends,1,0,PABLO ALEJANDRO SOTO IBARRA,lcwmDAYt22k,0.0,2018-09-24 07:03:17,True,True
2018-09-24T07:03:26,They said John Cena is in the movie🙃,65,11,0ഠÅrJuÑഠ0,lcwmDAYt22k,0.0,2018-09-24 07:03:26,True,True
2018-09-24T07:03:42,Awesome,0,0,Rohan Chavan,lcwmDAYt22k,1.0,2018-09-24 07:03:42,True,True
2018-09-24T07:03:46,can't decide whether to watch this or aquaman in december,0,1,blake lewis,lcwmDAYt22k,0.0,2018-09-24 07:03:46,True,True
2018-09-24T07:03:49,❤️😁🔜,0,0,Ashad Uz Zaman,lcwmDAYt22k,0.0,2018-09-24 07:03:49,True,True
2018-09-24T07:03:50,Ya yeet,0,0,chandru,lcwmDAYt22k,0.0,2018-09-24 07:03:50,True,True
2018-09-24T07:03:56,i wish this movie create history...... Awesome trailer..... 👍 👍,45,3,USA lasvegas,lcwmDAYt22k,1.0,2018-09-24 07:03:56,True,True
2018-09-24T07:03:57,cool trailer👍,0,0,rayhan prime71,lcwmDAYt22k,0.35,2018-09-24 07:03:57,True,True
2018-09-24T07:04:04,awesome,0,0,Pratham Raj Giri,lcwmDAYt22k,1.0,2018-09-24 07:04:04,True,True
2018-09-24T07:04:05,Waiting?,0,0,PEACH chawanwit,lcwmDAYt22k,0.0,2018-09-24 07:04:05,True,True
2018-09-24T07:04:07,I'm here before 50 views!!!!,0,0,Rockers Studio,lcwmDAYt22k,0.0,2018-09-24 07:04:07,True,True
2018-09-24T07:04:11,Yes!!!!!!!!,0,0,Lockdown 192,lcwmDAYt22k,0.0,2018-09-24 07:04:11,True,True
2018-09-24T07:04:12,i’m hyped,0,0,John Ortiz,lcwmDAYt22k,0.0,2018-09-24 07:04:12,True,True
2018-09-24T07:04:26,Will the transformers continue after this?,0,0,Rajat Bhowal,lcwmDAYt22k,0.0,2018-09-24 07:04:26,True,True
2018-09-24T07:04:26,This is going to be best Non-Michael Bay Transformers movie....,1,1,Omar Sharieff,lcwmDAYt22k,1.0,2018-09-24 07:04:26,True,True
2018-09-24T07:04:33,วู๊วววว!!!!! THAI,1,0,Napza GameTV,lcwmDAYt22k,0.0,2018-09-24 07:04:33,True,True
2018-09-24T07:04:41,Awsome!!!!,0,0,Dialga Prime,lcwmDAYt22k,0.0,2018-09-24 07:04:41,True,True
2018-09-24T07:04:49,Awesome 😍😘🤩,0,0,VaiSakH PraKasH,lcwmDAYt22k,1.0,2018-09-24 07:04:49,True,True
2018-09-24T07:04:56,Yeeaeaeaaeeaaaaaahss,0,0,Mr Subscribe,lcwmDAYt22k,0.0,2018-09-24 07:04:56,True,True
2018-09-24T07:04:57,50 views 186 likes 2 dislikes 🙄🤔,0,0,umarshahroz md,lcwmDAYt22k,0.0,2018-09-24 07:04:57,True,True
2018-09-24T07:04:58,Man this movie going to be good,0,0,Ramenswag -z,lcwmDAYt22k,0.7,2018-09-24 07:04:58,True,True
2018-09-24T07:05:05,51st,1,0,Test Gmail,lcwmDAYt22k,0.0,2018-09-24 07:05:05,True,True
2018-09-24T07:05:06,Ok so I'm done !!!! BYE GUYS and I can't take no more,0,0,Amandeep Chakraborti,lcwmDAYt22k,0.375,2018-09-24 07:05:06,True,True
2018-09-24T07:05:18,Wow!,0,0,Bryant276,lcwmDAYt22k,0.125,2018-09-24 07:05:18,True,True
2018-09-24T07:05:20,OH MY GOSH THIS LOOKS AMAZING,0,0,Elisha Smith,lcwmDAYt22k,0.6000000000000001,2018-09-24 07:05:20,True,True
2018-09-24T07:05:21,First to comment.....✌️,0,0,Prajjval Verma,lcwmDAYt22k,0.25,2018-09-24 07:05:21,True,True
2018-09-24T07:05:22,First!,0,0,LuckyStarZ,lcwmDAYt22k,0.3125,2018-09-24 07:05:22,True,True
2018-09-24T07:05:23,HOLYY FUCKKSSSS!!!!,0,0,Its11thPlanet,lcwmDAYt22k,0.0,2018-09-24 07:05:23,True,True
2018-09-24T07:05:24,Good,0,0,Tariq Shahzad,lcwmDAYt22k,0.7,2018-09-24 07:05:24,True,True
2018-09-24T07:05:24,Awesome,0,0,Super Hero,lcwmDAYt22k,1.0,2018-09-24 07:05:24,True,True
2018-09-24T07:05:34,That triple transformation.... 🔥🔥🔥,10,0,Eaphen Samuel Pace,lcwmDAYt22k,0.0,2018-09-24 07:05:34,True,True
2018-09-24T07:05:36,Shockwave 😍😍,0,0,Tushar Rajpoot,lcwmDAYt22k,0.0,2018-09-24 07:05:36,True,True
2018-09-24T07:05:53,Fuck Yeah,1,0,German V.,lcwmDAYt22k,-0.4,2018-09-24 07:05:53,True,True
2018-09-24T07:05:54,First to comment,0,0,umarshahroz md,lcwmDAYt22k,0.25,2018-09-24 07:05:54,True,True
2018-09-24T07:05:55,B U M B,0,0,Rehbar Ali,lcwmDAYt22k,0.0,2018-09-24 07:05:55,True,True
2018-09-24T07:05:57,Bumblebee is my favorite :D,7,0,Test Gmail,lcwmDAYt22k,0.75,2018-09-24 07:05:57,True,True
2018-09-24T07:06:00,CAN YOU PLEASE MAKE A NEW MOVIE FOR TRANSFORMERS PLEASE😭❤,16,1,reiden francisco,lcwmDAYt22k,0.13636363636363635,2018-09-24 07:06:00,True,True
2018-09-24T07:06:01,"Decepticon actually talking in this trailer, that says something about this movie.",274,5,Firza Prama,lcwmDAYt22k,0.0,2018-09-24 07:06:01,True,True
2018-09-24T07:06:11,Also 2nd,0,0,umarshahroz md,lcwmDAYt22k,0.0,2018-09-24 07:06:11,True,True
2018-09-24T07:06:11,Oh shit whaddup,0,0,JoZer805G,lcwmDAYt22k,-0.2,2018-09-24 07:06:11,True,True
2018-09-24T07:06:13,1:28 literally the best second in any transformers movie,34,0,Claytonamor,lcwmDAYt22k,0.5,2018-09-24 07:06:13,True,True
2018-09-24T07:06:20,G1 in real life,51,3,Zaku Stopmotion,lcwmDAYt22k,0.2,2018-09-24 07:06:20,True,True
2018-09-24T07:06:25,Me not want watching this movie,0,0,Saim Khan,lcwmDAYt22k,0.0,2018-09-24 07:06:25,True,True
2018-09-24T07:06:38,200 viewers,0,0,marik ismail,lcwmDAYt22k,0.0,2018-09-24 07:06:38,True,True
2018-09-24T07:06:53,"Bye, bye, fucking Michael Bay.",1,0,Historias de Midgard,lcwmDAYt22k,-0.6,2018-09-24 07:06:53,True,True
2018-09-24T07:07:01,Shock... SHOCKWAVE!,50,0,- BigPapaLemon -,lcwmDAYt22k,0.0,2018-09-24 07:07:01,True,True
2018-09-24T07:07:02,John Cena is in this movie? Woah,2,1,Rishikesh M P,lcwmDAYt22k,0.0,2018-09-24 07:07:02,True,True
2018-09-24T07:07:02,Mind Blowing.....,0,0,Manoj Bharwad,lcwmDAYt22k,0.0,2018-09-24 07:07:02,True,True
2018-09-24T07:07:03,OH BOI MFKN Shock-Wave  IM HYPED,0,0,Erik Clarke,lcwmDAYt22k,0.0,2018-09-24 07:07:03,True,True
2018-09-24T07:07:07,1:27 oh my god it's shockwave!!! Not that monstrosity we got in transformers 3...,216,27,Cyberdemon,lcwmDAYt22k,0.0,2018-09-24 07:07:07,True,True
2018-09-24T07:07:07,"Slow Movie , budget low Movie",0,0,Saim Khan,lcwmDAYt22k,-0.15000000000000002,2018-09-24 07:07:07,True,True
2018-09-24T07:07:09,A First Time #HeelCena,0,0,Wali Ullah,lcwmDAYt22k,0.25,2018-09-24 07:07:09,True,True
2018-09-24T07:07:13,Shockwave is looking beautiful!,0,0,MM 117,lcwmDAYt22k,1.0,2018-09-24 07:07:13,True,True
2018-09-24T07:07:36,Cannot compeat with Marvel studio,1,1,priyanshu raj,lcwmDAYt22k,0.0,2018-09-24 07:07:36,True,True
2018-09-24T07:07:38,Super l watch a movie,0,0,D.M NETWORK,lcwmDAYt22k,0.3333333333333333,2018-09-24 07:07:38,True,True
2018-09-24T07:07:38,"OK, maybe that G1-ish scene isn't fake after all...",0,0,FigureGunplaFan,lcwmDAYt22k,0.0,2018-09-24 07:07:38,True,True
2018-09-24T07:07:43,PG Under 13 Movie,0,0,Saim Khan,lcwmDAYt22k,0.0,2018-09-24 07:07:43,True,True
2018-09-24T07:08:20,Sooooo I've now chosen this over Aquaman and Mary Poppins.,21,1,Eaphen Samuel Pace,lcwmDAYt22k,0.0,2018-09-24 07:08:20,True,True
2018-09-24T07:08:45,Dropkick And Shatter going after Bumblebee,166,5,G1 Grimlock,lcwmDAYt22k,0.0,2018-09-24 07:08:45,True,True
2018-09-24T07:08:48,super,0,0,msv mohan,lcwmDAYt22k,0.3333333333333333,2018-09-24 07:08:48,True,True
2018-09-24T07:08:49,Omg 😍😍,0,0,mauricio guzman arias,lcwmDAYt22k,0.0,2018-09-24 07:08:49,True,True
2018-09-24T07:08:54,Estuve por dos horas esperando sin apagar el celular dios,4,5,taio :D,lcwmDAYt22k,0.0,2018-09-24 07:08:54,True,True
2018-09-24T07:09:00,[Insert Blitzscream comment here.],0,0,Nameless,lcwmDAYt22k,0.0,2018-09-24 07:09:00,True,True
2018-09-24T07:09:19,Love how he casually gets into the living room and sits on the sofa😂😂,0,0,Gary Dobedoe,lcwmDAYt22k,-5.551115123125783e-17,2018-09-24 07:09:19,True,True
2018-09-24T07:09:20,Jhon cena😘😘& trailer is awesome 👌👌👌👌,0,0,ら卄inC卄คn RK,lcwmDAYt22k,1.0,2018-09-24 07:09:20,True,True
2018-09-24T07:09:20,Why do people keep saying John Cena is in this movie show me proof people u guys are dumb as fuck,0,0,LuckyStarZ,lcwmDAYt22k,-0.3875,2018-09-24 07:09:20,True,True
2018-09-24T07:09:33,THIS IS WHAT WE'VE BEEN WAITING FOR 😭😭😭 I'M REALLY GEEKING OUT RN,23,0,Tony De Leon,lcwmDAYt22k,0.2,2018-09-24 07:09:33,True,True
2018-09-24T07:09:43,When is the Los Angeles premier?!?!,0,0,Arquell Eastland,lcwmDAYt22k,0.0,2018-09-24 07:09:43,True,True
2018-09-24T07:09:46,This is a master pice  I'm gladly waiting for the movie😍,301,2,ABHISEKH SAHOO,lcwmDAYt22k,0.5,2018-09-24 07:09:46,True,True
2018-09-24T07:09:54,Transformers universe 🌌 Movie 😊 i like it,0,0,Bhagirath G,lcwmDAYt22k,0.0,2018-09-24 07:09:54,True,True
2018-09-24T07:10:11,THIS IS THE TRANSFORMERS WEVE BEEN WANTING HOLY SHIT BROTHER!,158,1,TooSweetBill,lcwmDAYt22k,-0.25,2018-09-24 07:10:11,True,True
2018-09-24T07:10:12,Thx Instagram for telling me this trailer☺,0,0,NickSTMPL21,lcwmDAYt22k,0.0,2018-09-24 07:10:12,True,True
2018-09-24T07:10:39,I was the first person to hit like,2,0,CEO of Space and Time,lcwmDAYt22k,0.25,2018-09-24 07:10:39,True,True
2018-09-24T07:10:49,Michael Bay is shaking,1,0,Someone ?,lcwmDAYt22k,0.0,2018-09-24 07:10:49,True,True
2018-09-24T07:10:53,Didn’t know that they would be double mode transformers,1,1,Makisig Velasquez,lcwmDAYt22k,0.0,2018-09-24 07:10:53,True,True
2018-09-24T07:10:55,John Cena lov u man😍😍,0,0,Tamil GD,lcwmDAYt22k,0.0,2018-09-24 07:10:55,True,True
2018-09-24T07:11:27,どうなってんの?  ゲームはいってんの？,0,0,Over Lord,lcwmDAYt22k,0.0,2018-09-24 07:11:27,True,True
2018-09-24T07:11:33,At least this 2:26 secs trailer looks way better than all the crap transformers movies..,1,1,AK Films,lcwmDAYt22k,-0.20000000000000004,2018-09-24 07:11:33,True,True
2018-09-24T07:11:46,THIS IS WHAT I'M TALKING ABOUT! PURE UNALTERED G1 GLORY!!! Man I am completely sold on this movie!!!,1844,49,RandomBlackGamer,lcwmDAYt22k,0.30691964285714285,2018-09-24 07:11:46,True,True
2018-09-24T07:11:51,"""Transformers: Dark of The Moon"" and the very 1st film are my only favorites. The last one was my last straw. I'll give this a chance.",32,4,AssembleA,lcwmDAYt22k,0.010000000000000004,2018-09-24 07:11:51,True,True
2018-09-24T07:11:57,😱😱😱😱😱😱😱😱😱 😱😱😱😱😱😱😱😱😱😱😱😱😱😱 😱😱😱😱😱😱😱😱😱😱😱😱😱😱 😱😱😱😱😱😱😱😱😱😱😱😱😱😱 😱😱😱😱😱😱😱😱😱😱😱😱😱😱 😱😱😱😱😱😱😱😱😱😱😱😱😱😱 😱😱😱😱😱,0,0,MixtureMan,lcwmDAYt22k,0.0,2018-09-24 07:11:57,True,True
2018-09-24T07:12:09,So we are getting that much needed Transformes reboot that we wanted,42,15,Rakesh Roy,lcwmDAYt22k,0.2,2018-09-24 07:12:09,True,True
2018-09-24T07:12:35,It looks perfect,0,0,Ricky Knight,lcwmDAYt22k,1.0,2018-09-24 07:12:35,True,True
2018-09-24T07:12:44,1:50 this is the bumblebee that we know,0,0,Bhagirath G,lcwmDAYt22k,0.0,2018-09-24 07:12:44,True,True
2018-09-24T07:12:56,OMG THIS IS AMAZING!!!!! Like for Peter Cullen and all of them!!!!!,28,0,Juking Delight,lcwmDAYt22k,1.0,2018-09-24 07:12:56,True,True
2018-09-24T07:12:57,Please please tell me this is not taking place in Michael bay's transformers universe.,7,10,Aragorn Arathorn,lcwmDAYt22k,0.0,2018-09-24 07:12:57,True,True
2018-09-24T07:12:58,wow.. my Fev Autobot in Transformers Movies...Please Give him his voice again... Love u Bee...,0,0,Shahid Shaikh,lcwmDAYt22k,0.3,2018-09-24 07:12:58,True,True
2018-09-24T07:13:12,"Shockwave, Starscream, possibly the seekers, Coneheads, & Soundwave? WHAT?!?!",110,4,G1 Smokescreen,lcwmDAYt22k,0.0,2018-09-24 07:13:12,True,True
2018-09-24T07:13:14,So we're just gonna ignore the fact that *STARSCREAM IS RIGHT NEXT TO SHOCKWAVE??*  (Along with *SKYWARP* and *DIRGE* ),281,16,BitsAndBytesLIVE,lcwmDAYt22k,0.17857142857142858,2018-09-24 07:13:14,True,True
2018-09-24T07:13:40,HAILEE!!!!!!!! ❤❤❤❤❤,0,0,Veny Wardani,lcwmDAYt22k,0.0,2018-09-24 07:13:40,True,True
2018-09-24T07:13:42,Transformers 2019,0,0,SAKKIR MIM,lcwmDAYt22k,0.0,2018-09-24 07:13:42,True,True
2018-09-24T07:13:57,"Let's be real here, bumblebee is no match for John Cena!!!",6,4,Cyberdemon,lcwmDAYt22k,0.390625,2018-09-24 07:13:57,True,True
2018-09-24T07:14:02,Nice ek like to bnta h 👍🔥🔥👍👍👍👍,2,0,Me Official,lcwmDAYt22k,0.6,2018-09-24 07:14:02,True,True
2018-09-24T07:14:02,"Yoooo, are they making them look like the cartoon versions??? That's dope!! I'm hype",8,0,ロバのラザニア,lcwmDAYt22k,0.0,2018-09-24 07:14:02,True,True
2018-09-24T07:14:24,This might just save the Transformers universe. Absolutely hyped for this one!,1,0,Farabe Islam,lcwmDAYt22k,0.25,2018-09-24 07:14:24,True,True
2018-09-24T07:14:31,"Although I love bayformers(except TLK,that garbage can go to hell) this is definitely gonna surpass them in every aspects.",0,0,Azuzu 98,lcwmDAYt22k,0.25,2018-09-24 07:14:31,True,True
2018-09-24T07:14:41,I've watched this trailer like 1000 times already lol,8,2,Tamim bhuiyan,lcwmDAYt22k,0.8,2018-09-24 07:14:41,True,True
2018-09-24T07:14:51,I’m digging the classic looks.,0,0,T,lcwmDAYt22k,0.16666666666666666,2018-09-24 07:14:51,True,True
2018-09-24T07:15:30,EVEN JOHN CENA,0,0,Want Peace?,lcwmDAYt22k,0.0,2018-09-24 07:15:30,True,True
2018-09-24T07:15:53,At the end it says Allspark Pictures at the bottom left!!!!!!  THIS IS JUST THE BEGINNING WOOOOOOO,1,0,Durgenz,lcwmDAYt22k,0.0,2018-09-24 07:15:53,True,True
2018-09-24T07:15:58,This is what we've been waiting for. The designs look fantastic. Action you can actually see,3,0,Gamerdad15,lcwmDAYt22k,0.16666666666666666,2018-09-24 07:15:58,True,True
2018-09-24T07:16:00,Looks great.. Don't screw it up again like bay.. Please,56,5,Marvel & DC Heroes,lcwmDAYt22k,0.8,2018-09-24 07:16:00,True,True
2018-09-24T07:16:09,Transformers G1 😍😍😍,0,0,Kevin Rubio,lcwmDAYt22k,0.0,2018-09-24 07:16:09,True,True
2018-09-24T07:16:22,"Shockwave and the original Seekers, this time that's Starscream",0,0,Thomas Yan,lcwmDAYt22k,0.375,2018-09-24 07:16:22,True,True
2018-09-24T07:16:25,OH God,0,0,김은상,lcwmDAYt22k,0.0,2018-09-24 07:16:25,True,True
2018-09-24T07:16:26,its gonna be awesome,0,0,Aabid Bhat,lcwmDAYt22k,1.0,2018-09-24 07:16:26,True,True
2018-09-24T07:16:39,This movie will so awesome,0,0,Roasting city,lcwmDAYt22k,1.0,2018-09-24 07:16:39,True,True
2018-09-24T07:16:42,The part on Cybertron looks perfect  The part on Earth looks awful,0,0,Thor Odinson,lcwmDAYt22k,0.0,2018-09-24 07:16:42,True,True
2018-09-24T07:16:44,No signs of John Cena yet.,0,0,Karttavya Parmar,lcwmDAYt22k,0.0,2018-09-24 07:16:44,True,True
2018-09-24T07:16:48,optimus  prime G1 omg,0,0,THANH LONG,lcwmDAYt22k,0.0,2018-09-24 07:16:48,True,True
2018-09-24T07:17:13,"G1 looking Soundwave and Ravage, holy shit, and did I see a certain mouthy Seeker?",13,0,Craig Evans,lcwmDAYt22k,0.007142857142857131,2018-09-24 07:17:13,True,True
2018-09-24T07:17:23,"I'm crying, y'all. And I'm glad Optimus Prime's voice is in this movie, it's so amazing. I'm going to tell my kids in like 30 years that nobody but Peter Cullen can be the real Optimus Prime.",16,0,a fresh breath of claire,lcwmDAYt22k,0.275,2018-09-24 07:17:23,True,True
2018-09-24T07:17:29,I got a feeling that this is gonna be good😁,0,0,davidmalley122,lcwmDAYt22k,0.0,2018-09-24 07:17:29,True,True
2018-09-24T07:17:30,The way Bee and Charlie reach for each other at 2:04 gives me life.,16,1,MrInvincibleOG,lcwmDAYt22k,-0.125,2018-09-24 07:17:30,True,True
2018-09-24T07:18:18,Quality. Just the good stuff and so much g1 makes it gold,0,0,Daniel Raya-Heras,lcwmDAYt22k,0.44999999999999996,2018-09-24 07:18:18,True,True
2018-09-24T07:18:22,"Holy shit, those Cybertron scenes look exactly like those games from a few years back!  Shockwave, Soundwave and Optimus look perfect!!!!!!",494,13,BattleUp Saber,lcwmDAYt22k,0.16999999999999998,2018-09-24 07:18:22,True,True
2018-09-24T07:18:26,"The only thing I’m not digging and when I say this I’m not a hater, is the G1 designs, they just look too blocky and cartoonish compared to the designs of bee, as well as the fact that it messes up the continuity once more as they resemble absolutely nothing of their future designs in the films.",0,3,James Thomas,lcwmDAYt22k,0.175,2018-09-24 07:18:26,True,True
2018-09-24T07:18:27,Sub me and new leke  movie,0,0,Harsh jumde live,lcwmDAYt22k,0.13636363636363635,2018-09-24 07:18:27,True,True
2018-09-24T07:18:28,Alors la je dis oui ..,0,0,Mulderville,lcwmDAYt22k,0.0,2018-09-24 07:18:28,True,True
2018-09-24T07:18:29,😍😍😍😍😍😢😢😢😢👍👍👍👍💓💓💓💓💓🤠🤠💓💓 so nice movie,0,0,Vinodsunar 8847409477,lcwmDAYt22k,0.6,2018-09-24 07:18:29,True,True
2018-09-24T07:18:31,I am hyped. Good old simpler transformers!!,0,0,Sahil Qureshi,lcwmDAYt22k,0.428125,2018-09-24 07:18:31,True,True
2018-09-24T07:18:32,"This looks amazing, but can we at least get one more movie from bay, I just want to see Unicron tear the Earth apart or something like that. Just one more plz😭😭😭",3,2,KingClaytonz,lcwmDAYt22k,0.325,2018-09-24 07:18:32,True,True
2018-09-24T07:18:44,HELL YEAH,1,0,TadpoleGaming,lcwmDAYt22k,0.0,2018-09-24 07:18:44,True,True
2018-09-24T07:18:48,Took Bay 5 swings. Knight took one swing and hit a home run. Can’t wait!!!,1,0,ButterToast,lcwmDAYt22k,0.0,2018-09-24 07:18:48,True,True
2018-09-24T07:19:10,THE first trailer blew my mind and I'm telling ya all this is a ton better than that !!!,1,0,chandraroop chakraborti,lcwmDAYt22k,0.61328125,2018-09-24 07:19:10,True,True
2018-09-24T07:20:14,1:01 That shatter and dropkick transformation was amazing!,1,1,IronPrimus 2900,lcwmDAYt22k,0.7500000000000001,2018-09-24 07:20:14,True,True
2018-09-24T07:20:17,chicago waiting to see bumblebee hell yeah! G1,0,0,TachuelitaShowTv,lcwmDAYt22k,0.0,2018-09-24 07:20:17,True,True
2018-09-24T07:20:17,It was a good trailer but they should have kept it like the first one they showed way too much like if you a agree,2,1,Ronan Crane Van Cleave,lcwmDAYt22k,0.3833333333333333,2018-09-24 07:20:17,True,True
2018-09-24T07:20:19,It's been long time since i hype about transformers movie,3,0,yazid ilmi,lcwmDAYt22k,-0.05,2018-09-24 07:20:19,True,True
2018-09-24T07:20:43,""" The driver don't pick the car.....The car picks the driver, it's a mystical bond between man and machine""",0,0,NomadicAllosaur,lcwmDAYt22k,0.0,2018-09-24 07:20:43,True,True
2018-09-24T07:20:59,Travis Knight Superior. Michael Bay Inferior.,429,21,Noir Angel,lcwmDAYt22k,0.7,2018-09-24 07:20:59,True,True
2018-09-24T07:21:18,😍😍😍,0,0,Fawkes,lcwmDAYt22k,0.0,2018-09-24 07:21:18,True,True
2018-09-24T07:21:24,1:30-1:31 wait what's going on with the clothes and who's talking?!,76,11,EatSleepMoviesRepeat,lcwmDAYt22k,0.0,2018-09-24 07:21:24,True,True
2018-09-24T07:21:36,Im convinced that wfc siege is secretly a bumblebee movie line,1,0,Fc203,lcwmDAYt22k,-0.4,2018-09-24 07:21:36,True,True
2018-09-24T07:21:45,"Gud, but why is it in 16:9 aspect ratio??",0,0,Ramesh Prabhu,lcwmDAYt22k,0.0,2018-09-24 07:21:45,True,True
2018-09-24T07:21:56,Excitement risen up,1,0,Dinanath Pandit,lcwmDAYt22k,0.0,2018-09-24 07:21:56,True,True
2018-09-24T07:21:56,*Sweet Boy*,1,0,Spartan X47,lcwmDAYt22k,0.35,2018-09-24 07:21:56,True,True
2018-09-24T07:21:57,Michael go out,1,0,igor romanov020,lcwmDAYt22k,0.0,2018-09-24 07:21:57,True,True
2018-09-24T07:22:03,Omg G1 STYLE IS BACK!!!     HYPED 😱😱😱,17,1,THE AMAZING SPIDER-MAN,lcwmDAYt22k,0.0,2018-09-24 07:22:03,True,True
2018-09-24T07:22:18,Tripl changers!!!!!!   And if that really is Blitzwing  Then that's three triple changers!!!!!  Awesome,1,0,Adam Dwane,lcwmDAYt22k,0.80517578125,2018-09-24 07:22:18,True,True
2018-09-24T07:22:28,"It's good knowing that the Decepticons will be actual threats in this movie and not just another ""disposal CGI army"" like in recent action films. And I love the G1 approach that Travis Knight is going with here. Optimus Prime, Bumblebee, Soundwave, Shockwave, Ravage, the Seekers. And I don't care if they do say it's Blitzwing, that's clearly Starscream!",28,1,Key'Shawn Watkins,lcwmDAYt22k,0.23749999999999996,2018-09-24 07:22:28,True,True
2018-09-24T07:22:32,Трансформеры выглядят  так же как  В игре про кибертрон.,0,0,Клинчаев Николай,lcwmDAYt22k,0.0,2018-09-24 07:22:32,True,True
2018-09-24T07:22:40,This looks sooo perfect!! Finally G1 type Transformers!! Totally sold on this movie!,4,0,Ganesh Kamat,lcwmDAYt22k,0.3333333333333333,2018-09-24 07:22:40,True,True
2018-09-24T07:22:46,Bumblebee so cute.....,0,0,Prem Muthuraman,lcwmDAYt22k,0.5,2018-09-24 07:22:46,True,True
2018-09-24T07:22:47,WHO THE FUCK UNLIKED IT??? THIS IS G1 GOLD,1,0,Andrew Mariona,lcwmDAYt22k,-0.4,2018-09-24 07:22:47,True,True
2018-09-24T07:22:53,😱 What The Actual FK! 😱,2,0,J K,lcwmDAYt22k,0.0,2018-09-24 07:22:53,True,True
2018-09-24T07:23:14,2:02 Habib vs Konnor,3,0,Просто Майнер,lcwmDAYt22k,0.0,2018-09-24 07:23:14,True,True
2018-09-24T07:23:25,I can't wait for this movie it's going to be amazing,1,0,Mitchell Whyte,lcwmDAYt22k,0.6000000000000001,2018-09-24 07:23:25,True,True
2018-09-24T07:23:46,looks amazing,0,0,SLAYEROFEVIL,lcwmDAYt22k,0.6000000000000001,2018-09-24 07:23:46,True,True
2018-09-24T07:23:46,Aquaman vs bumblebee vs Mary Poppins  Who will in the December box office?,2,1,Yasith Chamilka,lcwmDAYt22k,0.0,2018-09-24 07:23:46,True,True
2018-09-24T07:24:24,"Travis Knight, I absolutely freaking tremendously love you. Omg the CGI, the G1 style! Can it December already !!",26,0,Jason,lcwmDAYt22k,0.58828125,2018-09-24 07:24:24,True,True
2018-09-24T07:24:34,This is aoseme as compared first one,0,0,Manpreet singh,lcwmDAYt22k,0.25,2018-09-24 07:24:34,True,True
2018-09-24T07:24:34,Please help me to hunt down people  who comment first...,1,0,Langyam Konyak,lcwmDAYt22k,0.04722222222222221,2018-09-24 07:24:34,True,True
