timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-12-23T01:20:35,"To all of you who are bashing God and Religion really need some serious one on one with God. Have faith and live for him. Remember he loved us first and proved that by giving us his only begotten Son. Jesus proved his love for us by giving his life to save our souls. I BELIEVE IN GOD THE FATHER, I BELIEVE IN JESUS CHRIST, I BELIEVE IN THE HOLY SPIRIT BECAUSE HE HAS GIVEN US NEW LIFE. WITHOUT HIM WE ARE NOTHING AND YOU SHOULD THANK HIM EVERY MORNING FOR WAKING YOU UP AND PRAY TO HIM AT NITE TO KEEP YOU SAFE. I FEAR NOT OF TOMORROW FOR GOD IS ALREADY THERE. AMEN♥",2,0,Pyncess Pookie,ogIX2Q7tEdc,0.23215488215488214,2014-12-23 01:20:35,True,True
2014-12-23T05:45:51,This is such garbage. Thankfully this film will just be as successful as Gods Not Dead.,33,55,thatoneirishkoreaguy,ogIX2Q7tEdc,0.2833333333333333,2014-12-23 05:45:51,True,True
2014-12-23T06:38:24,Spring? really? I can't wait for so long...,1,0,RavenclawFTW,ogIX2Q7tEdc,0.07500000000000001,2014-12-23 06:38:24,True,True
2014-12-24T03:58:42,EN ESPAÑOL PORFAVOR..!!,0,0,Eliab Gutiérrez,ogIX2Q7tEdc,0.0,2014-12-24 03:58:42,True,True
2014-12-24T04:27:08,"Check out the stats on God's Not Dead & other Christian movies. And some movies such as God's Not Dead was not even shown in over half the theaters in the US. Obviously, there are many people that like these kinds of movies. http://boxofficemojo.com/genres/chart/?id=christian.htm  ",0,2,ThunderhorseKat Woody,ogIX2Q7tEdc,0.051041666666666666,2014-12-24 04:27:08,True,True
2014-12-24T12:52:49,"POPPYCOCK! As an avid believer in the flying spaghetti monster (the one TRUE divine being in this world), I find this film an ABOMINATION. All of you who support this film will surely BOIL in the pasta pot for not having the sight or willingness to be touched by his noodley appendage...  PRAISE BE TO THE FLYING SPAGHETTI MONSTER! RAMEN!!!!!  om nom nom... (starts eating a big plate of spaghetti)",3,0,Jon Smith,ogIX2Q7tEdc,0.4,2014-12-24 12:52:49,True,True
2014-12-24T22:33:22,"So in God's Not Dead the bad guy was a college professor, and in this one it's a doctor.  Remember kids, higher education is the work of Satan!  Avoid book learnin at all costs.",4,0,LovemyKLR,ogIX2Q7tEdc,-0.09583333333333328,2014-12-24 22:33:22,True,True
2014-12-25T03:54:00,"Nope, I don't believe. ",0,0,Pedro Romero,ogIX2Q7tEdc,0.0,2014-12-25 03:54:00,True,True
2014-12-26T04:14:21,"you will find at a point in your life,and wonder how you made it through..grace and mercy has been given,the realization of the  great I AM  has allowed enough time,for us to turn from the wicked we do.. our only way is Jesus..He is it.",3,11,Fire Campaign,ogIX2Q7tEdc,0.26666666666666666,2014-12-26 04:14:21,True,True
2014-12-27T00:50:04,"Oh awesome, another one! These movies are better than any comedies out there.",11,2,Render Barn,ogIX2Q7tEdc,0.75,2014-12-27 00:50:04,True,True
2014-12-27T19:20:49,"Thank you God for the greatest act of love which was ever given to us all, the gift of sending your only Son Jesus to die on that cross for us all, Thank you!",39,60,Hc,ogIX2Q7tEdc,0.375,2014-12-27 19:20:49,True,True
2014-12-28T01:26:20,"This is revolting. Doctors, teachers, scientists, these are always the targets of these religious propaganda 'dramas'. Always portrayed as bitter, selfish, hostile, closed-minded, so obviously the antagonists of the movie... And people buy it because in Hollywoodland you can make the psychotic Christians come out on top! You can bash the atheists with God's might, and the down-on-their-luck believers will rise up and live happily ever after. Basically anyone who uses their brain as a profession is a horrible, soulless monster, and faithful hobos are saints because Jesus. In all honesty, I'm glad to see a surge of desperate Godvertising. What does it mean when ads start going over the top? The product line is losing business. God isn't dead, but he's on his last legs.",2,0,elilyt6,ogIX2Q7tEdc,-0.04694602272727272,2014-12-28 01:26:20,True,True
2014-12-28T10:45:13,pure shit,1,0,cazzoteso,ogIX2Q7tEdc,0.007142857142857131,2014-12-28 10:45:13,True,True
2014-12-29T13:53:23,Hallelujah~!,1,0,Fresno Joe,ogIX2Q7tEdc,0.0,2014-12-29 13:53:23,True,True
2014-12-30T23:33:40,"God is so much greater than these movies make it out to be.  200 billion systems in this galaxy, 100 billion galaxies in the visible universe, and he(yes God has a gender apparently) comes to a small backwater nation of a planet 2/3 of the way out on a spiral arm in probably a backwater galaxy before any means of real communication, and demands everyone and everything in his universe in the millennia to come accept him or perish in fire for eternity.  read the Kitab-I-Iqdas.  God is universal, singular, and has no equal. ",1,0,Miko Rebz,ogIX2Q7tEdc,0.08333333333333333,2014-12-30 23:33:40,True,True
2014-12-31T07:44:40,get the facebook page up an running,0,0,Lisa Parisi,ogIX2Q7tEdc,0.0,2014-12-31 07:44:40,True,True
2015-01-01T04:02:46,"I wonder if this one will demonize atheists as much as ""God's Not Dead"" did. ",94,85,AJ Miller,ogIX2Q7tEdc,0.15000000000000002,2015-01-01 04:02:46,True,True
2015-01-02T13:54:55,Does anyone know the name of the song that plays on the trailer?,0,3,Davi Silva,ogIX2Q7tEdc,0.0,2015-01-02 13:54:55,True,True
2015-01-02T21:31:56,"Do You Believe that these Christians are going to demand that movie to theaters like God's Not Dead and turn a movie auditorium into Wal-Mart's world's largest $5 bargain bin???   Yes, jesus, we do believe it....next to The Identical and some countless straight-to-DVD movies they don't know what's about.    ",0,0,BillyGsell2011,ogIX2Q7tEdc,0.05,2015-01-02 21:31:56,True,True
2015-01-03T19:22:59,Newsboys always come up in PURE FLIX gospel movies .... I LOVE IT they're music is amazing and theses movies are even better as a young Christian I love them find them inspiring I tend to use them as references in Religious Education Classes Aaron school 😇😇👌❤️❤️ ,0,0,Brogan Hanes,ogIX2Q7tEdc,0.3238095238095238,2015-01-03 19:22:59,True,True
2015-01-03T22:42:41,"Trumpet Christians. Show off that they are ""truly"" divine and correct by praying in public and preaching so as to get respect. This is not the way. Go to your inner rooms and pray without anyone looking",0,0,Robert Kosco,ogIX2Q7tEdc,0.0,2015-01-03 22:42:41,True,True
2015-01-03T22:46:37,"I can assure those who denounce Christianity on grounds of corniness and hypocrisy, and radical Protestants. I feel the same way about these evangelical prancers. The Orthodox Church is true in spirit.",0,0,Robert Kosco,ogIX2Q7tEdc,0.04999999999999999,2015-01-03 22:46:37,True,True
2015-01-04T20:33:47,I'm not a Christian. I respect other people's beliefs. Why did they try to make this look like Tak3n? ,0,0,TheMadMadman,ogIX2Q7tEdc,-0.0625,2015-01-04 20:33:47,True,True
2015-01-05T13:49:29,"Is anyone else noticing that more and more movies about God are coming out. Like Exodus, Noah, God's Not Dead, Son of God,Heaven Is For Real and this movie. I am very happy about this. These movies have helped me believe in God more, and realize that I love my God so much!",2,0,Coco Power,ogIX2Q7tEdc,0.44375,2015-01-05 13:49:29,True,True
2015-01-05T17:16:33,It's so funny how the people who comment on this are atheists (im not hating on them)or people who just don't believe in anything.. if you don't believe DON'T ! But please respect Christians. And why are you watching this if your just going to hate.  If you do believe then do ..we should all respect everyones beliefs. I know I believe in Jesus ..this movie looks good can't wait to watch :) God bless,1,0,Juliana Bianchi,ogIX2Q7tEdc,0.17812499999999998,2015-01-05 17:16:33,True,True
2015-01-05T23:31:33,"Ah, damn... Well, this might be better than ""God's Not Dead"". At least it doesn't look like they're misrepresenting atheism like they did in GND.",0,0,Michael Colon',ogIX2Q7tEdc,0.09999999999999999,2015-01-05 23:31:33,True,True
2015-01-06T03:42:34,"Films like this and God's Not Dead are kinda like what Birth of Nation was to black people  (not nearly as terrible), but its still has that feeling of black face.  Christian actors like Kevin Sorbo and have them act out your negative atheist stereotypes for your propaganda films and then Christians wonder why atheists are down on their films.  By all means make movies, but leave atheists out of your ideological fluff. ",1,0,Cenamark2,ogIX2Q7tEdc,-0.043209876543209874,2015-01-06 03:42:34,True,True
2015-01-06T08:00:21,I thank God for the good work He has begun in you.....Preach the gospel regardless of the opposition. Jesus is coming soon!!! May God bless you...,2,0,Nina Njoroge,ogIX2Q7tEdc,1.0,2015-01-06 08:00:21,True,True
2015-01-06T16:33:30,"I wish the church would stop making churches and start putting that 10 percent offering to shelters in a church for the homeless, but this why they satanic bible says u can't help out the people of the world to just help u and ur family, funny how pastors do that and don't give a rats ass about u they just want more money, selfish wolves that are gonna burn in hell a lot of u christians watch porn or smoke or drink which is against the bible",0,0,JimmyJokerstreamer702,ogIX2Q7tEdc,0.08333333333333333,2015-01-06 16:33:30,True,True
2015-01-06T21:42:05,"It amazes me how these broken people, who are atheists or angry at God for some reason, say what they havr said in these comments. My friends, believers or not, christian or not, God loves you. even if you dont know Him, He knows you. I pray some day that He will save your life and fill the void thats within you. idc who you are, ill love you and be here for you no matter what. May God richly bless you",3,1,Dustin Bradley,ogIX2Q7tEdc,-0.08749999999999998,2015-01-06 21:42:05,True,True
2015-01-07T01:40:03,Funny how real sheeps don't know they are sheeps neither,0,0,Marco Estiercol,ogIX2Q7tEdc,0.225,2015-01-07 01:40:03,True,True
2015-01-07T02:20:19,"This has nothing to do with Christianity, a real christian knows religion doesn't save you, Jesus does!! so do you believe in Jesus that he died for your sins? Do Believe in God the Father and the Holy Spirit? Do You Believe? ",0,0,thegame36010,ogIX2Q7tEdc,0.0,2015-01-07 02:20:19,True,True
2015-01-07T17:03:31,"Reading the comments I can't help but wonder why atheists are so persistent on denying God's existence. If you were so sure of yourselves you shouldn't have to prove anything to anyone, just saying.",1,0,jsloveya,ogIX2Q7tEdc,0.5,2015-01-07 17:03:31,True,True
2015-01-07T17:16:00,God is my life. How do I know what I believe? I'm not the same me and that's all the proof I need.  God bless y'all,0,0,Candycrushinq,ogIX2Q7tEdc,0.0,2015-01-07 17:16:00,True,True
2015-01-07T23:01:08,"There's a beating heart in everything, Except zombies and jellyfish. Look inside yourself internet, And think you see that you are being childish.  You're adding sombreros and lasers, To a kid who looks like he was tasered. You laugh about it thinking it's funny, But is it, internet, is it really?  He's just a small boy with a heart like you, Why do you keep on trying to make him blue? There's a beating heart in everything, And I know that there's one in you.  Come on Internet you're better than this.",0,0,Torrence Sampson,ogIX2Q7tEdc,0.1142857142857143,2015-01-07 23:01:08,True,True
2015-01-08T00:35:52,Sam Wise Gangee!!!!!!!! Oh babbbyyyyy,0,0,Atheater,ogIX2Q7tEdc,1.0,2015-01-08 00:35:52,True,True
2015-01-08T01:27:40,"I like sean astin's work. personally i will only be seeing it because he's in it. although funny thing: in jeremiah season 2 sean astin plays mister smith (my favorite sean astin character ever). a mysterious man who hears god. and in this he plays a doctor who isn't looking to god.  off topic: kevin sorbo's character in god's not dead... to me was spot on. I have had people flat out tell me that I should believe, because it will ruin my life, because it's an insane thing to believe, even saying it's the same as alcoholism. what did I say to have these people tell me all this? I will say it was NOT condemning. I did not tell these people... family members, that they were going to hell for not believing or for the things they have done. they simply acted exactly like kevin sorbo's character and said, stop believing in god.  speaking of which: to all those who have been hurt or offended by Christians: on be half of the Christian faith I apologies. we are not all like that. there are those of us who accept diversity and accept you and what you believe, even if we do not believe the same. I simply ask: why do you believe what you believe?  if it deals with science, I believe science and spirituality can coexist. I believe that the proof of spirituality exist on a level of science we are not yet at. for now we are merely ants stepping out of the ant hole for the first time and going ""this is it, this is the world, this is all there is"" (in terms of science) the more we explore in terms of supernatural and spiritual, the more we will learn the truth about the unseen. the supernatural is like the air: we can't see it unless it wants to be seen, we can't hold it in our hand. it can be as light or as strong as it needs, it can be silent or it can be loud, it can be light or it can be heavy, it can be weak or it can be strong.  even though we can not see or feel it, it is still there. manipulating everything around us.  ",0,0,nbc 451,ogIX2Q7tEdc,0.0768817204301075,2015-01-08 01:27:40,True,True
2015-01-08T09:44:26,"Before they make this movie, do they got saved? And few of them are faimous... God is good. Praise the lord our God from them bible.",0,0,Zarin petru pavel,ogIX2Q7tEdc,0.24999999999999997,2015-01-08 09:44:26,True,True
2015-01-08T09:49:06,"And one thing, if you thinkin to fornicate, Read Your Bible... If you thinkin to kill, Read Your Bible... If you gonna broke one of those 10 comandmends, Seek The Lord Whit All Your Heart. Amin...",0,0,Zarin petru pavel,ogIX2Q7tEdc,0.0,2015-01-08 09:49:06,True,True
2015-01-09T14:06:51,I have many of Pureflix films and I donate them to church libraries and hospice's in our City afterwards. I can't wait to buy this one!!!,3,1,S.R. Hurst,ogIX2Q7tEdc,0.9765625,2015-01-09 14:06:51,True,True
2015-01-12T06:15:21,I really want to watch this movie with my youth group like we watched God's Not Dead last year ,0,0,Ruth Barrientos,ogIX2Q7tEdc,0.10000000000000002,2015-01-12 06:15:21,True,True
2015-01-13T21:58:36,"Mira Sorvino is in this one ... I'm sold!  Just kidding ... will keep my rational brain functioning, or something, while watching this...",0,0,rowdy yeats,ogIX2Q7tEdc,0.0,2015-01-13 21:58:36,True,True
2015-01-15T04:20:02,Looks cheesy but I'm there....,0,0,SELAHPAUSE,ogIX2Q7tEdc,-0.5,2015-01-15 04:20:02,True,True
2015-01-15T16:13:38,Once again Christians crying persecution.,0,0,Hillbillyarious,ogIX2Q7tEdc,-0.2,2015-01-15 16:13:38,True,True
2015-01-15T16:16:58,"It's funny how 'god' only loves people with money and access to good healthcare. How anyone in this day and age can believe in a god that intervenes in peoples lives is beyond me. If you always credit the good with god then all the shitty things that happen are his doing also. then again, we have absolutely no reason to believe there is such a god as there is yet no evidence of such a being existing.",0,0,Hillbillyarious,ogIX2Q7tEdc,0.2214285714285714,2015-01-15 16:16:58,True,True
2015-01-16T00:46:36,Does anybody know the name of this soundtrack? :),0,0,Roza S,ogIX2Q7tEdc,0.5,2015-01-16 00:46:36,True,True
2015-01-16T04:02:42,"What a day it will be when all athiests will bow down to Jesus. The unimaginable feeling they will feel when they realize HE IS REAL! The shame and heartbreak that will occur when they realize they're going to hell because of their disbelief. What a sad day it will be for you athiests, but until than continue to be puppets of the devil, laugh and joke around about Jesus all you want, God is the one who will handle you in the end. ",1,0,Visualsby ME,ogIX2Q7tEdc,-0.026388888888888892,2015-01-16 04:02:42,True,True
2015-01-16T09:59:58,"It's sickening to read through these comments; there's utter crap on both sides. Christians today need to take a good, hard look at what it means to be tolerant, and atheists should do the same. To some people, Christianity isn't just a belief. It's a way of life. How is a movie like this, catering to Christians, any different from a film catering to a secular crowd? Let Christians enjoy their movies. Let atheists enjoy their movies. And for God's sake, let both sides tolerate each other.",2,0,Tim,ogIX2Q7tEdc,-0.06166666666666669,2015-01-16 09:59:58,True,True
2015-01-16T13:25:40,I can't wait for this movie!,0,0,MaKayla Burns,ogIX2Q7tEdc,0.0,2015-01-16 13:25:40,True,True
2015-01-17T16:35:41,"Fuck me Christians are such deluded narcissistic fucks! God really does love us, hahaha.  ",0,0,Nicholas.Evans.86,ogIX2Q7tEdc,0.1,2015-01-17 16:35:41,True,True
2015-01-18T18:37:28,What's the name of the song when it starts?,0,0,M M,ogIX2Q7tEdc,0.0,2015-01-18 18:37:28,True,True
2015-01-18T23:39:36,"My god, Sean Austin has gone down in the world.",0,1,ThereIsNoDog96,ogIX2Q7tEdc,-0.15555555555555559,2015-01-18 23:39:36,True,True
2015-01-19T08:26:22,God is Amazing ,1,2,Razores-,ogIX2Q7tEdc,0.6000000000000001,2015-01-19 08:26:22,True,True
2015-01-20T06:36:56,Looks like another tear jerker that I can't wait to see!,0,0,kryceksangel,ogIX2Q7tEdc,0.0,2015-01-20 06:36:56,True,True
2015-01-20T14:13:44,Skal så meget se den :-D,0,0,Karina From Denmark,ogIX2Q7tEdc,1.0,2015-01-20 14:13:44,True,True
2015-01-20T17:45:43,No.,0,0,fotc1lova,ogIX2Q7tEdc,0.0,2015-01-20 17:45:43,True,True
2015-01-21T06:06:36,Churches still cashing in on the ignorant and gullible haha.,7,22,Аl Nelsonberg,ogIX2Q7tEdc,0.2,2015-01-21 06:06:36,True,True
2015-01-21T18:29:43,this movie is going to suck.  alot its dumb and stupid. Look at the scene where the docter tried to take credit FOR SAVING SOMEONES LIFE and then was made the bad guy becasue he dosent belive in god. fuck this stupid movie its going to bomb and its going to suck ,0,0,Dennis,ogIX2Q7tEdc,-0.6149999999999999,2015-01-21 18:29:43,True,True
2015-01-21T22:05:46,"Yes! This will be awesome! If they Creator's of God Not Dead are behind this, then this will be epic! :D  #ibelieve  ",0,0,Alicia Ross,ogIX2Q7tEdc,0.36500000000000005,2015-01-21 22:05:46,True,True
2015-01-22T08:05:46,"""Our ignorance is god. Our knowledge is science."" ",0,0,titomister10,ogIX2Q7tEdc,0.0,2015-01-22 08:05:46,True,True
2015-01-22T22:53:16,It's funny how Atheists come on these and try to prove God's not real. They're just mad because God's Not Dead shows how God really is real.  ,1,0,Chris Palm,ogIX2Q7tEdc,-0.034999999999999996,2015-01-22 22:53:16,True,True
2015-01-23T03:04:32,Clearly another movie made by the mutual masturbation society. ,2,0,Jim W.,ogIX2Q7tEdc,0.10000000000000002,2015-01-23 03:04:32,True,True
2015-01-24T13:23:10,"their careers just like their faith, spiral downwards",0,0,スパゲッティを食べるのが好き,ogIX2Q7tEdc,0.0,2015-01-24 13:23:10,True,True
2015-01-25T05:19:40,Is this the Scientology movie?,0,0,agentxyz,ogIX2Q7tEdc,0.0,2015-01-25 05:19:40,True,True
2015-01-25T19:11:18,"It's saddening to see this kind of tripe still existing in the 21st century, and realizing that our species is still wasting so much time with all these fantasies, that are doing nothing but holding us back. Just let go of it already.",0,1,Retrovibes,ogIX2Q7tEdc,0.2,2015-01-25 19:11:18,True,True
2015-01-25T20:47:40,I know Him. I walk with Him daily. U R missing out . . .,1,1,DiscipleshipLibrary,ogIX2Q7tEdc,-0.1,2015-01-25 20:47:40,True,True
2015-01-25T23:33:56,Praise the Lord ,0,0,NATE MTZ,ogIX2Q7tEdc,0.0,2015-01-25 23:33:56,True,True
2015-01-26T02:37:35,Has anyone noticed the influx in christan movies lately? Its like these people that make christian movies know they'll make a shit load of money. Personal religious beliefs aside you have to admit these films are made purely because they know people who are christian will go see it. If someone truly wanted to spread the word of christ they would release it for free. Like a church. These films are evil. They are manipulating your personal beliefs to get your money and I GUARANTEE YOU ALL that the people who make these movies are secretly atheist because all of these characters are christian stereotypes.,0,0,Patrick O,ogIX2Q7tEdc,-0.10714285714285714,2015-01-26 02:37:35,True,True
2015-01-26T17:23:44,What is the song the trailer? ,0,0,Pozytywnie17,ogIX2Q7tEdc,0.0,2015-01-26 17:23:44,True,True
2015-01-26T19:35:41,Put me off seeing lee majors in it. Just being familiar with him so much as Steve Austin and all...,0,0,Becky B and Jesus,ogIX2Q7tEdc,0.2875,2015-01-26 19:35:41,True,True
2015-01-27T06:36:15,"Really loved God's Not Dead. Looking forward to seeing this as well! Very moving stories, I hope everyone has the chance to enjoy them. (^▽^)/ God bless!",0,0,Hëarƫless Søuɭ,ogIX2Q7tEdc,0.38125,2015-01-27 06:36:15,True,True
2015-01-27T07:45:10,Ha. Gayyyy,0,0,TheOnlyGuile,ogIX2Q7tEdc,0.0,2015-01-27 07:45:10,True,True
2015-01-27T16:39:59,Newsboys <3 o 3o,1,0,Untied Strangers,ogIX2Q7tEdc,1.0,2015-01-27 16:39:59,True,True
2015-01-27T16:43:32,"You know what? I'm so disappointed with our race. People insulting other people because of their religion is the reason why we have so many senseless killings nowadays. It is the reason why millions of lives were lost since forever over stupid wars. Let people believe in whatever they want to believe. Why do you have to think you are superior to others? Why do you have to prove to others that what you believe in is right? This is Christian movie, so let the Christians enjoy it.  Seeing how people are arguing just confirms that our society is ignorant and pretty stupid. The arguments are just so empty and full of anger. Let it be people. Live in peace.",78,9,Airam Avilsa (S.),ogIX2Q7tEdc,-0.11019480519480516,2015-01-27 16:43:32,True,True
2015-01-27T23:45:56,Here we go. Round 2.,0,1,R4bi,ogIX2Q7tEdc,-0.2,2015-01-27 23:45:56,True,True
2015-01-28T04:03:55,"This movie, along with ""God's Not Dead"", is filled with so much Christian propaganda.  The way they portray non-Christians and make them seem is extremely dangerous for the developing youth, because they will easily buy into that.  For example, the way they portrayed the Muslim family in God's Not Dead.  That was complete BS.  They obviously don't know the difference between Sunis and Shi'ites.  Most Muslims living in the US are Sunis, and believe in education and equality.  The way the same movie portrays atheists.  A real atheist is not angry at god.  Why?  Because atheists don't believe in god!  It is ridiculous, and is not the way the world works.  They are completely screwing with peoples' minds by using this propaganda, and putting themselves in a moral high ground position.",0,2,John Mendini,ogIX2Q7tEdc,0.07069444444444445,2015-01-28 04:03:55,True,True
2015-01-28T12:59:29,Paradoxical coincidence. ,0,0,Stephen Sponsler,ogIX2Q7tEdc,0.0,2015-01-28 12:59:29,True,True
2015-01-28T18:38:02,Cuando llegara a México???,0,0,Daniel Gallegos González,ogIX2Q7tEdc,0.0,2015-01-28 18:38:02,True,True
2015-01-29T08:00:44,I believe in my LIVING God!!,4,0,Jules John 3:16,ogIX2Q7tEdc,0.0,2015-01-29 08:00:44,True,True
2015-01-31T13:38:20,I downloaded this video to show to show my classmates and friends <3 It's really THE PERFECT MOVIE FOR ALL <3 GOD BLESS! PRAISE THE LORD :),0,0,Hera Helene' Macalalad,ogIX2Q7tEdc,0.74,2015-01-31 13:38:20,True,True
2015-01-31T18:11:17,I love God and appreciate all he has given me! I will not put down others who do not believe in God as that is their choice. I look forward to seeing this movie and to those who don't believe in God there are plenty of other movies available to you. and I wish you well.,1,0,daniel gruszka,ogIX2Q7tEdc,0.18611111111111112,2015-01-31 18:11:17,True,True
2015-01-31T21:34:41,what is the movie about? i just saw a bunch of shots of crosses police and doctors and people struggling with their faith… wait I've seen this before….,0,0,peopleTHATdoTHINGStv,ogIX2Q7tEdc,0.0,2015-01-31 21:34:41,True,True
2015-02-01T00:20:17,"They should make a documentary about how the Romans threw Christians to the lions. It's a cross-historical example of how ISIS is killing Christians in Iraq and Syria today. If it was a straightforward documentary or something as serious as Passion of the Christ, it wouldn't be taken as a comedy.",0,2,ryand730,ogIX2Q7tEdc,0.010416666666666671,2015-02-01 00:20:17,True,True
2015-02-01T21:00:46,"For those curious, the piece of music from the first half of the trailer is ""An Unfinished Life,"" composed by audiomachine. Ever since I first saw this, I was tortured with the knowledge that I knew the music, but for the life of me couldn't place it - come to find today that it's from the aforementioned group's _Tree of Life_ album, which has been in my iTunes library for months and which I'd listened to five times before. That's when you know you own too much music. :-P",0,0,Mikal Salaam,ogIX2Q7tEdc,0.22291666666666665,2015-02-01 21:00:46,True,True
2015-02-03T03:00:32,"Haters gonna hate oh well.. let us fellow believers who BELIEVES,glorify and praise our Lord Jesus. Can't wait to watch this movie.We Believe.",4,2,Zen Daiske,ogIX2Q7tEdc,-0.8,2015-02-03 03:00:32,True,True
2015-02-04T02:49:45,Just saw a private showing of it and it is off the hook. Can't wait for it to hit theaters! ,0,0,Matt Haviland,ogIX2Q7tEdc,0.0,2015-02-04 02:49:45,True,True
