timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-07-09T06:53:26,I'll never get it...they always put Boston actors in these Boston movies and they are the only ones that sound normal...Chris Pine and Holliday Grainger sound just as bad as that wife on Ray Donovan and Tom Hanks in Catch me if you can...just don't over act. keep it simple,0,0,Paul Ruzik,BQmllwTKtqU,0.02000000000000004,2015-07-09 06:53:26,True,True
2015-07-09T07:17:10,whats the name of the song at 1:03?,0,0,mekityeah13,BQmllwTKtqU,0.0,2015-07-09 07:17:10,True,True
2015-07-09T07:42:50,THE HULK IS IN THIS MOVIE,0,0,Zachary Higgins,BQmllwTKtqU,0.0,2015-07-09 07:42:50,True,True
2015-07-09T08:00:49,"That's quite a cast, but the story looks a little allover the place. Hope it winds up being good.",0,0,plumlogan,BQmllwTKtqU,0.25625,2015-07-09 08:00:49,True,True
2015-07-09T08:34:01,So happy to hear Zella Day used in this! She's really talented and the world needs to hear her! :),1,0,Kaitlin Talley,BQmllwTKtqU,0.7916666666666666,2015-07-09 08:34:01,True,True
2015-07-09T09:38:42,Looks awesome.  I be looking for it,0,0,Tony Pasqua,BQmllwTKtqU,1.0,2015-07-09 09:38:42,True,True
2015-07-09T12:52:24,can someone tell me what's the name of the song in trailer ? 1:03,0,0,Mahmoud El-Nahal,BQmllwTKtqU,0.0,2015-07-09 12:52:24,True,True
2015-07-09T13:41:56,CD/DVD,0,0,xxcreationsxx,BQmllwTKtqU,0.0,2015-07-09 13:41:56,True,True
2015-07-09T14:44:12,"This song ""Compass"" is beautiful, great choice for this trailer",3,0,Brian Hanley,BQmllwTKtqU,0.825,2015-07-09 14:44:12,True,True
2015-07-09T15:01:06,"If this is TRUE story - I take my hat off to naval engineers. To design a tanker that would stay afloat when cut in half, and in such weather? It's a mechanical feat worthy of Da Vinci.",193,47,ScarlettM,BQmllwTKtqU,0.10333333333333332,2015-07-09 15:01:06,True,True
2015-07-09T15:37:06,This looks quite good...,0,0,JVdShadow,BQmllwTKtqU,0.7,2015-07-09 15:37:06,True,True
2015-07-09T16:20:41,Meh....boring. I will just wait for the Blue Ray to come out,0,0,ThePeacebro11,BQmllwTKtqU,0.0,2015-07-09 16:20:41,True,True
2015-07-09T17:50:38,Another movie trailer giving away to much,0,0,J G,BQmllwTKtqU,0.2,2015-07-09 17:50:38,True,True
2015-07-09T18:34:25,It seems like just yesterday that Disney strove to make sure no one died in their movies.,3,6,Damon Cassada,BQmllwTKtqU,0.5,2015-07-09 18:34:25,True,True
2015-07-09T19:37:19,Is there a single POC in this film?,0,9,Corbin Leach,BQmllwTKtqU,-0.07142857142857142,2015-07-09 19:37:19,True,True
2015-07-09T20:56:06,what is the music that starts at 1:43?,0,0,koshvorlon,BQmllwTKtqU,0.0,2015-07-09 20:56:06,True,True
2015-07-09T21:44:00,I pissed out the far right window at 55 seconds when I was black out at a school dance. Good to see its making a comeback.,0,0,Chrispfriedv2,BQmllwTKtqU,0.22976190476190475,2015-07-09 21:44:00,True,True
2015-07-09T22:01:52,Pixar would probz do it better.,0,0,Anton K,BQmllwTKtqU,0.5,2015-07-09 22:01:52,True,True
2015-07-09T22:15:54,"In a word....AWESOME trailer! I'm very glad Disney got the rights to the story and film, and very proud of the men and women of the Coast Guard, past and present! Parts of the film were filmed on location in MA, Chatham, Cohasset, Brant Rock, and in the one of the main warehouses at the old General Dynamics Shipyard in Quincy MA. That's were the close-up water scenes were filmed in a giant wave pool they built in ground. Would love to see the premiere of the movie here in MA. Thank you Disney!!",0,0,Richard Salvati,BQmllwTKtqU,0.2775462962962963,2015-07-09 22:15:54,True,True
2015-07-09T22:44:22,sounds good .. a different and interesting history !,1,0,luis eduardo villalba quimbayo,BQmllwTKtqU,0.44166666666666665,2015-07-09 22:44:22,True,True
2015-07-10T00:44:07,I think in my opinion that Disney is now Mature more of a Entertainment brand and not solely on Family market. I think Disney is more like Touchstone Pictures of 2016 because it is a Disaster / Action/ Thriller/ true Story Film.,0,0,Emmanuel Pader,BQmllwTKtqU,0.36250000000000004,2015-07-10 00:44:07,True,True
2015-07-10T00:46:28,P.s Is Touchstone Pictures dead when making movies?,0,0,Emmanuel Pader,BQmllwTKtqU,-0.2,2015-07-10 00:46:28,True,True
2015-07-10T01:33:17,Zella♡,0,0,Jimena Rueda,BQmllwTKtqU,0.0,2015-07-10 01:33:17,True,True
2015-07-10T04:37:35,Semper Paratus.,0,0,Ben Thompson,BQmllwTKtqU,0.0,2015-07-10 04:37:35,True,True
2015-07-10T07:14:45,This movie looks like crap,0,0,Daniel Fitzsimmons Cruz,BQmllwTKtqU,-0.8,2015-07-10 07:14:45,True,True
2015-07-10T07:15:43,"This should be called "" Selfless "" . Not the other one.",0,0,Agent Washington,BQmllwTKtqU,-0.125,2015-07-10 07:15:43,True,True
2015-07-10T07:16:27,USCG to the rescue !,0,0,Agent Washington,BQmllwTKtqU,0.0,2015-07-10 07:16:27,True,True
2015-07-10T07:34:30,"Pretty full on for Disney, trying to scare kids from the ocean? Whats that about?",1,3,klepto insomniac,BQmllwTKtqU,0.3,2015-07-10 07:34:30,True,True
2015-07-10T08:52:20,The song from 1:03 is Zella Day - Compass,7,0,martin binev,BQmllwTKtqU,0.0,2015-07-10 08:52:20,True,True
2015-07-10T11:28:41,Looks good!,1,0,DecayPlays,BQmllwTKtqU,0.875,2015-07-10 11:28:41,True,True
2015-07-10T12:55:28,This caught my eye from advertising  on a YouTube video. I wanna see this for sure. ,0,0,ForceKG,BQmllwTKtqU,0.5,2015-07-10 12:55:28,True,True
2015-07-10T14:24:08,Eric Bana? Military theme? Sold!,0,0,Miyanovich,BQmllwTKtqU,-0.125,2015-07-10 14:24:08,True,True
2015-07-10T16:06:36,good trailer ruined by a stupid song.,0,0,TheQuikMix,BQmllwTKtqU,-0.04999999999999999,2015-07-10 16:06:36,True,True
2015-07-10T17:59:24,YES ZELLA,0,0,Cecile Wu,BQmllwTKtqU,0.0,2015-07-10 17:59:24,True,True
2015-07-10T18:47:09,"I'm just going to point out that true stories don't count as original ideas, so disney still doesn't have any movies coming out that are original movie ideas. This looks great though.",0,0,TrevorSpace Animation,BQmllwTKtqU,0.47500000000000003,2015-07-10 18:47:09,True,True
2015-07-10T18:54:16,Ooooh I'm getting some Titanic feels...,2,0,"witch, please",BQmllwTKtqU,0.0,2015-07-10 18:54:16,True,True
2015-07-10T20:56:17,This looks aweful,0,0,Dan Bev,BQmllwTKtqU,0.0,2015-07-10 20:56:17,True,True
2015-07-10T23:38:42,This is a Disney movie?,0,0,Danica-Noelle Plunk,BQmllwTKtqU,0.0,2015-07-10 23:38:42,True,True
2015-07-11T01:05:49,That reminds me of Titanic and it seems boring as f**k!!!,0,0,Disney Princess,BQmllwTKtqU,-1.0,2015-07-11 01:05:49,True,True
2015-07-11T03:11:57,i can't dislike this generic bs hard enough...do people seriously still fall for this?,0,0,TELEVISION NAITON,BQmllwTKtqU,-0.20833333333333334,2015-07-11 03:11:57,True,True
2015-07-11T05:30:03,Can't wait for this. And it just so happens i'm leaving for the Coast Guard boot camp at the end of this September. I just heard about this movie today. Glad to see the finest rescue service in the world getting some recognition,0,0,matt25675,BQmllwTKtqU,0.5,2015-07-11 05:30:03,True,True
2015-07-11T06:26:13,manipulative bullshit.,0,0,Gwynbleidd,BQmllwTKtqU,0.0,2015-07-11 06:26:13,True,True
2015-07-11T07:14:06,The thumbnail for this video reminds me of the new Hitman game coming out. ,1,0,Rerum Trading,BQmllwTKtqU,-0.13181818181818183,2015-07-11 07:14:06,True,True
2015-07-11T07:27:02,Disney is stepping their game up with their movies. They are lacking when it comes to their TV shows though...,0,0,bluecat014,BQmllwTKtqU,-0.4,2015-07-11 07:27:02,True,True
2015-07-11T07:31:59,No WAY! I NEVER thought a movie would be made out of that book. I read the book long ago. What a harrowing tale. Those were some good shots of 36500. I look forward to this greatly.,3,0,MultiPurposeReviewer,BQmllwTKtqU,0.48333333333333334,2015-07-11 07:31:59,True,True
2015-07-11T08:14:17,I GOT EXCITED WHEN I HEARD ZELLA,4,0,karmille,BQmllwTKtqU,0.375,2015-07-11 08:14:17,True,True
2015-07-11T12:34:55,"The Finest Hours by Disney is a great well directed and acted movie, I recommend it for everyone. My father composed the music for it and showed me many scenes, its amazing!",2,1,Tycho Burwell,BQmllwTKtqU,0.6833333333333335,2015-07-11 12:34:55,True,True
2015-07-11T15:38:44,Is this a perfect storm remake or a completely different story?,0,3,Someone save me,BQmllwTKtqU,0.5,2015-07-11 15:38:44,True,True
2015-07-11T20:10:17,Brilliant! Can't wait to see it! ,0,0,Musa Gilani,BQmllwTKtqU,1.0,2015-07-11 20:10:17,True,True
2015-07-11T20:15:38,This isn't a movie for little kids its for old people ,0,0,Esdeath Ice Queen,BQmllwTKtqU,-0.04375,2015-07-11 20:15:38,True,True
2015-07-11T20:15:42,This isn't a movie for little kids its for old people ,6,4,Esdeath Ice Queen,BQmllwTKtqU,-0.04375,2015-07-11 20:15:42,True,True
2015-07-11T22:14:49,"great, another film that solidifies my desire to *never go on a cruise*",306,11,moiraine_damodred,BQmllwTKtqU,0.8,2015-07-11 22:14:49,True,True
2015-07-11T22:24:12,Somehow some disney movies dont seem Like tey are disney lol,0,1,kidyrauhl,BQmllwTKtqU,0.8,2015-07-11 22:24:12,True,True
2015-07-12T03:31:30,"Not the traditional Disney movie, but it looks good.",0,0,Nick Reid,BQmllwTKtqU,0.35,2015-07-12 03:31:30,True,True
2015-07-12T07:18:41,The cast looks soo good.,0,0,K.Michelle,BQmllwTKtqU,0.7,2015-07-12 07:18:41,True,True
2015-07-12T07:46:55,"Don't get me wrong this seems like a nice movie, but why Is it a Disney movie? Kids shouldn't watch this.",0,0,Iz The Paradox,BQmllwTKtqU,0.04999999999999999,2015-07-12 07:46:55,True,True
2015-07-12T08:04:32,Based on a true story...... well what isn't nowadays. Fucking avatar was based on a true story.,0,0,Dusty OldBones,BQmllwTKtqU,0.033333333333333326,2015-07-12 08:04:32,True,True
2015-07-12T15:45:18,Music: Zella Day - Compass,0,0,lemyvh,BQmllwTKtqU,0.0,2015-07-12 15:45:18,True,True
2015-07-13T05:05:21,"It is a true story, and at 76 I am an old person. I spent all of my summers in a cottage, on Chatham Harbor just down the road from USCG Station Chatham, from 1947 to 1961. I sailed in those waters and often went out into the Atlantic. But I wouldn't get anywhere near the Chatham Bar when Small Craft Warnings (sustained winds, over coastal waters, with speeds of 23–38 mph, indicated by a red pendant) were flying. That Bernie Webber and 3 other Coasties took something as small as the CG36500 with a finicky engine and minimal navigation equipment most of which was smashed by the waves (restored and now maintained by the Orleans, Mass Historical Society) across the bar in 60 foot seas and hurricane force winds took a degree of courage that I venture no poster (particularly the ones making the snide remarks) could muster. And I included myself.  And they rescued 32 of the 33 crew members of the Pendleton (the 33rd fell from the Jacobs Ladder and was swept away). If you have ever seen the CG36500, and I have from when it was in service in the 1950s at the Chatham Fish Pier and as restored in 2012, you could justifiably wonder where the 36 men most, wearing bulky kapok life jackets, were ""stowed."" Ironically, In fact, I once was swamped in a small sailboat by the wake of the 36500 or the 36501 also based in Chatham. I don't know if Webber was at the helm that day. Webber and the crew were awarded the USCG's highest honor for heroic action for the rescue. And the USCG named the first of its new Sentinel Class Cutters, all of which are or will be named after heroic enlisted Coasties, the ""Bernard C. Webber."" BTW the Pendleton and the Fort Mercer, another T-2 that broke in two in the same storm, were not well designed modern tankers but relics from WWII which were designed, like Liberty Ships, to be built fast for the war effort without much regard for their longevity. Remember many of them didn't make it through the war courtesy of the U-Boats. And if you don't like the title of the movie, don't complain about Disney but complain to the authors because that is the title of the book. Better yet, read it or Teresa Barbo's ""The Pendleton Disaster off Cape Cod."" Or even better, get a copy of Bernie Webber's autobiography ""Chatham 'The Lifeboatmen.'""",434,20,Paul Galanti,BQmllwTKtqU,0.1656472128694351,2015-07-13 05:05:21,True,True
2015-07-13T07:49:29,Probably the most intense Disney movie yet,0,0,Mr. BurgerBucket,BQmllwTKtqU,0.35,2015-07-13 07:49:29,True,True
2015-07-13T08:45:41,"What's song on 0.56?,please tell me :)",0,0,ngaw ngaw,BQmllwTKtqU,0.5,2015-07-13 08:45:41,True,True
2015-07-13T10:04:45,what's the song at 0:06?,3,0,Thuy Trang,BQmllwTKtqU,0.0,2015-07-13 10:04:45,True,True
2015-07-13T14:42:48,That's a bit dark 'ent it,0,0,Kreachie,BQmllwTKtqU,-0.15,2015-07-13 14:42:48,True,True
2015-07-13T14:47:35,I thought she was Dove Cameron at first,0,0,Sophia Liss,BQmllwTKtqU,0.25,2015-07-13 14:47:35,True,True
2015-07-13T16:41:20,This was probably the only youtube ad I've clicked on. Looks awesome.,0,0,Zalkar,BQmllwTKtqU,0.5,2015-07-13 16:41:20,True,True
2015-07-13T18:50:42,Proud to have a movie about my town!,0,0,catherine mcgee,BQmllwTKtqU,1.0,2015-07-13 18:50:42,True,True
2015-07-14T12:51:22,"The January release is a little disappointing, but this still looks great.",0,0,Choco,BQmllwTKtqU,0.004166666666666689,2015-07-14 12:51:22,True,True
2015-07-14T17:53:29,"Saw this as an ad, and I heard Zella Day's ""Compass"" start playing and just about lost it... I love seeing artists that I love getting more recognition for their amazing work",4,0,KyleKnight,BQmllwTKtqU,0.525,2015-07-14 17:53:29,True,True
2015-07-14T18:28:22,Definintely a Disney movie. Looks good.,0,0,lexmax08,BQmllwTKtqU,0.7,2015-07-14 18:28:22,True,True
2015-07-15T21:40:47,As a retired Coastie I can't wait to see this movie.,1,0,UTSA SOSA & Madison HS Band,BQmllwTKtqU,0.0,2015-07-15 21:40:47,True,True
2015-07-17T06:49:10,this has made so much feels bruh,0,0,chukih09,BQmllwTKtqU,0.2,2015-07-17 06:49:10,True,True
2015-07-18T09:18:10,Wow this looks good.,0,0,bicknell67,BQmllwTKtqU,0.39999999999999997,2015-07-18 09:18:10,True,True
2015-07-18T13:48:29,1:07 a half broken ship!? looks promising :D,0,0,Your Welcome,BQmllwTKtqU,0.13333333333333336,2015-07-18 13:48:29,True,True
2015-07-19T00:08:41,"I feel all ready ahead, even if the movie sucks at least I found a new band to like(Zella Day) :) still I think the movie might be pretty good. I just love a good rescue movie.",0,0,David Evans,BQmllwTKtqU,0.26515151515151514,2015-07-19 00:08:41,True,True
2015-07-19T20:33:37,"This movie does look quite prmising, gotta say that. And to know that its based of a true story makes it much more interesting to watch, you can kinda feel the situation those real people were in.",0,0,Atllep,BQmllwTKtqU,0.3875,2015-07-19 20:33:37,True,True
2015-07-19T21:33:08,"Hey look, it's one actually good looking Disney movie.",0,0,Kewlkiwi88,BQmllwTKtqU,0.7,2015-07-19 21:33:08,True,True
2015-07-21T04:24:22,when zella day's compass came on i got goosebumps. One of the best trailers I've ever seen,1,0,Thao T.,BQmllwTKtqU,1.0,2015-07-21 04:24:22,True,True
2015-07-21T04:57:22,Officially Disney is now in the new generation of movie making and not using touchstone etc.,0,0,Genesis **,BQmllwTKtqU,0.13636363636363635,2015-07-21 04:57:22,True,True
2015-07-22T04:24:22,What's the song that's playing? ,0,0,Kolbie Jones,BQmllwTKtqU,0.0,2015-07-22 04:24:22,True,True
2015-07-23T02:36:46, OMFG ZELLA DAY IS IN THIS TRAILER AHHHHHHH😱😱😱😱😱,1,0,alyssa tran,BQmllwTKtqU,0.0,2015-07-23 02:36:46,True,True
2015-07-26T00:27:29,"the song in the beginning is ""compass"" by Zella Day for anyone who's asking ",4,0,Jayden Rodriguez,BQmllwTKtqU,0.0,2015-07-26 00:27:29,True,True
2015-07-29T12:57:44,"I saw the trailer for the Finest Hours, and the T2 Tanker in the movie must have been inspired from the Titanic. First of all, the bow and ship front look so similar, and second of all, as the tanker split in half, so did the Titanic!",0,1,Julia Sweet,BQmllwTKtqU,0.010416666666666671,2015-07-29 12:57:44,True,True
2015-07-31T00:47:30,I'm looking forward to this movie! This actually looks like a well done sea disaster/rescue movie. I still hope for Hollywood to make a movie about the Edmund Fitzgerald disaster.,0,1,drewske1984,BQmllwTKtqU,0.0,2015-07-31 00:47:30,True,True
2015-08-02T21:51:23,"wow,this looks epic and not like the typical disney movie,completely unrelated to what they usually do, looking forward to it, it's even more epic because it seems to be a real story. also, i love that they used zella day for the trailer soundtrack ♥",0,0,Sol Adrián,BQmllwTKtqU,0.24791666666666667,2015-08-02 21:51:23,True,True
2015-08-03T14:08:58,I'm only here because Zella Day. ,43,4,alisar elias ツ,BQmllwTKtqU,0.0,2015-08-03 14:08:58,True,True
2015-08-04T03:17:59,ZELLA DAY! I love this song!!,33,0,Ashley L,BQmllwTKtqU,0.78125,2015-08-04 03:17:59,True,True
2015-08-04T16:20:54,I've already seen it..good movie!  aka..The Perfect Storm,0,0,James Franklin,BQmllwTKtqU,1.0,2015-08-04 16:20:54,True,True
2015-08-06T12:31:39,"Oh Snap, count me in, I'm watching this, plus my crush Keiynan Lonsdale/aka  #WallyWest  of The Flash is in it :)",0,0,K J,BQmllwTKtqU,0.5,2015-08-06 12:31:39,True,True
2015-08-07T14:11:06,"Either this or Everest is gonna be in my hitlist of movies, And yes, it is complicated saying that to myself.",0,0,John Fitzgerald Arias,BQmllwTKtqU,-0.5,2015-08-07 14:11:06,True,True
2015-08-08T03:41:43,my dads friend  is in this,0,0,pat rutledge,BQmllwTKtqU,0.0,2015-08-08 03:41:43,True,True
2015-08-09T06:26:24,"This was filmed where I live, and I just recently went on the real CG36500...I can't wait to see it!",1,2,Caitlin Fulcher,BQmllwTKtqU,0.12878787878787878,2015-08-09 06:26:24,True,True
2015-08-11T04:26:03,OH MY GOD THEY USED ZELLA DAY,1,0,Erika Martinez,BQmllwTKtqU,0.0,2015-08-11 04:26:03,True,True
2015-08-13T05:55:04,"What is the song?! Dyin, I need to know!",0,1,Andrew M,BQmllwTKtqU,0.0,2015-08-13 05:55:04,True,True
2015-08-15T16:35:17,Someone of this was filmed in my town Ned I am friends with 1 of the authors daughters of  this book,0,0,Brady Zimmer,BQmllwTKtqU,0.0,2015-08-15 16:35:17,True,True
2015-08-19T03:36:21,I know everyone wants to see this because of Chris Pine but it is actually in incredible story that took place off the coast of Chatham MA in 1952. I would suggest everyone read the book (same title) before seeing the movie,0,0,Hiker1792,BQmllwTKtqU,0.3666666666666667,2015-08-19 03:36:21,True,True
2015-08-24T00:34:21,Well I'm gonna go see this,0,0,lauryn4231,BQmllwTKtqU,0.0,2015-08-24 00:34:21,True,True
2015-08-24T00:37:08,I am in love with the song in the middle FYI it's Compass by Zella Day,1,0,lauryn4231,BQmllwTKtqU,0.25,2015-08-24 00:37:08,True,True
2015-08-24T13:56:25,Doesn't seem very Disney like as a movie,0,0,poketdoom,BQmllwTKtqU,0.2,2015-08-24 13:56:25,True,True
2015-08-26T22:52:21,Brace yourselves. Water is coming.,1,0,Sommer57,BQmllwTKtqU,0.0,2015-08-26 22:52:21,True,True
2015-08-29T23:09:21,are the actors just really bad or am I missing something?,0,0,ArtilleryCrusader,BQmllwTKtqU,-0.44999999999999996,2015-08-29 23:09:21,True,True
2015-08-31T22:47:15,Lol tbh I only came here because if Zella Day. I'm so proud,13,0,Ayanna Rankins,BQmllwTKtqU,0.5333333333333333,2015-08-31 22:47:15,True,True
2015-09-01T14:20:06,I'M HERE FOR ZELLA DAY ❤️❤️❤️,1,0,kruoxfow,BQmllwTKtqU,0.0,2015-09-01 14:20:06,True,True
2015-09-03T20:42:37,i love the way they talk!,0,0,Tutorials 4 You,BQmllwTKtqU,0.625,2015-09-03 20:42:37,True,True
2015-09-15T23:16:57,this is disney this looks intense,0,0,Isaac Goff,BQmllwTKtqU,0.2,2015-09-15 23:16:57,True,True
2015-09-16T04:01:53,"Hope it's good, some of the green screen work needs polishing, it would be a shame if FX let down the presentation of an amazing story.",0,0,Ian Smith,BQmllwTKtqU,0.2361111111111111,2015-09-16 04:01:53,True,True
2015-09-16T11:14:24,SPOILER!!!  They all die...,0,0,Duuueewd,BQmllwTKtqU,0.0,2015-09-16 11:14:24,True,True
2015-09-16T12:10:42,nice video,0,0,Son Long,BQmllwTKtqU,0.6,2015-09-16 12:10:42,True,True
2015-09-16T14:25:22,What a music?,0,0,Rep CZ,BQmllwTKtqU,0.0,2015-09-16 14:25:22,True,True
2015-09-16T15:07:50,youtube.com  otv.az bir aile faciesi,0,0,news amid,BQmllwTKtqU,0.0,2015-09-16 15:07:50,True,True
2015-09-17T17:49:37,hmm sounds good I'll have to watch this movie :),0,0,sumaiya fatima,BQmllwTKtqU,0.6,2015-09-17 17:49:37,True,True
