timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-22T10:26:32,"The first part was amazing,the story was really interesting. I can't wait to see this one",2,0,Aya Afterlife,6lywwh2uBrM,0.375,2014-11-22 10:26:32,True,True
2014-11-22T11:19:22,that fcking crow !!!,0,0,ramses santos,6lywwh2uBrM,0.0,2014-11-22 11:19:22,True,True
2014-11-22T12:13:03,Always close my eyes and prey if there is a clip after the title scene. ,0,0,Charlie,6lywwh2uBrM,0.0,2014-11-22 12:13:03,True,True
2014-11-22T12:21:10,That crow made me shit my pants,0,0,Callum Evans,6lywwh2uBrM,-0.2,2014-11-22 12:21:10,True,True
2014-11-22T14:53:38,Not a good idea to watch this in school haha Too many jumps lol ,2,0,Janine Harris,6lywwh2uBrM,0.28750000000000003,2014-11-22 14:53:38,True,True
2014-11-22T16:40:39,"good, I relly liked the first one.",0,0,Matteo Di Carlo,6lywwh2uBrM,0.5166666666666666,2014-11-22 16:40:39,True,True
2014-11-22T21:06:00,That kid is gonna really annoy me,3,0,Dwinkleblumbs,6lywwh2uBrM,0.2,2014-11-22 21:06:00,True,True
2014-11-23T12:32:51,the thumbnail looked like a parody tbh,0,0,ruchika rao,6lywwh2uBrM,0.0,2014-11-23 12:32:51,True,True
2014-11-23T13:50:45,Fantastic British cast... with an American kid narrating. Makes sense.,36,2,Geordie In Wonderland,6lywwh2uBrM,0.13333333333333333,2014-11-23 13:50:45,True,True
2014-11-23T15:48:01,this movie sucks!!!!! just like the first one!!! ,0,0,Dayanand Butkoon,6lywwh2uBrM,-0.213623046875,2014-11-23 15:48:01,True,True
2014-11-24T08:36:57,Damn jump scares! I hate that horror movies are full of this shit.,6,4,Sorin B,6lywwh2uBrM,-0.2166666666666667,2014-11-24 08:36:57,True,True
2014-11-24T22:49:09,"I jumped and almost fall off from the chair... for god's sake, that was scary... :\",0,0,Wasimul Akram,6lywwh2uBrM,-0.375,2014-11-24 22:49:09,True,True
2014-11-26T00:39:59,"Honestly, I think this one is going to suck. The movie didn't need a sequel. She found what she and the twisted, but in a way ""happy"" ending was it. She moved on because she just wanted her son who she found, so really this is nonsense. ",7,6,Chase Barber,6lywwh2uBrM,0.275,2014-11-26 00:39:59,True,True
2014-11-26T00:40:10,It's not even scary.,0,0,Chase Barber,6lywwh2uBrM,-0.5,2014-11-26 00:40:10,True,True
2014-11-26T05:05:45,i jumped out of my seat at a movie theater watching this movie preview before the mocking jay started,0,0,David Chin,6lywwh2uBrM,0.0,2014-11-26 05:05:45,True,True
2014-11-26T18:16:45,Yoooooooooo!!!!!!!!! ,0,0,Tactical_Kiwi,6lywwh2uBrM,0.0,2014-11-26 18:16:45,True,True
2014-11-26T20:15:23,"I thought the first one was amazing, scary without being over the top. Honestly, from just watching this trailer, I get the feeling it's gonna be over the top and not at all scary anymore. The trailer for the first one gave me goosebumps, this one does nothing for me. I think I'll stick with the Daniel Radcliffe Woman In Black movie",0,0,othfangirl2,6lywwh2uBrM,0.1703703703703704,2014-11-26 20:15:23,True,True
2014-12-01T07:14:53,looks pretty good !! ,0,0,StereoChimps,6lywwh2uBrM,0.625,2014-12-01 07:14:53,True,True
2014-12-08T17:14:24,Fantastic trailer - ruined by a completely unrelated American VoiceOver ,0,0,Evelyn Red,6lywwh2uBrM,0.16666666666666666,2014-12-08 17:14:24,True,True
2014-12-08T22:36:50,I gotta see this one,0,1,breezy 007,6lywwh2uBrM,0.0,2014-12-08 22:36:50,True,True
2014-12-09T04:50:13,Uh why is the ghost still there though? Didn't she get what she wanted in the last movie? I mean she was reunited with her son and stuff so what the heck does she even want now?,0,3,Anna P,6lywwh2uBrM,-0.15625,2014-12-09 04:50:13,True,True
2014-12-10T21:17:41,God dam I jumped at the crow on the window a second time lol,0,0,Stunl3y,6lywwh2uBrM,0.4,2014-12-10 21:17:41,True,True
2014-12-16T14:09:01,do you need to have seen the first one to see this one?,0,0,reg10x,6lywwh2uBrM,0.25,2014-12-16 14:09:01,True,True
2014-12-17T18:45:38,Something im going to watch!,0,0,The Bonnie,6lywwh2uBrM,0.0,2014-12-17 18:45:38,True,True
2014-12-22T18:58:39,They should make a parody called the woman in purple,0,0,Niamh P-J,6lywwh2uBrM,0.0,2014-12-22 18:58:39,True,True
2014-12-23T00:01:11,"*facepalm* only used jump scares to actually scare you for the whole trailer, I hope the film doesn't just rely on jump scares because that just makes a bad horror ",1,0,MrToastedCrumpet,6lywwh2uBrM,-0.12499999999999996,2014-12-23 00:01:11,True,True
2014-12-24T15:10:40,"I don't care what anyone say's, I loved the first one (the only movie to scare me in years) so I do have have high hopes for this one! :) Merry Christmas everyone! :)",0,0,Chris Merfij,6lywwh2uBrM,0.37916666666666665,2014-12-24 15:10:40,True,True
2014-12-25T22:50:09,"The first movie definitely shouldn't have a follow-up, way too many repetitive jump scares which can get boring after a while, this makes no sense and the fact that there's a British cast but an American narrator just makes this worse. I'd see what it's worth, but from what I can see the trailer has put me off completely.",1,0,Sophie Rose,6lywwh2uBrM,-0.05000000000000001,2014-12-25 22:50:09,True,True
2015-01-02T16:03:21,Its like the devil being born again dust even scarer,0,0,Jayven. Toussaint,6lywwh2uBrM,0.0,2015-01-02 16:03:21,False,True
2015-01-03T17:21:56,"It did,net sick",0,0,Lilly Romero,6lywwh2uBrM,-0.7142857142857143,2015-01-03 17:21:56,False,True
2015-01-09T14:18:45,"Why can't Hollywood leave good films alone?? They completely ruined the atmosphere of story with the remake, now they're making a sequel that looks no different to any other Hollywood haunting story these days. The Woman In Black is a great story that has been cheapened by producers with a lot of money, yet no imagination",0,0,Pallie Evans,6lywwh2uBrM,0.21805555555555556,2015-01-09 14:18:45,False,True
2015-01-09T21:37:17,Watching this today looks great ,0,0,Zarlasht Gulnakhut,6lywwh2uBrM,0.8,2015-01-09 21:37:17,False,True
2015-01-10T17:56:47,I saw it last  night and it was the best horror movie awesome,0,0,SowersCinemaClub,6lywwh2uBrM,0.6666666666666666,2015-01-10 17:56:47,False,True
2015-01-11T17:56:23,"The movie is really good I loved it matter of fact but, it was also a little scary at parts.",0,0,Cortney Hairston,6lywwh2uBrM,0.17812499999999998,2015-01-11 17:56:23,False,True
2015-01-14T11:39:44,This Movie Was good 💯 ,1,0,Angel Money,6lywwh2uBrM,0.7,2015-01-14 11:39:44,False,True
2015-01-17T14:59:34,"why is she back, In the end she reunited  harry potter with his dead wife just like he reunited the women in black son ?????",0,0,max williams,6lywwh2uBrM,-0.12222222222222223,2015-01-17 14:59:34,False,True
2015-01-18T08:39:40,"just watched it, and it was honestly pretty good. better than ouija, which isn't saying much",0,0,Anonymous Chicken,6lywwh2uBrM,0.4125,2015-01-18 08:39:40,False,True
2015-01-19T20:24:00,it's only pg-13,0,0,Juliekate Esbeath,6lywwh2uBrM,0.0,2015-01-19 20:24:00,False,True
2015-02-19T01:37:24,unfo the movie wasnt as good and scary as the first one.the cast was ecxellent and the actress phoebe fox i liked her more than harry poter lol but the thing is that the film was slow at the beggining and till the woman in black finally appears on screen you ve started to lose some interest. the scary scenes  well you ve seen this many times so for someone who watched insidious or canjouring i dont thing he d be frightened  or shit on his pants lol it wasnt a bad movie is just i expected more from this ghost story so it wasnt worth the waiting for me personally to see it in the theatres I HOPE THAT crimspon peak a similar story will be better,0,0,lostintimeline,6lywwh2uBrM,0.14916666666666667,2015-02-19 01:37:24,False,True
2015-02-28T23:01:07,I can't wait to get this movie the first one was lame this one was cool :-),0,0,nancy flores,6lywwh2uBrM,0.15,2015-02-28 23:01:07,False,True
2015-03-01T00:44:25,Peverted hand,0,0,Chase Dittman,6lywwh2uBrM,0.0,2015-03-01 00:44:25,False,True
2015-03-12T10:10:11,Phoebe Fox is so beautiful and sexy I found myself wanting to make love to her throughout the movie,1,0,Nosferatu_Vampire,6lywwh2uBrM,0.6166666666666667,2015-03-12 10:10:11,False,True
2015-03-22T00:44:55,Omg soooo predictable jumpscares,0,0,Ladyflo,6lywwh2uBrM,-0.2,2015-03-22 00:44:55,False,True
2015-04-24T14:01:41,La llorona,0,0,Jesus Lopez,6lywwh2uBrM,0.0,2015-04-24 14:01:41,False,False
2015-05-30T21:53:13,Umm... This is just the first trailer rearranged a bit,0,0,Havocus,6lywwh2uBrM,0.25,2015-05-30 21:53:13,False,False
2015-06-06T19:08:26,i had the Lavinder town theme playing through out  this. Best trailer,1,0,James L.,6lywwh2uBrM,1.0,2015-06-06 19:08:26,False,False
2015-06-06T19:09:52,she does not forgive           she does not forget     she is anonymous!,0,0,James L.,6lywwh2uBrM,0.0,2015-06-06 19:09:52,False,False
2015-07-15T15:57:35,This is practually the same trailer as the first.,0,0,My Makaveli 777,6lywwh2uBrM,0.125,2015-07-15 15:57:35,False,False
2016-07-31T00:50:54,شفت الفيلم..وعيطت جداا لما هاري مات  :(,0,3,yassmin maher,6lywwh2uBrM,-0.75,2016-07-31 00:50:54,False,False
2016-08-06T11:36:23,i need to get round to seeing this soon-can i find it online anywhere?,0,1,QueenJuliana LovesHerFatBanana,6lywwh2uBrM,-0.2,2016-08-06 11:36:23,False,False
2016-08-06T21:52:03,The jumpscare in this trailer scared the absolute life out of me😂😂,0,0,Montgomery Feels,6lywwh2uBrM,0.2,2016-08-06 21:52:03,False,False
2016-08-09T19:08:50,"I 3 I Got Nightmares in Mirto Crosia 1st is 2/8/16, 5/8/16 on the 2nd and 3rd on 08/06/16. What I feel today I'll Of New Nightmare De La Woman In Black?",1,0,Francesco Porro,6lywwh2uBrM,-0.007575757575757576,2016-08-09 19:08:50,False,False
2016-10-30T10:12:01,MOTHER?!,0,0,Draco Lucius Malfoy,6lywwh2uBrM,0.0,2016-10-30 10:12:01,False,False
2016-10-30T10:12:32,First Potter then Mother?!,6,0,Draco Lucius Malfoy,6lywwh2uBrM,0.3125,2016-10-30 10:12:32,False,False
2016-12-09T22:07:36,The Woman In Black 2 Angel Of Death Is Back Sequel To 2012 The Woman Is Black,0,0,Hussein Kulmiye,6lywwh2uBrM,-0.1111111111111111,2016-12-09 22:07:36,False,False
2017-01-31T17:26:04,Its a pretty decent movie and a lot better than the first one.,0,0,sindydoll35,6lywwh2uBrM,0.29166666666666663,2017-01-31 17:26:04,False,False
2017-08-29T18:36:55,Hell no,0,0,Charlie_mini_ me,6lywwh2uBrM,0.0,2017-08-29 18:36:55,False,False
2018-01-12T19:21:57,Do u no da wae to de island?,0,0,vamp,6lywwh2uBrM,0.0,2018-01-12 19:21:57,False,False
2019-02-26T14:56:04,I have seen both d parts. Awesome they r,0,0,vivek biyala,6lywwh2uBrM,1.0,2019-02-26 14:56:04,False,False
