timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-11-07T16:15:49,This looks quite good.,0,0,Micah Johansson,dSBsNeYqh-k,0.7,2019-11-07 16:15:49,True,True
2019-11-07T16:16:06,Small Youtuber Here!,0,0,The Kiskeyan,dSBsNeYqh-k,-0.3125,2019-11-07 16:16:06,True,True
2019-11-07T16:16:27,"This actually looks like a good remake of a classic horror. Makes it appeal to modern audiences, while keeping the same idea of the original.",115,11,John Aldridge,dSBsNeYqh-k,0.24027777777777778,2019-11-07 16:16:27,True,True
2019-11-07T16:16:28,This looks real good actually,0,0,And his pal Mugman,dSBsNeYqh-k,0.5,2019-11-07 16:16:28,True,True
2019-11-07T16:16:46,PSA: Stop watching at 2:00,1,0,Matthew,dSBsNeYqh-k,0.0,2019-11-07 16:16:46,True,True
2019-11-07T16:16:52,Literally just showed the whole movie!,1,0,Nova Quinn,dSBsNeYqh-k,0.25,2019-11-07 16:16:52,True,True
2019-11-07T16:17:12,Griffin is that you?,0,0,Rishabh Singh,dSBsNeYqh-k,0.0,2019-11-07 16:17:12,True,True
2019-11-07T16:17:38,"I feel like whenever a trailer shows too much, it's like the studio doesn't trust in the movie to succeed. Just have it short without revealing so much. But are they going to do that? no, they're going to release three more trailers.",58,4,a Chaplin Production,dSBsNeYqh-k,0.225,2019-11-07 16:17:38,True,True
2019-11-07T16:17:40,I gotta admit...this remake of the invisible man looks pretty fucking amazing. I cant wait to relive my childhood,0,0,thesaiyangamer97,dSBsNeYqh-k,0.42500000000000004,2019-11-07 16:17:40,True,True
2019-11-07T16:18:01,"Bro! I was researching this movie a week ago, and had next to nothing about it! And today comes a trailer out of nowhere! I was expecting this movie too much!",1,0,André GuilhermeZ,dSBsNeYqh-k,0.125,2019-11-07 16:18:01,True,True
2019-11-07T16:18:05,They kinda gave the movie away at the end...didn't need to show how she's fighting back and seeing him and everything....looked good 3/4 through already...now I feel like I know how it will end...,0,0,Dark Knight,dSBsNeYqh-k,0.35,2019-11-07 16:18:05,True,True
2019-11-07T16:18:13,These new horror movies all have the same style. It’s annoying,0,0,Kruz Sanchez,dSBsNeYqh-k,-0.22121212121212122,2019-11-07 16:18:13,True,True
2019-11-07T16:19:14,Looks good. Too bad my hopes for an interconnected Dark Universe of all the characters has been dashed.,0,0,demonweber666,dSBsNeYqh-k,-0.04999999999999996,2019-11-07 16:19:14,True,True
2019-11-07T16:19:31,I'm shocked. This doesnt look like utter dogshit!,0,0,Decky,dSBsNeYqh-k,-0.35,2019-11-07 16:19:31,True,True
2019-11-07T16:19:45,STUPID !  And some of you are going to settle for this Pablum ... Geeeez !,0,0,TheNewFormat,dSBsNeYqh-k,-1.0,2019-11-07 16:19:45,True,True
2019-11-07T16:19:48,The Invisible Man Is In Aspect Ratio Screen:2.35:1 🙂🙂,2,0,Jacob Coronado,dSBsNeYqh-k,0.0,2019-11-07 16:19:48,True,True
2019-11-07T16:19:53,I was gonna say is this a horror but I think this is a thriller,0,0,CaYlYa,dSBsNeYqh-k,0.0,2019-11-07 16:19:53,True,True
2019-11-07T16:19:58,"This movie could be Glass' sequel, new superpower discovered. Invisible !😆",0,0,jam1531,dSBsNeYqh-k,0.17045454545454544,2019-11-07 16:19:58,True,True
2019-11-07T16:20:00,And yes it's promising.,0,0,Byju Joseph,dSBsNeYqh-k,0.2,2019-11-07 16:20:00,True,True
2019-11-07T16:20:14,Universal is Bringing back The Dark Universe.,0,2,Marcus Williamson,dSBsNeYqh-k,-0.049999999999999996,2019-11-07 16:20:14,True,True
2019-11-07T16:20:30,Even the moon is frightened of me!,0,0,Decky,dSBsNeYqh-k,0.0,2019-11-07 16:20:30,True,True
2019-11-07T16:20:36,"Show yourself! and then my wife said ""I hope he don't show his Bacon, like Kevin did in Hollowman, cuz he's creepy looking!""",27,1,xSMOKEx,dSBsNeYqh-k,-0.625,2019-11-07 16:20:36,True,True
2019-11-07T16:20:47,This looks great! It kind of reminds me of the original Candyman movie how you don't know if there really is an unseen boogeyman or if she's just crazy.,3,0,Cheese4G,dSBsNeYqh-k,0.31500000000000006,2019-11-07 16:20:47,True,True
2019-11-07T16:21:11,"Turning the extraordinary into ordinary to make it relatable doesn't always works, that sometimes kills the mythical air, and turns the subject into something simply banal. I hope this isn't the case.",0,0,Luis Guevara,dSBsNeYqh-k,-0.09583333333333333,2019-11-07 16:21:11,True,True
2019-11-07T16:21:19,Looks kinda generic,0,0,David W,dSBsNeYqh-k,0.0,2019-11-07 16:21:19,True,True
2019-11-07T16:21:47,WARNING NOT TO WATCH THIS TRAILER. A lot of spoilers on the second part of the trailer,10,1,Бекжан Еділ,dSBsNeYqh-k,0.0,2019-11-07 16:21:47,True,True
2019-11-07T16:21:48,looks good,0,0,HMX Falcon,dSBsNeYqh-k,0.7,2019-11-07 16:21:48,True,True
2019-11-07T16:22:18,This looks good.,0,0,OGMillyMillz,dSBsNeYqh-k,0.7,2019-11-07 16:22:18,True,True
2019-11-07T16:23:00,Is this new reboot from Hollow man?,0,0,im perfect,dSBsNeYqh-k,0.018181818181818174,2019-11-07 16:23:00,True,True
2019-11-07T16:23:03,"Dont let me down again, Universal. Cant wait for the Bride of Frankie movie too.",0,0,levian,dSBsNeYqh-k,-0.07777777777777779,2019-11-07 16:23:03,True,True
2019-11-07T16:23:18,Oliver is already so good in this trailer I wonder what will happen in the movie,0,0,Klaudia,dSBsNeYqh-k,0.7,2019-11-07 16:23:18,True,True
2019-11-07T16:23:47,This is the true invincible man...,0,0,to tosh,dSBsNeYqh-k,0.35,2019-11-07 16:23:47,True,True
2019-11-07T16:23:49,I'll Show You who I am!,0,0,Mobarak Bin Saad Alzoraig,dSBsNeYqh-k,0.0,2019-11-07 16:23:49,True,True
2019-11-07T16:24:10,Hollow Man went overboard. I hope this  reboot of Well's novel stick to the book,0,0,Ketamangalam premkumar Kannanchira veeran,dSBsNeYqh-k,-0.175,2019-11-07 16:24:10,True,True
2019-11-07T16:24:14,Is this still part of the Dark Universe?,0,1,Jonathan Pinzon,dSBsNeYqh-k,-0.15,2019-11-07 16:24:14,True,True
2019-11-07T16:24:32,1) You just showed the whole movie basically. 2) Elizabeth Moss.... gross 3) You gain powers of invisibility and you chose to torture your ex with it? Some genius.,0,0,Andy McGuire,dSBsNeYqh-k,0.1,2019-11-07 16:24:32,True,True
2019-11-07T16:25:38,Xvideos?,0,0,Afonso Silva,dSBsNeYqh-k,0.0,2019-11-07 16:25:38,True,True
2019-11-07T16:26:12,I don't see anyone ?,1,0,gLeeksFF,dSBsNeYqh-k,0.0,2019-11-07 16:26:12,True,True
2019-11-07T16:26:27,Nice. Glad I saw this free movie.,0,0,Viq,dSBsNeYqh-k,0.5,2019-11-07 16:26:27,True,True
2019-11-07T16:27:08,Wish this was connected to the mummy,0,0,King Andres,dSBsNeYqh-k,0.0,2019-11-07 16:27:08,True,True
2019-11-07T16:27:19,❤👌🏻👍🏻,0,0,Raghib Armaan,dSBsNeYqh-k,0.0,2019-11-07 16:27:19,True,True
2019-11-07T16:27:45,"This looks good, but damn Universal... Why did you show the whole movie in the trailer?",5,0,Pizza Bandit,dSBsNeYqh-k,0.3,2019-11-07 16:27:45,True,True
2019-11-07T16:28:28,I think johnny depp is the best as invisible man,0,0,umar farooque,dSBsNeYqh-k,1.0,2019-11-07 16:28:28,True,True
2019-11-07T16:28:31,Is this set in the Dark Universe?,0,0,Shaher Mia,dSBsNeYqh-k,-0.15,2019-11-07 16:28:31,True,True
2019-11-07T16:28:59,Buy spray paint and a gun!,0,0,Leroy Furious,dSBsNeYqh-k,0.0,2019-11-07 16:28:59,True,True
2019-11-07T16:29:12,The original Invisible Man is one of the best classic horror films. Hope Leigh’s film holds up!,0,1,Haunt Former,dSBsNeYqh-k,0.5277777777777778,2019-11-07 16:29:12,True,True
2019-11-07T16:29:18,"""There you are!"" *stab* (and might be the climax/ending of the movie)",220,11,Kepin Helmy,dSBsNeYqh-k,0.0,2019-11-07 16:29:18,True,True
2019-11-07T16:30:47,thanks for telling us all the fkng movie!!,0,0,Felipe Fernández Fuentealba,dSBsNeYqh-k,0.3125,2019-11-07 16:30:47,True,True
2019-11-07T16:31:01,This looks very VERY interesting,0,0,Set Up,dSBsNeYqh-k,0.65,2019-11-07 16:31:01,True,True
2019-11-07T16:31:16,Now that's a movie i would like to see.,0,0,# DUBBIC,dSBsNeYqh-k,0.0,2019-11-07 16:31:16,True,True
2019-11-07T16:31:19,"Shouldve named the dude T.i.m., The invisible man.",0,0,Tim Mills,dSBsNeYqh-k,0.0,2019-11-07 16:31:19,True,True
2019-11-07T16:31:32,This looks genuinely unnerving. I absolutely love it. Upgrade was such a gem and this film looks like it could be even better. Definitely one of my most anticipated movies for next year. Leigh Whannell is a real talent.,0,0,Jonathan Abbott,dSBsNeYqh-k,0.2625,2019-11-07 16:31:32,True,True
2019-11-07T16:31:32,Invisible Man with a female lead? Nah,0,0,Owen James Farrugia,dSBsNeYqh-k,0.0,2019-11-07 16:31:32,True,True
2019-11-07T16:31:34,I'm kind of disappointed that Queen's The Invisible Man didn't play during the trailer,4,0,luisoncaffeine,dSBsNeYqh-k,-0.07500000000000001,2019-11-07 16:31:34,True,True
2019-11-07T16:32:40,😮😱,0,0,Marianieves Miguel bravo,dSBsNeYqh-k,0.0,2019-11-07 16:32:40,True,True
2019-11-07T16:33:02,There's some unsettling shit going on with the camera,21,5,Set Up,dSBsNeYqh-k,-0.35,2019-11-07 16:33:02,True,True
2019-11-07T16:33:15,You can't see me 👀,1,0,kabir Unknown,dSBsNeYqh-k,0.0,2019-11-07 16:33:15,True,True
2019-11-07T16:33:56,Invisible Man is for Kids Hollowman    is for Men,1,0,tech india,dSBsNeYqh-k,0.0,2019-11-07 16:33:56,True,True
2019-11-07T16:33:57,THIS LOOKS VERY PROMISING! I can’t wait to see this!,0,0,Rebel Alliance,dSBsNeYqh-k,0.40625,2019-11-07 16:33:57,True,True
2019-11-07T16:34:07,Why on EARTH would you show that Aldis Hodge gets all bloodied up?,0,1,Memo2Self,dSBsNeYqh-k,0.0,2019-11-07 16:34:07,True,True
2019-11-07T16:35:27,Where’s the trench coat?,0,0,Zak C,dSBsNeYqh-k,0.0,2019-11-07 16:35:27,True,True
2019-11-07T16:35:58,The only invisible man is john cena u cant see him,1,0,M Khan,dSBsNeYqh-k,0.0,2019-11-07 16:35:58,True,True
2019-11-07T16:36:02,Yawn 🥱,0,0,Rust Hand,dSBsNeYqh-k,0.0,2019-11-07 16:36:02,True,True
2019-11-07T16:36:15,Hollowman,0,0,prabhakaran m,dSBsNeYqh-k,0.0,2019-11-07 16:36:15,True,True
2019-11-07T16:36:20,"This trailer is revealing everything from beginning to end, telling from who gonna die to how she’ll fight back against her ex boyfriend. Seriously studios need to stop revealing the whole movie and just gives us a few glimpses like a normal trailer should.",0,0,Kenneth Stoddard,dSBsNeYqh-k,-0.03666666666666667,2019-11-07 16:36:20,True,True
2019-11-07T16:37:34,You have invisible man...we have tushar Kapoor,0,0,Karan Singh,dSBsNeYqh-k,0.0,2019-11-07 16:37:34,True,True
2019-11-07T16:38:26,Who all studied it in class 10 cbse,1,0,Monish Balaji,dSBsNeYqh-k,0.0,2019-11-07 16:38:26,True,True
2019-11-07T16:38:49,"OMG all these people hurting themselves, let's just NOT believe her. She's crazy.",122,6,Mehul Koshti,dSBsNeYqh-k,-0.6,2019-11-07 16:38:49,True,True
2019-11-07T16:39:10,one question.. are we just watching a movie just in 2 and half minute?,0,0,Asip,dSBsNeYqh-k,-0.16666666666666666,2019-11-07 16:39:10,True,True
2019-11-07T16:39:26,"“Well, well, well, if it ain’t the invisible cunt” lol for real the movie looks good",0,0,Your_Mate_Nate,dSBsNeYqh-k,0.5666666666666667,2019-11-07 16:39:26,True,True
2019-11-07T16:39:39,Wonderful trailer...,0,0,Jyotir Galaxy,dSBsNeYqh-k,1.0,2019-11-07 16:39:39,True,True
2019-11-07T16:41:13,"What a nice summary of the film, now I don't need to go watch it myself",0,0,Henri du Toit,dSBsNeYqh-k,0.6,2019-11-07 16:41:13,True,True
2019-11-07T16:41:21,Is this supposed to be a new start of a dark universe where they reimagine classic monsters and bring them together for a monster mash movie?,1,4,Chance Hunt,dSBsNeYqh-k,0.051010101010101006,2019-11-07 16:41:21,True,True
2019-11-07T16:41:36,"Plot twist, he has a twin brother who he kills and make it look like it's him. He makes himself invisible and starts to haunt his ex-wife. 2nd plot twist, she makes herself invisible too and fights back with her new powers.",0,0,Alphidius,dSBsNeYqh-k,0.04545454545454545,2019-11-07 16:41:36,True,True
2019-11-07T16:41:47,"Imagine supporting this generic, lowest common denominator tier, pandering scam of a movie lmaooooo. You are boring and basic if you’re looking forwards to this",1,2,ozma,dSBsNeYqh-k,-0.21000000000000002,2019-11-07 16:41:47,True,True
2019-11-07T16:42:05,This is pretty meh. The premise comes off pretty dumb not disturbing. A dude fakes his death to just harass his ex some more.,0,0,Saloz94,dSBsNeYqh-k,0.175,2019-11-07 16:42:05,True,True
2019-11-07T16:42:24,Johnny should’ve been that sociopath🔥🔥,0,0,Arthur Fleck,dSBsNeYqh-k,0.0,2019-11-07 16:42:24,True,True
2019-11-07T16:42:41,Thanks for showing me the whole movie. I don't have to go see it and give you money. I think maybe you intended to let people know what they're getting into by seeing your movie but you did a great job of giving me every plot point and every action scene. Too bad they can't nominate 2 min trailers to the Nickelodeon Kids choice awards.,0,0,Richard John Hunt,dSBsNeYqh-k,0.12000000000000008,2019-11-07 16:42:41,True,True
2019-11-07T16:43:00,I thought Dark Universe died after Mummy,0,3,Agent 47,dSBsNeYqh-k,-0.15,2019-11-07 16:43:00,True,True
2019-11-07T16:43:25,"It's an irony that for an invisible man's trailer, you showed too much 😑",0,0,ScrapLogger,dSBsNeYqh-k,0.2,2019-11-07 16:43:25,True,True
2019-11-07T16:43:27,Looks great so why did they feel the need to spoil the whole fucking thing in the trailer?,1,0,David Michael,dSBsNeYqh-k,0.13333333333333333,2019-11-07 16:43:27,True,True
2019-11-07T16:43:33,It feels like there was a poltergeist script lying around and someone just took out the ghost and put in the Invisible Man. Not sure how I feel about that.,1,3,Caio da Costa,dSBsNeYqh-k,-0.25,2019-11-07 16:43:33,True,True
