timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-02-14T04:18:51,Song at 1:00?,0,6,Aikko77,N8b6kVSZNLE,0.0,2014-02-14 04:18:51,True,True
2014-02-14T04:19:57,That Lambo okay right there right..HAhaha,0,0,Real Uchiha,N8b6kVSZNLE,0.39285714285714285,2014-02-14 04:19:57,True,True
2014-02-14T04:20:17,This is going to be awesome,0,0,1chocolatequeen,N8b6kVSZNLE,1.0,2014-02-14 04:20:17,True,True
2014-02-14T04:41:24,Yawn ,9,0,Darryl Andrew Doorbal,N8b6kVSZNLE,0.0,2014-02-14 04:41:24,True,True
2014-02-14T04:42:18,Looks Goooooooooooooooood ....so happy for African American Cinema,1,0,darrelldarrell100,N8b6kVSZNLE,0.26666666666666666,2014-02-14 04:42:18,True,True
2014-02-14T04:56:47,How can Kevin Hart be in everything?,0,0,zanpakutoman,N8b6kVSZNLE,0.0,2014-02-14 04:56:47,True,True
2014-02-14T05:09:51,looks crap,0,0,dargay,N8b6kVSZNLE,-0.8,2014-02-14 05:09:51,True,True
2014-02-14T05:10:50,"Came here for the boobs, stayed for the trailer",13,0,nfb7777,N8b6kVSZNLE,0.0,2014-02-14 05:10:50,True,True
2014-02-14T05:13:11,Yay another shitty movie,13,0,chicago2370,N8b6kVSZNLE,0.0,2014-02-14 05:13:11,True,True
2014-02-14T05:14:07,La La got some tig o bitties Boyhell!!!,0,0,Patricio Tillano,N8b6kVSZNLE,0.0,2014-02-14 05:14:07,True,True
2014-02-14T05:15:13,"Loved the 1st one! Gotta see this one to! Megan Good's hair, tho! Too too cute in this movie!",0,0,ADubb,N8b6kVSZNLE,0.8333333333333334,2014-02-14 05:15:13,True,True
2014-02-14T05:19:18,Black hangover. ,0,0,zeek,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 05:19:18,True,True
2014-02-14T05:21:58,Looks funny as hell,0,0,bwaller690,N8b6kVSZNLE,0.25,2014-02-14 05:21:58,True,True
2014-02-14T05:23:54,1980,0,0,SoyHyphy,N8b6kVSZNLE,0.0,2014-02-14 05:23:54,True,True
2014-02-14T05:24:52,1980 ,0,0,SoyHyphy,N8b6kVSZNLE,0.0,2014-02-14 05:24:52,True,True
2014-02-14T05:30:40,This look good.... just might go watch it.. ,2,0,Sweetness,N8b6kVSZNLE,0.7,2014-02-14 05:30:40,True,True
2014-02-14T05:31:01,"the first one was good, ima have to check this one out, looks good",0,0,dominic alvarado,N8b6kVSZNLE,0.5499999999999999,2014-02-14 05:31:01,True,True
2014-02-14T05:32:51,uh no,7,0,Jesse Lee,N8b6kVSZNLE,0.0,2014-02-14 05:32:51,True,True
2014-02-14T05:38:01,Damn... all of those minds and THIS is the best plot you can come up with?   I need to be on that payroll!,7,0,gary smith,N8b6kVSZNLE,1.0,2014-02-14 05:38:01,True,True
2014-02-14T05:42:09,Hangover nigga style,0,0,atleastimcool,N8b6kVSZNLE,0.0,2014-02-14 05:42:09,True,True
2014-02-14T05:42:10,awesome,0,0,THEVIKSHOW,N8b6kVSZNLE,1.0,2014-02-14 05:42:10,True,True
2014-02-14T05:44:13,Garbage.,4,0,Dock Drumming,N8b6kVSZNLE,0.0,2014-02-14 05:44:13,True,True
2014-02-14T05:46:07,What I don't get is if this is called Think like a man too how are they going to incorporate the book into this movie or the rules. I think they should of just sticked with one movie since the whole point of the movie was the book which the movie has the same name to. ,0,0,Darkshadows123,N8b6kVSZNLE,0.1,2014-02-14 05:46:07,True,True
2014-02-14T06:00:29,1:04 Whom would that be in the white bikini?,0,1,Castle Doctrine,N8b6kVSZNLE,0.0,2014-02-14 06:00:29,True,True
2014-02-14T06:01:34,The hangover for black people.,0,0,redarrowhead3,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 06:01:34,True,True
2014-02-14T06:07:45,ahhhhhhh can't wait!!!!,0,0,xxmamaxxable,N8b6kVSZNLE,0.0,2014-02-14 06:07:45,True,True
2014-02-14T06:07:49,Hollywood is burning.,0,1,reginald grays,N8b6kVSZNLE,0.0,2014-02-14 06:07:49,True,True
2014-02-14T06:07:54,Pass,0,0,CBWAVY,N8b6kVSZNLE,0.0,2014-02-14 06:07:54,True,True
2014-02-14T06:14:38,"Adam+ in the white is Lala Carmelo Anthony's wife  Megan Good, Gabrielle Union are killing it the looking good Lala breast are too big not proportioned good with hips and all,  ",1,0,2 times U,N8b6kVSZNLE,0.41999999999999993,2014-02-14 06:14:38,True,True
2014-02-14T06:15:30,Gabrielle stole every scene. That girl is good n gorgeous.,0,0,KrisHoppz88,N8b6kVSZNLE,0.7,2014-02-14 06:15:30,True,True
2014-02-14T06:24:11,A token white guy lmaooo,0,0,JM,N8b6kVSZNLE,0.0,2014-02-14 06:24:11,True,True
2014-02-14T06:24:12,I'm so really to see this  #LETGO  ,0,0,Lakishia Scott,N8b6kVSZNLE,0.2,2014-02-14 06:24:12,True,True
2014-02-14T06:32:39,So it's a movie for blacks only?,0,1,queenform,N8b6kVSZNLE,0.0,2014-02-14 06:32:39,True,True
2014-02-14T06:33:30,Thieu nine Gia cat lounge tap17,0,0,Azn USA,N8b6kVSZNLE,0.0,2014-02-14 06:33:30,True,True
2014-02-14T06:39:10,nope...,0,0,GcT,N8b6kVSZNLE,0.0,2014-02-14 06:39:10,True,True
2014-02-14T06:46:16,at least it aint anther dam TYLER PERRY movie,2,0,TIMARIO SUPREME,N8b6kVSZNLE,-0.3,2014-02-14 06:46:16,True,True
2014-02-14T07:10:37,Prolly wouldn't pay to see it but it makes me want to go to Vegas.,0,0,D-Sic,N8b6kVSZNLE,0.0,2014-02-14 07:10:37,True,True
2014-02-14T07:15:43,"Recycled black actress yawnnnn... talking about Gabrielle union, Regina Hall, Taraji Penda Henson. These broads been around since the 90s, time for some fresh faces. take one of those old broads out and replace them with someone like Jurnee Smollett Bell or someone of that nature. old broads characters should be married with kids by now. ",0,2,Sr DeSilva,N8b6kVSZNLE,0.11666666666666667,2014-02-14 07:15:43,True,True
2014-02-14T07:18:25,"Oh boy, I loved the unapologetically sexist first movie, now there's a sequel? I'll totally be rushing in to see that.",0,0,futilethewinds,N8b6kVSZNLE,0.31666666666666665,2014-02-14 07:18:25,True,True
2014-02-14T07:19:24,hes dressed like bam bam lol ,0,0,Madamara702,N8b6kVSZNLE,0.8,2014-02-14 07:19:24,True,True
2014-02-14T07:23:07,looks nice. probably gonna see dis,0,0,tacoboysucks,N8b6kVSZNLE,0.6,2014-02-14 07:23:07,True,True
2014-02-14T07:26:50,too black,1,0,Arizona Ranger,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 07:26:50,True,True
2014-02-14T07:28:35,I can waite to see the Second one white people Always going to hate on  us,0,0,Justin Sanders,N8b6kVSZNLE,-0.26666666666666666,2014-02-14 07:28:35,True,True
2014-02-14T07:45:03,Trash..... Hangover wanna be .,0,0,underdog1cc,N8b6kVSZNLE,0.0,2014-02-14 07:45:03,True,True
2014-02-14T07:46:01,"is this like hangover, but the black version?",1,0,thisduderockz,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 07:46:01,True,True
2014-02-14T07:46:29,I only support this movie for Regina Hall,0,0,EmmanuelPierrePortraits,N8b6kVSZNLE,0.0,2014-02-14 07:46:29,True,True
2014-02-14T07:48:47,Boooooo...flicks booger with hair in it,0,0,AriesBrother78,N8b6kVSZNLE,0.0,2014-02-14 07:48:47,True,True
2014-02-14T07:56:47,"well i have watched the trailer, and honestly i do not understand what it's about?? like the moral of the movie",0,0,Merveille Kanga,N8b6kVSZNLE,-0.15,2014-02-14 07:56:47,True,True
2014-02-14T08:01:00,Cant Wait :),0,0,Yolanda Mgwatyu,N8b6kVSZNLE,0.5,2014-02-14 08:01:00,True,True
2014-02-14T08:01:08,Same token black actors in every black movie not  much of a selection for the blacks.. but white hollywood make stupid shit about a man falling in love with a computer app or old ass couple still tryna get it on Boeing shit like that get large budgets.,2,0,greathopefortoday,N8b6kVSZNLE,-0.07445887445887446,2014-02-14 08:01:08,True,True
2014-02-14T08:11:26,Movie about black people in america,0,0,GetandbeReal,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 08:11:26,True,True
2014-02-14T08:18:55,boooorrrriiiinnng…..were they trying to copy hang over? this lacks originality. ,1,0,Stan Akama,N8b6kVSZNLE,0.0,2014-02-14 08:18:55,True,True
2014-02-14T08:20:24,Token white man,5,5,OhGeeGanksta,N8b6kVSZNLE,0.0,2014-02-14 08:20:24,True,True
2014-02-14T08:44:10,Can't wait to see this I know I'm gonna laugh so much,0,0,Bee Monét,N8b6kVSZNLE,0.25,2014-02-14 08:44:10,True,True
2014-02-14T08:52:28,I am,0,0,Nurul Iman,N8b6kVSZNLE,0.0,2014-02-14 08:52:28,True,True
2014-02-14T09:00:39,Yes Meagan Good.... have me ,0,0,barcode0954,N8b6kVSZNLE,0.7,2014-02-14 09:00:39,True,True
2014-02-14T09:01:02,روعى,0,0,SCROT,N8b6kVSZNLE,0.0,2014-02-14 09:01:02,True,True
2014-02-14T09:14:24,Yea good ol fashioned fun romp!!!!!!!!,0,0,jay chamblin,N8b6kVSZNLE,0.85,2014-02-14 09:14:24,True,True
2014-02-14T09:15:19,"""It's like finding nemo with this dude"" hahahahaha totally watching this film! 1st one - amazing! 2nd one - well lets just see :P",11,1,Sanaa A.,N8b6kVSZNLE,0.34,2014-02-14 09:15:19,True,True
2014-02-14T09:18:41,'The Hangover 2' syndrome.,0,1,Raymint,N8b6kVSZNLE,0.0,2014-02-14 09:18:41,True,True
2014-02-14T09:28:16,I already feel like my time was wasted with just the trailer..,8,0,8trigrammer,N8b6kVSZNLE,-0.2,2014-02-14 09:28:16,True,True
2014-02-14T09:35:37,Can't wait to see it,0,0,Ange Soisia,N8b6kVSZNLE,0.0,2014-02-14 09:35:37,True,True
2014-02-14T09:43:04,"Good luck trying to sell tickets to this in Australia - or indeed, any other English-speaking nation than the U.S. of A.",1,0,JBofBrisbane,N8b6kVSZNLE,0.2875,2014-02-14 09:43:04,True,True
2014-02-14T09:58:57,Kevin Hart is turning into the black version of Adam Sandler and.....that's not a compliment.,2,2,JimmyRose1,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 09:58:57,True,True
2014-02-14T10:11:12,my blind and deaf friends are looking forward to this one,1,0,Jackson Neff,N8b6kVSZNLE,-0.5,2014-02-14 10:11:12,True,True
2014-02-14T10:39:43,Kevin Hart is Garbage,0,0,XDaRegulatorX,N8b6kVSZNLE,0.0,2014-02-14 10:39:43,True,True
2014-02-14T10:50:24,:D,0,0,TecnoSolutions GM,N8b6kVSZNLE,1.0,2014-02-14 10:50:24,True,True
2014-02-14T11:14:48,So... black Hangover/Bridesmaids in the same movie? plus 0:59 is legit the same joke on Scrubs (they stole the black guy joke for the black girl?) this is why we still have Madea movies.,0,0,trolltacular1,N8b6kVSZNLE,-0.1,2014-02-14 11:14:48,True,True
2014-02-14T11:38:11,Is this supposed to be the sizzle reel?,0,0,John Romberg,N8b6kVSZNLE,0.0,2014-02-14 11:38:11,True,True
2014-02-14T11:41:11,Black comedy is getting really dry with these white jokes. Used be funny but now it's like they are trying too hard to put white people down in all there videos. ,1,0,Nothingbut1st,N8b6kVSZNLE,-0.06150793650793651,2014-02-14 11:41:11,True,True
2014-02-14T11:53:26,1:12 who dat?,0,0,ONMY88SHiT,N8b6kVSZNLE,0.0,2014-02-14 11:53:26,True,True
2014-02-14T11:58:40,Kevin Hart is popular!,0,0,cjoshtin94,N8b6kVSZNLE,0.75,2014-02-14 11:58:40,True,True
2014-02-14T11:59:24,This looks like a shit copy of the Hangover,1,1,Ethan Sellwood,N8b6kVSZNLE,-0.2,2014-02-14 11:59:24,True,True
2014-02-14T12:06:58,No white men? Racists,0,0,DimosZargarda,N8b6kVSZNLE,0.0,2014-02-14 12:06:58,True,True
2014-02-14T12:10:50,which black dude gona die in this movie,6,0,fluffytony,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 12:10:50,True,True
2014-02-14T12:15:31,It`s like it is the same movie again but only background changes,0,0,Ēriks Gude,N8b6kVSZNLE,0.0,2014-02-14 12:15:31,True,True
2014-02-14T12:16:50,"You haters say what you want, but the 1st one was good and this looks funny too.",0,0,Tysen Rivers,N8b6kVSZNLE,0.475,2014-02-14 12:16:50,True,True
2014-02-14T12:20:59,I CAN'T WAITT !!!,0,0,Krissyloveem,N8b6kVSZNLE,0.0,2014-02-14 12:20:59,True,True
2014-02-14T12:28:01,واو,0,0,علي الرشيدي علي,N8b6kVSZNLE,0.0,2014-02-14 12:28:01,True,True
2014-02-14T12:39:25,Meagan Good is the baddest chic in hollywood...,5,0,thetruthis9,N8b6kVSZNLE,0.7,2014-02-14 12:39:25,True,True
2014-02-14T12:59:28,Shit movie. And one ugly fkkin cast.,1,0,Szark0,N8b6kVSZNLE,-0.44999999999999996,2014-02-14 12:59:28,True,True
2014-02-14T13:01:47,Lol Kevin Hart makes this movie ♥,0,0,Rosie Posie,N8b6kVSZNLE,0.9,2014-02-14 13:01:47,True,True
2014-02-14T13:18:06,Funny if you like stoopid shit and stereotyping. ,6,0,Musiclover2010,N8b6kVSZNLE,0.024999999999999994,2014-02-14 13:18:06,True,True
2014-02-14T13:25:09,Why does Kevin Hart  sound like Chris Rock narrating in this movie too????,0,0,moralesfamilia,N8b6kVSZNLE,0.4,2014-02-14 13:25:09,True,True
2014-02-14T13:29:15,Meagan Good though,0,0,Stefan The Cannon,N8b6kVSZNLE,0.7,2014-02-14 13:29:15,True,True
2014-02-14T13:29:32,Micheal Ealy is fineeeeeeeeeeeeeee.,0,0,Jackie Brown,N8b6kVSZNLE,0.0,2014-02-14 13:29:32,True,True
2014-02-14T13:32:16,Can't wait,0,0,Sanchia Archer - Palmer,N8b6kVSZNLE,0.0,2014-02-14 13:32:16,True,True
2014-02-14T14:10:11,TITSSSSZ,0,0,sama flame,N8b6kVSZNLE,0.0,2014-02-14 14:10:11,True,True
2014-02-14T14:18:07,Lol.Kevin Hart and Regina Hall making bank.2 of my favorite actors.,0,0,Bianca Yahweh is the only way,N8b6kVSZNLE,0.5,2014-02-14 14:18:07,True,True
2014-02-14T14:20:19,0.58 song name?,0,0,ThatreeTV,N8b6kVSZNLE,0.0,2014-02-14 14:20:19,True,True
2014-02-14T14:28:07,"And the award for the worst movie of 2014 goes to.......  Seriously, how does this shit get funding? And when there is so much talent available to make quality films, this rubbish should get ignored before the screenplay  is even written.",0,0,A.K Morris,N8b6kVSZNLE,-0.18666666666666665,2014-02-14 14:28:07,True,True
2014-02-14T14:29:56,Racist at its best in these comments,4,0,Ant Tasker,N8b6kVSZNLE,1.0,2014-02-14 14:29:56,True,True
2014-02-14T15:01:31,Did anyone else have to pause at 1:04? Lol,0,0,Justin Burnett,N8b6kVSZNLE,0.8,2014-02-14 15:01:31,True,True
2014-02-14T15:02:23,"I didn't like the first one, but i'm gonna watch this one cause my boy Corey Holcomb is in it.",0,0,Dorightandkilleverything,N8b6kVSZNLE,0.25,2014-02-14 15:02:23,True,True
2014-02-14T15:21:13,looks stupid as fuck like the other one why does everyone try soooo hard to be funny,1,0,allupinyoMOUF,N8b6kVSZNLE,-0.2733333333333333,2014-02-14 15:21:13,True,True
2014-02-14T15:26:32,"Not so sure about this yet...I might give it a shot but I'm kind of tired of the ""party"" themed movies especially the ones that take place in Las Vegas. ",0,0,EvolMuzik4ever,N8b6kVSZNLE,0.17500000000000002,2014-02-14 15:26:32,True,True
2014-02-14T15:27:34,i cant wait for this !! lmaoo,0,0,MsLucianLove,N8b6kVSZNLE,0.0,2014-02-14 15:27:34,True,True
2014-02-14T15:48:42,"2:02 ""are we in here right now?""  oh, God, I can't wait to see this movie!  ""679""",0,0,RandomRaptor679,N8b6kVSZNLE,0.3571428571428571,2014-02-14 15:48:42,True,True
2014-02-14T15:49:02,The same 10 black actors. Sick of this shit.,0,0,Enemybird,N8b6kVSZNLE,-0.2702380952380952,2014-02-14 15:49:02,True,True
2014-02-14T15:52:16,"Good God. Kevin Hart is in WAY to many movies now days.  Homie...SLOW, THE FUCK, DOWN.   I guess you simply can't when you're the funniest man in the world. He's obviously in high demand...",0,0,Qisthatdude,N8b6kVSZNLE,0.13407407407407407,2014-02-14 15:52:16,True,True
2014-02-14T15:57:18,is this directed by tyler perry?,1,0,Aman123the,N8b6kVSZNLE,0.0,2014-02-14 15:57:18,True,True
2014-02-14T16:09:08,hilarious can't wait to see it!!!!!!!,0,0,Cynthia Luna,N8b6kVSZNLE,1.0,2014-02-14 16:09:08,True,True
2014-02-14T16:10:51,Lmai,0,0,1tmac4life,N8b6kVSZNLE,0.0,2014-02-14 16:10:51,True,True
2014-02-14T16:12:06,starring yours truly 1:45,0,0,javale mcgee,N8b6kVSZNLE,0.0,2014-02-14 16:12:06,True,True
2014-02-14T16:13:20,1:04 [Pause] Thank me later.,1,0,Jeiygo,N8b6kVSZNLE,0.0,2014-02-14 16:13:20,True,True
2014-02-14T16:17:11,This movie is too black.,0,1,Sopheakdara HOUNG,N8b6kVSZNLE,-0.16666666666666666,2014-02-14 16:17:11,True,True
2014-02-14T16:17:40,gross,0,0,TheUnP0ssible,N8b6kVSZNLE,0.0,2014-02-14 16:17:40,True,True
2014-02-14T16:20:46,"I swear Hollywood is trying to destroy people's fuckin' minds.   ""Think Like a Man"". It's like telling men to ""Give Birth like a Woman"".",1,1,Brian Peterson,N8b6kVSZNLE,-0.2,2014-02-14 16:20:46,True,True
2014-02-14T16:23:00,Meagan Good looks fine as hell....,0,0,G Jones,N8b6kVSZNLE,0.5583333333333333,2014-02-14 16:23:00,True,True
2014-02-14T16:42:28,More irrefutable evidence of how dumb our society has become. Holy crap.,0,1,lighthouse44,N8b6kVSZNLE,-0.225,2014-02-14 16:42:28,True,True
2014-02-14T16:43:11,No,0,0,jeme kabana,N8b6kVSZNLE,0.0,2014-02-14 16:43:11,True,True
2014-02-14T16:51:04,"White people complain this is a an all black cast, but 98.% of movies in hollywood are an all WHITE cast only. The most popular movies are all white cast. So who is really racist?",4,0,Ulani217,N8b6kVSZNLE,0.14166666666666666,2014-02-14 16:51:04,True,True
2014-02-14T16:52:01,"Btw, probably gonna skip. I wasn't impressed with the 1st.",0,0,Ulani217,N8b6kVSZNLE,1.0,2014-02-14 16:52:01,True,True
2014-02-14T16:55:45,"Okay, who asked for this to be made? I want to see ur hands. U should be ashamed. ",3,0,cryhvc,N8b6kVSZNLE,0.5,2014-02-14 16:55:45,True,True
2014-02-14T16:57:11,"""He's  like Finding Nemo in here"" OMG, that's he funny",0,0,Justin Irvin,N8b6kVSZNLE,0.25,2014-02-14 16:57:11,True,True
2014-02-14T17:01:53,please don't show racist comments over here just say nice or shut up your fucking mouth acting like a lil btich,1,0,No Earn,N8b6kVSZNLE,0.0,2014-02-14 17:01:53,True,True
2014-02-14T17:02:34,Lol lmao so funny can't wait to watch,0,0,lawndy,N8b6kVSZNLE,0.5499999999999999,2014-02-14 17:02:34,True,True
2014-02-14T17:03:26,The movie will be very interesting !,0,0,No Earn,N8b6kVSZNLE,0.8125,2014-02-14 17:03:26,True,True
2014-02-14T17:04:08,This trailer made me laugh how about the full movie ?>3,0,0,No Earn,N8b6kVSZNLE,0.32499999999999996,2014-02-14 17:04:08,True,True
2014-02-14T17:05:53,Here we go again with the haters the movie is good if u ain't like the trailer then don't commen who th f cares my god before u back pp support each other u bringing them down with ur negative words my god u pp won't learn ,2,0,lawndy,N8b6kVSZNLE,0.023888888888888883,2014-02-14 17:05:53,True,True
2014-02-14T17:06:26,Hit like if you've repeated,2,0,No Earn,N8b6kVSZNLE,0.0,2014-02-14 17:06:26,True,True
2014-02-14T17:09:04,i think they mispelled two,0,0,Und34d Army,N8b6kVSZNLE,0.0,2014-02-14 17:09:04,True,True
2014-02-14T17:09:15,i think they mispelled two,0,0,Und34d Army,N8b6kVSZNLE,0.0,2014-02-14 17:09:15,True,True
2014-02-14T17:12:46,love vegas movies,40,2,LasVegasBarbie,N8b6kVSZNLE,0.5,2014-02-14 17:12:46,True,True
2014-02-14T17:14:43,They would have Gary Owen in there...,1,0,Derek Johnson,N8b6kVSZNLE,0.0,2014-02-14 17:14:43,True,True
2014-02-14T17:30:46,"The first one was good,but this,this is greeeaaaattt.",0,0,Sajo Japhal,N8b6kVSZNLE,0.25,2014-02-14 17:30:46,True,True
2014-02-14T17:32:23,hangover knockoff......,0,0,matt vincent,N8b6kVSZNLE,0.0,2014-02-14 17:32:23,True,True
2014-02-14T17:35:34,coolest,0,0,African,N8b6kVSZNLE,0.0,2014-02-14 17:35:34,True,True
2014-02-14T17:41:32,excited for this always watch the first one and it never gets old lol,0,0,miss ren,N8b6kVSZNLE,0.38125,2014-02-14 17:41:32,True,True
2014-02-14T17:45:40,Bored now...,7,0,nychold,N8b6kVSZNLE,-0.5,2014-02-14 17:45:40,True,True
2014-02-14T17:47:07,"Think like a man meets the hangover lol, cant wait to see this",0,0,TheNakayumi,N8b6kVSZNLE,0.8,2014-02-14 17:47:07,True,True
