timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-12-04T19:51:02,"This movie looks like it might be joining the ranks of Batman Begins, Rise of the Apes & Star Trek of being a reboot that is actually worth while.  However I most seriously doubt it will outdo the first two. Any objections?",3,4,Ryan O,FqbOFjl7ZWE,0.1791666666666667,2014-12-04 19:51:02,True,True
2014-12-04T19:51:18,well i give em props for effort. but i dont know about this,0,0,mrwalnuthero,FqbOFjl7ZWE,0.0,2014-12-04 19:51:18,True,True
2014-12-04T19:51:46,"So if Daenerys Targaryen is the Mother of Dragons AND the Mother of Humanities' Savior John Connor, then does that make him DragonBorn?",0,0,ReBornSADD,FqbOFjl7ZWE,0.0,2014-12-04 19:51:46,True,True
2014-12-04T19:51:50,wait!!! i didn't get it,0,0,Raihan Mamun Anik,FqbOFjl7ZWE,0.0,2014-12-04 19:51:50,True,True
2014-12-04T19:51:53,"After watching this trailer, I think to myself, what is the point in this film? It looks like a copy of terminator 2 but with more terminators. I feel like it would have been better to carry on the franchise, just cus they ran out of ideas they decided to reboot? I don't know, maybe it will be good, but I don't know if we're going to get anything like the first and second terminator films, ",20,6,117MasterSpartan,FqbOFjl7ZWE,0.39,2014-12-04 19:51:53,True,True
2014-12-04T19:52:27,"Что это за говно?? Это точно не ""Хроники Сары Коннор""?",0,0,Андрей Андреев,FqbOFjl7ZWE,0.0,2014-12-04 19:52:27,True,True
2014-12-04T19:53:13,HE'S BACK <3 GET TO THE CHOPPA!,0,0,Junkyard Awesomeness,FqbOFjl7ZWE,0.5,2014-12-04 19:53:13,True,True
2014-12-04T19:53:14,"Star Wars, Jurassic World, Avengers and now this happening in one year?! Epicness!",0,0,Srebrin Anastasov,FqbOFjl7ZWE,0.0,2014-12-04 19:53:14,True,True
2014-12-04T19:53:21,"Holy crap, the cgi looks terrible! Either way I'm still looking forward to seeing it.",1,0,CoNoRmAcC,FqbOFjl7ZWE,-0.9,2014-12-04 19:53:21,True,True
2014-12-04T19:53:28,Emilia Clarke!,1,0,arcCaptainAlpha,FqbOFjl7ZWE,0.0,2014-12-04 19:53:28,True,True
2014-12-04T19:53:41,well they still got about another 2 months to make it look better. The CGI that is. you can tell this trailer is rushed concidering they only stopped shooting recently so yeah its gonna look better in the film ,0,0,sw1ftorWoods,FqbOFjl7ZWE,0.25,2014-12-04 19:53:41,True,True
2014-12-04T19:53:57,"Fail. Completely recycled ideas. That being said, I'll still see this ;)",1,0,JerryLiuFilms,FqbOFjl7ZWE,-0.05000000000000001,2014-12-04 19:53:57,True,True
2014-12-04T19:53:58,Time for the trolls to come out. Haters gonna hate.,0,0,RetroHabit82,FqbOFjl7ZWE,-0.8,2014-12-04 19:53:58,True,True
2014-12-04T19:53:59,It does not look good ,0,0,N A,FqbOFjl7ZWE,0.7,2014-12-04 19:53:59,True,True
2014-12-04T19:54:06,i'll be back!,0,0,Jugglynam,FqbOFjl7ZWE,0.0,2014-12-04 19:54:06,True,True
2014-12-04T19:54:38,Bullshit,0,0,marcorp87,FqbOFjl7ZWE,0.0,2014-12-04 19:54:38,True,True
2014-12-04T19:54:41,I hope arnold kicks some serious ass,0,0,Ronald John,FqbOFjl7ZWE,-0.3333333333333333,2014-12-04 19:54:41,True,True
2014-12-04T19:54:51,"I love it! But I can't help to think that this time travel stuff got more complicated than the general public can tolarate, and if they walk out of the theater like ""WTF?"" they'll say it sucked, I hope I'm wrong.",0,0,Richard Rodriguez,FqbOFjl7ZWE,-0.04642857142857142,2014-12-04 19:54:51,True,True
2014-12-04T19:55:59,I'm watching this just because Emilia Clarke is on it. And because I have hope that this will turn to be good. :/,0,0,Federico Huerta,FqbOFjl7ZWE,0.22499999999999998,2014-12-04 19:55:59,True,True
2014-12-04T19:56:00,Oh my god he's back!,0,0,the crunch,FqbOFjl7ZWE,0.0,2014-12-04 19:56:00,True,True
2014-12-04T19:56:05,"If I'm gonna be completely honest I wanted to hate this but it looks pretty balls out but way too much is revealed in this trailer, I now know everything that will happen in the first 96% of the movie.  ",1,0,Benjamin Gentile,FqbOFjl7ZWE,0.09999999999999999,2014-12-04 19:56:05,True,True
2014-12-04T19:56:47,"Arnold Schwarzenegger's voice is too funny, i can't take his characters seriously lool",0,0,JackichigoTG,FqbOFjl7ZWE,-0.04166666666666666,2014-12-04 19:56:47,True,True
2014-12-04T19:57:02,I Like the casting. I'm rooting for this.,0,0,jvadoptante,FqbOFjl7ZWE,0.0,2014-12-04 19:57:02,True,True
2014-12-04T19:57:12,Why does Kyle now look like a Terminator? Odd choice...,0,0,BetaFett,FqbOFjl7ZWE,-0.16666666666666666,2014-12-04 19:57:12,True,True
2014-12-04T19:57:22,this is not the terminator my mother warned me about,0,0,Alex Malek,FqbOFjl7ZWE,0.0,2014-12-04 19:57:22,True,True
2014-12-04T19:57:27,"Il watch this movie for the sake of ""get to da choppa"" line",1,2,MC donald,FqbOFjl7ZWE,0.0,2014-12-04 19:57:27,True,True
2014-12-04T19:57:29,"What a disappointing trailer, first Jurassic park now terminator, both have terrible trailers. Oh well, at least Star Wars got a good one.  Also what's up with the Nightcrawler Music?",8,5,Hiphopopotamus,FqbOFjl7ZWE,-0.19000000000000003,2014-12-04 19:57:29,True,True
2014-12-04T19:57:36,cranberry.,0,0,Serjio Ignatenko,FqbOFjl7ZWE,0.0,2014-12-04 19:57:36,True,True
2014-12-04T19:57:38,Melancholy,0,0,Nabokov Yuri,FqbOFjl7ZWE,0.0,2014-12-04 19:57:38,True,True
2014-12-04T19:57:42,I lyke thys Genisys traiyler. ,1,0,jasonhorton,FqbOFjl7ZWE,0.0,2014-12-04 19:57:42,True,True
2014-12-04T19:57:45,WHAT IS THE SONG AT 1:47?,0,0,Viktor Antonijevic,FqbOFjl7ZWE,0.0,2014-12-04 19:57:45,True,True
2014-12-04T19:57:57,Унылый пздц. Как-так то!?,0,0,Nabokov Yuri,FqbOFjl7ZWE,0.0,2014-12-04 19:57:57,True,True
2014-12-04T19:58:14,WAAAAAAAAAAAT? 2 Arnolds?,0,0,keysy,FqbOFjl7ZWE,0.0,2014-12-04 19:58:14,True,True
2014-12-04T19:58:31,"Damn, this looks so bad.",0,0,HD,FqbOFjl7ZWE,-0.6999999999999998,2014-12-04 19:58:31,True,True
2014-12-04T19:58:43,Че БЛЯ?)),0,0,Pochtamzzev,FqbOFjl7ZWE,0.0,2014-12-04 19:58:43,True,True
2014-12-04T19:58:44,am i the only one who taught this would be as good as jurassic world but ended up disliking this? ,0,0,Chandra Kiran,FqbOFjl7ZWE,0.35,2014-12-04 19:58:44,True,True
2014-12-04T19:58:45,"The only thine I really didn't like was the ""I'l be back"" line. I wish they'd stop rehashing those lines.",0,0,EXbob,FqbOFjl7ZWE,0.06666666666666667,2014-12-04 19:58:45,True,True
2014-12-04T19:58:55,Oh yeah liquid metal terminator,0,0,RaptorJesusGaming,FqbOFjl7ZWE,0.0,2014-12-04 19:58:55,True,True
2014-12-04T19:59:11,This made my day ,1,0,Jell0-S0da,FqbOFjl7ZWE,0.0,2014-12-04 19:59:11,True,True
2014-12-04T19:59:13,this is what salvation should have been !!!! Looks ok. Either way nothing beats T2,1,0,MichaelNicle,FqbOFjl7ZWE,0.5,2014-12-04 19:59:13,True,True
2014-12-04T19:59:22,Stop judgement day again *rolls eyes*,0,0,Twiggymaster666,FqbOFjl7ZWE,0.0,2014-12-04 19:59:22,True,True
2014-12-04T19:59:48,"Yes:) he finally got to the Choppa by saying ""I'll be back"" ",0,0,migelhv,FqbOFjl7ZWE,0.16666666666666666,2014-12-04 19:59:48,True,True
2014-12-04T20:00:47,So this is both a sequel and a reboot like the new Star Treks? I like it.,0,0,KalvinEllis,FqbOFjl7ZWE,0.13636363636363635,2014-12-04 20:00:47,True,True
2014-12-04T20:00:51,I am so confused....,2,0,jacemarteez,FqbOFjl7ZWE,-0.4,2014-12-04 20:00:51,True,True
2014-12-04T20:00:57,okay.. so who else is confused?,0,0,Christopher Cooper,FqbOFjl7ZWE,0.04999999999999999,2014-12-04 20:00:57,True,True
2014-12-04T20:01:12,the mother of dragons yaaaaaay :D ,0,0,Abdou Atoui,FqbOFjl7ZWE,1.0,2014-12-04 20:01:12,True,True
2014-12-04T20:01:21,"I wait this trailer so long and i watch it, and he say again i'll be back. No man don't go again i wait you so long ahhaha !! Crazy :D :D",3,1,Aleksa Karača,FqbOFjl7ZWE,0.2119791666666667,2014-12-04 20:01:21,True,True
2014-12-04T20:01:21,"'I've been waiting for you' BEST PART, CAN'T WAIT FOR THIS MOVIE!!",0,0,Andrew Lewis,FqbOFjl7ZWE,1.0,2014-12-04 20:01:21,True,True
2014-12-04T20:01:25,"Looking awesome,can not wait.....Day one for me!",0,0,Kristdan Fisher,FqbOFjl7ZWE,0.0,2014-12-04 20:01:25,True,True
2014-12-04T20:01:33,#song   Jetta – I'd Love To Change the World,1,0,Roman Vilkhoviy,FqbOFjl7ZWE,0.5,2014-12-04 20:01:33,True,True
2014-12-04T20:01:41,"first time i saw this, was disappointed, but the more i watch it, the more it's growing on me!",0,0,bggeq,FqbOFjl7ZWE,0.15625,2014-12-04 20:01:41,True,True
2014-12-04T20:02:20,i'm soo confused,0,0,jhon brown,FqbOFjl7ZWE,-0.4,2014-12-04 20:02:20,True,True
2014-12-04T20:02:32,"Terrible, past, one-liner   references aside, this actually looks like it could be a good Terminator movie.",0,0,C Donnerberg,FqbOFjl7ZWE,-0.1375,2014-12-04 20:02:32,True,True
2014-12-04T20:02:36,"Looks like a ton of Terminator: Sarah Connor Chronicles references. Bank Vault, The Come with me if you want to live, and time jumping ahead in time. ",0,0,phantomwriter05,FqbOFjl7ZWE,0.13636363636363635,2014-12-04 20:02:36,True,True
2014-12-04T20:02:37,They just made Judgement Day again...? Oh dear.,0,0,rkm424,FqbOFjl7ZWE,0.0,2014-12-04 20:02:37,True,True
2014-12-04T20:02:54,he lookd like micheal myers when he said ill be back..,0,0,Arfan Ali,FqbOFjl7ZWE,-0.25,2014-12-04 20:02:54,True,True
2014-12-04T20:02:59,why would a terminator age? ,0,3,FLASH2394,FqbOFjl7ZWE,0.0,2014-12-04 20:02:59,True,True
2014-12-04T20:03:21,So go to the choppa,0,0,randy Alexis,FqbOFjl7ZWE,0.0,2014-12-04 20:03:21,True,True
2014-12-04T20:03:23,So much disappoint. ,0,0,THEFOODFATHER,FqbOFjl7ZWE,0.2,2014-12-04 20:03:23,True,True
2014-12-04T20:03:27,"This is horrible. The creators where like ""Let's have ezzy maney - all we have to do is to make Arnold go back in the cast of the new Terminator film, and take some lines from the first films (like ""i'll be back"" and ""come with me if you want to live""). This will be so awesome that people won't notice that we have new Sarah and John Connor, new Kyle Reese! And even they will notice we can count on scenrio wirters, because they can explain their new look - IT IZ TEH TEHNOLOGY THINGY or some other shit. But we don't care  - we have Arnold Schwarzenegger in the cast and this is all that people want."" And even if it is not the next part of Terminator (it doesn't have ""4"" or ""5"" number in the name of the film, so i don't know) and it is some kind of a spin-off or reboot, it still looks like a dead animal body at roadside.",8,0,skaskaster,FqbOFjl7ZWE,0.06939393939393938,2014-12-04 20:03:27,True,True
2014-12-04T20:03:58,Esse vai ser eletrizante!!!,0,0,Michael Alan,FqbOFjl7ZWE,0.0,2014-12-04 20:03:58,True,True
2014-12-04T20:03:59,I stayed with terminator 2 is the best ..,0,0,Lio Stark,FqbOFjl7ZWE,1.0,2014-12-04 20:03:59,True,True
2014-12-04T20:04:03,"2015, year of remakes, reboots, sequels, presequels ! ",0,0,Wayvv,FqbOFjl7ZWE,0.0,2014-12-04 20:04:03,True,True
2014-12-04T20:04:25,It's just a movie. Try to enjoy it and not be so judgmental.,0,0,Sean Byrne,FqbOFjl7ZWE,0.4,2014-12-04 20:04:25,True,True
2014-12-04T20:04:31,"HEEEEEELLL YEAH!  Looks great...I love the twist!  And Arnold as an aging Terminator is brilliant! I know they said the skin ages on the Terminator models, too...so it works beautifully.",0,0,Michael K.,FqbOFjl7ZWE,0.8250000000000001,2014-12-04 20:04:31,True,True
2014-12-04T20:04:43,Gutted. It's going to be shit. They are messing with the timelines and to rue out the first films events with a new sequence of events sucks donkey balls!,0,0,pearljam619,FqbOFjl7ZWE,-0.047159090909090914,2014-12-04 20:04:43,True,True
2014-12-04T20:04:50,Omg this is awesome!!!!!! Omg omg omg omg ,0,0,Austin Trench,FqbOFjl7ZWE,1.0,2014-12-04 20:04:50,True,True
2014-12-04T20:05:04,Can't be any worse than T3 or Salvation. Actually looks better than I expected.,0,0,SupernaturalMonkey,FqbOFjl7ZWE,-6.938893903907228e-18,2014-12-04 20:05:04,True,True
2014-12-04T20:05:19,The Terminator at 1.06 is a T1000 rip off.,0,0,johnny prothero,FqbOFjl7ZWE,0.0,2014-12-04 20:05:19,True,True
2014-12-04T20:05:23,I call this will suck.,0,0,Maverick D.,FqbOFjl7ZWE,0.0,2014-12-04 20:05:23,True,True
2014-12-04T20:05:25,0:43- makeup looks like it was done by a kid in preschool ,0,0,UrbanExplorer1000,FqbOFjl7ZWE,0.0,2014-12-04 20:05:25,True,True
2014-12-04T20:05:29,YEAH! I'M FREAKIN EXCITED FOR THIS MOVIE :D CAN'T WAIT :3!!!!!,0,0,Quinten Saija,FqbOFjl7ZWE,0.7916666666666666,2014-12-04 20:05:29,True,True
2014-12-04T20:05:30,i'll be back !,0,0,Johnny Cancer,FqbOFjl7ZWE,0.0,2014-12-04 20:05:30,True,True
2014-12-04T20:05:39,"While I'm happy they are continuing the franchise, I just have to say, this plot is such an easy way out and one that completely disrupts everything we already have established about The Terminator plot. If you notice, Sarah states that a Terminator was sent back to counter the original T-800 (and shows it), and ever since, it's raised her and protected her. If that means what I think it means, then longtime fans, the entire original timeline is set to be overwritten with this apparent reboot. While I'm a definite fan, I really don't know if I approve of that very bold, almost arrogant move.",0,0,MegaMacTV,FqbOFjl7ZWE,0.23055555555555554,2014-12-04 20:05:39,True,True
2014-12-04T20:06:00,Jeez calm down everyone about the cgi! This is the first trailer so hold up man just like in transformers 4 when the trailer came out everyone cried about the cgi then when another trailer came out the cgi was better same for when the movie came out so shut up and just wait.,0,0,hobo gaming,FqbOFjl7ZWE,0.17111111111111113,2014-12-04 20:06:00,True,True
2014-12-04T20:06:06,"James Cameron told Arnie that he shouldn't sign up for another Terminator movie unless it was all about Arnie, from the trailer it seems like he just pops in from time to time, really hope that they just want to make it as a surprise and Arnie actually is in 98% of the scenes :c",0,0,KirsT,FqbOFjl7ZWE,-0.18333333333333335,2014-12-04 20:06:06,True,True
2014-12-04T20:06:21,Naked men... Naked men everywhere. ,0,0,Lock Shock Barrel,FqbOFjl7ZWE,0.0,2014-12-04 20:06:21,True,True
2014-12-04T20:06:48,"I like Jason Clarke a lot, but from this trailer it seems like he isn't going to be in it much. and many of the big events in the film look like they are shown. I'm a bit worried. what does everyone else think of this one so far?",1,0,FlickFanatics,FqbOFjl7ZWE,0.19999999999999998,2014-12-04 20:06:48,True,True
2014-12-04T20:06:53,"This looks awesome!!!! I just love all the references to the previous films, and the return of Arnold. ",0,0,McInerney76,FqbOFjl7ZWE,0.4444444444444444,2014-12-04 20:06:53,True,True
2014-12-04T20:07:00,Is that matt smith at 0:53?,0,0,Kevin Hsieh,FqbOFjl7ZWE,0.0,2014-12-04 20:07:00,True,True
2014-12-04T20:07:17,I found this new method ->plus.google.com/113992267808926630619/posts/g8JZwfFjUzC,8,7,creeper2,FqbOFjl7ZWE,0.13636363636363635,2014-12-04 20:07:17,True,True
2014-12-04T20:07:28,confused can anyone explain this to me what just happend ? trailer looks good,0,0,Delta5542,FqbOFjl7ZWE,0.14999999999999997,2014-12-04 20:07:28,True,True
