timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-13T22:17:20,TOBIAS 😍😍,0,0,dear my dear kjd,0G0C-vMHcQY,0.0,2015-11-13 22:17:20,True,True
2015-11-13T22:17:46,Did I read the wrong book,2,0,Georgia Suljak,0G0C-vMHcQY,-0.5,2015-11-13 22:17:46,True,True
2015-11-13T22:17:56,OMG I'M DYING INSIDE!!!!!!!!!!!!!!!!,0,0,StuckOnIt,0G0C-vMHcQY,0.0,2015-11-13 22:17:56,True,True
2015-11-13T22:18:19,"I CAN""T BREATH SOMEONE HELP ME!",2,0,LuckyBawdy,0G0C-vMHcQY,0.0,2015-11-13 22:18:19,True,True
2015-11-13T22:18:40,OMG😦😦😦😦😦😦,0,1,Isaiah Langley,0G0C-vMHcQY,0.0,2015-11-13 22:18:40,True,True
2015-11-13T22:18:59,If I watched this trailer just knowing the books I would definitely not expect it to be Allegiant - But still looks good from a movies point of view. Must of read the wrong book *confused*,0,0,Lauren Davies,0G0C-vMHcQY,-0.05000000000000002,2015-11-13 22:18:59,True,True
2015-11-13T22:19:03,THE HYPE IS REAL. THE HYPE IS FUCKING REAL,0,0,caitlyn,0G0C-vMHcQY,0.2,2015-11-13 22:19:03,True,True
2015-11-13T22:19:14,OMG OMG OMG I CANT WAIT,0,0,Izzy Calvert,0G0C-vMHcQY,0.0,2015-11-13 22:19:14,True,True
2015-11-13T22:19:28,"To everyone saying ""Did I read the wrong book?"" please remember the movies are BASED on the books.Their intention is not to replicate them.",58,42,SlippFlipp,0G0C-vMHcQY,-0.5,2015-11-13 22:19:28,True,True
2015-11-13T22:20:14,Man am I confused,0,0,Emily Schaad,0G0C-vMHcQY,-0.4,2015-11-13 22:20:14,True,True
2015-11-13T22:20:34,I'm in so much pain right now.,0,0,Sasha Mogilevsky,0G0C-vMHcQY,0.24285714285714285,2015-11-13 22:20:34,True,True
2015-11-13T22:21:04,I'M EXCITED!!,0,0,BABY STARLIGHT,0G0C-vMHcQY,0.5859375,2015-11-13 22:21:04,True,True
2015-11-13T22:21:22,AHHHHHHH.,0,0,Shania,0G0C-vMHcQY,0.0,2015-11-13 22:21:22,True,True
2015-11-13T22:21:35,March is such a long wait,7,4,Jennifer Agui,0G0C-vMHcQY,-0.025,2015-11-13 22:21:35,True,True
2015-11-13T22:21:37,FOURTRISSSSSSSSS,1,0,Shania,0G0C-vMHcQY,0.0,2015-11-13 22:21:37,True,True
2015-11-13T22:22:16,"la verdad es que nunca me lo imagine así. no estoy de acuerdo con como lo interpretaron. el el libro me lo imaginaba no tan raro. la verdad que la tierra parece Marte. aún así voy a ver la película porque soy divergente y no puedo ser  controlada. okay? me estoy decepcionando, no son tan files al libro.",0,0,ciel-oh,0G0C-vMHcQY,0.5,2015-11-13 22:22:16,True,True
2015-11-13T22:22:19,"OH GOD, THE FEELS",1,0,av b,0G0C-vMHcQY,0.0,2015-11-13 22:22:19,True,True
2015-11-13T22:22:42,CAN'T WAIT,0,0,av b,0G0C-vMHcQY,0.0,2015-11-13 22:22:42,True,True
2015-11-13T22:23:08,I'm so excited for the sequel to The Martian!,1,0,Momina N. Majid,0G0C-vMHcQY,0.46875,2015-11-13 22:23:08,True,True
2015-11-13T22:24:16,Atleast there's no boxes in this move,6,0,Hi,0G0C-vMHcQY,0.0,2015-11-13 22:24:16,True,True
2015-11-13T22:24:19,yessss!!! wowwww,0,0,Panuphong Ketthid,0G0C-vMHcQY,0.0,2015-11-13 22:24:19,True,True
2015-11-13T22:26:41,OMG I CANT WAIT UNTIL IT COME OUT,0,0,Lizbeth Munoz,0G0C-vMHcQY,0.0,2015-11-13 22:26:41,True,True
2015-11-13T22:29:19,*watches trailer* *has heart attack* *dies* *comes back to life to watch it a million times more*,241,7,chickentea,0G0C-vMHcQY,0.25,2015-11-13 22:29:19,True,True
2015-11-13T22:29:43,asdfgjrjdkckckvck so excited,0,0,spectcr,0G0C-vMHcQY,0.375,2015-11-13 22:29:43,True,True
2015-11-13T22:30:07,"yeah, i'm kinda confused not gonna lie",0,0,Niani Toney,0G0C-vMHcQY,-0.4,2015-11-13 22:30:07,True,True
2015-11-13T22:30:09,"yeah, i'm kinda confused not gonna lie",1,0,Niani Toney,0G0C-vMHcQY,-0.4,2015-11-13 22:30:09,True,True
2015-11-13T22:30:48,WOT DID I JUST SAW?,0,0,When our dreams come true Directioners,0G0C-vMHcQY,0.0,2015-11-13 22:30:48,True,True
2015-11-13T22:31:04,Yass 🙌can't wait,0,0,Salma :D,0G0C-vMHcQY,0.0,2015-11-13 22:31:04,True,True
2015-11-13T22:31:06,NO FREAKIN WAY,0,0,When our dreams come true Directioners,0G0C-vMHcQY,0.0,2015-11-13 22:31:06,True,True
2015-11-13T22:31:16,What are those?,0,0,When our dreams come true Directioners,0G0C-vMHcQY,0.0,2015-11-13 22:31:16,True,True
2015-11-13T22:31:26,I noticed that the red environment of this was inspired in the Allegiant's book cover. I LIKE IT A LOT,2,0,gonzalo gutierrez,0G0C-vMHcQY,0.0,2015-11-13 22:31:26,True,True
2015-11-13T22:31:42,GOD HOW MUCH I HATE NITA,0,0,When our dreams come true Directioners,0G0C-vMHcQY,-0.8,2015-11-13 22:31:42,True,True
2015-11-13T22:31:53,Waiting,0,0,Shuffled Content,0G0C-vMHcQY,0.0,2015-11-13 22:31:53,True,True
2015-11-13T22:32:06,"This film looks amazing, it even shares the same name as one of my favourite book series...",173,8,EBDaydreamer,0G0C-vMHcQY,0.30000000000000004,2015-11-13 22:32:06,True,True
2015-11-13T22:32:35,looks like fcking shite,0,0,Sophie Estourgie,0G0C-vMHcQY,0.0,2015-11-13 22:32:35,True,True
2015-11-13T22:33:14,cant waittt,0,0,Carol De La Cruz,0G0C-vMHcQY,0.0,2015-11-13 22:33:14,True,True
2015-11-13T22:34:22,The Divergent Series: Other Bad Adaptation,3,0,Jahzeel Pat,0G0C-vMHcQY,-0.4124999999999999,2015-11-13 22:34:22,True,True
2015-11-13T22:34:25,"""Nothing creepy about that"" sent me dying for some reason",3,0,Michelle Rivera,0G0C-vMHcQY,-0.5,2015-11-13 22:34:25,True,True
2015-11-13T22:35:36,They revealed that they wanted to erase Chicago is the trailer?!?! That was a HUGE reveal in the book!! Why would they show that??,587,40,LavenousForever,0G0C-vMHcQY,0.6250000000000001,2015-11-13 22:35:36,True,True
2015-11-13T22:35:52,am i the only one who watches this and tries to figure out who is who lol but looks good,0,0,Ariana Rodriguez,0G0C-vMHcQY,0.35,2015-11-13 22:35:52,True,True
2015-11-13T22:36:08,I'm speechless.,0,0,m l,0G0C-vMHcQY,0.0,2015-11-13 22:36:08,True,True
2015-11-13T22:37:40,"OKAY.. This is not what I been expecting, but i won't judge it till i watch! Can't wait!",0,0,Nerea,0G0C-vMHcQY,0.78125,2015-11-13 22:37:40,True,True
2015-11-13T22:39:47,that was AMAZING....nothing like the book...but AMAZING♥♥♥,0,0,Marilia Fonseca,0G0C-vMHcQY,0.0,2015-11-13 22:39:47,True,True
2015-11-13T22:39:53,when its nothing like the book....   -_-,1,0,erinnc,0G0C-vMHcQY,0.0,2015-11-13 22:39:53,True,True
2015-11-13T22:41:31,OMG can't wait!!!,0,0,Teo R,0G0C-vMHcQY,0.0,2015-11-13 22:41:31,True,True
2015-11-13T22:41:39,Who wants to kill david right now,0,0,Andi Estrada,0G0C-vMHcQY,0.24285714285714285,2015-11-13 22:41:39,True,True
2015-11-13T22:41:57,WHERES AMAR AND GEORGE,107,19,Carissa,0G0C-vMHcQY,0.0,2015-11-13 22:41:57,True,True
2015-11-13T22:42:00,"honestly you're all so annoying. NO movie is like the god damn book. its BASED off of a book its not the book. This looks absolutely amazing, good job! ♡",0,0,Malea Buddenhagen,0G0C-vMHcQY,0.31875,2015-11-13 22:42:00,True,True
2015-11-13T22:43:42,what!!!!!,0,0,Marian C.U.,0G0C-vMHcQY,0.0,2015-11-13 22:43:42,True,True
2015-11-13T22:44:11,This is the trailer for allegiant and here is almost all the book! And what about ascendant?? Will be a new history??!,0,0,Oliver Mendoza,0G0C-vMHcQY,0.17045454545454544,2015-11-13 22:44:11,True,True
2015-11-13T22:44:13,All they are doing now is taking the names of the characters and making a whole different story😓,1,0,S.I.P. AudioSwaps,0G0C-vMHcQY,0.1,2015-11-13 22:44:13,True,True
2015-11-13T22:44:23,I AM SO EXCITED,0,0,Abbie C,0G0C-vMHcQY,0.375,2015-11-13 22:44:23,True,True
2015-11-13T22:46:31,OMG.😍,0,0,Lucia Jiménez,0G0C-vMHcQY,0.0,2015-11-13 22:46:31,True,True
2015-11-13T22:50:46,"Oh, they make a Destiny mov-  Oh wait it just Divergent 3, move on.",0,0,SOmeGuy456,0G0C-vMHcQY,0.0,2015-11-13 22:50:46,True,True
2015-11-13T22:51:27,TRIS DIES in the last book!!,4,15,Shannon Knox,0G0C-vMHcQY,0.0,2015-11-13 22:51:27,True,True
2015-11-13T22:53:04,😍,0,0,Nucifen,0G0C-vMHcQY,0.0,2015-11-13 22:53:04,True,True
2015-11-13T22:55:38,I feel like I need to re-read the book :/,398,32,peapod,0G0C-vMHcQY,-0.25,2015-11-13 22:55:38,True,True
2015-11-13T22:56:06,Oh look! another Divergent movie to be panned by critics! :D,0,0,Shannon Knox,0G0C-vMHcQY,1.0,2015-11-13 22:56:06,True,True
2015-11-13T22:56:55,The 'hey Four' from the girls is so disturbing😒,88,11,Arina Asmadi,0G0C-vMHcQY,0.0,2015-11-13 22:56:55,True,True
2015-11-13T23:02:14,I didn't really like this book. It was really boring,0,0,sydney,0G0C-vMHcQY,-0.4,2015-11-13 23:02:14,True,True
2015-11-13T23:04:15,I can't wait!,0,0,ChatWithGabz,0G0C-vMHcQY,0.0,2015-11-13 23:04:15,True,True
2015-11-13T23:04:40,WTF? I can't wait for this movie to come out! Specially cause Theo is looking HOT! Shailene looked better when she had hair though...,0,0,Crazyfrsims,0G0C-vMHcQY,0.1361607142857143,2015-11-13 23:04:40,True,True
2015-11-13T23:04:53,I'm not READYYYY!!!! 😰😭😭😭😭😍,0,0,Moon Child93,0G0C-vMHcQY,0.0,2015-11-13 23:04:53,True,True
2015-11-13T23:05:38,OMG yes😻I have already watched a bunch of times tho on the website😂,0,0,Smoljack,0G0C-vMHcQY,0.0,2015-11-13 23:05:38,True,True
2015-11-13T23:05:53,Theo esta cada vez más bueno,0,0,Agostina Torrez,0G0C-vMHcQY,0.0,2015-11-13 23:05:53,True,True
2015-11-13T23:06:17,WTF? THEY COMPLETED CHANGED THE STORY!! IT IS A TOTALLY DIFFERENT KIND OF ALLEGIANT NOW -.- LOOOKS NICE BUT THE ORIGINAL STORY WAS BETTER!,0,0,Crazyfrsims,0G0C-vMHcQY,0.23645833333333333,2015-11-13 23:06:17,True,True
2015-11-13T23:06:34,"Best trailer ever 😍 , ABSOLUTELY AMAZING 💞",2,0,Melanie Hernandez,0G0C-vMHcQY,0.8,2015-11-13 23:06:34,True,True
2015-11-13T23:07:59,Waited so long for this moment...,23,3,Britt,0G0C-vMHcQY,-0.05,2015-11-13 23:07:59,True,True
2015-11-13T23:11:02,even though they over scified my favorite book its still looks amazing and i cant wait,1,0,jazmine galvan,0G0C-vMHcQY,0.55,2015-11-13 23:11:02,True,True
2015-11-13T23:13:12,This looks amazing ❤️ I can´t wait !,0,0,Maru,0G0C-vMHcQY,0.7500000000000001,2015-11-13 23:13:12,True,True
2015-11-13T23:15:52,wow I already know I'm not going to like this movie. And it makes me so disappointed because the books are amazing and they're the best ever & the Divergent movie was so so good but this... How could they manage to make it into this? is this even Divergent anymore?! Because to me it looks like it isn't. It really makes me sad.,1,0,Hanne R,0G0C-vMHcQY,0.21785714285714292,2015-11-13 23:15:52,True,True
2015-11-13T23:17:49,Hold up what book did I read cuz it sure as hell wasn't this,7,0,Tinika Bright,0G0C-vMHcQY,0.5,2015-11-13 23:17:49,True,True
2015-11-13T23:17:50,"seriously I have no idea what just happened, its so different from the book but I kinda like it...",2,0,marvel nephilim,0G0C-vMHcQY,-0.16666666666666666,2015-11-13 23:17:50,True,True
2015-11-13T23:18:50,"Con cada trailer me doy cuenta de que la película se alejara muuuuucho del libro... Está bien que no sea igual, pero porqueeeeee cabían tanto las cosas ??",0,0,Fabián Jiménez,0G0C-vMHcQY,0.0,2015-11-13 23:18:50,True,True
2015-11-13T23:25:02,wtf is this shit,319,17,snowfleem,0G0C-vMHcQY,-0.35,2015-11-13 23:25:02,True,True
2015-11-13T23:25:43,Curious to where the movie will break off for ascendant with massive reveals being shown here in the trailer and them leaving to go back to Chicago to save it what will be left over for Ascendent? (Allegiant part 2),0,0,L McGuiggan,0G0C-vMHcQY,-0.025,2015-11-13 23:25:43,True,True
2015-11-13T23:27:12,This is really a book based movie because it doesn't seem like it. I have read the book more that three times and I never picture that never. But it seems pretty awesome to me so. Let see what happens.,2,0,Natalia Antonsanti,0G0C-vMHcQY,0.4875,2015-11-13 23:27:12,True,True
2015-11-13T23:27:32,why's the amity fields all looking like mars?,0,0,Jude 1999,0G0C-vMHcQY,0.0,2015-11-13 23:27:32,True,True
2015-11-13T23:28:44,Wait I thought nita had long hair and glasses. Oops,0,0,renee,0G0C-vMHcQY,-0.05,2015-11-13 23:28:44,True,True
2015-11-13T23:32:03,Can't wait for the movie!!!!!!,0,0,Diana Or,0G0C-vMHcQY,0.0,2015-11-13 23:32:03,True,True
2015-11-13T23:32:40,nothing like the book but i am still going to watch it because theo james and shailene Woodley,4,0,Jackie Lopez,0G0C-vMHcQY,0.0,2015-11-13 23:32:40,True,True
2015-11-13T23:35:55,omg izjxdnjsododdn ahhhh sixbhddk,0,0,Izzy Legend,0G0C-vMHcQY,0.0,2015-11-13 23:35:55,True,True
2015-11-13T23:36:46,Did Veronica release a different version of Allegiant? D:,10,0,BellaMia123 AJ,0G0C-vMHcQY,0.0,2015-11-13 23:36:46,True,True
2015-11-13T23:37:23,i feel like im gonna throw up im so excited,0,0,Megan Michelle,0G0C-vMHcQY,0.375,2015-11-13 23:37:23,True,True
2015-11-13T23:38:03,"""I think I got the hang of it"" LMAOOOOO",0,0,Devi Gazo,0G0C-vMHcQY,0.0,2015-11-13 23:38:03,True,True
2015-11-13T23:40:39,I can wait  to see  this  March  this movie,0,0,Jack Hassan,0G0C-vMHcQY,0.0,2015-11-13 23:40:39,True,True
2015-11-13T23:44:35,omg roman godfrey,0,0,Karen Canto,0G0C-vMHcQY,0.0,2015-11-13 23:44:35,True,True
2015-11-13T23:45:40,Ahh this looks so good even though it is quite different from the book but that doesn't matter. If you keep moaning remember its only based on it it doesn't have to follow it excatly. Does anyone know if this trailer is only for part one as some scenes are from towards the end of the book.   Also theres still no Cara. 😢 considering shes the leader of the allegiant.,0,0,K holmes1,0G0C-vMHcQY,0.175,2015-11-13 23:45:40,True,True
2015-11-13T23:46:02,0:42 literally me,0,0,rvn.30,0G0C-vMHcQY,0.0,2015-11-13 23:46:02,True,True
2015-11-13T23:47:12,"My favourite book series, wtf have they done to the movies?",1,0,Laura Donaghey,0G0C-vMHcQY,-0.5,2015-11-13 23:47:12,True,True
2015-11-13T23:49:36,I love it!!!!,0,0,D Serrano,0G0C-vMHcQY,1.0,2015-11-13 23:49:36,True,True
2015-11-13T23:49:55,I'm really confused,1,0,Kimberly Renz,0G0C-vMHcQY,-0.4,2015-11-13 23:49:55,True,True
2015-11-13T23:51:21,lol what is this,0,0,a singular cat,0G0C-vMHcQY,0.8,2015-11-13 23:51:21,True,True
2015-11-13T23:51:29,"OMFG I SAW KEYAN LONSDALE, IS HE URIAH CHECK IT 1:44 FOR A SPLIT SECOND",0,0,Deja Sisters,0G0C-vMHcQY,0.0,2015-11-13 23:51:29,True,True
2015-11-13T23:52:00,They've grown up watching you. Nothing creepy about that...,1,0,Sharon Cadja,0G0C-vMHcQY,-0.5,2015-11-13 23:52:00,True,True
2015-11-13T23:57:11,is it just me or do I need to 're read the book?,0,0,Emily Herondale,0G0C-vMHcQY,0.0,2015-11-13 23:57:11,True,True
2015-11-14T00:03:26,what book did I read? do I need read a different one?,1,0,Miranda Mong,0G0C-vMHcQY,0.0,2015-11-14 00:03:26,True,True
2015-11-14T00:05:03,I might have a heart attack during the movie ... just saying,0,0,Amel Hilali,0G0C-vMHcQY,0.0,2015-11-14 00:05:03,True,True
2015-11-14T00:05:42,"I'm very confident for this movie, maybe not just like a was for Insurgent, but I think it'll be great",0,0,Arthur Sousa,0G0C-vMHcQY,0.7250000000000001,2015-11-14 00:05:42,True,True
2015-11-14T00:05:47,WHAT THE ACTUAL FUCK WAS THIS BULL SHIT,0,0,maccimusprime,0G0C-vMHcQY,-0.20000000000000004,2015-11-14 00:05:47,True,True
2015-11-14T00:05:48,Movies are not exact to the book. You guys should know that.,1,0,aj hope,0G0C-vMHcQY,-0.125,2015-11-14 00:05:48,True,True
2015-11-14T00:06:40,THIS WHOLE DIVERGENT FRANCHISE HAS BEEN RUINED THEY NEED TO REMAKE INSURGENT AND OBVIOUSLY THIS BULL SHIT LIKE ARE YOU ACTUALLY FUCKING KIDDING ME!,193,18,maccimusprime,0G0C-vMHcQY,-0.1875,2015-11-14 00:06:40,True,True
2015-11-14T00:07:15,they've grown up watching you peter: nothing creepy about it  jajaja lol.... god can't wait to watch the full movie,1,0,ShadowGirl,0G0C-vMHcQY,0.21666666666666667,2015-11-14 00:07:15,True,True
2015-11-14T00:08:08,please improve the cgi because it's so bad on insurgent,20,3,Keane Rainier,0G0C-vMHcQY,-0.6999999999999998,2015-11-14 00:08:08,True,True
2015-11-14T00:11:10,Why you do this :c?,0,0,Ana Vázquez,0G0C-vMHcQY,-0.75,2015-11-14 00:11:10,True,True
2015-11-14T00:11:39,Yeah that is exactly like the book .................,1,0,HungerGames124,0G0C-vMHcQY,0.25,2015-11-14 00:11:39,True,True
2015-11-14T00:14:49,I cant tell  if this will be better than the first two or not,0,0,chelsey chandler,0G0C-vMHcQY,0.375,2015-11-14 00:14:49,True,True
2015-11-14T00:17:13,Wtf are those flying pod things? And since when are there portals? This is now a scifi series apparently,237,13,Olivia Gacka,0G0C-vMHcQY,-0.225,2015-11-14 00:17:13,True,True
2015-11-14T00:19:03,Do they even know there is a BOOK about this?! This is NOTHING like the original novel! WTF?!,0,0,Andrea M.,0G0C-vMHcQY,-0.078125,2015-11-14 00:19:03,True,True
2015-11-14T00:19:07,I feel like they don't care about these movies anymore...,8,0,Allison,0G0C-vMHcQY,0.0,2015-11-14 00:19:07,True,True
2015-11-14T00:19:22,THEY WERE NOY GOING TO KILL THEM THEY WERE GOING TO ERASE THEIR MINDS!!!! I GET THAT THE BOOKS ARE NEVER THE SAME BUT THAT WAS A MAJOR PART!!!!,4,0,Graxxee Sings?,0G0C-vMHcQY,0.0762939453125,2015-11-14 00:19:22,True,True
2015-11-14T00:19:48,Are they not making a part 1 and part 2?,0,0,007PARIA,0G0C-vMHcQY,0.0,2015-11-14 00:19:48,True,True
2015-11-14T00:20:40,"The cutest thing ever when when they knew fours name and he like smiled and was ""how do they know my name?0",0,0,007PARIA,0G0C-vMHcQY,0.6,2015-11-14 00:20:40,True,True
2015-11-14T00:23:39,"what a crap, if you didn't like the damn movie, DON'T WATCH IT, stop comenting ""i think i road the wrong book""",0,0,Maria Teresa,0G0C-vMHcQY,-0.65,2015-11-14 00:23:39,True,True
2015-11-14T00:31:18,Can't wait!!!!,0,0,Hungergamesnerd,0G0C-vMHcQY,0.0,2015-11-14 00:31:18,True,True
2015-11-14T00:33:30,"200 years and you could make a hard light shield, but not still use ballistic weapons? Come on, be realistic.",1,0,Matthew S.,0G0C-vMHcQY,0.09166666666666667,2015-11-14 00:33:30,True,True
2015-11-14T00:34:04,"Despite the fact that Theo James is very hot, I'm more than disappointed by this trailer",1,0,Fannie,0G0C-vMHcQY,0.024999999999999984,2015-11-14 00:34:04,True,True
2015-11-14T00:34:16,that was intense    hopefully they change it so she doesn't die,0,0,Ilora Roy,0G0C-vMHcQY,0.2,2015-11-14 00:34:16,True,True
2015-11-14T00:36:29,This is so perfect 😍,0,0,Vera Bosch,0G0C-vMHcQY,1.0,2015-11-14 00:36:29,True,True
2015-11-14T00:37:19,I just got MAJOR CHILLS!!,0,0,Gocrazy1011,0G0C-vMHcQY,0.09765625,2015-11-14 00:37:19,True,True
2015-11-14T00:42:43,"My goodness! It's almost out! Yet they didn't show Tris almost died. Wrong, she died.",1,5,frederika tan,0G0C-vMHcQY,-0.5,2015-11-14 00:42:43,True,True
2015-11-14T00:43:35,I'm drooling over Theo now,0,0,Jessica Buth,0G0C-vMHcQY,0.0,2015-11-14 00:43:35,True,True
2015-11-14T00:44:24,"Oh my god, my ovaries. #gone  SO DAMN EXCITED!",290,25,Hikaru Shuusei,0G0C-vMHcQY,0.46875,2015-11-14 00:44:24,True,True
2015-11-14T00:48:27,"I know this and Insurgent were nothing like the books but I still liked the movie, nothing wrong with that..",2,0,Melly Love,0G0C-vMHcQY,0.04999999999999999,2015-11-14 00:48:27,True,True
2015-11-14T00:50:10,... disappointed  ...,1,0,marissa jones,0G0C-vMHcQY,-0.75,2015-11-14 00:50:10,True,True
2015-11-14T00:52:41,Please let Ellie Goulding be the soundtrack for this one <3 I can see her Delirium (Intro) being in it!,0,0,Halcyon,0G0C-vMHcQY,1.0,2015-11-14 00:52:41,True,True
2015-11-14T00:52:48,"I accepted insurgent with the hope they are not screwing up allegaint which brings the whole series on a new level but this piece of shit no no just no 😭 I loved the books so much there were so much depth to them they were about family, forgiveness, finding yourself and sacrifices but the movie are just some expensive science fiction mainstream shit ...if they would have followed the books they would have created something special and epic but this no this is to much for me really I can't accept this trailer and the movies anymore  ... Disappointed can't discribe how I feel about the movies ... I can't deal with it how the movies destroyed everything 😭😐😭",21,3,Mr Toast,0G0C-vMHcQY,-0.03126873126873127,2015-11-14 00:52:48,True,True
2015-11-14T00:55:20,awesome,0,0,Rodrigo Neves,0G0C-vMHcQY,1.0,2015-11-14 00:55:20,True,True
