timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-07-29T15:43:39,Now I've kinda seen the movie already,75,10,Mirk Jerken,lGGAcEpjsD4,0.0,2015-07-29 15:43:39,True,True
2015-07-29T15:49:26,Gd,0,0,mindseyezzz,lGGAcEpjsD4,0.0,2015-07-29 15:49:26,True,True
2015-07-29T15:51:27,I didn' know english is the official language in Chile.,110,10,Mikhaïl Boulgakov,lGGAcEpjsD4,0.0,2015-07-29 15:51:27,True,True
2015-07-29T15:53:34,Is it just me whos been seeing 33 ALOT lately???,0,1,Leon,lGGAcEpjsD4,-0.3,2015-07-29 15:53:34,True,True
2015-07-29T15:54:40,Those chileans speak very good english,3,1,3dberserk1,lGGAcEpjsD4,0.45499999999999996,2015-07-29 15:54:40,True,True
2015-07-29T15:56:24,Man keep waiting for the Awful Tragedies to happen so I can have a good movie to watch! *sarcasm* - Human race is fucked!!!,0,0,Aaron Davis,lGGAcEpjsD4,-0.28125,2015-07-29 15:56:24,True,True
2015-07-29T16:04:57,1:07 Tell me that doesn't sound like Oberyn Martell in Game of Thrones!,0,1,Simon,lGGAcEpjsD4,-0.04999999999999999,2015-07-29 16:04:57,True,True
2015-07-29T16:28:25,Like a story of the mining collapse in Barabbas. ,0,0,Izzy G.,lGGAcEpjsD4,0.0,2015-07-29 16:28:25,True,True
2015-07-29T16:28:50,This movie looks very good.,0,0,Music The Best,lGGAcEpjsD4,0.9099999999999999,2015-07-29 16:28:50,True,True
2015-07-29T16:39:43,0:57 Chilevision Noticias en ingles jajajajaj,28,3,jobin,lGGAcEpjsD4,0.0,2015-07-29 16:39:43,True,True
2015-07-29T16:44:26,"This is my kind of drama, one where no matter how ugly it gets, theres a happy ending :)",0,0,MateoSEED,lGGAcEpjsD4,0.30000000000000004,2015-07-29 16:44:26,True,True
2015-07-29T16:47:29,Way to go . You made us realize the outcome already. ,0,0,Tom Riddle,lGGAcEpjsD4,0.0,2015-07-29 16:47:29,True,True
2015-07-29T16:50:25,"I start to remember when this happen in my country, we prays for all that mens staying alive",1,0,Darkhyron,lGGAcEpjsD4,0.1,2015-07-29 16:50:25,True,True
2015-07-29T16:54:04,Good to see  #JamesHorner  on the credit reel for music. Looking forward to this movie.,0,0,aybarker,lGGAcEpjsD4,0.7,2015-07-29 16:54:04,True,True
2015-07-29T16:56:58,banderas is on fire! very nice to see. <3,0,0,QUAVER,lGGAcEpjsD4,0.89,2015-07-29 16:56:58,True,True
2015-07-29T16:57:03,Good movie,0,0,Cazz Cazz,lGGAcEpjsD4,0.7,2015-07-29 16:57:03,True,True
2015-07-29T17:17:41,I wonder if they all live,0,0,Malcolm Richards,lGGAcEpjsD4,0.13636363636363635,2015-07-29 17:17:41,True,True
2015-07-29T17:24:12,Hopefully Zoro can do what the Spartan couldn't and finally kill xerse ,5,0,SuperCharged,lGGAcEpjsD4,0.0,2015-07-29 17:24:12,True,True
2015-07-29T17:40:12,"what a shitty trailer... this movie is gonna suck i guarantee it.  the blatant manipulation with the ""say something I'm giving up on you"" that's utter bullshit",0,2,Gino Moscati,lGGAcEpjsD4,-0.25,2015-07-29 17:40:12,True,True
2015-07-29T17:50:00,How much I love the accent,0,0,J.U.B.A LJ,lGGAcEpjsD4,0.5,2015-07-29 17:50:00,True,True
2015-07-29T17:54:30,"Wait! Why isn't the whole thing in Spanish with English subtitles instead? I mean it would have made so much more sense. I get that subbed movies don't do well in the States, but you want the audiences to believe that somehow they all happen to rather speak English than Spanish? It's like you're not even trying anymore.",20,4,ds37,lGGAcEpjsD4,0.05535714285714286,2015-07-29 17:54:30,True,True
2015-07-29T18:05:38,god dammit why are they speaking english?,0,0,billjohn,lGGAcEpjsD4,0.0,2015-07-29 18:05:38,True,True
2015-07-29T18:06:04,I couldnt watch this movie. Why make it in english? And then make in english with fake pretend bad accents,0,0,Odracir Zeravla,lGGAcEpjsD4,-0.29999999999999993,2015-07-29 18:06:04,True,True
2015-07-29T18:15:46,bad trailer. the movie looks good though,0,0,איתן פויכטונגר,lGGAcEpjsD4,5.551115123125783e-17,2015-07-29 18:15:46,True,True
2015-07-29T18:18:39,I have honestly never heard of this disaster before. I'm curious to find out how they survived such horrific days. Time to google.,0,0,Val Pal,lGGAcEpjsD4,-0.35,2015-07-29 18:18:39,True,True
2015-07-29T18:47:57,Did I just see the whole film?,3,3,Akaking მაქაცარია,lGGAcEpjsD4,0.2,2015-07-29 18:47:57,True,True
2015-07-29T18:50:04,"301 views, 746 likes. I'd like this more than twice! 🎥🙌🏻😄",0,0,Christopher Beale,lGGAcEpjsD4,0.625,2015-07-29 18:50:04,True,True
2015-07-29T18:54:14,In reality they all speak Spanish only not English.,0,3,RIP9217,lGGAcEpjsD4,0.0,2015-07-29 18:54:14,True,True
2015-07-29T19:22:37,Great trailer. Let's hope for a great movie now and not a World Trade Center(2006) type.,0,0,F Andreazzi,lGGAcEpjsD4,0.8,2015-07-29 19:22:37,True,True
2015-07-29T19:40:28,U. de CHILE!,0,0,Nicolás Galleguillos V,lGGAcEpjsD4,0.0,2015-07-29 19:40:28,True,True
2015-07-29T19:57:56,this looks amazing.  Cant wait,2,0,Metal Otaku Banzai,lGGAcEpjsD4,0.6000000000000001,2015-07-29 19:57:56,True,True
2015-07-29T19:59:29,OMFG! #MarioCASAS :O,0,0,Rodrigo Colina.,lGGAcEpjsD4,0.05,2015-07-29 19:59:29,True,True
2015-07-29T20:05:00,Damn..why you gotta make me feel?,0,0,Randy Silver,lGGAcEpjsD4,0.0,2015-07-29 20:05:00,True,True
2015-07-29T20:30:52,"If this movie turns out to be good I'm calling an oscar nod for Antonio Banderas, he looks really solid here.",0,0,Reed,lGGAcEpjsD4,0.35,2015-07-29 20:30:52,True,True
2015-07-29T20:34:42,Impressed with how well they all speak English.,0,0,austin c,lGGAcEpjsD4,0.5,2015-07-29 20:34:42,True,True
2015-07-29T20:35:17,VIVA CHILE MIERDA,0,0,DominiqueTB95,lGGAcEpjsD4,0.0,2015-07-29 20:35:17,True,True
2015-07-29T21:00:56,Anyone knows the name of the music?,0,2,Ramon Garcia,lGGAcEpjsD4,0.0,2015-07-29 21:00:56,True,True
2015-07-29T22:55:58,En Chile apenas hablan español y ahora los muestras hablando en ingles. Pprrffff.... Hollywood.,0,2,Sebastián Torres G.,lGGAcEpjsD4,0.0,2015-07-29 22:55:58,True,True
2015-07-30T01:07:06,It would have been better with Chilean actors but I guess you need big names to sell it.,1,1,CarlHH777,lGGAcEpjsD4,0.25,2015-07-30 01:07:06,True,True
2015-07-30T01:12:58,beautifull,0,0,Angel Inoa Zipper,lGGAcEpjsD4,0.0,2015-07-30 01:12:58,True,True
2015-07-30T01:55:55,this is like the 3rd based on a true story movie trailer I've seen this week did Hollywood officially run out of ideas,0,3,Cholo Mw,lGGAcEpjsD4,0.175,2015-07-30 01:55:55,True,True
2015-07-30T02:01:42,"Ooh, this movie better not be shit",2,1,Jackson DeStefano,lGGAcEpjsD4,0.15,2015-07-30 02:01:42,True,True
2015-07-30T03:00:29,I remember when this happened.,0,0,Truthwarrior,lGGAcEpjsD4,0.0,2015-07-30 03:00:29,True,True
2015-07-30T03:51:46,Heart wrenching. I might have to check this one out in theaters.,0,0,HDirt,lGGAcEpjsD4,0.0,2015-07-30 03:51:46,True,True
2015-07-30T03:59:00,Ladies and Gentlemen we have a Lou Diamond Phillips sighting. ,0,0,Adam Moody,lGGAcEpjsD4,0.0,2015-07-30 03:59:00,True,True
2015-07-30T04:21:10,I know how it ends,0,0,Arturo Hernandez,lGGAcEpjsD4,0.0,2015-07-30 04:21:10,True,True
2015-07-30T04:55:43,"It's funny that the only Chilean on the trailer is Don Francisco, interpreted himself. All others are mexicans, spanish, hispanic-americans, a brazilian and even a french.  The funniest thing is, i don't speak English, and i'm using Google Traslator to comment on this video without subtitles and in English.   xD",0,1,Dalma5mata,lGGAcEpjsD4,0.041666666666666664,2015-07-30 04:55:43,True,True
2015-07-30T05:18:48,Poor poor casting choice and the song is beautiful but not for this movie.......if l stay?,0,0,Nova Pictures,lGGAcEpjsD4,0.016666666666666646,2015-07-30 05:18:48,True,True
2015-07-30T05:30:52,I knew they would make a movie about that bullshit. *continues playing minecraft*,0,0,Official Bacon Puffs,lGGAcEpjsD4,0.0,2015-07-30 05:30:52,True,True
2015-07-30T06:02:01,"Well, it seems that Antonio Banderas is the only one who can play as a latino, and well, he isn't even latino.",0,0,Regina Dalle,lGGAcEpjsD4,0.0,2015-07-30 06:02:01,True,True
2015-07-30T06:12:43,I think its worth watching :),0,0,Mohamed Gameel Sabry,lGGAcEpjsD4,0.4,2015-07-30 06:12:43,True,True
2015-07-30T09:02:51,this looks like a mad dog movie,0,0,Riley Dwyer,lGGAcEpjsD4,-0.625,2015-07-30 09:02:51,True,True
2015-07-30T09:12:42,"I do have a problem with this film being in English, BUT Antonio Banderas and Rodrigo Santoro are sure to rock my socks, and i will see this!",0,0,robbbyyy25,lGGAcEpjsD4,0.3125,2015-07-30 09:12:42,True,True
2015-07-30T09:50:51,am i the only one who cried,0,0,Martin Oliver Galicia,lGGAcEpjsD4,0.0,2015-07-30 09:50:51,True,True
2015-07-30T12:21:17,Worth watching,0,0,boxertest,lGGAcEpjsD4,0.3,2015-07-30 12:21:17,True,True
2015-07-30T14:32:30,Wow everyone had a Spanish accent. Even the non Spanish speaking actors. A bit much but looks good.,0,0,Logan Innes,lGGAcEpjsD4,0.2,2015-07-30 14:32:30,True,True
2015-07-30T14:59:14,Soc,0,0,thuy vothithanh,lGGAcEpjsD4,0.0,2015-07-30 14:59:14,True,True
2015-07-30T15:46:03,For a moment i thought i saw Bryan Cranston,0,0,F.u.c.k Allah,lGGAcEpjsD4,0.0,2015-07-30 15:46:03,True,True
2015-07-30T16:18:44,"deberian mejor haber mostrado las malas condiciones en las que pueden trabajar los mineros, si no fuese asi nada de eso hubiera pasado y no hubiese sido necesario el circo que hiso piñera con todo el rescate",0,1,Fernando Martínez,lGGAcEpjsD4,0.0,2015-07-30 16:18:44,True,True
2015-07-30T16:22:58,"I see these stupid comments from kids who never even been inside a mine and call this an over dramatized scenario, finding them was like finding a needle in a haystack.",1,0,Alexis Marin,lGGAcEpjsD4,-0.7999999999999999,2015-07-30 16:22:58,True,True
2015-07-30T20:32:58,We basically saw the whole movie.,1,2,MetalGamerGuy,lGGAcEpjsD4,0.2,2015-07-30 20:32:58,True,True
2015-07-30T21:57:29,Whats with athese horrible songs on movie trailers these days?,0,0,lolizorz,lGGAcEpjsD4,-1.0,2015-07-30 21:57:29,True,True
2015-07-31T01:28:41,"Just think, we all got to see them each come up alive. Wow. God Bless These Guys, wherever they are now, whatever they're doing. They deserve this movie.",1,0,Michael Denney,lGGAcEpjsD4,0.1,2015-07-31 01:28:41,True,True
2015-07-31T02:25:24,"The first language in Chile is not english but you know, you have to make it in english because is the only language on earth.",0,0,Enya Victoria,lGGAcEpjsD4,0.0625,2015-07-31 02:25:24,True,True
2015-07-31T02:26:17,We don't speak English in Chile though! :),0,0,Enya Victoria,lGGAcEpjsD4,0.25,2015-07-31 02:26:17,True,True
2015-07-31T03:50:29,What I'm not crying? You're  crying. ,0,0,Samantha Gilmore,lGGAcEpjsD4,-0.05,2015-07-31 03:50:29,True,True
2015-07-31T03:53:47,This looks damn good,0,0,dimitris bright,lGGAcEpjsD4,0.7,2015-07-31 03:53:47,True,True
2015-07-31T07:39:39,No exploding robots ?! Blaeeeeh ....,0,0,NexisFilms,lGGAcEpjsD4,0.0,2015-07-31 07:39:39,True,True
2015-07-31T09:53:17,Song? Please,0,0,Jakub Poláček,lGGAcEpjsD4,0.0,2015-07-31 09:53:17,True,True
2015-07-31T15:42:12,Oscar from The Office is in this,0,0,S,lGGAcEpjsD4,0.0,2015-07-31 15:42:12,True,True
2015-07-31T17:23:07,i turned it off as soon as that stupid song came up. and those accents...yuck,1,0,Wanker Reviews,lGGAcEpjsD4,-0.7999999999999999,2015-07-31 17:23:07,True,True
2015-07-31T19:23:57,"I'm sorry, but this looks so cliche and pretentious. I know a bit about the Chilean Mining Disaster and I get how it at least ends on a happy, somewhat inspiring note. But this trailer just gives off cheesy and corny vibes. The song is absolutely wrong for this, even if the lyrics may make sense, it doesn't fit the tone nor correlate with what's going on in the trailer. Not to mention that almost none of the leading actors in this film are actually from Chile which explains the horrible accents. Plus, adding Antonio Banderas at the forefront of all this makes this true story seem less convincing. I'm not saying it's going to be complete shit, however, I can't seem to have much nice things to say about this and I know it's just a trailer and that the movie hasn't been released yet, so I shouldn't judge. But I'm really just basing my opinion on the trailer alone.",0,0,Chris Hernandez,lGGAcEpjsD4,-0.0009803921568627449,2015-07-31 19:23:57,True,True
2015-07-31T22:55:42,"so one day a guy says to himself ""Hey! Let's make a movie about Chile!""... another 5 years later ""Hey! Let's make a movie about Ferguson!"".....too soon?",0,0,Max Li,lGGAcEpjsD4,0.0,2015-07-31 22:55:42,True,True
2015-07-31T23:38:37,Hey that land is land stolen from Peru. Chileans are known thieves all over South America.,0,0,gaae2000,lGGAcEpjsD4,0.0,2015-07-31 23:38:37,True,True
2015-08-01T02:27:17,"Wow...nice to see o Rodrigo Santoro getting some recognition! Brazil is proud of you, man",0,0,camila lopes,lGGAcEpjsD4,0.8,2015-08-01 02:27:17,True,True
2015-08-01T02:37:28,"The movie may be in english, it may be told entirely in this trailer, it may be just another movie for a non-chilean person, but you know what else this movie is??  It's an entire emotional, selfless, full of hope story for every chilean, it's kind of an epic story that moved a whole world, and everytime I see this trailer, I get goosebumps, because as a chilean, I know the pain,the torture and all the combined emotions those miners suffered,our entire country suffered and I am so proud because of what they did, and our country joined more after this.",2,0,Darko Overstreet Rivera,lGGAcEpjsD4,0.2318181818181818,2015-08-01 02:37:28,True,True
2015-08-01T03:22:02,......C'MON FUCKHEADS QUIT IT WITH THAT 'WHY ENGLISH N NOT IN SPANISH' BULLSHIT. JUST ENJOY IT.,6,2,uItrachile,lGGAcEpjsD4,0.13333333333333333,2015-08-01 03:22:02,True,True
2015-08-01T04:57:30,overacting Banderas.... they are miners... not theater people,0,0,L,lGGAcEpjsD4,0.0,2015-08-01 04:57:30,True,True
2015-08-01T06:33:23,if the trailer alone can bring me to tears ... this is going to bean great movie!,0,0,joblank74,lGGAcEpjsD4,1.0,2015-08-01 06:33:23,True,True
2015-08-01T16:53:59,"Two weeks and you are a free man....meaning , your retirement money will be 180 dollars a month and you will still have to play taxes....Chile for ya.",0,0,Cristian Marin Cornejo,lGGAcEpjsD4,0.4,2015-08-01 16:53:59,True,True
2015-08-02T18:28:34,"Yep. Another ""trailer gives away the whole movie"" case lol. Save 10 bucks at the theaters and a hour+ of your time.",0,0,HalfMexican Mike,lGGAcEpjsD4,0.5,2015-08-02 18:28:34,True,True
2015-08-02T21:02:37,Say something- A Great Big World ft christina Aguilera (song),0,0,brian Moreno,lGGAcEpjsD4,0.4,2015-08-02 21:02:37,True,True
2015-08-02T23:27:03,"Todos son grandes actores, pero un actorazo el que interpreta al presidente Piñera.",1,0,patty garcia,lGGAcEpjsD4,0.0,2015-08-02 23:27:03,True,True
2015-08-03T04:56:07,"They should have put the Violeta parra song on this, the shitty song they used does not make any sense to te trailer, and this is how peeple don't know how chileans truly are (im chilean by the way)",0,0,Francisca Retamal,lGGAcEpjsD4,0.0,2015-08-03 04:56:07,True,True
2015-08-04T09:47:13,"Rodrigo Santoro e Antônio Bandeiras e a fabulosa holliwod ganhando milhoes de dinheiro com a tragédia alheia e os 33 mineiros que passarao fome, sede, medo e calor sufocante continuao pobres e agora pior com transtorno de pânico .",0,0,Rafael Ferreira,lGGAcEpjsD4,0.0,2015-08-04 09:47:13,True,True
2015-08-08T03:54:33,"this movie will be so emotional for everybody to see the untold story from underground where 33 men were sheltered, their families above the mine and the rescue that the whole world witnessed it.",0,0,Vic Uribe,lGGAcEpjsD4,0.06666666666666667,2015-08-08 03:54:33,True,True
2015-08-09T01:12:03,trailer spoiled too much,0,0,HoangHogan,lGGAcEpjsD4,0.2,2015-08-09 01:12:03,True,True
2015-08-10T03:02:14,i already saw the movie and I hope that when you see her stay out  your bitchi comments about it! worth watching :) just watch it ,0,0,Natalia Fuentes,lGGAcEpjsD4,0.4,2015-08-10 03:02:14,True,True
2015-08-10T16:02:57,"pinche Hache, estas en todas , creo que tambien vi a don francisco y la reyna del sur y el puto jerjes",0,0,rutger hauer,lGGAcEpjsD4,0.0,2015-08-10 16:02:57,True,True
2015-08-11T02:57:43,Rodrigo Santoro! The God King Xerxes!,1,0,Safado demais,lGGAcEpjsD4,0.0,2015-08-11 02:57:43,True,True
2015-08-21T17:49:28,"""Let's get ourselves some minors"" ( ͡° ͜ʖ ͡°)",0,0,Kyle Le Roux,lGGAcEpjsD4,0.0,2015-08-21 17:49:28,True,True
2015-08-23T09:47:23,for the world to know how chileans are capable to overcome any obstacle,0,0,Goibon udenlove,lGGAcEpjsD4,0.2,2015-08-23 09:47:23,True,True
2015-08-24T18:08:11,Has this movie came out yet?,0,0,Robin Rhodes,lGGAcEpjsD4,0.0,2015-08-24 18:08:11,True,True
2015-08-30T04:18:02,this looks terrible.,0,0,Joshua Jim,lGGAcEpjsD4,-1.0,2015-08-30 04:18:02,True,True
2015-09-01T05:58:54,These ppl are copying then Texas flag for their country.,0,0,Confucian Scholar,lGGAcEpjsD4,0.0,2015-09-01 05:58:54,True,True
2015-09-18T14:22:58,emotional garbage. Next please a movie about The Dark Knight shooting.,0,0,SPARTACUS,lGGAcEpjsD4,-0.049999999999999996,2015-09-18 14:22:58,True,True
2015-09-24T15:02:44,OMG!!!! Mario Casas is there!!!! <3 <3 <3  Mario Casas! Mario Casas! Mario Casas!! <3,2,1,Inoisa Castillo,lGGAcEpjsD4,1.0,2015-09-24 15:02:44,True,True
2015-09-29T16:59:36,Why is everyone speaking in a Spanish accent? This is an English movie.,0,0,Kenya Martinez,lGGAcEpjsD4,0.0,2015-09-29 16:59:36,True,True
2015-10-27T03:17:38,So none of them will be speaking in Spanish? Just with English accents?!?,0,0,beeexcited,lGGAcEpjsD4,0.0,2015-10-27 03:17:38,True,True
2015-10-27T04:00:18,"LOL, this accident was so resent!! 😂",0,1,Animehater1999 colón,lGGAcEpjsD4,1.0,2015-10-27 04:00:18,True,True
2015-11-02T20:47:48,speaking all english in a spanish speaking country...,0,0,pomh10,lGGAcEpjsD4,0.0,2015-11-02 20:47:48,True,True
2015-11-07T09:07:29,"Can't wait to see this movie.  Obviously, they had to do it in English so the world can see it.  This was a real life event that had the whole world watching.  I hope it does well in theaters.",0,0,Teresse_62,lGGAcEpjsD4,0.1,2015-11-07 09:07:29,False,True
2015-11-10T01:55:13,Can't wait to see it,0,0,T P,lGGAcEpjsD4,0.0,2015-11-10 01:55:13,False,True
2015-11-11T00:16:30,🖕🏻🖕🏻🖕🏻 this movie they should of put the people the were actually there 🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻,0,0,Brenda Maravilla,lGGAcEpjsD4,0.0,2015-11-11 00:16:30,False,True
2015-11-13T20:24:05,I'm gay,0,1,Jimmy Beatrice,lGGAcEpjsD4,0.4166666666666667,2015-11-13 20:24:05,False,True
2015-11-14T04:34:57,awesome movie,0,0,Jen Hunter,lGGAcEpjsD4,1.0,2015-11-14 04:34:57,False,True
2015-11-14T04:36:40,n to make banddarazzzzz in as a lead sweet awesome guy n get part fur him to play take care n hope you have fun making the movie awesome job,0,0,Jen Hunter,lGGAcEpjsD4,0.6625000000000001,2015-11-14 04:36:40,False,True
2015-11-14T04:39:30,Another masonic symbolism was there really 33 people dwn there in the true event?,0,1,George Tomas,lGGAcEpjsD4,0.275,2015-11-14 04:39:30,False,True
2015-11-14T10:47:01,I would not do as well in the same situation with a group of people trying to survive in a collapsed mine. It would go the route of the Donner Party after day 3,0,0,Lygar X,lGGAcEpjsD4,0.0,2015-11-14 10:47:01,False,True
2015-11-15T05:28:30,maravillosa ...muy emocionante ...veanla,0,0,marco caru,lGGAcEpjsD4,0.0,2015-11-15 05:28:30,False,True
2015-11-18T01:02:06,Yes cant wait. I bearley found out that this really happened in school so hyped for it to come out,0,0,l oxsdy l,lGGAcEpjsD4,0.2,2015-11-18 01:02:06,False,True
2015-11-18T11:06:43,WORLD NICE MOVIE👌👍👌👍,0,0,Only Audio,lGGAcEpjsD4,0.6,2015-11-18 11:06:43,False,True
2015-11-20T00:41:26,"perhaps everybody wants to know more about chorapampa or the quicksilver ( MERCURY ) that destroyed the small town of CHORAPAMPA PERU,  THE MINING COMPANY OWNERS SHOULD BE EXPOSED AND PUT IN JAIL AND THROW THE KEY AWAY, IT WAS WORST THAT ANY HORROR MOVIE,  GOLD HAS BEEN THE SOLE MOTIVE OF SO MUCH DEATH AND POVERTY<",0,0,1alvar,lGGAcEpjsD4,-0.05625,2015-11-20 00:41:26,False,True
2015-11-29T19:22:28,DON FRANCISCOOOOO <3,0,0,luis alejandro sánchez zambrano,lGGAcEpjsD4,1.0,2015-11-29 19:22:28,False,True
2015-12-10T16:35:39,что за трек?,0,0,Kanya Amanova,lGGAcEpjsD4,0.0,2015-12-10 16:35:39,False,True
2016-01-31T10:20:11,pls tell me this move is based on true event,0,1,hem neyonghang,lGGAcEpjsD4,0.35,2016-01-31 10:20:11,False,True
2016-02-05T04:17:44,"If you're going to make a movie, make it the right way, I find it very stupid when I see actors ""STRUGGLING"" to speak English, and they are in their own country, surrounded by people who speaks their language, yet they are speaking REALLY bad English, I prefer to read subtitles than having to TRY to get into a movie that sounds SO FAKE just because they've failed to make it as legitimate as possible!",0,0,JL Jones,lGGAcEpjsD4,-0.20158730158730157,2016-02-05 04:17:44,False,True
2016-02-08T22:40:08,"Why do people put spoilers in trailers, wtf",1,1,Silver Mirai,lGGAcEpjsD4,-0.5,2016-02-08 22:40:08,False,True
2016-02-16T06:12:48,"The trailer showed everything, even that they survive. Why should I watch it now?",0,1,squalltheonly,lGGAcEpjsD4,0.0,2016-02-16 06:12:48,False,False
2016-02-29T23:14:00,"They suppose to be nominated for the Oscars, not Spotlight.Very emotional for this movie",0,0,michael anthony hilario,lGGAcEpjsD4,0.0,2016-02-29 23:14:00,False,False
2016-03-02T03:54:23,And that was the whole movie.,1,1,Adamethius,lGGAcEpjsD4,0.2,2016-03-02 03:54:23,False,False
2016-03-14T03:29:40,"It is 2016 and this happened 2010. I just learned about this event right now. Oh my. Tsk.  Anyway, I just finished watching the movie Everest on the same night.",0,0,Quicktwosteps,lGGAcEpjsD4,0.14285714285714285,2016-03-14 03:29:40,False,False
2016-03-22T18:38:32,I remember the day the 33 were let out I was about 13 and it was a school day during our history lesson we were meant to carry on our work about ww2 so I asked why are we talking about this thing about 33 men the teacher said because today history was made she was right.,2,0,Aldo Steel,lGGAcEpjsD4,0.2857142857142857,2016-03-22 18:38:32,False,False
2016-04-13T02:55:25,i remember this very vaguely but hardly worth making a movie out of. I really dont give a shit.,0,0,Danny Bravo,lGGAcEpjsD4,-0.08750000000000001,2016-04-13 02:55:25,False,False
2016-04-25T10:48:25,"half trailer ' enough , now im watching",0,0,Andriken sonwane,lGGAcEpjsD4,-0.08333333333333333,2016-04-25 10:48:25,False,False
2016-05-14T18:18:53,isn't anyone gonna ask the song this time?,0,2,Pirate D. King,lGGAcEpjsD4,0.0,2016-05-14 18:18:53,False,False
2017-05-04T16:27:38,this was a good movie,1,0,xzy ella,lGGAcEpjsD4,0.7,2017-05-04 16:27:38,False,False
2018-02-26T16:26:13,R.I.P. James Horner.,1,0,William Olsen,lGGAcEpjsD4,0.0,2018-02-26 16:26:13,False,False
2018-03-11T15:45:54,"i want to watch this i think its heart captivating, with moral lesson",0,0,bread butter,lGGAcEpjsD4,0.25,2018-03-11 15:45:54,False,False
2018-04-28T02:14:41,I don't know when I'm getting that movie.,0,0,andrew larsen,lGGAcEpjsD4,0.0,2018-04-28 02:14:41,False,False
2018-04-30T19:57:41,I love Antonio Banderas and James Horner better in The Mask of Zorro.,0,0,Anthony Larsen,lGGAcEpjsD4,0.5,2018-04-30 19:57:41,False,False
2018-09-19T15:11:59,I never watched this one. But i want to! ;),0,0,Faded Zachy,lGGAcEpjsD4,0.25,2018-09-19 15:11:59,False,False
