timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-10-06T16:15:31,Haven't watch the movie yet but I'm already crying QAQ,27,1,oOShinahiOo,daFnEiLEx70,-0.2,2015-10-06 16:15:31,True,True
2015-10-06T16:17:00,Good god pixar has some gorgeous water effects in their films lately XD,0,0,Violet,daFnEiLEx70,0.36666666666666664,2015-10-06 16:17:00,True,True
2015-10-06T16:19:19,"BTW if anyone's complaining that pterodactyl isn't a dinosaur, remember that dinosaurs don't talk either...",0,0,Violet,daFnEiLEx70,0.0,2015-10-06 16:19:19,True,True
2015-10-06T16:38:59,"The human boy doesn't speak throughout the entire film? Oooh, I really like that idea! I hope its true for the whole movie and not just what they're leading us to believe from the trailer!  Also, did anyone else think ""Land Before Time"" with the beginning? Ya know, young dinosaur loses his parent, is left all alone, and has to find his way home? Anyone? XD",166,17,Wawagirl17,daFnEiLEx70,0.08124999999999999,2015-10-06 16:38:59,True,True
2015-10-06T16:48:42,Pixar is just playing with my emotions at this point.,0,0,ponchomkr,daFnEiLEx70,0.0,2015-10-06 16:48:42,True,True
2015-10-06T16:50:01,"Breathtaking....Amazing... Powerful, deep emotions...",2,0,nikanim,daFnEiLEx70,0.15,2015-10-06 16:50:01,True,True
2015-10-06T16:53:17,seems better than inside out,0,0,RRG,daFnEiLEx70,0.5,2015-10-06 16:53:17,True,True
2015-10-06T16:56:02,Ok I am shot with mixed feelings of emotions both happy and sad. And at the same time it's pretty funny and adorable.,1,0,Ali Asif,daFnEiLEx70,0.225,2015-10-06 16:56:02,True,True
2015-10-06T17:06:48,I wonder when the tears will start in this movie.,1,0,GameLark,daFnEiLEx70,0.0,2015-10-06 17:06:48,True,True
2015-10-06T17:09:12,This one is going to be one of Pixar's best! I can tell!,0,0,Gian Torres,daFnEiLEx70,1.0,2015-10-06 17:09:12,True,True
2015-10-06T17:19:57,Well it can´t be worse than Inside Out :/,1,2,Filip Scherhaufer,daFnEiLEx70,-0.325,2015-10-06 17:19:57,True,True
2015-10-06T17:24:18,"This looks pretty decent. It's gonna be spectacular. Well, it is Pixar after all.",0,0,SpeedDemon1152,daFnEiLEx70,0.33888888888888885,2015-10-06 17:24:18,True,True
2015-10-06T17:29:16,This keeps looking better and better as the trailers keep coming! Can't wait!,0,0,Jodran,daFnEiLEx70,0.640625,2015-10-06 17:29:16,True,True
2015-10-06T17:49:41,so good.,0,0,Thana Summer,daFnEiLEx70,0.7,2015-10-06 17:49:41,True,True
2015-10-06T17:55:11,This looks like such a phone-in. I'd rather watch Antz.,0,0,Dan Falvey,daFnEiLEx70,0.0,2015-10-06 17:55:11,True,True
2015-10-06T17:55:19,This looks like it's gonna be great! Inside Out was amazing and I'm so excited for this.,0,0,Missilefire501,daFnEiLEx70,0.6583333333333333,2015-10-06 17:55:19,True,True
2015-10-06T17:56:36,"Let's get ready for the fallout from the credulous and the superstitiously-minded of this planet, ""I don't feel comfortable with this"", ""stop teaching my children nonsense"", ""my god would not allow beasts to control humans"", ""blasphemy"", etc...",3,2,Emyll Somar,daFnEiLEx70,0.30000000000000004,2015-10-06 17:56:36,True,True
2015-10-06T18:10:24,upload the trailer with latin audio please :),0,0,Felipe Alejandro,daFnEiLEx70,0.5,2015-10-06 18:10:24,True,True
2015-10-06T18:11:43,Yet another Disney movie where a parent has to die (or at least go missing?),0,2,Jennifer Kelly,daFnEiLEx70,-0.25,2015-10-06 18:11:43,True,True
2015-10-06T18:12:52,"Oh, hey. My heart's breaking already.",1,0,Nissie A.,daFnEiLEx70,0.0,2015-10-06 18:12:52,True,True
2015-10-06T18:13:14,Does anybody know the name of the song that starts at 1:13?,0,0,gaunto1990,daFnEiLEx70,0.0,2015-10-06 18:13:14,True,True
2015-10-06T18:21:35,"Hello, i'm dutch look at Jo bonten",0,0,Lego Moviess,daFnEiLEx70,0.0,2015-10-06 18:21:35,True,True
2015-10-06T18:31:08,<3,0,0,Cecilia Veneziane,daFnEiLEx70,1.0,2015-10-06 18:31:08,True,True
2015-10-06T18:33:19,Awesome,0,0,Mehedi Hasan,daFnEiLEx70,1.0,2015-10-06 18:33:19,True,True
2015-10-06T18:35:22,"Actually we would be lizard people, Pixar.",0,0,BootsWithFur,daFnEiLEx70,0.0,2015-10-06 18:35:22,True,True
2015-10-06T18:41:08,i think this gonna be better than inside out,1,0,Victor Martin,daFnEiLEx70,0.5,2015-10-06 18:41:08,True,True
2015-10-06T18:43:46,Lots of déjà vus with Ice Age.,0,0,Luiz Gans,daFnEiLEx70,0.0,2015-10-06 18:43:46,True,True
2015-10-06T18:51:48,Anyone know what song plays at 0:58 in? It may be from the soundtrack but in case it's not...what is it? I love it,0,1,Drawn2TheMagic,daFnEiLEx70,0.5,2015-10-06 18:51:48,True,True
2015-10-06T18:54:59,Hmph. Easter eggs(guessing):  Rex will make a cameo Nemo will be in some lake or river A113 will be on a cave wall An asteroid will have a star on it (Luxo ball) John Ratzinburger will be some important dinosaur Pizza Planet Truck..... I don't know,73,5,Brione,daFnEiLEx70,0.4,2015-10-06 18:54:59,True,True
2015-10-06T18:58:05,OMG this looks amazing!!,0,0,NintendoFanBoy07,daFnEiLEx70,0.9375000000000001,2015-10-06 18:58:05,True,True
2015-10-06T19:06:28,"Sei que é Pixar, mas tá com cara de ser ruim igual Carros 2, Valente e Universidade Monstro. Espero estar errado.",0,0,Brayan Buttel,daFnEiLEx70,0.0,2015-10-06 19:06:28,True,True
2015-10-06T19:12:59,"the story sounds really generic and boring, but i have too much faith in pixar so i completely doubt myself",1,0,monky,daFnEiLEx70,-0.17500000000000002,2015-10-06 19:12:59,True,True
2015-10-06T19:21:15,Ahhh ! I want that kid become my puppy. Wait that  so wrong,1,0,Rick Sanchez,daFnEiLEx70,-0.5,2015-10-06 19:21:15,True,True
2015-10-06T19:31:17,can't wait to see this. :-D,0,0,Victoria Vasquez,daFnEiLEx70,1.0,2015-10-06 19:31:17,True,True
2015-10-06T19:38:00,This is the first film that I can think of where T-Rex's can actually talk with another dinosaur,0,0,Walker Family,daFnEiLEx70,0.125,2015-10-06 19:38:00,True,True
2015-10-06T19:43:37,"Already the Rex family are my fave characters, (obviously I love theropods)I love the idea of them being ranchers/ sheepdogs",5,0,Tallacus,daFnEiLEx70,0.5,2015-10-06 19:43:37,True,True
2015-10-06T20:06:24,"0:55-0:57: I can't be the only one who thought of Homer Simpson, when he said that, right?",0,0,The Nintendo and Sony Boy,daFnEiLEx70,0.14285714285714285,2015-10-06 20:06:24,True,True
2015-10-06T20:10:22,this looks so wonderful! :3,0,0,alexaAnime1,daFnEiLEx70,0.75,2015-10-06 20:10:22,True,True
2015-10-06T20:12:21,I guess nothing's changed since the 80's: *Dinosaurs suck at keeping the family together*,2,0,trouty606,daFnEiLEx70,0.0,2015-10-06 20:12:21,True,True
2015-10-06T20:15:28,Does anyone feel somewhat emotional already?,61,11,The Norgal of the Hills,daFnEiLEx70,0.0,2015-10-06 20:15:28,True,True
2015-10-06T20:17:52,I am now more hyped for this than I am for Star Wars (Come at me Internet!),1,0,cameraman449,daFnEiLEx70,0.625,2015-10-06 20:17:52,True,True
2015-10-06T20:21:58,1:59 to 2:14 Gave me goosebumps.,0,0,Devvratsinh Jadeja,daFnEiLEx70,0.0,2015-10-06 20:21:58,True,True
2015-10-06T20:22:15,this would be a good companion to the Croods. I just love prehistoric themed adventures specially animated <3,0,0,Red Rebel,daFnEiLEx70,0.6392857142857142,2015-10-06 20:22:15,True,True
2015-10-06T20:22:20,Rex from Toy Story should make a cameo appearance.,1051,38,Salivating Salamander,daFnEiLEx70,0.0,2015-10-06 20:22:20,True,True
2015-10-06T20:22:34,This looks REALLY great.,1,0,Breaking TEN,daFnEiLEx70,0.8,2015-10-06 20:22:34,True,True
2015-10-06T20:22:56,can't wait to see them,1,0,Tamara Claxton,daFnEiLEx70,0.0,2015-10-06 20:22:56,True,True
2015-10-06T20:24:02,Anyone think this will be better than Inside Out?,1,0,Brendan Garrabrant,daFnEiLEx70,0.5,2015-10-06 20:24:02,True,True
2015-10-06T20:28:06,Love it.,0,0,Bergs Art,daFnEiLEx70,0.5,2015-10-06 20:28:06,True,True
2015-10-06T20:29:20,"This movie looks great, neat, and polished. But I also get the feeling that this film is trying to compete against Blue Sky's ""Ice Age"" series, and DreamWorks ""The Croods"".",0,0,John Enigma,daFnEiLEx70,0.4,2015-10-06 20:29:20,True,True
2015-10-06T20:31:20,Australia gets it out boxing day        :<(|),0,0,CrosscutHades,daFnEiLEx70,0.0,2015-10-06 20:31:20,True,True
2015-10-06T20:37:56,"Another thing that I forgot to mention is that Disney is, apparently, bringing back Dino movies? Remember Disney's 2000 movie, ""Dinosaur""?  Disney is going to release this movie about dinosaurs and everybody seems to be like ""Whoa!"", and ""Disney has made a friendly Dinosaur movie."", and ""This is new."", when clearly is not new. Dinosaur got released in 2000.  I'm ain't complaining. I would love to see the movie (if I had the money). I'm just pointing out people that this isn't the first time that Disney has made a movie about dinos.",2,2,John Enigma,daFnEiLEx70,0.1775974025974026,2015-10-06 20:37:56,True,True
2015-10-06T20:45:53,OMG So awesome!,0,0,A NgryBirdsTeam,daFnEiLEx70,1.0,2015-10-06 20:45:53,True,True
2015-10-06T20:58:37,Name of the instrumental song? <3,0,0,María Elena Rubio Pérez,daFnEiLEx70,1.0,2015-10-06 20:58:37,True,True
2015-10-06T21:09:56,tht was awesome,1,2,Gavin Miller,daFnEiLEx70,1.0,2015-10-06 21:09:56,True,True
2015-10-06T21:23:06,does anyone know where the trailer music is from?,0,0,fireresq7,daFnEiLEx70,0.0,2015-10-06 21:23:06,True,True
2015-10-06T21:33:13,I'm so excited for a other Pixar movie,0,0,Humberto Villarreal,daFnEiLEx70,0.125,2015-10-06 21:33:13,True,True
2015-10-06T21:38:39,I hope this becomes my favorite Pixar movie!,0,0,UmbrellaFrogg,daFnEiLEx70,0.625,2015-10-06 21:38:39,True,True
2015-10-06T21:39:43,The cgi looks as real as if we were in that world we would fit in,0,0,hfoster66,daFnEiLEx70,0.30000000000000004,2015-10-06 21:39:43,True,True
2015-10-06T21:43:24,"Sorry but I just see the same old tired storytelling tropes used by every single one of these movies. The only original thing about this movie is the pitch, and I'm sorry but the realistic environments with the cartoony characters looks ridiculous.   Oh no! the main character is lost/separated/taken from his single parent/family unit! He (god forbid it be a ""she' for once) must travel far and wide to be reunited with his kin, aided by a quirky/non-speaking/inoffensive sidekick, and underway he will discover his true courage/power/resourcefulness/unique snowflakeness while meeting intermediate ""bad guy"" characters who never pose a threat because they are uncharacteristically vegetarian/caring/intellectual, and running into a bunch of cute marketable filler characters. Also, there will at some or many points be a bunch of non-verbal communication about something deeply emotional that unites all characters on a universal level, often communicated through dog-like mannerisms like small whines, puppy eyes and cuddling up against each other.  Yawn.",0,0,segamai,daFnEiLEx70,-0.04063852813852813,2015-10-06 21:43:24,True,True
2015-10-06T21:48:18,I'm liking that T-Rex dude,3,0,Nayram,daFnEiLEx70,0.0,2015-10-06 21:48:18,True,True
2015-10-06T22:00:37,This is kinda like how remy got lost in ratatouille with water and spot is gusteau to the dinosaur's remy,0,0,Tim,daFnEiLEx70,0.0,2015-10-06 22:00:37,True,True
2015-10-06T22:12:40,I hope to god this dinosaur doesn't spend the entire movie screaming.,0,0,420Slaterson,daFnEiLEx70,0.0,2015-10-06 22:12:40,True,True
2015-10-06T22:17:48,Looks absolutely beautiful and I'm definitely gonna watch it several times once it comes out but it's really awkward to see those cartoony looking dinosaurs in such a realistic almost real life-like environment... It just seems really off IMO.,1,0,Xqrement,daFnEiLEx70,0.10208333333333333,2015-10-06 22:17:48,True,True
2015-10-06T22:24:35,"soooo, the human is a dog.",0,0,Will Fulton,daFnEiLEx70,0.0,2015-10-06 22:24:35,True,True
2015-10-06T22:26:40,Looks amazing!,0,0,The O-Man,daFnEiLEx70,0.7500000000000001,2015-10-06 22:26:40,True,True
2015-10-06T22:29:05,Rex and Trixie better b in this joint,122,1,8polander8,daFnEiLEx70,0.5,2015-10-06 22:29:05,True,True
2015-10-06T22:30:20,I think I cried all the tears just right now,1,0,MsMusicMess,daFnEiLEx70,0.2857142857142857,2015-10-06 22:30:20,True,True
2015-10-06T22:33:49,Land before time?,0,0,Steven Ngo,daFnEiLEx70,0.0,2015-10-06 22:33:49,True,True
2015-10-06T22:39:33,I miss my family scene got me right in the feels!!!,2,0,Do M,daFnEiLEx70,0.5580357142857142,2015-10-06 22:39:33,True,True
2015-10-06T22:43:03,Am I the only one who wanted this movie not to have dialogue?,0,0,googamp32,daFnEiLEx70,0.0,2015-10-06 22:43:03,True,True
2015-10-06T22:45:54,Who else think the Sam Elliot T Rex is going to be the best character?,0,0,Jacob Krehbiel,daFnEiLEx70,1.0,2015-10-06 22:45:54,True,True
2015-10-06T22:49:43,Why are the carnivores being friends with herbivore?  They are supposed to be vicious meat eaters.,0,0,Patrick Lange,daFnEiLEx70,-1.0,2015-10-06 22:49:43,True,True
2015-10-06T22:50:15,My god I'm already tearing up and it isn't even out yet...,6,0,JamesChats,daFnEiLEx70,0.0,2015-10-06 22:50:15,True,True
2015-10-06T22:50:28,wait i have a question where are all the other humans ?,0,0,Dshan703 d,daFnEiLEx70,-0.125,2015-10-06 22:50:28,True,True
2015-10-06T22:53:08,Don't waist my time with previews just post the movie :-) hopefully we can watch it before scumbag YouTube employees take it down,0,0,Danny Yarbrough,daFnEiLEx70,0.17222222222222222,2015-10-06 22:53:08,True,True
2015-10-06T22:56:40,"""Coors... the banquet beer""",0,0,Shaun Middleton,daFnEiLEx70,0.0,2015-10-06 22:56:40,True,True
2015-10-06T23:01:43,Dinosaurs never existed,0,0,Stinky Latrine,daFnEiLEx70,0.0,2015-10-06 23:01:43,True,True
2015-10-06T23:04:09,So..... Ice Age.,0,0,FJAR1635,daFnEiLEx70,0.0,2015-10-06 23:04:09,True,True
2015-10-06T23:06:00,The Land Before Time for the Justin Bieber generation.,0,0,First Name Last Name,daFnEiLEx70,0.0,2015-10-06 23:06:00,True,True
2015-10-06T23:06:29,begining like Lion King,0,0,NintendoandLego,daFnEiLEx70,0.0,2015-10-06 23:06:29,True,True
2015-10-06T23:13:26,I cant wait to see this.,0,0,Raymond Morton,daFnEiLEx70,0.0,2015-10-06 23:13:26,True,True
2015-10-06T23:19:37,veloses e verioso,0,0,Joyce Fagundes,daFnEiLEx70,0.0,2015-10-06 23:19:37,True,True
2015-10-06T23:23:57,Dat animation tho....,0,0,Jeffer Ddk,daFnEiLEx70,0.0,2015-10-06 23:23:57,True,True
