timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-06-10T16:19:47,"when the nerds want to go to the party, like Booksmart movie.... and don't forget about the same soundtrack they use for the trailer (Nobody Speak - DJ Shadow)",1,0,Kepin Helmy,zPXqwAGmX04,0.0,2019-06-10 16:19:47,True,True
2019-06-10T16:27:20,It's possible to dubbed in hindi,0,0,Akshay Chougule,zPXqwAGmX04,0.0,2019-06-10 16:27:20,True,True
2019-06-10T16:29:11,Universal Pictures is actually going that low to make an adult movie but replace the dumb adults with dumb kids who like girls double their age and a willing to do anything to prove that their are adults- literally anything.,5,2,JN,zPXqwAGmX04,-0.05,2019-06-10 16:29:11,True,True
2019-06-10T16:34:51,This trailer is terrible the first one was better,1,0,babybooo2,zPXqwAGmX04,-0.08333333333333333,2019-06-10 16:34:51,True,True
2019-06-10T16:36:48,WERE GOING TO A KISSING PARTY AND NONE OF US KNOW HOW TO KISS AND WERE SCARED,0,0,Phoenix O'Neal,zPXqwAGmX04,0.0,2019-06-10 16:36:48,True,True
2019-06-10T16:41:43,I saw this trailer in theaters it looks great,0,0,AngelFire550,zPXqwAGmX04,0.8,2019-06-10 16:41:43,True,True
2019-06-10T16:42:02,What is the songs in the trailer called and the END of the trailer killed me,0,0,Soondre,zPXqwAGmX04,-0.2,2019-06-10 16:42:02,True,True
2019-06-10T17:02:10,"You've been with them through Highschool. They put you through college too. Now, they take you back to Middle School for another asphixiatingly hilarious epic...Good Boys 🤟",7,0,Kennis Smith,zPXqwAGmX04,0.16666666666666666,2019-06-10 17:02:10,True,True
2019-06-10T17:22:11,Directed by Robert B. Weide,2,0,Scxred,zPXqwAGmX04,0.0,2019-06-10 17:22:11,True,True
2019-06-10T17:22:41,That kid has an 80s afro,0,0,Scxred,zPXqwAGmX04,0.0,2019-06-10 17:22:41,True,True
2019-06-10T17:44:56,Person about to make trailer: How much of the plot do you want in this trailer  Universal Pictures: Yes,7,0,Gaming Toast,zPXqwAGmX04,0.1,2019-06-10 17:44:56,True,True
2019-06-10T17:50:27,The disrespect to women is amazing,2,0,SkinnyBoyGerman,zPXqwAGmX04,0.6000000000000001,2019-06-10 17:50:27,True,True
2019-06-10T17:52:57,Auggie grew up,65,3,Test voltz,zPXqwAGmX04,0.0,2019-06-10 17:52:57,True,True
2019-06-10T18:05:01,Pedophile entertainment,0,0,John Doe,zPXqwAGmX04,0.0,2019-06-10 18:05:01,True,True
2019-06-10T18:07:53,This actually looks like a fun gig. Might check it out with the boys.,0,0,Stefanos Gerakaris,zPXqwAGmX04,0.15,2019-06-10 18:07:53,True,True
2019-06-10T18:14:22,Felt odd this comes out the same month as the angry birds movie 2 but damn this movie actually going to kill that movie during the weekend box office since people are more looking forward to original ideas from Seth rogen and his friends than a sequel to the video game movie,1,0,Mr.Feather130,zPXqwAGmX04,-0.027380952380952377,2019-06-10 18:14:22,True,True
2019-06-10T18:15:56,hahahah dude that sade part killed me,0,0,MVLGUS,zPXqwAGmX04,-0.2,2019-06-10 18:15:56,True,True
2019-06-10T18:18:14,Those three kids are great together.,1,0,chicken legs TV,zPXqwAGmX04,0.8,2019-06-10 18:18:14,True,True
2019-06-10T18:30:23,Wtf?  Who is a weirdo then. Ps. What happened to this Country?,3,0,Christopher Lane,zPXqwAGmX04,-0.5,2019-06-10 18:30:23,True,True
2019-06-10T19:02:39,The kids:look it's a indoor swing   Little little sister:that's for sexting,3,0,Nugget 646,zPXqwAGmX04,-0.1875,2019-06-10 19:02:39,True,True
2019-06-10T19:06:39,what's the target audience for this movie lol? so awkward,595,52,Soufian 27,zPXqwAGmX04,0.10000000000000003,2019-06-10 19:06:39,True,True
2019-06-10T19:16:10,My gosh! This movie is going to failed miserably. STUPID STUPID AND STUPID movie. THUMB DOWN!,0,0,Spot Anjo3,zPXqwAGmX04,-0.6188888888888888,2019-06-10 19:16:10,True,True
2019-06-10T19:20:59,I’m sneaking into this movie,1,0,CalumOBrien YT,zPXqwAGmX04,0.0,2019-06-10 19:20:59,True,True
2019-06-10T19:55:57,Well this ruined wonder for me,1,1,Zodia Clan,zPXqwAGmX04,0.0,2019-06-10 19:55:57,True,True
2019-06-10T19:58:34,Save yourself some time and go watch Booksmart instead.,0,0,Matthew Yip,zPXqwAGmX04,0.0,2019-06-10 19:58:34,True,True
2019-06-10T20:08:55,LMFAO This Movie Is Gonna Be So F-Ing Funny 🤣🤣🤣,1,0,MopeyLight 607,zPXqwAGmX04,0.25,2019-06-10 20:08:55,True,True
2019-06-10T20:28:25,This looks hilarious.,1,0,Alyssa Baney,zPXqwAGmX04,0.5,2019-06-10 20:28:25,True,True
2019-06-10T20:29:17,Wtf? Is this Superbad?,0,0,Jorge Ramos,zPXqwAGmX04,-0.5,2019-06-10 20:29:17,True,True
2019-06-10T21:17:00,Umm,1,0,IzeReviewer,zPXqwAGmX04,0.0,2019-06-10 21:17:00,True,True
2019-06-10T22:41:29,That child lock meds though.,0,0,maro moto,zPXqwAGmX04,0.0,2019-06-10 22:41:29,True,True
2019-06-10T22:53:20,"Yep, that sure brings memories back. Even the innocence while girls already know about ""the big stuff"".",0,0,Roman Gysse,zPXqwAGmX04,0.16666666666666666,2019-06-10 22:53:20,True,True
2019-06-10T22:56:43,Lousy idea for a movie,3,8,Emilio Bello,zPXqwAGmX04,-0.5,2019-06-10 22:56:43,True,True
2019-06-10T22:59:30,This movie called ¨Good Boys¨ is bad.,1,2,TeenAge Wow Network,zPXqwAGmX04,-0.6999999999999998,2019-06-10 22:59:30,True,True
2019-06-10T23:02:05,Omfg I laughed so hard!!,0,0,Shandi Pandi,zPXqwAGmX04,0.12213541666666661,2019-06-10 23:02:05,True,True
2019-06-10T23:03:08,This looks funny asf 😂,0,0,El Chancho,zPXqwAGmX04,0.25,2019-06-10 23:03:08,True,True
2019-06-10T23:12:33,Man this movie is gonna be great,0,0,Andrew Sanchez,zPXqwAGmX04,0.8,2019-06-10 23:12:33,True,True
2019-06-10T23:25:09,Imagine if girls did that.,0,0,slope.,zPXqwAGmX04,0.0,2019-06-10 23:25:09,True,True
2019-06-10T23:27:33,"I'm tired of kids not being kids anymore smh. Instead of playing on Nintendo or focusing on school, they talk about making out with other kids and being intimate with them. It worries me",14,5,BurritoCat,zPXqwAGmX04,-0.10833333333333334,2019-06-10 23:27:33,True,True
2019-06-11T00:02:46,"best use of sade in a movie, ever.",0,0,Steve C.,zPXqwAGmX04,1.0,2019-06-11 00:02:46,True,True
2019-06-11T00:18:51,NO! I'm not exited for THIS!,14,1,Diego Garcia The Scoob and Spongebob Guy 2002,zPXqwAGmX04,0.0,2019-06-11 00:18:51,True,True
2019-06-11T00:46:02,This is either going to be absolute garbage or fucking hilarious,0,0,Esskay,zPXqwAGmX04,0.35,2019-06-11 00:46:02,True,True
2019-06-11T01:16:07,No this is true 6th graders actually cuss and go to parties believe it or not I’m excited to see this.,3,3,Betta Boo,zPXqwAGmX04,0.05416666666666666,2019-06-11 01:16:07,True,True
2019-06-11T01:30:11,This has to be the most accurate depiction of being a 12-year old boy ever put on film.,8049,191,Derna1804,zPXqwAGmX04,0.3333333333333334,2019-06-11 01:30:11,True,True
2019-06-11T02:10:28,Hhhmm gummy bear hhhh,0,0,rihad dick,zPXqwAGmX04,0.0,2019-06-11 02:10:28,True,True
2019-06-11T02:16:11,The first trailer was better,2,1,johnny IsHere,zPXqwAGmX04,0.375,2019-06-11 02:16:11,True,True
2019-06-11T02:44:23,Wtf did you guys do to Jacob?!,1,0,Candy Jewel,zPXqwAGmX04,-0.625,2019-06-11 02:44:23,True,True
2019-06-11T02:56:34,"Honestly, this is too much. I'm not interested in seeing kids act like adults, literally.",50,42,slayerette86m,zPXqwAGmX04,0.225,2019-06-11 02:56:34,True,True
2019-06-11T03:32:12,"WHO IS THIS MOVIE FOR??  WHAT ADULT WANTS TO WATCH PRETEENS DISCUSSING ADULT TOPICS AND BEING INAPPROPRIATE  KIDS. THIS IS LIKE DANGLING A DOUGHNUT IN FRONT OF A KID AND TELLING HIM NOT TO EAT IT.. IT'S A MOVIE ABOUT KIDS BUT IT'S RATED R. YET THIS MOVIE'S MAIN APPEAL SEEMS TO BE MOST APPEALING TO PRETEENS. BUT NO KID NEEDS TO SEE THIS TYPE OF MOVIE.  NEVER THE LESS ALL KIDS WILL TRY TO WATCH IT WHEN IT COMES TO NETFLIX. IDK ABOUT YOU GUYS BUT THE SHIT THAT COMES ON TV AND THE SHOWS ON STREAMING SERVICES FOR ""14 YRO"" BC IT'S RATED ""TV14"". HAVE CONTENT NO PRETEEN SHOULD BE WATCHING.   WHEN DO WE TAKE A STAND AS PARENTS? YOU CAN ONLY MONITOR YOUR KIDS SO MUCH. AT SOME POINT WE HAVE TO HOLD THE SERVICES AND SUCH ACCOUNTABLE FOR NOT HAVING PROPER WAYS TO LOCK YOUR KIDS OUT OF CONTENT NOT SUITABLE FOR THEM. HAVING A KIDS SECTION DOESN'T DO IT. WE HAVE TO HOLD NETWORKS ACCOUNTABLE FOR AIRING  A SHOW RATED TV14 THAT YOU WOULDN'T WANT YOUR 14YRO WATCHING. FOR SOME PERSPECTIVE: ""HOW HIGH"" DECENT MOVIE, CAME OUT A WHILE BACK, FULL OF ADULTS AND COLLEGE STUDENTS SMOKING POT RATED R. RIGHTFULLY SHOULD BE.  ""HOW HIGH 2"" CAME OUT LAST MONTH AS A CABLE NETWORK MOVIE ON VH1, HORRIBLE MOVIE, FULL OF HIGHSCHOOL KIDS, NOT GOING TO SCHOOL, SMOKING POT, GOING TO STRIP CLUBS, AND ALL OTHER TYPES OF ADULT ACTIVITIES, RATED TV14.... WTF???!!!!",0,0,Tony G,zPXqwAGmX04,0.011944444444444443,2019-06-11 03:32:12,True,True
2019-06-11T03:36:27,Jacob Tremblay is definitely going to grow up being a little cutie,4,1,Lael Reynolds,zPXqwAGmX04,-0.09375,2019-06-11 03:36:27,True,True
2019-06-11T03:55:12,"Lol. And also, WTF.",1,0,Zach Attack,zPXqwAGmX04,0.15000000000000002,2019-06-11 03:55:12,True,True
2019-06-11T05:42:16,Yo these kids are like 11. What the hell. This is honestly gay.,8,6,Pontiac Attack,zPXqwAGmX04,0.4166666666666667,2019-06-11 05:42:16,True,True
2019-06-11T05:47:59,You Know This Movie Actually Looks Good I Might Wacth It Tbh,666,13,SuperStupidBros _,zPXqwAGmX04,0.35,2019-06-11 05:47:59,True,True
2019-06-11T06:21:14,who the hell thought this would be a good movie idea? As if putting kids and sexuality together wasn’t awkward enough.,14,7,Jose Castro,zPXqwAGmX04,0.033333333333333326,2019-06-11 06:21:14,True,True
2019-06-11T06:25:43,That indoor swing LMAO  I can relate to this so much. wtf. This film was made for me.,43,4,Sancheezy,zPXqwAGmX04,0.04999999999999999,2019-06-11 06:25:43,True,True
2019-06-11T06:33:33,Lol this song and that actress were both in Booksmart.,13,0,kaleyjoplinRAWRR,zPXqwAGmX04,0.8,2019-06-11 06:33:33,True,True
2019-06-11T10:15:08,How come the girl knew about the swing but not the boys?,3,0,Satish Chandra,zPXqwAGmX04,0.0,2019-06-11 10:15:08,True,True
2019-06-11T10:42:42,Same songs as booksmart,1,0,Rag Vaibhu,zPXqwAGmX04,0.0,2019-06-11 10:42:42,True,True
2019-06-11T11:10:02,To everyone: THIS IS EXACTLY HOW EVERY 13YEAR OLD IS AND ITS PERFECTLY NORMAL.,168,19,Ayyan Shakeel,zPXqwAGmX04,0.16666666666666666,2019-06-11 11:10:02,True,True
2019-06-11T11:18:07,This is just the dumbest shit ever so i hope the SJW go berserk on this film or will they play their double standard shit 🤔,0,0,R U JELLY?,zPXqwAGmX04,-0.1,2019-06-11 11:18:07,True,True
2019-06-11T11:48:38,Ok,0,0,I like girls,zPXqwAGmX04,0.5,2019-06-11 11:48:38,True,True
2019-06-11T11:55:58,Wha wha the fuck did I just watch just no no I can unsee that just why who thought this was a good idea,0,0,Sword4Samurai,zPXqwAGmX04,0.14999999999999997,2019-06-11 11:55:58,True,True
2019-06-11T14:25:39,This is disgusting.,10,2,Sabrina McNeil,zPXqwAGmX04,-1.0,2019-06-11 14:25:39,True,True
2019-06-11T15:22:37,This is basically the last trailer. Just a couple bits are switched out for different clips but from the same scene,31,2,Excelsior32,zPXqwAGmX04,0.0,2019-06-11 15:22:37,True,True
2019-06-11T15:27:07,Wow 😍 😂😁 superb ❤️🔥 🔥👌 great work 👏,0,0,PK.S Reacts,zPXqwAGmX04,0.6333333333333334,2019-06-11 15:27:07,True,True
2019-06-11T15:39:33,Nooo its r rated,1,0,wolfuse,zPXqwAGmX04,0.0,2019-06-11 15:39:33,True,True
2019-06-11T16:30:02,Hey stranger things!!! Go fuck urself!,0,0,TUSHAR,zPXqwAGmX04,-0.5,2019-06-11 16:30:02,True,True
2019-06-11T16:48:01,I need to watch this,1,0,Awesome Chris,zPXqwAGmX04,0.0,2019-06-11 16:48:01,True,True
2019-06-11T17:01:24,i like this already😂,0,0,V,zPXqwAGmX04,0.0,2019-06-11 17:01:24,True,True
2019-06-11T17:19:43,What the f**k is this pedaphilic crap man. Jesus christ,0,0,Stewart Startt,zPXqwAGmX04,-0.8,2019-06-11 17:19:43,True,True
2019-06-11T17:51:00,"These kids look like younger versions of James Franco, Danny McBride, and Craig Robinson",915,12,Nick Barrie,zPXqwAGmX04,0.0,2019-06-11 17:51:00,True,True
2019-06-11T17:52:02,*GTA but it’s kid a version*,28,1,BowHub,zPXqwAGmX04,0.0,2019-06-11 17:52:02,True,True
2019-06-11T17:53:37,BRO IS THAT THAT KID FROM “ROOM”???,10,1,twisted kreations,zPXqwAGmX04,0.0,2019-06-11 17:53:37,True,True
2019-06-11T18:48:38,Almost as bad as American Pie.lmao,0,0,BEDFORD WITHERSPOON IV,zPXqwAGmX04,-0.3499999999999999,2019-06-11 18:48:38,True,True
2019-06-11T18:54:59,Another dumbing down of society movie,2,0,BrockSampson3000 N/A,zPXqwAGmX04,-0.15555555555555559,2019-06-11 18:54:59,True,True
2019-06-11T19:12:09,And people thought Jacob Tremblay would never grow up 😂,292,3,Samuel Nowlin,zPXqwAGmX04,0.0,2019-06-11 19:12:09,True,True
2019-06-11T19:22:32,3 kid look like guys hot tub time machine,0,0,PikaPool,zPXqwAGmX04,0.25,2019-06-11 19:22:32,True,True
2019-06-11T19:40:30,Why does this look like one of those movies that you almost kind of want to see but not really?,2,0,THE keyboard warriors,zPXqwAGmX04,0.25,2019-06-11 19:40:30,True,True
2019-06-11T19:54:06,I'm so into this,0,0,Shubham Pandya,zPXqwAGmX04,0.0,2019-06-11 19:54:06,True,True
2019-06-11T19:56:06,Can't wait to see this film!! I guess it's being released in August?,1,1,David Alphonse',zPXqwAGmX04,0.0,2019-06-11 19:56:06,True,True
2019-06-11T20:07:02,"Kids today, so desensitized by movies, television...",0,0,Jason Solano,zPXqwAGmX04,0.0,2019-06-11 20:07:02,True,True
2019-06-11T20:08:43,Having kids cussing? *L A Z A R B E A M I S S O P R O U D O F Y O U*,1,0,probshady Fortnite,zPXqwAGmX04,0.0,2019-06-11 20:08:43,True,True
2019-06-11T20:31:51,this looks so good,0,0,jjosie g,zPXqwAGmX04,0.7,2019-06-11 20:31:51,True,True
2019-06-11T21:38:38,"What is the  movie's target audience? A Rated R movie about 12 years old for 12 years old that cant are not legally allowed to watch it? For adults? Nope. For pedophilias? Yup, that works.",5,5,ricky roach,zPXqwAGmX04,0.03333333333333333,2019-06-11 21:38:38,True,True
2019-06-11T23:07:50,Me and the boys living our lives,0,0,Kyle LeFroggo,zPXqwAGmX04,0.0,2019-06-11 23:07:50,True,True
2019-06-11T23:09:22,That black boy sounds like Darwin,1,1,tv_ owoz,zPXqwAGmX04,-0.16666666666666666,2019-06-11 23:09:22,True,True
2019-06-11T23:09:53,From amazing world of gumball,1,0,tv_ owoz,zPXqwAGmX04,0.6000000000000001,2019-06-11 23:09:53,True,True
2019-06-11T23:30:17,This looks hilarious. Totally watching this film,0,0,Ángel Castillo,zPXqwAGmX04,0.25,2019-06-11 23:30:17,True,True
2019-06-11T23:37:04,the fact that the actor for Auggie is in the film.. i can’t anymore,0,0,evan,zPXqwAGmX04,0.0,2019-06-11 23:37:04,True,True
2019-06-12T00:21:18,Jacob Tremblay deserves better,0,0,Sergio Avila,zPXqwAGmX04,0.5,2019-06-12 00:21:18,True,True
2019-06-12T00:32:53,👏👏👏,0,0,B. Tisdale,zPXqwAGmX04,0.0,2019-06-12 00:32:53,True,True
2019-06-12T00:35:06,Pfft this is actually very funny.,1,0,Picaboo 916,zPXqwAGmX04,0.325,2019-06-12 00:35:06,True,True
2019-06-12T01:15:58,"jesus christ, auggie pullman has really matured since wonder",3,0,finn.,zPXqwAGmX04,0.2,2019-06-12 01:15:58,True,True
2019-06-12T01:34:48,I love this movie.  I really want to see it,0,0,EM Trout,zPXqwAGmX04,0.35,2019-06-12 01:34:48,True,True
2019-06-12T01:38:35,That little girl at the end though,0,0,FilthyRamenHouse,zPXqwAGmX04,-0.1875,2019-06-12 01:38:35,True,True
2019-06-12T01:46:18,Oh My God Boys Not To Watch Rated R,0,0,River The Meme,zPXqwAGmX04,0.0,2019-06-12 01:46:18,True,True
2019-06-12T01:51:57,Wtf happened to Auggie,0,0,Mckenzie Swinton,zPXqwAGmX04,-0.5,2019-06-12 01:51:57,True,True
2019-06-12T01:55:51,This is great also who the fuck is Molly?,0,0,Nigger inc.,zPXqwAGmX04,0.2,2019-06-12 01:55:51,True,True
2019-06-12T02:20:49,This is like Conker's bad fur day except it's 3 kids going to a party,0,0,King Spike,zPXqwAGmX04,-0.6999999999999998,2019-06-12 02:20:49,True,True
2019-06-12T02:53:44,a rated R movie with underaged kids were cast in it. how could possible?,0,0,Brendi Abelian,zPXqwAGmX04,0.0,2019-06-12 02:53:44,True,True
2019-06-12T03:56:13,"You're a FUCKING hack, Seth.",1,0,Swearwulf,zPXqwAGmX04,-0.6,2019-06-12 03:56:13,True,True
2019-06-12T04:17:26,Yukkk Like & subscribe yaa... Alan walker cover  https://youtu.be/Nxd3UOPKfpM,0,0,Melody Shayla,zPXqwAGmX04,0.0,2019-06-12 04:17:26,True,True
2019-06-12T04:32:09,I want to see this now!,0,0,toddsmitts,zPXqwAGmX04,0.0,2019-06-12 04:32:09,True,True
2019-06-12T05:56:37,I was gonna skip this ad but the nigga said tampon and I froze for a good 30 seconds.,0,0,Pup. Sosa,zPXqwAGmX04,0.7,2019-06-12 05:56:37,True,True
2019-06-12T06:03:54,1:35 my mall,0,0,smallchilly dog,zPXqwAGmX04,0.0,2019-06-12 06:03:54,True,True
2019-06-12T06:06:25,New low for dough...fo sho? 😂,0,0,UniversalFox,zPXqwAGmX04,0.06818181818181818,2019-06-12 06:06:25,True,True
2019-06-12T06:09:54,I already found trailers and it has a 78% on Rotten Tomatoes.,73,25,Justin Bel,zPXqwAGmX04,0.0,2019-06-12 06:09:54,True,True
2019-06-12T06:23:05,This is practically the same trailer except you shoved the tampon in at the start,1,0,Thomas Vinsen,zPXqwAGmX04,0.0,2019-06-12 06:23:05,True,True
2019-06-12T07:00:07,Hamburger,0,0,Eli Mares,zPXqwAGmX04,0.0,2019-06-12 07:00:07,True,True
2019-06-12T07:37:15,Looks like a movie taken from movie 43,0,1,Austin Trench,zPXqwAGmX04,0.0,2019-06-12 07:37:15,True,True
2019-06-12T08:02:41,When is it releasing,0,0,Shahz Coc,zPXqwAGmX04,0.0,2019-06-12 08:02:41,True,True
2019-06-12T08:05:12,Please release in India,1,4,Rishabh Anand,zPXqwAGmX04,0.0,2019-06-12 08:05:12,True,True
2019-06-12T10:02:47,The plot of this movie is basically The Good Boys trying to reach a party....just like Booksmart and even the soundtrack is the same...and both are just one month away from the other!,1,0,Suvigya Basnotra,zPXqwAGmX04,0.271875,2019-06-12 10:02:47,True,True
2019-06-12T10:04:55,This looks so bad,1,0,Life l Over,zPXqwAGmX04,-0.6999999999999998,2019-06-12 10:04:55,True,True
2019-06-12T10:23:25,will one of the kids say the n-word ?,1,0,Rafly Assalam,zPXqwAGmX04,0.0,2019-06-12 10:23:25,True,True
2019-06-12T11:04:23,"Jacob Tremblay is not a teen Not a kid But a tweens A teen still small as tweezers So yep, a childhood bull❇",46,0,Potato Is Life,zPXqwAGmX04,-0.08333333333333333,2019-06-12 11:04:23,True,True
2019-06-12T11:12:49,I am going to watch this.,0,0,Rowan is a disappointment,zPXqwAGmX04,0.0,2019-06-12 11:12:49,True,True
2019-06-12T12:08:04,Lol it’s funny,0,0,prezo,zPXqwAGmX04,0.525,2019-06-12 12:08:04,True,True
2019-06-12T14:07:03,I work with kids & most of them are boys and they act just like this lol I love them but they drive me crazy,2,2,Mood Forever,zPXqwAGmX04,0.30000000000000004,2019-06-12 14:07:03,True,True
2019-06-12T15:04:20,I got to go see this 💯💯💯🔥🔥🔥🔥🤣🤣,0,0,Tamir Johnson,zPXqwAGmX04,0.0,2019-06-12 15:04:20,True,True
2019-06-12T15:12:47,mY mOM is MY bESt FRieNd,0,0,Mixed Productions,zPXqwAGmX04,1.0,2019-06-12 15:12:47,True,True
2019-06-12T15:34:03,I thought this was Auggie & Me for a second,0,0,James Hauke,zPXqwAGmX04,0.0,2019-06-12 15:34:03,True,True
