timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-04-13T14:21:38,anybody else hear battlefield music ? 2:15 ?,0,0,Stefan Korterik,jNU_jrPxs-0,0.0,2015-04-13 14:21:38,True,True
2015-04-13T14:21:41,Where can I find this trailer to download it in original HD quality?,0,0,Chris Cunningham,jNU_jrPxs-0,0.375,2015-04-13 14:21:41,True,True
2015-04-13T14:21:54,Holy Mother Of Dragons,0,0,Siddharth Shah,jNU_jrPxs-0,0.0,2015-04-13 14:21:54,True,True
2015-04-13T14:22:41,where are her dragons?,0,0,MrCheese8,jNU_jrPxs-0,0.0,2015-04-13 14:22:41,True,True
2015-04-13T14:23:11,301+ Views :),0,0,H͜͡a Ma,jNU_jrPxs-0,0.5,2015-04-13 14:23:11,True,True
2015-04-13T14:25:50,Idk why but this second trailer just ruined the movie for me.,0,0,LORDE OWS THE KING,jNU_jrPxs-0,0.0,2015-04-13 14:25:50,True,True
2015-04-13T14:25:57,AND MATT SMITH,0,0,SilverLuck,jNU_jrPxs-0,0.0,2015-04-13 14:25:57,True,True
2015-04-13T14:26:07,Why is there an ageing Terminator? Is he gonna have children as well?,0,0,Sebastian Rasch,jNU_jrPxs-0,0.0,2015-04-13 14:26:07,True,True
2015-04-13T14:26:44,Arnold Schwarzenegger is scary,0,0,arthultim Cave,jNU_jrPxs-0,-0.5,2015-04-13 14:26:44,True,True
2015-04-13T14:27:04,My Khaleesi!,0,0,Christian Jayson Cruz,jNU_jrPxs-0,0.0,2015-04-13 14:27:04,True,True
2015-04-13T14:27:08,1:55 looks like they didn't bother much with the makeup and just pasted CGI on his face.,0,0,Venser,jNU_jrPxs-0,0.2,2015-04-13 14:27:08,True,True
2015-04-13T14:27:11,Thanks for the whole movie!!!! :/,0,0,A13eautiful1,jNU_jrPxs-0,0.14609375,2015-04-13 14:27:11,True,True
2015-04-13T14:27:38,Thank's for spoiling the biggest plot twist in the movie...-_________-,0,0,_MaZ_TeR_,jNU_jrPxs-0,0.0,2015-04-13 14:27:38,True,True
2015-04-13T14:27:48,Terminator remastered just like video games lately,1,0,FAISALMILAN,jNU_jrPxs-0,-0.3,2015-04-13 14:27:48,True,True
2015-04-13T14:29:20,"feel like that could of been a major twist, why show that",0,0,Zed,jNU_jrPxs-0,0.0625,2015-04-13 14:29:20,True,True
2015-04-13T14:29:25,Woah.. Didn't get whats happening >.<,0,0,Roji Pelayo,jNU_jrPxs-0,0.0,2015-04-13 14:29:25,True,True
2015-04-13T14:30:21,"I cant believe they did it again. they ruined terminator 2 by revealing arnie was a good guy in the trailers, now they have spoiled this by showing john as a terminator..",0,0,Jordan Lee,jNU_jrPxs-0,0.7,2015-04-13 14:30:21,True,True
2015-04-13T14:30:21,And here I was thinking it couldn't be worse than terminator salvation. Oh well...,0,0,NGM Movies,jNU_jrPxs-0,-0.4,2015-04-13 14:30:21,True,True
2015-04-13T14:30:35,This film is going to be worst then the new Jurassic film,12,3,TheFriendlyBroski,jNU_jrPxs-0,-0.4318181818181818,2015-04-13 14:30:35,True,True
2015-04-13T14:31:07,"Thanks Paramount for spoiling the John Connor Terminator part in the trailer. This movie is not looking much better. And I want this movie to be good, but my feelings are telling me it's not.",0,0,Mr. GMAN's Channel,jNU_jrPxs-0,0.4666666666666666,2015-04-13 14:31:07,True,True
2015-04-13T14:31:56,wat wat?,0,0,Trailerparkbubbles,jNU_jrPxs-0,0.0,2015-04-13 14:31:56,True,True
2015-04-13T14:32:14,"Well I'm, sold, can't wait for the release.",0,0,1980Triumph,jNU_jrPxs-0,0.0,2015-04-13 14:32:14,True,True
2015-04-13T14:32:16,nice cgi but the story is old same terminator  nothing new here :/,0,0,Mr Falcon,jNU_jrPxs-0,0.11727272727272726,2015-04-13 14:32:16,True,True
2015-04-13T14:32:18,They should of just continued off from the last one..,0,0,Dark Knight,jNU_jrPxs-0,0.0,2015-04-13 14:32:18,True,True
2015-04-13T14:32:34,me esperem no cinema 2015 yeah...,0,0,Adilson Monteiro,jNU_jrPxs-0,0.0,2015-04-13 14:32:34,True,True
2015-04-13T14:32:37,No need to see the movie now...,0,0,Hammersteyn,jNU_jrPxs-0,0.0,2015-04-13 14:32:37,True,True
2015-04-13T14:33:16,why are there to arnolds??? one old and one new????!!!,0,0,The Building Minifig,jNU_jrPxs-0,0.18316761363636364,2015-04-13 14:33:16,True,True
2015-04-13T14:33:28,Now am Hype for this Movie ,0,0,House of M,jNU_jrPxs-0,0.0,2015-04-13 14:33:28,True,True
2015-04-13T14:35:16,"ok im now, really looking forward to seeing this :)",0,0,Sora,jNU_jrPxs-0,0.39999999999999997,2015-04-13 14:35:16,True,True
2015-04-13T14:35:33,is this rated r,0,0,stragi,jNU_jrPxs-0,0.0,2015-04-13 14:35:33,True,True
2015-04-13T14:35:49,Meh I'll see it but won't pay for it,0,0,Twiggy Voorhees,jNU_jrPxs-0,0.0,2015-04-13 14:35:49,True,True
2015-04-13T14:36:01,transformers?,0,0,RedMoon,jNU_jrPxs-0,0.0,2015-04-13 14:36:01,True,True
2015-04-13T14:36:03,"OK so this could be interesting, looks like I they may have turned the story on its head a bit. John Conner a terminator?",0,0,marksapollo,jNU_jrPxs-0,0.5,2015-04-13 14:36:03,True,True
2015-04-13T14:36:46,Trailer spoiling the movie,1,1,xXSonTjXx,jNU_jrPxs-0,0.0,2015-04-13 14:36:46,True,True
2015-04-13T14:36:56,This looks laughably Atrocious - and a true metaphor for the shameless state of hollywood right now,3,0,Warnerchild,jNU_jrPxs-0,-0.021428571428571425,2015-04-13 14:36:56,True,True
2015-04-13T14:37:08,they shouldnt have shown that john became a terminator... everything else was good but that little reveal was too much on the plot....,0,0,AzianDevastator,jNU_jrPxs-0,0.23749999999999996,2015-04-13 14:37:08,True,True
2015-04-13T14:37:41,Some of these special effects are embarassing,0,0,elchoaro800,jNU_jrPxs-0,0.35714285714285715,2015-04-13 14:37:41,True,True
2015-04-13T14:37:57,Terminator: Arnie Needs A Paycheck That's what I would call it :),0,0,Raf31,jNU_jrPxs-0,0.5,2015-04-13 14:37:57,True,True
2015-04-13T14:38:02,2:10 why does CG Arnold look so sad?,0,0,backslashio,jNU_jrPxs-0,-0.5,2015-04-13 14:38:02,True,True
2015-04-13T14:39:08,"I swear the guys who made trailers for T5 are retarded, first it was that shitty trailer with barely any Arnold in it, now this with massive spoilers, dumdasses.",0,0,Zixiong Wang,jNU_jrPxs-0,-0.125,2015-04-13 14:39:08,True,True
2015-04-13T14:39:39,"my god, is that a new terminator? :O",0,0,ArigatoDBD,jNU_jrPxs-0,0.09318181818181817,2015-04-13 14:39:39,True,True
2015-04-13T14:39:55,"There's too much shit going on in this trailer, and apparently this movie.",1,0,Shady Red,jNU_jrPxs-0,-0.07500000000000001,2015-04-13 14:39:55,True,True
2015-04-13T14:40:37,Wait... John Connor is now the SILVER SURFER??!!,259,8,Michael M,jNU_jrPxs-0,0.0,2015-04-13 14:40:37,True,True
2015-04-13T14:41:03,Hope this turns out good and not like the last one...,0,0,GamingFanForever,jNU_jrPxs-0,0.35,2015-04-13 14:41:03,True,True
2015-04-13T14:41:15,"Wow! A lot of hate for Genisys! I think this is gonna be the second best, next to T2. Remember the time the Terminator time traveled to get Sarah Connor... oh, wait... Terminator has always been a time travel movie. Good times.",1,0,Phantomxcl,jNU_jrPxs-0,0.13749999999999998,2015-04-13 14:41:15,True,True
2015-04-13T14:41:40,Holly shit plot on this looks crazy,0,0,vjollila96,jNU_jrPxs-0,-0.4,2015-04-13 14:41:40,True,True
2015-04-13T14:41:45,The only reason I'll watch it is to see Arnold kick some ass!,3,0,ThePrehistoricMaster,jNU_jrPxs-0,0.0,2015-04-13 14:41:45,True,True
2015-04-13T14:41:54,That should have been left as a surprise fs.,0,0,Connor McCartney,jNU_jrPxs-0,0.0,2015-04-13 14:41:54,True,True
2015-04-13T14:41:59,This is when you unleash your dragons!!,1,0,Ty Crane,jNU_jrPxs-0,0.0,2015-04-13 14:41:59,True,True
2015-04-13T14:42:23,Spoiler alert???? They revealed that way too soon. Trailers man.,0,0,Zechariah Johnson,jNU_jrPxs-0,0.0,2015-04-13 14:42:23,True,True
2015-04-13T14:42:23,This trailer is a piece of shit. ,0,0,fejimanz,jNU_jrPxs-0,-0.2,2015-04-13 14:42:23,True,True
2015-04-13T14:43:06,Where is Matt Smith?!,3,0,Phyry22,jNU_jrPxs-0,0.0,2015-04-13 14:43:06,True,True
2015-04-13T14:43:31,"The reason they gave away the ""twist"" of John Connor being a terminator is because the first trailer got a very mixed reception.  Besides, we don't know he's a terminator.  He says in the trailer ""I am not machine or man"" so he is something else. A choice John Connor made or a replica or something? Who knows? That's the twist.  I'm going to give this a chance because they are trying.  You've got to jump if you want someone to catch you.",1,0,mr mister,jNU_jrPxs-0,0.125,2015-04-13 14:43:31,True,True
2015-04-13T14:43:46,i love that '' get out '' moment,0,0,Grape Soda,jNU_jrPxs-0,0.5,2015-04-13 14:43:46,True,True
2015-04-13T14:46:54,Looks terrible.,0,0,darkdowngrade,jNU_jrPxs-0,-1.0,2015-04-13 14:46:54,True,True
2015-04-13T14:47:41,"Someone graduated from JJ Abrams school of lens flares.. But seriously, this looks absolutely dreadful. The T-1000 from T2 looks better than this one for some reason, and the effects overall looks like a syfy-movie.",0,0,Biringvad,jNU_jrPxs-0,-0.20833333333333331,2015-04-13 14:47:41,True,True
2015-04-13T14:48:22,No jaj nie urywa ,0,0,Piotr Dmochewicz,jNU_jrPxs-0,0.0,2015-04-13 14:48:22,True,True
2015-04-13T14:48:50,T-1000 is byung-hun Lee amazing,0,0,김수진,jNU_jrPxs-0,0.6000000000000001,2015-04-13 14:48:50,True,True
2015-04-13T14:49:03,Still no Matt Smith. :(,0,0,Spock,jNU_jrPxs-0,-0.75,2015-04-13 14:49:03,True,True
2015-04-13T14:49:04,"Yeah, looks bad.",0,0,Kal-El fan 49,jNU_jrPxs-0,-0.6999999999999998,2015-04-13 14:49:04,True,True
2015-04-13T14:49:29,"This feels like a ""What if"" story (-__-)",0,0,Marcos Galarza,jNU_jrPxs-0,0.0,2015-04-13 14:49:29,True,True
2015-04-13T14:49:50,"I usually don't complain about CGI in trailers, since I know that the CG is far from finished. But this, this looks worse than The Flash TV-show and it's only, what, three months away?! And John Connor as a Terminator? Really? That's the best plot you can conjure up?",224,63,Nils Engman,jNU_jrPxs-0,0.10833333333333332,2015-04-13 14:49:50,True,True
2015-04-13T14:49:57,this movie is gonna fail like robocop,0,0,78213oswaldo,jNU_jrPxs-0,-0.5,2015-04-13 14:49:57,True,True
2015-04-13T14:51:24,That old Arnold Vs The Young Arnold best fight scene in the movie i bet    ,0,0,christopher jovel,jNU_jrPxs-0,0.39999999999999997,2015-04-13 14:51:24,True,True
2015-04-13T14:51:48,"First trailer peaked my curiosity. This second one ruined that. CGI not looking great either, Arnold bouncing on the road and going through that police car was bad.",0,0,Farq offkent,jNU_jrPxs-0,0.08750000000000005,2015-04-13 14:51:48,True,True
2015-04-13T14:51:52,Stop complaining people wait and see the movie first before you complain.,0,0,RIP Schnepp The King of Sweaties,jNU_jrPxs-0,0.25,2015-04-13 14:51:52,True,True
2015-04-13T14:51:55,Looks like 12 bucks for me... Gonna watch...   And that`s Brazilian bucks.... It's like 4 obamas!!!,0,0,Kapa51Productions,jNU_jrPxs-0,0.0,2015-04-13 14:51:55,True,True
2015-04-13T14:52:04,Am i the only one who thinks that the CGI is getting worse? Especially with the liquid moving guy part,0,0,Jack Wilkinson,jNU_jrPxs-0,-0.13333333333333333,2015-04-13 14:52:04,True,True
2015-04-13T14:52:09,"im gonna be honest, Im a BIG Terminator fan and I only consider Terminator 1 and 2 as legitimate Terminator stories... but I'm sorry this actually looks VERY interesting with John Connor merging with the machines,  However I am still not lumping this with Terminators 1 and 2, the originals are masterpieces and will never be copied, this is for nostalgia purposes only..",0,0,Shane Anthony,jNU_jrPxs-0,0.10714285714285714,2015-04-13 14:52:09,True,True
2015-04-13T14:52:31,Looking forward to this.But the cgi looks awful! ,0,0,MarkMCFC 10,jNU_jrPxs-0,-1.0,2015-04-13 14:52:31,True,True
2015-04-13T14:53:26,lol wheres Matt Smith?,0,0,samwellard7,jNU_jrPxs-0,0.8,2015-04-13 14:53:26,True,True
2015-04-13T14:54:27,"I'm more excited for this than Age of Ultron. (If we're comparing Blockbuster movies).  Sure, this is different to the originals (I think there's a beautiful metaphor in having new Arnold beat up 1980s Arnold).   What they're doing here is something new. It looks action packed, well shot, and pretty bonkers (The bus flip? The plot?!).  Some people will of course be cradled into their Terminator 1 and 2 box sets as they weep for this films release, but I'm hopeful.",0,0,I Do Monologues,jNU_jrPxs-0,0.32335858585858585,2015-04-13 14:54:27,True,True
2015-04-13T14:54:46,"she has her dragons, dont worry she got this.",0,0,mr. Mazen,jNU_jrPxs-0,0.0,2015-04-13 14:54:46,True,True
2015-04-13T14:55:13,So far both trailers have left me cringing. Especially now with Arnold smiling like come on that's not badass the only good comedy in terminator films are Arnold when he's adapting to society like in T2 when he broke the guys arm. Not smile like fucktard anyways looks like it could be disappointing. ,0,0,JiffGaming,jNU_jrPxs-0,0.007142857142857133,2015-04-13 14:55:13,True,True
2015-04-13T14:55:18,"Same old shit. Let's be honest, the Terminator series should have ended after 2 movies. Let it go, Hollywood.",3,0,Johnny Threefour,jNU_jrPxs-0,0.125,2015-04-13 14:55:18,True,True
2015-04-13T14:55:53,Genisys at 1:17! I wonder what that means?,0,0,TheTerminator701,jNU_jrPxs-0,0.0,2015-04-13 14:55:53,True,True
2015-04-13T14:56:01,It's too bad he's a terminator but why the eff do you spoil that in a trailer,104,3,Jacob McMillan,jNU_jrPxs-0,-0.6999999999999998,2015-04-13 14:56:01,True,True
2015-04-13T14:56:02,aagain? arnold just go lift something and leave wasted saga alone,0,0,Elias Krauss,jNU_jrPxs-0,-0.2,2015-04-13 14:56:02,True,True
2015-04-13T14:56:55,now thats a trailer.,0,0,Juan Perez,jNU_jrPxs-0,0.0,2015-04-13 14:56:55,True,True
2015-04-13T14:56:59,The main character should be Arnold otherwise this is shit.,0,0,Nichaan nnn,jNU_jrPxs-0,-0.016666666666666677,2015-04-13 14:56:59,True,True
2015-04-13T14:58:05,"Looks like Terminator 1, 2 and 3 with a dash of Age of Ultron. And Emilia Clarke isn't a great actor.",0,0,ModNic,jNU_jrPxs-0,0.8,2015-04-13 14:58:05,True,True
2015-04-13T14:58:26,"So they just spoiled a big thing about her son, something that would've surprise people in the movie when actually watching it lol hahahha CUINTSSSSSSS",0,0,MrKillachristopher2,jNU_jrPxs-0,0.26666666666666666,2015-04-13 14:58:26,True,True
2015-04-13T14:59:24,Daenerys <3,0,0,BLOBTALE,jNU_jrPxs-0,1.0,2015-04-13 14:59:24,True,True
2015-04-13T14:59:41,I am gonna still watch watch it because of Arnold. That man is a legend,0,0,Paul Apac,jNU_jrPxs-0,0.0,2015-04-13 14:59:41,True,True
2015-04-13T15:00:17,This looks fuckin awesome,0,0,Mikey Lee,jNU_jrPxs-0,1.0,2015-04-13 15:00:17,True,True
2015-04-13T15:00:31,"Looks like a clusterfuck of loopholes and lazy writing. Anyway, will be a fine popcorn flick. And imo Bale was a better Connor, I guess he didn't want anything to do with this thing)",0,0,Timur Dzhambinov,jNU_jrPxs-0,0.22222222222222224,2015-04-13 15:00:31,True,True
2015-04-13T15:02:01,I feel like I just saw the entire movie in just this single trailer. Thank you Hollywood for saving me some money.,3,0,AngelTeeVee,jNU_jrPxs-0,-0.03571428571428571,2015-04-13 15:02:01,True,True
2015-04-13T15:02:36,"Looked better in the first trailer, it looks way to complex to follow, but I will still buy a cinema tickets lol",0,0,Stephen Baker,jNU_jrPxs-0,0.3125,2015-04-13 15:02:36,True,True
2015-04-13T15:04:24,"I mean, this movie does look kickass, but I wish they didn't make this movie :/  I hate Jason Clarcke as an actor, and I reallyyyyyyyy loved the Terminator series. I think it should be untouched. Now I'm angry :/ You're going to ruin the memories of this series.",0,0,Zeron!,jNU_jrPxs-0,-0.2354166666666667,2015-04-13 15:04:24,True,True
