timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-03-20T13:06:46,Is that Bruce Lee made by a 3D printer? 😵,663,12,F. B. I.,Scf8nIJCvs4,0.0,2019-03-20 13:06:46,True,True
2019-03-20T13:06:50,Oscar Award 2021 Best Actor Male Goes to Leo 😂,4,2,Rifat Ul Ali,Scf8nIJCvs4,0.5,2019-03-20 13:06:50,True,True
2019-03-20T13:06:51,Shut up and take my money💸💸,0,0,LastOne,Scf8nIJCvs4,0.0,2019-03-20 13:06:51,True,True
2019-03-20T13:06:53,DiCaprio is BACK!!!!! My fav actor!!!!,0,0,ScofieldFreedom,Scf8nIJCvs4,0.0,2019-03-20 13:06:53,True,True
2019-03-20T13:06:57,Am I the only one who decreased the video speed to 0.25x at 1:02 ( ͡° ͜ʖ ͡°),2,0,Fahad,Scf8nIJCvs4,-0.2,2019-03-20 13:06:57,True,True
2019-03-20T13:07:02,I PROMISED I WOULDNT SEE A TRAILER NOR ANYTHING UNTIL I SAW THE MOVIE. I PROMISED IT. UGH SCREW IT,0,0,Frikanih FX,Scf8nIJCvs4,0.0,2019-03-20 13:07:02,True,True
2019-03-20T13:07:08,TAKE MY MONEY,0,0,awesome Boston,Scf8nIJCvs4,0.0,2019-03-20 13:07:08,True,True
2019-03-20T13:07:19,It gonna beee Litttt,0,0,UdraTT Racket Sports,Scf8nIJCvs4,0.0,2019-03-20 13:07:19,True,True
2019-03-20T13:07:22,"""That was the best acting I've ever seen in my whole life.""  - Me to Leonardo DiCaprio after The Revenant.",440,13,Patrick Tomasso,Scf8nIJCvs4,0.39999999999999997,2019-03-20 13:07:22,True,True
2019-03-20T13:07:22,That is the best Bruce Lee impersonation I’ve ever seen. Shooketh Tarantino bringing him to the big screen again,225,1,GB,Scf8nIJCvs4,0.5,2019-03-20 13:07:22,True,True
2019-03-20T13:07:24,"Leonardo DiCaprio, Brad Pitt & Margot Robbie!! My favorites in one movie 💜💕",57,2,Dhanashri Adrekar,Scf8nIJCvs4,0.0,2019-03-20 13:07:24,True,True
2019-03-20T13:07:25,Lt Aldo Rein and Mosier Calvin Candie,0,0,Bullestick,Scf8nIJCvs4,0.0,2019-03-20 13:07:25,True,True
2019-03-20T13:07:27,WELCOME BACK DICAPRIO!,0,0,Nick,Scf8nIJCvs4,0.4,2019-03-20 13:07:27,True,True
2019-03-20T13:07:27,The Tarantinotula is baaaaaack!,1,0,Zac Winzer,Scf8nIJCvs4,0.0,2019-03-20 13:07:27,True,True
2019-03-20T13:07:32,FINALLLY !! Dicaprio !!,0,0,S. Shekhar,Scf8nIJCvs4,0.0,2019-03-20 13:07:32,True,True
2019-03-20T13:07:36,Wow and wowo,0,0,Mujeeb Kamran,Scf8nIJCvs4,0.1,2019-03-20 13:07:36,True,True
2019-03-20T13:07:37,Can’t believe it’s Tarantino’s last movie 😢,0,0,Daniel Nikrasov,Scf8nIJCvs4,0.0,2019-03-20 13:07:37,True,True
2019-03-20T13:07:39,2019. What an amazing year for cinema..,0,0,June Park,Scf8nIJCvs4,0.6000000000000001,2019-03-20 13:07:39,True,True
2019-03-20T13:07:41,"TARANTINO IS BACK, BABY!",0,0,Htet Oo Wai Yan,Scf8nIJCvs4,0.0,2019-03-20 13:07:41,True,True
2019-03-20T13:07:43,Пушка,0,0,Span4 Bo,Scf8nIJCvs4,0.0,2019-03-20 13:07:43,True,True
2019-03-20T13:07:44,💜💜💜,0,0,Kiran Raaj,Scf8nIJCvs4,0.0,2019-03-20 13:07:44,True,True
2019-03-20T13:07:47,Leo gunning for that 2nd Oscar 🤣🤣🤣 can’t wait for this film,193,2,King Dang,Scf8nIJCvs4,0.0,2019-03-20 13:07:47,True,True
2019-03-20T13:07:50,Hmm okay Tarantino this looks fun I'll bite...,0,0,Angelica,Scf8nIJCvs4,0.4,2019-03-20 13:07:50,True,True
2019-03-20T13:07:52,Shame on those 5 people who disliked,0,0,vishxl bxthejx,Scf8nIJCvs4,-0.2,2019-03-20 13:07:52,True,True
2019-03-20T13:07:52,Name of the song please😍,4,3,Thomas Kwok,Scf8nIJCvs4,0.0,2019-03-20 13:07:52,True,True
2019-03-20T13:08:05,"That Bruce Lee is uncanny, goddamn",0,0,TheBlackWheelBarrow,Scf8nIJCvs4,0.0,2019-03-20 13:08:05,True,True
2019-03-20T13:08:08,What does he say at the end?,4,0,Sam Davies,Scf8nIJCvs4,0.0,2019-03-20 13:08:08,True,True
2019-03-20T13:08:08,Can't wait but annoyed the UK isn't getting it till August,0,0,Sean Mcmanus,Scf8nIJCvs4,-0.4,2019-03-20 13:08:08,True,True
2019-03-20T13:08:11,When Pulp Fiction Meet Wolf of Wall Street,0,0,Jomon Philipose,Scf8nIJCvs4,0.0,2019-03-20 13:08:11,True,True
2019-03-20T13:08:12,Gotta give Leo oscar already 😛🤣,2,0,Zaid Irfan Khan,Scf8nIJCvs4,0.0,2019-03-20 13:08:12,True,True
2019-03-20T13:08:12,This is like a GTA VI trailer...,0,0,Midas,Scf8nIJCvs4,0.0,2019-03-20 13:08:12,True,True
2019-03-20T13:08:22,Just gonna cry,0,0,selin,Scf8nIJCvs4,0.0,2019-03-20 13:08:22,True,True
2019-03-20T13:08:24,Wow 😉👊👍️👊👊,1,0,Niranjan TamraKar,Scf8nIJCvs4,0.1,2019-03-20 13:08:24,True,True
2019-03-20T13:08:25,Jackpot!!!,0,0,V - Trigger,Scf8nIJCvs4,0.0,2019-03-20 13:08:25,True,True
2019-03-20T13:08:29,I cannot wait to see this!,0,0,Mitchell TV,Scf8nIJCvs4,0.0,2019-03-20 13:08:29,True,True
2019-03-20T13:08:29,Leo and Brad are back to do what they do best bring a master piece!😃🌟😊🙂🤠🇬🇧☺️,28,0,Connor r,Scf8nIJCvs4,0.5,2019-03-20 13:08:29,True,True
2019-03-20T13:08:36,DiCaprio dude loves tiger. That's why I am peeping here.,0,0,pyaar pyaare,Scf8nIJCvs4,0.0,2019-03-20 13:08:36,True,True
2019-03-20T13:08:38,this movie Stole Endgames Thunder ⚡ 🔥💯,1,1,Akbar Raza Syed,Scf8nIJCvs4,0.0,2019-03-20 13:08:38,True,True
2019-03-20T13:08:40,Mr.Quentin is back,0,0,Asip,Scf8nIJCvs4,0.0,2019-03-20 13:08:40,True,True
2019-03-20T13:08:42,Perfection,0,0,Heisenberg Snake,Scf8nIJCvs4,0.0,2019-03-20 13:08:42,True,True
2019-03-20T13:08:44,Charles Manson doe👀,3,0,Murder Red,Scf8nIJCvs4,0.0,2019-03-20 13:08:44,True,True
2019-03-20T13:08:44,Heck Yeah....!,0,0,Rocking43 Gaming,Scf8nIJCvs4,0.0,2019-03-20 13:08:44,True,True
2019-03-20T13:08:45,Who's here waiting from 4 years for the next Leo film?,0,0,Parth Modi,Scf8nIJCvs4,0.0,2019-03-20 13:08:45,True,True
2019-03-20T13:08:45,I'm so Quinkeen Tarankeeno for this film!,0,0,Zac Winzer,Scf8nIJCvs4,0.0,2019-03-20 13:08:45,True,True
2019-03-20T13:08:54,1:18 is all our reactions every time Leo acts,0,0,William Faison,Scf8nIJCvs4,0.0,2019-03-20 13:08:54,True,True
2019-03-20T13:08:57,A dozen of oscars uploading....,5,0,Bharath,Scf8nIJCvs4,0.0,2019-03-20 13:08:57,True,True
2019-03-20T13:09:00,Alert Tyrone magnus.,0,0,MG16NCP,Scf8nIJCvs4,0.0,2019-03-20 13:09:00,True,True
2019-03-20T13:09:05,Get ready july,0,0,Akula Lochan,Scf8nIJCvs4,0.2,2019-03-20 13:09:05,True,True
2019-03-20T13:09:08,Awesome movie!!,0,0,Kabir Ansari,Scf8nIJCvs4,1.0,2019-03-20 13:09:08,True,True
2019-03-20T13:09:17,Can't wait....,0,0,Kabir Ansari,Scf8nIJCvs4,0.0,2019-03-20 13:09:17,True,True
2019-03-20T13:09:18,"I have no idea what this is about, but definitely seeing it",0,0,Jamie Howie,Scf8nIJCvs4,0.0,2019-03-20 13:09:18,True,True
2019-03-20T13:09:18,1:09 charles manson?,2,1,Andreanus Bagas,Scf8nIJCvs4,0.0,2019-03-20 13:09:18,True,True
2019-03-20T13:09:22,"WO WO WO... LEONARDO DI CAPRIO, BRAD PITT AND MARGOT ROBBIE TOGETHER... I'm screaming 😍",9,2,michele _11,Scf8nIJCvs4,0.0,2019-03-20 13:09:22,True,True
2019-03-20T13:09:26,CAN'T WAITTTT,0,0,Sepvira Anditha,Scf8nIJCvs4,0.0,2019-03-20 13:09:26,True,True
2019-03-20T13:09:28,And the Oscar goes to...........,0,0,Govinda Wijaya,Scf8nIJCvs4,0.0,2019-03-20 13:09:28,True,True
2019-03-20T13:09:32,Bruce Lee came out of nowhere.......,0,0,benji _sh,Scf8nIJCvs4,0.0,2019-03-20 13:09:32,True,True
2019-03-20T13:09:34,Still don't know what the hell it's about 🤷‍♂️🤷‍♂️,0,1,Jacob Murphy,Scf8nIJCvs4,0.0,2019-03-20 13:09:34,True,True
2019-03-20T13:09:35,They are going to BURN IT DOWN!!,20,2,Lakshay Bhardwaj,Scf8nIJCvs4,-0.24305555555555558,2019-03-20 13:09:35,True,True
2019-03-20T13:09:40,Where's the blood?,0,0,Hemanthraj Velmurugan,Scf8nIJCvs4,0.0,2019-03-20 13:09:40,True,True
2019-03-20T13:09:44,"A meta-film, I see. This go'ng be good.",0,0,BadAssBullet12,Scf8nIJCvs4,0.7,2019-03-20 13:09:44,True,True
2019-03-20T13:09:45,Leo's little dance at 1:05 needs to be a GIF omg,0,0,Lyndzz20,Scf8nIJCvs4,-0.1875,2019-03-20 13:09:45,True,True
2019-03-20T13:09:47,Wanna rock this summer,0,0,Shaikh Azim,Scf8nIJCvs4,0.0,2019-03-20 13:09:47,True,True
2019-03-20T13:09:52,Margot Robbie doesn't look like Sharon Tate,1,0,ricardo pires,Scf8nIJCvs4,0.0,2019-03-20 13:09:52,True,True
2019-03-20T13:09:54,Now that is what I call a cast...,0,0,relay35,Scf8nIJCvs4,0.0,2019-03-20 13:09:54,True,True
2019-03-20T13:09:59,YAY,0,0,Jeongwon Lim,Scf8nIJCvs4,0.0,2019-03-20 13:09:59,True,True
2019-03-20T13:10:01,YASSSSSSSS OMGG,0,0,Chris Andon,Scf8nIJCvs4,0.0,2019-03-20 13:10:01,True,True
2019-03-20T13:10:02,1:16 Timothy Olyphant in red! I can't contain my excitement!,30,3,V B,Scf8nIJCvs4,0.0,2019-03-20 13:10:02,True,True
2019-03-20T13:10:03,ALL THE SINGLE LADIES,0,0,Pencho N,Scf8nIJCvs4,-0.07142857142857142,2019-03-20 13:10:03,True,True
2019-03-20T13:10:09,!!!,0,0,Tony MangKb,Scf8nIJCvs4,0.0,2019-03-20 13:10:09,True,True
2019-03-20T13:10:17,Waiting for leo,0,0,ANOOP RAJ,Scf8nIJCvs4,0.0,2019-03-20 13:10:17,True,True
2019-03-20T13:10:22,I dig it. Lookin forward to this.,0,0,Max Riggah,Scf8nIJCvs4,0.0,2019-03-20 13:10:22,True,True
2019-03-20T13:10:30,"Its crazy how it's only Tarantino's 9th film, its like he made hundreds of masterpieces. No doubt this will put DiCaprio - Brad Pitt duo on the map by being a duo no one knew they ever needed. Amazing!  Follow me? Tw:@pamanayan_",0,0,pamanayan,Scf8nIJCvs4,0.050000000000000044,2019-03-20 13:10:30,True,True
2019-03-20T13:10:32,HERE BEFORE THIS BLOWS UP,0,0,Percussion Punisher,Scf8nIJCvs4,0.0,2019-03-20 13:10:32,True,True
2019-03-20T13:10:32,Do someone know the music please?,0,0,Heisenberg Snake,Scf8nIJCvs4,0.0,2019-03-20 13:10:32,True,True
2019-03-20T13:10:32,Чувствую ахеренный будет фильм,2,0,R4M5EY,Scf8nIJCvs4,0.0,2019-03-20 13:10:32,True,True
2019-03-20T13:10:35,Music?,0,0,Swaroop Oruganti,Scf8nIJCvs4,0.0,2019-03-20 13:10:35,True,True
2019-03-20T13:10:46,Is the soundtrack out?,0,0,Swaroop Oruganti,Scf8nIJCvs4,0.0,2019-03-20 13:10:46,True,True
2019-03-20T13:10:49,This movie is going to be so good!!! Can’t be a flop with these actors :),0,0,Sim One,Scf8nIJCvs4,0.75,2019-03-20 13:10:49,True,True
2019-03-20T13:10:52,Lt. Aldo Raine aged well,1,0,damiop123,Scf8nIJCvs4,-0.1,2019-03-20 13:10:52,True,True
2019-03-20T13:10:54,Where is the blood?!,0,0,Ysnd Ganesh,Scf8nIJCvs4,0.0,2019-03-20 13:10:54,True,True
2019-03-20T13:10:54,This looks phenomenal.,0,0,Matthew McKenna,Scf8nIJCvs4,0.5,2019-03-20 13:10:54,True,True
2019-03-20T13:10:55,Capolavoro annunciato,0,0,X COMPANY,Scf8nIJCvs4,0.0,2019-03-20 13:10:55,True,True
2019-03-20T13:10:56,This is gonna be epic,0,0,Samuel Gonzalez Ariztia,Scf8nIJCvs4,0.1,2019-03-20 13:10:56,True,True
2019-03-20T13:10:59,I guess Leo should have been the stunt double and Brad should have been the actor.,0,0,Tayyab Javed,Scf8nIJCvs4,0.0,2019-03-20 13:10:59,True,True
2019-03-20T13:11:01,What did Leo say at The end?,0,0,Mr. Masse,Scf8nIJCvs4,0.0,2019-03-20 13:11:01,True,True
2019-03-20T13:11:02,I've been waiting sooo long for this Leo love you,0,0,Tobey gab,Scf8nIJCvs4,0.225,2019-03-20 13:11:02,True,True
2019-03-20T13:11:04,Оскара всем,0,0,Асылбек Толеухан,Scf8nIJCvs4,0.0,2019-03-20 13:11:04,True,True
2019-03-20T13:11:05,Brad pitt only,0,0,Vinay Tiwari,Scf8nIJCvs4,0.0,2019-03-20 13:11:05,True,True
2019-03-20T13:11:05,Fucking love them ❤,0,0,Ελένη Βλαχάκη,Scf8nIJCvs4,0.5,2019-03-20 13:11:05,True,True
2019-03-20T13:11:11,The 5 people who disliked this play fortnite,2,0,Amith Krishna,Scf8nIJCvs4,-0.2,2019-03-20 13:11:11,True,True
2019-03-20T13:11:13,can't wait til 1:05 becomes a gif,0,0,Ian Bartonjo,Scf8nIJCvs4,0.0,2019-03-20 13:11:13,True,True
2019-03-20T13:11:35,This is going to be fantastic,0,0,2ndGradeFilms,Scf8nIJCvs4,0.4,2019-03-20 13:11:35,True,True
2019-03-20T13:11:35,Any Thala fans?,1,0,A K,Scf8nIJCvs4,0.0,2019-03-20 13:11:35,True,True
2019-03-20T13:11:44,MEU BRASIL VELHO! <3,0,0,Antonini Garcia,Scf8nIJCvs4,1.0,2019-03-20 13:11:44,True,True
2019-03-20T13:11:47,#OsarforLeo. #OscarforTarantino,0,0,Louise Andersen,Scf8nIJCvs4,0.0,2019-03-20 13:11:47,True,True
2019-03-20T13:11:48,I'm so excited for this film!!!,0,0,yastropgames,Scf8nIJCvs4,0.732421875,2019-03-20 13:11:48,True,True
2019-03-20T13:11:49,Let's take this to #1 trending! Shall we?,135,9,Juicy J-Hope,Scf8nIJCvs4,0.0,2019-03-20 13:11:49,True,True
2019-03-20T13:11:49,That last line is what anyone watching a Dicaprio movie would say.,0,0,Danish T,Scf8nIJCvs4,0.0,2019-03-20 13:11:49,True,True
2019-03-20T13:11:51,Tarantino special...That zoom in zoom out shot of Margot Robbie..😍😍😍😍,63,3,Sumanth b Mogaveera,Scf8nIJCvs4,0.0,2019-03-20 13:11:51,True,True
2019-03-20T13:11:51,Yo I'm hype,0,0,ロバのラザニア,Scf8nIJCvs4,0.0,2019-03-20 13:11:51,True,True
2019-03-20T13:11:52,Turkiyede de kıvanç çağatay ikilisinden bekliyoruz,0,0,Osman Tilki,Scf8nIJCvs4,0.0,2019-03-20 13:11:52,True,True
2019-03-20T13:11:53,YEEEEEEEEEESSSSS,0,0,Subhankar Banerjee,Scf8nIJCvs4,0.0,2019-03-20 13:11:53,True,True
2019-03-20T13:11:56,First comment Kill Boredom,0,0,Kill Boredom,Scf8nIJCvs4,0.25,2019-03-20 13:11:56,True,True
2019-03-20T13:11:57,And the best picture goes to,0,0,Farhad Hakimi,Scf8nIJCvs4,1.0,2019-03-20 13:11:57,True,True
2019-03-20T13:11:57,"Every actor in this movie is good , okay now like this comment .",1,0,Rakshit Sharma,Scf8nIJCvs4,0.6,2019-03-20 13:11:57,True,True
2019-03-20T13:11:58,The f bomb in the teaser. It's Quintin alright take my money baby!,0,0,Zac Winzer,Scf8nIJCvs4,0.0,2019-03-20 13:11:58,True,True
2019-03-20T13:12:00,What's the music on this? :O,0,0,Rodrigo Vortis,Scf8nIJCvs4,0.05,2019-03-20 13:12:00,True,True
2019-03-20T13:12:05,1:04 okay this needs to be memed,1,0,Stickaround,Scf8nIJCvs4,0.5,2019-03-20 13:12:05,True,True
2019-03-20T13:12:08,Hold ur breath guys. A masterpiece is coming. 🔥,39,1,lastmandanny,Scf8nIJCvs4,0.0,2019-03-20 13:12:08,True,True
