timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-09-04T13:11:34,Looks good. Can’t wait for the tenet trailer to release online,1,0,Ethan 004,GVQbeG5yW78,0.7,2019-09-04 13:11:34,True,True
2019-09-04T13:12:16,I knew it. killmonger survived that vibranium stabs.,3,0,Last Win,GVQbeG5yW78,0.0,2019-09-04 13:12:16,True,True
2019-09-04T13:12:23,"Warner Bros. Pictures Presents, In Association With Endeavor Content / One Community / Participant Media / Marco, A Gil Netter Production, An Outlier Society Production, A Destin Daniel Cretton Film, Starring Michael B. Jordan, Jamie Foxx, Rob Morgan, Tim Blake Nelson, Rage Spall, And Brie Larson, “Just Mercy (2019)” Rated PG-13 For Parents Strongly Cautioned, In Theaters Wednesday, December 25, 2019.",1,1,"Jason ‘Jay’ Fox, Jr.",GVQbeG5yW78,0.4333333333333333,2019-09-04 13:12:23,True,True
2019-09-04T13:12:26,Well I don't give a shit just release the Godzilla VS Kong trailer,0,0,danktzitziki,GVQbeG5yW78,-0.2,2019-09-04 13:12:26,True,True
2019-09-04T13:12:35,Are Warner Brothers too much desperate for getting Oscar this year??  Edit: I am talking in a positive sense O:-) I too like them. It's awesome for getting more good movies this year:-),1,2,Raj Pawar,GVQbeG5yW78,0.40389610389610386,2019-09-04 13:12:35,True,True
2019-09-04T13:12:42,Bruh I thought jamie was Denzel Washington.,2,2,When you nut in her mouth and she give you a kiss,GVQbeG5yW78,0.0,2019-09-04 13:12:42,True,True
2019-09-04T13:12:56,I have read this book ...I just now realised that :(),0,0,THE,GVQbeG5yW78,-0.75,2019-09-04 13:12:56,True,True
2019-09-04T13:13:56,The most oscar bait movie i've seen,2,1,B C,GVQbeG5yW78,0.5,2019-09-04 13:13:56,True,True
2019-09-04T13:14:27,Jamie foxx for best supporting actor!!!!,311,13,Jason Tapia,GVQbeG5yW78,0.80517578125,2019-09-04 13:14:27,True,True
2019-09-04T13:15:12,If you're reading this you're awesome. That is all :),1,0,Joshua Otusanya,GVQbeG5yW78,0.75,2019-09-04 13:15:12,True,True
2019-09-04T13:15:30,This looks very good,243,0,ivanaskw,GVQbeG5yW78,0.9099999999999999,2019-09-04 13:15:30,True,True
2019-09-04T13:15:43,Killmonger survived and started a revolution just like his brother said and he became A LAWYER the trailer was simply cut to perfection,44,3,Harish Gopi,GVQbeG5yW78,0.0,2019-09-04 13:15:43,True,True
2019-09-04T13:15:45,Michael B. Jordan | Jamie Foxx | Brie Larson. Oscar 2020 in 3...2...1...,16,1,Bruno Malta,GVQbeG5yW78,0.0,2019-09-04 13:15:45,True,True
2019-09-04T13:16:20,WB please joker movie doub in tamil,2,1,Yuvan Madhan,GVQbeG5yW78,0.0,2019-09-04 13:16:20,True,True
2019-09-04T13:16:28,Looks like Django Chained.,1,0,Lone Cyborg,GVQbeG5yW78,0.0,2019-09-04 13:16:28,True,True
2019-09-04T13:16:59,Michael b Jordan is throwing his hat in the bucket for award season I see,2730,97,Denzel Moton,GVQbeG5yW78,0.0,2019-09-04 13:16:59,True,True
2019-09-04T13:18:16,"I Always Wanted To Be A Film Director And Make A   DCEU Teen Titans Movie Based off the 2003 Series by DC Comics and Here's The Full Cast of my DCEU Teen Titans Movie  Teen Titans Logan Lerman as Robin/Nightwing Ray Fisher as Cyborg Victoria Justice as Starfire Elizabeth Gillies as Raven (not katelyn nacon) Thomas Brodie-Sangster as BeastBoy Peyton List as Terra Brandon Larracuente as Blue Beetle Jaden Smith as Static Shock SeeJay X as Shockwave/Rajan (I'm playing as my new character in the dc universe)  Teen Titans East Jessica Lucas as Bumblebee Samuel Barnett as Speedy BooBoo Stewart as Aqualad Shawn & Aaron Ashmore as Más Y Menos  Teen Titans South Michelle Rodriguez as Pantha Danny Trejo as Wildebeest (voice) Michael Ealy as Hot Spot  Teen Titans North Talitha Bateman as Kole Aleksandr Kerzhakov as Red-Star Abbey Lee Kershaw as Argent Keanu Reeves as Gnarrk  Team Titans Tyler BlackBurn as Nightrider Hugh Jackman as Battalion Camilla Bell as Mirage Charlize Theron as Flame-Bird Unknown Actor as Kilowatt  Honorary Titans Halson Sage as Jinx Dylan R. Snyder as Kid Flash Amber S. West as Thunder Madison Pettis as Lightning Dee Bradley Baker as Tramm (voice) Jimmy Pincheck as Jericho Brandon T. Jackson as Herald Unknown Child Actors as Melvin, Timmy Tantrum and Teether Unknown Actor as Bobby Christopher Larkin as Bushido Alexandra Daddario as WonderGirl Jane Levy as Batgirl Levi Miller as Robin/Damian Wayne Max Charles as Superboy/Kon-el   Doom Patrol Luke Benward as Mento Adelaide Kane as Elasi-Woman Christopher Eccleston as Negative-Man Cary Elwes as Robot-Man Thomas Brodie-Sangster as BeastBoy  Justice League Henry Cavill as Superman Gal Gadot as Wonder Woman Ezra Miller as The Flash Jason Momoa as Aquaman Robert Pattinson as Batman Ray Fisher as Cyborg Tom Cruise as Green Lantern Zachary Levi as Shazam Peter Mansah as Martian Manhunter Charlie Hunnam as Green Arrow Amanda Schull as Black Canary Channing Tatum as Plastic-Man Sam Worthington as Hawk-Man Abbey Lee as Hawk-Girl Damon Wayans Jr. As Black Lightning Joel Edgerton as Timber-Wolf  Villians   Joe Manganiello as Deathstroke Sky Ferreira as Ravager Jamie Bell as Grant Wilson Jonathan Keltz as Red-X Kelly Hu as Madame Rouge Gary Oldman as Brother Blood Ben Kingsley as Mumbo Jumbo Jackson A. Dunn as BrightBurn Steven Austin as Cinderblock (voice) Dee Bradley Baker as Plasmus (voice) Kevin Michael Richardson as Trigon (voice)  Hive Five Halson Sage as Jinx Noah Ringer as Gizmo Kim Kold as Mammoth Keegan Michael Key as See-More Allistair McNab as Private Hive Ryan Gosling as Billy Numerous Unknown Actor as Kyd Wykkyd  Teen Tyrants Dylan Minnette as Red Robin Zoey Deutch as Blackfire Joe Keery as Tempest Olivia Cooke as Red Raven Devin Druid as Arsenal  Suicide Squad Viola Davis as Amanda Waller Jared Leto as The Joker Margot Robbie as Harley Quinn Idris Elba as Deadshot Jai Courtney as Captain Boomerang Joel Kinnaman as Rick Flag Jay Hernandez as El Diablo Adewale Akinnuoye-Agbaje as Killer Croc Karen Fukuhara as Katana Nathan Jones as Bane  Injustice League Joe Manganiello as Deathstroke Michael Rosenbaum as Lex Luthor (not jesse eisenberg) Yahya Abdul-Mateen II as Black Manta Kristin Wing as Cheetah Mark Strong as Dr. Sivana Dwayne ""The Rock"" Johnson as Black Adam Michael Stuhlbarg as Doctor Light Dan Stevens as Felix Faust Rami Malik as Sinestro Hafpór Júléus Björnsson as Solomon Grundy Timothy Olyphant as Metallo Matt Smith as The Thinker Sebastian Stan as The Riddler  Fictional Characters Amy Adams as Lois Lane Laurence Fishburne as Perry White Rebecca Buller as Jenny Jurwich Diana Lane as Martha Kent Joe Morton as Silas Stone Jeremy Irons as Alfred Pennyworth Harry Lennix as Captain Swanwick Christina Wren as Carol Ferris J. K. Simmons as Commissioner James Gordon Unknown Actor as Arella  (three characters from the transformers movies) Josh Duhamel as Lt. Colonel William Lennox Tyrese Gibson as Robert Epps Lester Speight as Captain Eddie  Teen Titans Film Series Teen Titans: 1 Rebirth Teen Titans: 2 Rise of Trigon The Terrible Teen Titans: 3 Dawn of the War Part 1 Teen Titans: 4 Dawn of the War Part 2 Teen Titans: 5 Battle of the Teen Tyrants Teen Titans: 6 Legends of Titans Teen Titans: 7 The Return of Slade Teen Titans: 8 Trouble in Tokyo Teen Titans: 9 Evolution Teen Titans: 10 The Judas Contract  Music Soundtrack Score by Junkie XL & Steven Price or Soundtrack-Edits Here's The Playlist  https://www.youtube.com/playlist?list...  And I Don't Care that I'm 17 Give Me Cast Ideas For 6 Characters Kilowatt, Melvin, Teether, Timmy, Bobby, Kyd Wykkyd, Arella",1,0,SeeJay X,GVQbeG5yW78,-0.004190844616376533,2019-09-04 13:18:16,True,True
2019-09-04T13:18:25,I thought it was Godzilla vs Kong 😕,0,0,Indoraptor,GVQbeG5yW78,0.0,2019-09-04 13:18:25,True,True
2019-09-04T13:19:22,Oof Brie Leechson,2,19,Meep,GVQbeG5yW78,0.0,2019-09-04 13:19:22,True,True
2019-09-04T13:19:31,Killmonger shifts to DC universe,2,1,syed saif,GVQbeG5yW78,0.0,2019-09-04 13:19:31,True,True
2019-09-04T13:20:14,Jamie Foxx lookin like a Black Jon Bernthal,0,0,StepKickKing,GVQbeG5yW78,-0.16666666666666666,2019-09-04 13:20:14,True,True
2019-09-04T13:20:40,Tim Blake Nelson's accent on point,207,6,Praveen Chandrasekaran,GVQbeG5yW78,0.0,2019-09-04 13:20:40,True,True
2019-09-04T13:21:33,Am I the only one looking for the song they used for the trailer,9,2,Kemigisha Doreen,GVQbeG5yW78,0.0,2019-09-04 13:21:33,True,True
2019-09-04T13:21:34,Yeah I'm not interested,0,0,Andrew Underwood,GVQbeG5yW78,-0.125,2019-09-04 13:21:34,True,True
2019-09-04T13:21:50,Just another Anti-White movie. Y'all act like white people aren't wrongfully convicted for murder... media only card when it's blacks as they can profit,0,0,John Doe,GVQbeG5yW78,0.0,2019-09-04 13:21:50,True,True
2019-09-04T13:22:02,Django 2019,2,0,Xerobox Media,GVQbeG5yW78,0.0,2019-09-04 13:22:02,True,True
2019-09-04T13:22:12,It is a Oscarbait but i watch this for Brie Larson.,17,0,Docent Świrosaurus,GVQbeG5yW78,0.0,2019-09-04 13:22:12,True,True
2019-09-04T13:22:38,I thought this was a Creed movie,0,0,Johnwick Winchester,GVQbeG5yW78,0.0,2019-09-04 13:22:38,True,True
2019-09-04T13:23:38,Django: Chained,3857,53,Damien Dumfries,GVQbeG5yW78,0.0,2019-09-04 13:23:38,True,True
2019-09-04T13:23:38,My name is Jeff.,0,0,Swaroop,GVQbeG5yW78,0.0,2019-09-04 13:23:38,True,True
2019-09-04T13:24:15,"WHY THE FUCK, THESE BUNCH OF NERDS KEEP SAYING ABOUT ""MARVEL MARVEL MARVEL""  THEY ARE ACTORS, FOR FUCKING SAKE, NOT MARVEL ACTORS, BUNCH OF INCEL, FRUSTRATED NERDS.",0,0,João Oliveira,GVQbeG5yW78,-0.5666666666666667,2019-09-04 13:24:15,True,True
2019-09-04T13:25:49,Brie-lliant,15,1,Siddharth Naagar,GVQbeG5yW78,0.0,2019-09-04 13:25:49,True,True
2019-09-04T13:26:01,Award season is upon us! Annual feel good movie about overcoming. But it looks interesting. I'll check it out.,1,0,MrHighProfyle,GVQbeG5yW78,0.6,2019-09-04 13:26:01,True,True
2019-09-04T13:26:38,"Let's hope Brie Larson doesn't make this movie suck, this looks like it could be pretty sick.",0,4,Morgan Aubin,GVQbeG5yW78,-0.23214285714285715,2019-09-04 13:26:38,True,True
2019-09-04T13:27:52,"If this film is snubbed and overlooked like Short Term 12 and The Glass Castle, the world will not be a happy place",18,6,Siddharth Naagar,GVQbeG5yW78,0.4,2019-09-04 13:27:52,True,True
2019-09-04T13:28:10,"Tim Blake Nelson, Jamie Foxx--that's how you character act. Brie Larson--that's how you don't.",0,0,Matthew,GVQbeG5yW78,0.0,2019-09-04 13:28:10,True,True
2019-09-04T13:28:55,I can't watch clean shaved jamie foxx,0,0,Neel Surti,GVQbeG5yW78,0.3666666666666667,2019-09-04 13:28:55,True,True
2019-09-04T13:29:07,Brie Larson will get two Oscar nominations this season best actress for Captain Marvel and best supporting actress for just mercy,3,2,Siddharth Naagar,GVQbeG5yW78,0.75,2019-09-04 13:29:07,True,True
2019-09-04T13:29:09,Can't wait to watch this beautiful movie😍,0,1,Abhishek Bhalerao,GVQbeG5yW78,0.85,2019-09-04 13:29:09,True,True
2019-09-04T13:29:17,Disney: We just care about money  Warner Bros: We care about versatile and creative movies,1651,104,Mad Max,GVQbeG5yW78,0.5,2019-09-04 13:29:17,True,True
2019-09-04T13:30:24,Before 1 M 🙋🏻‍♂️,0,0,42069,GVQbeG5yW78,0.0,2019-09-04 13:30:24,True,True
2019-09-04T13:31:20,I thought Bodie killed Wallace,0,0,Bruce leroy I got the glow,GVQbeG5yW78,-0.2,2019-09-04 13:31:20,True,True
2019-09-04T13:31:49,13 k fucken views lesbgo,0,0,Denis Sokhom,GVQbeG5yW78,0.0,2019-09-04 13:31:49,True,True
2019-09-04T13:32:29,I think Warner Bros Will be dominate Oscars 2020!,1,3,valdooo 92,GVQbeG5yW78,0.0,2019-09-04 13:32:29,True,True
2019-09-04T13:32:46,What's the name of the song of the trailer?,0,0,Amaro Giovanna,GVQbeG5yW78,0.0,2019-09-04 13:32:46,True,True
2019-09-04T13:33:42,Aiight.,0,0,DJ CUNNIE,GVQbeG5yW78,0.0,2019-09-04 13:33:42,True,True
2019-09-04T13:34:04,Dijango Unchained,0,0,Pamoda Wimalaweera,GVQbeG5yW78,0.0,2019-09-04 13:34:04,True,True
2019-09-04T13:34:16,looks like some sify actor got dipped in some oscar shit.,0,0,ꞥ,GVQbeG5yW78,-0.2,2019-09-04 13:34:16,True,True
2019-09-04T13:35:58,And thats how two marvel villains joined hands with the captain marvel,2,0,Jinu Joseph,GVQbeG5yW78,0.0,2019-09-04 13:35:58,True,True
2019-09-04T13:36:02,"All i can see is erik killmonger and adonis creed, but not Michael b Jordan",2,1,Adrian Novakovic,GVQbeG5yW78,0.0,2019-09-04 13:36:02,True,True
2019-09-04T13:36:12,So this is what killmongers doing these days,28,3,A Kadz,GVQbeG5yW78,0.0,2019-09-04 13:36:12,True,True
2019-09-04T13:36:26,"I am here for Destin Daniel Cretton! Between him and this cast, it looks great.",0,0,nero12345789,GVQbeG5yW78,0.8,2019-09-04 13:36:26,True,True
2019-09-04T13:36:36,Oscar bait,0,0,Ryan Mecum,GVQbeG5yW78,0.0,2019-09-04 13:36:36,True,True
2019-09-04T13:37:13,It's good movie,1,0,Shyam Nepal,GVQbeG5yW78,0.7,2019-09-04 13:37:13,True,True
2019-09-04T13:37:13,Brieetard? Nope. Thank you veeeery much.,2,4,Pelvis Wrestley,GVQbeG5yW78,0.2,2019-09-04 13:37:13,True,True
2019-09-04T13:37:23,"this'll be this year's Green Book: oscar bait, but a damn good movie",1,3,RoastTurkey,GVQbeG5yW78,0.24999999999999997,2019-09-04 13:37:23,True,True
2019-09-04T13:37:24,Idk how I feel about this,0,0,Justice Divine-Allah,GVQbeG5yW78,0.0,2019-09-04 13:37:24,True,True
2019-09-04T13:37:25,Coming of Age of an Actor: Micheal Jordon,3,0,Niranjan Nair,GVQbeG5yW78,0.0,2019-09-04 13:37:25,True,True
2019-09-04T13:37:38,Must see,1,0,maxx1mus1041,GVQbeG5yW78,0.0,2019-09-04 13:37:38,True,True
2019-09-04T13:38:07,Captain america koq gak berubah yah ? Terus itu musuhnya black panther kenapa gak berunah juga ?,0,0,Alfian arisanjaya,GVQbeG5yW78,-0.16666666666666666,2019-09-04 13:38:07,True,True
2019-09-04T13:38:10,Who just can't wait for joker to come out,43,2,ikilltryhardz Z,GVQbeG5yW78,0.0,2019-09-04 13:38:10,True,True
2019-09-04T13:40:49,Can someone explain what this story is about?,1,0,Flexi,GVQbeG5yW78,0.0,2019-09-04 13:40:49,True,True
2019-09-04T13:40:57,Is this china,1,0,no game no rice,GVQbeG5yW78,0.0,2019-09-04 13:40:57,True,True
2019-09-04T13:42:12,"Awesome. From actor play Killmonger and Creed, the middle Electro, and Captain Marvel. Cool.",0,0,Scottworld,GVQbeG5yW78,0.45,2019-09-04 13:42:12,True,True
2019-09-04T13:42:29,*Killmonger wants Oscar now*  Let's hope this doesn't end up like that one time he wanted to sit on the throne of Wakanda.,4,0,Dr. Arjun Menon,GVQbeG5yW78,0.2,2019-09-04 13:42:29,True,True
2019-09-04T13:43:58,"Damn , i love michael b jordan",3,0,Asse Down,GVQbeG5yW78,0.5,2019-09-04 13:43:58,True,True
2019-09-04T13:44:22,Definitely excited. Short Term 12 is perhaps the most overlooked film of the decade.,36,1,Oskari,GVQbeG5yW78,0.2916666666666667,2019-09-04 13:44:22,True,True
2019-09-04T13:44:36,I always look forward to seeing Jamie Foxx’s new hairline.,2589,37,someonesleeping,GVQbeG5yW78,0.13636363636363635,2019-09-04 13:44:36,True,True
2019-09-04T13:45:10,Erik kilmonger and carol denvers,0,0,Vishal Jose,GVQbeG5yW78,0.0,2019-09-04 13:45:10,True,True
2019-09-04T13:45:26,NO NO NO     BRIE🤡🤡🤡🤡💩💩💩💩,0,3,Harry Sanjaya,GVQbeG5yW78,0.0,2019-09-04 13:45:26,True,True
2019-09-04T13:46:02,Warner Bros is on fire.. after The Joker it's all set for another Oscar for this movie 🖤,940,23,Amol Powale,GVQbeG5yW78,0.0,2019-09-04 13:46:02,True,True
2019-09-04T13:46:02,Where’s the Super Intelligence trailer?,1,0,randy andy,GVQbeG5yW78,0.3333333333333333,2019-09-04 13:46:02,True,True
2019-09-04T13:46:05,Wakanda forever,0,0,Tharun Thanos,GVQbeG5yW78,0.0,2019-09-04 13:46:05,True,True
2019-09-04T13:46:12,So Captain Marvel and  killmonger joining together to save Django,0,0,Ganesh Boopalan,GVQbeG5yW78,0.0,2019-09-04 13:46:12,True,True
2019-09-04T13:46:14,"Brie Larson for Best Supporting Actress, I'll bet",55,7,Harman Gill,GVQbeG5yW78,0.625,2019-09-04 13:46:14,True,True
2019-09-04T13:46:16,Go to my channel for free netflix its there for you waitingp,0,0,Gaming with AFO,GVQbeG5yW78,0.4,2019-09-04 13:46:16,True,True
