timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-07-20T16:55:03,GRAPHICS PERFECT AS FUCK AND FALLING SAWS AND KNIFES ON 2 PEOPLE GOOD AS FUCK AND PEOPLE CHAINED AND BEING PULLED IN FRONT WHILE THERE'S SAWS DEFIANTLY WATCHING THIS MOVIE,1,3,Adrian Herrera,X744nrej8_4,0.22499999999999995,2017-07-20 16:55:03,True,True
2017-07-20T16:55:56,Did we really need another?,0,1,Rick W,X744nrej8_4,0.2,2017-07-20 16:55:56,True,True
2017-07-20T16:57:11,Why not just saw the chain off with the rotating saws?,873,58,Harrison Pepple,X744nrej8_4,0.0,2017-07-20 16:57:11,True,True
2017-07-20T16:57:45,Why does it look like a comedy? Please do not ruin Saw it's one of my favorites,330,13,Aleksandra Čiplić,X744nrej8_4,0.0,2017-07-20 16:57:45,True,True
2017-07-20T16:58:35,are like saw v,0,0,Jônatas Davi,X744nrej8_4,0.0,2017-07-20 16:58:35,True,True
2017-07-20T16:59:31,YEEES,0,0,thi b,X744nrej8_4,0.0,2017-07-20 16:59:31,True,True
2017-07-20T16:59:36,It's gonna suck,0,0,Draven Ricards,X744nrej8_4,0.0,2017-07-20 16:59:36,True,True
2017-07-20T17:00:14,is this continuing on from saw 7 or is this a remake or reboot?,0,0,Dutch Van Der Linde,X744nrej8_4,0.0,2017-07-20 17:00:14,True,True
2017-07-20T17:02:35,my GAAAAHD I've been waiting for this!,5,0,Ronico Francois,X744nrej8_4,0.0,2017-07-20 17:02:35,True,True
2017-07-20T17:03:50,Guys this is a real story so show some respect..,10,9,gordon freeman,X744nrej8_4,0.2,2017-07-20 17:03:50,True,True
2017-07-20T17:05:43,Gotta be his son or daughter doing it,0,0,ShadoeFax,X744nrej8_4,0.0,2017-07-20 17:05:43,True,True
2017-07-20T17:06:48,that looks lit,0,0,E Day,X744nrej8_4,0.0,2017-07-20 17:06:48,True,True
2017-07-20T17:07:29,Hype !!!!!!!!!!!,0,0,Chris Smith,X744nrej8_4,0.0,2017-07-20 17:07:29,True,True
2017-07-20T17:08:14,So many people whining that the franchise is back. You know you don't HAVE to watch it right?,773,30,EndoveProductions,X744nrej8_4,0.2619047619047619,2017-07-20 17:08:14,True,True
2017-07-20T17:09:18,OMG is awesome!!!!!,1,0,Antonio jim,X744nrej8_4,1.0,2017-07-20 17:09:18,True,True
2017-07-20T17:09:30,Why oh why,0,0,Max_payne To the max,X744nrej8_4,0.0,2017-07-20 17:09:30,True,True
2017-07-20T17:10:00,there are too many horror movie that look like they'll be shit in 2017,16,4,Snawsome Boss,X744nrej8_4,0.15,2017-07-20 17:10:00,True,True
2017-07-20T17:10:01,Yeah I'm oryt,0,0,Tahmid Islam,X744nrej8_4,0.0,2017-07-20 17:10:01,True,True
2017-07-20T17:10:17,"I love saw for the horror and crazy plot. I think this is a spin-off. 7 left us with the first victim becoming the new jigsaw. I feel like this does not show the heavy plot element as used before. For the gore, however, I feel like they cannot show it on YouTube, or already to afraid to, or just don't want to.",0,0,Reuben,X744nrej8_4,-0.015404040404040401,2017-07-20 17:10:17,True,True
2017-07-20T17:10:26,at 0:39 why dont they just use the blades to cut the chains ??,0,0,Chantzio,X744nrej8_4,0.0,2017-07-20 17:10:26,True,True
2017-07-20T17:10:55,Laura vandervoort 😍♥,0,0,Mau scherrer,X744nrej8_4,0.0,2017-07-20 17:10:55,True,True
2017-07-20T17:11:17,"best part are the first 10 seconds, that bitch is damn sexy.....wow what a sexy as she got.lm just wanna stick it in and never ever put it out.",0,0,sejo botonjic,X744nrej8_4,0.5833333333333334,2017-07-20 17:11:17,True,True
2017-07-20T17:11:18,"Can't belive i just ""saw"" this.",1,0,EZ Axios,X744nrej8_4,0.0,2017-07-20 17:11:18,True,True
2017-07-20T17:12:04,The traps look awesome!!!,0,0,TylersSoap,X744nrej8_4,1.0,2017-07-20 17:12:04,True,True
2017-07-20T17:13:42,I love the Saw series but this looks like crap.,0,0,sweiland75,X744nrej8_4,-0.15000000000000002,2017-07-20 17:13:42,True,True
2017-07-20T17:15:28,Nice!!!!!!!!!!! IM SO HAPPY!!!,2,0,Garkolym,X744nrej8_4,1.0,2017-07-20 17:15:28,True,True
2017-07-20T17:15:32,ITS A TRAP,1,0,man is never sorry song maker,X744nrej8_4,0.0,2017-07-20 17:15:32,True,True
2017-07-20T17:15:43,I hate saw films there all shit 👎,0,0,the man with the green cortina,X744nrej8_4,-0.5,2017-07-20 17:15:43,True,True
2017-07-20T17:16:01,"Let It Die, Let It Die, let it shrivel up and die",0,0,CherylBomb,X744nrej8_4,0.0,2017-07-20 17:16:01,True,True
2017-07-20T17:16:43,this doesn't look like a comedy wtf,2,3,Caleb Lueder,X744nrej8_4,-0.5,2017-07-20 17:16:43,True,True
2017-07-20T17:16:44,I was just asking myself when they would drop the trailer and then some bitch told me that it was released an hour ago  I AM SO EXCITED,0,0,Auryn,X744nrej8_4,0.375,2017-07-20 17:16:44,True,True
2017-07-20T17:16:59,yessssssss,0,0,hayet sonia,X744nrej8_4,0.0,2017-07-20 17:16:59,True,True
2017-07-20T17:17:16,I have been waiting for this movie for so long holy **** yes finally!!,0,0,Omar Monawar,X744nrej8_4,-0.025,2017-07-20 17:17:16,True,True
2017-07-20T17:17:39,I'm gonna go see this with an open mind since I'm a fan of the series. But I hope it will not end up like the last film though.  Welcome back SAW.,0,0,Rod Gill,X744nrej8_4,0.2,2017-07-20 17:17:39,True,True
2017-07-20T17:17:41,WAS HOPING FOR Costas Mandylor (Mark Hoffman) to Return! God Damn It 😣,7,5,Kaishinザマス,X744nrej8_4,0.0,2017-07-20 17:17:41,True,True
2017-07-20T17:18:25,"this looks shit, i thought they would have carried on with the story. fuck this",0,1,Michael,X744nrej8_4,-0.30000000000000004,2017-07-20 17:18:25,True,True
2017-07-20T17:19:01,I love HALLOWEEN and Horror movies like these,0,0,Wwe evolution 2019,X744nrej8_4,0.5,2017-07-20 17:19:01,True,True
2017-07-20T17:20:39,Omg ong omg omg i cant believe this is really hapenning but trailer looks so baf,0,0,Beste Karaca,X744nrej8_4,0.2,2017-07-20 17:20:39,True,True
2017-07-20T17:20:55,IM SO FUCKING HYPED !!!!!!,0,0,Jaz Overtøn,X744nrej8_4,-1.0,2017-07-20 17:20:55,True,True
2017-07-20T17:21:11,"The background music, and the man who jokes at the end .. ruined the entire trailer, and my desire to go see the movie.😤😒😩😬",194,19,André CT,X744nrej8_4,0.0,2017-07-20 17:21:11,True,True
2017-07-20T17:21:39,I am so happy right now :´D,0,0,VAPIID,X744nrej8_4,0.5428571428571429,2017-07-20 17:21:39,True,True
2017-07-20T17:22:34,These new traps look cool af,1,0,PK,X744nrej8_4,0.24318181818181817,2017-07-20 17:22:34,True,True
2017-07-20T17:22:43,I wonder what would happen if jigsaw meet donald trump??,0,0,0Chujo0,X744nrej8_4,0.0,2017-07-20 17:22:43,True,True
2017-07-20T17:22:45,"Well , it remind me about scary movie xS",0,0,Son McClay,X744nrej8_4,-0.5,2017-07-20 17:22:45,True,True
2017-07-20T17:23:07,Love me a good game of mario party,0,0,Bryan,X744nrej8_4,0.26666666666666666,2017-07-20 17:23:07,True,True
2017-07-20T17:24:01,This will be trending anytime soon now.,0,0,Royal Dynasty,X744nrej8_4,0.0,2017-07-20 17:24:01,True,True
2017-07-20T17:25:17,lets see a reboot yo,0,0,omid kossari,X744nrej8_4,0.0,2017-07-20 17:25:17,True,True
2017-07-20T17:26:07,Is adam alive,0,0,ThatWeirdAlex,X744nrej8_4,0.1,2017-07-20 17:26:07,True,True
2017-07-20T17:29:34,I can't WAIT for this one,0,0,kballard27,X744nrej8_4,0.0,2017-07-20 17:29:34,True,True
2017-07-20T17:31:08,Bomb,0,0,Alexander NH,X744nrej8_4,0.0,2017-07-20 17:31:08,True,True
2017-07-20T17:31:28,Shit didn't even realise that's it's only been up for an hour until I read the comments ahah,0,0,Ida Winkel Svendsen,X744nrej8_4,-0.1,2017-07-20 17:31:28,True,True
2017-07-20T17:33:03,So hyped,2,0,Doppio,X744nrej8_4,0.0,2017-07-20 17:33:03,True,True
2017-07-20T17:33:50,looks like a parody,0,0,Forced to take a picture with my wifes son,X744nrej8_4,0.0,2017-07-20 17:33:50,True,True
2017-07-20T17:34:17,best movie trailer ever know I want to see the movie,0,0,alonzo c.,X744nrej8_4,1.0,2017-07-20 17:34:17,True,True
2017-07-20T17:34:24,"scraping the bottom of the cinema barrel and you find this shit. Congratulations all people in this comment section! Your cinematographic taste is shit, and you are mediocre. Saying this shit is good and you wait for it, you are insulting real directors and the art that is cinematography. Go back to listening to JB and Chainsmokers.",0,0,Vlad,X744nrej8_4,-0.15625,2017-07-20 17:34:24,True,True
2017-07-20T17:35:57,"Jigsaw is back, yessssssss",1,0,Eshvinder Singh,X744nrej8_4,0.0,2017-07-20 17:35:57,True,True
2017-07-20T17:36:37,Plot twist jigsaw is john kramer's son,0,0,apple freedomDX,X744nrej8_4,0.0,2017-07-20 17:36:37,True,True
2017-07-20T17:37:22,OMGGGGG,0,0,Luis Auz,X744nrej8_4,0.0,2017-07-20 17:37:22,True,True
2017-07-20T17:38:25,"If it's not creepy, what is?",0,0,Core i9-9900K,X744nrej8_4,0.25,2017-07-20 17:38:25,True,True
2017-07-20T17:38:53,Finally~ :D,0,0,blooeeh,X744nrej8_4,0.5,2017-07-20 17:38:53,True,True
2017-07-20T17:39:15,Get back the real saw 1 please !!!!!!,0,0,hacker tom,X744nrej8_4,0.3814697265625,2017-07-20 17:39:15,True,True
2017-07-20T17:39:37,This might be the greatest saw movie I've seen so far....!,0,0,Res,X744nrej8_4,0.5625,2017-07-20 17:39:37,True,True
2017-07-20T17:40:25,Day 1 we there,0,0,Iam _ad,X744nrej8_4,0.0,2017-07-20 17:40:25,True,True
2017-07-20T17:42:55,Do you wanna play a game?,11,5,Adam David,X744nrej8_4,-0.4,2017-07-20 17:42:55,True,True
2017-07-20T17:44:46,I personally wouldn't mind seeing Hoffman come back from his exile in the infamous bathroom. I thought he was a great character.,0,0,We Are Borg 478,X744nrej8_4,0.07500000000000001,2017-07-20 17:44:46,True,True
2017-07-20T17:44:59,Aqui é Brasil Porraa,2,0,YK SYLAR,X744nrej8_4,0.0,2017-07-20 17:44:59,True,True
2017-07-20T17:45:21,Smart killing again..😱,0,0,Alex Raid,X744nrej8_4,0.21428571428571427,2017-07-20 17:45:21,True,True
2017-07-20T17:47:03,WHY👏🏾 IS👏🏾 ANOTHER👏🏾ONE👏🏾BEING👏🏾MADE👏🏾LET👏🏾IT👏🏾DIE👏🏾,0,0,QueenDebbie,X744nrej8_4,0.0,2017-07-20 17:47:03,True,True
2017-07-20T17:47:10,Mmmm makes me wonder what the plot twist is gonna be at the end,170,16,xrougebutterfly,X744nrej8_4,0.0,2017-07-20 17:47:10,True,True
2017-07-20T17:47:21,Ojala y no decepcione y no la malogren con mucha tecnología como en el Aro,0,0,percy wilson frank,X744nrej8_4,0.0,2017-07-20 17:47:21,True,True
2017-07-20T17:48:44,"YES! After all the fake, fan made videos, the genuine thing arrives  I've been waiting 7 years for this. Welcome back Jigsaw, Halloween has missed you.",0,0,Ashley Harrison,X744nrej8_4,0.17500000000000002,2017-07-20 17:48:44,True,True
2017-07-20T17:49:20,I want to play a game...,0,0,Lukman Ansari,X744nrej8_4,-0.4,2017-07-20 17:49:20,True,True
2017-07-20T17:50:01,Murder is still murder. Jigsaw and his successors are no better than those they punish. Worse in my estimation.,0,0,viewernewest,X744nrej8_4,-0.325,2017-07-20 17:50:01,True,True
2017-07-20T17:50:43,OMG Finally!Finally!Finally!Finally!,0,0,Nick Oxia,X744nrej8_4,0.0,2017-07-20 17:50:43,True,True
2017-07-20T17:52:39,Please I hope this continues with the story ☹️,0,0,Nadine Walsh,X744nrej8_4,0.0,2017-07-20 17:52:39,True,True
2017-07-20T17:53:10,"""I want to play a game...Oh hi Mark""",0,0,J S,X744nrej8_4,0.0,2017-07-20 17:53:10,True,True
2017-07-20T17:53:16,Rating??,0,0,Partly Paul,X744nrej8_4,0.0,2017-07-20 17:53:16,True,True
2017-07-20T17:53:17,STOP MAKING THESE.,0,0,Anthony Lewis,X744nrej8_4,0.0,2017-07-20 17:53:17,True,True
2017-07-20T17:53:43,LAMEEE,0,0,Frank Murphy,X744nrej8_4,0.0,2017-07-20 17:53:43,True,True
2017-07-20T17:53:58,I like the first saw I hope it's like a thriller that doesn't focus on gore like the first one,0,0,E Wrecked,X744nrej8_4,0.25,2017-07-20 17:53:58,True,True
2017-07-20T17:54:36,Cast Amanda......,0,0,Uttam Banangare,X744nrej8_4,0.0,2017-07-20 17:54:36,True,True
2017-07-20T17:56:30,the first saw will always be the best. It's a masterpiece.,0,0,franklin perumal,X744nrej8_4,0.625,2017-07-20 17:56:30,True,True
2017-07-20T17:57:10,spoiler alert: sean bean dies,0,0,fede jenkins,X744nrej8_4,0.0,2017-07-20 17:57:10,True,True
2017-07-20T17:59:03,It takes a very sick kind of person to watch and enjoy these saw movies. Don't let the public see your boners for gore and death you fucking psychopaths.,12,10,Junior,X744nrej8_4,-0.10571428571428572,2017-07-20 17:59:03,True,True
2017-07-20T18:01:07,Jason voorhees is that you?,5,0,LilAbiJR,X744nrej8_4,0.0,2017-07-20 18:01:07,True,True
2017-07-20T18:01:29,best horror movie eva,0,0,ravenna ravioli,X744nrej8_4,1.0,2017-07-20 18:01:29,True,True
2017-07-20T18:01:44,THAT'S NOT SCARY AT ALL 😳,2,0,alejandra garcia,X744nrej8_4,0.25,2017-07-20 18:01:44,True,True
2017-07-20T18:02:21,I hope they don't reduce the gore because that's the only thing these movies are really good for anymore.,0,0,Yepp Yepp,X744nrej8_4,0.35,2017-07-20 18:02:21,True,True
2017-07-20T18:02:25,Hell they brought Blair witch back.,0,0,tames the game,X744nrej8_4,0.0,2017-07-20 18:02:25,True,True
2017-07-20T18:02:38,cool,0,0,• ShaZam •,X744nrej8_4,0.35,2017-07-20 18:02:38,True,True
2017-07-20T18:04:41,yes now I have something to look forward 2,0,0,Vpeezy66,X744nrej8_4,0.0,2017-07-20 18:04:41,True,True
2017-07-20T18:04:50,I find that all horror movies from the 90s or 80se were better,0,0,Andy Guerrero,X744nrej8_4,0.5,2017-07-20 18:04:50,True,True
2017-07-20T18:05:06,How he's alive though? Cunts dead long time back.,0,1,Pathogrind,X744nrej8_4,-0.037500000000000006,2017-07-20 18:05:06,True,True
2017-07-20T18:07:00,saw backward is was  😱😱😱 what does it mean 🤔,0,0,the dance valley,X744nrej8_4,-0.3125,2017-07-20 18:07:00,True,True
2017-07-20T18:08:23,ugh,0,0,blackcamcorder,X744nrej8_4,0.0,2017-07-20 18:08:23,True,True
2017-07-20T18:10:09,"oh for fuck sake, why can't hollywood just let die good franchises? do they really need to make them bad to leave it?",0,0,Lucas Fuentes,X744nrej8_4,-0.049999999999999975,2017-07-20 18:10:09,True,True
2017-07-20T18:10:11,Very happy to see Saw return.,0,0,000FIRESTORM1989,X744nrej8_4,1.0,2017-07-20 18:10:11,True,True
2017-07-20T18:10:34,Not a sign of Hoffman :4 He died,0,0,Álvaro Assumpção,X744nrej8_4,0.0,2017-07-20 18:10:34,True,True
2017-07-20T18:10:37,"By Gar, it's been an age since I had reason to take the missus to the cineplex on All Hallow's Eve.  Will be just like old times I reckon.",0,0,Survivor From the Old Era,X744nrej8_4,0.1,2017-07-20 18:10:37,True,True
2017-07-20T18:12:20,The blonde doctor from the first movie is the new Jigsaw. Just some information for anyone who didn't see The Final Chapter.,0,0,DM Animation,X744nrej8_4,0.09659090909090909,2017-07-20 18:12:20,True,True
2017-07-20T18:15:05,"Complain all you want, but this series took itself far too seriously for having 7 movies, and whoever is now helming this realizes that some levity is needed for these cheesy movies. Hence, the ""comedy"".",0,0,Cody Games,X744nrej8_4,-0.24444444444444444,2017-07-20 18:15:05,True,True
2017-07-20T18:15:15,7.8/10 - Too much Saws.,0,0,Danny M,X744nrej8_4,0.2,2017-07-20 18:15:15,True,True
2017-07-20T18:15:17,Let's try and solve this puzzle,0,0,Mig0dd,X744nrej8_4,0.0,2017-07-20 18:15:17,True,True
2017-07-20T18:15:20,Why this stupid songs where is the saw theme song. voice is also not like Jigsaw.,0,0,macarious nibireto,X744nrej8_4,-0.7999999999999999,2017-07-20 18:15:20,True,True
2017-07-20T18:16:07,Finally man.... It seems hell of a horror but we will see,0,0,makaveli g,X744nrej8_4,0.0,2017-07-20 18:16:07,True,True
2017-07-20T18:16:12,It>,0,0,Joey Chuzie,X744nrej8_4,0.0,2017-07-20 18:16:12,True,True
2017-07-20T18:16:59,"Lionsgate make one of the best horror movies. The trailer looks shitty and is a big letdown compared to the previous movies, but in Lionsgate I trust. 2017's october will bring a lot of horror movies tho.",89,6,never Lucky,X744nrej8_4,0.2777777777777778,2017-07-20 18:16:59,True,True
2017-07-20T18:17:09,"What if John is not really dead and they're setting up for him to actually appear alive in this movie, I know it sounds stupid since we seen his body in saw 4 but that would just be the biggest twist ever.",0,0,Ceasar Villalpando,X744nrej8_4,-0.14999999999999997,2017-07-20 18:17:09,True,True
2017-07-20T18:17:54,Wow mejoro su bicicleta :O,0,0,Amy lopez,X744nrej8_4,0.07500000000000001,2017-07-20 18:17:54,True,True
2017-07-20T18:18:32,Been waiting,0,0,Lerry Ocean,X744nrej8_4,0.0,2017-07-20 18:18:32,True,True
2017-07-20T18:19:08,"Another fucking one?!?!?!? I mean, really? And it seems like a goddamm comedy with the music and jokes...",2,3,Cousin Steve,X744nrej8_4,-0.37083333333333335,2017-07-20 18:19:08,True,True
2017-07-20T18:19:46,I'm fucking ready!!,0,0,Alex,X744nrej8_4,0.3125,2017-07-20 18:19:46,True,True
2017-07-20T18:22:08,wouw jigsaw is back,0,0,MC A,X744nrej8_4,0.0,2017-07-20 18:22:08,True,True
2017-07-20T18:26:20,it took them 7 Years to come up with this shit lol,0,0,anthony cheesman,X744nrej8_4,0.30000000000000004,2017-07-20 18:26:20,True,True
2017-07-20T18:27:36,Saw isn't scary it's just disgusting,0,0,Tamara Suvajac,X744nrej8_4,-0.75,2017-07-20 18:27:36,True,True
2017-07-20T18:28:47,Finally a not so crappy horror movie and on my birthday ❤❤,0,0,michael solis,X744nrej8_4,0.0,2017-07-20 18:28:47,True,True
2017-07-20T18:28:56,Ah man another movie i guess i never SAW that coming,1,0,Samuel Ortiz,X744nrej8_4,0.0,2017-07-20 18:28:56,True,True
2017-07-20T18:29:54,I AM SO GONNA WATCH IT!!! I LOVE SAW!!!,0,0,Ryan The Blue Pony,X744nrej8_4,0.9765625,2017-07-20 18:29:54,True,True
2017-07-20T18:31:46,"Have every movie, I hope this one will be good :)",0,0,Granddaddy Otaku,X744nrej8_4,0.6,2017-07-20 18:31:46,True,True
2017-07-20T18:32:04,"Probably going to end up like 3, where the chained at the neck victims died in the past.",0,0,justin g,X744nrej8_4,-0.25,2017-07-20 18:32:04,True,True
2017-07-20T18:32:29,HYPE HYPE HYPE!,2,0,Dreadful,X744nrej8_4,0.0,2017-07-20 18:32:29,True,True
2017-07-20T18:32:45,that's not creepy at all,0,0,khalil0123ful,X744nrej8_4,0.25,2017-07-20 18:32:45,True,True
2017-07-20T18:33:09,Don't know why their making another one 7 years later. Looks as bad as the last tbh,0,0,Taylor Walton,X744nrej8_4,-0.23333333333333328,2017-07-20 18:33:09,True,True
2017-07-20T18:34:48,Wrong movie,0,0,Nicole Parada,X744nrej8_4,-0.5,2017-07-20 18:34:48,True,True
2017-07-20T18:35:06,This is another movie,0,0,Nicole Parada,X744nrej8_4,0.0,2017-07-20 18:35:06,True,True
2017-07-20T18:35:15,"Love these movies, i'm excited for this.",0,0,Rhino,X744nrej8_4,0.4375,2017-07-20 18:35:15,True,True
2017-07-20T18:37:41,I knew they weren't fucking done. Praise be.,0,0,IceDragon978,X744nrej8_4,-0.6,2017-07-20 18:37:41,True,True
2017-07-20T18:38:29,What's with the music?,0,0,Christian Nugraha,X744nrej8_4,0.0,2017-07-20 18:38:29,True,True
2017-07-20T18:40:48,"No offense, but that line ""Nope, it's not creepy at all."" in the sarcastic tone just ruined the entire feel of the trailer. I hope the movie won't have that feeling :/",0,0,Gamelover254,X744nrej8_4,0.024999999999999994,2017-07-20 18:40:48,True,True
2017-07-20T18:42:38,Plot twist: The Jurassic Park crew brought back John Kramer back.,0,0,Jose Rodriguez,X744nrej8_4,0.0,2017-07-20 18:42:38,True,True
2017-07-20T18:42:44,"I love Saw, all the gore and violence, the best horror film series ever!",0,0,Retired Channel,X744nrej8_4,0.75,2017-07-20 18:42:44,True,True
2017-07-20T18:42:44,Yesssssssssss,0,0,David Grey,X744nrej8_4,0.0,2017-07-20 18:42:44,True,True
2017-07-20T18:43:52,What a waste. Making completely unnecessary sequels. So dumb,0,0,Marco Rivas,X744nrej8_4,-0.325,2017-07-20 18:43:52,True,True
2017-07-20T18:43:54,FucK yeaaaa,1,0,Red Liner,X744nrej8_4,-0.4,2017-07-20 18:43:54,True,True
2017-07-20T18:43:56,HYPE HYPE HYPE!,1,0,Fizz Jayce,X744nrej8_4,0.0,2017-07-20 18:43:56,True,True
