timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-03-31T00:16:05,Are we gonna see her move actually move on her own this time?,0,0,Rayray72Jr,bCxm7cTpBAs,0.3,2019-03-31 00:16:05,True,True
2019-03-31T00:16:06,Ya yee,0,0,yessir,bCxm7cTpBAs,0.0,2019-03-31 00:16:06,True,True
2019-03-31T00:16:07,2,0,0,Jordan Ramey,bCxm7cTpBAs,0.0,2019-03-31 00:16:07,True,True
2019-03-31T00:16:08,Ahhhh gooooooood,0,0,Manny,bCxm7cTpBAs,0.0,2019-03-31 00:16:08,True,True
2019-03-31T00:16:08,How many people love Anabelle 👇,27,4,Peely Clan,bCxm7cTpBAs,0.5,2019-03-31 00:16:08,True,True
2019-03-31T00:16:09,Earlier than you ever got to school,0,0,Ryan Tahchi,bCxm7cTpBAs,0.0,2019-03-31 00:16:09,True,True
2019-03-31T00:16:11,Anyone else gets scared straight from the first fucking scene,0,0,Satirenick,bCxm7cTpBAs,-0.04999999999999999,2019-03-31 00:16:11,True,True
2019-03-31T00:16:11,2st I'm sorry,0,0,Sr Phillips,bCxm7cTpBAs,-0.5,2019-03-31 00:16:11,True,True
2019-03-31T00:16:14,Early gang,0,0,Crackkyy,bCxm7cTpBAs,0.1,2019-03-31 00:16:14,True,True
2019-03-31T00:16:16,Хочу хочу уже посмотреть 😍🔥🔥,0,0,Nataly Rog,bCxm7cTpBAs,0.0,2019-03-31 00:16:16,True,True
2019-03-31T00:16:17,2nd my bad and omg Annabelle I swear this looks crazy,1,0,Fronky 190,bCxm7cTpBAs,-0.4333333333333333,2019-03-31 00:16:17,True,True
2019-03-31T00:16:19,She's baaaack~,2,0,rakam jell,bCxm7cTpBAs,0.0,2019-03-31 00:16:19,True,True
2019-03-31T00:16:19,Wow,0,0,DEBMALYA HALDER,bCxm7cTpBAs,0.1,2019-03-31 00:16:19,True,True
2019-03-31T00:16:20,Honestly I love these movies they creep me out more than other horror movies,530,18,Caleb Hernandez,bCxm7cTpBAs,0.2916666666666667,2019-03-31 00:16:20,True,True
2019-03-31T00:16:21,Is it the same movie like Nun?,0,0,Ronny Ronaldo,bCxm7cTpBAs,0.0,2019-03-31 00:16:21,True,True
2019-03-31T00:16:22,2nd looks like I will be shitting my pants at 9:30,0,0,Fahrudin ALICEVIC,bCxm7cTpBAs,0.0,2019-03-31 00:16:22,True,True
2019-03-31T00:16:22,first,1,0,Igor,bCxm7cTpBAs,0.25,2019-03-31 00:16:22,True,True
2019-03-31T00:16:23,Annabelle Homeward Bound: The Incredible Journey,3,0,AJ Welsh,bCxm7cTpBAs,0.9,2019-03-31 00:16:23,True,True
2019-03-31T00:16:25,Finally another one!!!,0,0,Heidi Velazquez,bCxm7cTpBAs,0.0,2019-03-31 00:16:25,True,True
2019-03-31T00:16:25,WOAH ANNABELLE 3 IS WELL BE MOVIE SOON!!!,0,0,River The Meme,bCxm7cTpBAs,0.0,2019-03-31 00:16:25,True,True
2019-03-31T00:16:26,Another Annabel movie? 🤦‍♂️I’m scared! 😱,1,0,Moe Moe,bCxm7cTpBAs,0.0,2019-03-31 00:16:26,True,True
2019-03-31T00:16:27,Better go to sleep,0,0,Thekingmehdi,bCxm7cTpBAs,0.5,2019-03-31 00:16:27,True,True
2019-03-31T00:16:28,I CAN'T WAIT🖤,4,0,Ганнибал TM,bCxm7cTpBAs,0.0,2019-03-31 00:16:28,True,True
2019-03-31T00:16:29,Best movir ever here thanks,0,0,lakhdar mokhtari,bCxm7cTpBAs,0.6,2019-03-31 00:16:29,True,True
2019-03-31T00:16:29,*Who Clicked As Soon As They Saw The Notification*,802,27,ツSophisticated,bCxm7cTpBAs,0.0,2019-03-31 00:16:29,True,True
2019-03-31T00:16:33,Why does no one know the Golden rule      No one fucks with Dolls,0,0,Kookie K,bCxm7cTpBAs,0.3,2019-03-31 00:16:33,True,True
2019-03-31T00:16:35,So i'm really early and want to leave a clever comment but can't think of anything.... This looks scary I guess     oof,5,3,SuperDuperBoy/SDB,bCxm7cTpBAs,-0.07777777777777778,2019-03-31 00:16:35,True,True
2019-03-31T00:16:42,Where's it chapter 2 🤡,8,0,Peely Clan,bCxm7cTpBAs,0.0,2019-03-31 00:16:42,True,True
2019-03-31T00:16:43,That doll still give me nightmares,0,0,theplaybozzeus 100,bCxm7cTpBAs,0.0,2019-03-31 00:16:43,True,True
2019-03-31T00:16:43,WHEN DOES IT COME OUT,0,0,Kimmuel Weatherspoon,bCxm7cTpBAs,0.0,2019-03-31 00:16:43,True,True
2019-03-31T00:16:43,Annabele 3!!!,0,0,Diogo Carvalho Prado,bCxm7cTpBAs,0.0,2019-03-31 00:16:43,True,True
2019-03-31T00:16:45,Y de repente ¡PUUUM! aparece un comentario en español. 😄  LIKE si eres fan de Annabelle.,0,2,Abel Morales,bCxm7cTpBAs,0.0,2019-03-31 00:16:45,True,True
2019-03-31T00:16:45,OMG,0,0,Evelin Cahuana,bCxm7cTpBAs,0.0,2019-03-31 00:16:45,True,True
2019-03-31T00:16:45,Buen bideo,0,0,Jhairo SA,bCxm7cTpBAs,0.0,2019-03-31 00:16:45,True,True
2019-03-31T00:16:53,Release the snyder cut fuckers,0,0,Dark Steel Gaming,bCxm7cTpBAs,0.0,2019-03-31 00:16:53,True,True
2019-03-31T00:16:58,I still remember the times I use to watch Annabelle at night and I think I had a mental breakdown,235,2,ᏞᎪᎷᎪᎡ,bCxm7cTpBAs,-0.1,2019-03-31 00:16:58,True,True
2019-03-31T00:17:05,OMG....Annabelle Returns😍🔥😱,125,5,Augusto Nascimento,bCxm7cTpBAs,0.0,2019-03-31 00:17:05,True,True
2019-03-31T00:17:08,The first one was horrible The second even worse This one might be ok.,0,0,Its Nia,bCxm7cTpBAs,-0.12999999999999998,2019-03-31 00:17:08,True,True
2019-03-31T00:17:13,Looks like shit.,0,0,Jeff,bCxm7cTpBAs,-0.2,2019-03-31 00:17:13,True,True
2019-03-31T00:17:28,Have you ever comment something but then see someone’s comment and say “damn I wish I put that”,0,0,Patrick Star,bCxm7cTpBAs,0.0,2019-03-31 00:17:28,True,True
2019-03-31T00:17:30,"Looks good, but when‘s CONJURING 3 finally coming?🧐",23,9,Adamantium,bCxm7cTpBAs,0.35,2019-03-31 00:17:30,True,True
2019-03-31T00:17:40,Omg,0,0,Juanfe Br,bCxm7cTpBAs,0.0,2019-03-31 00:17:40,True,True
2019-03-31T00:17:43,LEAVE THESE FILMS ALONE PLEASE,1,0,Ryan Cosier,bCxm7cTpBAs,0.0,2019-03-31 00:17:43,True,True
2019-03-31T00:17:43,this damm doll gives me chill,3,0,adam levine,bCxm7cTpBAs,0.0,2019-03-31 00:17:43,True,True
2019-03-31T00:17:53,Uhhh daddy,0,0,Rancid Funeral,bCxm7cTpBAs,0.0,2019-03-31 00:17:53,True,True
2019-03-31T00:17:54,Looks creepy & great! Very stoked for this.,19,1,thetabitha1996,bCxm7cTpBAs,0.2333333333333333,2019-03-31 00:17:54,True,True
2019-03-31T00:17:58,OMGGGG,0,0,wprrens aka pascal,bCxm7cTpBAs,0.0,2019-03-31 00:17:58,True,True
2019-03-31T00:18:03,trump sucks,0,0,Todd Reyes,bCxm7cTpBAs,-0.3,2019-03-31 00:18:03,True,True
2019-03-31T00:18:06,Galileo!,0,0,Jonar Delacruz,bCxm7cTpBAs,0.0,2019-03-31 00:18:06,True,True
2019-03-31T00:18:07,The Warrens are back....yay,0,0,LarRy Pachuau,bCxm7cTpBAs,0.0,2019-03-31 00:18:07,True,True
2019-03-31T00:18:09,Awesome  This trailer was like it asked me to come now only and watch....,65,0,アムルーセシュ オタクシネフィリア,bCxm7cTpBAs,0.5,2019-03-31 00:18:09,True,True
2019-03-31T00:18:24,😖😖😖,0,0,Riskah Mahdini,bCxm7cTpBAs,0.0,2019-03-31 00:18:24,True,True
2019-03-31T00:18:25,Finally...GREAT!,0,0,Peter,bCxm7cTpBAs,0.0,2019-03-31 00:18:25,True,True
2019-03-31T00:18:25,So good. Super excited. Love the conjuring universe,0,0,Caue Francisco,bCxm7cTpBAs,0.4770833333333333,2019-03-31 00:18:25,True,True
2019-03-31T00:18:30,Pa cuando la peli del ayuwoki,0,0,Juan Cea,bCxm7cTpBAs,0.0,2019-03-31 00:18:30,True,True
2019-03-31T00:18:32,Everyone's gonna get out of the room!,2,0,Adventures In Minecraft,bCxm7cTpBAs,0.0,2019-03-31 00:18:32,True,True
2019-03-31T00:18:36,Never clicked off Pornhub that fast,0,0,Lukey Spooky,bCxm7cTpBAs,0.2,2019-03-31 00:18:36,True,True
2019-03-31T00:18:42,Woow,0,0,ieadmahmoud,bCxm7cTpBAs,0.0,2019-03-31 00:18:42,True,True
2019-03-31T00:18:44,Don't touch anything    Problem solved,0,0,Straight Fire,bCxm7cTpBAs,0.0,2019-03-31 00:18:44,True,True
2019-03-31T00:18:45,The Conjuring: Endgame,1,0,Joseph Thomas,bCxm7cTpBAs,0.0,2019-03-31 00:18:45,True,True
2019-03-31T00:18:46,Loved it,0,0,Ali Ggg,bCxm7cTpBAs,0.7,2019-03-31 00:18:46,True,True
2019-03-31T00:18:46,"See, when Spider-Man leaves everything goes to hell.",2,0,Carson Brage,bCxm7cTpBAs,0.0,2019-03-31 00:18:46,True,True
2019-03-31T00:18:50,Welp I'm ready for more weeks of nightmares 😤 LET'S DO THIS 😡😠,1,0,Manny Campos,bCxm7cTpBAs,0.35,2019-03-31 00:18:50,True,True
2019-03-31T00:18:53,Wooo 😮❤❤,1,0,Christian Tibanta,bCxm7cTpBAs,0.0,2019-03-31 00:18:53,True,True
2019-03-31T00:18:54,Waiting,0,0,Ali Ggg,bCxm7cTpBAs,0.0,2019-03-31 00:18:54,True,True
2019-03-31T00:18:56,"If I ever see an Annabelle doll in my bed, I’m gonna slap the shit out of that bitch",0,0,Scribblez Gaming,bCxm7cTpBAs,-0.2,2019-03-31 00:18:56,True,True
2019-03-31T00:18:56,Mal posso esperar para assistir 😍!,0,0,Alef Lindemberg Rodrigues,bCxm7cTpBAs,0.0,2019-03-31 00:18:56,True,True
2019-03-31T00:19:03,It’s about time she went home,0,0,Nick Claussen,bCxm7cTpBAs,0.0,2019-03-31 00:19:03,True,True
2019-03-31T00:19:07,Ya la quiero ver,0,0,Villana de un Cuento,bCxm7cTpBAs,0.0,2019-03-31 00:19:07,True,True
2019-03-31T00:19:08,OH HELL NO,0,0,The Atlas Moth,bCxm7cTpBAs,0.0,2019-03-31 00:19:08,True,True
2019-03-31T00:19:09,"a day before my birthday , heck’s yeah ‼️‼️",0,0,Anomously Person,bCxm7cTpBAs,0.0,2019-03-31 00:19:09,True,True
2019-03-31T00:19:10,Cooooooooool,0,0,July Victorino Huaman,bCxm7cTpBAs,0.0,2019-03-31 00:19:10,True,True
2019-03-31T00:19:10,Las películas de Annabelle nunca asustan.,0,0,Aysha Sm,bCxm7cTpBAs,0.0,2019-03-31 00:19:10,True,True
2019-03-31T00:19:15,Muy Bueno....!!!!,0,0,Santiago Lagoria,bCxm7cTpBAs,0.0,2019-03-31 00:19:15,True,True
2019-03-31T00:19:15,Never been this early to a trailer before,0,0,Jose Tolentino,bCxm7cTpBAs,0.1,2019-03-31 00:19:15,True,True
2019-03-31T00:19:15,She’s back.,0,0,JTISREBORN,bCxm7cTpBAs,0.0,2019-03-31 00:19:15,True,True
2019-03-31T00:19:18,Yay,1,0,TheMHA,bCxm7cTpBAs,0.0,2019-03-31 00:19:18,True,True
2019-03-31T00:19:19,another terribly flop annabelle movie,0,0,Ek Ho,bCxm7cTpBAs,-1.0,2019-03-31 00:19:19,True,True
2019-03-31T00:19:22,*which is not good for anyone to go in there*  *SOMEONE GOES IN*,699,5,Ethan Guy,bCxm7cTpBAs,-0.35,2019-03-31 00:19:22,True,True
2019-03-31T00:19:22,"I really hope this will be good, but I can’t feel it based on the trailer...",0,0,Carlos Chen,bCxm7cTpBAs,0.44999999999999996,2019-03-31 00:19:22,True,True
2019-03-31T00:19:23,"Annabelle comes home, time to get scared in theaters",0,0,Mr Voorhees,bCxm7cTpBAs,0.0,2019-03-31 00:19:23,True,True
2019-03-31T00:19:25,My Skin almost turn White 😨😨😨😨😨,0,0,G1 Grimlock,bCxm7cTpBAs,0.0,2019-03-31 00:19:25,True,True
2019-03-31T00:19:32,Exciteddd,1,0,Rikho Putra Wibowo,bCxm7cTpBAs,0.0,2019-03-31 00:19:32,True,True
2019-03-31T00:19:34,It wasn’t even that scary 🙄,0,0,my opinion,bCxm7cTpBAs,-0.5,2019-03-31 00:19:34,True,True
2019-03-31T00:19:34,looks like Conjuring 2.5. Happy to see Patrick and Vera back.,1,1,Dom510,bCxm7cTpBAs,0.4,2019-03-31 00:19:34,True,True
2019-03-31T00:19:34,Can't wait woww,0,0,Irfan Maulana,bCxm7cTpBAs,0.0,2019-03-31 00:19:34,True,True
2019-03-31T00:19:37,She touched everything 😱,0,0,William Hernández,bCxm7cTpBAs,0.0,2019-03-31 00:19:37,True,True
2019-03-31T00:19:39,ITS LIT!!,0,0,Kev ENFORCER,bCxm7cTpBAs,0.0,2019-03-31 00:19:39,True,True
2019-03-31T00:19:42,Does anyone else cover their stuff toy's faces at night in case they'll come alive?,0,0,Xenodirt,bCxm7cTpBAs,0.1,2019-03-31 00:19:42,True,True
2019-03-31T00:19:44,yes the Warrens are Back!,0,0,NWOLL,bCxm7cTpBAs,0.0,2019-03-31 00:19:44,True,True
2019-03-31T00:19:46,Sale  junio 28 pendientes,0,0,Diego Quesada,bCxm7cTpBAs,0.0,2019-03-31 00:19:46,True,True
2019-03-31T00:19:47,"Hello Annabelle, welcome to my house, a place of garbage.",3,0,sandice,bCxm7cTpBAs,0.8,2019-03-31 00:19:47,True,True
2019-03-31T00:19:47,She's definitely BACK! 😱,0,0,Joesilo Vistal,bCxm7cTpBAs,0.0,2019-03-31 00:19:47,True,True
2019-03-31T00:19:48,*guess you gotta throw the whole house away now*,6,0,Im Hungry,bCxm7cTpBAs,0.2,2019-03-31 00:19:48,True,True
2019-03-31T00:19:49,annabelle looking like my ex,1,0,Xavi Mendez,bCxm7cTpBAs,0.0,2019-03-31 00:19:49,True,True
2019-03-31T00:19:49,"Les juró que cerré los ojos en algunas partes,ya que no quiero soñar con eso,porque si cierro los ojos a la hora de irme a dormir,me va parecer Anabelle en la mente. La película se ve buena,ya quiero verla.",1,0,Kassandra Rosaly,bCxm7cTpBAs,0.0,2019-03-31 00:19:49,True,True
2019-03-31T00:20:00,Some people think this movie will be scary  But not us  Not us,0,1,Hey Cccc was,bCxm7cTpBAs,-0.5,2019-03-31 00:20:00,True,True
2019-03-31T00:20:07,This time with Warrens......gonna make the storyline sensible,76,1,Wali Ullah,bCxm7cTpBAs,0.0,2019-03-31 00:20:07,True,True
2019-03-31T00:20:15,"I really hope this is the finale Annabelle movie, I really do.   I want to see Conjuring 3 and get this franchise over and done with.",0,0,Rebel Alliance,bCxm7cTpBAs,0.2,2019-03-31 00:20:15,True,True
2019-03-31T00:20:22,🔥#AnnabelleComeHome🔥  love the color texture. Conjuring Universe are wicked awesome. Can’t Wait what else they got for us.,0,0,Luke Myers78,bCxm7cTpBAs,0.75,2019-03-31 00:20:22,True,True
2019-03-31T00:20:29,SHE'S BACK,0,0,Derwin Gamer,bCxm7cTpBAs,0.0,2019-03-31 00:20:29,True,True
2019-03-31T00:20:29,"Very good and everything, but I want the trailer of IT: CHAPTER 2",61,3,Jose Daniel,bCxm7cTpBAs,0.9099999999999999,2019-03-31 00:20:29,True,True
2019-03-31T00:20:31,THE DUMB BITCH TOUCH EVERY DAMN THING ON THE ROOM 😡😡😡😡,0,0,Juan Ignacio Sánchez,bCxm7cTpBAs,-0.375,2019-03-31 00:20:31,True,True
2019-03-31T00:20:34,holy shit annabelle again my nightmare,0,0,altina teli,bCxm7cTpBAs,-0.2,2019-03-31 00:20:34,True,True
2019-03-31T00:20:41,That stupid bitch. Don't go opening doors you're not suppose to.,0,0,Zouder striker,bCxm7cTpBAs,-0.7999999999999999,2019-03-31 00:20:41,True,True
2019-03-31T00:20:52,Next movie: Annabelle 1st day of school,0,0,psycho times,bCxm7cTpBAs,0.0,2019-03-31 00:20:52,True,True
2019-03-31T00:20:52,Does this come after conjuring 2? In that universe,1,2,Rancid Funeral,bCxm7cTpBAs,0.0,2019-03-31 00:20:52,True,True
2019-03-31T00:20:54,Follow my twitch!!!  xxhellsgatesxx,0,0,xXHells_GatesXx,bCxm7cTpBAs,0.0,2019-03-31 00:20:54,True,True
2019-03-31T00:21:00,Yay more nightmares,0,0,scoundrel gaming super heroes are my life,bCxm7cTpBAs,0.5,2019-03-31 00:21:00,True,True
2019-03-31T00:21:03,Warrens is back!!! I'm sold!!!,0,0,Syahrial Ilyas,bCxm7cTpBAs,0.0,2019-03-31 00:21:03,True,True
2019-03-31T00:21:12,Shout out to Sean ranklin!,0,0,Bailey -99,bCxm7cTpBAs,0.0,2019-03-31 00:21:12,True,True
2019-03-31T00:21:15,Hope it's better than the nun,0,0,Toutou Tami,bCxm7cTpBAs,0.5,2019-03-31 00:21:15,True,True
2019-03-31T00:21:17,Just a friendly reminder make sure y’all feet are completely covered when y’all go to sleep tonight.,2,1,ToxicLullaby,bCxm7cTpBAs,0.325,2019-03-31 00:21:17,True,True
2019-03-31T00:21:27,"Honestly, if this is the replacement for conjuring 3 I'll possess myself!😂😂",0,1,Gilbert Garces,bCxm7cTpBAs,0.6,2019-03-31 00:21:27,True,True
2019-03-31T00:21:31,0:36 Yes touch/open everything you see..... because that ALWAYS ends well,534,5,Hunter,bCxm7cTpBAs,0.0,2019-03-31 00:21:31,True,True
2019-03-31T00:21:35,"It looks better than ""la llorona""",0,0,Pablo Pérez,bCxm7cTpBAs,0.5,2019-03-31 00:21:35,True,True
2019-03-31T00:21:40,Omg,0,0,Mily Rodriguez,bCxm7cTpBAs,0.0,2019-03-31 00:21:40,True,True
2019-03-31T00:21:43,"Stop scrolling for a se""""     łíké this comment lf u stopped scrollvv  I make music btw. Tell me what u th""""",29,1,The Music Arena,bCxm7cTpBAs,0.0,2019-03-31 00:21:43,True,True
2019-03-31T00:21:45,*~~~ Oh My God ! Amazing ! Amazing ! Im crazy ! ~~~* Grandmas`s Witch Kiss !,5,0,Vovó Bruxa Official,bCxm7cTpBAs,0.18750000000000008,2019-03-31 00:21:45,True,True
2019-03-31T00:21:53,YOU IDIOT YOU TOUCHED EVERYTHING!?!?,0,0,Aden Uzamaki,bCxm7cTpBAs,-1.0,2019-03-31 00:21:53,True,True
2019-03-31T00:21:54,that is great I ready  to be scared.,0,0,Barış Yıldız,bCxm7cTpBAs,0.5,2019-03-31 00:21:54,True,True
2019-03-31T00:22:00,"This movie is already a huge Bop. Cant believe I shouted ""Jesus"" at the end",0,0,Imonisan Godswill,bCxm7cTpBAs,0.4000000000000001,2019-03-31 00:22:00,True,True
2019-03-31T00:22:26,"A new trailer and they didn't say ""before the conjuring, there was annabelle""? Im dissapointed.",0,0,Swordchicken,bCxm7cTpBAs,0.13636363636363635,2019-03-31 00:22:26,True,True
2019-03-31T00:22:26,Early squad who clicked after getting notified like the comment,0,0,Ausaf,bCxm7cTpBAs,0.1,2019-03-31 00:22:26,True,True
2019-03-31T00:22:27,image annbelle meet Ricardo,0,0,Yurap Gaming,bCxm7cTpBAs,0.0,2019-03-31 00:22:27,True,True
2019-03-31T00:22:32,2:02 when you cum in your pants,1,0,Son Gohan,bCxm7cTpBAs,0.0,2019-03-31 00:22:32,True,True
2019-03-31T00:22:34,1:18 your mom when she angrly calls you with your full name,19,1,SuperDuperBoy/SDB,bCxm7cTpBAs,0.35,2019-03-31 00:22:34,True,True
2019-03-31T00:22:35,Sé loco,0,0,Targola TG,bCxm7cTpBAs,0.0,2019-03-31 00:22:35,True,True
2019-03-31T00:22:39,Annabelle Annabelle Comes Home Annabelle Far From Home,1,0,Ali Yaghi,bCxm7cTpBAs,0.1,2019-03-31 00:22:39,True,True
2019-03-31T00:22:45,This movie looks so fun to watch. I can hardly wait!...,1,0,Emmanuel Thompson,bCxm7cTpBAs,-0.03229166666666669,2019-03-31 00:22:45,True,True
2019-03-31T00:22:45,Vou assistir,1,0,Júnior DM,bCxm7cTpBAs,0.0,2019-03-31 00:22:45,True,True
2019-03-31T00:22:46,Man that girl at the beginning is stupid,0,0,Camila Aguilar,bCxm7cTpBAs,-0.7999999999999999,2019-03-31 00:22:46,True,True
2019-03-31T00:22:49,"BRAZILLL,   CARAÍ VÉI TO CAGADO",0,0,floop perfeito,bCxm7cTpBAs,0.0,2019-03-31 00:22:49,True,True
2019-03-31T00:22:54,Annabelle: Far From Home coming in 2020,0,0,Brenton Woosley,bCxm7cTpBAs,0.1,2019-03-31 00:22:54,True,True
2019-03-31T00:23:03,#TRUMP2020,1,0,super8mmo,bCxm7cTpBAs,0.0,2019-03-31 00:23:03,True,True
2019-03-31T00:23:07,Good now ... #RELEASETHESNYDERCUT,1,0,jefferson Uchiha,bCxm7cTpBAs,0.7,2019-03-31 00:23:07,True,True
2019-03-31T00:23:24,Annabelle: Far From Home,1,0,Julian Rodriguez,bCxm7cTpBAs,0.1,2019-03-31 00:23:24,True,True
2019-03-31T00:23:29,Vr trailer when???,0,0,Stevenator Bensonica,bCxm7cTpBAs,0.0,2019-03-31 00:23:29,True,True
2019-03-31T00:23:32,"Bruh, when Annabelle was under the covers... I felt that",0,0,Jacob Bidelman,bCxm7cTpBAs,0.0,2019-03-31 00:23:32,True,True
2019-03-31T00:23:32,Next up Anabelle:Far from home,0,0,shweta mudliar,bCxm7cTpBAs,0.0,2019-03-31 00:23:32,True,True
2019-03-31T00:23:33,No van a dejar esos screamers? pffff ba!,0,0,Dan Zappi,bCxm7cTpBAs,0.0,2019-03-31 00:23:33,True,True
2019-03-31T00:23:34,Wow!!!! Very very horror☠👻☠👻☠💀💀,0,0,Ishan Knight,bCxm7cTpBAs,0.2520703125,2019-03-31 00:23:34,True,True
2019-03-31T00:23:40,fuck i thought it was godzilla lol. good trailer though,1,0,FoodyDinosaur,bCxm7cTpBAs,0.3666666666666667,2019-03-31 00:23:40,True,True
2019-03-31T00:24:13,ESSA CENA DO COBERTOR PUTAQUEPARIU aaaaaaaa,0,0,Felipe Cuzziol,bCxm7cTpBAs,0.0,2019-03-31 00:24:13,True,True
2019-03-31T00:24:14,1:41 - 1:47,0,0,f__k in hate it!,bCxm7cTpBAs,0.0,2019-03-31 00:24:14,True,True
2019-03-31T00:24:26,Watched at 6.3k views,0,0,PadiMas,bCxm7cTpBAs,0.0,2019-03-31 00:24:26,True,True
2019-03-31T00:24:33,Woow... so... that means we are not safe under the sheets? 😱,0,0,Sérgio Saavedra,bCxm7cTpBAs,-0.25,2019-03-31 00:24:33,True,True
2019-03-31T00:24:35,Aww there is the sweet Bee 💞,0,0,wprrens aka pascal,bCxm7cTpBAs,0.32499999999999996,2019-03-31 00:24:35,True,True
2019-03-31T00:24:40,Well I Just watched 'Us' and this is a great way to end the night to. Hope I van still sleep,0,0,Vfx Star,bCxm7cTpBAs,0.8,2019-03-31 00:24:40,True,True
2019-03-31T00:24:45,"Kid: Mom, who's coming home? Mom: The new owner of this house is coming home 'cuz we leaving girllll",76,0,Becky The Great,bCxm7cTpBAs,0.13636363636363635,2019-03-31 00:24:45,True,True
2019-03-31T00:24:50,The subtitles aren't synchronized,0,0,Luke Guzmán,bCxm7cTpBAs,0.0,2019-03-31 00:24:50,True,True
2019-03-31T00:24:56,Best horror universe. Thank u James wan.,0,0,Subhom Das,bCxm7cTpBAs,0.4,2019-03-31 00:24:56,True,True
2019-03-31T00:25:01,Who else took off their blanket when she saw annebella under hers,0,0,Sam Universe,bCxm7cTpBAs,0.0,2019-03-31 00:25:01,True,True
2019-03-31T00:25:10,Que trailer maravilhoso Anabelle 3 vai ser muito bom da para notar que a trama se parece muito com o estilo de Invocação do mal  que venha Junho,0,0,Leandro Souza,bCxm7cTpBAs,0.0,2019-03-31 00:25:10,True,True
2019-03-31T00:25:12,I like your doll  Gee thanks just Bought it,203,2,Georg7ie ',bCxm7cTpBAs,0.2,2019-03-31 00:25:12,True,True
2019-03-31T00:25:14,CAN U JUST STAY IN THE FREEKING BOX???ps UR UGLY,0,0,hiratzka5 hiratzka5,bCxm7cTpBAs,-0.7,2019-03-31 00:25:14,True,True
2019-03-31T00:25:20,😃😃😃😃😃😃😃👍🏼👍🏼👍🏼👍🏼👍🏼,0,0,Marcelo Castro,bCxm7cTpBAs,0.0,2019-03-31 00:25:20,True,True
2019-03-31T00:25:24,Why tho?,0,0,Xcom Dimensionz,bCxm7cTpBAs,0.0,2019-03-31 00:25:24,True,True
2019-03-31T00:25:32,UHUUUUUUL,0,0,Human Strange,bCxm7cTpBAs,0.0,2019-03-31 00:25:32,True,True
2019-03-31T00:25:33,1:29 Annabelle Mullins,0,0,Player 2-LightWater,bCxm7cTpBAs,0.0,2019-03-31 00:25:33,True,True
2019-03-31T00:25:43,Pause at 0:01 LMAO now make jokes with that face.,1,0,Legendsfaith3,bCxm7cTpBAs,0.6,2019-03-31 00:25:43,True,True
2019-03-31T00:25:47,So all in one,0,0,Kartik Nimbalkar 🈲,bCxm7cTpBAs,0.0,2019-03-31 00:25:47,True,True
