timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-02-05T20:11:22,"So upon further examination of this trailer, I'd say people's accusations of them being bad scientists in the previous trailer are mostly false. From the looks of it, they were following all the standard containment protocols and I don't think they broke containment protocols either to save the black guy. He probably freed himself on his own somehow. It looks like the creature was strong enough to break containment on its own and therefore, it's not the fault of the scientists.",76,3,Generalkidd,cuA-xqBw4jE,0.018181818181818174,2017-02-05 20:11:22,True,True
2017-02-05T20:16:40,this is going to be amazing!,0,0,kQuantumK,cuA-xqBw4jE,0.7500000000000001,2017-02-05 20:16:40,True,True
2017-02-05T20:17:35,Revised prediction :- Black guy gets attacked first,1184,27,Sam,cuA-xqBw4jE,0.04166666666666667,2017-02-05 20:17:35,True,True
2017-02-05T20:38:04,looks like the first Alien,0,0,Matt Pribble,cuA-xqBw4jE,0.0,2017-02-05 20:38:04,True,True
2017-02-05T20:38:15,Movie,0,0,Matt Pribble,cuA-xqBw4jE,0.0,2017-02-05 20:38:15,True,True
2017-02-05T20:48:59,well looks like this whole movie saved me money!,0,0,Anthony Celi,cuA-xqBw4jE,0.25,2017-02-05 20:48:59,True,True
2017-02-05T20:49:20,Cloverfield 3 confirmed lol,0,0,TheSwalbrick,cuA-xqBw4jE,0.6000000000000001,2017-02-05 20:49:20,True,True
2017-02-05T20:53:04,"this trailer gave the plot, movies are more than plot points, if you don't want to know anything about it, don't watch the trailer, its more about the journey with the character's.",0,0,zoraiz zia,cuA-xqBw4jE,0.5,2017-02-05 20:53:04,True,True
2017-02-05T20:58:35,I just feel like i have watched the entire movie in this trailer...too revealing.,0,0,HAMMUDE,cuA-xqBw4jE,0.0,2017-02-05 20:58:35,True,True
2017-02-05T21:01:12,Alien: Covenant,0,0,Destiny Is All,cuA-xqBw4jE,-0.25,2017-02-05 21:01:12,True,True
2017-02-05T21:01:24,so its the thing in space? ill wait for jeremys review,0,0,The World Critic and gamer,cuA-xqBw4jE,-0.5,2017-02-05 21:01:24,True,True
2017-02-05T21:05:00,Rebecca 😍,0,0,Dana Johnson,cuA-xqBw4jE,0.0,2017-02-05 21:05:00,True,True
2017-02-05T21:06:06,Deadpool listening to Guardians of the Galaxy!!,770,3,cameronjr8,cuA-xqBw4jE,0.0,2017-02-05 21:06:06,True,True
2017-02-05T21:09:25,1:14 Have you seen Prometheus? Spoiler alert,4,0,cameronjr8,cuA-xqBw4jE,0.0,2017-02-05 21:09:25,True,True
2017-02-05T21:12:09,dang it... I was tricked into thinking  this was about the board game LIFE... I was looking forward to the big spinner and everything...,0,0,Farris Saindon,cuA-xqBw4jE,-0.2,2017-02-05 21:12:09,True,True
2017-02-05T21:12:21,The martian x Alien x Gravity,17,3,Abid Maulana,cuA-xqBw4jE,-0.25,2017-02-05 21:12:21,True,True
2017-02-05T21:16:15,GAME OVER MAN GAME OVER!!!,0,0,IwishIknewhowto,cuA-xqBw4jE,-0.590625,2017-02-05 21:16:15,True,True
2017-02-05T21:16:18,I'm so early lol,0,0,Abhay Sharma,cuA-xqBw4jE,0.45,2017-02-05 21:16:18,True,True
2017-02-05T21:22:18,Shitty Alien ripoff,233,25,Michael Westcott,cuA-xqBw4jE,-0.25,2017-02-05 21:22:18,True,True
2017-02-05T21:24:06,Millennials. Only reason they ever heard Spirit in the Sky is because of some blockbuster superhero movie.,0,0,Santiago Méndez,cuA-xqBw4jE,0.0,2017-02-05 21:24:06,True,True
2017-02-05T21:26:17,This is what happens when your dream of becoming an astronaut comes true,153,2,Jonny Walnut,cuA-xqBw4jE,0.4,2017-02-05 21:26:17,True,True
2017-02-05T21:27:59,Basically this trailer is the entire movie minus the last 10 minutes.,1413,28,MetalJesusRocks,cuA-xqBw4jE,-0.03333333333333333,2017-02-05 21:27:59,True,True
2017-02-05T21:29:19,Will this movie be any good?,0,2,noel hernandez,cuA-xqBw4jE,0.7,2017-02-05 21:29:19,True,True
2017-02-05T21:32:33,If you're complaining about the whole plot being revealed but you keep watching 2min trailers in 2017. You played yourself. Any content larger than 40 seconds will give away everything nowadays.,0,0,Megumi Hayashida,cuA-xqBw4jE,0.1,2017-02-05 21:32:33,True,True
2017-02-05T21:39:25,Another trailer revealing the entire plot.,1299,14,eastendthug,cuA-xqBw4jE,0.0,2017-02-05 21:39:25,True,True
2017-02-05T21:42:45,"Should change it to ""How to spoil a 2 hour movie in 2 minutes""",7,0,Zerospacedude,cuA-xqBw4jE,0.0,2017-02-05 21:42:45,True,True
2017-02-05T21:44:48,Well Deadpool 2 looks wierd,0,0,Kostas Berd,cuA-xqBw4jE,0.0,2017-02-05 21:44:48,True,True
2017-02-05T21:45:00,I feel like i watched entire movie....,0,0,Joke,cuA-xqBw4jE,0.0,2017-02-05 21:45:00,True,True
2017-02-05T21:45:49,I NEED TO SEE THIS IT HAS MT FAVORITE CHILDHOOD BOOK AND IT CREEPS ME OUT ...BUT I MUST SEE IT,0,0,Owen W,cuA-xqBw4jE,0.5,2017-02-05 21:45:49,True,True
2017-02-05T21:47:27,Sony pictures... possibly one of the studios im nervous over the most,14,1,Jurassic Lion,cuA-xqBw4jE,0.25,2017-02-05 21:47:27,True,True
2017-02-05T21:50:09,Very similar to Alien/Prometheus...but I'd watch!,0,0,Kevin Chuang,cuA-xqBw4jE,0.0,2017-02-05 21:50:09,True,True
2017-02-05T21:52:40,So.....basically Alien?,1,0,Jackson May,cuA-xqBw4jE,-0.25,2017-02-05 21:52:40,True,True
2017-02-05T21:59:34,"If they didnt use the song Life On Mars, they missed out",0,0,Akavirious,cuA-xqBw4jE,0.0,2017-02-05 21:59:34,True,True
2017-02-05T22:05:39,1:30 Facehugger!! created by David using WHITE GOO!!,5,1,Piyush Adhi,cuA-xqBw4jE,0.0,2017-02-05 22:05:39,True,True
2017-02-05T22:10:50,Black Dies?? NO!! a BLACK GUY Survived first Attack!!,1,0,Piyush Adhi,cuA-xqBw4jE,0.07118055555555557,2017-02-05 22:10:50,True,True
2017-02-05T22:11:49,Looks like another job for Deadpool! ( ͡° ͜ʖ ͡°),0,0,Cj Horton,cuA-xqBw4jE,0.0,2017-02-05 22:11:49,True,True
2017-02-05T22:13:04,spirit in the space,0,0,prio santoso,cuA-xqBw4jE,0.0,2017-02-05 22:13:04,True,True
2017-02-05T22:13:36,why is the international space station so dark?,0,0,Liao Dutchman,cuA-xqBw4jE,-0.075,2017-02-05 22:13:36,True,True
2017-02-05T22:17:58,"So...tell me this isn't PG-13 Alien? Human construct sent to a planet, brings back alien life form that potentially wiped out a civilization, alien must not return to earth or everything will die...hell, even Ryan Reynolds has a flame-thrower!!! This is just a Alien remake without the deep space travel!",0,0,JT Stuard Music,cuA-xqBw4jE,-0.15478515625,2017-02-05 22:17:58,True,True
2017-02-05T22:19:37,"Let me guess, they guy who just became a father doesn't make it.",4947,97,yakuza01,cuA-xqBw4jE,0.0,2017-02-05 22:19:37,True,True
2017-02-05T22:21:08,Memba Alien?,188,13,tmage23,cuA-xqBw4jE,-0.25,2017-02-05 22:21:08,True,True
2017-02-05T22:21:16,this is cool,0,0,Steve Productions,cuA-xqBw4jE,0.35,2017-02-05 22:21:16,True,True
2017-02-05T22:21:51,Apollo 18 part 2,0,0,Olney Moise,cuA-xqBw4jE,0.0,2017-02-05 22:21:51,True,True
2017-02-05T22:22:37,Norman Greenbaum's Spirit in the Sky? Again? The song has become the Wilhelm Scream of film music cues.,8,0,LIGHTCATCHER STUDIOS,cuA-xqBw4jE,0.0,2017-02-05 22:22:37,True,True
2017-02-05T22:31:02,Prey: the movie,1,0,markon AC fan!!!,cuA-xqBw4jE,0.0,2017-02-05 22:31:02,True,True
2017-02-05T22:40:07,i bet this movie will end right into the ocean on earth,0,0,bran cr203,cuA-xqBw4jE,0.2857142857142857,2017-02-05 22:40:07,True,True
2017-02-05T22:44:20,That cast list :O,0,0,GEEKZTOR,cuA-xqBw4jE,0.05,2017-02-05 22:44:20,True,True
2017-02-05T22:51:24,looks good,0,0,BILL _GOT_ PILLZ,cuA-xqBw4jE,0.7,2017-02-05 22:51:24,True,True
2017-02-05T22:54:18,"""When I die and they lay me to rest Gonna go to the place that's the best When they lay me down to die Goin up to the spirit in the sky""",0,0,Bhaumik Koladiya,cuA-xqBw4jE,0.4222222222222222,2017-02-05 22:54:18,True,True
2017-02-05T23:03:14,so its kinda like aliens.,0,0,Lithric Nostrimont,cuA-xqBw4jE,0.0,2017-02-05 23:03:14,True,True
2017-02-05T23:05:50,So is this the store brand of Alien?,1,0,Josue Ramirez,cuA-xqBw4jE,-0.25,2017-02-05 23:05:50,True,True
2017-02-05T23:16:11,That Instagram line at 0:39 is just embarrassing.,37,3,ObliqueStrategy,cuA-xqBw4jE,0.0,2017-02-05 23:16:11,True,True
2017-02-05T23:19:39,"Looks promising. I can imagine the life form takes over the body like a parasite, weaving its way through the veins and tissue.",0,0,BlackArro Cartoons,cuA-xqBw4jE,0.2,2017-02-05 23:19:39,True,True
2017-02-05T23:20:18,Successor to Prometheus/ Alien?,0,0,Zachary Chamberlin,cuA-xqBw4jE,-0.25,2017-02-05 23:20:18,True,True
2017-02-05T23:25:03,I legit thought this was a second trailer for Alien Covenant.,0,0,tjw5083,cuA-xqBw4jE,-0.125,2017-02-05 23:25:03,True,True
2017-02-05T23:31:17,looks good.,0,0,Tom Luna,cuA-xqBw4jE,0.7,2017-02-05 23:31:17,True,True
2017-02-05T23:37:13,"""Gravity"" meets ""Alien""",0,0,Michael Mace,cuA-xqBw4jE,-0.25,2017-02-05 23:37:13,True,True
2017-02-05T23:43:06,A homunculus 🤔,1,0,Hernan Sanchez,cuA-xqBw4jE,0.0,2017-02-05 23:43:06,True,True
2017-02-05T23:44:17,Great trailer!  Now I don't even have to watch the movie,0,0,ThugAimUJU57L057,cuA-xqBw4jE,1.0,2017-02-05 23:44:17,True,True
2017-02-06T00:07:15,"I love this cast, but they look very unrealistic as astronauts.",1285,42,Abyalew Bayu,cuA-xqBw4jE,-0.07500000000000001,2017-02-06 00:07:15,True,True
2017-02-06T00:13:54,song name?,0,0,Ivan Ramirez,cuA-xqBw4jE,0.0,2017-02-06 00:13:54,True,True
2017-02-06T00:19:12,what if it crash lands into new York harbor and the. Cloverfield starts? how awesome would that be,0,0,HopOnPop 1,cuA-xqBw4jE,0.5681818181818181,2017-02-06 00:19:12,True,True
2017-02-06T00:23:54,"so this is what we got instead of Spider-Man Homecoming, thanks Sony",0,6,Colin,cuA-xqBw4jE,0.2,2017-02-06 00:23:54,True,True
2017-02-06T00:53:00,"just watch this trailer and you already know what all the film is about, Ihate these trailer what tell you all the sotry of the movie, dont rest nothing else new to go watch",0,0,Guilherme Penasso,cuA-xqBw4jE,0.13636363636363635,2017-02-06 00:53:00,True,True
2017-02-06T01:25:09,What was the whole point behind the trailer 2?? Fucking revealed almost the whole plot,0,0,Harsha Thammegowda,cuA-xqBw4jE,-0.15000000000000002,2017-02-06 01:25:09,True,True
2017-02-06T01:25:45,Seems like Sony didn't go with the fake views this time XD,0,0,Harsha Thammegowda,cuA-xqBw4jE,-0.5,2017-02-06 01:25:45,True,True
2017-02-06T01:50:01,"Looks good, hoping for that R rating.",0,0,steelbaz,cuA-xqBw4jE,0.7,2017-02-06 01:50:01,True,True
2017-02-06T01:58:13,"I'm calling for a moratorium on using ""Spirit in the Sky"" in all Hollywood movies and movie trailers.",0,0,Optical Unconscious,cuA-xqBw4jE,0.0,2017-02-06 01:58:13,True,True
2017-02-06T02:23:51,"Is it just me, or is this the entire synopsis of Alien??",10,1,David Ballin,cuA-xqBw4jE,-0.125,2017-02-06 02:23:51,True,True
2017-02-06T02:27:06,White martians,0,0,K G,cuA-xqBw4jE,0.0,2017-02-06 02:27:06,True,True
2017-02-06T02:28:47,I wonder... How the hell did you get Jake Gyllenhaal to act for this movie?,0,0,PRA2,cuA-xqBw4jE,0.0,2017-02-06 02:28:47,True,True
2017-02-06T02:32:19,Wow.amazing. Why movies based on space is so few!!!,0,0,Mezbaur Rahaman,cuA-xqBw4jE,-0.390625,2017-02-06 02:32:19,True,True
2017-02-06T02:46:23,not enough Olga Dihovichnaya.,0,0,Matthew D,cuA-xqBw4jE,0.0,2017-02-06 02:46:23,True,True
2017-02-06T02:56:12,The first trailer got me interested. This one made me lose it again because  i just saw the whole movie.,0,1,Mag Mag,cuA-xqBw4jE,0.2333333333333333,2017-02-06 02:56:12,True,True
2017-02-06T03:10:01,Meh.,0,0,武士道,cuA-xqBw4jE,0.0,2017-02-06 03:10:01,True,True
2017-02-06T03:17:23,wtf fk that,0,0,Michael Gunning,cuA-xqBw4jE,-0.5,2017-02-06 03:17:23,True,True
2017-02-06T03:19:38,"Yeah yeah yeah Sony, common and just give us the trailer for The Dark Tower! That is what we really want!",0,0,PhippsMovieProductions,cuA-xqBw4jE,-0.07916666666666666,2017-02-06 03:19:38,True,True
2017-02-06T03:26:10,First trailer was much better.,0,0,Forgotten Potato,cuA-xqBw4jE,0.375,2017-02-06 03:26:10,True,True
2017-02-06T03:32:20,This says 2017 but it looks like Pacific-rim or Overwatch-era tech.,0,0,Aidan Hodge-McNutt,cuA-xqBw4jE,0.0,2017-02-06 03:32:20,True,True
2017-02-06T03:34:10,Guardians of the Space Station: IN SPACE } } } },0,0,RobtheBig,cuA-xqBw4jE,0.0,2017-02-06 03:34:10,True,True
2017-02-06T03:43:47,"1:36  ""Let's kill the thing.""  *THE THING?????????????????????????????????????????????????????????????????*",284,26,Rebel Alliance,cuA-xqBw4jE,0.0,2017-02-06 03:43:47,True,True
2017-02-06T03:44:37,the thing in space?,0,0,kedwardsTWO,cuA-xqBw4jE,0.0,2017-02-06 03:44:37,True,True
2017-02-06T03:49:57,Another Alien rip off!!,0,0,Jason Corona,cuA-xqBw4jE,-0.390625,2017-02-06 03:49:57,True,True
2017-02-06T03:54:40,Ring...Ring...Ring...Ring...,0,0,Thomas,cuA-xqBw4jE,0.0,2017-02-06 03:54:40,True,True
2017-02-06T04:08:43,did this fuckign trailer just ruin everything?,67,2,Smoogle s.,cuA-xqBw4jE,0.0,2017-02-06 04:08:43,True,True
2017-02-06T04:13:24,Nerve cell and Muscle cell... Is it the Flood?,0,0,XenomorphZZ,cuA-xqBw4jE,0.0,2017-02-06 04:13:24,True,True
2017-02-06T04:24:36,Alien 2.0,0,0,Mark G.,cuA-xqBw4jE,-0.25,2017-02-06 04:24:36,True,True
2017-02-06T04:31:56,"A very nice movie, but not even three minutes? They could make it a little bit longer! But nice dialogues and vfx",0,0,yoshimitsu1977,cuA-xqBw4jE,0.38187499999999996,2017-02-06 04:31:56,True,True
2017-02-06T04:37:47,"So, it's Alien, Gravity and The Thing combined into one movie. One movie which was shown in its entirety right here.",0,0,DubiousDrewski,cuA-xqBw4jE,0.01785714285714285,2017-02-06 04:37:47,True,True
2017-02-06T04:51:06,Nice,0,0,Ankit Sen,cuA-xqBw4jE,0.6,2017-02-06 04:51:06,True,True
2017-02-06T05:00:05,"another ""aliens"" movie... don't people get tired of the same story retold or recycled.",0,0,Alberto Ocampo,cuA-xqBw4jE,-0.2,2017-02-06 05:00:05,True,True
2017-02-06T05:03:14,alien fucking ripoff,0,0,Ezekial Alvarado,cuA-xqBw4jE,-0.425,2017-02-06 05:03:14,True,True
2017-02-06T05:21:20,I thought the original life movie came out in 1979 :P,0,0,Alexfan14,cuA-xqBw4jE,0.5625,2017-02-06 05:21:20,True,True
2017-02-06T05:53:48,"This looks nothing like what the ISS actually looks like... I still want to see the movie, but I have a feeling the details are going to drive me crazy. Like, why are they sitting at a table? Why are they talking about fixing a shower? Neither of those things are in the ISS, and they would know that if they had bothered to watch any 10 minute tour astronauts have done around the station.",0,0,Anna Stephenson,cuA-xqBw4jE,-0.3,2017-02-06 05:53:48,True,True
2017-02-06T06:01:42,"So this is the thing 2, set in space.🤔😁😬😀",0,0,Champion Of The Holy Wow,cuA-xqBw4jE,0.0,2017-02-06 06:01:42,True,True
2017-02-06T06:26:38,I can't wait.,0,0,Chris P.,cuA-xqBw4jE,0.0,2017-02-06 06:26:38,True,True
2017-02-06T06:59:00,Deadpool 2- the battle in space,0,0,Kevin Cardenas,cuA-xqBw4jE,0.0,2017-02-06 06:59:00,True,True
2017-02-06T07:15:13,"So a sample comes from mars, it kills most of astronauts then they kill it",0,1,Ryan Tate,cuA-xqBw4jE,0.5,2017-02-06 07:15:13,True,True
2017-02-06T07:24:51,Spoilers: Life finds a way.,233,3,Purefoldnz,cuA-xqBw4jE,0.0,2017-02-06 07:24:51,True,True
2017-02-06T07:33:07,"As a rule of thumb, if you need highly trained professionals to behave stupidly in order for the plot to work, your script writers need to be fired.",0,0,Felix Staeps,cuA-xqBw4jE,-0.31999999999999995,2017-02-06 07:33:07,True,True
2017-02-06T07:33:08,Sony did you know that FOX already made this movie... is called ALIEN and has sequels and prequels.,0,0,SebastianVG85,cuA-xqBw4jE,-0.25,2017-02-06 07:33:08,True,True
2017-02-06T07:44:22,can this be true?,0,0,Danmex16,cuA-xqBw4jE,0.35,2017-02-06 07:44:22,True,True
2017-02-06T07:46:57,"Knowing Sony, prob won't be that great",1,0,Grayson Myers,cuA-xqBw4jE,0.8,2017-02-06 07:46:57,True,True
2017-02-06T07:47:41,This is what would have happened in Prometheus if someone had taken off their helmet on a planet with foreign life.,0,0,MisterSinister,cuA-xqBw4jE,-0.125,2017-02-06 07:47:41,True,True
2017-02-06T07:52:34,"Please not another ""Alien"" prequel",0,0,edo,cuA-xqBw4jE,-0.25,2017-02-06 07:52:34,True,True
2017-02-06T07:53:33,At 0:02 I was like seriously!!! Why is that person ruining the baby's life with that assumption?,0,0,Hassan Ali,cuA-xqBw4jE,-0.6510416666666665,2017-02-06 07:53:33,True,True
2017-02-06T07:54:53,"Does anyone else smell a prequel to ""The Thing"".",0,0,Tiny Tim,cuA-xqBw4jE,0.0,2017-02-06 07:54:53,True,True
2017-02-06T07:55:45,Can't take Ryan Reynolds in a serious role. He's best as a comedian,0,0,TheRidhwaan,cuA-xqBw4jE,0.33333333333333337,2017-02-06 07:55:45,True,True
2017-02-06T08:09:20,"And now I watched the entire movie, thanks. This is like an anti-commercial.",0,0,AurumTitanos,cuA-xqBw4jE,0.1,2017-02-06 08:09:20,True,True
2017-02-06T08:12:55,i love it how the book is goodnight moon that is my most fav kids book of all time,0,0,Artistcrab,cuA-xqBw4jE,0.5,2017-02-06 08:12:55,True,True
2017-02-06T08:13:00,Can't believe Sony released the whole movie on YouTube. Thank you!,0,0,NPCwars,cuA-xqBw4jE,0.25,2017-02-06 08:13:00,True,True
2017-02-06T08:13:09,Please don't let Kaneda die ☀️ again 😢,0,0,Breaking News,cuA-xqBw4jE,0.0,2017-02-06 08:13:09,True,True
2017-02-06T08:20:35,I call bullshit when that black dude touch that thing and not a white person.,0,0,aznpanda510x,cuA-xqBw4jE,-0.08333333333333333,2017-02-06 08:20:35,True,True
2017-02-06T08:28:38,LIFE? you mean ALIEN right?,0,0,Scorpion,cuA-xqBw4jE,-0.09226190476190477,2017-02-06 08:28:38,True,True
2017-02-06T08:30:06,"why show the whole movie in the trailer, I've seen it now, thought the idea of a trailer was to tease you ?",19,1,Charles Bukowski,cuA-xqBw4jE,0.2,2017-02-06 08:30:06,True,True
2017-02-06T08:33:28,seems kinda cheesy,4,1,Richie Starburst,cuA-xqBw4jE,-0.5,2017-02-06 08:33:28,True,True
2017-02-06T08:33:47,whole story in this trailor...,0,0,anup singh chahar,cuA-xqBw4jE,0.2,2017-02-06 08:33:47,True,True
2017-02-06T08:35:44,Good thing they have Deadpool on board to kill that thing.,0,0,Lord Lordington of Awesomeshire,cuA-xqBw4jE,0.7,2017-02-06 08:35:44,True,True
2017-02-06T08:36:10,"Cool. Saved me $14, now I don't need to see the movie",0,0,Lucas,cuA-xqBw4jE,0.35,2017-02-06 08:36:10,True,True
2017-02-06T08:38:10,Anyone else thought it was dead pool talking there for a sec.. I was imagining Ryan with his suit on lol,0,0,George,cuA-xqBw4jE,0.16666666666666666,2017-02-06 08:38:10,True,True
2017-02-06T08:44:52,only reason to watch this movie is Jake Gyllenhaal...one of the talented actor..my personal fav...,21,2,anup singh chahar,cuA-xqBw4jE,0.2333333333333333,2017-02-06 08:44:52,True,True
2017-02-06T08:47:04,Jake Gyllenhaal dies,0,0,QuietHero,cuA-xqBw4jE,0.0,2017-02-06 08:47:04,True,True
2017-02-06T08:49:15,В экипаже МКС нет русских - действительно фантастика! Смотрите-ка вы это сами.,0,3,Евгений Мухин,cuA-xqBw4jE,0.0,2017-02-06 08:49:15,True,True
2017-02-06T08:49:43,"looks pretty interesting, is it rated R? I hope it's R",2,0,Henry Rahardja,cuA-xqBw4jE,0.375,2017-02-06 08:49:43,True,True
2017-02-06T08:53:01,song name?,0,0,Ktulhansky,cuA-xqBw4jE,0.0,2017-02-06 08:53:01,True,True
2017-02-06T09:03:35,Reboot of alien huh? Reboot/ripoffs everywhere,4,0,kalenen,cuA-xqBw4jE,-0.25,2017-02-06 09:03:35,True,True
2017-02-06T09:04:35,at least please be 2 hours movie,0,0,visarut mu,cuA-xqBw4jE,-0.3,2017-02-06 09:04:35,True,True
2017-02-06T09:14:37,True story also,0,0,219toChi,cuA-xqBw4jE,0.35,2017-02-06 09:14:37,True,True
2017-02-06T09:15:23,Looks like space is trying to kill us again.,0,0,John Meadow,cuA-xqBw4jE,0.0,2017-02-06 09:15:23,True,True
2017-02-06T09:15:50,"Basically, the space version of The Thing.",0,0,Chad Lin,cuA-xqBw4jE,0.0,2017-02-06 09:15:50,True,True
2017-02-06T09:21:21,We're just recycling the same 2 songs in every trailer now huh?,831,15,il100374,cuA-xqBw4jE,0.0,2017-02-06 09:21:21,True,True
2017-02-06T09:24:06,"As the great Jeff Goldblum said in JP 2...ooh ahh, thats how it starts, then later people running, then screaming.",0,0,thedragonlee76,cuA-xqBw4jE,0.4,2017-02-06 09:24:06,True,True
2017-02-06T09:32:55,"I think the Astronaut that is the new ""father"" wants to give his baby up for adoption ASAP.",0,0,Luke the Duke,cuA-xqBw4jE,0.16818181818181818,2017-02-06 09:32:55,True,True
2017-02-06T09:41:28,This thing is just want to make friends...,1,0,Руслан Мустафаев,cuA-xqBw4jE,0.0,2017-02-06 09:41:28,True,True
2017-02-06T09:46:20,I'm a simple girl; I see Ryan Reynolds as click bait. I CLICK,1,0,Cherrymoongurl,cuA-xqBw4jE,0.0,2017-02-06 09:46:20,True,True
2017-02-06T09:49:49,Hmmm okay another space movie again,1,0,Bimo Ario,cuA-xqBw4jE,0.5,2017-02-06 09:49:49,True,True
2017-02-06T09:55:30,"Чем монстр питался, чтобы расти?",0,0,eviltimon,cuA-xqBw4jE,0.0,2017-02-06 09:55:30,True,True
2017-02-06T10:09:10,Do you want me to see the movie for the last 5 minutes?,0,0,Jake Roosenbloom,cuA-xqBw4jE,0.0,2017-02-06 10:09:10,True,True
2017-02-06T10:14:53,"Nobody makes it, or plot twist survivor is it",1,0,The Batman,cuA-xqBw4jE,0.0,2017-02-06 10:14:53,True,True
2017-02-06T10:16:08,Reminds me the first part of Alien.,0,0,Александр Панов,cuA-xqBw4jE,0.0,2017-02-06 10:16:08,True,True
2017-02-06T10:30:09,Monster movie on a space station. Thing # 41. Yawn,18,1,dlc1119,cuA-xqBw4jE,0.0,2017-02-06 10:30:09,True,True
2017-02-06T10:34:49,"KANEDA, WHAT DO YOU SEE???",0,0,tinu96,cuA-xqBw4jE,0.0,2017-02-06 10:34:49,True,True
2017-02-06T10:40:22,Something tells me Capt Kaneda isn't going to fair too well.,0,0,MrCarter'sRods,cuA-xqBw4jE,0.7,2017-02-06 10:40:22,True,True
2017-02-06T10:42:25,thanks for showing me the whole movie plot. now I don't have to go see it.,4,0,Nathannnnnn,cuA-xqBw4jE,0.2,2017-02-06 10:42:25,True,True
2017-02-06T10:44:31,Let me guess... Affleck will show up to play Buzz Aldrin's ghost and totally ruin that role as well.                  Because he can't act. He simply recites lines.  #NotMyBatman,0,0,MrCarter'sRods,cuA-xqBw4jE,0.0,2017-02-06 10:44:31,True,True
2017-02-06T11:02:15,plzzz stop showing us the whole movie???,0,0,Serious Joker,cuA-xqBw4jE,0.2,2017-02-06 11:02:15,True,True
2017-02-06T11:02:48,This the craziest cereal commercial I've ever seen.,1,0,Mario Brown,cuA-xqBw4jE,0.0,2017-02-06 11:02:48,True,True
2017-02-06T11:04:09,YEAH IM NOT WATCHING IT TIL THE END OF 2017',0,0,P a o,cuA-xqBw4jE,0.0,2017-02-06 11:04:09,True,True
2017-02-06T11:16:52,Spirit in the sky,0,0,Ed Os,cuA-xqBw4jE,0.0,2017-02-06 11:16:52,True,True
2017-02-06T11:18:20,"they kill it, the END",0,0,WBsteve,cuA-xqBw4jE,0.0,2017-02-06 11:18:20,True,True
2017-02-06T11:19:04,Comes out at my birthday yay,0,0,Ali,cuA-xqBw4jE,0.0,2017-02-06 11:19:04,True,True
2017-02-06T11:20:10,a movie about artificial insemination ?,0,0,Silent jojo,cuA-xqBw4jE,-0.6,2017-02-06 11:20:10,True,True
2017-02-06T11:22:14,is this the thing that took over supermans mind?,8,2,Kenny_C,cuA-xqBw4jE,0.0,2017-02-06 11:22:14,True,True
