timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-02-05T13:29:02,Yesssssssss !,0,0,Carolina Rosa,dNW0B0HsvVs,0.0,2018-02-05 13:29:02,True,True
2018-02-05T13:29:02,1 of the furst,0,0,MrWaspTV - Gaming,dNW0B0HsvVs,0.0,2018-02-05 13:29:02,True,True
2018-02-05T13:29:03,15th!,0,0,beysbutterfly,dNW0B0HsvVs,0.0,2018-02-05 13:29:03,True,True
2018-02-05T13:29:04,Yassss,0,0,Christopher Angelos,dNW0B0HsvVs,0.0,2018-02-05 13:29:04,True,True
2018-02-05T13:29:05,Hi,0,0,The Lagging Cactus,dNW0B0HsvVs,0.0,2018-02-05 13:29:05,True,True
2018-02-05T13:29:07,oyes,0,0,autistic irelia main,dNW0B0HsvVs,0.0,2018-02-05 13:29:07,True,True
2018-02-05T13:29:08,Yoo,1,0,FSYT,dNW0B0HsvVs,0.0,2018-02-05 13:29:08,True,True
2018-02-05T13:29:08,2nd like,0,0,Adithya Praveen Nair,dNW0B0HsvVs,0.0,2018-02-05 13:29:08,True,True
2018-02-05T13:29:08,Omg,0,0,Clint Barton,dNW0B0HsvVs,0.0,2018-02-05 13:29:08,True,True
2018-02-05T13:29:08,OML I THINK IM FIRST True Star Wars fan!,4,0,Ninja in Training,dNW0B0HsvVs,0.34375,2018-02-05 13:29:08,True,True
2018-02-05T13:29:08,Hey guys,0,0,Legion Titan,dNW0B0HsvVs,0.0,2018-02-05 13:29:08,True,True
2018-02-05T13:29:08,Third,2,0,Ben Walker,dNW0B0HsvVs,0.0,2018-02-05 13:29:08,True,True
2018-02-05T13:29:09,Me too,2,0,PlanetJupiter Gaming,dNW0B0HsvVs,0.0,2018-02-05 13:29:09,True,True
2018-02-05T13:29:10,This will probably be the best Star Wars spin off ever!,7,3,Shadow Fry,dNW0B0HsvVs,1.0,2018-02-05 13:29:10,True,True
2018-02-05T13:29:11,FIRST!!!!!! NOTTT,0,0,Josiah Dunjey,dNW0B0HsvVs,0.95367431640625,2018-02-05 13:29:11,True,True
2018-02-05T13:29:11,3rd,0,0,jayant sharma,dNW0B0HsvVs,0.0,2018-02-05 13:29:11,True,True
2018-02-05T13:29:12,This looks surprisingly good...,233,6,Asa Gold,dNW0B0HsvVs,0.7,2018-02-05 13:29:12,True,True
2018-02-05T13:29:12,OMG,0,0,OceanMaster022,dNW0B0HsvVs,0.0,2018-02-05 13:29:12,True,True
2018-02-05T13:29:14,First,0,0,EPM 101,dNW0B0HsvVs,0.25,2018-02-05 13:29:14,True,True
2018-02-05T13:29:14,I’m in!,2,0,Tampa Jay,dNW0B0HsvVs,0.0,2018-02-05 13:29:14,True,True
2018-02-05T13:29:14,Who’s hyped for the movie!?,2,0,Tanush Kulai,dNW0B0HsvVs,0.0,2018-02-05 13:29:14,True,True
2018-02-05T13:29:14,YEESSSSSS!!!!,0,0,Luke Botha,dNW0B0HsvVs,0.0,2018-02-05 13:29:14,True,True
2018-02-05T13:29:14,Solo don’t fail us now!!,0,0,Don_La_Da,dNW0B0HsvVs,-0.78125,2018-02-05 13:29:14,True,True
2018-02-05T13:29:16,Can't wait to build this out of LEGO!!!,8,0,First Order Lego,dNW0B0HsvVs,0.0,2018-02-05 13:29:16,True,True
2018-02-05T13:29:17,Was here before 1000 views,0,0,NCR Veteran Ranger,dNW0B0HsvVs,0.0,2018-02-05 13:29:17,True,True
2018-02-05T13:29:18,HOLY SHIIITTTALKING MUSHROOMS,0,0,Brian Dean,dNW0B0HsvVs,0.0,2018-02-05 13:29:18,True,True
2018-02-05T13:29:18,nah we need obi wan,0,0,Acezer,dNW0B0HsvVs,-0.2,2018-02-05 13:29:18,True,True
2018-02-05T13:29:19,AHHHHHHHHHHHHHHHH,0,0,Raijin,dNW0B0HsvVs,0.0,2018-02-05 13:29:19,True,True
2018-02-05T13:29:20,First!!!,0,0,ZombieKiller307,dNW0B0HsvVs,0.48828125,2018-02-05 13:29:20,True,True
2018-02-05T13:29:20,It's about time! Solo!!!,0,0,Fan Of Fiction,dNW0B0HsvVs,0.0,2018-02-05 13:29:20,True,True
2018-02-05T13:29:21,May the force be with you all!!!!,0,0,Aquila,dNW0B0HsvVs,0.0,2018-02-05 13:29:21,True,True
2018-02-05T13:29:21,3rd view!,0,0,That Meme Boi,dNW0B0HsvVs,0.0,2018-02-05 13:29:21,True,True
2018-02-05T13:29:21,HERE BEFORE A MIL,0,0,The Stig,dNW0B0HsvVs,0.0,2018-02-05 13:29:21,True,True
2018-02-05T13:29:21,What about a droid attack on the Wookiees?,22,2,Lativ,dNW0B0HsvVs,0.0,2018-02-05 13:29:21,True,True
2018-02-05T13:29:23,This is a nice teaser! Do more!,0,0,FSYT,dNW0B0HsvVs,0.6875,2018-02-05 13:29:23,True,True
2018-02-05T13:29:23,BEAUTIFUL!!!!!!!,0,0,Mageypoo,dNW0B0HsvVs,1.0,2018-02-05 13:29:23,True,True
2018-02-05T13:29:25,Finally!!!,0,0,Doomrx 009,dNW0B0HsvVs,0.0,2018-02-05 13:29:25,True,True
2018-02-05T13:29:25,YESS IT IS HERE!!!!!!!!! YAY,1,0,Lego Gamer5502,dNW0B0HsvVs,0.0,2018-02-05 13:29:25,True,True
2018-02-05T13:29:27,Here before trending!!,1,0,What.,dNW0B0HsvVs,0.0,2018-02-05 13:29:27,True,True
2018-02-05T13:29:28,Getting so hyped now!,0,0,douggie d,dNW0B0HsvVs,0.0,2018-02-05 13:29:28,True,True
2018-02-05T13:29:29,I have a good feeling about this!!,0,0,Muhammad Shafi Ilham,dNW0B0HsvVs,1.0,2018-02-05 13:29:29,True,True
2018-02-05T13:29:30,Awesome,0,0,LostBoyAJ,dNW0B0HsvVs,1.0,2018-02-05 13:29:30,True,True
2018-02-05T13:29:30,I have a bad feeling about this.,4,0,Julia Silva,dNW0B0HsvVs,-0.6999999999999998,2018-02-05 13:29:30,True,True
2018-02-05T13:29:30,ommmmggggg,0,0,Anth& Gab,dNW0B0HsvVs,0.0,2018-02-05 13:29:30,True,True
2018-02-05T13:29:30,LOVE IT! Not ONE line from Lando..but it's still AMAZE-CAKES!,0,0,Christopher Ryons,dNW0B0HsvVs,0.78125,2018-02-05 13:29:30,True,True
2018-02-05T13:29:31,Oh yeah. The origin story has come. Love the Guardians of the galaxy Vol. 1 vibe.,129,10,Raghu Seetharaman,dNW0B0HsvVs,0.5,2018-02-05 13:29:31,True,True
2018-02-05T13:29:32,This looks amazing!,0,0,F*CK Katherino,dNW0B0HsvVs,0.7500000000000001,2018-02-05 13:29:32,True,True
2018-02-05T13:29:33,EPICICCC,2,0,Pattapol (Phoom) Sirimangklanurak,dNW0B0HsvVs,0.0,2018-02-05 13:29:33,True,True
2018-02-05T13:29:33,4th then,0,0,jayant sharma,dNW0B0HsvVs,0.0,2018-02-05 13:29:33,True,True
2018-02-05T13:29:33,Oohhh myyyyy....,1,0,LuisAC_8071ツ,dNW0B0HsvVs,0.0,2018-02-05 13:29:33,True,True
2018-02-05T13:29:33,EPICCCC!!!,0,0,dode rat,dNW0B0HsvVs,0.0,2018-02-05 13:29:33,True,True
2018-02-05T13:29:34,So exciting,0,0,SS Channel,dNW0B0HsvVs,0.3,2018-02-05 13:29:34,True,True
2018-02-05T13:29:35,Wow. Great job I’m sick today so I don’t have to wait until I get home from school as I’m off,3,1,Louie Barnett,dNW0B0HsvVs,0.06190476190476191,2018-02-05 13:29:35,True,True
2018-02-05T13:29:35,It looks good,0,0,Woah Woah,dNW0B0HsvVs,0.7,2018-02-05 13:29:35,True,True
2018-02-05T13:29:35,awesome!!!!!!!,0,0,Asher Davon,dNW0B0HsvVs,1.0,2018-02-05 13:29:35,True,True
2018-02-05T13:29:38,Yessss,0,0,freddy luis gianfranco lazaro portugal,dNW0B0HsvVs,0.0,2018-02-05 13:29:38,True,True
2018-02-05T13:29:40,"2nd comment, looks awesome",0,0,JEG Uncut,dNW0B0HsvVs,0.5,2018-02-05 13:29:40,True,True
2018-02-05T13:29:43,OMG,0,0,Daniel Escobar,dNW0B0HsvVs,0.0,2018-02-05 13:29:43,True,True
2018-02-05T13:29:43,And I new about it for so long,0,0,lil juicebox,dNW0B0HsvVs,0.043181818181818175,2018-02-05 13:29:43,True,True
2018-02-05T13:29:44,Wow! How amazing 😍,1,0,Lexnx3,dNW0B0HsvVs,0.36250000000000004,2018-02-05 13:29:44,True,True
2018-02-05T13:29:46,W😮W,1,0,Linnea Lee,dNW0B0HsvVs,0.0,2018-02-05 13:29:46,True,True
2018-02-05T13:29:50,Amazing!!!!! So hype!!!,0,0,IsaiahG5,dNW0B0HsvVs,1.0,2018-02-05 13:29:50,True,True
2018-02-05T13:29:51,Noice my guy,1,0,Alex Coxon,dNW0B0HsvVs,0.0,2018-02-05 13:29:51,True,True
2018-02-05T13:30:00,This looks great,36,0,MOMisTHATyou2,dNW0B0HsvVs,0.8,2018-02-05 13:30:00,True,True
2018-02-05T13:30:01,Bring back Harrison Ford.,12,5,K.O. Terra,dNW0B0HsvVs,0.0,2018-02-05 13:30:01,True,True
2018-02-05T13:30:03,Who is excited for this to come out because I am!!,5,0,Póòkërmēhfâćčė,dNW0B0HsvVs,0.5859375,2018-02-05 13:30:03,True,True
2018-02-05T13:30:06,I am intrigued...,9,0,The Action Pixel,dNW0B0HsvVs,0.0,2018-02-05 13:30:06,True,True
2018-02-05T13:30:07,It’s gonna be lit,13,0,Kristján Hrafn Stefánsson,dNW0B0HsvVs,0.0,2018-02-05 13:30:07,True,True
2018-02-05T13:30:08,OMG,13,0,Sriyaah,dNW0B0HsvVs,0.0,2018-02-05 13:30:08,True,True
2018-02-05T13:30:10,STAR LORE,7,0,GiddyTV,dNW0B0HsvVs,0.0,2018-02-05 13:30:10,True,True
2018-02-05T13:30:11,What,0,0,ExtremeNP47,dNW0B0HsvVs,0.0,2018-02-05 13:30:11,True,True
2018-02-05T13:30:13,This dude gave birth to Rylo Ken,3,2,kuri,dNW0B0HsvVs,0.0,2018-02-05 13:30:13,True,True
2018-02-05T13:30:14,Here for it!!!!,0,0,Sarah J,dNW0B0HsvVs,0.0,2018-02-05 13:30:14,True,True
