timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-12-19T19:25:34,anyone knows the song from 0:30?? :),0,0,Matúš Demečko,EK--ovCkjf0,0.5,2013-12-19 19:25:34,True,True
2013-12-23T18:32:14,OMG cart wait to watch this movie it like beautiful  ,0,0,georgina jade palmer,EK--ovCkjf0,0.85,2013-12-23 18:32:14,True,True
2013-12-23T20:33:20,"So if A WALK TO REMEMBER and FAR AND AWAY crashed together and made a goofy hybrid you would get this......then throw in some schlocky time travel immortal love stuff, mix thoroughly and enjoy.....May Induce Vomiting. ",1,1,krashly71,EK--ovCkjf0,0.3666666666666667,2013-12-23 20:33:20,True,True
2014-01-02T10:02:42,Birdy wings,0,0,Alexandru Iakab,EK--ovCkjf0,0.0,2014-01-02 10:02:42,True,True
2014-01-07T18:34:06,0:30 M83 - Lower Your Eyelids To Die With The Sun,2,0,Tomáš Čigarský,EK--ovCkjf0,0.0,2014-01-07 18:34:06,True,True
2014-01-08T18:36:10,The swelling in Colin's eyes during the library scene. That alone was worth watching the trailer. Not a cinema movie for me but I can see myself renting this.,0,0,OnePointSystem,EK--ovCkjf0,0.3,2014-01-08 18:36:10,True,True
2014-01-09T07:12:57,I saw this trailer before the new year. I instantly loved it when I saw Colin Farrell and then I heard one if my favourite songs by Birdy and I nearly cried! A must see Movie this Valentine's Day. ,2,0,jayhonney,EK--ovCkjf0,0.32045454545454544,2014-01-09 07:12:57,True,True
2014-01-13T04:15:47,What's the song that comes out after he comes back to life? Lovely song!,0,3,E .Cervantes,EK--ovCkjf0,0.3125,2014-01-13 04:15:47,True,True
2014-01-16T01:21:36,apparently will smith is in this ,0,0,Sooth Sayer,EK--ovCkjf0,0.05,2014-01-16 01:21:36,True,True
2014-01-17T01:46:07,He plays the judge Sooth,0,0,Sarah Belles,EK--ovCkjf0,0.0,2014-01-17 01:46:07,True,True
2014-01-20T06:21:48,😭😭😭😭 im going to watch this ,0,0,Brookelyn Xx,EK--ovCkjf0,0.0,2014-01-20 06:21:48,True,True
2014-01-20T20:50:56,Did anyone else click on this thinking it was Shakespeare?,7,0,reburdette,EK--ovCkjf0,0.0,2014-01-20 20:50:56,True,True
2014-01-21T02:47:32,Sleepy Hollow?,1,0,katelynn767,EK--ovCkjf0,-0.1,2014-01-21 02:47:32,True,True
2014-01-21T03:45:44,Least they could've done was show Will Smith.,0,0,BBoiiLite,EK--ovCkjf0,-0.3,2014-01-21 03:45:44,True,True
2014-01-24T18:20:05,Can someone please help me find out the name of the song that starts at 0:32?,0,4,imjovialtoday,EK--ovCkjf0,0.0,2014-01-24 18:20:05,True,True
2014-01-26T05:36:40,omg. I cannot wait to watch this!!!,0,0,ilovefuwashou,EK--ovCkjf0,0.0,2014-01-26 05:36:40,True,True
2014-01-26T15:10:36,"""I've had no memory for as long as I can remember."" This is a comedy, right?",24,3,AtomicWandMassager,EK--ovCkjf0,0.11785714285714285,2014-01-26 15:10:36,True,True
2014-01-29T09:47:36,She looks so Titanic in that drees in the picture)),4,0,Алексей Малов,EK--ovCkjf0,0.0,2014-01-29 09:47:36,True,True
2014-01-31T12:02:30,"these sort of films are usually not my type, but this film just looks incredible cant wait to see it!",15,1,Alix Thomas,EK--ovCkjf0,0.5625,2014-01-31 12:02:30,True,True
2014-02-03T04:16:34,This looks so amazing,4,0,Christine Simmons,EK--ovCkjf0,0.6000000000000001,2014-02-03 04:16:34,True,True
2014-02-04T11:41:28,ARE YOU NOT ENTERTAINED!?,1,0,Merchant Ivory,EK--ovCkjf0,0.0,2014-02-04 11:41:28,True,True
2014-02-06T02:20:23,I don't like Colins hair like that.,1,0,Tabitha Weeks,EK--ovCkjf0,0.0,2014-02-06 02:20:23,True,True
2014-02-07T00:34:06,"AhHA! HAHA! I found the song and it was a lot easier than i thought XP the song that starts at 0:30 is not M83 Outro it is M83 - Lower Your Eyelids To Die With The Sun and you hear the the voice come on at 3:13 on the song, enjoy CB",0,0,BlueskysRainingstars xDD,EK--ovCkjf0,0.325,2014-02-07 00:34:06,False,True
2014-02-10T21:39:28,OMG... siento que por mi vida paso un Russell Crow y se llevo mi amor !!! hasta con los cortos llore!!,1,0,Aida Enid,EK--ovCkjf0,0.0,2014-02-10 21:39:28,False,True
2014-02-11T03:41:13,that's one of the downton abbey girls.. ..cool,0,0,V K,EK--ovCkjf0,0.0,2014-02-11 03:41:13,False,True
2014-02-11T05:00:01,Looks way better than stupid Endless Love,2,0,Liddyart,EK--ovCkjf0,0.018750000000000017,2014-02-11 05:00:01,False,True
2014-02-11T15:22:19,A better love story than that shit of twilight.,6,0,ervin garcia,EK--ovCkjf0,0.26666666666666666,2014-02-11 15:22:19,False,True
2014-02-13T13:08:43,Looks like a tear-jerker.,2,0,BeckyChapmanMusicc,EK--ovCkjf0,0.0,2014-02-13 13:08:43,False,True
2014-02-14T08:57:28,This... looks rather interesting o.o and I am very judgmental on movies (story line and all),0,0,xRPTRxLANDx,EK--ovCkjf0,0.25,2014-02-14 08:57:28,False,True
2014-02-14T20:12:23,"""Romantic Movie""  *Cue Eye Roll*  Oh coooommmme oooooon.",2,0,StarDragon77,EK--ovCkjf0,0.0,2014-02-14 20:12:23,False,True
2014-02-19T15:44:00,"its a beautiful movie, pls watch it i recommend it!! :D <3",6,0,moonrice,EK--ovCkjf0,1.0,2014-02-19 15:44:00,False,True
2014-02-20T16:46:00,Love it and Colin Farrell is growing into a great actor.,2,1,24paljim,EK--ovCkjf0,0.65,2014-02-20 16:46:00,False,True
2014-02-20T20:54:34,"Im about to watch it right know boring  ""At the Movies""",0,0,Jessi Gonzalez,EK--ovCkjf0,-0.35714285714285715,2014-02-20 20:54:34,False,True
2014-02-21T21:01:43,Wings* by Birdy :),0,0,Naz Njeru,EK--ovCkjf0,0.5,2014-02-21 21:01:43,False,True
2014-02-23T22:07:44,"I really liked the movie, it even brought tears to my eyes at some point, but the ending felt a bit, off.",9,0,cattoy10,EK--ovCkjf0,0.6,2014-02-23 22:07:44,False,True
2014-02-26T16:30:46,If I was a female I would make love to Colin because he is fit as ,0,0,Rob Bc,EK--ovCkjf0,0.3,2014-02-26 16:30:46,False,True
2014-02-27T14:44:51,"Not too much for sappy love movies, but I gotta say, this one seems pretty interesting. ",14,1,John Mousseau,EK--ovCkjf0,0.3625,2014-02-27 14:44:51,False,True
2014-03-01T23:17:53,YaaaaaawN !!!,0,0,laodicea777,EK--ovCkjf0,0.0,2014-03-01 23:17:53,False,True
2014-03-02T22:33:13,"went and saw this film saturday with my mum and it was such a great film, made the both of us tear up. ",0,0,Chumbas Travels,EK--ovCkjf0,0.4,2014-03-02 22:33:13,False,True
2014-03-03T18:19:14,So in love you can't die.... haha yea sure. Ferrel always has memory problems...total recall.... this flick too. Someone please stop putting crowe in movies... he's so boring.,0,0,TulsaProject,EK--ovCkjf0,0.04999999999999999,2014-03-03 18:19:14,False,True
2014-03-05T10:41:38,"Half of the comments here are fake, they've been paid for by the company. What a joke of a world we live in.",0,0,Secretsentiments,EK--ovCkjf0,-0.17676767676767677,2014-03-05 10:41:38,False,True
2014-03-08T19:16:14,I need to watch this movie,0,0,sheisdhenise,EK--ovCkjf0,0.0,2014-03-08 19:16:14,False,True
2014-03-10T13:33:05,"This movie's so much like ""The Time Traveler's Wife"" ",1,0,Te Ihiroa Oranga Whenua,EK--ovCkjf0,0.2,2014-03-10 13:33:05,False,True
2014-03-10T23:16:23,awesome movie i must say.....just watched it few hours ago,0,0,jason maasdorp,EK--ovCkjf0,0.4,2014-03-10 23:16:23,False,True
2014-03-11T20:12:42,"Good effort to make us disbeliever. To believe in reincarnation? to believe in life after death we turn in to star? i bet this was made by Disney / Zionist. what a piece of crap, shame on good actors for taking part in bad movie. Faith suppose to be in one creator of time and space. ",11,16,unknown unknown,EK--ovCkjf0,-0.024999999999999994,2014-03-11 20:12:42,False,True
2014-03-13T07:20:04,@ saad abdul aziz stfu its a damn movie for real and religion is based on fairy tales to begin with ,0,0,SamusAranFan,EK--ovCkjf0,0.2,2014-03-13 07:20:04,False,True
2014-04-07T00:28:00,This is the type of movie I would watch. It looks like a good movie to see.,2,1,jjsalt1982,EK--ovCkjf0,0.7,2014-04-07 00:28:00,False,True
2014-04-09T15:28:23,"Beautiful movie and it has to many meanings. Loved watching it. I hope people keep on producing movies like that to give faith, hope and love to others.",2,1,Haifa Althawadi,EK--ovCkjf0,0.6375,2014-04-09 15:28:23,False,True
2014-05-11T09:01:26,Lame ,0,0,Mike Toland,EK--ovCkjf0,-0.5,2014-05-11 09:01:26,False,True
2014-05-17T02:38:01,The book is sooooo much better.  This movie barely touches on what it's about!  It makes it a whole different story in fact.  However I LOVE Colin Farrell!  :-),0,0,TheTempest,EK--ovCkjf0,0.3145833333333333,2014-05-17 02:38:01,False,False
2014-05-17T17:22:41,anyone who knows the name of the track playing in the background?,0,1,kama Jona,EK--ovCkjf0,0.0,2014-05-17 17:22:41,False,False
2014-05-27T16:18:23,Looks awesome,1,0,Damian,EK--ovCkjf0,1.0,2014-05-27 16:18:23,False,False
2014-06-01T00:39:35,"53 seconds in and had to turn off this sugar-coated, sickly, diabetes inducing gorganzola cheese fest",1,1,Samsquatch McGubbins,EK--ovCkjf0,-0.7142857142857143,2014-06-01 00:39:35,False,False
2014-06-08T01:04:51,god i hate such stupid love films,1,2,yougonasorry,EK--ovCkjf0,-0.275,2014-06-08 01:04:51,False,False
2014-06-09T15:35:14,Watched this yesterday. So beautiful! Title should have been Star Dust 2.,1,0,SJ,EK--ovCkjf0,1.0,2014-06-09 15:35:14,False,False
2014-06-13T20:28:52,'Bout nothing!!!,0,0,Walkietalkiification,EK--ovCkjf0,0.0,2014-06-13 20:28:52,False,False
2014-06-15T18:00:25,"So... a remake of The Fountain, got it. Skip. Hated that one.",0,1,UnicornSlayer,EK--ovCkjf0,-0.9,2014-06-15 18:00:25,False,False
2014-06-23T04:49:38,"okay what's the first song??? not birdy ""wings"", but after peter meets beverly?? I'm obsessed",0,1,Britt T,EK--ovCkjf0,0.08333333333333333,2014-06-23 04:49:38,False,False
2014-06-23T05:13:37,Never mind I think i found it!!,0,0,Britt T,EK--ovCkjf0,0.0,2014-06-23 05:13:37,False,False
2014-06-25T14:26:59,"finally someone made a great movie. with a wonderful story, where good over comes evil.",18,1,Reality-Eaters,EK--ovCkjf0,0.3,2014-06-25 14:26:59,False,False
2014-06-30T14:07:26,"wow, that took a turn for the unexpected! ",0,0,Ari Velazco,EK--ovCkjf0,0.1125,2014-06-30 14:07:26,False,False
2014-07-07T18:31:37,"Why is ""when did this become an insult"" even a question? Have people not seen Sandlot? You play ball LIKE A GIRL!",0,0,Adam Carlson,EK--ovCkjf0,0.0,2014-07-07 18:31:37,False,False
2014-07-09T10:41:36,Fail,0,0,SONAM TIPOTAS,EK--ovCkjf0,-0.5,2014-07-09 10:41:36,False,False
2014-07-20T11:18:49,sexy eyebrow here!!!,3,0,Tomas L,EK--ovCkjf0,0.9765625,2014-07-20 11:18:49,False,False
2014-07-26T22:24:08,Horse Away,0,0,Erik Flinsch,EK--ovCkjf0,0.0,2014-07-26 22:24:08,False,False
2014-07-28T10:47:33,the fact that he said impossibly beautiful was amazing to me,1,0,imagine2C,EK--ovCkjf0,0.7250000000000001,2014-07-28 10:47:33,False,False
2014-08-04T11:34:15,"gf's going to love this, hopefully get me some action after it",2,0,Justin,EK--ovCkjf0,0.3,2014-08-04 11:34:15,False,False
2014-08-25T06:09:12,This movie was so fucking stupid and nonsensical it hurt me.,1,0,xbenemisisx,EK--ovCkjf0,-0.7999999999999999,2014-08-25 06:09:12,False,False
2014-09-02T02:43:02,"I don't get it. It's called Winter's Tale, but it's coming out on Valentine's Day... well I guess it's still during winter.. maybe early Spring.",1,1,Simon Lee,EK--ovCkjf0,0.1,2014-09-02 02:43:02,False,False
2014-09-07T18:52:28,Thats the girl with the pics of the dick in her eye.,0,0,Pete Jimenez,EK--ovCkjf0,0.0,2014-09-07 18:52:28,False,False
2014-09-17T17:15:18,Watch the movie here:                                                                                                                                                                                                   http://putlocker.is/watch-winters-tale-online-free-putlocker.html                                                                                                       Enjoy,0,0,Sinesipho Vuba,EK--ovCkjf0,0.4,2014-09-17 17:15:18,False,False
2014-10-27T04:22:16,This trailer is beautiful! <3,2,0,Audra Nicole,EK--ovCkjf0,1.0,2014-10-27 04:22:16,False,False
2014-10-30T13:26:03,Sound plz? ,0,0,Chris Chacha,EK--ovCkjf0,0.4,2014-10-30 13:26:03,False,False
2014-11-02T19:34:33,Everything that happens wasn't supposed to. It just did anyway.,0,0,Johan Jartelius,EK--ovCkjf0,0.0,2014-11-02 19:34:33,False,False
2014-11-14T21:26:54,"colin FArrell, is so sexy, if only I was 40 yrs younger, grrrrrrrrrrrrrrrrrrrrrrrrrrr lol lol, All joke aside, it is a beautiful movie",4,0,Carmela Latham,EK--ovCkjf0,0.4916666666666667,2014-11-14 21:26:54,False,False
2014-11-30T12:40:26,this movie is very dumb,0,0,Syeda Fathima,EK--ovCkjf0,-0.48750000000000004,2014-11-30 12:40:26,False,False
2014-12-16T15:49:06,"If I get a beautiful girl who is sick and going to be dead in few days, I'd bang her like that.",0,0,ShittyYoutube1988 Shitt,EK--ovCkjf0,-0.06607142857142859,2014-12-16 15:49:06,False,False
2015-02-03T15:18:33,What music is this? That song sounds amazing. (it starts around 1:30),1,0,Blueone,EK--ovCkjf0,0.6000000000000001,2015-02-03 15:18:33,False,False
2015-09-16T15:13:28,great,0,0,Vircan Bogdan,EK--ovCkjf0,0.8,2015-09-16 15:13:28,False,False
2015-11-11T16:18:39,"Dammit Inspector Javert (Russell Crowe), just leave people alone, life is too short!",8,0,Jordan Hansen,EK--ovCkjf0,0.0,2015-11-11 16:18:39,False,False
2015-11-15T14:29:11,"Sup yo!  You're Very Talented. cooperative ignorant What's your opinion about that, guys",0,0,Valentina Wimmer,EK--ovCkjf0,0.9099999999999999,2015-11-15 14:29:11,False,False
2016-02-13T13:22:36,The story starts could fit for the rise of Dr Sinister,0,0,Davis Jugroop,EK--ovCkjf0,-0.04999999999999999,2016-02-13 13:22:36,False,False
2016-02-22T10:54:39,fb,0,0,Abdul _latif,EK--ovCkjf0,0.0,2016-02-22 10:54:39,False,False
2016-08-03T18:31:03,"this trailer is very misleading. this makes it look like an awful chick flick, its so much more.",10,0,Akildalion 30,EK--ovCkjf0,-0.10000000000000002,2016-08-03 18:31:03,False,False
2016-09-28T03:29:21,whats the title of the song?,0,0,Monique Gonzales,EK--ovCkjf0,0.0,2016-09-28 03:29:21,False,False
2016-12-02T10:13:35,Is this the one where Will Smith plays Lucifer?,26,3,Joseph Reckert,EK--ovCkjf0,0.0,2016-12-02 10:13:35,False,False
2016-12-05T19:17:36,""" I had no memory for as long as  i can remember"" well no shit",76,2,battlefield Norge,EK--ovCkjf0,0.025,2016-12-05 19:17:36,False,False
2016-12-08T00:26:29,wher are the lightsabers?,5,0,Alejandro Martinez,EK--ovCkjf0,0.0,2016-12-08 00:26:29,False,False
2016-12-09T20:14:09,Same thing happened to me but no one will believe me.,1,1,ToFester,EK--ovCkjf0,0.0,2016-12-09 20:14:09,False,False
2016-12-18T23:48:47,I don't think that will simth can be locir,0,0,Worrin Adams,EK--ovCkjf0,0.0,2016-12-18 23:48:47,False,False
2016-12-19T23:53:27,what grown ass man would look at another man and fantasize about banging him.....and he wants to watch the movie with his girl friend ......to the girl friend watch your man closely.......you might have some competition on your hands from other men.,0,0,timelesskoontah,EK--ovCkjf0,0.037500000000000006,2016-12-19 23:53:27,False,False
2016-12-23T08:45:08,I have never heard of this movie until now,97,14,Cloud9T 8,EK--ovCkjf0,0.0,2016-12-23 08:45:08,False,False
2016-12-23T23:35:07,This looks quite horrible...,2,0,Brandon KAIHO' Lagaert,EK--ovCkjf0,-1.0,2016-12-23 23:35:07,False,False
2016-12-24T19:36:28,Way too emotional on Valentine's Day,1,0,Chinglin Sheng,EK--ovCkjf0,0.0,2016-12-24 19:36:28,False,False
2016-12-31T21:28:30,Honestly Russell and Will should have had their roles vice versa,2,0,E314,EK--ovCkjf0,0.6,2016-12-31 21:28:30,False,False
2017-01-01T00:34:37,gay,0,0,Drossover,EK--ovCkjf0,0.4166666666666667,2017-01-01 00:34:37,False,False
2017-01-04T20:50:50,why haven't I seen this movie yet?,1,0,Eliza Bear,EK--ovCkjf0,0.0,2017-01-04 20:50:50,False,False
2017-01-14T02:45:35,omg i wanna see this !!,0,0,Lady Sin,EK--ovCkjf0,0.0,2017-01-14 02:45:35,False,False
2017-01-18T22:52:40,Take out the lucifer part and I'm interested.,2,1,BidiotEthan,EK--ovCkjf0,0.25,2017-01-18 22:52:40,False,False
2017-01-25T12:43:47,never heard of it...keep bangin,0,0,Luis A,EK--ovCkjf0,0.0,2017-01-25 12:43:47,False,False
2017-01-30T05:16:03,"Will Smith is in it. and he's Lucifer, in 1915.  And he has a Jimmy Hendrix shirt.  There's a horse that's really a dog that can fly.  Russel Crowe is apparently a demon named Pearly.    A 110 year old woman can and will be the full time editor of a newspaper, a penis can kill a woman because she gets too hot, and a fever can melt snow.",0,0,Kyle Mikesell,EK--ovCkjf0,0.2916666666666667,2017-01-30 05:16:03,False,False
2017-01-30T18:29:39,Will Smith didn't make the trailer cut.,0,0,James Cauley,EK--ovCkjf0,0.0,2017-01-30 18:29:39,False,False
2017-02-02T02:11:00,how did i miss this,0,0,Quincy Lockett,EK--ovCkjf0,0.0,2017-02-02 02:11:00,False,False
2017-02-03T06:32:26,GAAAAAAAAYYYYYY!!!!,0,0,Horrendous Troll,EK--ovCkjf0,0.0,2017-02-03 06:32:26,False,False
2017-02-06T05:53:35,Original. Unique. I'm on board.,0,0,Legend Gotta Catch Em All,EK--ovCkjf0,0.375,2017-02-06 05:53:35,False,False
2017-02-18T04:12:59,1:38 I've had no memory for as long as I can remember.   Is this a comedy?!,0,0,Dk Chanel,EK--ovCkjf0,-0.0625,2017-02-18 04:12:59,False,False
2017-02-19T11:10:49,and the best part..  will smith is the devil...   LOL,0,0,Hill Billy,EK--ovCkjf0,0.9,2017-02-19 11:10:49,False,False
2017-02-21T17:02:55,Beautiful terrific performers.,0,0,Katherine Reyna,EK--ovCkjf0,0.425,2017-02-21 17:02:55,False,False
2017-02-23T05:40:21,"Seems like it could be a legit movie during the first 45 seconds or so than goes down hill fast, for a chick flick I dunno, can't say, but as a good movie, like say a gangster movie, what it looks like at first, it seemed to look good before you know...",0,0,JokerCirca66,EK--ovCkjf0,0.32407407407407407,2017-02-23 05:40:21,False,False
2017-02-24T15:57:49,"Someone call the Winchesters, they got work to do.",0,0,dosduros,EK--ovCkjf0,0.0,2017-02-24 15:57:49,False,False
2017-02-27T00:23:23,This really was a great book but a terrible movie.,0,0,James Crawford,EK--ovCkjf0,0.0,2017-02-27 00:23:23,False,False
2017-02-28T00:03:04,"WTF, why wasn't Will Smith mentioned or shown? Also, that line when she asks what the best thing he's stolen is, ""I'd like to believe I haven't stolen it yet"" is fucking retarded. She means the best SO FAR.",0,0,Swedish Otaku,EK--ovCkjf0,0.15999999999999998,2017-02-28 00:03:04,False,False
2017-03-03T09:52:07,This movie was complete garbage. Can't believe I wasted 3 dollars on this.,0,0,BengalsWillBeGoodOneDay,EK--ovCkjf0,-0.05,2017-03-03 09:52:07,False,False
2017-03-04T06:38:07,Another romance story... uck !! I came here after watching Will Smith as Satan so i was expecting something worthwhile. Not another chick flick,0,1,- Sway -,EK--ovCkjf0,0.5,2017-03-04 06:38:07,False,False
2017-03-06T00:34:29,Didn't even know this came out,1,0,samuel hawthorne,EK--ovCkjf0,0.0,2017-03-06 00:34:29,False,False
2017-03-12T06:04:37,"Oh yeah, Will Smith is in this....by the way",0,0,MMysterreal,EK--ovCkjf0,0.0,2017-03-12 06:04:37,False,False
2017-03-26T01:42:18,The sako sorry 2 tell you but your gay as fuck lol,0,0,laurie mair,EK--ovCkjf0,0.07916666666666668,2017-03-26 01:42:18,False,False
2017-04-15T00:00:15,erm why do i want to watch this,0,0,Brendan Mahoney,EK--ovCkjf0,0.0,2017-04-15 00:00:15,False,False
2017-05-19T22:51:58,wait this is a movie what ?,1,0,Atl atl,EK--ovCkjf0,0.0,2017-05-19 22:51:58,False,False
2017-05-25T17:50:43,"This movie is based on ""Winter's Tale"" by Mark Helprin. The book is one of the richest and most beautiful I've ever read.  The movie format is much too short to really show more than a bare glimpse of the complicated plot. They use some rather lame plot modifications to explain things, but they fail badly.  Helprin is a conservative commentator. I disagree with many (most) of the positions he's taken, but Gods above, the man can write.  The book is not an easy read for most people. It wanders and paints pictures and tells a history all it's own. Side stories abound, and each one a gem all on it's own. It touches on everything from how a newspaper is designed on how a whaling ship's profits were split, to the memories of children riding in a horse drawn sleigh, to what it takes to make a city of gold out of light and science and faith.   The ending makes you hope for white horses to ride above, and to be a hero in your own small way.  I've recommended this book to a number of friends. Most who've read it, or tried, get lost and sometimes frustrated. A few though catch a perfect moment.",1,0,James Coffey,EK--ovCkjf0,0.16975308641975306,2017-05-25 17:50:43,False,False
2017-05-28T19:39:05,God damned garbage..  figures waner brother would make this..  the hell with all of them.,0,0,Solariis TrippleEight,EK--ovCkjf0,0.0,2017-05-28 19:39:05,False,False
2017-06-03T06:46:08,poor crowe: curses each movie he in. pass. love colin f. tho....,0,0,teenie beenie,EK--ovCkjf0,0.04999999999999999,2017-06-03 06:46:08,False,False
2017-06-04T14:47:40,"Movie made me gay, bad movie.",0,0,aa aa,EK--ovCkjf0,-0.14166666666666658,2017-06-04 14:47:40,False,False
2017-06-09T12:41:38,the ignornt said that the angles are female ...... ....that losfer point of  view,0,0,قاهر الظلام,EK--ovCkjf0,0.0,2017-06-09 12:41:38,False,False
2017-06-10T20:05:39,"This movie never existed in my original reality.  Yet, in this timeline, it's been out since 2013/2014.  Total Mandela Effect for me.",1,0,Weilun Kang,EK--ovCkjf0,0.1875,2017-06-10 20:05:39,False,False
2017-07-09T09:37:20,its Shakespeare's winters tale?,0,0,Vishnu M S,EK--ovCkjf0,0.0,2017-07-09 09:37:20,False,False
2017-07-21T23:43:24,i saw this it was awesome and hate lovedovey movies... but this was a really good movie,0,0,DjDArk Arby2.0,EK--ovCkjf0,0.3,2017-07-21 23:43:24,False,False
2017-08-15T14:37:48,Powerful trailer,0,0,MICHAEL WYANT,EK--ovCkjf0,0.3,2017-08-15 14:37:48,False,False
2017-08-15T20:29:55,Did this movie even come out...,0,0,bee pot,EK--ovCkjf0,0.0,2017-08-15 20:29:55,False,False
2017-08-16T01:35:07,I'm only here because I just watched some weird clip of will smith playing lucifer.   The clip was interesting but overall this movie looks bad.,0,0,Midnight Justice,EK--ovCkjf0,-0.13999999999999996,2017-08-16 01:35:07,False,False
2017-09-30T23:46:39,Was this b or a the game?,0,0,Fox boi,EK--ovCkjf0,-0.4,2017-09-30 23:46:39,False,False
2017-10-10T15:23:50,I love Russell crowe,0,0,mekawi muhammad,EK--ovCkjf0,0.5,2017-10-10 15:23:50,False,False
2017-10-22T22:08:15,Hello readers I am a writer I want to sell a movie script For a Hollywood movie This is my address Hastin Nuraini Jalan Lilin Mas 6 Dadaprejo Batu East Java phone: 6281334887683 Thank you,0,0,Hastin Nuraini,EK--ovCkjf0,0.0,2017-10-22 22:08:15,False,False
2018-01-16T20:46:04,So !! The oxytocin kept him alive ?,0,0,Sushant Bhargav,EK--ovCkjf0,0.1,2018-01-16 20:46:04,False,False
2018-07-11T00:15:54,"literally the only reason I'd watch this, is to see Will Smith play Satan. It's like Hawkeye playing Jeffery Dahmer, it's just something you gotta see.",0,0,TYLER ourada,EK--ovCkjf0,0.0,2018-07-11 00:15:54,False,False
2018-11-01T10:20:38,"A must see Movie this Valentine's Day, saw movie on boxxy software...",1,0,Francesco Ramicani,EK--ovCkjf0,0.0,2018-11-01 10:20:38,False,False
2018-11-30T08:54:54,Trailer just about shows the whole movie,0,0,D.M.B,EK--ovCkjf0,0.2,2018-11-30 08:54:54,False,False
