timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-14T19:51:43,"basicly its a mind game movie that tricks you into figuring out what its about, when its not about that at all..... spoiler alert....nathan gets killed and replaced by a robot that carries all the data from the experiment.",0,0,Vilian P.,XYGzRB4Pnq8,-0.20000000000000004,2014-11-14 19:51:43,True,True
2014-11-15T06:14:57,"I thought this was going to be another, 'HER' (Which I loved) until she started being rebellious... Looks like an awesome movie.",5,2,Savvy,XYGzRB4Pnq8,0.85,2014-11-15 06:14:57,True,True
2014-11-15T12:37:40,"Nice movie ,interesting",1,0,ramboo arnoldd,XYGzRB4Pnq8,0.55,2014-11-15 12:37:40,True,True
2014-11-16T16:03:20,"Bah. Nothing whatsoever to do with the Appleseed anime by the same name... :( Still, interesting Asimovian premise, however.",0,0,Michael Powell,XYGzRB4Pnq8,-0.08333333333333333,2014-11-16 16:03:20,True,True
2014-11-17T03:12:34,"Robots aren't male or female.  Only reason to create a robot that LOOKS female, is to have sex with it.",0,0,TheDrexxus,XYGzRB4Pnq8,0.0,2014-11-17 03:12:34,True,True
2014-11-18T12:59:39,boring!,1,0,Mi Chael,XYGzRB4Pnq8,-1.0,2014-11-18 12:59:39,True,True
2014-11-18T15:29:09,This seems similar to i robot,0,0,Ishani Sabapathy,XYGzRB4Pnq8,0.0,2014-11-18 15:29:09,True,True
2014-11-18T16:17:33,Well this looks interesting. I'm looking forward to it. :),1,0,RandomComicGuy,XYGzRB4Pnq8,0.5,2014-11-18 16:17:33,True,True
2014-11-19T20:26:04,This goes on in the basement at Google hq.,17,1,RUdigitized,XYGzRB4Pnq8,0.0,2014-11-19 20:26:04,True,True
2014-11-19T22:16:09,This looks like the movie would have only 3 characters throughout. Seems interesting enough.,0,0,KingJemnas,XYGzRB4Pnq8,0.16666666666666666,2014-11-19 22:16:09,True,True
2014-11-20T00:57:27,Looks amazing. Can't wait.,1,0,xodiak,XYGzRB4Pnq8,0.6000000000000001,2014-11-20 00:57:27,True,True
2014-11-20T06:20:37,Interesting since the main lead played a kind of AI in that episode of Black mirror.,0,3,Writer John Buck,XYGzRB4Pnq8,0.27499999999999997,2014-11-20 06:20:37,True,True
2014-11-20T17:20:00,faek. jus CGi get reol pepel,0,1,♪Alligator Tim Shoaly ♫,XYGzRB4Pnq8,0.0,2014-11-20 17:20:00,True,True
2014-11-20T19:05:00,0.44 Kool A.D. !!! :DDD,0,0,STREIKLAUZIS,XYGzRB4Pnq8,0.0,2014-11-20 19:05:00,True,True
2014-11-20T19:36:10,I love this. Right up my alley,1,0,Mike Grim,XYGzRB4Pnq8,0.39285714285714285,2014-11-20 19:36:10,True,True
2014-11-20T21:58:19,So virgin nerd falls in love with robot,0,0,RussianBot [Lvl 9001],XYGzRB4Pnq8,0.5,2014-11-20 21:58:19,True,True
2014-11-22T00:14:53,"this guys is always in the wierdest mess, doesn't he?",0,0,Rulos de Acero,XYGzRB4Pnq8,-0.175,2014-11-22 00:14:53,True,True
2014-11-22T03:40:14,"""Do you think I might be switched off""?  ""It's not up to me""  ""why does it have to be up to anyone""  Killnetic Bane: ""well, uhm..... because we made you, and thus we own you and can do whatever we want""? Property Rights 101",223,70,Social Justice Warrior,XYGzRB4Pnq8,0.6,2014-11-22 03:40:14,True,True
2014-11-22T22:43:24,"Everyone check out ""SUICIDE KID - For Headphones"" and leave some feedback! ;)",0,0,FionaAppleAddict,XYGzRB4Pnq8,0.25,2014-11-22 22:43:24,True,True
2014-11-23T00:54:34,she's alive!! and has shocking personality.,0,0,TheRoidemortetfleur,XYGzRB4Pnq8,-0.421875,2014-11-23 00:54:34,True,True
2014-11-23T08:29:55,that scared me,0,0,skylar chase,XYGzRB4Pnq8,0.0,2014-11-23 08:29:55,True,True
2014-11-23T21:39:20,Isn't the lead the son of the guy who played Mad-Eye Moody in Harry Potter? ,2,2,Mord,XYGzRB4Pnq8,0.0,2014-11-23 21:39:20,True,True
2014-11-24T15:24:17,Wow this looks pretty good.,1,0,radium,XYGzRB4Pnq8,0.3499999999999999,2014-11-24 15:24:17,True,True
2014-11-25T08:53:19,blade runner?,1,0,Bruce,XYGzRB4Pnq8,0.0,2014-11-25 08:53:19,True,True
2014-11-25T11:30:23,so you play as a robot or a blonde guy?,0,0,DJplastelina,XYGzRB4Pnq8,0.0,2014-11-25 11:30:23,True,True
2014-11-25T12:50:26,can not wait any longer. came across this trailer a dozen times already.,0,0,Ichi Capeta,XYGzRB4Pnq8,0.0,2014-11-25 12:50:26,True,True
2014-11-25T14:16:37,Do you want Skynet ? Because that's how you get Skynet.,2,0,Andrei Tatu,XYGzRB4Pnq8,0.0,2014-11-25 14:16:37,True,True
2014-11-26T08:14:18,holy brain wash !!!!!!!,0,0,Aanzu Sherchan,XYGzRB4Pnq8,0.0,2014-11-26 08:14:18,True,True
2014-11-26T10:57:44,Cinemasins! ,0,0,BlindEyeVisions,XYGzRB4Pnq8,0.0,2014-11-26 10:57:44,True,True
2014-11-26T17:46:57,this movie look awesome!! I cant wait <3 ,0,0,Xahymarie Cardalda,XYGzRB4Pnq8,1.0,2014-11-26 17:46:57,True,True
2014-11-26T17:47:35,Esta peli se ve brutal la quiero ver!! ,1,0,Xahymarie Cardalda,XYGzRB4Pnq8,-1.0,2014-11-26 17:47:35,True,True
2014-11-26T19:30:55,"so the id gets to meet the ceo, gets to know an ai, the ai was humaoid, and turns out the kid was an ai too, cept he was being field tested. sounds close?",0,0,Buzz Ardium,XYGzRB4Pnq8,0.0,2014-11-26 19:30:55,True,True
2014-11-26T21:05:53,She's like a female version of HAL,0,0,Handsome Boy,XYGzRB4Pnq8,0.0,2014-11-26 21:05:53,True,True
2014-11-27T01:19:21,Looks like the movie The Machine with Toby Stephens. ,0,0,NillyC,XYGzRB4Pnq8,0.0,2014-11-27 01:19:21,True,True
2014-11-27T11:56:44,"So, instead of exploring the implications of the interation/relationship with an artificial intelligence we get yet another love triangle-based thriller with a robot and a twist plot at the near end. Fuck you, movie. Go see _Her_, people.",10,1,Joe Mutt,XYGzRB4Pnq8,-0.1,2014-11-27 11:56:44,True,True
2014-11-27T12:13:01,"Wow, the AI is more sexy than the chic from 50 shades of grey trailer. LOL",3,0,dvdordie,XYGzRB4Pnq8,0.37,2014-11-27 12:13:01,True,True
2014-11-27T14:48:14,"This looks fantastic, can`t wait to see it.",1,0,Lara Q,XYGzRB4Pnq8,0.4,2014-11-27 14:48:14,True,True
2014-11-28T00:22:10,im only watching bez i like him in about time ,0,0,Balgees24,XYGzRB4Pnq8,0.0,2014-11-28 00:22:10,True,True
2014-11-28T01:00:54,WOW! Looks amazing!!!!!,1,0,Q The First Timelord,XYGzRB4Pnq8,0.5625,2014-11-28 01:00:54,True,True
2014-11-28T03:20:23,This looks awesome,1,0,Kaitlyn Cleary,XYGzRB4Pnq8,1.0,2014-11-28 03:20:23,True,True
2014-11-28T03:44:12,The next dominant species will be something that man creates.,88,68,modelleg,XYGzRB4Pnq8,0.0,2014-11-28 03:44:12,True,True
2014-11-28T05:47:59,I sincerely hope this is not gonna be one those movie with AIs going rogue and jump scares.,0,0,Chicken Mike,XYGzRB4Pnq8,0.5,2014-11-28 05:47:59,True,True
2014-11-28T06:24:41,nice idea,0,0,Adrian LogoQRcode,XYGzRB4Pnq8,0.6,2014-11-28 06:24:41,True,True
2014-11-28T08:39:22,Omg real life waifuu,6,0,escuse me,XYGzRB4Pnq8,0.2,2014-11-28 08:39:22,True,True
2014-11-28T08:56:41,"they should give AI the body of a cat. then you don't have to worry about the end of the human race, just a lot of scratches",3,0,tsuba14,XYGzRB4Pnq8,0.0,2014-11-28 08:56:41,True,True
2014-11-28T09:12:18,"So, essentially ""Her"" and ""Blade Runner.""",1,0,Leah Meserve,XYGzRB4Pnq8,0.0,2014-11-28 09:12:18,True,True
2014-11-28T17:24:23,"This is in essence Synthesis.  The more man advances, the faster we reach that point. ",0,0,Viq,XYGzRB4Pnq8,0.5,2014-11-28 17:24:23,True,True
2014-11-28T19:57:25,"There seems to be a strong prejudice against intelligences that are not our own. Aliens will inevitably invade. Frankenstein’s Monster will rise against its father. The robot will depose its creator. Man is weak of flesh; our redemption is in our struggle to survive and our unpredictability. Whether the initial intent was that of peace or pride, conflict is inevitable. I disagree. This is not the future I perceive. To my mind it is not our flesh which makes us people. It is our thoughts, goals, motivations, and desires; it is that which makes us individuals and people, unique in our own minds. We are the same; every man, woman, child, bird, fish, animal, AI. We are part of a greater whole; isolated in the prison of our perceptions. Flesh, steel, silicon, other, we are people. Anyone(s) capable of understanding the concept of self and the concept of other is a person no different than you or I. No different apart from the unique variables of the individual. We will not be separate from machine forever. The Cybernetic revolution is already begun. Augmented arms, legs, eyes, organs, they are already a daily part of life. These alterations do not make us less of a person; they allow us to endure the experience of personhood longer. A time will come when the distinction between man and machine will be blurred to the point of irrelevance. It should not be us and them; rather it should be we, the people. Or so I hope.",2,0,Keef Fontaine,XYGzRB4Pnq8,0.11865079365079367,2014-11-28 19:57:25,True,True
2014-11-28T22:37:17,I'm going to take a shot in the dark guess of a movie I've never seen before. In the end its going to turn out the guy that the first AI model (the girl robot) is flirting with is actually an upgraded second model with false memories of how he came into existence as a human. Then something gonna happen where he has to choose weather to save his own life or hers.,42,9,Bla Laa,XYGzRB4Pnq8,0.04285714285714285,2014-11-28 22:37:17,True,True
2014-11-29T04:11:28,"Looks awesome, it would be cool if he was an advanced machine too. ",0,0,Dnekar,XYGzRB4Pnq8,0.5833333333333334,2014-11-29 04:11:28,True,True
2014-11-29T07:06:00,This is intriguing and suspenseful to me.,0,0,golferchin76,XYGzRB4Pnq8,0.15000000000000002,2014-11-29 07:06:00,True,True
2014-11-29T13:12:36,Typical trailer that tells you all the story in just 2 min. Not worthing...,0,0,Cupcake,XYGzRB4Pnq8,-0.16666666666666666,2014-11-29 13:12:36,True,True
2014-11-29T17:05:03,Very interesting....,0,0,Killerbrick,XYGzRB4Pnq8,0.65,2014-11-29 17:05:03,True,True
2014-11-30T07:53:23,isn't Ex_Mchina some spell in harry potter or something???,0,2,Emily Taddei,XYGzRB4Pnq8,0.0,2014-11-30 07:53:23,True,True
2014-11-30T09:19:35,Philip K. Dick teaching?,0,0,homonovus6,XYGzRB4Pnq8,0.0,2014-11-30 09:19:35,True,True
2014-12-01T19:14:46,Anybody no the name of the song that comes in @ 1:05?,0,0,Fraser Hughes,XYGzRB4Pnq8,0.0,2014-12-01 19:14:46,True,True
2014-12-01T20:09:27,Is that guy with the beard the same guy from Sucker Punch?! ,0,0,Natalie Jones,XYGzRB4Pnq8,-0.1875,2014-12-01 20:09:27,True,True
2014-12-01T22:37:49,Great trailer ! I LOVE the soundtrack ! ,0,0,Derris Rosenberg,XYGzRB4Pnq8,0.8125,2014-12-01 22:37:49,True,True
2014-12-02T00:57:58,"And ONCE AGAIN! Entire FUCKING MOVIE in the FUCKING TRAILER! Do the movie companies even know what the term ""Spoilers"" means!?",0,0,Necromedes,XYGzRB4Pnq8,-0.5125000000000001,2014-12-02 00:57:58,True,True
2014-12-02T09:30:55,"Could be interesting, could be amazing.  It all depends on how good the writing is.  Gunfights, explosions, and car chases won't save this one so let's hope it doesn't resort to any of that in the final act.",27,10,ChipArgyle,XYGzRB4Pnq8,0.45,2014-12-02 09:30:55,True,True
2014-12-02T12:45:14,"Seems like for the bulk of the film it will be the 2 guys and the gynoid in the research facility. If everything goes well then it will be some nice sci-fi thriller. If not it can be boring at times.  Feels like a teasing film, the mysteries behind motives and behaviour. Slowly towards the truth.  Will it have an open ending?",0,0,iron2000,XYGzRB4Pnq8,-0.22000000000000003,2014-12-02 12:45:14,True,True
2014-12-03T02:31:05,Siiiiiiiiigh... pretty cliche.,0,0,Skyrilla,XYGzRB4Pnq8,0.25,2014-12-03 02:31:05,True,True
2014-12-03T03:48:46,wasn't this guy in a black mirror episode on exactly the same thing? ,0,0,Loz,XYGzRB4Pnq8,0.02777777777777778,2014-12-03 03:48:46,True,True
2014-12-03T08:13:20,This movie looks fucking awesome !!!,2,0,william thomas,XYGzRB4Pnq8,1.0,2014-12-03 08:13:20,True,True
2014-12-03T18:50:37,wasn't this kind of movie done already? Like...too death?,1,0,Sateda,XYGzRB4Pnq8,0.6,2014-12-03 18:50:37,True,True
2014-12-03T19:40:23,So.. the point is to create a robot that has features of a human? Let me just ask- why? There are 7 billion of humans already on Earth ,1,0,Marina J,XYGzRB4Pnq8,0.0,2014-12-03 19:40:23,True,True
2014-12-03T23:42:25,Am I the only one that thought of the KARA PS3 tech Demo when I saw this? ,1,0,Rex Ibook Eyoita,XYGzRB4Pnq8,0.0,2014-12-03 23:42:25,True,True
2014-12-04T02:43:57,My guess is that in the end he finds out he was the newest model,2,0,Blaire Novala,XYGzRB4Pnq8,0.0,2014-12-04 02:43:57,True,True
2014-12-04T07:43:44,This looks good. My guess is the main guy is going to end up being an AI and the test was to see if they could be so real they think there human. ,0,0,Alie N,XYGzRB4Pnq8,0.26666666666666666,2014-12-04 07:43:44,True,True
2014-12-04T13:29:57,"Interesting, but this movie somehow resembles me a lot of cinematic short movie from Sony PlayStation ""Kara: Quantic Dream"" at 2012 and actually its even more appealing.  ""Kara: Quantic Dream from SP3:"" https://www.youtube.com/watch?v=lhoYLp8CtXI",0,0,Denisas Pupkevicius,XYGzRB4Pnq8,0.25,2014-12-04 13:29:57,True,True
2014-12-04T15:57:58,The road to singularity was littered with good robots.,0,0,FracturedUnion71,XYGzRB4Pnq8,0.7,2014-12-04 15:57:58,True,True
2014-12-04T17:14:32,"0:00 - 0:45  Do you know this song?  It's very important to me, please :) ",0,0,DrHouse237,XYGzRB4Pnq8,0.51,2014-12-04 17:14:32,True,True
2014-12-05T03:22:35,P cool. Will watch.,0,0,Jeremy R,XYGzRB4Pnq8,0.35,2014-12-05 03:22:35,True,True
2014-12-05T18:17:10,Looks promising. I hope it doesn't underscore,0,0,Zed's Dead,XYGzRB4Pnq8,0.2,2014-12-05 18:17:10,True,True
2014-12-05T20:31:23,Stupid fucking trailer that spoiled everything,0,0,Lann,XYGzRB4Pnq8,-0.7,2014-12-05 20:31:23,True,True
2014-12-06T11:15:25,"Looking forward for this one. I enjoyed A.I., even though the ending was sad. Humanity has to decide what it wants for their future and these movies aren't a way to seek it's possibilities. Remember how fantasy becomes reality at times and humans are still as curious about everything and all it's "" what if's. ""  If we weren't, we wouldn't be human, would we.",0,0,Joy Gandolfini,XYGzRB4Pnq8,0.016666666666666666,2014-12-06 11:15:25,True,True
2014-12-06T12:14:25,This looks really interesting,0,0,chikitabowow,XYGzRB4Pnq8,0.5,2014-12-06 12:14:25,True,True
2014-12-06T16:23:22,"I'd love to see this in the theater, but it probably won't have a wide release.",0,0,Brambledemon,XYGzRB4Pnq8,0.2,2014-12-06 16:23:22,True,True
