timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-01-07T16:46:24,"Inspired by the book Moby Dick,, :D ",0,0,mjyeonie cotton,b_n2CAhgPiA,1.0,2015-01-07 16:46:24,True,True
2015-01-08T11:43:04,Edward Kenway?,0,0,Drawback,b_n2CAhgPiA,0.0,2015-01-08 11:43:04,True,True
2015-01-08T16:52:21,THOR VS AQUAMAN OHH MYYY GORRRRRR,0,0,Mr Slade,b_n2CAhgPiA,0.0,2015-01-08 16:52:21,True,True
2015-01-09T19:53:16,https://www.facebook.com/MaidensoftheSeaMovie @maidensofthesea,0,0,Kerri K.,b_n2CAhgPiA,0.0,2015-01-09 19:53:16,True,True
2015-01-10T02:21:36,Lol I thought it was a Micheal Bay film. I mean USA Flag right off the bat then the drops.,0,0,vash2pid-0_o,b_n2CAhgPiA,0.25773809523809527,2015-01-10 02:21:36,True,True
2015-01-10T20:17:01,Assassin's Creed IV: Black Flag the Movie?,0,0,FOXDIE Infected,b_n2CAhgPiA,-0.16666666666666666,2015-01-10 20:17:01,True,True
2015-01-11T18:56:03,wow that whale was such a Dick.,0,1,J Toro-Diaz,b_n2CAhgPiA,0.05,2015-01-11 18:56:03,True,True
2015-01-12T20:57:11,"Just a lot of macho posing, they might as well just have him lifting weights the whole movie.",0,4,robotpanda77,b_n2CAhgPiA,0.2,2015-01-12 20:57:11,True,True
2015-01-13T22:10:35,Lot of good (looking) movies coming out this year,0,0,Drex M,b_n2CAhgPiA,0.7,2015-01-13 22:10:35,True,True
2015-01-13T23:59:51,"Assassin's Creed Black Flag, rip off :)",0,0,MajdAddin Alhasi,b_n2CAhgPiA,0.16666666666666669,2015-01-13 23:59:51,True,True
2015-01-14T12:26:09,Is this first movie about Moby Dick?,0,0,Picassos Enemy,b_n2CAhgPiA,0.25,2015-01-14 12:26:09,True,True
2015-01-14T20:52:33,You pathetic creature!!!.. Do you dare threaten the son of Odin?!?! ,342,8,Ben Covarrubias,b_n2CAhgPiA,-1.0,2015-01-14 20:52:33,True,True
2015-01-15T04:28:39,"Lol I was literally going to make a joke comment saying: ""This movie will probably do well in Japan"" and I see there are Asian comments....Some time later: oh actually the writing looks more like Chinese to me, but I might be wrong in which case extraLol.",0,0,1toneboy,b_n2CAhgPiA,0.1142857142857143,2015-01-15 04:28:39,True,True
2015-01-16T13:44:32,Use that hammer,0,0,the Sw Eden Arunrangsiwed,b_n2CAhgPiA,0.0,2015-01-16 13:44:32,True,True
2015-01-17T00:03:07,he reminds me of edward kenway from ac black flag no idea why -_-,0,0,Muaz Abdool,b_n2CAhgPiA,-0.16666666666666666,2015-01-17 00:03:07,True,True
2015-01-18T01:27:37,"For the scenes that showed Chris with no facial hair, he looks so different. I prefer him with the facial hair.",0,0,Missiheartentertainment,b_n2CAhgPiA,0.0,2015-01-18 01:27:37,True,True
2015-01-18T03:37:22,Why didn't he use his hammer?,1,0,Hans Zarkov,b_n2CAhgPiA,0.0,2015-01-18 03:37:22,True,True
2015-01-18T04:01:49,Its just a horny whale going apeshit...,0,0,Soul Machines,b_n2CAhgPiA,0.0,2015-01-18 04:01:49,True,True
2015-01-18T18:55:19,this trailer gives to much about the movie,0,0,winklinkfink,b_n2CAhgPiA,0.2,2015-01-18 18:55:19,True,True
2015-01-19T07:39:46,Assassin's Creed 4 Black Flag ??? ,0,0,ghostface.xo,b_n2CAhgPiA,-0.16666666666666666,2015-01-19 07:39:46,True,True
2015-01-22T00:47:41,RIP Whale,2,0,mightybazooka,b_n2CAhgPiA,0.0,2015-01-22 00:47:41,True,True
2015-01-22T09:30:19,this seems ok but i prob won't watch it. ,0,0,jenny hodder,b_n2CAhgPiA,0.5,2015-01-22 09:30:19,True,True
2015-01-26T11:37:36,Its about time they made a movie about this. Its such a good book,0,0,NothingButFail,b_n2CAhgPiA,0.35,2015-01-26 11:37:36,True,True
2015-01-29T07:08:34,Get the book it's one of the best I ever read.,0,0,MrJohnnydublin,b_n2CAhgPiA,1.0,2015-01-29 07:08:34,True,True
2015-01-29T07:32:57,Attack of the Giant Penis.,0,0,yogurtpimp,b_n2CAhgPiA,0.0,2015-01-29 07:32:57,True,True
2015-01-30T00:37:01,Edward Kenway on steroids going fishing,6,0,A K,b_n2CAhgPiA,0.0,2015-01-30 00:37:01,True,True
2015-01-31T20:49:19,So they couldn't just make a modern remake of Moby Dick?,0,0,The_Pyromancer,b_n2CAhgPiA,0.2,2015-01-31 20:49:19,True,True
2015-02-01T07:15:14,Ron Howard a very good director. I have high hopes for this film,0,0,max rav,b_n2CAhgPiA,0.5349999999999999,2015-02-01 07:15:14,True,True
2015-02-01T18:04:24,"The best drama / action film for 2015 is hands down ""American Sniper.""",1,0,Jason Lopez,b_n2CAhgPiA,0.23611111111111113,2015-02-01 18:04:24,True,True
2015-02-02T00:18:36,I'm just going to watch it for the cast and because it was recorded in the Canary Islands (where i live) :),0,0,Tahini Rodríguez,b_n2CAhgPiA,0.3181818181818182,2015-02-02 00:18:36,True,True
2015-02-02T14:35:45,Edward Kenway,0,0,Avinaash Thangathurai,b_n2CAhgPiA,0.0,2015-02-02 14:35:45,True,True
2015-02-03T17:56:01,he would be such an amazing movie star for Assassin's Creed Black Flag :( ,1,1,Faady der Bali,b_n2CAhgPiA,-0.07916666666666664,2015-02-03 17:56:01,True,True
2015-02-04T00:06:32,Lol had a feeling this was gonna be about moby dick-as soon as i saw the sperm whale. >_<,0,0,Lexa Burgos,b_n2CAhgPiA,0.8,2015-02-04 00:06:32,True,True
2015-02-04T03:08:40,WHITE WHALE HOLY GRAIL,0,0,Roybot,b_n2CAhgPiA,0.0,2015-02-04 03:08:40,True,True
2015-02-04T08:51:04,phim này bao giờ mới công chiếu ở việt nam nhỉ. ?,0,0,Quang Đây TV,b_n2CAhgPiA,0.0,2015-02-04 08:51:04,True,True
2015-02-09T14:36:25,A fish is no match for Odins Son...,0,0,chomwa shikati,b_n2CAhgPiA,0.0,2015-02-09 14:36:25,True,True
2015-02-09T17:06:43,Chris Hemsworth would perfectly fit into Edward Kenway's character....just sayin',0,1,Kachti Nadia,b_n2CAhgPiA,0.4,2015-02-09 17:06:43,True,True
2015-02-11T03:36:53,"When Ron Howard gets ahold of a true story, great movies always happen.",1,0,David Henning,b_n2CAhgPiA,0.575,2015-02-11 03:36:53,True,True
2015-02-15T16:15:04,"0.55 - ahhh, Charlotte Riley; terrific actress! ",0,0,kate jones,b_n2CAhgPiA,0.0,2015-02-15 16:15:04,True,True
2015-02-17T07:24:07,moby DICK the WHITE SPERM whale ;),0,0,HaMeRuu,b_n2CAhgPiA,0.125,2015-02-17 07:24:07,True,True
2015-02-17T13:09:10,Where's his wooden leg?,0,0,kodiak,b_n2CAhgPiA,0.0,2015-02-17 13:09:10,True,True
2015-02-18T20:14:49,noooooooo its assasins creed: Black flag,0,0,Sean Solomon,b_n2CAhgPiA,-0.16666666666666666,2015-02-18 20:14:49,True,True
2015-02-19T06:36:20,Oh look its Edward Kenway,0,0,SmoshyPewdie Buscus,b_n2CAhgPiA,0.0,2015-02-19 06:36:20,True,True
2015-02-20T17:53:37,"Why do I even read comments? They always make me so sad. Especially comments like these: satonaka halu (1 month ago) ""who wants to know moby dick when its a retarded 3 year old fairy tale ? zzzzz"" This always makes me loose faith in humanity.",0,0,Viktor Klouček,b_n2CAhgPiA,-0.1794871794871795,2015-02-20 17:53:37,True,True
2015-02-22T15:14:24,This is what you call film making ‪#‎ronhoward‬ ,0,0,Courtney Kane,b_n2CAhgPiA,0.0,2015-02-22 15:14:24,True,True
2015-02-28T05:28:51,"Not loving a film, even if it's clearly fiction, that glorifies a false story of a violent whale. Animal rights, especially those of whales that are being illegally hunted, are so important right now. This film isn't helping.",0,5,Rowan Hall,b_n2CAhgPiA,-0.1517857142857143,2015-02-28 05:28:51,True,True
2015-02-28T09:54:14,"How could they make a film about Moby Dick, look shit?",0,4,TokyoKazama,b_n2CAhgPiA,-0.2,2015-02-28 09:54:14,True,True
2015-03-01T14:06:56,When march?,0,0,Nicole,b_n2CAhgPiA,0.0,2015-03-01 14:06:56,True,True
2015-03-02T07:30:28,You got to admit... that is one PISSED OFF whale... Yeah... Anyone wanna go whale watching? ;-D,0,0,SHARON R. N.,b_n2CAhgPiA,0.0,2015-03-02 07:30:28,True,True
2015-03-02T14:32:51,Can't wait to see this Black Flag prequel movie! Chris Hemsworth is a great choice for Edward Kenway.,0,0,Cra5hOverride,b_n2CAhgPiA,0.2958333333333334,2015-03-02 14:32:51,True,True
2015-03-03T00:10:46,งงแปบ,0,0,นนคัฟ Sleeppingdog,b_n2CAhgPiA,0.0,2015-03-03 00:10:46,True,True
2015-03-03T10:57:16,Edward Kenway is that you??? :O,0,0,Hrach Khachatryan,b_n2CAhgPiA,0.05,2015-03-03 10:57:16,True,True
2015-03-03T12:25:34,"hemsworth is fit to play edward kenway, if there ever will be an assassins creed 4 black flag film :)",0,0,CharlY C2,b_n2CAhgPiA,0.24444444444444446,2015-03-03 12:25:34,True,True
2015-03-07T19:48:50,I WOULD LIKE TO ACT IN HOLLYWOOD MOVIES ,0,0,Shah mohammed,b_n2CAhgPiA,0.0,2015-03-07 19:48:50,True,True
2015-03-08T07:36:20,look like Edward from Black flag lol,0,0,Toastcook1212,b_n2CAhgPiA,0.3166666666666667,2015-03-08 07:36:20,True,True
2015-03-09T00:16:17,Unfortunately it's not set for March anymore. It's December 2015 now.,0,0,aKrazyGuyUKno,b_n2CAhgPiA,0.25,2015-03-09 00:16:17,True,True
2015-03-10T08:28:23,Has anyone looked at this film? What is it?,0,2,I'm fan of Dakota Johnson,b_n2CAhgPiA,0.0,2015-03-10 08:28:23,True,True
2015-03-11T01:23:45,This will be popular with japanese,0,0,Michael Westergren,b_n2CAhgPiA,0.3,2015-03-11 01:23:45,True,True
2015-03-14T15:14:55,moby dick?,0,0,klakiti,b_n2CAhgPiA,0.0,2015-03-14 15:14:55,True,True
2015-03-15T00:35:25,"People saying ""Who wants to see a movie about a whale and a boat?""...  DO YOU KNOW THAT THIS IS MOBY DICK???",28,1,Calvacade,b_n2CAhgPiA,0.2,2015-03-15 00:35:25,True,True
2015-03-17T03:36:58,I've been waiting along time since Master and Commander for a seafaring film....can't wait.,5,1,He aha bro!,b_n2CAhgPiA,0.0,2015-03-17 03:36:58,True,True
2015-03-17T13:11:32,true my ass,0,0,Pa šutiraj deeečkooo!!!,b_n2CAhgPiA,0.35,2015-03-17 13:11:32,True,True
2015-03-18T09:04:42,Why they make such a lovely creature become a giant killer?,1,2,Senxes,b_n2CAhgPiA,0.16666666666666666,2015-03-18 09:04:42,True,True
2015-03-19T03:57:26,Omg i can't wait for it to come out,0,0,Samstoneorange,b_n2CAhgPiA,0.0,2015-03-19 03:57:26,True,True
2015-03-19T15:28:25,"Guy with gun : Say it! Say you're scared Handsome guy : I will not Guy with gun : ok then (shoot) Handsome guy : ... (wait! Handsome guy is no more)  =)))))))))))))) Sorry, can't help it!",0,0,ngunhungthongminh88,b_n2CAhgPiA,0.25,2015-03-19 15:28:25,True,True
2015-03-22T23:31:29,1:27 Omg it's Frank Dillane! Or should I say Tom Marvolo Riddle... ^_^ ,0,1,Vlatka Krčelić,b_n2CAhgPiA,0.0,2015-03-22 23:31:29,True,True
2015-03-28T05:01:29,"March, huh.... ",0,0,Tokinha22,b_n2CAhgPiA,0.0,2015-03-28 05:01:29,True,True
2015-03-29T11:08:17,Now to look and listen to mastodons leviathan album,0,0,xXTriforceNinjaXx,b_n2CAhgPiA,0.0,2015-03-29 11:08:17,True,True
2015-03-30T11:27:55,Chris Hemsworth? Tom Holland?? <3 <3 <3,0,0,Tiffany Wong,b_n2CAhgPiA,1.0,2015-03-30 11:27:55,True,True
2015-04-02T17:49:19,Plot twist: the whale is Godzilla,0,0,Alexandre Lobo,b_n2CAhgPiA,0.0,2015-04-02 17:49:19,True,True
2015-04-03T01:07:26,"I think a good tagline would be: ""The story of the Essex is one of survival, and vengeance.""",0,0,nagaking07,b_n2CAhgPiA,0.7,2015-04-03 01:07:26,True,True
2015-04-04T00:15:42,We're going to need a bigger boat...,3,0,RECON365,b_n2CAhgPiA,0.0,2015-04-04 00:15:42,True,True
2015-04-04T13:36:16,"Whales are not violent, this film is ""based on a true story"". Take that with a grain of salt.   Over 90% of the big fish in the ocean have disappeared due to over-fishing. So can someone explain to me how humans are the ones fighting for their lives at sea, when they are the ones hunting the large fish to extinction?   This movie fallaciously attempts to show Man as powerless against the might of a large sea creature. And I, for one, am not going to waste my money on watching this piece of propagandistic drivel.",9,9,Eddy M,b_n2CAhgPiA,0.044196428571428574,2015-04-04 13:36:16,True,True
2015-04-07T02:23:29,Ron Howard creates magic. I can't wait.,0,0,Jotta H.,b_n2CAhgPiA,0.5,2015-04-07 02:23:29,True,True
2015-04-08T20:16:04,"say it , say it , say it, ..... i  am son Odin.....",0,0,EM0tional Goose,b_n2CAhgPiA,0.0,2015-04-08 20:16:04,True,True
2015-04-09T01:00:39,"Feeeeeeeel the stupidity. It literally says in the trailer: the story that inspired moby dick, and people still think this is Assasins creed or some crap?",5,0,Nicholas Viespoli,b_n2CAhgPiA,-0.7,2015-04-09 01:00:39,True,True
2015-04-10T08:45:27,Where's the hulk when you need him?,0,0,Fightfanz,b_n2CAhgPiA,0.0,2015-04-10 08:45:27,True,True
2015-04-10T11:43:06,Why is there a modern American flag on the ship in the beginning?,0,3,Khoros Mythos,b_n2CAhgPiA,0.1,2015-04-10 11:43:06,True,True
2015-04-14T17:12:16,moby dick (1956) lol,0,0,The Hammers,b_n2CAhgPiA,0.8,2015-04-14 17:12:16,True,True
2015-04-16T20:01:48,"Having read this exciting and controversial book some years ago was very interested in seeing the film. Went to our local Odeon who were advertising it in March to find this particular cinema wasn't showing it, so who is? Is it available on DVD yet?",1,2,Gina Warner,b_n2CAhgPiA,0.2902777777777778,2015-04-16 20:01:48,True,True
2015-04-18T01:14:14,assassin's creed kenway  :D,0,0,Gerard Ferrer,b_n2CAhgPiA,1.0,2015-04-18 01:14:14,True,True
2015-04-18T05:58:53,lol it better be like the book.,0,0,todd d,b_n2CAhgPiA,0.65,2015-04-18 05:58:53,True,True
2015-04-23T07:43:44,I got nothing from the trailer except a big budget CGI and emotionless acting which explains nothing. I get it there's a hostile whale,0,0,Captain Crunch,b_n2CAhgPiA,0.0,2015-04-23 07:43:44,True,True
