timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-01-24T16:12:36,"Ok this looks better than the first movie. I thought the first trailer for the sequel wasn't a good trailer, but this trailer was awesome",0,0,serialkiller77,8BAhwgjMvnM,0.5333333333333333,2018-01-24 16:12:36,True,True
2018-01-24T16:12:37,"Finally, i have been waiting this so long!",0,0,Elias,8BAhwgjMvnM,-0.03125,2018-01-24 16:12:37,True,True
2018-01-24T16:12:55,This is going to be the type of movie you really need to watch to say anyhting about it. Seems like the trailer is giving people a bad thought comapring it to the first movie,207,16,Xypod,8BAhwgjMvnM,-0.08333333333333327,2018-01-24 16:12:55,True,True
2018-01-24T16:13:03,"""Myehh, the Jaegers don't move like they're big and clunky anymore.""  ""Did you see the same trailer I saw?""",44,15,airlockengage,8BAhwgjMvnM,0.0,2018-01-24 16:13:03,True,True
2018-01-24T16:13:44,6 months from Now.. Godzilla King of the monsters trailer will hit.. CAN'T WAIT,0,0,Marshall Elite,8BAhwgjMvnM,0.0,2018-01-24 16:13:44,True,True
2018-01-24T16:15:11,Born Ready!,0,0,K. Mantle,8BAhwgjMvnM,0.25,2018-01-24 16:15:11,True,True
2018-01-24T16:15:14,OK all my doubts are gone now,3,0,leonthesleepy,8BAhwgjMvnM,0.5,2018-01-24 16:15:14,True,True
2018-01-24T16:15:31,the music is cringy except for the Tupac part,0,0,Rolling Stone,8BAhwgjMvnM,0.0,2018-01-24 16:15:31,True,True
2018-01-24T16:15:32,"It's del Toro's vision manifest. He wanted the second to make the first ""look boring"" in comparison. He wanted kaiju-jaeger hybrids. They're here. Guys, this is it! Get hyped!!!",86,12,Colton Stock,8BAhwgjMvnM,-0.25,2018-01-24 16:15:32,True,True
2018-01-24T16:15:39,Can’t wait,0,0,Logan Kofod,8BAhwgjMvnM,0.0,2018-01-24 16:15:39,True,True
2018-01-24T16:15:42,Mmm.....,0,0,Jeahyuk Moon,8BAhwgjMvnM,0.0,2018-01-24 16:15:42,True,True
2018-01-24T16:16:25,"I don't not like the first movie that much, but hot damn, this is a good trailer! I'm sold.",0,0,Brett Putman,8BAhwgjMvnM,0.39375,2018-01-24 16:16:25,True,True
2018-01-24T16:17:25,It's been a long time since I've said this about a blockbuster but this looks way too bright.,0,0,Max Nobel,8BAhwgjMvnM,0.325,2018-01-24 16:17:25,True,True
2018-01-24T16:18:19,TODAY WE'RE CANCELLING THE APOCALYPSE!!!!!,0,1,The Slake Dragon,8BAhwgjMvnM,0.0,2018-01-24 16:18:19,True,True
2018-01-24T16:19:16,This movie make Transformer looks like a kid movie!,1,1,Kiên Trần,8BAhwgjMvnM,0.0,2018-01-24 16:19:16,True,True
2018-01-24T16:20:14,Before 10K views! Woohoo!,0,0,Xerxes Animations,8BAhwgjMvnM,0.0,2018-01-24 16:20:14,True,True
2018-01-24T16:20:57,Another Flop,2,0,Scott Summers,8BAhwgjMvnM,0.0,2018-01-24 16:20:57,True,True
2018-01-24T16:25:27,Yes!,0,0,JTISREBORN,8BAhwgjMvnM,0.0,2018-01-24 16:25:27,True,True
2018-01-24T16:25:52,Music made the trailer look like a joke,250,20,Ashwin Nataraj,8BAhwgjMvnM,0.0,2018-01-24 16:25:52,True,True
2018-01-24T16:26:07,They should take Muse - Uprising as soundtrack,0,0,Lust for Awesomeness,8BAhwgjMvnM,0.0,2018-01-24 16:26:07,True,True
2018-01-24T16:26:07,this is awesomee..!...much better than the first trailer....,0,0,Alex Luevano,8BAhwgjMvnM,0.375,2018-01-24 16:26:07,True,True
2018-01-24T16:26:18,Pacific nigga destroyed epic cinema.,0,0,Dima Veslo,8BAhwgjMvnM,0.1,2018-01-24 16:26:18,True,True
2018-01-24T16:26:30,Will watch.  But I will probably have to smoke a crap ton of weed to enjoy the shitty plot and bad acting.  Also the stupid team concept it's fucking dumb as shit.  Most likely will just watch action scenes and skip ahead.  Giant robots = epic.,0,0,Richard B,8BAhwgjMvnM,-0.14791666666666667,2018-01-24 16:26:30,True,True
2018-01-24T16:26:47,First film was more brutal and dark,0,1,Vitaly,8BAhwgjMvnM,-0.06875,2018-01-24 16:26:47,True,True
2018-01-24T16:26:48,take my moneyyyy...!!,0,0,Alex Luevano,8BAhwgjMvnM,0.0,2018-01-24 16:26:48,True,True
2018-01-24T16:27:47,The suits are so shit this time around,0,0,monkeyjoe70,8BAhwgjMvnM,-0.2,2018-01-24 16:27:47,True,True
2018-01-24T16:28:12,"as I remember , in the first movie they have only six Jeager and the universe in this movie seems like at the critical state ..  but why it is so different as this trailer show, with so many jeager & the modern universe ??",0,1,ahmad fauzy,8BAhwgjMvnM,0.15833333333333333,2018-01-24 16:28:12,True,True
2018-01-24T16:29:19,"This is going to be, AMAZING!!!!!",0,0,Seth Heger,8BAhwgjMvnM,1.0,2018-01-24 16:29:19,True,True
2018-01-24T16:29:26,Titan Redeemer's head was smashed by the Kaiju,0,0,SkyLineGamingTv,8BAhwgjMvnM,0.0,2018-01-24 16:29:26,True,True
2018-01-24T16:29:52,"Опять негра впихнули, как будут обосновывать синхронизацию.... провальный фильм",1,1,Артём Трунин,8BAhwgjMvnM,0.0,2018-01-24 16:29:52,True,True
2018-01-24T16:30:30,"Why do I get the feeling this is going to be another AMAZING movie that bombs because it doesn't have a good promotional campaign? Much like Dredd, Serenity etc. Universal, please fail this movie. Give this the push it deserves.",0,0,eon001,8BAhwgjMvnM,0.2,2018-01-24 16:30:30,True,True
2018-01-24T16:30:39,Definetly going to be the better power rangers movie than the other one that came out. I think that keeping expectations to epic monster-robot fights and little to no story is the right mindset for this movie :-),7,1,The Golden Pork,8BAhwgjMvnM,0.17886904761904762,2018-01-24 16:30:39,True,True
2018-01-24T16:30:41,this movie comes out on my birthday I'm soooooooo hyped,0,0,James Bell,8BAhwgjMvnM,0.0,2018-01-24 16:30:41,True,True
2018-01-24T16:32:29,Well.  I feel like I've seen most of the movie at this point.,0,0,Jack Rogers,8BAhwgjMvnM,0.5,2018-01-24 16:32:29,True,True
2018-01-24T16:32:33,"Holy crap, that looks cool!",0,0,The Fit Nerd,8BAhwgjMvnM,-0.18125000000000002,2018-01-24 16:32:33,True,True
2018-01-24T16:32:33,"The ""Music"" is really awful. The Music from the first one was perfect, but this rap is just horrible, turns me down completely.",3,1,Juanfra Valero,8BAhwgjMvnM,-0.13425925925925927,2018-01-24 16:32:33,True,True
2018-01-24T16:32:45,This is how transformers should've been!!!,9,1,STARSCREAM,8BAhwgjMvnM,0.0,2018-01-24 16:32:45,True,True
2018-01-24T16:32:48,This is going to flop hard. Why go with a mc who has more ass than a kardashian ? Was that to entice gays to watch this film ?,0,0,Pa P,8BAhwgjMvnM,0.10416666666666666,2018-01-24 16:32:48,True,True
2018-01-24T16:33:07,This trailer it's better than the first one,0,0,Jesse Santos,8BAhwgjMvnM,0.375,2018-01-24 16:33:07,True,True
2018-01-24T16:33:18,Holy shiiiiiiiiiiiiiit,0,0,ProAvengerX43,8BAhwgjMvnM,0.0,2018-01-24 16:33:18,True,True
2018-01-24T16:33:22,"You can tell it’s the same haters from the first movie, because they keep on regurgitating the same argument: “it looks like Power Rangers.”  That was the exact same argument against the first. No thanks to the past years, we were just conditioned to hate things. We are now conditioned to hate joy, colour, fun. And often the reply below such a comment would be “Um, actually…” Y You hate this, fine, whatever. But don’t try to muscle in on another guys enjoyment of a piece that is ultimately harmless good-natured fun. Giant robots vs giant monsters? No shit it’s going to be dumb. But it’s going to be fun to a large portion of people! Now something that is sexist, racist and out right bigoted, fine. But don’t try to ruin someone’s joy for a franchise just because you want to shove down random people’s throats your opinion and then attack them when they don’t care about and/or except it. And then don’t try to treat the person pointing out this crap that your spewing like a dumbass, by posting reams and reams of text trying to point out how “ UH, actually it is wrong because of this....” I look forward to whatever rando tries to degrade comments like this, while I wait for this giant monster movie I’ve been getting excited about for years for.",8,4,julianarwen,8BAhwgjMvnM,-0.00208032708032709,2018-01-24 16:33:22,True,True
2018-01-24T16:33:43,I'm hyped for this movie,0,0,DaMichael Jackson-Helm,8BAhwgjMvnM,0.0,2018-01-24 16:33:43,True,True
2018-01-24T16:33:45,Never been this early to a trailer lol,0,0,darren vincent,8BAhwgjMvnM,0.45,2018-01-24 16:33:45,True,True
2018-01-24T16:34:18,I will watch it but I feel like the first one was better.,0,0,Mia Vodopija,8BAhwgjMvnM,0.375,2018-01-24 16:34:18,True,True
2018-01-24T16:34:37,Power Rangers With Badass Megazords! 😐,0,0,Amritesh Menon,8BAhwgjMvnM,0.0,2018-01-24 16:34:37,True,True
2018-01-24T16:35:12,"Pacific Rim 1: nice characters played by good actors, you want them to succeed in their mission. Pacific Rim 2: John Boyega with pornstache, whiny little bitch and some random white dude are the ""Millenial Stereotypes Team""; only thing you want for this motherfuckers is to be killed with no remorse by glorious kaijus.",0,0,Damien Scott,8BAhwgjMvnM,0.0589285714285714,2018-01-24 16:35:12,True,True
2018-01-24T16:35:20,"I call bullshit. You really had to go and ruin the great kaiju movie (possible franchise) with this transformers bullshit and stupid ass ginger lgbt  kids who will save the world ..who in the right mind would let monsters who are trying to terraform the planet back into this universe... I can already see that this movie is an utter failure... yes, put the armor on kaijus.. god damn morons -Ron Perlman voice-...I'll never watch this, it looks like garbage...There's a reason why guilermo didn't wanna be a part of this... *flips off with both hands*",0,0,TheFormActually,8BAhwgjMvnM,-0.0701058201058201,2018-01-24 16:35:20,True,True
2018-01-24T16:35:25,That game looks great!!!!!!,4,0,sean galvin,8BAhwgjMvnM,0.3,2018-01-24 16:35:25,True,True
2018-01-24T16:35:42,Getting my jimmies rustled,0,0,argoth231,8BAhwgjMvnM,0.0,2018-01-24 16:35:42,True,True
2018-01-24T16:35:49,People are never satisfied lol. You all are gonna watch it anyways so why you bitchin?,94,13,Baraka’s Hairline,8BAhwgjMvnM,0.275,2018-01-24 16:35:49,True,True
2018-01-24T16:36:11,Power Rangers part 2,0,0,Илья Сергучёв,8BAhwgjMvnM,0.0,2018-01-24 16:36:11,True,True
2018-01-24T16:36:54,yes please,0,0,Zadom & Co,8BAhwgjMvnM,0.0,2018-01-24 16:36:54,True,True
2018-01-24T16:36:58,power rangers new trailor...oh but i'll still watch it and 2:27 scene from the A-TEAM? lol,1,0,ZAMRAN - WR,8BAhwgjMvnM,0.4681818181818182,2018-01-24 16:36:58,True,True
2018-01-24T16:37:31,Ah...and everything about a histiry is now shown up. What a shit.,0,0,Daniel Neroese,8BAhwgjMvnM,-0.2,2018-01-24 16:37:31,True,True
2018-01-24T16:38:21,Yes and No. Feel it reveals to much but I like the action.,0,0,VXGAMING,8BAhwgjMvnM,0.15000000000000002,2018-01-24 16:38:21,True,True
2018-01-24T16:38:31,So excited ☺️,0,0,Anas Shahid 224,8BAhwgjMvnM,0.375,2018-01-24 16:38:31,True,True
2018-01-24T16:38:57,it's pretty clear that Del Toro isn't involved in this,0,0,Syber-VHS,8BAhwgjMvnM,0.17500000000000002,2018-01-24 16:38:57,True,True
2018-01-24T16:39:51,The more I see of this movie the less I want to see it. Also trailer music is atrocious.,127,25,Liamggbb123,8BAhwgjMvnM,-0.12222222222222219,2018-01-24 16:39:51,True,True
2018-01-24T16:39:51,SO EXCITED AHHHHHHH,0,0,Mikhael Sianturi,8BAhwgjMvnM,0.375,2018-01-24 16:39:51,True,True
2018-01-24T16:40:11,A time when heroes become legends.,1,0,Taurus27 Wiggins,8BAhwgjMvnM,0.0,2018-01-24 16:40:11,True,True
2018-01-24T16:40:59,"This is basically Gundam VS Kaiju, and I'm more than okay with that! :D",0,0,Γιάννης Γαρεφαλάκης,8BAhwgjMvnM,0.7083333333333334,2018-01-24 16:40:59,True,True
2018-01-24T16:41:02,I hope this doesn't end up like Independence Day 2.,0,0,Adolfo Pena,8BAhwgjMvnM,0.0,2018-01-24 16:41:02,True,True
2018-01-24T16:41:37,No imax 3d? That sucks. First one was awesome in imax 3d,0,0,Kevin K,8BAhwgjMvnM,0.31666666666666665,2018-01-24 16:41:37,True,True
2018-01-24T16:41:42,"As long as it's cheesy monster Vs robot fun, it's going to be lit.",7,0,ShanthanuC,8BAhwgjMvnM,-0.08333333333333336,2018-01-24 16:41:42,True,True
2018-01-24T16:41:58,why mako isnt cute anymore? whyyyyyyyyyyyy,0,0,Cintakukepadanyai takseperisabunmandi,8BAhwgjMvnM,0.5,2018-01-24 16:41:58,True,True
2018-01-24T16:42:07,I like this trailer.. Hoping it will be more awesome than Pecific Rim 1.. All the best...,0,0,dasari saiteja,8BAhwgjMvnM,0.8333333333333334,2018-01-24 16:42:07,True,True
2018-01-24T16:42:15,"Really? Because he never made mention of having a son. The other dumb thing is that if he did, he would have done that, ""I love you, son"" speech before he went to fight that first Cat 5.",0,0,Xecnalxes,8BAhwgjMvnM,0.09,2018-01-24 16:42:15,True,True
2018-01-24T16:42:42,Still doesn't look half as good as the original 😭,4,1,Leo,8BAhwgjMvnM,0.30277777777777776,2018-01-24 16:42:42,True,True
2018-01-24T16:42:51,"Looks like shit. Think I'll stick with the first one, thanks",359,75,Marcell Toing,8BAhwgjMvnM,0.08333333333333333,2018-01-24 16:42:51,True,True
2018-01-24T16:44:09,"""Someone let them in"". Oooookaaaaaay??? Hope the story is good. If not, then I hope it has tons of epic action!😁",0,0,Gyver IgPal,8BAhwgjMvnM,0.39999999999999997,2018-01-24 16:44:09,True,True
2018-01-24T16:44:25,What ?,0,0,GODZILLAfan,8BAhwgjMvnM,0.0,2018-01-24 16:44:25,True,True
2018-01-24T16:44:35,That shitty song again? :(,97,7,Martin Asteasuain,8BAhwgjMvnM,-0.75,2018-01-24 16:44:35,True,True
2018-01-24T16:44:49,I can't shake it off the transformers vibe from those trailers... It's the colors? Sound and Music? It's lacking that pacific rim identity IMO... I hope that It's good and this only a bad feeling...,214,15,Ivan de Moraes,8BAhwgjMvnM,0.10000000000000006,2018-01-24 16:44:49,True,True
2018-01-24T16:44:51,Meeeh,0,0,Lady Pendragon,8BAhwgjMvnM,0.0,2018-01-24 16:44:51,True,True
2018-01-24T16:45:32,Legit looks like a Michael Bay Production. So dizzy.,0,0,Damn Good Brand LLC,8BAhwgjMvnM,0.0,2018-01-24 16:45:32,True,True
2018-01-24T16:45:38,"Man, gotta admire John  Boyega... He has and incredible ability to ruin any franchise he is in",0,2,TaguianBassment,8BAhwgjMvnM,0.9,2018-01-24 16:45:38,True,True
2018-01-24T16:45:39,"Are they fucking combining Jaegers and Kaijus?!? Well they're definitely embracing their Japanese heritage creatively,  and that's a good thing.",613,26,H.U.N.K,8BAhwgjMvnM,0.09,2018-01-24 16:45:39,True,True
2018-01-24T16:45:50,"Eh, should have went in more on the other robot they were fighting. Since it’s not one of theirs, who is it?",0,0,Matthew Leach,8BAhwgjMvnM,0.1875,2018-01-24 16:45:50,True,True
2018-01-24T16:46:13,DUCK,0,1,Leonardo Arias,8BAhwgjMvnM,0.0,2018-01-24 16:46:13,True,True
2018-01-24T16:46:54,pacific rim 3 (with 10 year old pilots),254,24,Poul K,8BAhwgjMvnM,0.1,2018-01-24 16:46:54,True,True
2018-01-24T16:47:26,They ruined it with the music.,0,0,Parc Elohssa,8BAhwgjMvnM,0.0,2018-01-24 16:47:26,True,True
2018-01-24T16:47:31,I don't know about this film but I'll give it a chance.,1,0,AssembleA,8BAhwgjMvnM,0.0,2018-01-24 16:47:31,True,True
2018-01-24T16:47:45,Yeah,0,0,omar mateo,8BAhwgjMvnM,0.0,2018-01-24 16:47:45,True,True
2018-01-24T16:47:55,Star Wars went to his head and now Boyega thinks he's a leading man when he looks like a poo-covered jellybean.,0,0,Gobbersmack,8BAhwgjMvnM,0.0,2018-01-24 16:47:55,True,True
2018-01-24T16:48:05,hate the sound track of this movie,23,0,W Alexander M,8BAhwgjMvnM,-0.2,2018-01-24 16:48:05,True,True
2018-01-24T16:49:16,i dont care about the script..i just want to see big robots and monsters fight,518,29,Alex 425,8BAhwgjMvnM,0.0,2018-01-24 16:49:16,True,True
2018-01-24T16:49:21,What’s that song?,2,0,The Daily Dan,8BAhwgjMvnM,0.0,2018-01-24 16:49:21,True,True
2018-01-24T16:50:02,"Oh, thank goodness, they have weight to them again.",0,0,Daniel Gordon,8BAhwgjMvnM,0.0,2018-01-24 16:50:02,True,True
2018-01-24T16:50:13,"So let me guess the storyline.   John Boyega's character is a problem child and always partying because he hates his dad because ""I don't wanna live in his shadow"" or ""He died and just left me alone"". He will get recruited by the bullshit force of giant CGI shit. And then he will beat the dumbass woman villian because ""equality"" and end up being a happy solider. Fuck off mate.",27,5,Devin Buffington,8BAhwgjMvnM,0.056060606060606054,2018-01-24 16:50:13,True,True
2018-01-24T16:50:25,Ok. That line is from Halo.,0,0,Logan Fravel,8BAhwgjMvnM,0.0,2018-01-24 16:50:25,True,True
2018-01-24T16:51:32,Fabulous,0,0,Ashish Serasiya,8BAhwgjMvnM,0.4,2018-01-24 16:51:32,True,True
2018-01-24T16:52:06,This is gonna be Awesome,0,0,KaijusaurusG2K,8BAhwgjMvnM,1.0,2018-01-24 16:52:06,True,True
2018-01-24T16:52:15,"What is this shit?, looks more like a copy from transformers combined with ""despacito""",53,2,Kriztian Ruiz,8BAhwgjMvnM,0.15,2018-01-24 16:52:15,True,True
2018-01-24T16:52:35,"I like how this is the more light hearted fun, while the Godzilla films go down a more serious approach. Nice contrast.",0,0,Knight of Ren,8BAhwgjMvnM,0.2587301587301587,2018-01-24 16:52:35,True,True
2018-01-24T16:52:49,This movie is basically Animu live action done right,0,0,kevin Parmar,8BAhwgjMvnM,0.174025974025974,2018-01-24 16:52:49,True,True
2018-01-24T16:53:04,"заебись ваще, хотя ни слова не понял",0,0,Shadow,8BAhwgjMvnM,0.0,2018-01-24 16:53:04,True,True
2018-01-24T16:53:14,It's been turned into the bloody transformers.... even the sounds,0,0,Dae19832454,8BAhwgjMvnM,-0.8,2018-01-24 16:53:14,True,True
2018-01-24T16:53:26,nope nope nope...,0,0,Mazha,8BAhwgjMvnM,0.0,2018-01-24 16:53:26,True,True
2018-01-24T16:53:27,"Guillermo, kill 'em all!",3,1,David Russo,8BAhwgjMvnM,0.0,2018-01-24 16:53:27,True,True
2018-01-24T16:53:38,New TF??,0,0,Кирилл Лобов,8BAhwgjMvnM,0.13636363636363635,2018-01-24 16:53:38,True,True
2018-01-24T16:54:03,Kinda wish Del Toro directed this now,0,0,Red-Son,8BAhwgjMvnM,0.0,2018-01-24 16:54:03,True,True
2018-01-24T16:54:25,Finally a monster movie where most of the action doesn't happen at night. bring it on,0,0,Emmanuel Edeh,8BAhwgjMvnM,0.19999999999999998,2018-01-24 16:54:25,True,True
2018-01-24T16:54:27,"Well, that was great, except for whatever that song was...",0,0,Seat Time,8BAhwgjMvnM,0.8,2018-01-24 16:54:27,True,True
2018-01-24T16:54:39,"what the fuck is this? pre kindergarden movie, looks childish as fuck",0,0,Rizyrozay The Boss,8BAhwgjMvnM,-0.3333333333333333,2018-01-24 16:54:39,True,True
2018-01-24T16:54:43,march would be lit. I'm up  Pacific rim 2 is the adventure I'm waiting for.,0,0,Krist Malacs,8BAhwgjMvnM,0.0,2018-01-24 16:54:43,True,True
2018-01-24T16:54:50,Can't wait should be a lot of fun,0,0,XYaBoiiDeeBo25,8BAhwgjMvnM,0.3,2018-01-24 16:54:50,True,True
2018-01-24T16:55:04,Why does this have a lighter tone? The first one had a much darker tone,0,0,kevin Parmar,8BAhwgjMvnM,0.225,2018-01-24 16:55:04,True,True
2018-01-24T16:55:18,GOD that horrible Tupac music ruins the trailer. SO CRINGE...,0,0,Atticus X,8BAhwgjMvnM,-0.575,2018-01-24 16:55:18,True,True
2018-01-24T16:55:56,It's like Neon Genesis Evangelion but bad.,42,9,Dandin,8BAhwgjMvnM,-0.6999999999999998,2018-01-24 16:55:56,True,True
2018-01-24T16:56:27,Gypsy Avenger puttin work in,0,0,Mekhi J,8BAhwgjMvnM,0.0,2018-01-24 16:56:27,True,True
2018-01-24T16:56:40,"Power Rangers Reboot, look what you could have done!!!!!",0,0,Jarrett Mazza,8BAhwgjMvnM,0.0,2018-01-24 16:56:40,True,True
2018-01-24T16:56:55,way too light... that make CGI look really bad...,0,0,Xpayne1,8BAhwgjMvnM,-0.1499999999999999,2018-01-24 16:56:55,True,True
