timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-04-25T21:17:58,"I have a feeling this movie would be so much better to me if I was over 21, I'm only 15.",1,0,mskrable,Ys-mbHXyWX4,0.25,2014-04-25 21:17:58,True,True
2014-04-25T21:18:15,holy shit yes,0,0,TheVisionVintage.mp3,Ys-mbHXyWX4,-0.2,2014-04-25 21:18:15,True,True
2014-04-25T21:20:13,"Another coming of age movie, there's been about 500 of these the last few years.",1,3,riseupvoid,Ys-mbHXyWX4,-0.1,2014-04-25 21:20:13,True,True
2014-04-25T21:40:01,Can't wait. Linklater is the man. ,0,0,TomRennerRecruiting,Ys-mbHXyWX4,0.0,2014-04-25 21:40:01,True,True
2014-04-25T21:47:36,It's a long shot but I think the Criterion Collection might try and get the rights for this,0,0,donuthaters12,Ys-mbHXyWX4,-0.05,2014-04-25 21:47:36,True,True
2014-04-25T22:33:20,Really want to watch this!  ,1,0,Samuel Shoesmith,Ys-mbHXyWX4,0.25,2014-04-25 22:33:20,True,True
2014-04-25T22:36:49,wow the adult actor looks really like the kid! that's some great casting the casting director should get an oscar,1,0,Ken Cheng,Ys-mbHXyWX4,0.3125,2014-04-25 22:36:49,True,True
2014-04-25T22:46:28,"This movie did what I thought all movies did that had a flashback scene, when I was a kid. I was convinced they filmed scenes with the actors when they were younger then saved them and filmed the rest of the movie later.",11,0,Travis Williams,Ys-mbHXyWX4,0.0,2014-04-25 22:46:28,True,True
2014-04-25T22:46:53,"the song is ""Hero"" by Family of the Year",12,1,bennihana123,Ys-mbHXyWX4,0.0,2014-04-25 22:46:53,True,True
2014-04-25T22:49:14,The director had to be praying everyday that this kid stayed alive.,2,0,nicky69691,Ys-mbHXyWX4,-0.05,2014-04-25 22:49:14,True,True
2014-04-25T22:55:50,wow...I'm excited for this,0,0,ellie,Ys-mbHXyWX4,0.375,2014-04-25 22:55:50,True,True
2014-04-25T23:10:51,This boy looks like scarlett johansson,14,0,Kabir k,Ys-mbHXyWX4,0.0,2014-04-25 23:10:51,True,True
2014-04-25T23:18:59,I saw this film at SXSW.  It was absolutely amazing.  Go see it!,1,0,Jeff Lawson,Ys-mbHXyWX4,0.7500000000000001,2014-04-25 23:18:59,True,True
2014-04-25T23:27:26,Richard Stuart Linklater is a frickin' mad genius. ,18,1,Brian Griffin,Ys-mbHXyWX4,-0.625,2014-04-25 23:27:26,True,True
2014-04-25T23:39:44,Looks boring.,0,0,deftonescp,Ys-mbHXyWX4,-1.0,2014-04-25 23:39:44,True,True
2014-04-25T23:41:24,Nothing like this has ever been made? This is like every kids movie ever made in the 90's.,2,8,Brandon F,Ys-mbHXyWX4,0.0,2014-04-25 23:41:24,True,True
2014-04-25T23:58:19,"So cool, can't wait for it to be released! ",0,0,Daniel Noir,Ys-mbHXyWX4,0.4375,2014-04-25 23:58:19,True,True
2014-04-25T23:58:27,90's kid the movie?,0,0,TheJangodarkblade,Ys-mbHXyWX4,0.0,2014-04-25 23:58:27,True,True
2014-04-26T00:08:56,"Isn't 2002 to 2013 eleven years and not twelve years? Reading the description, quoting ""a fictional drama made with the same group of actors over a 12-year period from 2002-2013 "". Math has never been one of my strongest subjects, however, I suggest that the description gets rewritten.",0,0,Phillip Zod Friedberg,Ys-mbHXyWX4,0.0,2014-04-26 00:08:56,True,True
2014-04-26T00:19:45,What's up with Patricia's eye at 1:08?,0,0,AcademyAwardsPerson,Ys-mbHXyWX4,0.0,2014-04-26 00:19:45,True,True
2014-04-26T00:46:07,mehhh been there done that,0,3,96Madden09,Ys-mbHXyWX4,0.0,2014-04-26 00:46:07,True,True
2014-04-26T00:58:15,who is the song artist?,0,1,ibarrettall,Ys-mbHXyWX4,0.0,2014-04-26 00:58:15,True,True
2014-04-26T01:28:34,You can tell its going to be good because they used folk music in the trailer. Not enough independent films do that.,194,13,AwesomeTyme,Ys-mbHXyWX4,0.2333333333333333,2014-04-26 01:28:34,True,True
2014-04-26T01:32:31,"I don't even care if this movie is bad, I'm impressed",1,0,Cameron Dyas,Ys-mbHXyWX4,0.15000000000000008,2014-04-26 01:32:31,True,True
2014-04-26T01:37:39,I kinda knew they would make something like this. Im not shocked but am glad they did it. Mos tv shows can do this if they ran longer than 6 years.,0,0,TheArron96,Ys-mbHXyWX4,0.425,2014-04-26 01:37:39,True,True
2014-04-26T02:03:36,i hate coming of age films. i didn't fuck bitches and do coke when i was 12. ,2,0,Jack Hugs,Ys-mbHXyWX4,-0.6000000000000001,2014-04-26 02:03:36,True,True
2014-04-26T02:10:12,"This looks pretty good. Hopefully no one talks about philosophy in this movie... Oh wait, it was made by Richard Linklater, and it's like 3 hours long",0,0,Samuel Chovnick,Ys-mbHXyWX4,0.3,2014-04-26 02:10:12,True,True
2014-04-26T02:11:19,Holy Cow. Never seen anything like that.,3,0,Max Palombella,Ys-mbHXyWX4,-0.13333333333333333,2014-04-26 02:11:19,True,True
2014-04-26T02:41:24,Great casting. The kid grew up to actually look like Ethan Hawke!,1,1,klausweasley,Ys-mbHXyWX4,0.4,2014-04-26 02:41:24,True,True
2014-04-26T02:48:03,This looks like a really good movie.  We raised three sons.,0,1,KJRRanch3d,Ys-mbHXyWX4,0.7,2014-04-26 02:48:03,True,True
2014-04-26T02:58:28,"This movie actually looks worthy of PAYING for!  Like it would be noble if nobody torrented it, because this much hard work and dedication deserves billions.",2,0,NecroplantTheNoob,Ys-mbHXyWX4,0.18124999999999997,2014-04-26 02:58:28,True,True
2014-04-26T02:58:54,Wow. Another anti-female movie that promotes the male agenda.,1,7,L1k3WTF01,Ys-mbHXyWX4,0.05,2014-04-26 02:58:54,True,True
2014-04-26T03:00:34,Looks great!,0,1,chrisrus1965,Ys-mbHXyWX4,1.0,2014-04-26 03:00:34,True,True
2014-04-26T03:02:26,"Hmm, seems like an interesting  movie.",0,0,Missiheartentertainment,Ys-mbHXyWX4,0.5,2014-04-26 03:02:26,True,True
2014-04-26T03:34:18,McKinney Falls and Pedernales Falls for filming locations for some of that?,0,0,Emma Anderson,Ys-mbHXyWX4,0.0,2014-04-26 03:34:18,True,True
2014-04-26T04:22:01,idk how many years ago but I thought of almost the exact idea for a movie. Filming over time of the same person.,1,0,ShadowManV3,Ys-mbHXyWX4,0.25,2014-04-26 04:22:01,True,True
2014-04-26T05:24:28,ugh...,0,0,VultureClone,Ys-mbHXyWX4,0.0,2014-04-26 05:24:28,True,True
2014-04-26T06:25:05,"I remember reading about this movie when I was 14. I'm 25 now. So pumped this is finally coming out,",0,1,papacap727,Ys-mbHXyWX4,0.0,2014-04-26 06:25:05,True,True
2014-04-26T06:33:40,So I will still wait for 2026 if ever this film will have a sequel! Nice! :),0,0,Grandeur Caballero,Ys-mbHXyWX4,0.625,2014-04-26 06:33:40,True,True
2014-04-26T07:00:23,great idea... have to watch this,0,0,Istlap,Ys-mbHXyWX4,0.8,2014-04-26 07:00:23,True,True
2014-04-26T07:11:45,"""There has been never anything like this movie"" and ""A masterpiece that isn't quite like anything else in the history of cinema"" HAHAHAHAHA Super-duper-over-rated-praise",4,2,Razor Skidrow,Ys-mbHXyWX4,0.2,2014-04-26 07:11:45,True,True
2014-04-26T07:17:14,"This is super amazing and unprecedented, but I think it would be even cooler if they had a girl grow up alongside him and it was about the human experience of coming of age between the two sexes, and maybe childhood friends become teenage lovers and the boundaries of the human experience are tested!!! lol",3,4,rosielxxrik,Ys-mbHXyWX4,0.3333333333333333,2014-04-26 07:17:14,True,True
2014-04-26T07:18:51,like movies that have full life stories will be watching this one,0,0,RICO PARADISE,Ys-mbHXyWX4,0.35,2014-04-26 07:18:51,True,True
2014-04-26T07:24:31,should be a good movie,0,1,Russ A,Ys-mbHXyWX4,0.7,2014-04-26 07:24:31,True,True
2014-04-26T07:36:38,looks like a nasty fucker,0,0,6Bjnater9,Ys-mbHXyWX4,-1.0,2014-04-26 07:36:38,True,True
2014-04-26T07:39:06,"awesome idea for a movie, I always thought it would be cool to film somebody growing up and have the same actors from every moment of the movie. neat idea!",0,0,TylerTheDestroyer,Ys-mbHXyWX4,0.45,2014-04-26 07:39:06,True,True
2014-04-26T07:50:44,is the pirated copy out yet? i've got my snacks and bed ready. just waiting for someone to post the link teehee,1,0,mytubeaccount,Ys-mbHXyWX4,0.2,2014-04-26 07:50:44,True,True
2014-04-26T07:51:56,"@L1k3WTF01 are you kidding me . oh yea lets not forget the agenda to pussify males,or the fact that women get little to no time in prison for the samething a maledid but he would last 10-20 years,this is femenistic america so dont go blabbering on about some BS male agenda",0,0,realerik123,Ys-mbHXyWX4,-0.0625,2014-04-26 07:51:56,True,True
2014-04-26T07:55:08,another pretentious steaming pile. ,3,1,Generalissimo X,Ys-mbHXyWX4,-0.3,2014-04-26 07:55:08,True,True
2014-04-26T07:55:42,This is going to be a long film,0,1,Scott Thorne,Ys-mbHXyWX4,-0.05,2014-04-26 07:55:42,True,True
2014-04-26T07:58:01,"Well since they waited so many years to make this movie, it must be good.",0,0,BT Rask,Ys-mbHXyWX4,0.6,2014-04-26 07:58:01,True,True
2014-04-26T08:02:15,Looks like shit ,0,0,Zak,Ys-mbHXyWX4,-0.2,2014-04-26 08:02:15,True,True
2014-04-26T08:10:14,Speechless .... I NEED to see this movie !!!!,0,0,Errr Dd,Ys-mbHXyWX4,0.0,2014-04-26 08:10:14,True,True
2014-04-26T08:22:01,this movie looks awesome total gonna see it!,0,0,Bridget Weaver,Ys-mbHXyWX4,0.5,2014-04-26 08:22:01,True,True
2014-04-26T08:23:08,This seems too original :/,0,0,Qb3-ify,Ys-mbHXyWX4,0.0625,2014-04-26 08:23:08,True,True
2014-04-26T08:34:25,DANS SURF REPORT,0,0,Alex Watson,Ys-mbHXyWX4,0.0,2014-04-26 08:34:25,True,True
2014-04-26T08:36:33,Dans surf report  Free app!!,1,1,Dans Surf Report,Ys-mbHXyWX4,0.625,2014-04-26 08:36:33,True,True
2014-04-26T08:39:10,() ()  #AINRANINC     *,0,0,Alex Watson,Ys-mbHXyWX4,0.0,2014-04-26 08:39:10,True,True
2014-04-26T08:58:44,wow. made for 12 years. amazing,0,0,Karleetoh!,Ys-mbHXyWX4,0.35000000000000003,2014-04-26 08:58:44,True,True
2014-04-26T09:11:36,Looks creepy as hell,0,0,Brilchan,Ys-mbHXyWX4,-0.5,2014-04-26 09:11:36,True,True
2014-04-26T09:17:01,"================================================================   Search for "" What is the biggest problem in the future"" on youtube. You will learn a lot about your future  ================================================================",1,4,TheAs57,Ys-mbHXyWX4,0.0,2014-04-26 09:17:01,True,True
2014-04-26T09:36:23,Just another movie to make people get pregnant so they can get a similar life to the movie.,0,0,john smith,Ys-mbHXyWX4,0.16666666666666666,2014-04-26 09:36:23,True,True
2014-04-26T09:42:12,wow,1,0,موسى حسن,Ys-mbHXyWX4,0.1,2014-04-26 09:42:12,True,True
2014-04-26T10:04:22,"Aaaaaaaaaaand now here comes the Liberal voting race baiters and feminists to talk (or scream while foaming at the mouth rather) about what a horrible movie this is because it has a white male lead. Oh the horror! Its hilarious how every one now a days has now confused reverse racism against whites with equality. If it was a black male/female lead, a word wouldnt be said by any one. And rightly so, because who cares? But if its a white male, ""OH MY GOD! WHAT IN THE HELL!?!? Get that white piece of shit outta here!"" And not a person would say they were racist, but ""justified"". Funny... We've become a nation so irrationally obsessed with racism and sexism, that reverse racism has become the norm. Its a shame what Liberals have turned this populace into.",4,5,Sun Tzu,Ys-mbHXyWX4,-0.0629251700680272,2014-04-26 10:04:22,True,True
2014-04-26T10:05:44,Manhood..,0,0,WOMBLES,Ys-mbHXyWX4,0.0,2014-04-26 10:05:44,True,True
2014-04-26T10:12:55,:DD,0,0,MGM Motivational Music,Ys-mbHXyWX4,0.0,2014-04-26 10:12:55,True,True
2014-04-26T10:15:58,Nissan GT-R vs Police cars,0,0,Street racing videos,Ys-mbHXyWX4,0.0,2014-04-26 10:15:58,True,True
2014-04-26T10:31:06,"Great, now this HAS to be good, or all that time will be wasted. No pressure.",12,1,Alejandro Munoz,Ys-mbHXyWX4,0.43333333333333335,2014-04-26 10:31:06,True,True
2014-04-26T10:31:51,There is going to be lots of mastrubation and teenage porn in boyhood.,9,4,Abby Stark,Ys-mbHXyWX4,0.0,2014-04-26 10:31:51,True,True
2014-04-26T10:41:23,"Totally unique. Nothing like the 200 kids I watched grow into young adults in video, on YouTube. :p",0,0,pslgreg,Ys-mbHXyWX4,0.4083333333333334,2014-04-26 10:41:23,True,True
2014-04-26T10:55:21,Cool...,0,0,Fashionably Nerdy : Geek Chic TV,Ys-mbHXyWX4,0.35,2014-04-26 10:55:21,True,True
2014-04-26T11:02:00,جيد,0,0,omer mohmd,Ys-mbHXyWX4,0.0,2014-04-26 11:02:00,True,True
2014-04-26T11:03:49,"Finally something with a good story.  So sick of movies that are nothing but sex, blood, and violence.  Movies are generally made for the small minded people anymore, many movies these days suck!  I look forward to seeing this film.  ",3,3,Nick Griego,Ys-mbHXyWX4,0.06845238095238095,2014-04-26 11:03:49,True,True
2014-04-26T11:11:35,I'm going to start documenting my life for the next 13 years just so I can thoroughly shit all over this film's record ;),1,0,Alexander Murdoch,Ys-mbHXyWX4,0.016666666666666663,2014-04-26 11:11:35,True,True
2014-04-26T11:28:57, Jesus Christ is the SON of GOD & promises you eternal life if you simply believe that.,0,0,Ruben Bright,Ys-mbHXyWX4,0.0,2014-04-26 11:28:57,True,True
2014-04-26T11:39:59,im going to call it now the movie will start out good but it will end up sucking,0,0,They_Call_Me_ Pebbles,Ys-mbHXyWX4,0.7,2014-04-26 11:39:59,True,True
2014-04-26T11:43:43,happy!,0,0,John N. Ford,Ys-mbHXyWX4,1.0,2014-04-26 11:43:43,True,True
2014-04-26T11:44:26,"seems exceptional on paper. I think its great how ethan and patricia will age on screen with different fashions and hairstyles. Seriously, this should be a like a new esoteric genre of film.",1,0,Hude Duge,Ys-mbHXyWX4,0.253939393939394,2014-04-26 11:44:26,True,True
2014-04-26T11:45:23,Im so happy i grew up without electronic devices stuffed in my face... Im so happy i enjoyed life and experienced life first hand and not by youtube or google earth... ipods ruining the natrual sounds in life... ,4,0,Luke S,Ys-mbHXyWX4,0.6300000000000001,2014-04-26 11:45:23,True,True
2014-04-26T12:10:56,"If it can be made with different actors for each age, without loosing the substance of the movie, then this idea is a gimmick. What role does the fact that the actors age in this movie contribute to the story and plot? If its nit connected to the real life of the actors? Not a bad idea, but not a great one either, just good.",0,0,Jax Nean,Ys-mbHXyWX4,0.16999999999999998,2014-04-26 12:10:56,True,True
2014-04-26T12:12:09,"It looks good , story about a boy who goes through a lifestyle in reality . Very interesting can't wait to see it :)",0,0,Tamara H,Ys-mbHXyWX4,0.6166666666666667,2014-04-26 12:12:09,True,True
2014-04-26T12:15:55,It'll be so great to see Patricia Arquette in the theatre at her best again!,0,0,Slipknotfan666,Ys-mbHXyWX4,0.9,2014-04-26 12:15:55,True,True
2014-04-26T12:39:55,I'm actually looking foward to this.,0,2,jahver,Ys-mbHXyWX4,0.0,2014-04-26 12:39:55,True,True
2014-04-26T12:42:18,"Some people commenting are just dumb American moviegoers who know nothing about film. If it has substance they want nothing to do with it.  But they probably love the transformer movies, along with the other hollywood garbage.",5,0,hacTheGameCat,Ys-mbHXyWX4,0.0,2014-04-26 12:42:18,True,True
2014-04-26T12:43:45,"L1k1WTF, they can't ALL be for females. -_-",0,0,Fuko Ibuki,Ys-mbHXyWX4,0.0,2014-04-26 12:43:45,True,True
2014-04-26T12:49:25,"wow very impressive that they made such a movie! especially, that the actors agreed on working on this project for such a long time period!",0,0,TheSkyFall09,Ys-mbHXyWX4,0.1729166666666667,2014-04-26 12:49:25,True,True
2014-04-26T12:53:04,"After reading the description, I feel like I already watched the movie. ",0,1,M Freeman,Ys-mbHXyWX4,0.0,2014-04-26 12:53:04,True,True
2014-04-26T13:13:15,COOOOOOOOOOOOOOL,0,0,Peanut das Streifenhörnchen,Ys-mbHXyWX4,0.0,2014-04-26 13:13:15,True,True
2014-04-26T13:19:09,I'll pass.,1,0,Bunny1106,Ys-mbHXyWX4,0.0,2014-04-26 13:19:09,True,True
2014-04-26T13:34:09,This is how we will be making movies in 150 years.,1,0,François Lamy,Ys-mbHXyWX4,0.0,2014-04-26 13:34:09,True,True
2014-04-26T13:35:00,Indie Catcher in the Rye,0,0,Mathieu Leader,Ys-mbHXyWX4,0.0,2014-04-26 13:35:00,True,True
2014-04-26T13:35:32,(Ellar Coltrane) no relation to Robbie Coltrane,0,0,Mathieu Leader,Ys-mbHXyWX4,0.0,2014-04-26 13:35:32,True,True
2014-04-26T13:40:51,I'm only interested cause of Patricia Arquette and Ethan Hawke.,0,0,Nicole Coleman,Ys-mbHXyWX4,0.125,2014-04-26 13:40:51,True,True
2014-04-26T13:54:08,Alright this is going to sound crazy but over the past view months I've been thinking about the same movie idea except the kid would be filmed from 6th grade to the end of high school. I just like the idea of how much someone could change so fast,0,0,Ryan Maguire,Ys-mbHXyWX4,0.01571428571428573,2014-04-26 13:54:08,True,True
2014-04-26T13:56:47,i have the same color GBA as him,0,1,Enoc Mwan,Ys-mbHXyWX4,0.0,2014-04-26 13:56:47,True,True
2014-04-26T13:56:59,"they use the money to make stupid movies like that while they could use the money to feed many people in africa instead, sigh...",0,0,Herman Tam,Ys-mbHXyWX4,-0.14999999999999997,2014-04-26 13:56:59,True,True
2014-04-26T13:57:01,fake and gay,0,0,Kahei Yattsu,Ys-mbHXyWX4,-0.04166666666666666,2014-04-26 13:57:01,True,True
2014-04-26T13:58:07,呵呵,0,0,江城子,Ys-mbHXyWX4,0.0,2014-04-26 13:58:07,True,True
2014-04-26T13:58:21,I wanna watch this movie xD,0,0,Myaccount ongoogleplus,Ys-mbHXyWX4,0.0,2014-04-26 13:58:21,True,True
2014-04-26T14:04:54,"You have questions, get answers. Check my channel out",0,0,AnswersJC,Ys-mbHXyWX4,0.0,2014-04-26 14:04:54,True,True
2014-04-26T14:10:25,Good job check out mine if u can Paul Martin Maggie may,0,0,Paul Martin,Ys-mbHXyWX4,0.7,2014-04-26 14:10:25,True,True
2014-04-26T14:30:27,There's Ethan Hawke in a role he plays best as father....SOLD,3,0,CloneCoalition21,Ys-mbHXyWX4,1.0,2014-04-26 14:30:27,True,True
2014-04-26T14:31:40,Looks like shit,2,0,TooFreshForYa,Ys-mbHXyWX4,-0.2,2014-04-26 14:31:40,True,True
2014-04-26T14:37:52,Not real 6year old boy .....6year old actor ....big difference ,0,0,andrewman111ah,Ys-mbHXyWX4,0.03333333333333333,2014-04-26 14:37:52,True,True
2014-04-26T14:41:35,Can't wait to check this one!,1,0,Richard Van der Vieren,Ys-mbHXyWX4,0.0,2014-04-26 14:41:35,True,True
2014-04-26T14:43:23,Lindo!,0,0,Wilson Brun,Ys-mbHXyWX4,0.0,2014-04-26 14:43:23,True,True
2014-04-26T14:46:20,"that's true, life does not give you bumpers.",8,2,Paul Brown,Ys-mbHXyWX4,0.35,2014-04-26 14:46:20,True,True
2014-04-26T14:49:54,"Well shit, that wasn't what i expected when i clicked on this video, pleasantly surprised though, definitely will be worth checking out.",4,0,InMaTeofDeath,Ys-mbHXyWX4,0.01999999999999999,2014-04-26 14:49:54,True,True
2014-04-26T15:04:29,Looks good can't wait.,0,0,The ShavingWood Workshop,Ys-mbHXyWX4,0.7,2014-04-26 15:04:29,True,True
2014-04-26T15:09:35,"So they took 12 years away from a boys childhood to make a movie called ""Boyhood.""",0,1,amal berhan,Ys-mbHXyWX4,0.0,2014-04-26 15:09:35,True,True
2014-04-26T15:10:09,lol the 2 brothers were looking at victorias secret magazines,0,0,Boop Boop Snoot,Ys-mbHXyWX4,0.2,2014-04-26 15:10:09,True,True
2014-04-26T15:13:18,You guys should check out the Seven Up series. It's a great documentary where this filmmaker follows a group of kids from different socio-economic backgrounds. He started in the 1950s and it's still going on (I think they're at 56 up),1,0,othnice,Ys-mbHXyWX4,0.26666666666666666,2014-04-26 15:13:18,True,True
2014-04-26T15:17:18,whats the name of this song,0,0,Royal Edit Productions,Ys-mbHXyWX4,0.0,2014-04-26 15:17:18,True,True
2014-04-26T15:27:53,"Lame, cough.",0,0,YOUNGSTARz93,Ys-mbHXyWX4,-0.5,2014-04-26 15:27:53,True,True
2014-04-26T15:44:59,"Thought this was awesome till I saw that the kid was looking at porn. I'll check it out most likely anyways if he gets his butt kicked in the movie instead of approving it, lol.",0,16,LastNoobStanding 7,Ys-mbHXyWX4,0.575,2014-04-26 15:44:59,True,True
2014-04-26T15:45:57,Safaa,0,0,صفاء المنصوري,Ys-mbHXyWX4,0.0,2014-04-26 15:45:57,True,True
2014-04-26T15:48:54,Seems like an interesting movie. Will be checking out. ,1,0,Dajuan H.,Ys-mbHXyWX4,0.5,2014-04-26 15:48:54,True,True
2014-04-26T15:51:57,"Can't wait for all the feminazis to start deconstructing the ""dangerous, unhealthy, and misogynistic expressions of masculinity"" found in this film.",1,0,Fire and Wind,Ys-mbHXyWX4,-0.5,2014-04-26 15:51:57,True,True
2014-04-26T15:59:10,ffs   xxe,0,0,Minh Tấn,Ys-mbHXyWX4,0.0,2014-04-26 15:59:10,True,True
