timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-14T17:10:13,its the end we are running out of movie ideas?!?!?!?!?!?!?!!?!?,2,1,Mansoor AL Arayedh,cipOTUO0CmU,0.0,2016-04-14 17:10:13,True,True
2016-04-14T17:10:16,horror hu what's this supposed to be a new horror for movies with no scares?,0,0,Tom Cabler,cipOTUO0CmU,0.13636363636363635,2016-04-14 17:10:16,True,True
2016-04-14T17:10:17,The Black swan : Modelling edition ,91,1,Aidan Brooks,cipOTUO0CmU,-0.16666666666666666,2016-04-14 17:10:17,True,True
2016-04-14T17:11:19,Literally every glow and fashion blogger on Tumblr,6,0,I C,cipOTUO0CmU,0.0,2016-04-14 17:11:19,True,True
2016-04-14T17:11:21,I almost read the title as Neon...(heart skipped a beat) -Genesis Evangelion- FUUUUUU.....,5,0,MadEngineer,cipOTUO0CmU,0.0,2016-04-14 17:11:21,True,True
2016-04-14T17:11:32,WHERE'S MY HERO RYAN GOSLING,10,3,Ricky A Go-Go,cipOTUO0CmU,0.0,2016-04-14 17:11:32,True,True
2016-04-14T17:11:52,.......what?,0,0,Oh!,cipOTUO0CmU,0.0,2016-04-14 17:11:52,True,True
2016-04-14T17:12:45,This going to be great movie woooooooooow I'm going to see it.,0,5,Sassy The Sasquatch,cipOTUO0CmU,0.8,2016-04-14 17:12:45,True,True
2016-04-14T17:14:28,"Oh no no Aurora, you don't become dangerous!",0,0,Partha Pratim Banik,cipOTUO0CmU,-0.75,2016-04-14 17:14:28,True,True
2016-04-14T17:15:12,looks terrible,0,0,IDeNCHI,cipOTUO0CmU,-1.0,2016-04-14 17:15:12,True,True
2016-04-14T17:16:30,Заебись,3,0,BORNITTO,cipOTUO0CmU,0.0,2016-04-14 17:16:30,True,True
2016-04-14T17:16:33,"Am I the only one who went ""Amazon Studios!?!?!?""",4,1,Daniel B,cipOTUO0CmU,0.0,2016-04-14 17:16:33,True,True
2016-04-14T17:16:41,very Cronenberg,0,1,Paul McLauchlan,cipOTUO0CmU,0.2,2016-04-14 17:16:41,True,True
2016-04-14T17:16:56,"After Drive, the new cult movie by Refn. Can't wait.",1,1,Aegon the Conqueror,cipOTUO0CmU,0.13636363636363635,2016-04-14 17:16:56,True,True
2016-04-14T17:17:39,Seems like horror movies are just getting worse as the years go on..However it is just a trailer I guess...,1,1,A random black guy,cipOTUO0CmU,-0.4,2016-04-14 17:17:39,True,True
2016-04-14T17:17:57,Where is Keanu Reeves?,0,0,Vlad Cirus,cipOTUO0CmU,0.0,2016-04-14 17:17:57,True,True
2016-04-14T17:18:47,Nicolas Winding Refn loves his colors.,0,0,Dykthemonkey,cipOTUO0CmU,0.0,2016-04-14 17:18:47,True,True
2016-04-14T17:18:52,"I feel sorry for all the boyfriends out there that have to be dragged to go see this with their girlfriends, just so they can get some afterwards",0,0,Cool Story Bro,cipOTUO0CmU,-0.5,2016-04-14 17:18:52,True,True
2016-04-14T17:18:54,the Black Swan: Tumblr Edition,39,1,Metroid20,cipOTUO0CmU,-0.16666666666666666,2016-04-14 17:18:54,True,True
2016-04-14T17:18:57,k,0,0,Alber,cipOTUO0CmU,0.0,2016-04-14 17:18:57,True,True
2016-04-14T17:19:39,"Thought it was gonna be shit, then I saw visionary director of Drive. This film will be one of the best of the year.",1,0,Hamza Joozer,cipOTUO0CmU,0.4,2016-04-14 17:19:39,True,True
2016-04-14T17:21:23,does anyone else understand what this movie I'd about?,0,0,Liala Awad,cipOTUO0CmU,0.0,2016-04-14 17:21:23,True,True
2016-04-14T17:21:33,Do I have to pay extra for shipping to watch this?,0,0,Peter Parakeet,cipOTUO0CmU,0.0,2016-04-14 17:21:33,True,True
2016-04-14T17:21:59,Eep!!,1,0,TheBirdieView,cipOTUO0CmU,0.0,2016-04-14 17:21:59,True,True
2016-04-14T17:22:12,PLEASE  Elle Fanning My ALASKA ❤,0,0,Scream brasil,cipOTUO0CmU,0.0,2016-04-14 17:22:12,True,True
2016-04-14T17:22:48,Black Swan: Neon Dreams  thats a good title😝😝,2,0,Reseñas Con Kevin,cipOTUO0CmU,0.26666666666666666,2016-04-14 17:22:48,True,True
2016-04-14T17:23:17,- I know kung fuuuuu,0,0,Atsuke93,cipOTUO0CmU,0.0,2016-04-14 17:23:17,True,True
2016-04-14T17:23:22,You have Keanu Reeves and you don't show him!? 😒,0,1,Howard The Duck,cipOTUO0CmU,0.0,2016-04-14 17:23:22,True,True
2016-04-14T17:23:43,Suspiria meets Black Swan.I'm so freaking ready,692,27,sampyr,cipOTUO0CmU,0.016666666666666677,2016-04-14 17:23:43,True,True
2016-04-14T17:24:13,"I didn't see Keanu in the trailer... so if he is there, it must be not that memorable... not going to watch it.",0,0,MageBlackstone,cipOTUO0CmU,0.5,2016-04-14 17:24:13,True,True
2016-04-14T17:24:29,nicolas wending refn is back...,17,0,Digonto Zahid,cipOTUO0CmU,0.0,2016-04-14 17:24:29,True,True
2016-04-14T17:24:51,I love all of his movies and i can't wait for this one. That cinematography and this music is hypnotic and magical.,0,0,Topperharley,cipOTUO0CmU,0.5,2016-04-14 17:24:51,True,True
2016-04-14T17:25:00,"Pros: i like the actress, its seems that will be really amazing about screening and visuals, nothing really shows and says in trailer Cons: Bswan 2.0 at first sight, but! i like the BS so didnt think its bad about it. And i sure that its not so similar to it",0,0,Diego Diegosovich,cipOTUO0CmU,0.15208333333333338,2016-04-14 17:25:00,True,True
2016-04-14T17:25:46,She's some kind of evil Zelda... Upside down triforce in the final shot.... They didn't show keanu because he's gunna be Link and that's a big reveal for later,2,0,Thor Odinson,cipOTUO0CmU,-0.0925925925925926,2016-04-14 17:25:46,True,True
2016-04-14T17:26:00,So this is what The Dag did before the apocalypse.,5,1,Top Ebin,cipOTUO0CmU,0.0,2016-04-14 17:26:00,True,True
2016-04-14T17:26:14,I need to see this right now,1,0,StoneCold316,cipOTUO0CmU,0.2857142857142857,2016-04-14 17:26:14,True,True
2016-04-14T17:26:16,Nope!!!!!,0,0,bryan borth,cipOTUO0CmU,0.0,2016-04-14 17:26:16,True,True
2016-04-14T17:27:01,"Well, it's got two actors in supporting roles that I really like: Christina Hendricks and Desmond Harrington.  Think the first place I remember Harrington from was _'Ghost Ship'_, a disappointing film but kinda cool to have him as a ""Devil's Apprentice"" type character.",0,0,Gangrel Aussie,cipOTUO0CmU,0.09,2016-04-14 17:27:01,True,True
2016-04-14T17:27:46,"Seemed interesting and visually stunning and I still have no clue what the plot is... Basically, exactly what a trailer is supposed to be. :)",1,0,HumanMechanism,cipOTUO0CmU,0.4375,2016-04-14 17:27:46,True,True
2016-04-14T17:28:16,the dangerous women music video looks lit come tru ari!!,0,0,bernard b,cipOTUO0CmU,-0.9375,2016-04-14 17:28:16,True,True
2016-04-14T17:29:50,this movie kind of reminds me of Starry Eyes not Black Swan.,0,0,Rachael Anthony,cipOTUO0CmU,0.3416666666666667,2016-04-14 17:29:50,True,True
2016-04-14T17:30:11,Horror Movie? A joke? Haha that's Funny !!,0,2,WWThomahawkWW,cipOTUO0CmU,0.2953125,2016-04-14 17:30:11,True,True
2016-04-14T17:30:51,This is giving me some serious black swan vibes,0,0,ZayvionRT,cipOTUO0CmU,-0.25,2016-04-14 17:30:51,True,True
2016-04-14T17:32:01,wtf was that,0,0,Katie Griffiths,cipOTUO0CmU,-0.5,2016-04-14 17:32:01,True,True
2016-04-14T17:32:13,I love the minimalism in this,340,23,Aidan Brooks,cipOTUO0CmU,0.5,2016-04-14 17:32:13,True,True
2016-04-14T17:32:25,"When trailers give away the whole plot: ""oh for fuck's sake you've ruined the movie!""  When trailers keep the plot a secret: ""oh for fuck's sake I don't know what's happening so it must be a shit movie!""  The internet defined.",6,0,Matthew Gammond,cipOTUO0CmU,-0.27,2016-04-14 17:32:25,True,True
2016-04-14T17:32:45,Well that escalated quickly.,0,0,Stripey Socks,cipOTUO0CmU,0.3333333333333333,2016-04-14 17:32:45,True,True
2016-04-14T17:32:46,huh?,0,0,Lisa Luminaire Intuitive,cipOTUO0CmU,0.0,2016-04-14 17:32:46,True,True
2016-04-14T17:34:39,"Even if it's not going to be the best movie, it sure as hell is going to look nice at the very least. It intrigues me even more considering they didn't really show Keanu Reeves in the trailer. Should be a spooky spooky good time.",0,0,Raven,cipOTUO0CmU,0.44428571428571434,2016-04-14 17:34:39,True,True
2016-04-14T17:34:49,wtf is this really supposed to be a horror?,3,0,Wave God,cipOTUO0CmU,-0.15,2016-04-14 17:34:49,True,True
2016-04-14T17:35:08,"Looks great, trailer of the week.",0,0,Dean Palmer,cipOTUO0CmU,0.8,2016-04-14 17:35:08,True,True
2016-04-14T17:35:52,Looks like total crap! & I don't even think I seen Keanu in the trailer so wtf? lol,0,0,xSMOKExEMxALLx,cipOTUO0CmU,-0.175,2016-04-14 17:35:52,True,True
2016-04-14T17:36:12,"When I see a shitty movie trailer, I often wonder how long it would take someone to watch every movie ever made up until now.",0,0,Serpentaria,cipOTUO0CmU,-0.05,2016-04-14 17:36:12,True,True
2016-04-14T17:36:25,So where is Keanu Reeves in all this?...,0,0,Babi Bankai,cipOTUO0CmU,0.0,2016-04-14 17:36:25,True,True
2016-04-14T17:38:27,1:10 WTF??!! did she bite her? Is she drinking her blood?! 1:13 A freaking mountain lion?!  It's gonna a wild ride,0,0,Dahlia Blake,cipOTUO0CmU,-0.45,2016-04-14 17:38:27,True,True
2016-04-14T17:41:03,Why is Keanu Reeves not in the trailer and how can this be a horror movie?!,0,0,SnaxX,cipOTUO0CmU,0.0,2016-04-14 17:41:03,True,True
2016-04-14T17:41:44,The Black Swann: Modelling Edition,0,0,CityScape 2050,cipOTUO0CmU,-0.16666666666666666,2016-04-14 17:41:44,True,True
2016-04-14T17:41:59,1 second of a shadowed Keanu??!,0,0,Taylor Lee,cipOTUO0CmU,0.0,2016-04-14 17:41:59,True,True
2016-04-14T17:42:39,It is clear that Keanu Reeves has perfected his ninja abilities cause I didn't see him in this trailer. If you did see him please point him out for me?,550,14,Nicolaas van der Kruk,cipOTUO0CmU,0.10000000000000002,2016-04-14 17:42:39,True,True
2016-04-14T17:43:04,It looks gorgeous.,0,0,cruelPlatypus,cipOTUO0CmU,0.7,2016-04-14 17:43:04,True,True
2016-04-14T17:43:06,Where was Keanu in the trailer.?,6,0,Onkarnath Samanta,cipOTUO0CmU,0.0,2016-04-14 17:43:06,True,True
2016-04-14T17:43:48,Take a deep breath... 0:21,0,0,Nosaj,cipOTUO0CmU,0.0,2016-04-14 17:43:48,True,True
2016-04-14T17:44:15,please be better than Only god forgives.,0,0,Huckleberry,cipOTUO0CmU,0.25,2016-04-14 17:44:15,True,True
2016-04-14T17:44:51,Well this film looks .... shit!!!,5,2,DJ Jay,cipOTUO0CmU,-0.390625,2016-04-14 17:44:51,True,True
2016-04-14T17:49:38,another black swan!? @@,0,0,Kazandra Asaha,cipOTUO0CmU,-0.20833333333333331,2016-04-14 17:49:38,True,True
2016-04-14T17:50:17,OH MY GOD YES,0,0,Val Reinoso,cipOTUO0CmU,0.0,2016-04-14 17:50:17,True,True
2016-04-14T17:50:18,Keanu Reeves?,7,0,Allen John,cipOTUO0CmU,0.0,2016-04-14 17:50:18,True,True
2016-04-14T17:51:06,"Should've kept it Neon Demon.  The ""The"" here is contrived and, dare I say, pretentious.",1,0,Tom,cipOTUO0CmU,-0.4,2016-04-14 17:51:06,True,True
2016-04-14T17:51:11,Subtitle says Keanu Reeves but I don't see him.,750,21,Eraezr,cipOTUO0CmU,0.0,2016-04-14 17:51:11,True,True
2016-04-14T17:51:35,that's quite nice picture art. i'm not sure about the story though.,3,2,DoctorBahnausSee,cipOTUO0CmU,0.175,2016-04-14 17:51:35,True,True
2016-04-14T17:51:59,ZZZZZZZZZZzzzzzzzzzzzz,0,0,Mossy Oak Jedi,cipOTUO0CmU,0.0,2016-04-14 17:51:59,True,True
2016-04-14T17:52:04,sooo wtf is this about??,0,0,Adam Jackson,cipOTUO0CmU,-0.5,2016-04-14 17:52:04,True,True
2016-04-14T17:53:23,"So fappable already, and this is just the trailer!",3,0,ClassicRockLivesOn,cipOTUO0CmU,0.0,2016-04-14 17:53:23,True,True
2016-04-14T17:53:49,Song?,3,3,YEAH! Films,cipOTUO0CmU,0.0,2016-04-14 17:53:49,True,True
2016-04-14T17:54:29,who here liked only God forgives? I loved drive to,58,8,piper nights,cipOTUO0CmU,0.4333333333333333,2016-04-14 17:54:29,True,True
2016-04-14T17:57:20,The colours and the lighting are orgasmic,0,0,NadiaKon,cipOTUO0CmU,0.0,2016-04-14 17:57:20,True,True
2016-04-14T17:57:38,To those who wonder where is Keanu Reeves. He is at 1:12 and 1:16 in the dark.,1,0,LelouMe,cipOTUO0CmU,-0.15,2016-04-14 17:57:38,True,True
2016-04-14T17:58:47,Looks like Black Swan. Where's Keanu?,5,2,Venser,cipOTUO0CmU,-0.16666666666666666,2016-04-14 17:58:47,True,True
2016-04-14T18:00:13,I'm confused,0,0,Zaqariah Lowell,cipOTUO0CmU,-0.4,2016-04-14 18:00:13,True,True
2016-04-14T18:01:35,Nicolas!,0,0,Gino Moreno,cipOTUO0CmU,0.0,2016-04-14 18:01:35,True,True
2016-04-14T18:03:06,KEANU WHERE ARE YOU ?,0,0,Raph2Chauv,cipOTUO0CmU,0.0,2016-04-14 18:03:06,True,True
2016-04-14T18:03:29,"Ok, this looks interesting, but I didn't see Keanu at all. What character does he play? Elle looks wonderful! It'll be different to see her as a killer.",2,2,The Girly-ist Goth,cipOTUO0CmU,0.5,2016-04-14 18:03:29,True,True
2016-04-14T18:04:38,So she is following her sisters footsteps in how to become a sadist,0,0,Saeed Khan,cipOTUO0CmU,0.0,2016-04-14 18:04:38,True,True
2016-04-14T18:05:34,loving the music!,1,0,SPIDER-MANiac,cipOTUO0CmU,0.75,2016-04-14 18:05:34,True,True
2016-04-14T18:05:44,looks like starry eyes,0,0,Chiv,cipOTUO0CmU,0.0,2016-04-14 18:05:44,True,True
2016-04-14T18:06:18,HOLY CINEMATOGRAPHY,0,0,Wesley Tomsky,cipOTUO0CmU,0.0,2016-04-14 18:06:18,True,True
2016-04-14T18:06:58,"got daym, this better be above only god forgives!",0,0,Autism420,cipOTUO0CmU,0.16666666666666666,2016-04-14 18:06:58,True,True
2016-04-14T18:08:09,wtf man,0,0,Reeon Cole,cipOTUO0CmU,-0.5,2016-04-14 18:08:09,True,True
2016-04-14T18:09:20,The movie Drive was terrible so I don't know about this one,0,0,NOT DOOMED,cipOTUO0CmU,-1.0,2016-04-14 18:09:20,True,True
2016-04-14T18:10:25,"This looks good,I liiiiike",0,0,BORAHAE,cipOTUO0CmU,0.0,2016-04-14 18:10:25,True,True
2016-04-14T18:13:10,Boring...,0,0,Oswaldo Matos,cipOTUO0CmU,-1.0,2016-04-14 18:13:10,True,True
2016-04-14T18:14:17,More like Semen Demon.,5,1,MegaOZX,cipOTUO0CmU,0.5,2016-04-14 18:14:17,True,True
2016-04-14T18:15:24,Where's keanu reeves,9,0,Sam Choi,cipOTUO0CmU,0.0,2016-04-14 18:15:24,True,True
2016-04-14T18:15:26,where is keanu ?,0,0,Ali Hero,cipOTUO0CmU,0.0,2016-04-14 18:15:26,True,True
2016-04-14T18:19:35,This looks amazing!!!,0,0,Sterling Archer.,cipOTUO0CmU,1.0,2016-04-14 18:19:35,True,True
2016-04-14T18:20:17,Aspetto questo film da un po' di tempo...finalmente,0,0,KryBastard,cipOTUO0CmU,0.0,2016-04-14 18:20:17,True,True
2016-04-14T18:23:56,been waiting on this,0,0,BRANDON DrivesFast,cipOTUO0CmU,0.0,2016-04-14 18:23:56,True,True
2016-04-14T18:23:57,The real horror is having to clean up all that glitter,2800,6,Island Arcade,cipOTUO0CmU,0.2833333333333333,2016-04-14 18:23:57,True,True
2016-04-14T18:24:31,Quinn is there as well ... but looks  like he didn't eat  since he was done with Dexter,8,0,sir you Can't do that,cipOTUO0CmU,0.0,2016-04-14 18:24:31,True,True
2016-04-14T18:24:52,Why does everyone sound like they're coming off of last night's coke binge?,0,0,Brandon Slagle,cipOTUO0CmU,0.2,2016-04-14 18:24:52,True,True
2016-04-14T18:25:23,Someone's going to die horribly in this movie. (And where's Keanu?),0,0,xutek08,cipOTUO0CmU,-1.0,2016-04-14 18:25:23,True,True
2016-04-14T18:26:35,"Well damn, that was kinda unexpected !",0,0,Alex Ivic,cipOTUO0CmU,0.125,2016-04-14 18:26:35,True,True
2016-04-14T18:26:43,Soundtrack?,2,0,Kamlesh Sundaram,cipOTUO0CmU,0.0,2016-04-14 18:26:43,True,True
2016-04-14T18:27:07,Reminds me of Palahniuk,0,0,Charit,cipOTUO0CmU,0.0,2016-04-14 18:27:07,True,True
2016-04-14T18:35:37,Come on now...where is Keanu Reeves??,6,0,Ray Williams,cipOTUO0CmU,0.0,2016-04-14 18:35:37,True,True
2016-04-14T18:35:53,BLACK SWAN MEETS MULHOLLAND DRIVE???,0,0,НИНа Добрев,cipOTUO0CmU,-0.16666666666666666,2016-04-14 18:35:53,True,True
2016-04-14T18:36:47,I thought that this would be about Riff Raff somehow. =),0,0,Mendokusai99,cipOTUO0CmU,0.5,2016-04-14 18:36:47,True,True
2016-04-14T18:36:55,"This is the ONLY trailer i'll watch...nothing else, i'm too excited about this film to let it be ruined by a 2nd trailer, don't wanna know too much. NWR is boss",0,0,CureForPain1234,cipOTUO0CmU,0.14375,2016-04-14 18:36:55,True,True
2016-04-14T18:39:14,lesbian scene? iam in it!,0,0,ThePowerOfAngel,cipOTUO0CmU,0.0,2016-04-14 18:39:14,True,True
2016-04-14T18:40:07,Release date! Please!,0,0,Spencer Carter,cipOTUO0CmU,0.0,2016-04-14 18:40:07,True,True
2016-04-14T18:41:02,"hahah BRUNO ""...yes it so hard, walking. You have to put your left foot down and the the right and the end of the runway you have to turn.""",0,0,ryan krueger,cipOTUO0CmU,-0.04037698412698415,2016-04-14 18:41:02,True,True
2016-04-14T18:42:34,the aesthetics of the film is awesome \o/  I wait to see it,0,0,MrToune94,cipOTUO0CmU,1.0,2016-04-14 18:42:34,True,True
2016-04-14T18:43:15,This is what I've been wanting to see from Elle Fanning,1,0,DontTaze MeBro,cipOTUO0CmU,0.0,2016-04-14 18:43:15,True,True
2016-04-14T18:43:27,"My sister, Mary Laws, wrote this screenplay. She's a badass. Just sayin'. ",0,0,John Laws,cipOTUO0CmU,0.0,2016-04-14 18:43:27,True,True
2016-04-14T18:45:02,"Keanu, u there ??",0,0,Siby Issac,cipOTUO0CmU,0.0,2016-04-14 18:45:02,True,True
2016-04-14T18:45:59,This movie looks exciting,0,0,CPD98,cipOTUO0CmU,0.3,2016-04-14 18:45:59,True,True
2016-04-14T18:48:31,That wasn't Elle Fanning getting fingered right?,0,0,Cool Shinji,cipOTUO0CmU,0.2857142857142857,2016-04-14 18:48:31,True,True
2016-04-14T18:48:44,Black Swan Pt.2? Black Swan pt.2,0,0,EpicScavenger,cipOTUO0CmU,-0.16666666666666666,2016-04-14 18:48:44,True,True
2016-04-14T18:49:33,oh my god! Yes!,0,0,Terry Silvester,cipOTUO0CmU,0.0,2016-04-14 18:49:33,True,True
2016-04-14T18:49:57,sucker punch vibes ye that movie sucked,0,0,Arabian PRINCE,cipOTUO0CmU,-0.3,2016-04-14 18:49:57,True,True
2016-04-14T18:51:06,Wait I don't get it where's the horror in this movie I only see drama and mystery,0,1,TheGamingHunter,cipOTUO0CmU,0.0,2016-04-14 18:51:06,True,True
2016-04-14T18:51:33,"""What do you do...?"" ...     ""...I model""",0,0,Johnny Gilling,cipOTUO0CmU,0.0,2016-04-14 18:51:33,True,True
2016-04-14T18:54:21,Some Suspiria's vibes,0,0,Stefano Tagliatesta,cipOTUO0CmU,0.0,2016-04-14 18:54:21,True,True
2016-04-14T18:54:47,this looks beautiful,0,0,Dr. Rohan Kosambiya,cipOTUO0CmU,0.85,2016-04-14 18:54:47,True,True
2016-04-14T18:56:16,"Nicholas Winding Refn, donate your eyeballs to me.",0,0,TheSMLIFfilms,cipOTUO0CmU,0.0,2016-04-14 18:56:16,True,True
2016-04-14T18:57:06,basically the horror version of black swan,0,0,DavonNathanael,cipOTUO0CmU,-0.16666666666666666,2016-04-14 18:57:06,True,True
2016-04-14T19:00:52,"Hey, that's Bernie Sanders' line!!!",0,0,Ruy Duarte,cipOTUO0CmU,0.0,2016-04-14 19:00:52,True,True
2016-04-14T19:04:12,I'm so confused,0,0,Riley Carter,cipOTUO0CmU,-0.4,2016-04-14 19:04:12,True,True
2016-04-14T19:05:43,I cant wait to see this!,0,0,Brandon Scullion,cipOTUO0CmU,0.0,2016-04-14 19:05:43,True,True
2016-04-14T19:08:15,HOW MANY FURY ROAD WIVES ARE IN THIS MOVIE?!,0,0,HaydonGaming,cipOTUO0CmU,0.625,2016-04-14 19:08:15,True,True
2016-04-14T19:08:23,I hope for the love of God it's not a teen romance bullshit.,0,0,Estivel Garcia,cipOTUO0CmU,0.25,2016-04-14 19:08:23,True,True
2016-04-14T19:08:53,the new black swan,0,0,A Wild Nathan,cipOTUO0CmU,-0.015151515151515152,2016-04-14 19:08:53,True,True
2016-04-14T19:09:52,"but looks very well shot and lighting really creates atmosphere, so il probably still go and see it :)",0,0,A Wild Nathan,cipOTUO0CmU,0.3,2016-04-14 19:09:52,True,True
2016-04-14T19:11:19,"are you sure that Keanu's role is leading here? I think, It's totally womanly project",0,8,НИНа Добрев,cipOTUO0CmU,0.25,2016-04-14 19:11:19,True,True
2016-04-14T19:14:20,Is it just me where is the horror in this trailer,9,6,Robert Robinson,cipOTUO0CmU,0.0,2016-04-14 19:14:20,True,True
2016-04-14T19:18:51,Who is this neon demon?,0,0,A Lonely Weeaboo,cipOTUO0CmU,0.0,2016-04-14 19:18:51,True,True
2016-04-14T19:20:14,Looks so cool! Refn and his colors always get to me,0,0,Tiago Goulart,cipOTUO0CmU,0.4375,2016-04-14 19:20:14,True,True
2016-04-14T19:21:02,Refn is madly in love with himself.,1,0,Ershin Havok,cipOTUO0CmU,0.5,2016-04-14 19:21:02,True,True
2016-04-14T19:23:26,Mr. Refn you master you!,1,0,Avery Hinks,cipOTUO0CmU,0.0,2016-04-14 19:23:26,True,True
2016-04-14T19:28:14,Dario Argento style,39,1,StardustMan,cipOTUO0CmU,0.0,2016-04-14 19:28:14,True,True
2016-04-14T19:28:23,"So, basically Black Swan with modelling instead of Ballet. Jailbait modelling at that. Oookay then.",0,0,ohthepeppers,cipOTUO0CmU,-0.16666666666666666,2016-04-14 19:28:23,True,True
2016-04-14T19:33:58,keanu was probably the cat that landed on the bed,36,1,Joseph Ben-Obasa,cipOTUO0CmU,0.0,2016-04-14 19:33:58,True,True
2016-04-14T19:34:02,Blood! Neo-noir! Supermodel! Pretentiousness! Looks like another hipsters' favorite,5,3,Bruce Lee,cipOTUO0CmU,0.5,2016-04-14 19:34:02,True,True
2016-04-14T19:34:04,"There ARE a lot of Keanu fans, I don't care what anybody says about him!!",0,0,sab walkswithpurpose,cipOTUO0CmU,0.0,2016-04-14 19:34:04,True,True
2016-04-14T19:35:11,Yes,0,0,TRAVIS KGAZ,cipOTUO0CmU,0.0,2016-04-14 19:35:11,True,True
2016-04-14T19:36:12,Electro Album Covers: The Movie,0,0,Peter Ritchie,cipOTUO0CmU,0.0,2016-04-14 19:36:12,True,True
2016-04-14T19:36:12,Shit,0,0,gareth bruce,cipOTUO0CmU,-0.2,2016-04-14 19:36:12,True,True
2016-04-14T19:36:32,Yes nicolas windings new movie!!,3,0,Sitka Tran,cipOTUO0CmU,0.2130681818181818,2016-04-14 19:36:32,True,True
2016-04-14T19:36:35,Semen Demon,0,0,airpilot,cipOTUO0CmU,0.0,2016-04-14 19:36:35,True,True
2016-04-14T19:38:56,Mr. Winding Visionary's attempt to go Aronofsky.,0,1,Erik Ricardo Boscolo,cipOTUO0CmU,0.0,2016-04-14 19:38:56,True,True
2016-04-14T19:39:30,i understood this trailer 101%,0,1,HYPEBUCE,cipOTUO0CmU,0.0,2016-04-14 19:39:30,True,True
2016-04-14T19:46:33,Winding Refn is writing this one :/. Lets hope it turns out more like Drive than Only God Forgives,1,3,Tomas Canevaro,cipOTUO0CmU,0.08333333333333333,2016-04-14 19:46:33,True,True
2016-04-14T19:47:10,lame!,0,0,Charles Herndon,cipOTUO0CmU,-0.625,2016-04-14 19:47:10,True,True
2016-04-14T19:50:54,So what's this movie about?,0,0,Jevus Vougler,cipOTUO0CmU,0.0,2016-04-14 19:50:54,True,True
2016-04-14T19:54:18,"THAT shit is what u guys call ""horror""??? really?",2,0,~B!TCHCRAFT~,cipOTUO0CmU,0.0,2016-04-14 19:54:18,True,True
