timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-03-06T04:18:54,"I'm disappointed...  This is a racial move that pisses me off  I'm not racist but how come  1.) it's a black Annie (original was a ginger in the comics)  2.) the caretaker is black ( original was white)  3.) and the EVIL WOMAN is left WHITE!!!        if thus was a whole racial transition, why not make all characters black.... I'd rather see racial equality     It's just annoying how white people are always considered racist..... While this just slides on by    Let me guess.... Because I stated these facts.... Now I'm a racist?",45,6,daniel s,O-lw0Jtmzn8,-0.16153846153846155,2014-03-06 04:18:54,True,True
2014-03-06T04:25:43,Remaking this just to put an African American child in the role. WHY? I am by no means even close to racist but this is ridiculous.,0,0,sddcf,O-lw0Jtmzn8,-0.1111111111111111,2014-03-06 04:25:43,True,True
2014-03-06T04:26:18,whack,1,0,any name,O-lw0Jtmzn8,0.0,2014-03-06 04:26:18,True,True
2014-03-06T04:26:38,"Just wanted to say, this isn't the first movie where the main characters are played by different people especially of different races. I don't see what the big deal is? Only people that have a problem are shit stirring and I honestly hate when people do that. So what? Go direct your own version of the movie, of how you want it to be ._____. but on a positive note, I actually can't wait to see this movie :) Was a huge fan, still am of Annie so I can't wait to watch the twist in plot of this new Annie movie :)",24,2,Telie Moala,O-lw0Jtmzn8,0.1175189393939394,2014-03-06 04:26:38,True,True
2014-03-06T04:40:08,I love it! Modern version of Annie... Love Cameron here! A bit over the top but I think that's what she wanted! Hehehe,0,0,asianfil,O-lw0Jtmzn8,0.51875,2014-03-06 04:40:08,True,True
2014-03-06T04:42:57,Isn't anyone gonna sue them? They're stealing everything about Annie.,0,0,Rafael Rahim,O-lw0Jtmzn8,0.0,2014-03-06 04:42:57,True,True
2014-03-06T04:56:25,Sorry. I can't. I just can't watch this lol. I will just watch the original Annie on Christmas.. Thanks but no thanks.,0,0,chimcken numnget,O-lw0Jtmzn8,0.155,2014-03-06 04:56:25,True,True
2014-03-06T04:58:38,1982 Annie > all other Annie movies.,6,0,areasevenpro,O-lw0Jtmzn8,-0.125,2014-03-06 04:58:38,True,True
2014-03-06T04:59:27,reading a lot of the comments and what it reveals is our society is not post-racial but post-racist (and yes there is a different) this is the reality something as simple as a film could stir up racial emotion in anyone #tragic,5,0,Dwayne Barnes,O-lw0Jtmzn8,-0.25,2014-03-06 04:59:27,True,True
2014-03-06T05:02:53,"no, just no. ",0,0,mailem,O-lw0Jtmzn8,0.0,2014-03-06 05:02:53,True,True
2014-03-06T05:05:58,Cameron Diaz did not give two shits ,0,0,luigithe42nd,O-lw0Jtmzn8,0.0,2014-03-06 05:05:58,True,True
2014-03-06T05:11:58,Looking forward to this! A nice spin on a beloved classic :),0,0,vulcanprincess97,O-lw0Jtmzn8,0.49166666666666664,2014-03-06 05:11:58,True,True
2014-03-06T05:20:52,dear god......,0,0,Undead Cupcake,O-lw0Jtmzn8,0.0,2014-03-06 05:20:52,True,True
2014-03-06T05:40:11,this looks shit im sorry but it does,0,0,Michael Westcott,O-lw0Jtmzn8,-0.35,2014-03-06 05:40:11,True,True
2014-03-06T05:42:14,Cameron Diaz is ugly!,0,0,Vlad Xavier,O-lw0Jtmzn8,-0.875,2014-03-06 05:42:14,True,True
2014-03-06T05:44:35,"First of all how is Jamie Fox cleaning up Cameron Diaz's Spit from the other side??, and Second this doesn't Look half bad and I'm glad they are remaking this into something more modern for the kids of today. :)",0,0,I Perez,O-lw0Jtmzn8,0.1064814814814815,2014-03-06 05:44:35,True,True
2014-03-06T05:54:13,what is all the controversy...ooohh snap...a gay daddy warbucks?!?!?!? what has this world come too?!?!?!,0,0,Hmac JB,O-lw0Jtmzn8,1.0,2014-03-06 05:54:13,True,True
2014-03-06T05:55:04,ehh this movie looks like there attempting to revamp a classic...probably won't work well,1,0,Wongseifu548,O-lw0Jtmzn8,0.0,2014-03-06 05:55:04,True,True
2014-03-06T06:06:15,"No Tibbers, no watch.",0,0,Bio Cookie,O-lw0Jtmzn8,0.0,2014-03-06 06:06:15,True,True
2014-03-06T06:11:13,"I'm laughing at the white people who say they're mad that Cameron Diaz is the villain(white) and the other main characters are black, then say ""I'm not a racist"" or ""I'm all for racial equality."" As if the whole cast is black and Cameron is the only white person. Relax people. Nobody cared that Jaden was the black Karate Kid and the villain was an Asian. Everyone was Asian except Jaden and his mom yet no one made a fuss like everybody is doing on here. It shows that some white people really aren't for racial equality. There are only TWO black main characters! I'm surprised black people aren't mad at the lack of black people. Come on now. Let's progress as a whole. ",2,0,D. Foxx,O-lw0Jtmzn8,-0.05909090909090909,2014-03-06 06:11:13,True,True
2014-03-06T06:14:49,They told us the hull plot of the movie by the trailer,0,0,your_hero0,O-lw0Jtmzn8,0.0,2014-03-06 06:14:49,True,True
2014-03-06T06:15:32,I can't wait. I'm black but I love the first one. I've always been outcasted or bullied because I'm black. I thing that everyone should just shill and have fun with it. I wouldn't care if they were black or white. It only matters if it's a good movie ,1,0,Andrea Cyber Blue,O-lw0Jtmzn8,0.1388888888888889,2014-03-06 06:15:32,True,True
2014-03-06T06:20:14,Hmm looks not so bad! I don´t like the First one! So i think this one i so gonna get better :),0,0,TheMirre96,O-lw0Jtmzn8,0.10937500000000006,2014-03-06 06:20:14,True,True
2014-03-06T06:21:28,Cameron Diaz as Ms Hannigan? I won't take this movie seriously when i see it LOL,1,0,TheKingsHeree,O-lw0Jtmzn8,0.23333333333333336,2014-03-06 06:21:28,True,True
