timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-07-20T16:43:05,"You lost me at 0:15.  If you're going to show a training montage, your heroine better be able to do a pushup.",7,0,Justin Holmes,cUWKn4p2s_s,0.5,2017-07-20 16:43:05,True,True
2017-07-20T16:43:59,Damn Taraji,0,0,Brenda Mai,cUWKn4p2s_s,0.0,2017-07-20 16:43:59,True,True
2017-07-20T16:44:05,I instantly thought of black black widow. Anyway I love Taraji.P Henson. On the thumbnail,0,0,Mathematical,cUWKn4p2s_s,0.04166666666666667,2017-07-20 16:44:05,True,True
2017-07-20T16:44:11,Aight 👍,0,0,Dana Boop,cUWKn4p2s_s,0.0,2017-07-20 16:44:11,True,True
2017-07-20T16:44:16,Between trailers that spoiled you the movie in 2 mins and trailers that doesn't gave you any glimpse of the plot... I don't know which one is the best...,23,1,YanYan,cUWKn4p2s_s,1.0,2017-07-20 16:44:16,True,True
2017-07-20T16:44:23,so its just john wick with a black woman,5,3,Teams DownFall,cUWKn4p2s_s,-0.16666666666666666,2017-07-20 16:44:23,True,True
2017-07-20T16:44:34,Thought this was gonna be a documentary about singer of Proud Mary song and then I saw the guns and was like Nope...,65,9,Kevin Toner,cUWKn4p2s_s,0.4,2017-07-20 16:44:34,True,True
2017-07-20T16:44:36,FUBAR,0,0,IHyPnOs S,cUWKn4p2s_s,0.0,2017-07-20 16:44:36,True,True
2017-07-20T16:44:37,"It looks like they shot the film real boring and now their trying to compensate with a tight cut trailer.  I think they need a better cinematograher. The colour correction department could've given this more of an eye catching touch. Everything's brown, black and grey. Furthermore, the very fact they haven't tried to show any discernable action scenes show that it's gonna be average choreography at best. With all that said, I'm still gonna watch the fuck out of this.",0,0,TheDMLO,cUWKn4p2s_s,0.07956349206349207,2017-07-20 16:44:37,True,True
2017-07-20T16:45:15,And America's Lust Affair with gun hyper-violence and murder continues ...,0,0,SuperLuminal Man,cUWKn4p2s_s,0.0,2017-07-20 16:45:15,True,True
2017-07-20T16:45:17,She is my favorite actress and for that alone I will give it a try,0,0,Madaragun,cUWKn4p2s_s,0.5,2017-07-20 16:45:17,True,True
2017-07-20T16:45:23,cookie 💖💖,0,0,Jim Laguna,cUWKn4p2s_s,0.0,2017-07-20 16:45:23,True,True
2017-07-20T16:45:41,Respect Black Wamen,0,0,Saad Hassan,cUWKn4p2s_s,-0.16666666666666666,2017-07-20 16:45:41,True,True
2017-07-20T16:45:57,Hell to the *MOTHERFUCK* naw for me.,0,0,2m0rrow is not promised,cUWKn4p2s_s,0.0,2017-07-20 16:45:57,True,True
2017-07-20T16:46:34,"""We need to make a generic action flick for some quick bucks, but we still need some type of unique selling point..hmm I got it! Let's name the movie and character after that classic CCR song! Cha CHING."" Ehh ill see it on netflix.",0,0,Chrono Logic,cUWKn4p2s_s,0.1017361111111111,2017-07-20 16:46:34,True,True
2017-07-20T16:46:45,black version atomic blonde,0,0,Renaldo Pandaleke,cUWKn4p2s_s,-0.08333333333333333,2017-07-20 16:46:45,True,True
2017-07-20T16:47:22,Atomic blonde : Black edition .,6,5,Lil Groovy,cUWKn4p2s_s,-0.08333333333333333,2017-07-20 16:47:22,True,True
2017-07-20T16:47:44,"Ohhh and this is not a female john wick,this is the African American Black Widow from ""The Avengers""",0,0,2m0rrow is not promised,cUWKn4p2s_s,-0.041666666666666664,2017-07-20 16:47:44,True,True
2017-07-20T16:48:29,Under 150 comments,0,0,Deep South Tasmania Digger.,cUWKn4p2s_s,0.0,2017-07-20 16:48:29,True,True
2017-07-20T16:48:32,Sony just keeps on making shit after shit. This was pure cringe.,1,0,Sahyl,cUWKn4p2s_s,-0.061904761904761914,2017-07-20 16:48:32,True,True
2017-07-20T16:48:34,The Caucasians vitriol is loaded this morning. ,31,1,NO TO THE SUNKEN PLACE,cUWKn4p2s_s,0.0,2017-07-20 16:48:34,True,True
2017-07-20T16:48:42,Y'all just mad cause she black. Racists.,373,18,julie,cUWKn4p2s_s,-0.3958333333333333,2017-07-20 16:48:42,True,True
2017-07-20T16:49:01,Anyone else put off by this purely because it's the same song as that shitty AA advert?!?!?,0,0,Jamie Unwin,cUWKn4p2s_s,0.10714285714285714,2017-07-20 16:49:01,True,True
2017-07-20T16:49:45,its official. you cannot make a film with a minority female lead without pissing people off. shame.,506,20,Max Ponsonby,cUWKn4p2s_s,0.0,2017-07-20 16:49:45,True,True
2017-07-20T16:50:26,"What have you just done to your peaking career, Taraji..",0,0,kailen gray,cUWKn4p2s_s,0.0,2017-07-20 16:50:26,True,True
2017-07-20T16:50:49,"Damn, so Lucious finally drove Cookie to the point of dropping the music industry for the hitman, or ""hitwoman"" rather, business :D",0,0,Kabachi Bot,cUWKn4p2s_s,0.5,2017-07-20 16:50:49,True,True
2017-07-20T16:51:01,The trailer has nothing to do with the synopsis XD they're trying market this as an action movie while the synopsis doesn't seem anything like that,0,0,Shark Team,cUWKn4p2s_s,0.1,2017-07-20 16:51:01,True,True
2017-07-20T16:51:58,I don't think this looks any good,0,0,astroxenox •,cUWKn4p2s_s,0.7,2017-07-20 16:51:58,True,True
2017-07-20T16:52:08,Is that the chick from that cringy TV show?,0,0,Rahul Chaudhary,cUWKn4p2s_s,0.0,2017-07-20 16:52:08,True,True
2017-07-20T16:52:16,I love this lady 😍😍😍,0,0,Mesha Goddess,cUWKn4p2s_s,0.5,2017-07-20 16:52:16,True,True
2017-07-20T16:52:43,Atomic blacks.,0,0,vernixnty,cUWKn4p2s_s,0.0,2017-07-20 16:52:43,True,True
2017-07-20T16:53:38,Yawn,0,0,Ill,cUWKn4p2s_s,0.0,2017-07-20 16:53:38,True,True
2017-07-20T16:53:47,I'm just disappointed that they didn't use CCR's version of Proud Mary.,0,0,Cy Rose,cUWKn4p2s_s,0.025000000000000022,2017-07-20 16:53:47,True,True
2017-07-20T16:54:54,Trying to get groceries in compton...,0,0,Max Roses,cUWKn4p2s_s,0.0,2017-07-20 16:54:54,True,True
2017-07-20T16:55:06,Y'all are so butt hurt it's hilarious. You don't have to watch the movie when it comes out lol,0,0,Key Jay,cUWKn4p2s_s,0.65,2017-07-20 16:55:06,True,True
2017-07-20T16:57:07,like a black atomic blonde,0,0,Mr Jay,cUWKn4p2s_s,-0.08333333333333333,2017-07-20 16:57:07,True,True
2017-07-20T16:57:19,She's the face of smug WE WUZ KANGZ movies.,1,2,God Emperor,cUWKn4p2s_s,0.0,2017-07-20 16:57:19,True,True
2017-07-20T16:57:42,Really unneeded probably won't make any money in the box office,7,0,Tobias Crane,cUWKn4p2s_s,0.2,2017-07-20 16:57:42,True,True
2017-07-20T16:58:36,Foxy Brown?,0,0,Claymore007,cUWKn4p2s_s,0.0,2017-07-20 16:58:36,True,True
2017-07-20T16:58:41,Looks cool - but what the fuck was that typography? Least appropriate font ever...,1,0,Lymer,cUWKn4p2s_s,0.03749999999999999,2017-07-20 16:58:41,True,True
2017-07-20T16:58:56,Cookie is branching out now?,0,0,Sai Ren,cUWKn4p2s_s,0.0,2017-07-20 16:58:56,True,True
2017-07-20T16:59:20,Joss Carter... the movie!!,0,0,The JoeBoss Show,cUWKn4p2s_s,0.0,2017-07-20 16:59:20,True,True
2017-07-20T16:59:27,I thought this was a Tina Turner bio pic until I saw the guns...,0,0,LeFox Sportif,cUWKn4p2s_s,0.0,2017-07-20 16:59:27,True,True
2017-07-20T17:00:39,"Ok, this looks stupid.",2,0,Alonso Rojas,cUWKn4p2s_s,-0.14999999999999997,2017-07-20 17:00:39,True,True
2017-07-20T17:01:05,this is how trailers should be made. I have no idea what's going on n I want to c it. it you don't tell me the whole story in the trailer n kill everything.,37,2,Seth Taut,cUWKn4p2s_s,0.2,2017-07-20 17:01:05,True,True
2017-07-20T17:01:13,This looks like shit compared to Atomic Blonde and John Wick.,0,0,Ryan Cortez,cUWKn4p2s_s,-0.1,2017-07-20 17:01:13,True,True
2017-07-20T17:02:28,So this where the idea for atomic blond came from.,0,0,End Times,cUWKn4p2s_s,0.0,2017-07-20 17:02:28,True,True
2017-07-20T17:02:55,Atomic Mary Wick,0,0,Film Gob,cUWKn4p2s_s,0.0,2017-07-20 17:02:55,True,True
2017-07-20T17:04:09,"Buying tickets in advance to support this lovely actress regardless of what others say. She looks good with a gun, her atitude is perfect, and yes she ain't white but she is a poc an a badass!!!!",0,0,Insidious Joe,cUWKn4p2s_s,0.55,2017-07-20 17:04:09,True,True
2017-07-20T17:04:20,This is why Cookie was really sent to jail.,0,0,Ivan Paligutan,cUWKn4p2s_s,0.05,2017-07-20 17:04:20,True,True
2017-07-20T17:04:22,"Oh, cool...it's ""Atomic Blonde""...WAYMENT...O_o...",0,0,Dennis Hena,cUWKn4p2s_s,0.0,2017-07-20 17:04:22,True,True
2017-07-20T17:05:45,I just saw a bottle of Hennessy. Wow... 😒 just wow.,0,0,Kevin Fuentes,cUWKn4p2s_s,0.1,2017-07-20 17:05:45,True,True
2017-07-20T17:06:01,Good thing Jhon wick is not around or we will have another dead bitch laying around,0,0,Jacob the First and last knight,cUWKn4p2s_s,0.24999999999999997,2017-07-20 17:06:01,True,True
2017-07-20T17:06:08,Yawn. next,0,0,Marshall K Johnson,cUWKn4p2s_s,0.0,2017-07-20 17:06:08,True,True
2017-07-20T17:06:55,That went in a direction I did not expect.,0,0,LordJaeger6277,cUWKn4p2s_s,0.0,2017-07-20 17:06:55,True,True
2017-07-20T17:07:50,Worst trailer ever (?),21,1,Felipe Zeppelini Portfolio,cUWKn4p2s_s,-1.0,2017-07-20 17:07:50,True,True
2017-07-20T17:08:07,Same old flick,0,0,Sonny,cUWKn4p2s_s,0.05,2017-07-20 17:08:07,True,True
2017-07-20T17:08:15,EBONY IN LEATHER,0,0,iJamie8467x,cUWKn4p2s_s,0.0,2017-07-20 17:08:15,True,True
2017-07-20T17:08:20,"Everyone talking about the black Atomic Blonde obviously don't know who the fuck Pam Grier is. Coffy, Foxy Brown, Sheba Baby the list goes on. Point is we been doing this if anything, the inspiration and influence didn't come from Atomic Blonde.",0,0,Key Jay,cUWKn4p2s_s,-0.11333333333333333,2017-07-20 17:08:20,True,True
2017-07-20T17:09:26,Mary Wick: The Feminist who called a man in the bar with a fucking pen because he offered to buy a drink,0,0,iJamie8467x,cUWKn4p2s_s,-0.6,2017-07-20 17:09:26,True,True
2017-07-20T17:10:35,forget everything else this looks shit.,0,0,iam3mondoot,cUWKn4p2s_s,-0.2,2017-07-20 17:10:35,True,True
2017-07-20T17:11:47,Don't say no until you watch the fckin movie. You guys are judging the book by its cover.,0,2,Asya Azam,cUWKn4p2s_s,0.0,2017-07-20 17:11:47,True,True
2017-07-20T17:12:15,Flushed away ❤,0,0,Lucas Galvão,cUWKn4p2s_s,0.0,2017-07-20 17:12:15,True,True
2017-07-20T17:13:16,Almost though was about Tina Turner.,0,0,Roger Nevez,cUWKn4p2s_s,0.0,2017-07-20 17:13:16,True,True
2017-07-20T17:14:04,"""It's just a female John Wick/black Atomic Blonde!"" Really?   Clearly none of you have seen any blaxploitation movies. This is much more Foxy Brown.",288,8,Bryn Holmes,cUWKn4p2s_s,0.15,2017-07-20 17:14:04,True,True
2017-07-20T17:14:38,Take these COOKIES,0,0,Tony Stark,cUWKn4p2s_s,0.0,2017-07-20 17:14:38,True,True
2017-07-20T17:14:55,Thought this was a movie based on Mary j blidge from the thumbnail n title alone 😂,0,0,T M,cUWKn4p2s_s,0.0,2017-07-20 17:14:55,True,True
2017-07-20T17:15:27,So now we have a black Atomic Blonde chick... but Taraji is still hot.,0,0,Unkown Cool Looking Robot,cUWKn4p2s_s,0.02777777777777778,2017-07-20 17:15:27,True,True
2017-07-20T17:16:33,Why did I think this was gonna be a Mary J. Blige biopic?,0,0,kid n'play,cUWKn4p2s_s,0.0,2017-07-20 17:16:33,True,True
2017-07-20T17:16:44,Hell Yeahhhhhh dreams do come true #BadassTarajiPHenson #Cantwait,5,0,Gloria,cUWKn4p2s_s,0.35,2017-07-20 17:16:44,True,True
2017-07-20T17:16:46,Everything is upside down..,0,0,Don Coa,cUWKn4p2s_s,-0.15555555555555559,2017-07-20 17:16:46,True,True
2017-07-20T17:17:22,finally,0,0,Amanda Highlander,cUWKn4p2s_s,0.0,2017-07-20 17:17:22,True,True
2017-07-20T17:19:17,Looks like a highly budget BET movie.,0,0,OGMM Backup,cUWKn4p2s_s,0.16,2017-07-20 17:19:17,True,True
2017-07-20T17:20:34,Had high hopes that this would fit into the slick action movie subgenre and be a John Wick/Atomic Blonde-esque action film but it looks so generic :S,0,0,TimHotston,cUWKn4p2s_s,0.037142857142857144,2017-07-20 17:20:34,True,True
2017-07-20T17:20:55,Wtf with the music and the font,0,0,Ariel RG,cUWKn4p2s_s,-0.5,2017-07-20 17:20:55,True,True
2017-07-20T17:22:01,Straight to DVD,0,0,Realty With Sean Kemp,cUWKn4p2s_s,0.2,2017-07-20 17:22:01,True,True
2017-07-20T17:23:28,It's Atomic Blonde. Atomic Weave?,0,0,MarquisVonMonster,cUWKn4p2s_s,0.0,2017-07-20 17:23:28,True,True
2017-07-20T17:24:32,"Honestly, the movie looks like shit, but I don't get all the comments calling this ""feminist"" or ""the black version of..."" There was no political message at all in that trailer and if you're calling it ""feminist"" because it's a woman being a badass with guns, look up female Soviet snipers in WWII. There were Russian female snipers with hundreds of confirmed Nazi kills.   As far as this being a ""black version of..."" again, there was no racially political commentary at all in the trailer. If you think an action movie with black actors is somehow a black version of something else, then you're an idiot. The trailer looked as generic as fuck. Some badass, well-armed assassin/warrior kicks ass against a bunch of bad guys. How many times has that formula been used in movies, TV shows, books and video games? Countless times. Not to mention that the 70s were full of movies like this...with mostly black casts. Check out Pam Grier's IMDB filmography and you'll see.   So yeah, the trailer itself looked like mediocre, B-movie schlock, but so do trailers for most movies that come out.",0,0,Neon Oni,cUWKn4p2s_s,-0.03680555555555554,2017-07-20 17:24:32,True,True
2017-07-20T17:25:05,Looks like a 70s blaxploitation film. This generations Cleopatra Jones perhaps?🤔,57,1,kastroots,cUWKn4p2s_s,0.0,2017-07-20 17:25:05,True,True
2017-07-20T17:27:17,"So, is the dude Ike?",0,0,originalcrispy,cUWKn4p2s_s,0.0,2017-07-20 17:27:17,True,True
2017-07-20T17:29:15,QUEEN!,0,0,Zayd Kirmani,cUWKn4p2s_s,0.0,2017-07-20 17:29:15,True,True
2017-07-20T17:30:17,I thought it was a Mary J Blidge movie looking at the thumbnail,0,0,Wan Hundo,cUWKn4p2s_s,0.0,2017-07-20 17:30:17,True,True
2017-07-20T17:32:21,Next one is Asian John Wick!!!,6,5,Girija Shankar Nayak,cUWKn4p2s_s,0.0,2017-07-20 17:32:21,True,True
2017-07-20T17:32:54,Finally An action film where a black woman is the lead and there is controversy not surprised,80,6,Ronasia,cUWKn4p2s_s,-0.03888888888888888,2017-07-20 17:32:54,True,True
2017-07-20T17:34:26,Are we in 2002 now ?,0,0,WakandaForevar,cUWKn4p2s_s,0.0,2017-07-20 17:34:26,True,True
2017-07-20T17:34:29,First off she does not fit this role and second do we really need another badass female action movie? we already have Columbiana and now atomic blond  I'm sure there's more I just can't think of but it's very over used,0,0,gnarly441,cUWKn4p2s_s,0.17222222222222222,2017-07-20 17:34:29,True,True
2017-07-20T17:34:29,This looks low budget,0,0,Thiago Santos,cUWKn4p2s_s,0.0,2017-07-20 17:34:29,True,True
2017-07-20T17:34:33,"Personally I don't think this role suits Taraji P!, she doesn't really give off that badass shoot them up character. Looks like a lower version of Atomic Blonde.",0,0,JLCodes,cUWKn4p2s_s,0.06666666666666667,2017-07-20 17:34:33,True,True
2017-07-20T17:35:09,Taraji bad af 😍😍,15,0,Lonzo _,cUWKn4p2s_s,-0.6999999999999998,2017-07-20 17:35:09,True,True
2017-07-20T17:35:55,*BLACK MAMBA !!!!!*,0,0,Ramses Amon RA,cUWKn4p2s_s,-0.5086263020833333,2017-07-20 17:35:55,True,True
2017-07-20T17:36:33,looks poorly done.,0,0,Luis A. Gonzalez,cUWKn4p2s_s,-0.4,2017-07-20 17:36:33,True,True
2017-07-20T17:36:40,People really don't pay attention to movie history at all. This movie is clearly an ode to all the Blaxploitation films of the 70s. Even down to the font.,803,28,Jonelle Phoenix,cUWKn4p2s_s,0.048148148148148155,2017-07-20 17:36:40,True,True
2017-07-20T17:36:53,"""Who the hell are you?"" I'm wondering the same thing. That trailer had no story. All I know is her name's Mary. Strange choice.",0,0,bretbret,cUWKn4p2s_s,-0.025,2017-07-20 17:36:53,True,True
2017-07-20T17:37:24,Bwahahaha haha ha  no.,0,0,kurgan9967,cUWKn4p2s_s,0.2,2017-07-20 17:37:24,True,True
2017-07-20T17:38:18,We already have like 10+ movies exactly like this,3,4,Emma,cUWKn4p2s_s,0.25,2017-07-20 17:38:18,True,True
2017-07-20T17:38:20,"I just think it's odd that the trailer came out around the same time Atomic Blonde is ready to debut. Guess we're about to see a shitload of female anchored flicks ready to kick ass? Just make it awesome, not Jessica Jones bullshit or Angelina Tomb Raider nonsense. Give me Uma in Kill Bill type shit & I'll shell out the dollars!",0,0,Fetterly Flores,cUWKn4p2s_s,0.12291666666666667,2017-07-20 17:38:20,True,True
2017-07-20T17:38:55,"Atomic Black. Put all three together for an amazing movie. John Wick, Atomic Blonde and Proud Mary. Interesting.",0,0,Graff Fuller,cUWKn4p2s_s,0.3466666666666667,2017-07-20 17:38:55,True,True
2017-07-20T17:39:33,I think I just heard Danny Glover say he was getting too old for this shit.,0,0,Tom P,cUWKn4p2s_s,-0.05,2017-07-20 17:39:33,True,True
2017-07-20T17:39:46,this movie looks great...,2,0,Dachshund Dog,cUWKn4p2s_s,0.8,2017-07-20 17:39:46,True,True
2017-07-20T17:41:52,That looked awful.,5,0,Wistful HERBz,cUWKn4p2s_s,-1.0,2017-07-20 17:41:52,True,True
2017-07-20T17:42:44,I don't care what people say this movie is going to be awesome with my favorite actress Taraji P Henson,394,12,Makayla Spence,cUWKn4p2s_s,0.75,2017-07-20 17:42:44,True,True
2017-07-20T17:43:27,"This is not reality. This, Atomic Blonde they have no shred of reality in them so they might as well give her a super power, like make her fly or something, that would at least peak my interest.",1,0,Lucy Diamond,cUWKn4p2s_s,0.20833333333333331,2017-07-20 17:43:27,True,True
2017-07-20T17:43:42,I just came for the great tune,0,0,Dancer15,cUWKn4p2s_s,0.8,2017-07-20 17:43:42,True,True
2017-07-20T17:43:49,nice practice for that super hero role she wants. come on and get her someone!!! dc preferably,0,0,serenityq26,cUWKn4p2s_s,0.44131944444444443,2017-07-20 17:43:49,True,True
2017-07-20T17:44:03,These comments 🙄,0,0,Goddess_ Complex92,cUWKn4p2s_s,0.0,2017-07-20 17:44:03,True,True
2017-07-20T17:46:18,"That movie, White Butthurt Racists on the Internet, heard it got a 110% Rotten Review.",0,0,Sidney Hemphill,cUWKn4p2s_s,0.0,2017-07-20 17:46:18,True,True
2017-07-20T17:47:06,Atomic Blonde meets Lucy?,1,0,Trinity Entertainment,cUWKn4p2s_s,0.0,2017-07-20 17:47:06,True,True
