timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-20T16:41:24,please Aaron Paul have a cameo,0,0,Zed,N7_M4hjXW1I,0.0,2016-04-20 16:41:24,True,True
2016-04-20T16:41:24,yes bc the cranston,0,0,Shytowngalan,N7_M4hjXW1I,0.0,2016-04-20 16:41:24,True,True
2016-04-20T16:41:24,im the one who knocks!!!,0,0,Kaustubh Kajave,N7_M4hjXW1I,0.0,2016-04-20 16:41:24,True,True
2016-04-20T16:42:06,it combine between malcom in the middel and breaking bad,0,0,sultan mubark,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:42:06,True,True
2016-04-20T16:42:39,Narcos and breaking bad are my two favourite series! And I love drugs!,0,0,Boi Retardus,N7_M4hjXW1I,-0.12499999999999989,2016-04-20 16:42:39,True,True
2016-04-20T16:42:54,"damn walter, back at it again with the drugs",0,0,Dannissa Aryani,N7_M4hjXW1I,0.0,2016-04-20 16:42:54,True,True
2016-04-20T16:42:58,This looks like Narcos but better.,1,0,kingasstv,N7_M4hjXW1I,0.5,2016-04-20 16:42:58,True,True
2016-04-20T16:43:16,Basically Narcos from the other perspective?,553,14,Mr Duke Silver,N7_M4hjXW1I,-0.125,2016-04-20 16:43:16,True,True
2016-04-20T16:43:27,I remember when you burned your money.,0,0,Emile,N7_M4hjXW1I,0.0,2016-04-20 16:43:27,True,True
2016-04-20T16:44:40,Bryan Cranston and Drugs....Hell Yes!!,0,0,yash 30,N7_M4hjXW1I,0.0,2016-04-20 16:44:40,True,True
2016-04-20T16:45:26,I AM THE ONE WHO KNOCKS!,0,0,rayzer,N7_M4hjXW1I,0.0,2016-04-20 16:45:26,True,True
2016-04-20T16:45:32,didnt i just see this like half a year ago?,0,0,Danetto,N7_M4hjXW1I,-0.16666666666666666,2016-04-20 16:45:32,True,True
2016-04-20T16:45:43,*insert comment about Heisenberg here*,0,0,oi oi,N7_M4hjXW1I,0.0,2016-04-20 16:45:43,True,True
2016-04-20T16:47:15,Diga mi nombre,0,0,Jeferson Pedro,N7_M4hjXW1I,0.0,2016-04-20 16:47:15,True,True
2016-04-20T16:47:26,Heisenberg turned into a cop hahaha,4,0,Jeniffer Ribeiro,N7_M4hjXW1I,0.2,2016-04-20 16:47:26,True,True
2016-04-20T16:47:30,"Even though I know that he's kill this role, it is sad to see that Bryan will never escape these of roles no matter how hard he tries lol",0,0,Xae Wanderer,N7_M4hjXW1I,-0.02291666666666667,2016-04-20 16:47:30,True,True
2016-04-20T16:48:00,WHY ARE YOU WORKING WITH THE DEA HEISENBERG,0,0,Alejandro E,N7_M4hjXW1I,0.0,2016-04-20 16:48:00,True,True
2016-04-20T16:48:09,I am the one who KNOCKS,0,0,WoW MAN 669,N7_M4hjXW1I,0.0,2016-04-20 16:48:09,True,True
2016-04-20T16:49:23,Get ready for the drug jokes...,0,0,Rasmus Hanson,N7_M4hjXW1I,0.2,2016-04-20 16:49:23,True,True
2016-04-20T16:49:57,The new Season of Breaking Bad looks great,72,1,Ash Morris,N7_M4hjXW1I,0.07878787878787885,2016-04-20 16:49:57,True,True
2016-04-20T16:50:26,so is this the unofficial non-canon prequel to Breaking Bad?,221,7,Something Funny,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:50:26,True,True
2016-04-20T16:50:49,Mr. White I LOVE YOU,0,0,xShaxOx,N7_M4hjXW1I,0.25,2016-04-20 16:50:49,True,True
2016-04-20T16:51:09,i AM the danger,0,0,Gabriel Borges - Barbeiro 💈✂️,N7_M4hjXW1I,0.0,2016-04-20 16:51:09,True,True
2016-04-20T16:51:23,"""Say my name.""  ""Thou art a villian!""",1,0,NathaN,N7_M4hjXW1I,0.0,2016-04-20 16:51:23,True,True
2016-04-20T16:51:29,So this is what Heisenberg is up to nowadays,0,0,isaiah park,N7_M4hjXW1I,0.0,2016-04-20 16:51:29,True,True
2016-04-20T16:52:00,Insert Breaking Bad reference here.,4,0,D0nutLord,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:52:00,True,True
2016-04-20T16:53:17,Breaking bad season 7?,0,0,xShaxOx,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:53:17,True,True
2016-04-20T16:53:34,holy shit how many movies based around pablo escobar will be there.,0,0,neon-e,N7_M4hjXW1I,0.15,2016-04-20 16:53:34,True,True
2016-04-20T16:54:04,"Cranston's in it? Eh, to hell with it...I'm game.",0,0,SacredFerro,N7_M4hjXW1I,-0.4,2016-04-20 16:54:04,True,True
2016-04-20T16:54:13,Heisenberg,0,0,anUntouchable,N7_M4hjXW1I,0.0,2016-04-20 16:54:13,True,True
2016-04-20T16:54:27,HEISENBERG to ESCOBAR : STAY OUT OF MY TERRITORY.,0,0,Rajiv,N7_M4hjXW1I,0.0,2016-04-20 16:54:27,True,True
2016-04-20T16:54:29,what's Heisenberg doing in the DEA...????,0,0,Rahul Panicker,N7_M4hjXW1I,0.0,2016-04-20 16:54:29,True,True
2016-04-20T16:56:36,Heisenberg,0,0,Paulo César,N7_M4hjXW1I,0.0,2016-04-20 16:56:36,True,True
2016-04-20T16:57:11,so many Breaking Bad jokes that could be made...my God...,0,0,VengadorDorado91,N7_M4hjXW1I,-0.09999999999999992,2016-04-20 16:57:11,True,True
2016-04-20T16:57:13,narcos meets breaking bad,0,0,Jugglynam,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:57:13,True,True
2016-04-20T16:57:37,"I knew every comment was gonna be about breaking bad before I even read them, haha",0,0,Gijs Klaassen,N7_M4hjXW1I,-0.24999999999999992,2016-04-20 16:57:37,True,True
2016-04-20T16:58:00,From meth dealer to Meth buster,0,0,Im Heckin Mad,N7_M4hjXW1I,0.0,2016-04-20 16:58:00,True,True
2016-04-20T16:58:01,Breaking Bad 2.0?,0,0,\\ Ben //,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 16:58:01,True,True
2016-04-20T16:58:56,Heisenberg moved from crystal to Coke. Really?,0,0,Toilet Paper,N7_M4hjXW1I,0.2,2016-04-20 16:58:56,True,True
2016-04-20T16:59:13,breaking narcos,40,0,JMJ -K,N7_M4hjXW1I,0.0,2016-04-20 16:59:13,True,True
2016-04-20T17:00:44,So basically if walt didn't died and aged he decided to take the role of hank cause he felt guilty for getting him killed,0,0,Mysteryyoshi LP,N7_M4hjXW1I,-0.26666666666666666,2016-04-20 17:00:44,True,True
2016-04-20T17:01:09,Aww I really hoped this'd be based off Breaking Bad.,0,0,Nyxato,N7_M4hjXW1I,-0.06666666666666661,2016-04-20 17:01:09,True,True
2016-04-20T17:01:27,Not one comment about the movie. Strictly Breaking Bad.,0,0,Nighttray,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:01:27,True,True
2016-04-20T17:01:30,You guys know what's that SONG ?,2,4,Fabs Jimenez,N7_M4hjXW1I,0.0,2016-04-20 17:01:30,True,True
2016-04-20T17:02:57,You guys love Pablo Escobar lol,0,0,Twelve K,N7_M4hjXW1I,0.65,2016-04-20 17:02:57,True,True
2016-04-20T17:03:40,I thought it was breaking bad so i watch dis,0,0,Slame Shady,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:03:40,True,True
2016-04-20T17:03:48,Heisenberg starts a new life :),0,0,Platinum Equinox,N7_M4hjXW1I,0.3181818181818182,2016-04-20 17:03:48,True,True
2016-04-20T17:04:27,hey Heisenberg! nice beard,0,0,Scott Aldrick Alcantara,N7_M4hjXW1I,0.6,2016-04-20 17:04:27,True,True
2016-04-20T17:04:42,heisenberg always making mischief,0,0,Felix Noiz,N7_M4hjXW1I,0.0,2016-04-20 17:04:42,True,True
2016-04-20T17:05:15,Breaking good,0,0,Gempot,N7_M4hjXW1I,0.7,2016-04-20 17:05:15,True,True
2016-04-20T17:06:12,NARCOS/BREAKING BAD CROSSOVER,0,0,pixiefruit,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:06:12,True,True
2016-04-20T17:06:30,Walter White is back,0,0,Kratos Olympus,N7_M4hjXW1I,0.0,2016-04-20 17:06:30,True,True
2016-04-20T17:07:19,I guess Pablo Escobar related stories were the hot thing in LA board rooms 3 years ago.,0,0,insertidkfa,N7_M4hjXW1I,0.125,2016-04-20 17:07:19,True,True
2016-04-20T17:08:40,He was saved by the cops who found him in the meth lab and used him as an undercover agent,0,0,Reon,N7_M4hjXW1I,0.0,2016-04-20 17:08:40,True,True
2016-04-20T17:09:41,So narcos,0,0,Andrew Simm_9N3,N7_M4hjXW1I,0.0,2016-04-20 17:09:41,True,True
2016-04-20T17:09:51,"I see Bryan Cranston, I see illegal drugs, this can only be nothing short of great :D",0,0,GamingFreeOnline,N7_M4hjXW1I,0.26,2016-04-20 17:09:51,True,True
2016-04-20T17:09:52,Incoming Breaking Bad references,0,0,puffwad,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:09:52,True,True
2016-04-20T17:09:55,for me he's Heisenberg,0,0,c. Victor,N7_M4hjXW1I,0.0,2016-04-20 17:09:55,True,True
2016-04-20T17:10:01,I love Bryan Cranston. He always has that WTF look on his face.,1,0,Luvie1980,N7_M4hjXW1I,0.0,2016-04-20 17:10:01,True,True
2016-04-20T17:10:10,I am the one who KNOCKS!!!😎,0,0,Ankit Ojha,N7_M4hjXW1I,0.0,2016-04-20 17:10:10,True,True
2016-04-20T17:10:31,dexter + breaking bad,0,0,Limit Break,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:10:31,True,True
2016-04-20T17:10:51,Narcos beat you to the punch.,0,0,eon001,N7_M4hjXW1I,0.0,2016-04-20 17:10:51,True,True
2016-04-20T17:12:07,so breakinv bad meets narcos?,0,0,Tomás Murphy,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:12:07,True,True
2016-04-20T17:12:24,"Heisenberg's drunk,  we better call Saul.",0,0,StoryMakerZ,N7_M4hjXW1I,0.0,2016-04-20 17:12:24,True,True
2016-04-20T17:15:24,Knocks !!,0,0,Eugeniusz Odnowiciel,N7_M4hjXW1I,0.0,2016-04-20 17:15:24,True,True
2016-04-20T17:15:59,once I heard strangle hold by Ted Nugent in the background I was hooked.,0,0,Marco G,N7_M4hjXW1I,0.0,2016-04-20 17:15:59,True,True
2016-04-20T17:16:05,MAN from UNCLE theme at the beginning ?,0,0,mike_m,N7_M4hjXW1I,0.0,2016-04-20 17:16:05,True,True
2016-04-20T17:17:39,"Bloody hell, this looks good.",1,0,MUSIC MAGIC,N7_M4hjXW1I,-0.050000000000000044,2016-04-20 17:17:39,True,True
2016-04-20T17:22:55,Hisenberg meet's Escobar. Yeah that will be the shit!!!!!,0,0,Scorpion popsicle,N7_M4hjXW1I,-0.6103515625,2016-04-20 17:22:55,True,True
2016-04-20T17:27:56,JOHN LEGUIZAMO?? holy shit finally.,0,0,Robert Ortiz,N7_M4hjXW1I,-0.1,2016-04-20 17:27:56,True,True
2016-04-20T17:29:10,I AM THE ONE WHO INFILTRATES!!!!!,154,2,cinderl0rd,N7_M4hjXW1I,0.0,2016-04-20 17:29:10,True,True
2016-04-20T17:29:13,i thought it was season 6,0,0,asics78,N7_M4hjXW1I,0.0,2016-04-20 17:29:13,True,True
2016-04-20T17:30:14,Breaking bad 2?,0,0,William Vargas,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 17:30:14,True,True
2016-04-20T17:30:59,Cranston will always be Walter White for me :),0,1,NickMeister,N7_M4hjXW1I,0.25,2016-04-20 17:30:59,True,True
2016-04-20T17:32:55,WW iz bck. ;),0,0,Elijah Britt,N7_M4hjXW1I,0.25,2016-04-20 17:32:55,True,True
2016-04-20T17:33:45,420,0,0,Jaycee Butler,N7_M4hjXW1I,0.0,2016-04-20 17:33:45,True,True
2016-04-20T17:34:52,Hal must not be caught from Lois (Malcolm in the Middle),1,0,MARIOX75,N7_M4hjXW1I,0.0,2016-04-20 17:34:52,True,True
2016-04-20T17:35:48,this shit looks delicious,0,0,Red Stache,N7_M4hjXW1I,0.4,2016-04-20 17:35:48,True,True
2016-04-20T17:36:16,So Heisenberg survived and found his way to doc Brown's delorian cool. Back to 1986.,0,0,EPIC MELL,N7_M4hjXW1I,0.175,2016-04-20 17:36:16,True,True
2016-04-20T17:36:49,Bryan Cranston was born to play a role in the drug business,1616,22,Darzii,N7_M4hjXW1I,0.0,2016-04-20 17:36:49,True,True
2016-04-20T17:40:36,narcos,0,0,Ultimate Soljda,N7_M4hjXW1I,0.0,2016-04-20 17:40:36,True,True
2016-04-20T17:40:54,narcos,0,0,Ultimate Soljda,N7_M4hjXW1I,0.0,2016-04-20 17:40:54,True,True
2016-04-20T17:41:03,0:20 mmmmm i already saw that barbecue grill... lol,49,5,MusicBlasterz,N7_M4hjXW1I,0.8,2016-04-20 17:41:03,True,True
2016-04-20T17:42:37,Bryan....you should've backed out as soon as you saw the other actor,0,0,VEN Productions,N7_M4hjXW1I,-0.125,2016-04-20 17:42:37,True,True
2016-04-20T17:43:54,I am the one who infiltrates!,1,0,MCPrimetime,N7_M4hjXW1I,0.0,2016-04-20 17:43:54,True,True
2016-04-20T17:51:31,walter white returns!,0,0,Aniruddha Stark,N7_M4hjXW1I,0.0,2016-04-20 17:51:31,True,True
2016-04-20T17:51:48,Mr White in new level,0,0,Sugestão,N7_M4hjXW1I,0.06818181818181818,2016-04-20 17:51:48,True,True
2016-04-20T17:52:14,HEISENBERG!!,0,0,Jiren TheGrey,N7_M4hjXW1I,0.0,2016-04-20 17:52:14,True,True
2016-04-20T17:52:21,That's it. Bryan Cranston is officially an A lister.,0,0,Male Geisha,N7_M4hjXW1I,0.0,2016-04-20 17:52:21,True,True
2016-04-20T17:52:22,Too many reference to breaking bad in the comment section.,0,0,"I am sorbitol, Maltitol, xylitol, mannitol, Calcium",N7_M4hjXW1I,-0.09999999999999992,2016-04-20 17:52:22,True,True
2016-04-20T17:53:04,"they should have said : ""based on a true story of mr.heisenberg"" !!!!",0,0,Aniruddha Stark,N7_M4hjXW1I,0.8544921875,2016-04-20 17:53:04,True,True
2016-04-20T17:54:45,all Breaking Bad fans unite!!!!!! xD,78,5,The Un Und Unly,N7_M4hjXW1I,-1.0,2016-04-20 17:54:45,True,True
2016-04-20T17:55:02,based on the story of heisenberg's long lost father,0,0,Flackaveli HD,N7_M4hjXW1I,-0.05,2016-04-20 17:55:02,True,True
2016-04-20T17:55:32,back at it again with the drugs,0,0,WishfulMetal,N7_M4hjXW1I,0.0,2016-04-20 17:55:32,True,True
2016-04-20T17:58:37,Dammit Mr. White. Back at it again with your drugs and cops. Atleast ditched the cancer and bald head.,0,0,Mayank Gupta,N7_M4hjXW1I,0.0,2016-04-20 17:58:37,True,True
2016-04-20T18:02:18,time to cook,0,0,маша даша,N7_M4hjXW1I,0.0,2016-04-20 18:02:18,True,True
2016-04-20T18:05:57,Cranston has been killing it lately.,0,0,Ed Evans,N7_M4hjXW1I,-0.3,2016-04-20 18:05:57,True,True
2016-04-20T18:07:20,Say My Name,0,0,domaciukas,N7_M4hjXW1I,0.0,2016-04-20 18:07:20,True,True
2016-04-20T18:07:45,Actually looks very interesting,0,0,Tropi,N7_M4hjXW1I,0.325,2016-04-20 18:07:45,True,True
2016-04-20T18:09:07,"god, another movie of narcos 😒",0,0,Daniel Castillo,N7_M4hjXW1I,0.0,2016-04-20 18:09:07,True,True
2016-04-20T18:09:11,"... Jesse, --------",0,0,Sir TroLLington Da 3rd,N7_M4hjXW1I,0.0,2016-04-20 18:09:11,True,True
2016-04-20T18:11:29,I saw Cranston wearing yellow and my heart skipped a beat.       turns out it was white,0,1,populousmass,N7_M4hjXW1I,0.0,2016-04-20 18:11:29,True,True
2016-04-20T18:12:29,I went to town on my girls ass last night.,0,0,Cosmic Chaos,N7_M4hjXW1I,0.0,2016-04-20 18:12:29,True,True
2016-04-20T18:12:52,heisenberg,0,0,Paul Engelen,N7_M4hjXW1I,0.0,2016-04-20 18:12:52,True,True
2016-04-20T18:14:01,The Life Of Pablo inspired this movie lmao,0,0,nachomarheras,N7_M4hjXW1I,0.6,2016-04-20 18:14:01,True,True
2016-04-20T18:14:23,I know he's a great tv actor but can he pull it off on the big screen,0,0,Jerich0,N7_M4hjXW1I,0.4,2016-04-20 18:14:23,True,True
2016-04-20T18:15:34,Sooooo Narcos the movie???,0,0,Rollan000,N7_M4hjXW1I,0.0,2016-04-20 18:15:34,True,True
2016-04-20T18:15:40,Finally an interesting role that lets Cranston act since BB ಥ‿ಥ is beautiful,3,1,James J,N7_M4hjXW1I,0.675,2016-04-20 18:15:40,True,True
2016-04-20T18:22:47,this looks promising...,0,0,Jr5189,N7_M4hjXW1I,0.2,2016-04-20 18:22:47,True,True
2016-04-20T18:24:10,I saw Walter White I clicked instantly,0,1,Rhine,N7_M4hjXW1I,0.0,2016-04-20 18:24:10,True,True
2016-04-20T18:25:07,What up BIATCH ?!,0,0,voir 1,N7_M4hjXW1I,0.0,2016-04-20 18:25:07,True,True
2016-04-20T18:26:15,HE'S ALIVE!!!!!,0,0,Anthony Delorme,N7_M4hjXW1I,0.30517578125,2016-04-20 18:26:15,True,True
2016-04-20T18:26:23,BreakingBad 2.0,0,0,Mortifer,N7_M4hjXW1I,0.0,2016-04-20 18:26:23,True,True
2016-04-20T18:28:39,Early life of walter white,0,0,Manish,N7_M4hjXW1I,0.05,2016-04-20 18:28:39,True,True
2016-04-20T18:37:49,Is this Spike Spiegel from Cowboy Bebop? Could've sworn he died saying *BANG* and that *BLUE* song plays when he lays down on the ground. Can't believe he's still alive :O,0,0,Tristan Tejero,N7_M4hjXW1I,-0.0013888888888888944,2016-04-20 18:37:49,True,True
2016-04-20T18:39:00,Breaking Blow,0,0,marvdatboi,N7_M4hjXW1I,0.0,2016-04-20 18:39:00,True,True
2016-04-20T18:39:37,Bryan Cranston could play a turd on a stick in 4 hour Christmas special and I would still go watch it. Love that guy.,0,0,whitetanuki232323,N7_M4hjXW1I,0.4285714285714286,2016-04-20 18:39:37,True,True
2016-04-20T18:43:00,Damn Walt,0,0,Jet Hanma,N7_M4hjXW1I,0.0,2016-04-20 18:43:00,True,True
2016-04-20T18:43:34,Incoming breaking bad theories,0,0,Jet Hanma,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 18:43:34,True,True
2016-04-20T18:43:54,JESSE WERE NOT GONNA COOK,0,0,Jet Hanma,N7_M4hjXW1I,0.0,2016-04-20 18:43:54,True,True
2016-04-20T18:44:17,WALT??,0,0,SA4B,N7_M4hjXW1I,0.0,2016-04-20 18:44:17,True,True
2016-04-20T18:45:35,What episode of breaking bad is this?,0,0,Juan vilchez,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 18:45:35,True,True
2016-04-20T18:48:26,LUIGI!!!,0,0,Ron Preston,N7_M4hjXW1I,0.0,2016-04-20 18:48:26,True,True
2016-04-20T18:49:43,"Yo Mr. White, you going to cut me in?",289,4,Jesse Pinkman,N7_M4hjXW1I,0.0,2016-04-20 18:49:43,True,True
2016-04-20T18:52:01,I was waiting for the box cutter scene,0,0,Michael Bush,N7_M4hjXW1I,0.0,2016-04-20 18:52:01,True,True
2016-04-20T18:53:24,one Oscar here ?,0,0,Abdullah X,N7_M4hjXW1I,0.0,2016-04-20 18:53:24,True,True
2016-04-20T18:56:08,1:29 is it just me or does that guy play the drug lord in every single movie ever made,82,6,KoG GoK,N7_M4hjXW1I,-0.07142857142857142,2016-04-20 18:56:08,True,True
2016-04-20T18:57:01,0:35 beadie russell (the wire) explaining about walter white (breaking bad)...,0,0,VishuYT,N7_M4hjXW1I,-0.3499999999999999,2016-04-20 18:57:01,True,True
2016-04-20T18:57:12,"He's not just undercover, He's the MAN that KILLED Gus Fring.",0,0,TheXpender,N7_M4hjXW1I,-0.2,2016-04-20 18:57:12,True,True
2016-04-20T18:59:50,"""Stay out of my territory""",0,0,Hamdan Andalousiy,N7_M4hjXW1I,0.0,2016-04-20 18:59:50,True,True
2016-04-20T19:04:29,oh wow the breaking bad movie looks great,0,0,hondo 92,N7_M4hjXW1I,0.06666666666666672,2016-04-20 19:04:29,True,True
2016-04-20T19:04:46,Yay dad !,0,0,WALTER J.R. (RETARD),N7_M4hjXW1I,0.0,2016-04-20 19:04:46,True,True
2016-04-20T19:04:48,who here thinks that bryan cranston would be perfect to play liquid ocelot from mgs4? its his mustache man lol,0,0,Big Boss,N7_M4hjXW1I,0.9,2016-04-20 19:04:48,True,True
2016-04-20T19:05:47,Breaking Bad meets Narcos,0,0,Mc Lovin,N7_M4hjXW1I,-0.6999999999999998,2016-04-20 19:05:47,True,True
2016-04-20T19:07:37,What is his name walter white . Ha 😐,0,0,KwT warrior,N7_M4hjXW1I,0.0,2016-04-20 19:07:37,True,True
2016-04-20T19:08:34,"dayum, that shit is awesome",0,0,Ewald Kiricenko,N7_M4hjXW1I,0.4,2016-04-20 19:08:34,True,True
2016-04-20T19:10:02,scarface all over again it seems,0,0,Dragonfury3000,N7_M4hjXW1I,0.0,2016-04-20 19:10:02,True,True
2016-04-20T19:10:10,So Walter actually survived at the end?,0,0,Rhea Parekh,N7_M4hjXW1I,0.0,2016-04-20 19:10:10,True,True
2016-04-20T19:12:06,maybe he'll be the main role in this movie unlike Godzilla lol,0,0,FoShoMang,N7_M4hjXW1I,0.48333333333333334,2016-04-20 19:12:06,True,True
2016-04-20T19:12:25,Spoilar  İn the end Walter wake up and asks was this a nightmare or the life I wish to have,0,0,Atilla Bora Aydın,N7_M4hjXW1I,0.0,2016-04-20 19:12:25,True,True
2016-04-20T19:15:44,1:53 is peak Walter White face,0,0,Confused Films,N7_M4hjXW1I,0.0,2016-04-20 19:15:44,True,True
2016-04-20T19:16:07,I am oddly more excited to see Leguizamo in a starring role more than I am to see Cranston.,0,0,Justin,N7_M4hjXW1I,0.4583333333333333,2016-04-20 19:16:07,True,True
2016-04-20T19:17:27,I LIKE TO,0,0,Lvnz,N7_M4hjXW1I,0.0,2016-04-20 19:17:27,True,True
2016-04-20T19:18:01,"Uds lo siguen viendo como Heisenberg pero yo sigo viendo como Hal, el papá de Malcolm.",0,0,Michael Myers,N7_M4hjXW1I,0.0,2016-04-20 19:18:01,True,True
2016-04-20T19:18:08,Mr. Whithe,0,0,Enrique Cuzo Peralta,N7_M4hjXW1I,0.0,2016-04-20 19:18:08,True,True
2016-04-20T19:18:37,Ted Nugent - stranglehold,1,0,JonBoi,N7_M4hjXW1I,0.0,2016-04-20 19:18:37,True,True
2016-04-20T19:20:13,Can't wait to see this. When will it be available?,0,0,Thomas Chen,N7_M4hjXW1I,0.4,2016-04-20 19:20:13,True,True
2016-04-20T19:20:16,What about a breaking bad season 6 next,0,0,Mr Blob,N7_M4hjXW1I,-0.3499999999999999,2016-04-20 19:20:16,True,True
2016-04-20T19:20:59,It makes perfect sense that Walter White is the infiltrator.,0,0,Java Bain,N7_M4hjXW1I,0.5,2016-04-20 19:20:59,True,True
2016-04-20T19:21:03,It makes perfect sense that Walter White is the infiltrator.,0,0,Java Bain,N7_M4hjXW1I,0.5,2016-04-20 19:21:03,True,True
