timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-04-18T15:02:20,I sometimes feel really bad! when I see tonns of subs and likes on someones channel ! tough i know they got talent... But I got only talent of guitar but it feels like hell after so many efforts worth a year when it says 10 views and 21 subs:'(,0,0,Guitarist Sam,1FJD7jZqZEk,-0.2648148148148148,2018-04-18 15:02:20,True,True
2018-04-18T15:02:21,Looks awesome can't wait.,0,0,Brandon Montgomery,1FJD7jZqZEk,1.0,2018-04-18 15:02:21,True,True
2018-04-18T15:02:23,Finally,0,0,Apex Demon,1FJD7jZqZEk,0.0,2018-04-18 15:02:23,True,True
2018-04-18T15:02:32,Hyped,0,0,The Lego Boy,1FJD7jZqZEk,0.0,2018-04-18 15:02:32,True,True
2018-04-18T15:02:39,waiting for gaming beaver to react to this,1,0,Imran Ali,1FJD7jZqZEk,0.0,2018-04-18 15:02:39,True,True
2018-04-18T15:02:42,Cool,0,0,Oof Gaming_YT,1FJD7jZqZEk,0.35,2018-04-18 15:02:42,True,True
2018-04-18T15:02:44,Not first,0,0,aden12nd,1FJD7jZqZEk,-0.125,2018-04-18 15:02:44,True,True
2018-04-18T15:02:52,Hellooo,3,0,Elias Lins,1FJD7jZqZEk,0.0,2018-04-18 15:02:52,True,True
2018-04-18T15:02:56,Can't wait for this movie! Exited,2,0,Guitarist Sam,1FJD7jZqZEk,0.0,2018-04-18 15:02:56,True,True
2018-04-18T15:02:57,3minute,0,0,Samphy Seng,1FJD7jZqZEk,0.0,2018-04-18 15:02:57,True,True
2018-04-18T15:03:02,I’ve been waiting!!!!,1,0,Alecro,1FJD7jZqZEk,0.0,2018-04-18 15:03:02,True,True
2018-04-18T15:03:02,SO COOOOOOL!!!,0,0,Fenton,1FJD7jZqZEk,0.0,2018-04-18 15:03:02,True,True
2018-04-18T15:03:14,YES here we go HYPED!!!,0,0,Guts The Black Swordsman,1FJD7jZqZEk,0.0,2018-04-18 15:03:14,True,True
2018-04-18T15:03:18,HOLY THAT WAS AWESOME!,0,0,Skelly,1FJD7jZqZEk,1.0,2018-04-18 15:03:18,True,True
2018-04-18T15:03:18,楽しみ,0,0,やまいぬ,1FJD7jZqZEk,0.0,2018-04-18 15:03:18,True,True
2018-04-18T15:03:19,Yeet,0,0,Darks Child,1FJD7jZqZEk,0.0,2018-04-18 15:03:19,True,True
2018-04-18T15:03:20,Liked automatically,0,0,John,1FJD7jZqZEk,0.6,2018-04-18 15:03:20,True,True
2018-04-18T15:03:22,awsooommmeee !!!!!!,0,0,Muvvala Sridhar,1FJD7jZqZEk,0.0,2018-04-18 15:03:22,True,True
2018-04-18T15:03:24,Wowwwwwwww,0,0,Vishnu The KnightzGamer,1FJD7jZqZEk,0.0,2018-04-18 15:03:24,True,True
2018-04-18T15:03:24,under 50 views or top 50,0,0,pubg Tv,1FJD7jZqZEk,0.5,2018-04-18 15:03:24,True,True
2018-04-18T15:03:25,SHUT UP !! AND TAKE MY MONEY,41,0,Suresh G,1FJD7jZqZEk,0.0,2018-04-18 15:03:25,True,True
2018-04-18T15:03:29,Looks awesome!!!,0,0,Digant Dash,1FJD7jZqZEk,1.0,2018-04-18 15:03:29,True,True
2018-04-18T15:03:29,I hope blue doesn’t die,296,35,Jonathan king forever Hernandez,1FJD7jZqZEk,0.0,2018-04-18 15:03:29,True,True
2018-04-18T15:03:30,One word: EPIC!!!!,9,1,Jurassic Otaku,1FJD7jZqZEk,0.244140625,2018-04-18 15:03:30,True,True
2018-04-18T15:03:30,OMG,0,0,Edmundo Palomares Cruz 401-1,1FJD7jZqZEk,0.0,2018-04-18 15:03:30,True,True
2018-04-18T15:03:35,😴😪 😲😲😲😲😲😲😲😲😲😲😲😲😲😲😲,0,0,Türkinq,1FJD7jZqZEk,0.0,2018-04-18 15:03:35,True,True
2018-04-18T15:03:35,IT DID THE DOOR THING!!!!,13,0,White Wolf Ozy,1FJD7jZqZEk,0.0,2018-04-18 15:03:35,True,True
2018-04-18T15:03:39,Wooww,0,0,Alan william,1FJD7jZqZEk,0.0,2018-04-18 15:03:39,True,True
2018-04-18T15:03:40,Faith restored,0,0,CatPaste,1FJD7jZqZEk,0.0,2018-04-18 15:03:40,True,True
2018-04-18T15:03:40,Chris Pratt will be rich this year,0,0,Dylan Fourie,1FJD7jZqZEk,0.375,2018-04-18 15:03:40,True,True
2018-04-18T15:03:51,Yes!!!,1,0,HECTOR TORRU,1FJD7jZqZEk,0.0,2018-04-18 15:03:51,True,True
2018-04-18T15:04:03,"So amazing! Everything was spot on in this, can't wait for the actual thing! ^_^",4,0,Kauflee,1FJD7jZqZEk,0.37500000000000006,2018-04-18 15:04:03,True,True
2018-04-18T15:04:03,WHAT,0,0,Sean Waters,1FJD7jZqZEk,0.0,2018-04-18 15:04:03,True,True
2018-04-18T15:04:04,#jurassic #lovers #hit #like 👍,20,1,കേറിവാടാ മക്കളെ,1FJD7jZqZEk,0.0,2018-04-18 15:04:04,True,True
2018-04-18T15:04:07,Still needs that og theme,1,0,cri. tyme,1FJD7jZqZEk,0.0,2018-04-18 15:04:07,True,True
2018-04-18T15:04:09,Love jurassic world,1,0,Nirmal,1FJD7jZqZEk,0.5,2018-04-18 15:04:09,True,True
2018-04-18T15:04:09,EARLY,0,0,GAMING AND VLOGING WITH SNAPDRAGON,1FJD7jZqZEk,0.1,2018-04-18 15:04:09,True,True
2018-04-18T15:04:10,Are you OKAY ???,0,0,Steve Rogers,1FJD7jZqZEk,0.5,2018-04-18 15:04:10,True,True
2018-04-18T15:04:14,TOO much PLOT in the TRAILER IT'S BAD!!!,0,0,Just LUKA,1FJD7jZqZEk,-0.4,2018-04-18 15:04:14,True,True
2018-04-18T15:04:14,Wow awesome,3,0,GUPTESWAR BEHERA,1FJD7jZqZEk,0.55,2018-04-18 15:04:14,True,True
2018-04-18T15:04:15,Que filme cara... Que filme,0,0,Felipe Cerqueira,1FJD7jZqZEk,0.0,2018-04-18 15:04:15,True,True
2018-04-18T15:04:15,Siiiii,0,0,ツDario,1FJD7jZqZEk,0.0,2018-04-18 15:04:15,True,True
2018-04-18T15:04:15,BLUEEE,0,0,Maarten van Die,1FJD7jZqZEk,0.0,2018-04-18 15:04:15,True,True
2018-04-18T15:04:16,Finally!!! A horror take on the Jurassic Park franchise! Can’t wait for the Baryonyx!,193,10,Shahzeb Nasir,1FJD7jZqZEk,0.0,2018-04-18 15:04:16,True,True
2018-04-18T15:04:17,Excellent 😍😍😍,1,0,Kiran Nadimpalli,1FJD7jZqZEk,1.0,2018-04-18 15:04:17,True,True
2018-04-18T15:04:18,Gajab,0,0,Piyush Soni,1FJD7jZqZEk,0.0,2018-04-18 15:04:18,True,True
2018-04-18T15:04:18,Ive been refreshing all day. Here at 50 views.,1,0,Brandon Eric,1FJD7jZqZEk,0.5,2018-04-18 15:04:18,True,True
2018-04-18T15:04:21,Oh My God T-Rex...Life always finds a way!!!,3,0,OzilManiac Football,1FJD7jZqZEk,0.0,2018-04-18 15:04:21,True,True
2018-04-18T15:04:25,¡wow!,0,0,Adilson Remixes,1FJD7jZqZEk,0.0,2018-04-18 15:04:25,True,True
2018-04-18T15:04:26,O Kurwa zapowiada sie grubo,1,0,Tomen,1FJD7jZqZEk,0.0,2018-04-18 15:04:26,True,True
2018-04-18T15:04:27,Awesome,0,0,Deepak Jaiswar,1FJD7jZqZEk,1.0,2018-04-18 15:04:27,True,True
2018-04-18T15:04:27,Awesome!!!!!,0,0,MkKing,1FJD7jZqZEk,1.0,2018-04-18 15:04:27,True,True
2018-04-18T15:04:30,Oh. Mah. Gawd.,0,0,Aksage,1FJD7jZqZEk,0.0,2018-04-18 15:04:30,True,True
2018-04-18T15:04:40,Crazy can't wait,0,0,katie ocarinaoftime1986,1FJD7jZqZEk,-0.6,2018-04-18 15:04:40,True,True
2018-04-18T15:04:40,OMG😍,0,0,AlexRex_ 93,1FJD7jZqZEk,0.0,2018-04-18 15:04:40,True,True
2018-04-18T15:04:41,This movie deserves 2 billion,0,0,Piyush Soni,1FJD7jZqZEk,0.0,2018-04-18 15:04:41,True,True
2018-04-18T15:04:41,*Welcome to Jurassic World*,38,1,ColdWhiteNorth363,1FJD7jZqZEk,0.8,2018-04-18 15:04:41,True,True
2018-04-18T15:04:43,OMG!!!!!!!!!!!!!!!!!!!!!! <3,0,0,Piedra,1FJD7jZqZEk,1.0,2018-04-18 15:04:43,True,True
2018-04-18T15:04:52,Holy shit !!!,0,0,heroicprime,1FJD7jZqZEk,-0.390625,2018-04-18 15:04:52,True,True
2018-04-18T15:04:53,"50 views and 500 likes, yt drunk again",0,0,FlameThrasher,1FJD7jZqZEk,-0.5,2018-04-18 15:04:53,True,True
2018-04-18T15:04:53,OMG! I love this movie,0,0,TeamQ Channel,1FJD7jZqZEk,0.5,2018-04-18 15:04:53,True,True
2018-04-18T15:04:54,The hype is real 🔥,0,0,Santhosh SA,1FJD7jZqZEk,0.2,2018-04-18 15:04:54,True,True
2018-04-18T15:04:56,This is amazing,0,0,UnicornWizard28,1FJD7jZqZEk,0.6000000000000001,2018-04-18 15:04:56,True,True
2018-04-18T15:05:00,waiting for the movie,6,0,Rayan Blake,1FJD7jZqZEk,0.0,2018-04-18 15:05:00,True,True
2018-04-18T15:05:02,Indominus skeleton,1,0,Joudič ?¿?,1FJD7jZqZEk,0.0,2018-04-18 15:05:02,True,True
2018-04-18T15:05:05,Alot of the plot given away in this trailer,96,27,Michael Kilian,1FJD7jZqZEk,0.0,2018-04-18 15:05:05,True,True
2018-04-18T15:05:14,I'm having a movie orgasm,0,0,Gerardo Ramos,1FJD7jZqZEk,0.0,2018-04-18 15:05:14,True,True
2018-04-18T15:05:17,Amazing!! And i went to a museeum today!,0,0,JOKER :D,1FJD7jZqZEk,1.0,2018-04-18 15:05:17,True,True
2018-04-18T15:05:19,Just seeing this trailer gives me Ghoosebumps. Wish I was part in this film.,0,0,Prem Muthuraman,1FJD7jZqZEk,0.0,2018-04-18 15:05:19,True,True
2018-04-18T15:05:24,nyc..,0,0,BE A CHILD,1FJD7jZqZEk,0.0,2018-04-18 15:05:24,True,True
2018-04-18T15:05:26,Absolutly stunning,0,0,CHUBBI,1FJD7jZqZEk,0.5,2018-04-18 15:05:26,True,True
2018-04-18T15:05:26,"Jesus Christ, that was thrilling as hell, felt like i was watching an entire movie.",0,0,OtakuReviewer HD,1FJD7jZqZEk,0.125,2018-04-18 15:05:26,True,True
2018-04-18T15:05:28,😨😨😨😨😨😱😱😱😱😱😱😱😱,0,0,Julio Jurassico,1FJD7jZqZEk,0.0,2018-04-18 15:05:28,True,True
2018-04-18T15:05:29,"I turn on my phone, i see "" Jurassic world Final trailer"", and literally star crying..",6,1,KillerEfra 117,1FJD7jZqZEk,-0.1,2018-04-18 15:05:29,True,True
2018-04-18T15:05:31,"50 views, 611 likes. How is that possible? xD",0,0,Manuel Nieves,1FJD7jZqZEk,0.0,2018-04-18 15:05:31,True,True
2018-04-18T15:05:42,MELHOR FILME DO ANO,0,0,Vini Lourenço,1FJD7jZqZEk,0.0,2018-04-18 15:05:42,True,True
2018-04-18T15:05:42,Fuck the dude who disliked👎👎,0,0,Emilio Avila,1FJD7jZqZEk,-0.4,2018-04-18 15:05:42,True,True
2018-04-18T15:05:43,I....fucking....loved THAT!!!!,0,0,_ Spacemrcuddless _,1FJD7jZqZEk,0.0,2018-04-18 15:05:43,True,True
2018-04-18T15:05:48,IAN MALCOM WOOOOOOOOOOOOOOO,0,0,lordlukealpha,1FJD7jZqZEk,0.0,2018-04-18 15:05:48,True,True
2018-04-18T15:05:50,"Please don't die Rexy, my queen",0,0,World of Monterra,1FJD7jZqZEk,0.0,2018-04-18 15:05:50,True,True
2018-04-18T15:05:52,this is fucking AWESOME,0,0,Kevin du 65,1FJD7jZqZEk,1.0,2018-04-18 15:05:52,True,True
2018-04-18T15:05:52,I think its so much spoil,0,0,W W,1FJD7jZqZEk,0.2,2018-04-18 15:05:52,True,True
2018-04-18T15:05:55,Alguien que hable español?,2,0,KillerEfra 117,1FJD7jZqZEk,0.0,2018-04-18 15:05:55,True,True
2018-04-18T15:05:59,Can't waittttttt👏🏼,0,0,BoogzTube,1FJD7jZqZEk,0.0,2018-04-18 15:05:59,True,True
2018-04-18T15:05:59,Nooo Blue I really hope she doesn't die in this movie I will literally cry like a baby 😭😭,0,0,Fiona McCrory,1FJD7jZqZEk,0.1,2018-04-18 15:05:59,True,True
2018-04-18T15:06:00,Omg take my money,0,0,Cammyy,1FJD7jZqZEk,0.0,2018-04-18 15:06:00,True,True
2018-04-18T15:06:00,😰😨😱 OMG!!!!!!,0,0,Deyvison Barbosa,1FJD7jZqZEk,0.0,2018-04-18 15:06:00,True,True
2018-04-18T15:06:02,Holyyyyyy,0,0,Lucas Dinossauro,1FJD7jZqZEk,0.0,2018-04-18 15:06:02,True,True
2018-04-18T15:06:04,"Feel free to ask us any questions in relation to #JurassicWorldFallenKingdom as we'll be answering the best ones on our extra talk episode, coming to our HypeTrain #YouTube channel 👍😉",1,0,HypeTrain,1FJD7jZqZEk,0.4666666666666666,2018-04-18 15:06:04,True,True
2018-04-18T15:06:06,Blue dies,0,0,Tigger,1FJD7jZqZEk,0.0,2018-04-18 15:06:06,True,True
2018-04-18T15:06:07,Siii soy la primera latina que lo ve.,0,0,Tiquicia Santana,1FJD7jZqZEk,0.0,2018-04-18 15:06:07,True,True
2018-04-18T15:06:11,Omg I can’t wait    Edit: at the time of making the this comment there is only 1 dislike,0,0,Deadly_Dominator2002,1FJD7jZqZEk,0.0,2018-04-18 15:06:11,True,True
2018-04-18T15:06:11,HELL YEAH,0,0,Tom A,1FJD7jZqZEk,0.0,2018-04-18 15:06:11,True,True
2018-04-18T15:06:12,Welcome to Jurassic World,19,0,HotShot Gamer,1FJD7jZqZEk,0.8,2018-04-18 15:06:12,True,True
2018-04-18T15:06:14,WAS THAT THE INDOMINUS REX SKELETON THO,14,3,"Chill Out, Jake",1FJD7jZqZEk,0.0,2018-04-18 15:06:14,True,True
2018-04-18T15:06:14,The hype is real!,1,0,Hex,1FJD7jZqZEk,0.25,2018-04-18 15:06:14,True,True
2018-04-18T15:06:15,Damn so early,0,0,VenturousGuy,1FJD7jZqZEk,0.1,2018-04-18 15:06:15,True,True
2018-04-18T15:06:17,Get ready Indian's  to #WAR,2,1,Kiran Nadimpalli,1FJD7jZqZEk,0.2,2018-04-18 15:06:17,True,True
2018-04-18T15:06:18,This movie gonna be an awesome treat to all the movie goers out there worldwide... Great job Universal Studios in giving as an awesome movie...,0,0,Ken Carlson,1FJD7jZqZEk,0.7,2018-04-18 15:06:18,True,True
2018-04-18T15:06:19,1:32 was that the indo rex?,0,0,Night City,1FJD7jZqZEk,0.0,2018-04-18 15:06:19,True,True
2018-04-18T15:06:19,Blue...oh my god...,0,0,。パンデモニウム,1FJD7jZqZEk,0.0,2018-04-18 15:06:19,True,True
2018-04-18T15:06:21,Whoa... Gonna be nightmare for Many....,83,2,Abhishek Asir,1FJD7jZqZEk,0.5,2018-04-18 15:06:21,True,True
2018-04-18T15:06:24,The skeleton of the indominus rex!!!! Gagging!!!,0,0,John Mañosca,1FJD7jZqZEk,0.0,2018-04-18 15:06:24,True,True
2018-04-18T15:06:31,Yeeeeee,0,0,sinoskopya sky,1FJD7jZqZEk,0.0,2018-04-18 15:06:31,True,True
2018-04-18T15:06:40,"Awesome, this movie is going to be amazing",0,0,Sebastian Ferreyra,1FJD7jZqZEk,0.8,2018-04-18 15:06:40,True,True
2018-04-18T15:06:40,Holy Sh*t I can’t wait for this 2 come out😀😀,0,0,SKULLCRUSHER,1FJD7jZqZEk,0.0,2018-04-18 15:06:40,True,True
2018-04-18T15:06:43,JESUS CHRIST,0,0,Martin Szanyi,1FJD7jZqZEk,0.0,2018-04-18 15:06:43,True,True
2018-04-18T15:06:46,Sensacional,0,0,Júnior Djou,1FJD7jZqZEk,0.0,2018-04-18 15:06:46,True,True
2018-04-18T15:06:46,was waiting for it the whole fucking day,0,0,the great,1FJD7jZqZEk,-0.19999999999999998,2018-04-18 15:06:46,True,True
2018-04-18T15:06:47,OHMYGOD,0,0,Alfie Innes,1FJD7jZqZEk,0.0,2018-04-18 15:06:47,True,True
2018-04-18T15:06:51,Hi,1,0,Blank,1FJD7jZqZEk,0.0,2018-04-18 15:06:51,True,True
2018-04-18T15:06:54,Yes,0,0,Wolf_Spidey time,1FJD7jZqZEk,0.0,2018-04-18 15:06:54,True,True
2018-04-18T15:06:54,Holy Shit!!!  This looks so COOL,0,0,Kishan Bhatt,1FJD7jZqZEk,-0.02031250000000001,2018-04-18 15:06:54,True,True
2018-04-18T15:06:56,CARALHO QUE TRAILER FODA DA PORRA! UHUL,2,0,Guilherme Paulino,1FJD7jZqZEk,0.0,2018-04-18 15:06:56,True,True
2018-04-18T15:06:57,Omg yes! Looks amazing 😍,33,0,dames damo,1FJD7jZqZEk,0.6000000000000001,2018-04-18 15:06:57,True,True
2018-04-18T15:06:57,if blue dies I die,0,0,_ Ryley,1FJD7jZqZEk,0.0,2018-04-18 15:06:57,True,True
2018-04-18T15:06:57,Mis dieses ❤❤,0,0,Alejandro Hita,1FJD7jZqZEk,0.0,2018-04-18 15:06:57,True,True
2018-04-18T15:06:58,"Not another one, how has the asian guy not been arrested yet?? Hes creating evil and unleashing on the world, cant wait to see what goes down",0,2,vinnie ng,1FJD7jZqZEk,-0.38518518518518524,2018-04-18 15:06:58,True,True
2018-04-18T15:07:01,"*FUCK YEAH, DINOSAURS! GO BLUE!*",2,0,Drunker RarityDash,1FJD7jZqZEk,-0.25,2018-04-18 15:07:01,True,True
2018-04-18T15:07:04,😱😱😱vai ser o filme do ano,0,0,CARLOS GOMES,1FJD7jZqZEk,0.0,2018-04-18 15:07:04,True,True
2018-04-18T15:07:04,The trailer is amazing. I hope that's not all of it that's shown in the trailer; really there's more to it. Thanks.,0,0,Srikanth Pillamari,1FJD7jZqZEk,0.375,2018-04-18 15:07:04,True,True
2018-04-18T15:07:05,Here we Goooo! Incredible,0,0,LitTop 22,1FJD7jZqZEk,0.9,2018-04-18 15:07:05,True,True
2018-04-18T15:07:05,WOOOOW,0,0,AcuariosAUIR,1FJD7jZqZEk,0.0,2018-04-18 15:07:05,True,True
2018-04-18T15:07:18,I'm waiting for to see the movie it is very exciting to see I love it,0,0,gowtham harish,1FJD7jZqZEk,0.445,2018-04-18 15:07:18,True,True
2018-04-18T15:07:24,oh dam this be looking good,0,0,Wizard of Film,1FJD7jZqZEk,0.7,2018-04-18 15:07:24,True,True
2018-04-18T15:07:27,22/06/2018,0,0,Phát Giang,1FJD7jZqZEk,0.0,2018-04-18 15:07:27,True,True
2018-04-18T15:07:27,It’s amazing,64,0,Matthew_m16_ _,1FJD7jZqZEk,0.6000000000000001,2018-04-18 15:07:27,True,True
2018-04-18T15:07:33,YES YES YES,0,0,Flower Productions,1FJD7jZqZEk,0.0,2018-04-18 15:07:33,True,True
2018-04-18T15:07:40,The hype has never been more real,0,0,Toasty Chrome,1FJD7jZqZEk,0.35,2018-04-18 15:07:40,True,True
2018-04-18T15:07:41,Ngl the mosasaur jumping for the guy on the helicopter was sick,22,0,Vaqaar Azad,1FJD7jZqZEk,-0.7142857142857143,2018-04-18 15:07:41,True,True
2018-04-18T15:07:42,Dinozaury z wyspy bedą licytowane i sprzedawane,1,0,Tomen,1FJD7jZqZEk,0.0,2018-04-18 15:07:42,True,True
2018-04-18T15:07:43,Feel like i've watched the whole movie now :/,24,10,ThEmEgAaLpHaBeTiCaL,1FJD7jZqZEk,-0.024999999999999994,2018-04-18 15:07:43,True,True
2018-04-18T15:07:50,Scary shit ;D,1,0,Hawaii Smasha808,1FJD7jZqZEk,-0.15,2018-04-18 15:07:50,True,True
2018-04-18T15:07:51,Take my money,0,0,Justin Sigmund,1FJD7jZqZEk,0.0,2018-04-18 15:07:51,True,True
2018-04-18T15:07:54,SPOILERS yeesh,0,0,kaboom987,1FJD7jZqZEk,0.0,2018-04-18 15:07:54,True,True
2018-04-18T15:07:55,Ahhhhhh....I can't wait!,0,0,Melissa Warning,1FJD7jZqZEk,0.0,2018-04-18 15:07:55,True,True
2018-04-18T15:07:56,This looks soooooooo goooooood,0,0,Just like your opinion Man,1FJD7jZqZEk,0.0,2018-04-18 15:07:56,True,True
2018-04-18T15:08:00,Welcome to Jurassic world,0,0,gadwal rishab,1FJD7jZqZEk,0.8,2018-04-18 15:08:00,True,True
2018-04-18T15:08:03,期待！,0,0,林氏,1FJD7jZqZEk,0.0,2018-04-18 15:08:03,True,True
2018-04-18T15:08:07,So fricken cool this now is the best trailer that I have ever seen in any Jurassic trailer and this gave mire detail in the story full on awesome,0,0,Pedro Super Hero III,1FJD7jZqZEk,0.675,2018-04-18 15:08:07,True,True
2018-04-18T15:08:08,Ocean Scene is so breathtaking your worst dream come true😱😱😱😱,0,0,Ritwik Chauhan,1FJD7jZqZEk,0.0,2018-04-18 15:08:08,True,True
2018-04-18T15:08:11,Oh my lanta tht was amazing!!,0,0,Isaiah Coronado,1FJD7jZqZEk,0.9375000000000001,2018-04-18 15:08:11,True,True
2018-04-18T15:08:15,Oh shit !!!! 🤤,0,0,Key-S,1FJD7jZqZEk,-0.48828125,2018-04-18 15:08:15,True,True
2018-04-18T15:08:25,this film is turning out to be very different from what I was expecting and tbh I don't really like it... I guess that now I'm only hyped for JWE... it's just my opinion,0,2,Iker Olmedo,1FJD7jZqZEk,0.06666666666666667,2018-04-18 15:08:25,True,True
2018-04-18T15:08:29,Omg,0,0,Alem Faritt Fernandez,1FJD7jZqZEk,0.0,2018-04-18 15:08:29,True,True
2018-04-18T15:08:32,Most yes,0,0,Wolf_Spidey time,1FJD7jZqZEk,0.5,2018-04-18 15:08:32,True,True
2018-04-18T15:08:34,I'm excited for both Avengers Infinity War and Jurassic World Fallen Kingdom.,0,0,JRA MaloChico,1FJD7jZqZEk,0.375,2018-04-18 15:08:34,True,True
2018-04-18T15:08:40,INDORAPTOR CONFIRMED!!!,4,0,Keyza Nugroho,1FJD7jZqZEk,0.78125,2018-04-18 15:08:40,True,True
2018-04-18T15:08:41,omgggggg,0,0,酷局金老师,1FJD7jZqZEk,0.0,2018-04-18 15:08:41,True,True
2018-04-18T15:08:42,This new hybrid is a lot more intimidating and more interesting than the Indominus Rex. As much as I loved the first Jurassic World I felt the Indominus Rex could have been more fearsome. Props to whoever decided to give the Indominus a major upgrade.,36,1,Megaproductions302,1FJD7jZqZEk,0.3936079545454545,2018-04-18 15:08:42,True,True
2018-04-18T15:08:42,I'm actually going to cry. This movie looks so amazing! I can't wait!,0,0,xd TheSpino,1FJD7jZqZEk,0.46875000000000006,2018-04-18 15:08:42,True,True
2018-04-18T15:08:46,Yes yes yes,0,0,Νίκος Τρίκας,1FJD7jZqZEk,0.0,2018-04-18 15:08:46,True,True
2018-04-18T15:08:49,Hej Tim,0,0,Alex Korell,1FJD7jZqZEk,0.0,2018-04-18 15:08:49,True,True
2018-04-18T15:08:50,Rexy‘s roar omfg 🤤🤤🤤,0,0,Aaron Wohlwend,1FJD7jZqZEk,0.0,2018-04-18 15:08:50,True,True
2018-04-18T15:08:50,Think this might be the best dinosaur visual effects since the 1st film. Can't wait for June!!!,6,1,Artwork by Aram Papazyan,1FJD7jZqZEk,0.5,2018-04-18 15:08:50,True,True
2018-04-18T15:08:58,Why did you shoot bule why,0,0,Just like your opinion Man,1FJD7jZqZEk,0.0,2018-04-18 15:08:58,True,True
2018-04-18T15:09:00,Jurrasic lovers can't wait😍😍😍,0,0,sanket C,1FJD7jZqZEk,0.0,2018-04-18 15:09:00,True,True
2018-04-18T15:09:01,Indominus rex skeleton,3,0,milos sajn,1FJD7jZqZEk,0.0,2018-04-18 15:09:01,True,True
2018-04-18T15:09:05,"Good thing I wasn’t holding a baby, I literally dropped everything to watch this",7,1,Umbra,1FJD7jZqZEk,0.7,2018-04-18 15:09:05,True,True
2018-04-18T15:09:10,6 mins ago holy shit i'm early...,0,0,sacred power,1FJD7jZqZEk,-0.05,2018-04-18 15:09:10,True,True
2018-04-18T15:09:13,Not impressed at all tbh,2,0,Teodor Recabarren,1FJD7jZqZEk,-0.5,2018-04-18 15:09:13,True,True
2018-04-18T15:09:23,OMG ....I CAN NOT DELIVE,0,0,الحر هلال,1FJD7jZqZEk,0.0,2018-04-18 15:09:23,True,True
2018-04-18T15:09:28,Now I am so excited for the movie,0,0,DJJohnston 1987,1FJD7jZqZEk,0.375,2018-04-18 15:09:28,True,True
2018-04-18T15:09:35,I could cry right now. It’s so beautiful.,0,0,Kennedy Lon,1FJD7jZqZEk,0.5678571428571428,2018-04-18 15:09:35,True,True
2018-04-18T15:09:42,Fuck yeah,0,0,Joshua Vargas,1FJD7jZqZEk,-0.4,2018-04-18 15:09:42,True,True
2018-04-18T15:09:45,"A great year for the Jurassic Park franchise (25th anniversary, new movie, etc)",0,0,ANDREWPLAYS1ne,1FJD7jZqZEk,0.4681818181818182,2018-04-18 15:09:45,True,True
2018-04-18T15:09:45,Aaaaaaaaa,1,0,Mitchell's Garage,1FJD7jZqZEk,0.0,2018-04-18 15:09:45,True,True
2018-04-18T15:09:47,SO MUCH HYPE! BRING ON THE INDORAPTOR!,1,0,CannibalAlien,1FJD7jZqZEk,0.3125,2018-04-18 15:09:47,True,True
2018-04-18T15:09:49,The name Jurassic World has taken a whole new meaning,46,1,High Flyers Tag Team,1FJD7jZqZEk,0.16818181818181818,2018-04-18 15:09:49,True,True
