timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-19T00:49:52,looks like that awkard moment but for chicks. Think ill pass.,149,5,Darth Easy,RrDI4-BSovs,-0.5,2015-11-19 00:49:52,True,True
2015-11-19T00:56:27,I'm so excited for this 😂,0,0,Bailey Gavin,RrDI4-BSovs,0.375,2015-11-19 00:56:27,True,True
2015-11-19T01:18:13,Tired of this shit,1,0,Husnain Haider,RrDI4-BSovs,-0.30000000000000004,2015-11-19 01:18:13,True,True
2015-11-19T01:47:30,I can smell the feminism on this bullshit,1,0,Not Spiderman,RrDI4-BSovs,0.0,2015-11-19 01:47:30,True,True
2015-11-19T01:47:46,I didn't want the trailer to end... :( Can't wait!!! <3 Dakota Johnson <3 Rebel Wilson <3 Leslie Mann,1,0,Bryanna Turnbough,RrDI4-BSovs,0.5,2015-11-19 01:47:46,True,True
2015-11-19T01:55:07,nice tuto for bitch to be..,0,0,Bonbadil Moi,RrDI4-BSovs,0.6,2015-11-19 01:55:07,True,True
2015-11-19T01:58:44,dakota johnson 😄😊🙊,1,0,Ali Leija,RrDI4-BSovs,0.0,2015-11-19 01:58:44,True,True
2015-11-19T02:08:45,Anders!!! Excited now haha,0,0,Ashlee Pradella,RrDI4-BSovs,0.2875,2015-11-19 02:08:45,True,True
2015-11-19T02:18:51,How to be single? It's easy - just be yourself. :),748,20,Harold Davidson,RrDI4-BSovs,0.28730158730158734,2015-11-19 02:18:51,True,True
2015-11-19T02:29:18,"its gonna fail, Amy schumer stole her spotlight",1,1,Julio Hernandez,RrDI4-BSovs,-0.5,2015-11-19 02:29:18,True,True
2015-11-19T02:38:32,Yeah! Hook up with lots of random people irresponsibly and then become another Charlie Sheen!,38,1,Kenji Inafune,RrDI4-BSovs,-0.625,2015-11-19 02:38:32,True,True
2015-11-19T03:00:41,i died when worth it started playing,2,0,Louise Anne,RrDI4-BSovs,0.3,2015-11-19 03:00:41,True,True
2015-11-19T03:29:21,Can rebel wilson go away already please.,0,0,Andrew Frye,RrDI4-BSovs,0.0,2015-11-19 03:29:21,True,True
2015-11-19T03:44:21,WORTH IT! ❤,0,0,Sara Magalhães,RrDI4-BSovs,0.375,2015-11-19 03:44:21,True,True
2015-11-19T04:56:20,Seriously Dakota Johnson????,2,4,Chris Yang,RrDI4-BSovs,-0.3333333333333333,2015-11-19 04:56:20,True,True
2015-11-19T05:09:36,NO PENIS SHALL PASS 😂,1,0,Tracy Ngure,RrDI4-BSovs,0.0,2015-11-19 05:09:36,True,True
2015-11-19T05:39:31,Dakota is perfect !!,0,0,content nausea,RrDI4-BSovs,1.0,2015-11-19 05:39:31,True,True
2015-11-19T05:41:36,Rebel Wilson and the fat Mccarthy sister have to do a movie together. Fat chicks are funny lol. (no offense),0,0,Jonathan Zargosky,RrDI4-BSovs,0.525,2015-11-19 05:41:36,True,True
2015-11-19T06:07:41,Looks great! I love Rebel and Leslie Mann.,0,0,JakeLX,RrDI4-BSovs,0.75,2015-11-19 06:07:41,True,True
2015-11-19T06:46:21,i thought this was hilarious!,0,0,W Rabbit,RrDI4-BSovs,0.625,2015-11-19 06:46:21,True,True
2015-11-19T07:53:31,"""Omg can I have two margaritas?"" I cringed. xD",1,0,Eva unit 05,RrDI4-BSovs,0.0,2015-11-19 07:53:31,True,True
2015-11-19T08:05:27,Duuuuuuumb...,2,0,Tyler Henshaw,RrDI4-BSovs,0.0,2015-11-19 08:05:27,True,True
2015-11-19T08:52:59,what is the name from the First song?:) thx,0,0,Ykuza _Plasche,RrDI4-BSovs,0.375,2015-11-19 08:52:59,True,True
2015-11-19T09:07:56,I'm 30 and single. Does that mean I'm going to die alone,471,48,"Hi, Neighbor!",RrDI4-BSovs,-0.1919642857142857,2015-11-19 09:07:56,True,True
2015-11-19T10:55:22,"""How to be a whore""",1,0,DeepSpaceBass1,RrDI4-BSovs,0.0,2015-11-19 10:55:22,True,True
2015-11-19T11:10:31,Do I Hear worth it?,0,0,Prizzy Bands,RrDI4-BSovs,0.3,2015-11-19 11:10:31,True,True
2015-11-19T11:15:05,"Oh my god, YES! The world so needed a movie like this! It looks so original and different!",1007,26,Retrovibes,RrDI4-BSovs,0.1875,2015-11-19 11:15:05,True,True
2015-11-19T11:31:26,WAS THAT PLOP,0,0,Jan,RrDI4-BSovs,0.0,2015-11-19 11:31:26,True,True
2015-11-19T11:41:10,how to be single...1 hack for boys.....just smile. all done booom now u r forever alone.,0,0,NONI,RrDI4-BSovs,0.3,2015-11-19 11:41:10,True,True
2015-11-19T11:55:36,CRAP,0,0,Davidwelzman,RrDI4-BSovs,-0.8,2015-11-19 11:55:36,True,True
2015-11-19T12:05:08,After she left Christian Grey.,0,0,Princess Faye,RrDI4-BSovs,-0.016666666666666666,2015-11-19 12:05:08,True,True
2015-11-19T12:41:48,rebel wilson female jonah hill,0,0,Megat syazwan,RrDI4-BSovs,0.0,2015-11-19 12:41:48,True,True
2015-11-19T12:46:22,*Comment only available for YouTube Pro users*,0,0,Gregory Rickenbach,RrDI4-BSovs,0.2,2015-11-19 12:46:22,True,True
2015-11-19T12:48:04,the sound of her laugh! so adorable <3,0,0,adah uchi,RrDI4-BSovs,0.56875,2015-11-19 12:48:04,True,True
2015-11-19T12:58:43,I love how they name drop Alison Brie at the end of a trailer she isn't in other than when they announce her...,0,0,Ghosty Chives,RrDI4-BSovs,0.1875,2015-11-19 12:58:43,True,True
2015-11-19T13:10:31,Pete Miller from The Office is moving up. He's gonna be in Love The Coopers too...,0,0,Nasra Elmi,RrDI4-BSovs,0.5,2015-11-19 13:10:31,True,True
2015-11-19T13:25:20,Looks good. But same day as Zoolander 2. Good luck. I'll be watching both though..,0,0,Nasra Elmi,RrDI4-BSovs,0.4666666666666666,2015-11-19 13:25:20,True,True
2015-11-19T13:25:25,5/10 Needs more Alison Brie,3,0,MultiDiceman,RrDI4-BSovs,0.5,2015-11-19 13:25:25,True,True
2015-11-19T13:26:48,I love rebel will watch just for her,1,0,Aquarius baby,RrDI4-BSovs,0.5,2015-11-19 13:26:48,True,True
2015-11-19T13:28:43,I'm so excited asdfghjkl. Dakota is going to slay next year.,2,1,May Vazquez,RrDI4-BSovs,0.1875,2015-11-19 13:28:43,True,True
2015-11-19T14:33:30,Yeah okay this movie does look kinda cute and I guess I'm interested in seeing another movie with Dakota in it.,1,0,JessPeachee,RrDI4-BSovs,0.4166666666666667,2015-11-19 14:33:30,True,True
2015-11-19T14:56:53,another brainwashing movie how being single and sleep around is better than having a good relationship.,167,19,Someday Today,RrDI4-BSovs,0.3761904761904762,2015-11-19 14:56:53,True,True
2015-11-19T15:03:42,"OMG!!! I can not wait until February 12,2016 to watch this movie. Thank You",1,0,dankassbudzz,RrDI4-BSovs,0.0,2015-11-19 15:03:42,True,True
2015-11-19T15:23:33,The only time I laughed during this whole video was at the irony of having a moby dick ad at the end of it.,167,3,HotlineWeaboo,RrDI4-BSovs,0.3,2015-11-19 15:23:33,True,True
2015-11-19T15:24:20,it so weird having Anna (FSOF) hooking up with someone else,0,0,Maia Johson,RrDI4-BSovs,-0.5,2015-11-19 15:24:20,True,True
2015-11-19T15:41:57,"LOOKS FUCKING SHIT, WHY IS THIS EVEN? LIFE... *sigh*",1,0,Itsthesandmanbaby,RrDI4-BSovs,-0.2,2015-11-19 15:41:57,True,True
2015-11-19T15:47:26,I'm waiting so much this film sz,0,0,Captain Marvel,RrDI4-BSovs,0.2,2015-11-19 15:47:26,True,True
2015-11-19T15:49:00,"""No penis shall pass"" I lost it hahahahaha",0,0,Josenyn Montilla,RrDI4-BSovs,0.2,2015-11-19 15:49:00,True,True
2015-11-19T15:49:12,I thought this would be just dumb..but I couldn't stop laughing. I have to see this.,0,0,koriethegiraffe,RrDI4-BSovs,0.0,2015-11-19 15:49:12,True,True
2015-11-19T16:09:54,"trying too hard to be funny, and if this was fellas..they'd be called sexist..so i'll pass on this",0,0,john banks,RrDI4-BSovs,-0.020833333333333343,2015-11-19 16:09:54,True,True
2015-11-19T16:12:42,Yes because the single life is exactly like this. So accurate.,2,0,CitrusTheNile,RrDI4-BSovs,0.19285714285714287,2015-11-19 16:12:42,True,True
2015-11-19T16:20:42,Is that to be single or that is to be easy lover,0,0,Peter Chang,RrDI4-BSovs,0.18095238095238098,2015-11-19 16:20:42,True,True
2015-11-19T16:22:13,"YES. The word needs more movies with ladies being inappropriate and wacky, there are so many guy movies like that but not enough for us females!",1,0,Alexis Maceira,RrDI4-BSovs,0.375,2015-11-19 16:22:13,True,True
2015-11-19T16:25:24,So this is what fat amy doing after her graduation xD,1,0,corgisbutt,RrDI4-BSovs,0.0,2015-11-19 16:25:24,True,True
2015-11-19T16:28:24,how to be a whore,79,7,bdgil1,RrDI4-BSovs,0.0,2015-11-19 16:28:24,True,True
2015-11-19T16:30:23,I would rather watch 'The Room' than this.,0,0,Nick Kunwar,RrDI4-BSovs,0.0,2015-11-19 16:30:23,True,True
2015-11-19T16:32:56,"Fat Amy is often funny, but they probably used every funny line the movie has just for this trailer, and it wasn't even that good.",3,0,DeebO,RrDI4-BSovs,0.39999999999999997,2015-11-19 16:32:56,True,True
2015-11-19T16:33:55,"Hollywood promoting depravity, no way.",3,0,permacultureHill,RrDI4-BSovs,0.0,2015-11-19 16:33:55,True,True
2015-11-19T16:36:55,ders finally got that bartender job,0,0,Taheem Lewis,RrDI4-BSovs,0.0,2015-11-19 16:36:55,True,True
2015-11-19T16:47:33,6 day's top's for an STD. This is why you should never listen to whales.,0,0,L.P.J.,RrDI4-BSovs,0.5,2015-11-19 16:47:33,True,True
2015-11-19T16:58:09,"So this is one of those movies where people say really weird things, then have awkward pauses so the ""smart"" audience can laugh...nice and original folks",15,0,wingsuiter101,RrDI4-BSovs,-0.12767857142857145,2015-11-19 16:58:09,True,True
2015-11-19T17:09:22,I can't wait to see this movie!!!!!!!!! I love Rebel !!!!!,0,0,Angelina Miranda,RrDI4-BSovs,1.0,2015-11-19 17:09:22,True,True
2015-11-19T17:26:13,I wanna see it,0,0,Priscilla Jane Fumero,RrDI4-BSovs,0.0,2015-11-19 17:26:13,True,True
2015-11-19T17:45:23,Cant waitttt,1,0,Retiara Indirani jenie,RrDI4-BSovs,0.0,2015-11-19 17:45:23,True,True
2015-11-19T17:48:56,"My heart skipped a beat when i heard worth it on this trailer. I just be like ""omg my girls are everywhere"" if u know what i'm saying",13,4,eleonora sava,RrDI4-BSovs,0.3,2015-11-19 17:48:56,True,True
2015-11-19T18:35:40,"Yay!! So excited to see this!! Rebel Wilson, Leslie Mann and a part with Mickey Gooch!!",0,0,DeathValleyDebbie,RrDI4-BSovs,0.91552734375,2015-11-19 18:35:40,True,True
2015-11-19T18:44:02,Thanks for showing me every fucking joke that'll be in the movie,9,0,Rachon,RrDI4-BSovs,-0.19999999999999998,2015-11-19 18:44:02,True,True
2015-11-19T19:02:14,Love Rebel; Dakota is just awkward and not in a good way...sorry but she just ruined it.,1,1,jennys2011,RrDI4-BSovs,0.19999999999999998,2015-11-19 19:02:14,True,True
2015-11-19T19:11:59,Excellent trailer. I only needed to watch 30 seconds of it to know I never need to watch this film.,0,0,sirprintalot,RrDI4-BSovs,0.5,2015-11-19 19:11:59,True,True
2015-11-19T19:13:10,All that 'wait 4 hours to text someone back' bollocks is absolute bs. If you like someone just fucking text them already.,5,0,sirprintalot,RrDI4-BSovs,-0.13333333333333333,2015-11-19 19:13:10,True,True
2015-11-19T19:21:06,GIMME GIMME I'M WORTH IT,1,1,Carolina Harmo,RrDI4-BSovs,0.3,2015-11-19 19:21:06,True,True
2015-11-19T19:26:04,such bullshit this whore comes up to any guys irl and she'll get fucked in the bathroom the next minute,5,0,Ryan Ortega,RrDI4-BSovs,-0.19999999999999998,2015-11-19 19:26:04,True,True
2015-11-19T19:40:14,Who came here for fifth harmony 😂,40,6,Rafia Afzal,RrDI4-BSovs,0.0,2015-11-19 19:40:14,True,True
2015-11-19T20:04:59,"how to be single? I know how, be fat and ugly just like that blonde whale right there on the thumbnail... thats how... ugly and fat... theeere u go, problem solved!",0,1,does not concern you,RrDI4-BSovs,-0.27214285714285713,2015-11-19 20:04:59,True,True
2015-11-19T20:08:29,I think the bloopers from this might end up being funnier than the actual movie,0,0,Naresh Singh,RrDI4-BSovs,0.0,2015-11-19 20:08:29,True,True
2015-11-19T20:19:36,"How to be single and happy? 1. Stop thinking that fulfillment is having sex with as many people as possible to make yourself feel sexy, as if that's even important. 2. Build your imagination. 3. Get really good at masturbating.",3,0,Patrick C.,RrDI4-BSovs,0.4040816326530612,2015-11-19 20:19:36,True,True
2015-11-19T20:53:57,"1:53 she slaps a man's ass. It's funny because we all know that if this was a man doing this to a woman, even in a movie, ""feminist"" would go nuts. But since it's an obese woman, it's funny.  This movie will be garbage though.",136,17,Fingering Things,RrDI4-BSovs,0.25,2015-11-19 20:53:57,True,True
2015-11-19T21:05:22,Basically how to be like Charlie Sheen .... Before the regret,0,0,hfredydl,RrDI4-BSovs,0.0,2015-11-19 21:05:22,True,True
2015-11-19T21:10:15,Y así fue como Anastasia de 50 sombras de grey continuo su vida,0,0,Paola T.,RrDI4-BSovs,-0.05,2015-11-19 21:10:15,True,True
2015-11-19T21:21:25,Seems like Train Wreck.,3,0,Spinning Back Side Kick,RrDI4-BSovs,0.0,2015-11-19 21:21:25,True,True
2015-11-19T22:13:17,"A movie for girls, right?  Anyway... it looks baaaad!",0,0,JGui,RrDI4-BSovs,0.3571428571428571,2015-11-19 22:13:17,True,True
2015-11-19T22:30:28,DAKOTA IS GONNA BE SLAYYYY IN THIS!!!,43,1,Des,RrDI4-BSovs,0.0,2015-11-19 22:30:28,True,True
2015-11-19T23:00:57,Wow there's actually vag at 1:58,1,0,User Aech,RrDI4-BSovs,0.05,2015-11-19 23:00:57,True,True
2015-11-19T23:22:34,"ugh...this is not even how to be single, it's more like 'How a girl should sleep Around', which I find degrading, but w/e.",9,0,Kat Aristotle,RrDI4-BSovs,0.2142857142857143,2015-11-19 23:22:34,True,True
2015-11-19T23:37:56,Look good,0,0,Angela W,RrDI4-BSovs,0.7,2015-11-19 23:37:56,True,True
2015-11-19T23:38:38,Glad to see Alison Brie in this film! Community fans know what's up.,0,0,Gertrude Biggins,RrDI4-BSovs,0.625,2015-11-19 23:38:38,True,True
2015-11-19T23:42:35,I want Rebel Wilson to be my friend :D,0,0,Chaniya YJ,RrDI4-BSovs,1.0,2015-11-19 23:42:35,True,True
2015-11-20T00:21:07,Wow that looks awesome.,1,0,8jsimone,RrDI4-BSovs,0.55,2015-11-20 00:21:07,True,True
2015-11-20T00:30:18,SO DAMN FUNNY,0,0,Rhea Lux,RrDI4-BSovs,0.25,2015-11-20 00:30:18,True,True
2015-11-20T00:34:56,50 shades without the grey,3742,15,sophie m,RrDI4-BSovs,-0.05,2015-11-20 00:34:56,True,True
2015-11-20T00:37:54,"This is a strange looking movie. Props for the Lord of the Rings reference, though :)",1,0,Jenny Sweeney,RrDI4-BSovs,0.225,2015-11-20 00:37:54,True,True
2015-11-20T01:20:19,Jokes,0,0,nomaan murtaza,RrDI4-BSovs,0.0,2015-11-20 01:20:19,True,True
2015-11-20T01:40:38,Rebel Wilson is this movie,0,0,Chris Nemorin,RrDI4-BSovs,0.0,2015-11-20 01:40:38,True,True
2015-11-20T01:48:48,is that plop,0,0,Rhys Owen,RrDI4-BSovs,0.0,2015-11-20 01:48:48,True,True
2015-11-20T01:55:45,I found Rebel Wilson on Facebook messaged her cause I was so excited then i found out she deleted her account.. still happy she acknowledged me,0,0,Ali,RrDI4-BSovs,0.5875,2015-11-20 01:55:45,True,True
2015-11-20T01:56:21,"Thanks, but I already know how to be single",0,0,The Most Crumpled Bundle,RrDI4-BSovs,0.0642857142857143,2015-11-20 01:56:21,True,True
2015-11-20T01:56:42,I honestly gonna watch this because of Rebel,0,0,Kenzo Hanagawa,RrDI4-BSovs,0.6,2015-11-20 01:56:42,True,True
2015-11-20T02:17:11,Ehhh 😐,1,0,Alicia Williams,RrDI4-BSovs,0.0,2015-11-20 02:17:11,True,True
2015-11-20T02:20:18,Omg,0,0,topnee,RrDI4-BSovs,0.0,2015-11-20 02:20:18,True,True
2015-11-20T02:23:06,i need to see this movie!!!,0,0,Regan Epiphany,RrDI4-BSovs,0.0,2015-11-20 02:23:06,True,True
2015-11-20T02:36:56,"Are we still caught up in promoting this garbage lifestyle? Seriously, whatever happened to making a worthwhile film? All it is nowadays is sad people partying and drinking to fool themselves into ""happiness"", toss a couple catchy pop songs in and viola. Looks like trash. No thanks, I'll pass.",117,12,Sam M,RrDI4-BSovs,0.05333333333333332,2015-11-20 02:36:56,True,True
2015-11-20T02:49:33,when will it publish?,0,0,S H,RrDI4-BSovs,0.0,2015-11-20 02:49:33,True,True
2015-11-20T03:00:52,I'll watch this because of Rebel Wilson. She's funny.,46,0,Celina Kay,RrDI4-BSovs,0.25,2015-11-20 03:00:52,True,True
2015-11-20T03:14:00,this will be good,0,0,Petie Goodman,RrDI4-BSovs,0.7,2015-11-20 03:14:00,True,True
2015-11-20T03:44:39,Looks really stupid,3,0,DM Kenosis,RrDI4-BSovs,-0.7999999999999999,2015-11-20 03:44:39,True,True
2015-11-20T04:42:17,Anders!!!!,0,0,MegaHippie05,RrDI4-BSovs,0.0,2015-11-20 04:42:17,True,True
2015-11-20T07:52:55,Rebel Wilson is one of the funniest actors in the world!,0,0,AssEyes DickEars,RrDI4-BSovs,0.0,2015-11-20 07:52:55,True,True
2015-11-20T08:03:22,Too bad the only times you see that many women in a film if it has to do with romance.,0,0,MsUsagi513,RrDI4-BSovs,-0.06666666666666661,2015-11-20 08:03:22,True,True
2015-11-20T09:01:55,I gotta watch this. Free lessons.,0,0,thisCLUMSYgirl,RrDI4-BSovs,0.4,2015-11-20 09:01:55,True,True
2015-11-20T10:33:14,Rebel Wilson! omgoodness she's sooooo funny!!,1,0,Grace John,RrDI4-BSovs,0.390625,2015-11-20 10:33:14,True,True
2015-11-20T11:24:14,"Dakota maravilhosa Johnson e Rebel juntas. OMG, ja quero vê esse filme. Duas divas e talentosas juntas!",0,0,Patricia Kelly,RrDI4-BSovs,0.0,2015-11-20 11:24:14,True,True
2015-11-20T12:42:55,"OH and you might want to read the plot summary in the description because if you have any ounce of reading comprehension skills, you'll see that it says sleeping around isn't how to be happy being single, which will most likely be the ""lesson"" learned throughout the movie. But of course, everyone's judging a movie they haven't even seen yet and assuming it's promoting the opposite. Talking shit when you have no clue what's going on. Nice way to make yourselves look even more stupid.",1,0,Ana,RrDI4-BSovs,0.14761904761904765,2015-11-20 12:42:55,True,True
2015-11-20T13:01:28,Holy shit! That british chick from night at the museum is in this... I guess she doesn't end up with laaaaa,0,0,Karan Tolani,RrDI4-BSovs,-0.125,2015-11-20 13:01:28,True,True
2015-11-20T13:28:39,looks like trash.,3,0,John Smith,RrDI4-BSovs,0.0,2015-11-20 13:28:39,True,True
2015-11-20T13:43:03,Lolll! Oh wowww! I really see myself in the emoji part,0,0,Funk meu Amado?!,RrDI4-BSovs,0.2,2015-11-20 13:43:03,True,True
2015-11-20T14:16:10,"This looks incredibly hollow not to mention,  unfunny. Pass.",0,0,Brad's Vlogs And Reviews,RrDI4-BSovs,-0.1,2015-11-20 14:16:10,True,True
2015-11-20T14:24:31,What I Remember about this video is that I need to go watch In the Heart of the Sea,0,0,BlueHarvest,RrDI4-BSovs,0.0,2015-11-20 14:24:31,True,True
2015-11-20T14:47:26,"Ladies, being whores is ok, nothing wrong with that everything is ok. Morality is wrong. 666",4,1,trifulquita15,RrDI4-BSovs,0.0,2015-11-20 14:47:26,True,True
2015-11-20T15:01:30,Good job objectifying men,0,0,Hayden Russell,RrDI4-BSovs,0.7,2015-11-20 15:01:30,True,True
2015-11-20T15:06:54,Anyone else getting bored of rebel Wilson,0,0,Nathanjames1220,RrDI4-BSovs,-0.5,2015-11-20 15:06:54,True,True
