timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-01-19T16:05:30,It looks funny!!!,0,0,Nikki,h1pA4Oio6T8,0.48828125,2016-01-19 16:05:30,True,True
2016-01-19T16:05:38,"People love clowns??? what is he? crazy? :)) there's nothing scarier on Earth. Anyway, it looks just as ""good"" as the first one... I gues that's fine :)",0,0,Vlad Cirus,h1pA4Oio6T8,0.3238095238095238,2016-01-19 16:05:38,True,True
2016-01-19T16:05:47,hey its the girl from dope. cool! looks better than the first but than trailers can be misleading,1,0,serenityq26,h1pA4Oio6T8,0.3958333333333333,2016-01-19 16:05:47,True,True
2016-01-19T16:05:53,"its gonna suck compared to the first, resaon because they always are",0,0,Shawn Shergill,h1pA4Oio6T8,0.25,2016-01-19 16:05:53,True,True
2016-01-19T16:06:35,REDBAND PLEASE,0,0,Steven Brinklen,h1pA4Oio6T8,0.0,2016-01-19 16:06:35,True,True
2016-01-19T16:06:53,I'm waiting for Suicide Squad trailer!!!!!,7,11,Maria Bot,h1pA4Oio6T8,0.0,2016-01-19 16:06:53,True,True
2016-01-19T16:06:55,yeah,0,0,seri magherbi,h1pA4Oio6T8,0.0,2016-01-19 16:06:55,True,True
2016-01-19T16:07:18,OMG SELENA GOMEZ'S IN IT!!!! <3,6,0,Magik,h1pA4Oio6T8,1.0,2016-01-19 16:07:18,True,True
2016-01-19T16:07:22,Wait what? The first garbage made enough money to convince them to make another garbage?,55,20,Turhaturpa,h1pA4Oio6T8,0.125,2016-01-19 16:07:22,True,True
2016-01-19T16:07:40,can't wait to see this,0,0,Matt V,h1pA4Oio6T8,0.0,2016-01-19 16:07:40,True,True
2016-01-19T16:08:32,Everybody spam kappa in the chat!,0,0,Sleepyhead,h1pA4Oio6T8,0.0,2016-01-19 16:08:32,True,True
2016-01-19T16:08:32,I have to admit Looks funny! 😂,366,7,Say What Again i Dare you i Double Dare you!,h1pA4Oio6T8,0.3125,2016-01-19 16:08:32,True,True
2016-01-19T16:08:39,thanks for uploading rubbish movie,31,8,Arslan Iftikhar,h1pA4Oio6T8,0.2,2016-01-19 16:08:39,True,True
2016-01-19T16:08:39,Kept you waiting  huh?,0,0,Charlie Ruiz,h1pA4Oio6T8,0.0,2016-01-19 16:08:39,True,True
2016-01-19T16:08:44,OH MY GOD CAN'T WAIT,0,0,sweetxcher,h1pA4Oio6T8,0.0,2016-01-19 16:08:44,True,True
2016-01-19T16:08:45,YES,0,0,Jose Luis,h1pA4Oio6T8,0.0,2016-01-19 16:08:45,True,True
2016-01-19T16:08:52,that black girl from dope fine asf.,0,0,George Brown,h1pA4Oio6T8,0.125,2016-01-19 16:08:52,True,True
2016-01-19T16:08:56,México wey,1,0,luis angel lopez,h1pA4Oio6T8,0.0,2016-01-19 16:08:56,True,True
2016-01-19T16:09:11,Chloe Grace Moretz could seriously get it,1,0,Commence FA,h1pA4Oio6T8,-0.3333333333333333,2016-01-19 16:09:11,True,True
2016-01-19T16:09:16,"""Stop it""  ""Stop it...""😂",1,0,Truth And Justice,h1pA4Oio6T8,0.0,2016-01-19 16:09:16,True,True
2016-01-19T16:09:31,Loved the 1st one hopefully this will be just as good,0,0,GeRMAnsHEPherdS4,h1pA4Oio6T8,0.7,2016-01-19 16:09:31,True,True
2016-01-19T16:09:38,Nice video.but please help me.because I have no enough view,0,2,Robin Khan Vlogs,h1pA4Oio6T8,0.3,2016-01-19 16:09:38,True,True
2016-01-19T16:09:43,BUENOS DÍAS! SALUDOS  👋😀,0,0,Manuel Herrera,h1pA4Oio6T8,0.0,2016-01-19 16:09:43,True,True
2016-01-19T16:10:00,Эфрон эпично появился)) думаю будет прикольно),0,0,Ян Вайт,h1pA4Oio6T8,0.0,2016-01-19 16:10:00,True,True
2016-01-19T16:10:13,Zacky is back!,0,0,Maranesca,h1pA4Oio6T8,0.0,2016-01-19 16:10:13,True,True
2016-01-19T16:10:23,kkkkkkkk muito bom very good,0,0,noobPLAYER 123,h1pA4Oio6T8,0.9099999999999999,2016-01-19 16:10:23,True,True
2016-01-19T16:10:53,CHLOE MORETZ WITH BIKINI YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,0,0,Matheus Morais,h1pA4Oio6T8,0.0,2016-01-19 16:10:53,True,True
2016-01-19T16:10:55,I thought the leader was gonna be gabby :(,0,0,RCnBalt,h1pA4Oio6T8,-0.75,2016-01-19 16:10:55,True,True
2016-01-19T16:10:58,😂😂😂😂😂😂 morta ja ameiii,0,0,Tassia Nascimento,h1pA4Oio6T8,0.0,2016-01-19 16:10:58,True,True
2016-01-19T16:11:07,"Am a simple man, i see boobs i press like LOL",2,0,ismail abdi,h1pA4Oio6T8,0.4,2016-01-19 16:11:07,True,True
2016-01-19T16:11:11,the trailer was good.cant say about the movie.,0,0,fobudomh,h1pA4Oio6T8,0.0,2016-01-19 16:11:11,True,True
2016-01-19T16:11:59,I usually don't laugh at trailer like these but I was busting my ass off laughing,0,0,REDANDSILVER741,h1pA4Oio6T8,0.3,2016-01-19 16:11:59,True,True
2016-01-19T16:12:09,Ohh yeah :v,0,0,Godzilla,h1pA4Oio6T8,0.0,2016-01-19 16:12:09,True,True
2016-01-19T16:12:26,which shirtless zac efron movie is this again??,0,0,Empress,h1pA4Oio6T8,0.0,2016-01-19 16:12:26,True,True
2016-01-19T16:12:33,Is this actually a thing in America? Just curious.,1032,84,Junaid Mohammad,h1pA4Oio6T8,-0.05,2016-01-19 16:12:33,True,True
2016-01-19T16:13:00,kappa,0,0,Oliii King,h1pA4Oio6T8,0.0,2016-01-19 16:13:00,True,True
2016-01-19T16:13:08,sororitity..... I like that,2,0,Killer Mike,h1pA4Oio6T8,0.0,2016-01-19 16:13:08,True,True
2016-01-19T16:13:24,man what a cash in sequel ....same as the first movie only changed gender .....definition of cash grab...,134,25,Digonto Zahid,h1pA4Oio6T8,0.125,2016-01-19 16:13:24,True,True
2016-01-19T16:13:34,"This looks like a bad movie, but I honestly enjoy watching bad movies sometimes.",0,0,Alber,h1pA4Oio6T8,-0.3333333333333332,2016-01-19 16:13:34,True,True
2016-01-19T16:13:38,SELENAAAAA,0,0,Lucian S,h1pA4Oio6T8,0.0,2016-01-19 16:13:38,True,True
2016-01-19T16:14:11,The amount of sequels being made that no one wants is too damn high!,0,0,Brayden Woodhead,h1pA4Oio6T8,0.2,2016-01-19 16:14:11,True,True
2016-01-19T16:14:14,"´´So you think the tity is silent´´, I already love this movie",0,0,Flyingnut TS,h1pA4Oio6T8,0.5,2016-01-19 16:14:14,True,True
2016-01-19T16:15:09,OMG YES!,0,0,Slippy XD,h1pA4Oio6T8,0.0,2016-01-19 16:15:09,True,True
2016-01-19T16:15:31,This looks so bad. And also exactly the same as the first one.,25,5,Bobby Retro,h1pA4Oio6T8,-0.04999999999999996,2016-01-19 16:15:31,True,True
2016-01-19T16:16:12,"Chloe Grace Moretz and Selena Gomez lezzie scenes, demanded, NOW!",601,21,Nasty McJackass,h1pA4Oio6T8,0.0,2016-01-19 16:16:12,True,True
2016-01-19T16:16:19,That shit is going to be lit,0,0,Drake Great,h1pA4Oio6T8,-0.2,2016-01-19 16:16:19,True,True
2016-01-19T16:17:01,This one looks funny...Kappa.,0,0,✮CAZAFOX✮,h1pA4Oio6T8,0.0,2016-01-19 16:17:01,True,True
2016-01-19T16:17:11,Zac Efron  has been busy this year,2145,38,Touching Things,h1pA4Oio6T8,0.1,2016-01-19 16:17:11,True,True
2016-01-19T16:17:16,Better than the first one,0,2,Outlaw Gamer,h1pA4Oio6T8,0.375,2016-01-19 16:17:16,True,True
2016-01-19T16:17:43,1:26 lmao,0,0,The Truth,h1pA4Oio6T8,0.6,2016-01-19 16:17:43,True,True
2016-01-19T16:17:50,Why,0,0,Dom,h1pA4Oio6T8,0.0,2016-01-19 16:17:50,True,True
2016-01-19T16:18:47,Seth Rogen is my spirit animal,22,0,Mark Offenberg,h1pA4Oio6T8,0.0,2016-01-19 16:18:47,True,True
2016-01-19T16:19:33,Can't wait,0,0,Theonewithglasse,h1pA4Oio6T8,0.0,2016-01-19 16:19:33,True,True
2016-01-19T16:19:39,kappa party KKKKKkkkkkkk,0,0,João Diogo,h1pA4Oio6T8,0.0,2016-01-19 16:19:39,True,True
2016-01-19T16:19:52,"""it's called a cord, dumbbass!"" pumpppeeedddd",40,3,Autumn Henderson-Brazie,h1pA4Oio6T8,0.0,2016-01-19 16:19:52,True,True
2016-01-19T16:19:53,cool I like film,0,0,Рахымжан Дюсеналиев,h1pA4Oio6T8,0.35,2016-01-19 16:19:53,True,True
2016-01-19T16:20:36,I CANT WAIT FOR NEIGHBORS 2 AHHH SELENA IS IN IT,197,15,Manogya Bharathula,h1pA4Oio6T8,0.0,2016-01-19 16:20:36,True,True
2016-01-19T16:20:40,this looks fuckin stupid,0,0,motorboatingenochsmanboobs,h1pA4Oio6T8,-0.7999999999999999,2016-01-19 16:20:40,True,True
2016-01-19T16:21:48,"Lol this looks fun, its very rare for a comedy sequel to b better then the 1st one this may b one of the rare ones",0,0,THIS GUY,h1pA4Oio6T8,0.458,2016-01-19 16:21:48,True,True
2016-01-19T16:22:06,"Yknow, this might be bad but it looks like it'll have moments",0,0,N3RD,h1pA4Oio6T8,-0.6999999999999998,2016-01-19 16:22:06,True,True
2016-01-19T16:23:14,Yes! I can't wait!,0,0,Josue Martinez,h1pA4Oio6T8,0.0,2016-01-19 16:23:14,True,True
2016-01-19T16:23:15,selena 😍👑,0,0,mariethesizzler 9492,h1pA4Oio6T8,0.0,2016-01-19 16:23:15,True,True
2016-01-19T16:23:23,I thought it was bad neighbours the 1st one was?,0,0,Josh Parker,h1pA4Oio6T8,-0.6999999999999998,2016-01-19 16:23:23,True,True
2016-01-19T16:23:34,Chloe grace moretz > selena gomez,1,0,Alvin Cornelius,h1pA4Oio6T8,0.0,2016-01-19 16:23:34,True,True
2016-01-19T16:24:00,SELENE *_*,0,0,ilvana kamencic,h1pA4Oio6T8,0.0,2016-01-19 16:24:00,True,True
2016-01-19T16:24:05,SELENA *_*,0,0,ilvana kamencic,h1pA4Oio6T8,0.0,2016-01-19 16:24:05,True,True
2016-01-19T16:24:23,Selena Gomez is in it. Yaaasss,0,0,Selin,h1pA4Oio6T8,0.0,2016-01-19 16:24:23,True,True
2016-01-19T16:25:27,Came for boobs,0,0,Sir Klopp,h1pA4Oio6T8,0.0,2016-01-19 16:25:27,True,True
2016-01-19T16:25:41,Kappa? Lmao,0,0,free candy,h1pA4Oio6T8,0.6,2016-01-19 16:25:41,True,True
2016-01-19T16:26:34,Little pause at 0:10,0,0,Vinicius Tavares,h1pA4Oio6T8,-0.1875,2016-01-19 16:26:34,True,True
2016-01-19T16:26:45,Selena Gomez tells me to watch this movie,0,0,Paulo Masia,h1pA4Oio6T8,0.0,2016-01-19 16:26:45,True,True
2016-01-19T16:27:10,what is the name of that rap song in the trailer?,0,0,Brinken,h1pA4Oio6T8,0.0,2016-01-19 16:27:10,True,True
2016-01-19T16:27:44,Kappa 123,0,0,Matthew Neilson,h1pA4Oio6T8,0.0,2016-01-19 16:27:44,True,True
2016-01-19T16:29:07,KappaRoss,0,0,DNNY,h1pA4Oio6T8,0.0,2016-01-19 16:29:07,True,True
2016-01-19T16:29:11,Selena and Chloe. 😍,1,0,Jonny Yu,h1pA4Oio6T8,0.0,2016-01-19 16:29:11,True,True
2016-01-19T16:30:08,Selena Gomez looks so hot,1,0,Julia Alves,h1pA4Oio6T8,0.25,2016-01-19 16:30:08,True,True
2016-01-19T16:30:09,no matter what happens  tumblr will find a way to call it all sexist,0,0,RandomGamerCory,h1pA4Oio6T8,0.0,2016-01-19 16:30:09,True,True
2016-01-19T16:30:40,1:00 :D,0,0,Cengizhan Erkek,h1pA4Oio6T8,1.0,2016-01-19 16:30:40,True,True
2016-01-19T16:30:51,Selena yas,0,0,Lyric Star,h1pA4Oio6T8,0.0,2016-01-19 16:30:51,True,True
2016-01-19T16:31:12,"seth rogan's ""stop it, stop it"" at the end is why I am going to see this film ahahahaa",1,0,James Woose,h1pA4Oio6T8,0.0,2016-01-19 16:31:12,True,True
2016-01-19T16:31:35,1:57 Did I just see Hannibal Buress?? Awesome!,0,0,moerko94,h1pA4Oio6T8,1.0,2016-01-19 16:31:35,True,True
2016-01-19T16:31:48,Subscribe to my channel plzz I'll subscribe back,0,0,Syrja beu Albania,h1pA4Oio6T8,0.0,2016-01-19 16:31:48,True,True
2016-01-19T16:31:51,SELENAAAAAAAAAAAAA,0,0,lost boy,h1pA4Oio6T8,0.0,2016-01-19 16:31:51,True,True
2016-01-19T16:32:14,"Chloe in a bikini, been waiting for years",347,22,Bruce Lee,h1pA4Oio6T8,0.0,2016-01-19 16:32:14,True,True
2016-01-19T16:32:14,"Selena Gomez In A Bikini, Part 2!!",0,0,BruffDaddy,h1pA4Oio6T8,0.0,2016-01-19 16:32:14,True,True
2016-01-19T16:32:33,SELENA,1,0,Federico,h1pA4Oio6T8,0.0,2016-01-19 16:32:33,True,True
2016-01-19T16:32:47,I love this movie and chlöe grace moretz :3,0,0,Chill Boy,h1pA4Oio6T8,0.5,2016-01-19 16:32:47,True,True
2016-01-19T16:33:11,0:10 oooh daaaaamn <3,111,13,FITTinIT,h1pA4Oio6T8,1.0,2016-01-19 16:33:11,True,True
2016-01-19T16:33:44,YEAH SELENA!!!!!,1,0,Shira Akiva,h1pA4Oio6T8,0.0,2016-01-19 16:33:44,True,True
2016-01-19T16:34:33,"1st one was a surprise, this one has sequelitis aka looks dumb",0,0,Bwaka 67,h1pA4Oio6T8,-0.375,2016-01-19 16:34:33,True,True
2016-01-19T16:34:34,Selena Gomez😍😍😍😍,0,0,Harry James Butler,h1pA4Oio6T8,0.0,2016-01-19 16:34:34,True,True
2016-01-19T16:35:02,omg buzzing to see this,0,0,Anchalee Sawisit,h1pA4Oio6T8,0.0,2016-01-19 16:35:02,True,True
2016-01-19T16:35:05,this... actually looks funny,0,0,stragi,h1pA4Oio6T8,0.125,2016-01-19 16:35:05,True,True
2016-01-19T16:35:12,Neighbours*,0,0,Jack Joynson,h1pA4Oio6T8,0.0,2016-01-19 16:35:12,True,True
2016-01-19T16:36:14,WHOS HERE FOR SELENA ?,0,0,Elie's Way Of Life,h1pA4Oio6T8,0.0,2016-01-19 16:36:14,True,True
2016-01-19T16:36:17,The first one sucked but I'm gonna watch this one because of Selena and Chloe.,0,0,José B,h1pA4Oio6T8,0.25,2016-01-19 16:36:17,True,True
2016-01-19T16:36:20,*WTF !*,0,0,ٖ,h1pA4Oio6T8,-0.625,2016-01-19 16:36:20,True,True
2016-01-19T16:36:46,Damn!!! Selena Gomez 😣,1,0,Ricktus 66,h1pA4Oio6T8,0.0,2016-01-19 16:36:46,True,True
2016-01-19T16:37:29,lmfao !!,0,0,david burke,h1pA4Oio6T8,0.0,2016-01-19 16:37:29,True,True
2016-01-19T16:37:30,Selena Gomez is in it so I'm watching it,0,0,MediocreGamer,h1pA4Oio6T8,0.0,2016-01-19 16:37:30,True,True
2016-01-19T16:37:46,Yaaas can't wait 😍💖,0,0,Maryam,h1pA4Oio6T8,0.0,2016-01-19 16:37:46,True,True
2016-01-19T16:37:53,KAPPA!,0,0,Markus,h1pA4Oio6T8,0.0,2016-01-19 16:37:53,True,True
2016-01-19T16:37:54,2nd Half of the Trailer Was awesome!!! When the girl tries to run off with the phone and falls... LMAO! The Spelling Of Sorority was Hilarious as well,0,0,King OceanBlu,h1pA4Oio6T8,0.33055555555555555,2016-01-19 16:37:54,True,True
2016-01-19T16:38:18,clown guy would have gotten throat punched !! ... hate clowns !..,0,0,david burke,h1pA4Oio6T8,-1.0,2016-01-19 16:38:18,True,True
2016-01-19T16:39:14,The clown part killed me xD,0,0,civil surfer,h1pA4Oio6T8,-0.2,2016-01-19 16:39:14,True,True
2016-01-19T16:39:27,haha this movie is gonna be great it has all of my fav actors lol man,0,0,MrRoachClip69,h1pA4Oio6T8,0.6,2016-01-19 16:39:27,True,True
2016-01-19T16:40:41,THIS LOOKS AMAZING OMG,0,0,Drexler,h1pA4Oio6T8,0.6000000000000001,2016-01-19 16:40:41,True,True
2016-01-19T16:40:49,hopefully they can make a really awesome movie like the first,0,0,Yung Coochie,h1pA4Oio6T8,0.625,2016-01-19 16:40:49,True,True
2016-01-19T16:40:55,"OMG, chloë in this movie, I need to see it",0,0,Abod J,h1pA4Oio6T8,0.0,2016-01-19 16:40:55,True,True
2016-01-19T16:41:04,I'm in.,0,0,Carlo Biscocho,h1pA4Oio6T8,0.0,2016-01-19 16:41:04,True,True
2016-01-19T16:41:16,Came here for Chloë :P,0,0,Mika Eriksen,h1pA4Oio6T8,0.75,2016-01-19 16:41:16,True,True
2016-01-19T16:41:54,omg can't wait. * Why so perfect Zac ❤❤💜💜😻😍,0,0,mariaSPN,h1pA4Oio6T8,1.0,2016-01-19 16:41:54,True,True
2016-01-19T16:43:26,"if you are wondering what song it is when Zac steps down of his car, it's ""Black skinhead""- Kanye West",0,0,Karan for Life,h1pA4Oio6T8,-0.16111111111111112,2016-01-19 16:43:26,True,True
2016-01-19T16:43:38,"I like how some people feel the need to have to write down in the comments that ""this movie looks bad"" or "" the first one was bad, and this one will be the same'. Srsly stfu if your one of those people. If u don't like it, just don't talk. Cause nobody wants ya here. And why do u feel the urge to have to say it looks stupid anyway? Attention perhaps",132,20,- Jayden -,h1pA4Oio6T8,-0.2722222222222222,2016-01-19 16:43:38,True,True
2016-01-19T16:44:32,"I loved the first part, can't wait to see the sequel...",0,0,Ashish kumar,h1pA4Oio6T8,0.475,2016-01-19 16:44:32,True,True
2016-01-19T16:44:50,This looks pretty funny I love me some Seth Rogen movie's he's awesome.,0,0,RIP Schnepp The King of Sweaties,h1pA4Oio6T8,0.5,2016-01-19 16:44:50,True,True
2016-01-19T16:45:36,SELENA OMGGG,0,0,chaennie luvr,h1pA4Oio6T8,0.0,2016-01-19 16:45:36,True,True
2016-01-19T16:45:43,Such a shitty commercial they had to use Kanye to make it better.,0,0,Thomas Jefferson,h1pA4Oio6T8,0.16666666666666666,2016-01-19 16:45:43,True,True
2016-01-19T16:46:15,Kappa?,0,0,Jason,h1pA4Oio6T8,0.0,2016-01-19 16:46:15,True,True
2016-01-19T16:46:44,Chloe Grace Moretz is so hit or miss.,2,2,Matthew C,h1pA4Oio6T8,0.0,2016-01-19 16:46:44,True,True
2016-01-19T16:46:49,What is the name of the black man with glasses at 1:56,0,0,E. S.,h1pA4Oio6T8,-0.16666666666666666,2016-01-19 16:46:49,True,True
2016-01-19T16:46:51,chloe moretz and selena gomez in bikinis.hannibal burres in an armor tank. and seth rogen's comedy. I'm watching it first day. even if selena's character is not in the hole movie.,1,0,MrGonzale09,h1pA4Oio6T8,0.25,2016-01-19 16:46:51,True,True
2016-01-19T16:47:51,So its basically the same shitty film but gender reverse? Like Ghostbusters and Star wars 7 and others,0,0,iJamie8467x,h1pA4Oio6T8,0.0,2016-01-19 16:47:51,True,True
2016-01-19T16:47:52,"Look at sac efrons stomach at the thumbnail, looks like a dick",0,0,John Smith,h1pA4Oio6T8,0.0,2016-01-19 16:47:52,True,True
2016-01-19T16:49:03,Well Chloe Grace Moretz Is In It So I'm Watching It,1,0,Carson Cobb,h1pA4Oio6T8,0.0,2016-01-19 16:49:03,True,True
2016-01-19T16:49:16,Clhoe and Selena 😍😍😍,1,0,LuiisJ HC,h1pA4Oio6T8,0.0,2016-01-19 16:49:16,True,True
2016-01-19T16:49:16,i demand boobs,3,0,Jonas Sandman,h1pA4Oio6T8,0.0,2016-01-19 16:49:16,True,True
2016-01-19T16:49:23,What's with all these sequels nobody asked for,0,0,Peter M,h1pA4Oio6T8,0.0,2016-01-19 16:49:23,True,True
2016-01-19T16:50:13,2:00 to 2:09 i wish this could happen to me lol,0,0,Charbel Chaaya,h1pA4Oio6T8,0.8,2016-01-19 16:50:13,True,True
2016-01-19T16:50:28,"""There using there sexuality as a weapon"" this film is realistic",6,0,iJamie8467x,h1pA4Oio6T8,0.16666666666666666,2016-01-19 16:50:28,True,True
2016-01-19T16:51:09,me likey!! :P  the ending ;),0,0,Vishnu Ramanunni,h1pA4Oio6T8,0.5,2016-01-19 16:51:09,True,True
2016-01-19T16:51:35,So excited,0,0,Anonymous group,h1pA4Oio6T8,0.375,2016-01-19 16:51:35,True,True
2016-01-19T16:51:50,um where's Dave Franco?,0,0,Mar r,h1pA4Oio6T8,0.0,2016-01-19 16:51:50,True,True
2016-01-19T16:52:18,Watching this definitely watching this,0,0,MT,h1pA4Oio6T8,0.0,2016-01-19 16:52:18,True,True
2016-01-19T16:52:36,It's just the same as the first one,0,0,Thomas Nethery,h1pA4Oio6T8,0.125,2016-01-19 16:52:36,True,True
2016-01-19T16:52:44,Seth Rogens face at the end 😂😂,0,0,Firm Handshake,h1pA4Oio6T8,0.0,2016-01-19 16:52:44,True,True
2016-01-19T16:52:44,"I watched this trailer at 0.25 speed, took like 10 minutes to finish it. I am watchining again.",3,1,Eduardo Gómez,h1pA4Oio6T8,0.0,2016-01-19 16:52:44,True,True
2016-01-19T16:52:58,Black skinhead,0,0,Jet Hanma,h1pA4Oio6T8,-0.16666666666666666,2016-01-19 16:52:58,True,True
2016-01-19T16:53:08,"I'll see this cuz I love Chole so much, so fine",3,0,Lamel Jarvis,h1pA4Oio6T8,0.45833333333333337,2016-01-19 16:53:08,True,True
2016-01-19T16:53:09,Selenaaa 😍😍😍,0,0,Eda Kalaycı,h1pA4Oio6T8,0.0,2016-01-19 16:53:09,True,True
2016-01-19T16:53:22,You came for what ?        ZZZZZAAAAAAACCCCCC,0,0,Zayn,h1pA4Oio6T8,0.0,2016-01-19 16:53:22,True,True
2016-01-19T16:53:50,Can't wait for Selena Chloe Zac's parts!! Will Definitely be seeing this on the big screen,0,0,Gomez Selena,h1pA4Oio6T8,0.0,2016-01-19 16:53:50,True,True
2016-01-19T16:55:18,So many legends in one videos,0,0,Mathis Kruger,h1pA4Oio6T8,0.5,2016-01-19 16:55:18,True,True
2016-01-19T16:55:44,Why are 12 year olds starting a sorority,0,0,ImMrRev,h1pA4Oio6T8,0.0,2016-01-19 16:55:44,True,True
2016-01-19T16:58:15,Seth Rogen is fuckin awesome this isn't working your only making them sexyer lol.,0,0,RIP Schnepp The King of Sweaties,h1pA4Oio6T8,0.6,2016-01-19 16:58:15,True,True
2016-01-19T16:58:24,this looks funny Kappa,0,0,turtleINhurry,h1pA4Oio6T8,0.25,2016-01-19 16:58:24,True,True
2016-01-19T16:59:00,0:35 kappa xD,0,0,DANN,h1pA4Oio6T8,0.0,2016-01-19 16:59:00,True,True
2016-01-19T16:59:37,hahahahaha lol !! I wacthin it,0,0,Maximus Amigo 1878,h1pA4Oio6T8,0.6,2016-01-19 16:59:37,True,True
2016-01-19T16:59:57,10/10 would watch again,0,0,Bob Sponge,h1pA4Oio6T8,0.0,2016-01-19 16:59:57,True,True
2016-01-19T17:00:19,"So it's basically a remake , but just swapping out the male cast for female? This is the trend now I guess",388,15,Geek Legion of Doom,h1pA4Oio6T8,0.0,2016-01-19 17:00:19,True,True
2016-01-19T17:01:01,KAPPA,0,0,jean johnsen,h1pA4Oio6T8,0.0,2016-01-19 17:01:01,True,True
2016-01-19T17:04:15,YAAS ITS BACK,0,0,Zeinep Slvm,h1pA4Oio6T8,0.0,2016-01-19 17:04:15,True,True
2016-01-19T17:04:29,Yeah I can see why sorority girls are vicious to intruders.,0,0,Multifanprotectoroftheidols,h1pA4Oio6T8,-1.0,2016-01-19 17:04:29,True,True
2016-01-19T17:05:08,Yesss! I can't wait for this movie,0,0,Sk Rates,h1pA4Oio6T8,0.0,2016-01-19 17:05:08,True,True
2016-01-19T17:07:51,Idk how to feel about it and makes me not want to see it...,0,0,RaNdOmWrItErLALA97,h1pA4Oio6T8,0.0,2016-01-19 17:07:51,True,True
2016-01-19T17:09:41,"that last ""stop it"" got me hysterical.",0,0,aminath rajan,h1pA4Oio6T8,-0.5,2016-01-19 17:09:41,True,True
2016-01-19T17:11:47,The Last Line came From My Heart.. Not BAD...🖐🖐,0,0,Amazing World Access,h1pA4Oio6T8,0.0,2016-01-19 17:11:47,True,True
2016-01-19T17:15:23,Dave Franco MISSING!!!! Please find Him!!,0,0,Amazing World Access,h1pA4Oio6T8,-0.762939453125,2016-01-19 17:15:23,True,True
2016-01-19T17:17:24,Gomez is a one hot beach,0,0,Manjunathan Ulaganathan,h1pA4Oio6T8,0.25,2016-01-19 17:17:24,True,True
2016-01-19T17:18:29,I shouldn't laugh. I really shouldn't. But I can't help it. Can't wait to see Hit Girl take down Efron.,0,0,MariaVosa,h1pA4Oio6T8,0.11481481481481481,2016-01-19 17:18:29,True,True
2016-01-19T17:18:44,looks like shit but cool song tho,0,0,Sasha Spolnyk,h1pA4Oio6T8,0.07499999999999998,2016-01-19 17:18:44,True,True
2016-01-19T17:19:07,"this isn't working,  you're only making them sexier!!! LOL",0,0,jo jo,h1pA4Oio6T8,0.4,2016-01-19 17:19:07,True,True
2016-01-19T17:21:38,This movie is going to be big,0,0,AscendedLove,h1pA4Oio6T8,0.0,2016-01-19 17:21:38,True,True
