timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-04-02T00:06:27,cuantos esperan  esta película ?,0,0,edgar baque,KisPhy7T__Q,0.0,2017-04-02 00:06:27,True,True
2017-04-02T00:06:28,muito foda😀😀😀,0,0,PLAY Go FILMES HD,KisPhy7T__Q,0.0,2017-04-02 00:06:28,True,True
2017-04-02T00:06:32,damn,1,0,Bernardo Soto,KisPhy7T__Q,0.0,2017-04-02 00:06:32,True,True
2017-04-02T00:06:37,HELL NAH!!! 👿👿👿 I ain't ready for this shit again!!!,0,0,Galaxy_iJustine,KisPhy7T__Q,-0.0953125,2017-04-02 00:06:37,True,True
2017-04-02T00:06:45,Please Dont Make This trending plz,0,0,Mark Lo,KisPhy7T__Q,0.0,2017-04-02 00:06:45,True,True
2017-04-02T00:06:52,We will do a reaction to this tonight!!! Keep an eye out everyone!!!,0,0,NerdFellas,KisPhy7T__Q,0.0,2017-04-02 00:06:52,True,True
2017-04-02T00:06:55,I a am watching this at 2 in the morning alone,680,39,rolfs bs,KisPhy7T__Q,0.0,2017-04-02 00:06:55,True,True
2017-04-02T00:06:56,IT IS BETTER.,3,0,Andy Uraga,KisPhy7T__Q,0.5,2017-04-02 00:06:56,True,True
2017-04-02T00:06:57,niiiice,1,0,Wes,KisPhy7T__Q,0.0,2017-04-02 00:06:57,True,True
2017-04-02T00:07:46,BITCH I'M SHOOK,0,0,Reagan,KisPhy7T__Q,0.0,2017-04-02 00:07:46,True,True
2017-04-02T00:07:52,0:57 susto da porra caralhooooooooo,3,0,Arthur Morgan,KisPhy7T__Q,0.0,2017-04-02 00:07:52,True,True
2017-04-02T00:07:53,Horror Movie Origins: Annabelle,0,0,FIREFOX 76,KisPhy7T__Q,0.0,2017-04-02 00:07:53,True,True
2017-04-02T00:07:59,lindo ❤,0,0,Luan Breno,KisPhy7T__Q,0.0,2017-04-02 00:07:59,True,True
2017-04-02T00:08:11,Annabelle Is Doin' It The Best She Can,1,0,Just the Ten of Us,KisPhy7T__Q,1.0,2017-04-02 00:08:11,True,True
2017-04-02T00:08:12,who's here before a million views,0,0,haley xo,KisPhy7T__Q,0.0,2017-04-02 00:08:12,True,True
2017-04-02T00:08:12,0:58 got me 😢,0,0,BaldRick TheRat,KisPhy7T__Q,0.0,2017-04-02 00:08:12,True,True
2017-04-02T00:08:15,👍🏽👍🏽👍🏽👍🏽👍🏽,0,0,LPNcrew,KisPhy7T__Q,0.0,2017-04-02 00:08:15,True,True
2017-04-02T00:08:21,Wow,0,0,SourBleach Apple,KisPhy7T__Q,0.1,2017-04-02 00:08:21,True,True
2017-04-02T00:08:24,Esse filme vai ser foda,1,0,joao benetolo,KisPhy7T__Q,0.0,2017-04-02 00:08:24,True,True
2017-04-02T00:08:28,looks SO FUCKING GOOD,0,0,thetabitha1996,KisPhy7T__Q,0.7,2017-04-02 00:08:28,True,True
2017-04-02T00:08:31,Awesome,0,0,ulises vega,KisPhy7T__Q,1.0,2017-04-02 00:08:31,True,True
2017-04-02T00:08:34,what,0,0,Chechu,KisPhy7T__Q,0.0,2017-04-02 00:08:34,True,True
2017-04-02T00:08:39,First,0,0,Brandon Klann,KisPhy7T__Q,0.25,2017-04-02 00:08:39,True,True
2017-04-02T00:08:39,creepy as fuck,0,0,Booty !,KisPhy7T__Q,-0.45,2017-04-02 00:08:39,True,True
2017-04-02T00:08:40,"Alright all the dolls out , in the trash, c'mon now hurry while we still have daylight !",0,0,aviator2492,KisPhy7T__Q,0.0,2017-04-02 00:08:40,True,True
2017-04-02T00:08:41,*Wow a creepy old house that potentially may have some paranormal activity scary shit inside......... let's live there *   ,1,0,Alicia,KisPhy7T__Q,-0.12337662337662338,2017-04-02 00:08:41,True,True
2017-04-02T00:08:45,ALGUEM BR?,15,2,Hugo,KisPhy7T__Q,0.0,2017-04-02 00:08:45,True,True
2017-04-02T00:08:46,You already know the crippled kid is dying,0,0,Sickening,KisPhy7T__Q,0.0,2017-04-02 00:08:46,True,True
2017-04-02T00:08:58,78 comments and 27 views  Goodjob Youtube,0,0,Kkwowpw Sksksksl,KisPhy7T__Q,0.0,2017-04-02 00:08:58,True,True
2017-04-02T00:09:04,"Por esta razón active la campanita, soy feliz",5,0,Mr. X,KisPhy7T__Q,-0.13333333333333333,2017-04-02 00:09:04,True,True
2017-04-02T00:09:08,this scared me.,0,0,Abdel Aizzat,KisPhy7T__Q,0.0,2017-04-02 00:09:08,True,True
2017-04-02T00:09:16,Cheap jumpscares,1,0,Yılmaz Çiftçi,KisPhy7T__Q,0.4,2017-04-02 00:09:16,True,True
2017-04-02T00:09:17,la mejor pelicula del mundo,1,0,john 507,KisPhy7T__Q,0.0,2017-04-02 00:09:17,True,True
2017-04-02T00:09:22,assuuuuuuuh dude,0,0,illop KP,KisPhy7T__Q,0.0,2017-04-02 00:09:22,True,True
2017-04-02T00:09:23,bootycheeks,0,0,Shane Anderson,KisPhy7T__Q,0.0,2017-04-02 00:09:23,True,True
2017-04-02T00:09:24,That crippled person is fucked if Anabelle starts chasing them,0,0,PhilRodFilms,KisPhy7T__Q,-0.6,2017-04-02 00:09:24,True,True
2017-04-02T00:09:40,this a nice :v,1,0,The antimox OMG,KisPhy7T__Q,0.6,2017-04-02 00:09:40,True,True
2017-04-02T00:09:48,IT trailer was better,0,0,Joshua Kim,KisPhy7T__Q,0.5,2017-04-02 00:09:48,True,True
2017-04-02T00:09:57,I AM REALLY FREAKIN OUT WITH A DOLL!! I want Annabelle for Christmas,0,0,cameronjr8,KisPhy7T__Q,0.3125,2017-04-02 00:09:57,True,True
2017-04-02T00:10:05,I hope it won't be a fail..,0,0,Kkwowpw Sksksksl,KisPhy7T__Q,-0.5,2017-04-02 00:10:05,True,True
2017-04-02T00:10:05,relying on jumpscares.. tisk tisk. IT trailer was better,0,0,Joshua Kim,KisPhy7T__Q,0.5,2017-04-02 00:10:05,True,True
2017-04-02T00:10:05,So im here... alone.... watching this.... had experience stuff in the past... paranormal shit.... watching this is not good idea...,2,0,Ninty Julius,KisPhy7T__Q,-0.26666666666666666,2017-04-02 00:10:05,True,True
2017-04-02T00:10:06,OH MY GOSH I HAVE TO WATCH THIS,0,0,Noelia Yfachi,KisPhy7T__Q,0.0,2017-04-02 00:10:06,True,True
2017-04-02T00:10:08,stronger than the other horror movies yep😨,0,0,Vintage Music,KisPhy7T__Q,-0.125,2017-04-02 00:10:08,True,True
2017-04-02T00:10:10,here before 1 millon,0,0,Caleb Bustillo,KisPhy7T__Q,0.0,2017-04-02 00:10:10,True,True
2017-04-02T00:10:11,FIRST BITCHES,0,0,gordon sung,KisPhy7T__Q,0.25,2017-04-02 00:10:11,True,True
2017-04-02T00:10:14,So uhh jump scares....,0,0,Jake Boos,KisPhy7T__Q,0.0,2017-04-02 00:10:14,True,True
2017-04-02T00:10:21,James wan should marry me,1,0,Noelia Yfachi,KisPhy7T__Q,-0.2,2017-04-02 00:10:21,True,True
2017-04-02T00:10:23,Creepy af! Cant wait tho.,1,0,Elodie Courtois,KisPhy7T__Q,-0.625,2017-04-02 00:10:23,True,True
2017-04-02T00:10:27,Sou a primeira Br kkkk amo filme de terror,1,0,sophia branco,KisPhy7T__Q,0.0,2017-04-02 00:10:27,True,True
2017-04-02T00:10:29,*Not as good as IT.*,0,0,TheGator,KisPhy7T__Q,0.7,2017-04-02 00:10:29,True,True
2017-04-02T00:10:29,Why am I watching this that late,0,0,I eat ass on a daily basis,KisPhy7T__Q,-0.3,2017-04-02 00:10:29,True,True
2017-04-02T00:10:46,👻👻👻  your favorite horror movie...,0,0,Ajinkya Jagtap,KisPhy7T__Q,0.5,2017-04-02 00:10:46,True,True
2017-04-02T00:10:46,Lmao,0,0,T’Andre Green,KisPhy7T__Q,0.6,2017-04-02 00:10:46,True,True
2017-04-02T00:10:47,"29 views, 339 likes, 5 dislikes, and 106 comments.. bitch, dafqu?",0,0,_ToasterCoaster_,KisPhy7T__Q,0.0,2017-04-02 00:10:47,True,True
2017-04-02T00:10:55,WB is throwing trailers like there's no tomorrow,4,0,lakes,KisPhy7T__Q,0.0,2017-04-02 00:10:55,True,True
2017-04-02T00:11:01,So a prequel to a prequel,2,0,Gotham's Knight,KisPhy7T__Q,0.0,2017-04-02 00:11:01,True,True
2017-04-02T00:11:01,this is more horrible than the first one,1,0,Akmal 'Arif,KisPhy7T__Q,-0.08333333333333333,2017-04-02 00:11:01,True,True
2017-04-02T00:11:16,128 comment,0,0,The Champ,KisPhy7T__Q,0.0,2017-04-02 00:11:16,True,True
2017-04-02T00:11:43,I'll watch this when it comes out on Redbox,128,7,Marcos Amparo,KisPhy7T__Q,0.0,2017-04-02 00:11:43,True,True
2017-04-02T00:11:56,watching At 5:40 AM morning 😵,1,0,Ajinkya Jagtap,KisPhy7T__Q,0.0,2017-04-02 00:11:56,True,True
2017-04-02T00:11:59,This is the best cinematic universe!!!!!!! Can't wait!!!!,0,0,Carlos Chen,KisPhy7T__Q,0.5,2017-04-02 00:11:59,True,True
2017-04-02T00:12:07,That bitch is crazy!,1,0,DJ Thanos,KisPhy7T__Q,-0.75,2017-04-02 00:12:07,True,True
2017-04-02T00:12:45,0:58   HOLY MOTHERF***ING S**T IT SCARED THE S**T OUTTA ME,1,0,heyhey lolzerrgf,KisPhy7T__Q,0.0,2017-04-02 00:12:45,True,True
2017-04-02T00:12:46,Why couldn't they just call it Annabelle 2?,3,0,mrranga 🔥,KisPhy7T__Q,0.0,2017-04-02 00:12:46,True,True
2017-04-02T00:12:49,im ready 😍,0,0,John Paul P. Nicolas,KisPhy7T__Q,0.2,2017-04-02 00:12:49,True,True
2017-04-02T00:12:50,Ok lights on after watching this..... Warner Bros are on fire atm.,0,0,cheekyoziechick,KisPhy7T__Q,0.5,2017-04-02 00:12:50,True,True
2017-04-02T00:13:04,BITCH FUCK ME UP THIS IS THE SHIT I LIVE FOR,823,26,Amanda Lopez,KisPhy7T__Q,-0.15454545454545457,2017-04-02 00:13:04,True,True
2017-04-02T00:13:09,Cool doode,0,0,Dean Stavros,KisPhy7T__Q,0.35,2017-04-02 00:13:09,True,True
2017-04-02T00:13:11,"this is better than first  annabelle so much,make jumbscare so well :'(",0,0,Kaga Kouko,KisPhy7T__Q,-0.08333333333333333,2017-04-02 00:13:11,True,True
2017-04-02T00:13:20,"Don't even call it the next chapter of the Conjuring universe, Annabelle's origin is still unknown and this is not even connected to any cases of the Warrens. Stop making spin-off prequels that aren't even based on anything... The trailer looks decent by the way.",1,0,Vincent Arceo,KisPhy7T__Q,0.022222222222222216,2017-04-02 00:13:20,True,True
2017-04-02T00:13:32,i was feeling constipated. butt then i lost my shit literally lmao thanks mr. Wan.,0,0,Sleya Raze,KisPhy7T__Q,0.09999999999999999,2017-04-02 00:13:32,True,True
2017-04-02T00:13:33,It's got really good jumpscares though!,1,0,Santosh Ramratan,KisPhy7T__Q,0.875,2017-04-02 00:13:33,True,True
2017-04-02T00:13:34,wasn't dis nigga from Without a Trace?,0,0,gordon sung,KisPhy7T__Q,0.0,2017-04-02 00:13:34,True,True
2017-04-02T00:13:35,More unexpected pointless jumpscares with very bad FX seriously pause when that girl turns around ive seen better effects in low budget horror movies. A horror movie that makes you randomly jump is not considered terrifying in my case. Half of these scares where obvious they where coming. Horror movies need good tention and mindfuck ,1,0,VirtualWorld,KisPhy7T__Q,-0.1133333333333333,2017-04-02 00:13:35,True,True
2017-04-02T00:13:51,OMG excelent tráiler 😰😰😰,0,0,Luis Figueroa,KisPhy7T__Q,0.0,2017-04-02 00:13:51,True,True
2017-04-02T00:14:03,Looking at the comments seems like people want to actually see this. Fascinating..,0,0,William B.,KisPhy7T__Q,0.35,2017-04-02 00:14:03,True,True
2017-04-02T00:14:24,where the fuck is Shazam trailer!! haha,1,0,Viral Uploader,KisPhy7T__Q,-0.2125,2017-04-02 00:14:24,True,True
2017-04-02T00:14:32,worse and worse,1,0,io,KisPhy7T__Q,-0.4,2017-04-02 00:14:32,True,True
2017-04-02T00:14:34,Another generic scary movie wow haven't had these in a while,160,19,Wearing a suit while taking a bath,KisPhy7T__Q,-0.13333333333333333,2017-04-02 00:14:34,True,True
2017-04-02T00:14:38,Annabelle is a shitty movie :),1,0,Shayan Moosa,KisPhy7T__Q,0.5,2017-04-02 00:14:38,True,True
2017-04-02T00:14:47,va estar chida😍❤,1,0,Isabel Rivera,KisPhy7T__Q,0.0,2017-04-02 00:14:47,True,True
2017-04-02T00:15:00,Welcome back Annabelle.,0,2,DaveWeLike,KisPhy7T__Q,0.4,2017-04-02 00:15:00,True,True
2017-04-02T00:15:20,OMGGGGGG 😨,1,0,Victoria G4mer,KisPhy7T__Q,0.0,2017-04-02 00:15:20,True,True
2017-04-02T00:15:47,0:59 Oh fuck you it's 2 in the morning why am I watching this now?,1,0,NICTATOR,KisPhy7T__Q,-0.4,2017-04-02 00:15:47,True,True
2017-04-02T00:16:05,"Yeah, not scary",0,0,Beth Breach,KisPhy7T__Q,0.25,2017-04-02 00:16:05,True,True
2017-04-02T00:16:13,I just shit  my self,1,0,Xgamer,KisPhy7T__Q,-0.2,2017-04-02 00:16:13,True,True
2017-04-02T00:16:18,"Today is April fools day so, take this trailer with a grain of salt.........they arent ACTUALLY releasing this garbage right?",1,0,Clamm Chowda,KisPhy7T__Q,0.14285714285714285,2017-04-02 00:16:18,True,True
2017-04-02T00:16:19,As soon as I look at the house I would back the hell away,0,0,honestly were out of gas,KisPhy7T__Q,0.0,2017-04-02 00:16:19,True,True
2017-04-02T00:16:33,Annabelle looks like a doll I humped ( ͡° ͜ʖ ͡°),0,0,A Cat,KisPhy7T__Q,0.0,2017-04-02 00:16:33,True,True
2017-04-02T00:16:37,Hypeeee,0,0,ArkantosVideos,KisPhy7T__Q,0.0,2017-04-02 00:16:37,True,True
2017-04-02T00:16:39,"I hate those cheap pop up scares, but whatever    what can u do ",0,0,Dark Ages,KisPhy7T__Q,-0.2,2017-04-02 00:16:39,True,True
2017-04-02T00:16:42,that jumpscare do 0.58,0,0,Joe Sad Lad Sofa,KisPhy7T__Q,0.0,2017-04-02 00:16:42,True,True
2017-04-02T00:16:43,0:58 I fell off my chair...,2070,120,Aksage,KisPhy7T__Q,0.0,2017-04-02 00:16:43,True,True
2017-04-02T00:16:49,Jesus Christ,0,0,Carlos Lopez,KisPhy7T__Q,0.0,2017-04-02 00:16:49,True,True
2017-04-02T00:17:00,more reason to be scared of dolls,0,0,Danny Zuk,KisPhy7T__Q,0.5,2017-04-02 00:17:00,True,True
2017-04-02T00:17:17,"Looks very promising, only issue I have is all the jump scares. True horror comes from suspense and lingering dread not boo after boo after boo",1,0,Zomboy Productionz,KisPhy7T__Q,0.20333333333333334,2017-04-02 00:17:17,True,True
2017-04-02T00:17:20,Not taking this seriously.......today IS April fools day....,1,0,Clamm Chowda,KisPhy7T__Q,0.0,2017-04-02 00:17:20,True,True
2017-04-02T00:17:32,this is called milking the cow,1,0,Pushan Chattopadhyay,KisPhy7T__Q,-0.13333333333333333,2017-04-02 00:17:32,True,True
2017-04-02T00:17:37,Me me big boy,1,0,EndaTheIrishGuy,KisPhy7T__Q,0.0,2017-04-02 00:17:37,True,True
2017-04-02T00:17:41,CRL FDP.meu coração q me matat,0,0,Cachorro Ghost,KisPhy7T__Q,0.0,2017-04-02 00:17:41,True,True
2017-04-02T00:17:49,this doll already looks scary looking from the first! :),0,0,Tom Cabler,KisPhy7T__Q,0.10416666666666667,2017-04-02 00:17:49,True,True
2017-04-02T00:17:50,holy shit,0,0,Moses Jonson,KisPhy7T__Q,-0.2,2017-04-02 00:17:50,True,True
2017-04-02T00:17:51,If you like horror movies like this comment,4,0,Alan Ul,KisPhy7T__Q,0.0,2017-04-02 00:17:51,True,True
2017-04-02T00:18:15,Did you guys really say from the conjuring universe💀💀😂😂😂,2,0,Dr Jaysin,KisPhy7T__Q,0.2,2017-04-02 00:18:15,True,True
2017-04-02T00:18:24,Hola :v,0,0,Kezume,KisPhy7T__Q,0.0,2017-04-02 00:18:24,True,True
2017-04-02T00:18:34,come play with me,1,0,the lonely dinosaur,KisPhy7T__Q,0.0,2017-04-02 00:18:34,True,True
2017-04-02T00:18:34,q foda vey,0,0,Luan Monteiro,KisPhy7T__Q,0.0,2017-04-02 00:18:34,True,True
2017-04-02T00:18:37,wut,1,0,Light -,KisPhy7T__Q,0.0,2017-04-02 00:18:37,True,True
2017-04-02T00:18:55,"Okay, but I love the fact that it said ""in The Conjuring Universe!"" That's so cool!",4,0,Donovan Rodriguez,KisPhy7T__Q,0.5208333333333334,2017-04-02 00:18:55,True,True
2017-04-02T00:19:06,"Judging from trailers alone, IT definitely seems a lot scarier.",1,1,PushinSince93,KisPhy7T__Q,0.0,2017-04-02 00:19:06,True,True
2017-04-02T00:19:34,Yeah i would just live outside if that much shit was going down,1,0,End Secret,KisPhy7T__Q,-0.05479797979797981,2017-04-02 00:19:34,True,True
2017-04-02T00:19:35,this is still good,0,0,ThunderClaw The Vigilante,KisPhy7T__Q,0.7,2017-04-02 00:19:35,True,True
2017-04-02T00:20:12,good april's fool,1,0,gabriel chuluc,KisPhy7T__Q,0.7,2017-04-02 00:20:12,True,True
2017-04-02T00:20:13,THIS IS AMAZING WE SHALL FORGET ANNABELLE 1 EVEN HAPPEND.,0,0,Jay Dykes,KisPhy7T__Q,0.6000000000000001,2017-04-02 00:20:13,True,True
2017-04-02T00:20:30,"Everyone stay calm!! I know two people who can help! they are good at this sort of thing, Ed and Lorraine will save the day! if not... who you gonna call",0,2,Chaos is Coming,KisPhy7T__Q,0.73046875,2017-04-02 00:20:30,True,True
2017-04-02T00:20:31,When is this coming out on PS4?,97,7,And Roo,KisPhy7T__Q,0.0,2017-04-02 00:20:31,True,True
2017-04-02T00:20:37,man these jump scares were on point!!! lol,2,0,King_ Aries87,KisPhy7T__Q,0.8,2017-04-02 00:20:37,True,True
2017-04-02T00:20:38,IT is much better than this..,1,0,Pollux,KisPhy7T__Q,0.5,2017-04-02 00:20:38,True,True
2017-04-02T00:21:15,"I jumped and threw my phone away, fuck this is i am killing myself",0,0,THE INVISIBLE WARRIOR,KisPhy7T__Q,-0.4,2017-04-02 00:21:15,True,True
2017-04-02T00:21:32,Omg I am going to watch this 😍😘,0,0,Lulu S.,KisPhy7T__Q,0.0,2017-04-02 00:21:32,True,True
2017-04-02T00:21:33,Where is the teaser #1 and 2 for Annabelle then I can't find the official trailer #2 anybody can help? Just kidding but I am pretty sure that every movie will do this....,0,0,Bobby Stephen,KisPhy7T__Q,0.375,2017-04-02 00:21:33,True,True
2017-04-02T00:21:43,The prequel to the prequel looks better than the prequel.,3516,57,Allo Es Me Sam,KisPhy7T__Q,0.5,2017-04-02 00:21:43,True,True
2017-04-02T00:21:48,"so I just watched a trailer to a prequel of a prequel...pretty nice lol, better than any of the vids I have on my stupid ass channel",29,2,ereis fireboi,KisPhy7T__Q,0.275,2017-04-02 00:21:48,True,True
2017-04-02T00:22:21,this movie is stupid when you realize the concept of the devil was designed as a control factor in forcing you to follow the rules set out by the people helping you practice your faith,0,0,koolerpure,KisPhy7T__Q,-0.7999999999999999,2017-04-02 00:22:21,True,True
2017-04-02T00:22:22,"just in case any one wants to know, the song at the beginning is from the Purge: Anarchy",0,0,og.chipelo,KisPhy7T__Q,0.2,2017-04-02 00:22:22,True,True
2017-04-02T00:22:30,hell nah,0,0,wong,KisPhy7T__Q,0.0,2017-04-02 00:22:30,True,True
2017-04-02T00:22:34,This is better then the other Annabelle cus the other one was not even scary at all,0,0,Lulu S.,KisPhy7T__Q,-0.0625,2017-04-02 00:22:34,True,True
2017-04-02T00:22:34,"with less jumpscare,It Movie gave me more afraid",0,0,Vitor Nascimento,KisPhy7T__Q,-0.08888888888888886,2017-04-02 00:22:34,True,True
2017-04-02T00:22:35,Which One Would You Be If You Had To Be One? IT Or Annabelle Choose Wisely,41,18,CALMGAMESHOW,KisPhy7T__Q,0.7,2017-04-02 00:22:35,True,True
2017-04-02T00:22:56,maybe.,0,0,MJJSmoothCriminal,KisPhy7T__Q,0.0,2017-04-02 00:22:56,True,True
2017-04-02T00:23:08,Early yall?,0,0,Akhandanan Syahli,KisPhy7T__Q,0.1,2017-04-02 00:23:08,True,True
2017-04-02T00:23:23,O filme inteiro com jump scare,0,0,ChupaCu-666,KisPhy7T__Q,0.0,2017-04-02 00:23:23,True,True
2017-04-02T00:23:27,Pretty spoopy,0,0,Lil Smoky,KisPhy7T__Q,0.25,2017-04-02 00:23:27,True,True
2017-04-02T00:23:39,"Yo encontrandome y viendo esto a las 3 de la mañana, ole yo y biba it eso coño que mierda son estas peliculas cutres",0,0,Javierbc,KisPhy7T__Q,0.0,2017-04-02 00:23:39,True,True
2017-04-02T00:23:41,Fuck it's 1:23 am BUT IM GOING IN WISH ME LUCK!!!!!,0,2,Unknown Ninja,KisPhy7T__Q,-1.0,2017-04-02 00:23:41,True,True
2017-04-02T00:23:58,This director is making Shazam.... I don't think a horror director could pull that off.,86,11,Semore Butts,KisPhy7T__Q,0.0,2017-04-02 00:23:58,True,True
2017-04-02T00:24:16,0:59 when you're mom says the chicken nuggets are ready,0,0,Connor Peterson 51,KisPhy7T__Q,-0.19999999999999998,2017-04-02 00:24:16,True,True
2017-04-02T00:24:21,a origen for a origen lol,0,0,patt12345 gayming,KisPhy7T__Q,0.8,2017-04-02 00:24:21,True,True
2017-04-02T00:24:35,WTF!!!,0,0,José Ribeiro,KisPhy7T__Q,-0.9765625,2017-04-02 00:24:35,True,True
2017-04-02T00:24:37,Annabelle vs chucky : civil war,3671,45,Gavin Griffith Films,KisPhy7T__Q,0.0,2017-04-02 00:24:37,True,True
2017-04-02T00:24:54,"Oh My God! Early Morning From Singapore just woke up. Saw this trailer nearly had heart attack. Wow really get shivers down my spine 😨😈Scenes at 0.58 , 1.49 , 1.55.",0,0,Prem Muthuraman,KisPhy7T__Q,0.06888888888888889,2017-04-02 00:24:54,True,True
2017-04-02T00:25:09,i came at 0:58.,1,0,LEKSTAA-,KisPhy7T__Q,0.0,2017-04-02 00:25:09,True,True
2017-04-02T00:25:30,goddammit fucking jump scares,0,0,Hugh Jass,KisPhy7T__Q,-0.6,2017-04-02 00:25:30,True,True
2017-04-02T00:25:44,0:33 When my parents ask to look through my search history ,1,1,Camden Bircham,KisPhy7T__Q,0.0,2017-04-02 00:25:44,True,True
2017-04-02T00:25:45,April Fools!,0,0,Juan Ferreira,KisPhy7T__Q,0.0,2017-04-02 00:25:45,True,True
2017-04-02T00:26:01,Beware of Dolls.,0,0,Phil M,KisPhy7T__Q,0.0,2017-04-02 00:26:01,True,True
2017-04-02T00:26:02,00:58 screemer,0,0,ZSMO_AGUS,KisPhy7T__Q,0.0,2017-04-02 00:26:02,True,True
2017-04-02T00:26:08,If there are no deaths in this movie I will most definitely watch it,0,0,Peter Productions,KisPhy7T__Q,0.25,2017-04-02 00:26:08,True,True
2017-04-02T00:26:15,*Espero pronto su estreno* 👁,0,0,Andrés Lazo,KisPhy7T__Q,0.0,2017-04-02 00:26:15,True,True
