timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-29T15:30:09,wtf happened to khaleesi?!?,0,0,Saurabh,ztA__cx5xDU,-0.625,2016-04-29 15:30:09,True,True
2016-04-29T15:30:37,"This trailer felt a little, stretched. Like it was showing us full scenes as appose to clips. I'm looking forward to the movie though, hugely. I hope it has adapted seamlessly",0,0,Luca #56,ztA__cx5xDU,0.12250000000000001,2016-04-29 15:30:37,True,True
2016-04-29T15:31:17,Which book is this based on?,0,3,Greeshma,ztA__cx5xDU,0.0,2016-04-29 15:31:17,True,True
2016-04-29T15:31:38,"wow Emlia is just an amazing woman inside and out especially playing this role in this movie her laugh from  1:47 to 1:54 is just nice :) hes a lucky guy and what she says at 2:00 to 2:07  man its just cute it be so nice to have Emilia as a girlfriend. Yeah i know lol shes playing a role in a movie but still in those moments idk lol i would fall for her just from her laugh and her smile and her saying those words, even if this guy is in a wheel chair hes lucky to have her.",0,0,TheKira708,ztA__cx5xDU,0.4333333333333333,2016-04-29 15:31:38,True,True
2016-04-29T15:33:19,so is every novel a best-selling novel,109,4,Moeid Nasir,ztA__cx5xDU,0.0,2016-04-29 15:33:19,True,True
2016-04-29T15:33:32,that's movie looks amazing just from the tralier,0,0,Ahmed Nabil,ztA__cx5xDU,0.6000000000000001,2016-04-29 15:33:32,True,True
2016-04-29T15:33:36,First Tywin got a dwarf now he has a crippled one. Sigh,718,8,CASH99,ztA__cx5xDU,0.25,2016-04-29 15:33:36,True,True
2016-04-29T15:34:06,"""Live boldly"" shot of them flying a private jet, and go scuba diving in paradise.",0,0,Jens Glomnes Hertzberg,ztA__cx5xDU,0.15656565656565655,2016-04-29 15:34:06,True,True
2016-04-29T15:34:16,"As much as I liked this trailer, I think they had showed us enough with the previous one. It's kind of, stretched? extended? It's a shame because those are some of the important parts",0,0,Aurora Reid,ztA__cx5xDU,0.23055555555555554,2016-04-29 15:34:16,True,True
2016-04-29T15:35:03,Junk,0,0,59 BlackMarch,ztA__cx5xDU,0.0,2016-04-29 15:35:03,True,True
2016-04-29T15:35:43,"Love, love, love forever",0,0,Lucimone Dias,ztA__cx5xDU,0.5,2016-04-29 15:35:43,True,True
2016-04-29T15:36:27,0:38 winter has come!!!!!!,0,0,Mark Emmanuel,ztA__cx5xDU,0.0,2016-04-29 15:36:27,True,True
2016-04-29T15:37:00,"Is that Daenerys Stormborn of the House Targaryen, the first of her name, Queen  of the Andals, the Rhoynar and the First Men, Lady of the Seven  Kingdoms and Protector of the Realm, the Unburnt, Mother of Dragons,  Breaker of Chains, Queen of Meereen, Khaleesi of the Great Grass Sea...?",254,8,TZ Entertainment,ztA__cx5xDU,0.43333333333333335,2016-04-29 15:37:00,True,True
2016-04-29T15:37:28,"Emilia Clarke is such a natural beauty, 10/10",0,0,Widmouno,ztA__cx5xDU,0.05,2016-04-29 15:37:28,True,True
2016-04-29T15:38:59,She's so short :D,0,0,Caroline,ztA__cx5xDU,0.5,2016-04-29 15:38:59,True,True
2016-04-29T15:39:13,i watched cause of the thumbnail. theres just something about the thumbnail. also the guy in the wheelchair reminds me of harrison wells for some reason,0,0,Sheh B,ztA__cx5xDU,0.0,2016-04-29 15:39:13,True,True
2016-04-29T15:39:17,this shit looks so corny and cheesy it makes me wanna barf.,11,0,Crunchy_Pants,ztA__cx5xDU,-0.35,2016-04-29 15:39:17,True,True
2016-04-29T15:39:19,That cast :D,0,0,SirOscar,ztA__cx5xDU,1.0,2016-04-29 15:39:19,True,True
2016-04-29T15:40:46,Mhysa!,2,0,Andres Erickson,ztA__cx5xDU,0.0,2016-04-29 15:40:46,True,True
2016-04-29T15:40:58,yes yes yes,0,0,sonia c.,ztA__cx5xDU,0.0,2016-04-29 15:40:58,True,True
2016-04-29T15:41:04,Should I push Emilia Ckarke eyebrows?,116,7,Pushing Guy,ztA__cx5xDU,0.0,2016-04-29 15:41:04,True,True
2016-04-29T15:41:05,ive never read this book before but I can tell u 2 ways how it could end either The Man dies or she saves his life by removing some organ and then she dies,0,0,I am the batman,ztA__cx5xDU,0.0,2016-04-29 15:41:05,True,True
2016-04-29T15:41:17,where are my Dragon's.... medical benefits.,0,0,MarquisVonMonster,ztA__cx5xDU,0.0,2016-04-29 15:41:17,True,True
2016-04-29T15:42:13,emilia clarke's eyebrowz have their own brains,0,0,oscar martinez,ztA__cx5xDU,0.6,2016-04-29 15:42:13,True,True
2016-04-29T15:43:11,"STOP WITH EMILIA'S EYEBROWS, THEY'RE PERFECT",0,0,Caroline,ztA__cx5xDU,1.0,2016-04-29 15:43:11,True,True
2016-04-29T15:43:17,You know when you can just sense that a movie is going to rip you to utter shreds. Yeah.,212,10,Blue H,ztA__cx5xDU,0.0,2016-04-29 15:43:17,True,True
2016-04-29T15:44:10,00:37 Khaleesi finally made it to Winterfell,0,0,Dionysus,ztA__cx5xDU,0.0,2016-04-29 15:44:10,True,True
2016-04-29T15:44:43,"I find it somewhat interesting that Sam Claflin plays a 35-year-old, Emilia Clarke is playing a 26-year-old and Jenna Coleman is playing Emilia's younger sister despite the fact that they are all the same age; they're all turning 30 this year. Not to mention that Jenna is actually the eldest among them 😂",2,0,Lyssa Diane,ztA__cx5xDU,0.125,2016-04-29 15:44:43,True,True
2016-04-29T15:47:58,This movie should be good and I can't wait to see it but this entire trailer just showed me it so... Why waste time and money? Right,0,0,rimsha,ztA__cx5xDU,0.1964285714285714,2016-04-29 15:47:58,True,True
2016-04-29T15:50:55,barf,0,0,bijitaq,ztA__cx5xDU,0.0,2016-04-29 15:50:55,True,True
2016-04-29T15:54:31,The Joe Swanson story...,0,0,Lee Haskell,ztA__cx5xDU,0.0,2016-04-29 15:54:31,True,True
2016-04-29T15:54:35,Valar Morghulis.,0,0,Bombur The Mighty Dwarf,ztA__cx5xDU,0.0,2016-04-29 15:54:35,True,True
2016-04-29T15:54:58,She acts so well she makes it look like she's just being herself,19,3,peroxidepizza,ztA__cx5xDU,0.0,2016-04-29 15:54:58,True,True
2016-04-29T15:56:32,Poor finnick,0,0,PJ Wagner,ztA__cx5xDU,-0.4,2016-04-29 15:56:32,True,True
2016-04-29T15:57:29,Oh my god i love the acting in the movie. I LOVE IT,0,3,Simon Birrer,ztA__cx5xDU,0.3333333333333333,2016-04-29 15:57:29,True,True
2016-04-29T15:58:53,Khaleesie!!,0,0,Paul Sterkowitz,ztA__cx5xDU,0.0,2016-04-29 15:58:53,True,True
2016-04-29T16:00:08,if wanna have a threesome with Emilia and Jenna!!!,0,0,Sterling Archer.,ztA__cx5xDU,0.0,2016-04-29 16:00:08,True,True
2016-04-29T16:00:12,Mother of imagine dragons,0,0,Kenny Marvel,ztA__cx5xDU,0.0,2016-04-29 16:00:12,True,True
2016-04-29T16:00:34,Just wanna keep looking at Emilia clarke ❤️,0,0,Tejas Badani,ztA__cx5xDU,0.0,2016-04-29 16:00:34,True,True
2016-04-29T16:03:14,damn onions!!!,0,0,Deepesh Katiyar,ztA__cx5xDU,0.0,2016-04-29 16:03:14,True,True
2016-04-29T16:04:10,What do you get when you mix bollocks with shite and a dash of GOT? This farking self-indulgent nonsense.,0,2,Roger Wayne,ztA__cx5xDU,0.0,2016-04-29 16:04:10,True,True
2016-04-29T16:05:39,thanks a lot Hollywood... another movie that might make me cry..,0,0,Naks,ztA__cx5xDU,0.2,2016-04-29 16:05:39,True,True
2016-04-29T16:06:21,Emilia Clarke's eyebrows should win an Oscar,516,5,Safiya Patel,ztA__cx5xDU,0.8,2016-04-29 16:06:21,True,True
2016-04-29T16:07:52,cheesy,0,0,alice hendriks,ztA__cx5xDU,-0.5,2016-04-29 16:07:52,True,True
2016-04-29T16:08:45,she's agly . . . . . . . . . .,0,0,Smile Master,ztA__cx5xDU,0.0,2016-04-29 16:08:45,True,True
2016-04-29T16:08:58,Wow Tywin Lannister and Daenerys!,0,0,Jamie Chan,ztA__cx5xDU,0.125,2016-04-29 16:08:58,True,True
2016-04-29T16:09:14,I have become a whole new person because of you...you...you money,0,0,prpann,ztA__cx5xDU,0.16818181818181818,2016-04-29 16:09:14,True,True
2016-04-29T16:11:09,"1:02 in other words ""SHOW ME YOUR BOOBIES""",0,0,Owen Passier,ztA__cx5xDU,-0.125,2016-04-29 16:11:09,True,True
2016-04-29T16:13:29,"That was an ok movie, 6/10. Thanks Movieclips Trailers! :D",1,0,Linoran,ztA__cx5xDU,0.5833333333333334,2016-04-29 16:13:29,True,True
2016-04-29T16:13:56,This looks terrible.,0,0,Dennis Reynolds,ztA__cx5xDU,-1.0,2016-04-29 16:13:56,True,True
2016-04-29T16:17:32,Booooring 👎,0,0,Gazorpazorpfield,ztA__cx5xDU,0.0,2016-04-29 16:17:32,True,True
2016-04-29T16:18:35,This is eyebrows...,0,0,UnrealTvink,ztA__cx5xDU,0.0,2016-04-29 16:18:35,True,True
2016-04-29T16:21:24,they have terrible chemistry dude lmao,0,0,Parodist,ztA__cx5xDU,-0.2,2016-04-29 16:21:24,True,True
2016-04-29T16:21:54,My heart!!💔,0,0,Elena,ztA__cx5xDU,0.0,2016-04-29 16:21:54,True,True
2016-04-29T16:23:24,plot twist: he has been faking his illness just to get the girl. Parents are in on it.,0,0,SmithianKingdom,ztA__cx5xDU,0.0,2016-04-29 16:23:24,True,True
2016-04-29T16:30:06,hahahah tyvin lanister is also da,0,0,MErCH,ztA__cx5xDU,0.0,2016-04-29 16:30:06,True,True
2016-04-29T16:30:11,This is the most beautiful thing I've ever seen,0,0,Chinwendu Amaechi,ztA__cx5xDU,0.675,2016-04-29 16:30:11,True,True
2016-04-29T16:32:18,Her face at some point looked so exaggerated,0,0,waalex11,ztA__cx5xDU,-0.5,2016-04-29 16:32:18,True,True
2016-04-29T16:32:24,I guess Vaes Dotrakh turned out to be a pretty nice place after all.,0,0,ShuffleTheMoose,ztA__cx5xDU,0.425,2016-04-29 16:32:24,True,True
2016-04-29T16:32:35,I liked this movie would rate 8.5/10,0,0,Adi Bejleri,ztA__cx5xDU,0.6,2016-04-29 16:32:35,True,True
2016-04-29T16:33:52,"Daenerys, Finnick and Clara in the same movie, wtf is going on right now?",0,0,Formbanator,ztA__cx5xDU,-0.07142857142857144,2016-04-29 16:33:52,True,True
2016-04-29T16:34:05,It must be a wonderful film !,0,0,Aegean Kosyn,ztA__cx5xDU,1.0,2016-04-29 16:34:05,True,True
2016-04-29T16:39:36,CULLEN,0,0,Berlin Talaga,ztA__cx5xDU,0.0,2016-04-29 16:39:36,True,True
2016-04-29T16:41:59,Emilia Clarke would do better on stage in a theatre.,0,0,Fredrik Malmgren,ztA__cx5xDU,0.5,2016-04-29 16:41:59,True,True
2016-04-29T16:43:08,cancer,0,0,This Is Google,ztA__cx5xDU,0.0,2016-04-29 16:43:08,True,True
2016-04-29T16:47:52,Wheelchairs are coming...,4,0,SirJordon,ztA__cx5xDU,0.0,2016-04-29 16:47:52,True,True
2016-04-29T16:49:09,Her eyebrows are annoying...,0,0,TestedModz,ztA__cx5xDU,-0.8,2016-04-29 16:49:09,True,True
2016-04-29T16:54:19,"khaleesi and finnik, wouldn't that be an awesome battle?",0,0,Ahmad M. Yaghi,ztA__cx5xDU,1.0,2016-04-29 16:54:19,True,True
2016-04-29T16:54:23,i want to see this movie,0,0,Wilfredo Gonzalez,ztA__cx5xDU,0.0,2016-04-29 16:54:23,True,True
2016-04-29T17:00:25,OHHHH MY KHALEESİ !!!!!!!!!!!!!!!!!!!!!!!! and tywin...,0,0,Berkay Döven,ztA__cx5xDU,0.0,2016-04-29 17:00:25,True,True
2016-04-29T17:05:05,"Let me guess, they go to that spot in Paris and while she's looking around he suddenly dies.",0,0,Who ate all the Gabagool,ztA__cx5xDU,0.0,2016-04-29 17:05:05,True,True
2016-04-29T17:07:32,"after the great stallion the Khal Drago , she decided to make a handicapped boyfriend.",0,0,Λbdulrahman,ztA__cx5xDU,0.8,2016-04-29 17:07:32,True,True
2016-04-29T17:07:41,"2:51 #LiveBoldy Is nobody checking this kind of stuff? That's embarassing! Also, that art at the end is absolutely horrendous.",0,0,El Flashbango,ztA__cx5xDU,0.475,2016-04-29 17:07:41,True,True
2016-04-29T17:08:15,come with me if you wanna date a paraplegic then go through tons of trouble to sit on a throne,0,0,JimMcnugget,ztA__cx5xDU,-0.2,2016-04-29 17:08:15,True,True
2016-04-29T17:09:34,Just fly to Westeros already,0,0,Navi Gill,ztA__cx5xDU,0.8,2016-04-29 17:09:34,True,True
2016-04-29T17:11:42,"Clarke playing Clarke. Good casting, I guess",1,0,Navi Gill,ztA__cx5xDU,0.7,2016-04-29 17:11:42,True,True
2016-04-29T17:13:19,deanerys clara tywin and Finnick,0,0,Eugeniusz Odnowiciel,ztA__cx5xDU,0.0,2016-04-29 17:13:19,True,True
2016-04-29T17:13:35,the eyebrows,0,0,W8 For The Bloom,ztA__cx5xDU,0.0,2016-04-29 17:13:35,True,True
2016-04-29T17:22:07,mate are the eyebrows talking or is it her ?,0,0,OctavianMrn,ztA__cx5xDU,0.0,2016-04-29 17:22:07,True,True
2016-04-29T17:24:12,Without her dragons she's turns into a soppy idiot!,0,0,Elizabeth Robinson,ztA__cx5xDU,-1.0,2016-04-29 17:24:12,True,True
2016-04-29T17:27:58,does his willy still work ?,0,1,J4MIIE XD,ztA__cx5xDU,0.0,2016-04-29 17:27:58,True,True
2016-04-29T17:28:58,Finally a new trailer!! Can't wait for clips,0,0,Sierra M,ztA__cx5xDU,0.2130681818181818,2016-04-29 17:28:58,True,True
2016-04-29T17:31:03,Emilia Clarke eyebrows talks!,0,0,lin han,ztA__cx5xDU,0.0,2016-04-29 17:31:03,True,True
2016-04-29T17:33:32,I bet 99.99% of the audience are Game of Thrones fan. (that includes me lol),0,0,Nnaddie,ztA__cx5xDU,0.2,2016-04-29 17:33:32,True,True
2016-04-29T17:44:49,Wow a 3 minute movie! I didn't even finish my popcorn!,1,0,Your Wife's Son,ztA__cx5xDU,0.15625,2016-04-29 17:44:49,True,True
2016-04-29T17:47:25,I'm a poor cripple and I find this offensive,2,0,Auiue,ztA__cx5xDU,-0.4,2016-04-29 17:47:25,True,True
2016-04-29T17:47:47,I would be disappointed if the topmost comment wouldn't be about the Eyebrows,0,0,Uģis Lazdiņš,ztA__cx5xDU,-0.75,2016-04-29 17:47:47,True,True
2016-04-29T17:49:56,really nice movieee...eeeyeebrroww.....wtffff!,0,0,Anshul ve,ztA__cx5xDU,0.75,2016-04-29 17:49:56,True,True
2016-04-29T17:52:35,*eyebrows*,0,0,Emre Çelik,ztA__cx5xDU,0.0,2016-04-29 17:52:35,True,True
2016-04-29T17:52:47,Game of Thrones: the boring romantic drama,0,0,Amerigo Vespucci,ztA__cx5xDU,-0.4666666666666666,2016-04-29 17:52:47,True,True
2016-04-29T17:54:36,Why does the acting seem stiff?,13,6,MeGusta868,ztA__cx5xDU,-0.10714285714285714,2016-04-29 17:54:36,True,True
2016-04-29T17:54:44,imagine dragons 🙌,0,0,Pratik Talwar,ztA__cx5xDU,0.0,2016-04-29 17:54:44,True,True
2016-04-29T18:00:44,the best scenes of the novel is here . love it .,0,0,LivinArt,ztA__cx5xDU,0.75,2016-04-29 18:00:44,True,True
2016-04-29T18:00:49,Any other Brax Home and Away fans???,3,0,lieslearwood,ztA__cx5xDU,-0.125,2016-04-29 18:00:49,True,True
2016-04-29T18:00:57,So what`s his backstory? Went limp when trying to dive into his pool of coins?,0,0,Nasty McJackass,ztA__cx5xDU,-0.2,2016-04-29 18:00:57,True,True
2016-04-29T18:01:40,how she does that with her eyebrows?,0,0,Areli Bautista,ztA__cx5xDU,0.0,2016-04-29 18:01:40,True,True
2016-04-29T18:03:57,Sam Claflin is a brilliant actor .,0,0,LivinArt,ztA__cx5xDU,0.9,2016-04-29 18:03:57,True,True
2016-04-29T18:08:02,"just finished reading the book, how  i wish they change the ending on the movie. overall bloody awesome book",0,0,Alfred Benjamin Sanedrin,ztA__cx5xDU,0.06666666666666665,2016-04-29 18:08:02,True,True
2016-04-29T18:08:56,wow the New Twilight looks shitty,0,0,Rick Neefjes,ztA__cx5xDU,0.11818181818181818,2016-04-29 18:08:56,True,True
2016-04-29T18:15:42,*Imagine Dragons =D*,126,3,Onixx,ztA__cx5xDU,1.0,2016-04-29 18:15:42,True,True
2016-04-29T18:20:37,No dragons or boobs?,0,0,Hodor,ztA__cx5xDU,0.0,2016-04-29 18:20:37,True,True
2016-04-29T18:27:13,"The trailers alone made me cry my eyes out, I'd be a wreck watching this 😢😄",0,0,Lianne Hobbs,ztA__cx5xDU,0.0,2016-04-29 18:27:13,True,True
2016-04-29T18:29:36,Her facial expression is too much.. but I still love my khaleesi,0,0,• Sierra •,ztA__cx5xDU,0.2333333333333333,2016-04-29 18:29:36,True,True
2016-04-29T18:33:08,I refuse to be this emotional on a Friday. Nope nope nope.  *sobs*,0,0,Zoe Mitchell,ztA__cx5xDU,0.0,2016-04-29 18:33:08,True,True
2016-04-29T18:36:11,GOT reunion? LOL it does look cute,2,0,Raina Mermaid,ztA__cx5xDU,0.65,2016-04-29 18:36:11,True,True
2016-04-29T18:37:44,😭😭😭😭😭😭😭,0,0,Vanessa Davidson,ztA__cx5xDU,0.0,2016-04-29 18:37:44,True,True
2016-04-29T18:41:17,Wtf she thinks she can mimic The Rock with not one but both her eyebrows xD,0,0,Rajiv Kishore,ztA__cx5xDU,-0.5,2016-04-29 18:41:17,True,True
2016-04-29T18:42:43,get ready to get rekt,0,0,mskittykat1101,ztA__cx5xDU,0.2,2016-04-29 18:42:43,True,True
2016-04-29T18:43:35,This is the bloody trailer and i fricking cried!! What am i gonna do when i see the movie,0,0,Jay 17,ztA__cx5xDU,-1.0,2016-04-29 18:43:35,True,True
2016-04-29T18:44:10,DEM EYEBROWS HAVE MORE MOVES THAN MIKE JAGGER,0,0,Clint Fischer,ztA__cx5xDU,0.5,2016-04-29 18:44:10,True,True
2016-04-29T18:46:37,😢,0,0,Fatimah Zahra,ztA__cx5xDU,0.0,2016-04-29 18:46:37,True,True
2016-04-29T18:47:09,Just here for the game of thrones jokes...,0,0,Megan Bayram,ztA__cx5xDU,-0.4,2016-04-29 18:47:09,True,True
2016-04-29T18:47:46,TYWIN FOOKING LANNISTER,0,0,Stagwolf,ztA__cx5xDU,0.0,2016-04-29 18:47:46,True,True
2016-04-29T18:53:03,"Place Dauphine, pont de neuf is definitely my favorite place in Paris as welll.............OMG This movie will bring light, happiness and love back to my life again!!! :D",0,0,Ibrahim Nour,ztA__cx5xDU,0.5166666666666667,2016-04-29 18:53:03,True,True
2016-04-29T18:54:25,Christopher Reeves is back boyz,0,0,UnderdogIQ22,ztA__cx5xDU,0.0,2016-04-29 18:54:25,True,True
2016-04-29T18:54:35,its 3 am in the morning and i'm screaming like a little girl  i brought the novel it just full of emotion.. when will's temperature rise like hell i'm reading like i'm the one who trying to save will xD,0,0,Mohd Faizal Mohd Yaacob,ztA__cx5xDU,0.08124999999999999,2016-04-29 18:54:35,True,True
2016-04-29T18:57:45,her eyebrows have a mind of there own,0,0,Farskii,ztA__cx5xDU,0.6,2016-04-29 18:57:45,True,True
2016-04-29T18:57:48,"Daenerys Targaryen and Finnick Odair, talk about a power couple",0,0,Deya02,ztA__cx5xDU,0.0,2016-04-29 18:57:48,True,True
2016-04-29T19:03:29,... so 3 packs of toilet tissue is mandatory to get through this film ✔️,0,0,BohemianBookworm,ztA__cx5xDU,-0.03333333333333333,2016-04-29 19:03:29,True,True
2016-04-29T19:05:32,I hope i didnt passed out while watching this movie......,0,0,megan nicole,ztA__cx5xDU,0.0,2016-04-29 19:05:32,True,True
2016-04-29T19:09:02,"Pretty fun, kinda boring.",0,0,Jo Ordinate,ztA__cx5xDU,-0.15,2016-04-29 19:09:02,True,True
2016-04-29T19:11:06,damn this movie looks super cute. can't wait to cry like a big baby.,0,0,Alenfishman,ztA__cx5xDU,0.27777777777777773,2016-04-29 19:11:06,True,True
2016-04-29T19:13:32,1:56 u r pretty much anything that makes me  wanna get up in the morning,0,0,apoorv patole,ztA__cx5xDU,0.225,2016-04-29 19:13:32,True,True
