timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-01-16T23:46:50,More sterotypical movies If any blacks are reading this comment dont watch tv and ignore hollywood africans have invented %80 of modern technology dont pay attention to this propaganda,5,4,Namibia,l5lojEIitNw,0.19999999999999998,2015-01-16 23:46:50,True,True
2015-01-16T23:59:50,reminds me of the movie Big Stan,0,0,Joe Bigornia,l5lojEIitNw,0.0,2015-01-16 23:59:50,True,True
2015-01-17T00:04:50,Ima watch this movie while being stoned ,0,0,WeNeedToGetLaid,l5lojEIitNw,0.0,2015-01-17 00:04:50,True,True
2015-01-17T00:19:20,holy shit this looks funny,0,0,Grackis Godwind,l5lojEIitNw,0.024999999999999994,2015-01-17 00:19:20,True,True
2015-01-17T00:31:14,Every movie kevin Hart is in is a good one!!!!!!!,0,0,Tom zayats,l5lojEIitNw,1.0,2015-01-17 00:31:14,True,True
2015-01-17T00:51:03,this could be funny or it could be trash...who knows. I'll check it though.,0,0,DJ Ritty,l5lojEIitNw,0.25,2015-01-17 00:51:03,True,True
2015-01-17T01:51:01,"Black dude here (Yes, Black people watch BBT). *Huge* Will Ferrell fan here. I hate this movie already. Typical White/Asian Male + Black Male Script.  Stereotype: Corny White guy. Stereotype: Hip, street savvy Black guy.  Oh, wait! But here's the twist, you guys. The Black guy doesn't fit the stereotype - he's gonna ACT like he fits the stereotype!   Clever!  Boxing them in merely restricted two *EXCELLENT* comedians. Could have been a classic film. Now it's merely a cliche.",86,17,Peter Griffin,l5lojEIitNw,-0.03333333333333334,2015-01-17 01:51:01,True,True
2015-01-17T02:48:03,Lol,0,0,Google's,l5lojEIitNw,0.8,2015-01-17 02:48:03,True,True
2015-01-17T03:01:41,Song at the beginning ? ,0,0,Carlos T,l5lojEIitNw,0.0,2015-01-17 03:01:41,True,True
2015-01-17T04:36:56,REAL DUMB SHIT,0,0,nyb R,l5lojEIitNw,-0.38125,2015-01-17 04:36:56,True,True
2015-01-17T12:45:07,Still DRE just makes this perfect. ,2,0,7ft James,l5lojEIitNw,1.0,2015-01-17 12:45:07,True,True
2015-01-17T13:09:05,"great, now i don't need to see the movie",0,0,SpeedMeister,l5lojEIitNw,0.8,2015-01-17 13:09:05,True,True
2015-01-17T16:07:02,"YO YO YO YO YO YO! SHAD GASPARD AND JTG, IT'S CR-R-R-RYME TYME! 1:30",1,0,Squidward Tentacles,l5lojEIitNw,0.0,2015-01-17 16:07:02,True,True
2015-01-17T17:52:19,Was that Shad from Cryme Tyme ,0,0,Callum Walker,l5lojEIitNw,0.0,2015-01-17 17:52:19,True,True
2015-01-17T17:55:59,Lmao,0,0,Innovation,l5lojEIitNw,0.6,2015-01-17 17:55:59,True,True
2015-01-17T18:51:18,wow this looks awful ,0,0,CJ Rocky,l5lojEIitNw,-0.45,2015-01-17 18:51:18,True,True
2015-01-17T19:43:03,Not usually a Will Ferrel Fan but this looks hilarious. ,0,0,chevyhighrider,l5lojEIitNw,0.3125,2015-01-17 19:43:03,True,True
2015-01-17T20:06:37,I thought this was going to about getting hard......oops,1,0,Anony Mous,l5lojEIitNw,0.0,2015-01-17 20:06:37,True,True
2015-01-17T20:51:54,This film is for black. The white house is trying to rehabilitate for Ferguson.,0,0,Tolyshka,l5lojEIitNw,-0.08333333333333333,2015-01-17 20:51:54,True,True
2015-01-17T20:54:55,This looks hilarious!,1,0,MrBLARG85,l5lojEIitNw,0.625,2015-01-17 20:54:55,True,True
2015-01-17T22:42:51,What is the second song in the trailer? Is it lil Jon?,0,0,Fergie Fergelec,l5lojEIitNw,0.0,2015-01-17 22:42:51,True,True
2015-01-17T22:50:49,This guy is in like every movie.. The fuck is this nigga net worth?,3,2,TheWhateverGuy,l5lojEIitNw,-0.03333333333333335,2015-01-17 22:50:49,True,True
2015-01-17T23:13:54,Can't wait xD,0,0,Hasan Khateeb Mohammed,l5lojEIitNw,0.0,2015-01-17 23:13:54,True,True
2015-01-17T23:59:50,			 				 				4c4541524e2e2041574152452e				 			 			,0,0,Stopswitch Proxy,l5lojEIitNw,0.0,2015-01-17 23:59:50,True,True
2015-01-18T00:22:46,What is the song at the beginning,0,0,iNgC Raptor,l5lojEIitNw,0.0,2015-01-18 00:22:46,True,True
2015-01-18T00:38:52,This is ride along all over again ,0,0,Haris Shakil,l5lojEIitNw,0.0,2015-01-18 00:38:52,True,True
2015-01-18T01:00:30,Wedding Ringer was fucking hilarious. Not too sure about this. Ferrell is very hit and miss for me. ,0,0,Raytheon Nublinski,l5lojEIitNw,0.39999999999999997,2015-01-18 01:00:30,True,True
2015-01-18T01:47:31,Malibu's Most Wanted Yall ,1,0,PTGKChrisHD,l5lojEIitNw,0.5,2015-01-18 01:47:31,True,True
2015-01-18T01:49:55,"Like both those guys, but that movie looks like shit. ",0,0,Chris Bisdorf,l5lojEIitNw,-0.2,2015-01-18 01:49:55,True,True
2015-01-18T01:50:41,Too many stereotypes. ,0,0,VegaGT500,l5lojEIitNw,0.5,2015-01-18 01:50:41,True,True
2015-01-18T03:00:18,can't wait!!!,0,0,LilyGaby CriZ,l5lojEIitNw,0.0,2015-01-18 03:00:18,True,True
2015-01-18T04:00:07,"haha..hah...h prison rape jokes, that's just hilarious.",0,0,o0thx11380o,l5lojEIitNw,0.5,2015-01-18 04:00:07,True,True
2015-01-18T04:30:04,What is that song called at the very begaining,0,6,Julian Saiz,l5lojEIitNw,0.2,2015-01-18 04:30:04,True,True
2015-01-18T04:33:14,Another big Stan,0,0,billy Bobb,l5lojEIitNw,0.0,2015-01-18 04:33:14,True,True
2015-01-18T04:35:31,"yo, I'm already cracking up @ this! wow",0,0,Bi99aDK,l5lojEIitNw,0.1,2015-01-18 04:35:31,True,True
2015-01-18T04:46:45,"The original working title was ""The Prison Ringer.""﻿",27,3,BinkieMcFartnuggets,l5lojEIitNw,0.375,2015-01-18 04:46:45,True,True
2015-01-18T04:52:29,I just got hard ,0,0,Dalton Killen,l5lojEIitNw,-0.2916666666666667,2015-01-18 04:52:29,True,True
2015-01-18T05:26:17,its not that funny!,0,0,NoisyBoy,l5lojEIitNw,0.3125,2015-01-18 05:26:17,True,True
2015-01-18T05:31:28,what is the song in the beginning,0,0,sairam v,l5lojEIitNw,0.0,2015-01-18 05:31:28,True,True
2015-01-18T05:40:07,"I am a fan of Kevin hart and this movie looks like it could be funny, but I am afraid Kevin has been doing too many movies and we will all have fatigue of him if you don't already ",0,0,Victor Dominguez,l5lojEIitNw,0.05000000000000001,2015-01-18 05:40:07,True,True
2015-01-18T06:11:17,hmmm...,0,0,SEO Toy Review,l5lojEIitNw,0.0,2015-01-18 06:11:17,True,True
2015-01-18T06:13:40,This is a movie that looks like it'll be so bad it'll be amazing XD,0,0,Whofan06,l5lojEIitNw,-0.04999999999999988,2015-01-18 06:13:40,True,True
2015-01-18T06:23:03,Man.....could've sworn I've seen will Ferrell in another comedy where he has something puncturing his skin.........hhhhmmmmmmmmmmmmmm,0,0,Houston from houston,l5lojEIitNw,0.0,2015-01-18 06:23:03,True,True
2015-01-18T06:26:02,And the award for the shittiest comedy written by white people goes to.....,0,0,Old Man Johnson,l5lojEIitNw,0.0,2015-01-18 06:26:02,True,True
2015-01-18T07:31:22,..,0,0,Mind Made Designs - DIY,l5lojEIitNw,0.0,2015-01-18 07:31:22,True,True
2015-01-18T08:47:40,"kevin harts overrated he brought sum gud laughs, and funny vines but chiiiiiiiiillll man ",2,0,Jinzo 315,l5lojEIitNw,0.25,2015-01-18 08:47:40,True,True
2015-01-18T09:32:05,Looks like shit,0,0,Kaka KarrotCake,l5lojEIitNw,-0.2,2015-01-18 09:32:05,True,True
2015-01-18T09:32:39,cant fucking wait for it!!!!,0,0,Koukou Vagias,l5lojEIitNw,-1.0,2015-01-18 09:32:39,True,True
2015-01-18T09:43:57,Looks like some rootin' tootin' fun! ,0,0,Time8,l5lojEIitNw,0.375,2015-01-18 09:43:57,True,True
2015-01-18T10:01:46,Shad Gaspard 1:30,0,0,TheMazzken,l5lojEIitNw,0.0,2015-01-18 10:01:46,True,True
2015-01-18T10:44:56,Perfect example of a trailer being to long and showing to much. Looks funny though ,0,0,Ted Dier,l5lojEIitNw,0.35,2015-01-18 10:44:56,True,True
2015-01-18T10:45:26,Song-dr dre-stil dre,0,0,Corpsegrinderxander,l5lojEIitNw,0.0,2015-01-18 10:45:26,True,True
2015-01-18T10:55:28,Kevin hart can do no wrong,0,0,Complex,l5lojEIitNw,0.25,2015-01-18 10:55:28,True,True
2015-01-18T11:48:10,I'm dying to know the song's name starting at 0:36,0,3,deran0521,l5lojEIitNw,0.0,2015-01-18 11:48:10,True,True
2015-01-18T12:23:17,"This movie copies the idea from the movie big stan (2007), movies today are all about copy, remake and sequel.",0,0,Quy An Bui,l5lojEIitNw,0.0,2015-01-18 12:23:17,True,True
2015-01-18T12:35:22,"I'm pretty sure Rob Schneider and David Carradine already made this movie. Back then it was called Big Stan. Love the two lead actors, but I hate the uninspired re-hashing of what was originally a shitty movie anyway.",0,0,Christopher Coggs,l5lojEIitNw,0.040624999999999994,2015-01-18 12:35:22,True,True
2015-01-18T12:42:18,Man there are no more hoods and gangsters like in the 90s this TI and others acting tough is a joke lol...,0,0,Zabi D.,l5lojEIitNw,0.0402777777777778,2015-01-18 12:42:18,True,True
2015-01-18T13:01:39,this looks terrible ,0,0,psp785,l5lojEIitNw,-1.0,2015-01-18 13:01:39,True,True
2015-01-18T13:32:38,good,0,0,แอร์บ้านออนไลน์.com,l5lojEIitNw,0.7,2015-01-18 13:32:38,True,True
2015-01-18T13:40:33,Batlh☺,0,0,Mustafa Akkya,l5lojEIitNw,0.0,2015-01-18 13:40:33,True,True
2015-01-18T13:42:19,Can't wait to watch this shit ,0,0,Abdulelah Almutairi,l5lojEIitNw,-0.2,2015-01-18 13:42:19,True,True
2015-01-18T13:43:25,What is name dat shoes ? 00:08 ,0,0,Mihály Hoffmann,l5lojEIitNw,0.0,2015-01-18 13:43:25,True,True
2015-01-18T13:43:37,kevin hart plays kevin hart in every movie...,0,0,jloefgt,l5lojEIitNw,0.0,2015-01-18 13:43:37,True,True
2015-01-18T14:53:35,Kevin Hart has the Midas touch. Everything he touches turns to gold and becomes utterly useless. #likethishashtag I actually really like Kevin Hart. Don't hurt my body. ,0,0,Ray Payne,l5lojEIitNw,-0.15,2015-01-18 14:53:35,True,True
2015-01-18T15:09:03,No animal was hurt during the shooting !!:-),0,0,Jean Claude MUGABE,l5lojEIitNw,0.5,2015-01-18 15:09:03,True,True
2015-01-18T15:34:42,Love Kevin. Hate Will.  What to do? ,0,0,Yantra Vimana,l5lojEIitNw,-0.15000000000000002,2015-01-18 15:34:42,True,True
2015-01-18T15:50:03,@SheldonCooper you're not gonna watch?,0,0,THRIQUILLED,l5lojEIitNw,0.0,2015-01-18 15:50:03,True,True
2015-01-18T15:53:49,"big stan, everybody?",0,0,kaspunk,l5lojEIitNw,0.0,2015-01-18 15:53:49,True,True
2015-01-18T16:21:34,Thats TI and dj mustard in the back inside the house?,0,0,Razvan Ghita,l5lojEIitNw,0.0,2015-01-18 16:21:34,True,True
2015-01-18T16:30:01,I loved this the second i heard Still Dre. ,0,0,Xsro Khan,l5lojEIitNw,0.35,2015-01-18 16:30:01,True,True
2015-01-18T16:41:12,Song? ,0,0,Onur Danışan,l5lojEIitNw,0.0,2015-01-18 16:41:12,True,True
2015-01-18T16:53:05,i want thos fucking creps!  what are the make of those trainers! someone,1,0,Oliver White,l5lojEIitNw,-0.9375,2015-01-18 16:53:05,True,True
2015-01-18T17:36:51,Shad Gaspard from WWE,2,0,MuscleManMalcolm,l5lojEIitNw,0.0,2015-01-18 17:36:51,True,True
2015-01-18T18:02:17,"Will Ferell will be the only reason why I want to watch this movie.  Kevin is funny, but in his own way. Not the funniest though.",0,0,millieman76,l5lojEIitNw,0.2833333333333333,2015-01-18 18:02:17,True,True
2015-01-18T18:19:36,that looks really bad,0,0,cody mark,l5lojEIitNw,-0.6999999999999998,2015-01-18 18:19:36,True,True
2015-01-18T19:01:05,Can't wait to see Kevin Hart in a gay man role. It should be very funny.,0,0,Dolp Turdman Is The Antichrist,l5lojEIitNw,0.37083333333333335,2015-01-18 19:01:05,True,True
2015-01-18T19:26:08,They sure got creative with the title. GET HARD,0,0,bob loblaw,l5lojEIitNw,0.23611111111111108,2015-01-18 19:26:08,True,True
2015-01-18T20:12:19,Weird. Looks like...every other fucking Kevin Hart movie.,1,0,Daniel Donohue,l5lojEIitNw,-0.4083333333333334,2015-01-18 20:12:19,True,True
2015-01-18T20:42:11,Song? 1 🎶🎶🎵,0,0,Sofia Villa,l5lojEIitNw,0.0,2015-01-18 20:42:11,True,True
2015-01-18T21:17:36,I losted my brain sells watching dis,0,0,Zoro,l5lojEIitNw,0.0,2015-01-18 21:17:36,True,True
2015-01-18T21:47:56,Am I the only one who noticed Shad Gaspard from WWE in the trailer? lol,0,0,ReviewCentral1000,l5lojEIitNw,0.4,2015-01-18 21:47:56,True,True
2015-01-18T22:30:16,great name for a movie thats about a guy who is scared to go in prison because doesnt want to get raped,0,0,Ante Šimunović,l5lojEIitNw,0.8,2015-01-18 22:30:16,True,True
2015-01-18T22:33:01,"I donno if these two are a good combo, but because they're so random I really wanna see how they do",0,0,nelson kaboots,l5lojEIitNw,0.13333333333333333,2015-01-18 22:33:01,True,True
2015-01-18T23:46:17, Baa Sphsnamsnskwlwlwklqllldssnklassassss,0,0,Jaquana Elder,l5lojEIitNw,0.0,2015-01-18 23:46:17,True,True
2015-01-19T00:27:44,Starring an aging comedian and a manlet,0,0,Antonio Perez,l5lojEIitNw,0.0,2015-01-19 00:27:44,True,True
2015-01-19T00:29:33,Sounds a lot like the plot of Big Stan,0,0,Monty S,l5lojEIitNw,0.0,2015-01-19 00:29:33,True,True
2015-01-19T00:54:23,Clinc clinc clinc clinc clinc clinc!,0,0,FR34KSHOWs,l5lojEIitNw,0.0,2015-01-19 00:54:23,True,True
2015-01-19T01:00:02,"The movie looks funny but I think they should have used different rappers for T.I.'s role, such as Jay Rock or Kurupt (actually from L.A). Just seems weird to have T.I.  wearing a ""Crenshaw"" hat lol",0,0,blazerfan4555,l5lojEIitNw,0.09166666666666667,2015-01-19 01:00:02,True,True
2015-01-19T01:35:48,CURL ME,0,0,Victoria Kay,l5lojEIitNw,0.0,2015-01-19 01:35:48,True,True
2015-01-19T01:38:48,Fuck man i dont find it funny...,0,0,Fronk G,l5lojEIitNw,-0.07500000000000001,2015-01-19 01:38:48,True,True
2015-01-19T01:44:30,Hard as a rock...,0,0,LifeWithMe,l5lojEIitNw,-0.2916666666666667,2015-01-19 01:44:30,True,True
2015-01-19T02:29:34,I just don't find Will Ferrell funny... I never laughed at anything he did/said in this preview. I hope this doesn't movie doesn't hurt Kevin Hart and his career.,0,0,Oatmeal,l5lojEIitNw,-0.04999999999999999,2015-01-19 02:29:34,True,True
2015-01-19T02:49:28,Omg Bend Ova is featured,0,0,Kevin Shi,l5lojEIitNw,0.0,2015-01-19 02:49:28,True,True
2015-01-19T03:08:52,"Incredible how millions of dollars are spent on garbage like this. These movies, although seemingly harmless, are made to keep people separate and segregated whilst promoting stereotypes. ""Divide and conquer"". So who benefits from this? Ask yourself who makes these movies and you'll find your answer. Death to the NWO.",1,0,johnnyreality,l5lojEIitNw,0.4,2015-01-19 03:08:52,True,True
2015-01-19T03:57:57,Malibu's most wanted ,0,0,Gege,l5lojEIitNw,0.5,2015-01-19 03:57:57,True,True
2015-01-19T04:01:06,This is hilarious. Can't wait to watch it 😊😄,0,0,Teh MC,l5lojEIitNw,0.5,2015-01-19 04:01:06,True,True
2015-01-19T04:23:58,That white guy with Will Ferrell is cool.,0,0,Julien Lefebvre,l5lojEIitNw,0.175,2015-01-19 04:23:58,True,True
2015-01-19T04:59:33,Lol haha ,0,0,Jeff Weeks,l5lojEIitNw,0.5,2015-01-19 04:59:33,True,True
2015-01-19T05:24:27,WTF IS THIS CRAP?,1,0,Natty vs Juiced,l5lojEIitNw,-0.65,2015-01-19 05:24:27,True,True
2015-01-19T06:49:26,Blacks hate the other races.  Go to area that's all black and see how you are treated.  Try it.,0,0,Philp Yung,l5lojEIitNw,-0.36388888888888893,2015-01-19 06:49:26,True,True
2015-01-19T07:00:59,Wow! Kevin hart sure is blowing up lately,0,0,Jaime Han,l5lojEIitNw,0.10833333333333334,2015-01-19 07:00:59,True,True
2015-01-19T07:03:56,http://www.gofundme.com/HelpaSoldiertoday,0,0,BlackIrish,l5lojEIitNw,0.0,2015-01-19 07:03:56,True,True
2015-01-19T07:08:25,kevin <3 dude is my hero !!,0,0,YungDro Productions,l5lojEIitNw,1.0,2015-01-19 07:08:25,True,True
2015-01-19T10:00:11,WTF this looks AWESOME!!! lol,0,0,J Kelly,l5lojEIitNw,0.43333333333333335,2015-01-19 10:00:11,True,True
2015-01-19T10:28:53,Been waiting for something good from favorite annoying comedian!,0,0,aaaaaaaaaaaa808,l5lojEIitNw,0.06666666666666665,2015-01-19 10:28:53,True,True
2015-01-19T12:36:03,hey look its another movie to movie hop,0,0,stevenan93,l5lojEIitNw,0.0,2015-01-19 12:36:03,True,True
2015-01-19T13:28:15,i hate them both so bad....... and i need to see this movie now !,0,0,Person_with_a_camera,l5lojEIitNw,-0.8374999999999999,2015-01-19 13:28:15,True,True
2015-01-19T13:31:00,Another Funny Movie!,0,0,Andy Monsta,l5lojEIitNw,0.3125,2015-01-19 13:31:00,True,True
2015-01-19T15:09:32,It looks funny but I just hope they haven't put every single joke in the trailer.,2,0,Cakulha,l5lojEIitNw,0.08928571428571429,2015-01-19 15:09:32,True,True
2015-01-19T15:40:20,eehhhh..... Kevin Hart played out,0,0,James Russel,l5lojEIitNw,0.0,2015-01-19 15:40:20,True,True
