timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-06T00:19:03,Ticket sold.,0,0,Geeks -vs- _________,2-2x3r1m2I4,0.0,2015-06-06 00:19:03,True,True
2015-06-06T01:22:23,"If its directed by Spielberg, I'm watching.",0,0,Marcus Liou,2-2x3r1m2I4,0.0,2015-06-06 01:22:23,True,True
2015-06-06T01:25:29,"Man! I hope to see the trilogy. Tom hanks as captain Miller  (WWII movie). Tom Hanks on a Cold War as a insurance lawyer , and please Tom Hanks in a Vietnam War movie . All  film by Steven Spielberg",0,1,Diego Cepeda,2-2x3r1m2I4,-0.6,2015-06-06 01:25:29,True,True
2015-06-06T01:29:30,"This movie is like Academy Awards gold. If this doesn't get at least 5 nominations, I would be extremely surprised.",59,13,KleptooN,2-2x3r1m2I4,-0.09999999999999999,2015-06-06 01:29:30,True,True
2015-06-06T01:54:02,Spoiler alert. He gets shot at the end and the US attacks Russia and this begins World War 3,33,10,EFrog,2-2x3r1m2I4,0.0,2015-06-06 01:54:02,True,True
2015-06-06T02:22:08,Now this movie worth 2 watch,0,0,CAPTAIN MAJED,2-2x3r1m2I4,0.3,2015-06-06 02:22:08,True,True
2015-06-06T02:22:41,"I bet this will be great, but I'm tired of all the patriotism. ""What we stand for""? Really? I'm pretty sure that both sides committed horrible atrocities during the Cold War.",85,46,Gertom Oberstep,2-2x3r1m2I4,-0.07500000000000001,2015-06-06 02:22:41,True,True
2015-06-06T02:30:40,Spy pilot? wtf...,0,0,Jobe Smith,2-2x3r1m2I4,-0.5,2015-06-06 02:30:40,True,True
2015-06-06T02:33:42,Subscribe here for funny comedy sketches. Thanks :),0,0,ECMProductions,2-2x3r1m2I4,0.31666666666666665,2015-06-06 02:33:42,True,True
2015-06-06T02:33:55,god!,0,0,Luis Felipe Palacios,2-2x3r1m2I4,0.0,2015-06-06 02:33:55,True,True
2015-06-06T02:37:19,"Lol why would a person with a proper education even say ""why are we not hanging him? He is a spy!""  4/10 not real",0,0,Black Orchid,2-2x3r1m2I4,0.23333333333333336,2015-06-06 02:37:19,True,True
2015-06-06T02:43:05,Wow this time traveling sequel to Big is far from what I was suspecting.,0,0,gctones,2-2x3r1m2I4,0.06666666666666667,2015-06-06 02:43:05,True,True
2015-06-06T03:04:42,Looks pretty good.,0,0,dfc576,2-2x3r1m2I4,0.475,2015-06-06 03:04:42,True,True
2015-06-06T03:10:16,could they have used someone other than Tom Hanks?,1,0,Tray Ahzz,2-2x3r1m2I4,-0.125,2015-06-06 03:10:16,True,True
2015-06-06T03:12:28,I need a girlfriend,0,0,Skeeter62889,2-2x3r1m2I4,0.0,2015-06-06 03:12:28,True,True
2015-06-06T03:12:39,Still won't be as good as Saving Private Ryan :(,0,0,HermannTheGreat,2-2x3r1m2I4,-0.01666666666666668,2015-06-06 03:12:39,True,True
2015-06-06T03:24:12,There is no possible way this will be bad,0,0,Liam Arnold,2-2x3r1m2I4,-0.3499999999999999,2015-06-06 03:24:12,True,True
2015-06-06T03:34:32,"Why is multiculturalism foisted on EVERY White country and ONLY on White countries. Why aren't ANY White countries permitted to maintain their own race and culture? This is not done to any non-White country. Assimilation and integration are foisted ONLY on White countries. They call this anti-racist, but the end result is the elimination of only one race, the White race. Multiculturalism is a codeword for White genocide. Anti-racist is a codeword for anti-White.",1,0,Luigi Bianco,2-2x3r1m2I4,0.06,2015-06-06 03:34:32,True,True
2015-06-06T03:49:06,Spielberg + Tom Hanks + Coen Brothers... I think I'm gonna watch this,1,1,peplo13,2-2x3r1m2I4,0.0,2015-06-06 03:49:06,True,True
2015-06-06T04:09:07,IN A WORLD... WHERE AMERICA IS IDOLIZED FOR ITS IDEALS.... AND WHERE INSURANCE LAWYERS SAVE THE WORLD... COMES THE NEW EPIC STORY... OF A BOY NAMED FORREST.... WHO SAVES THE WORLD FROM COMPLETE NUCLEAR ANNIHILATION.... coming this fall...,3,2,Jesse True,2-2x3r1m2I4,0.11212121212121212,2015-06-06 04:09:07,True,True
2015-06-06T04:16:29,Holy Spielberg,0,0,Jacob Overton,2-2x3r1m2I4,0.0,2015-06-06 04:16:29,True,True
2015-06-06T04:30:26,"15 seconds into the trailer, I'm already sold. Then they add Dreamworks, they add spyplane, secret files, Stephen Spielberg, cool military stuff, and then dark tint for the effect. My man this gonna be good. Oh yeah and there is Tom Hanks.",0,0,aaaaaaaaaaaa808,2-2x3r1m2I4,0.07999999999999999,2015-06-06 04:30:26,True,True
2015-06-06T04:45:06,"so like Bridge the game? if so, lol taking a tip from the ""Game Of Thrones"" title eh?",0,0,Psychoguineapig,2-2x3r1m2I4,0.0,2015-06-06 04:45:06,True,True
2015-06-06T04:46:23,wow looks awesome  Tom Hanks movies always awesome  great actor :),13,0,Sbutterfly,2-2x3r1m2I4,0.68,2015-06-06 04:46:23,True,True
2015-06-06T04:58:54,Steven Spielberg + Tom Hanks = Cool,18,5,Zaber Ansary,2-2x3r1m2I4,0.35,2015-06-06 04:58:54,True,True
2015-06-06T05:02:12,Yawn!,0,0,Ron Olander,2-2x3r1m2I4,0.0,2015-06-06 05:02:12,True,True
2015-06-06T05:03:29,And the germans are monsters once again?,0,4,Esko Mörkö,2-2x3r1m2I4,0.0,2015-06-06 05:03:29,True,True
2015-06-06T05:08:35,"Pretty solid, love Tom Hanks dramatic roles!",0,0,GeneralChurch,2-2x3r1m2I4,0.05208333333333334,2015-06-06 05:08:35,True,True
2015-06-06T05:17:37,"I'll go see anything with Tom Hanks in it, especially if Spielberg is directing it. Saving Private Ryan is one of my favorite movies of all time and Tom Hanks is by far the favored actor of this thirty-something. Sign me up for this. Hell yeah.",0,0,iceveiled,2-2x3r1m2I4,0.27999999999999997,2015-06-06 05:17:37,True,True
2015-06-06T05:24:31,This movie looks awesome! This better get like 100 academy awards!,0,0,Jarvis101,2-2x3r1m2I4,0.8125,2015-06-06 05:24:31,True,True
2015-06-06T05:33:03,Was that Alan Alda?!,0,0,Nathan Mcknight,2-2x3r1m2I4,0.0,2015-06-06 05:33:03,True,True
2015-06-06T05:42:00,40 Liberal Communist Progressives don't like this trailer. well boo-fuckin-hoo...,0,0,Bill Schlosser,2-2x3r1m2I4,0.0,2015-06-06 05:42:00,True,True
2015-06-06T05:50:38,"Looks underwhelming. But always good to see Mr. Hanks, also Sebastian Koch's there...",0,0,Sudipto Mukhopadhyay,2-2x3r1m2I4,0.7,2015-06-06 05:50:38,True,True
2015-06-06T05:50:59,"Dreadful trailer, hopefully its a good film though",0,0,Alex Bishop,2-2x3r1m2I4,-0.15000000000000002,2015-06-06 05:50:59,True,True
2015-06-06T06:05:59,I Love Tom Hanks!!!,0,0,Adam McDougan,2-2x3r1m2I4,0.9765625,2015-06-06 06:05:59,True,True
2015-06-06T06:14:08,America minds still stuck in the cold war era. Let it go.,6,0,Allan Tj,2-2x3r1m2I4,-0.6,2015-06-06 06:14:08,True,True
2015-06-06T06:29:49,I just saw Film Theory video about how to get an Oscar  This movie will get a nomination,2,0,Mwoakill09,2-2x3r1m2I4,0.0,2015-06-06 06:29:49,True,True
2015-06-06T06:32:45,COD franchise needs to pay attention to this. Fun war zone AND Tom Hanks didn't even boost jump a single time.,0,0,Cod King,2-2x3r1m2I4,0.11428571428571428,2015-06-06 06:32:45,True,True
2015-06-06T07:05:02,"This looks really good, definitely worth watching. Can't wait til it's in theaters",0,0,Sarah Coradi,2-2x3r1m2I4,0.5,2015-06-06 07:05:02,True,True
2015-06-06T07:17:36,The cinematography is terrific,3,0,Nayan,2-2x3r1m2I4,0.0,2015-06-06 07:17:36,True,True
2015-06-06T07:25:53,Its not a movie until tom hanks dies for his country.,0,0,Davidson Harly,2-2x3r1m2I4,0.0,2015-06-06 07:25:53,True,True
2015-06-06T07:30:01,another war propaganda movie. Bo-ring.,34,6,Aswin A,2-2x3r1m2I4,-0.1,2015-06-06 07:30:01,True,True
2015-06-06T08:03:40,P,0,0,DJ ToRo,2-2x3r1m2I4,0.0,2015-06-06 08:03:40,True,True
2015-06-06T08:27:00,I'm thought that Donovan defended Rudy during his trial years before he negotiated the swap. And in addition to being a lawyer he was also head of the OSS. ,1,0,thaifoodeddie,2-2x3r1m2I4,0.0,2015-06-06 08:27:00,True,True
2015-06-06T08:44:40,2:34 run forrest run,0,0,alex jeremy,2-2x3r1m2I4,0.0,2015-06-06 08:44:40,True,True
2015-06-06T09:00:40,Plot twist: The Russian spy is Wilson.,2,0,Carlito,2-2x3r1m2I4,0.0,2015-06-06 09:00:40,True,True
2015-06-06T09:34:51,''What a nice comedy '' said Putin  ...,1,0,Orwell Eighty Four,2-2x3r1m2I4,0.6,2015-06-06 09:34:51,True,True
2015-06-06T10:05:53,PORNA RUSSIA http://www.hyperantivirus.com/?id=ggAfd1AAYxgEffEx,0,0,Vlad Sirenko,2-2x3r1m2I4,0.0,2015-06-06 10:05:53,True,True
2015-06-06T11:23:00,DAMN that's going to be a good movie.,5,0,Namreenactor1,2-2x3r1m2I4,0.7,2015-06-06 11:23:00,True,True
2015-06-06T12:11:08,ela,0,0,Anar Nagiyev,2-2x3r1m2I4,0.0,2015-06-06 12:11:08,True,True
2015-06-06T12:24:57,spies r part of all government everywhere ....industrial spy .....family spies ...,0,0,motad doo,2-2x3r1m2I4,0.0,2015-06-06 12:24:57,True,True
2015-06-06T12:30:41,Tom Hanks is amazing in every role he plays,0,0,Casey Beres,2-2x3r1m2I4,0.6000000000000001,2015-06-06 12:30:41,True,True
2015-06-06T12:56:42,"At first, there was SPY and then, there's Bridge of Spies. what's next? Country of SPIES?",0,1,cjdstruction,2-2x3r1m2I4,0.125,2015-06-06 12:56:42,True,True
2015-06-06T12:57:57,Fake and gey.,0,0,speedfreak2105,2-2x3r1m2I4,-0.5,2015-06-06 12:57:57,True,True
2015-06-06T12:57:58,Somebody can tell me the name of the piano song ? Thanks :),0,0,Kacsó Huni,2-2x3r1m2I4,0.35,2015-06-06 12:57:58,True,True
2015-06-06T13:40:32,MORE USA PROPOGANDA BITCHES,2,0,Fotonike,2-2x3r1m2I4,0.5,2015-06-06 13:40:32,True,True
2015-06-06T13:54:13,French subtitles please,0,0,olinisMTL,2-2x3r1m2I4,0.0,2015-06-06 13:54:13,True,True
2015-06-06T14:12:05,USA still doing cold war propagadna in movies to make the USSR look bad when they saved the world from germany in WW2 not dumbass US who have only created terrorism.,1,0,John Smith,2-2x3r1m2I4,-0.4333333333333333,2015-06-06 14:12:05,True,True
2015-06-06T14:21:58,"sick and tired of the ""boom"" and ""Bang"" sounds being overused in trailers . . . .",0,0,Shravan K,2-2x3r1m2I4,-0.5571428571428572,2015-06-06 14:21:58,True,True
2015-06-06T14:26:21,Tom Hanks is lovely,0,0,me nefcanto,2-2x3r1m2I4,0.5,2015-06-06 14:26:21,True,True
2015-06-06T14:28:35,"Wow. An anti-Russian movie by the Pentagon lackey Spielberg? Didn't see this coming at all. Nope. Wait, let me put on my surprised face.",14,7,lightfoot2471,2-2x3r1m2I4,0.1,2015-06-06 14:28:35,True,True
2015-06-06T14:39:50,"This movie will be a full of cranberry... just like ""Indiana Jones and crystal skull"".",2,0,Азар Явед,2-2x3r1m2I4,0.35,2015-06-06 14:39:50,True,True
2015-06-06T14:40:12,"Did they mention that Powers was forced to jump from the plane manualy, cause catapult was rigged with explosives in case pilot try to use it(he did know this from buddy techician)? Or its dumb propaganda bullshit film?",0,0,Дима Карпович,2-2x3r1m2I4,-0.25833333333333336,2015-06-06 14:40:12,True,True
2015-06-06T15:09:31,looks like oscar bait,1,1,Mr. Mr.,2-2x3r1m2I4,0.0,2015-06-06 15:09:31,True,True
2015-06-06T15:17:33,"Tom hanks is my favorite actor, especially since I'm going to the same university as him. I don't think this movie will sell well in Russia though.",0,0,Nacho,2-2x3r1m2I4,0.16666666666666666,2015-06-06 15:17:33,True,True
2015-06-06T15:54:42,Another exciting story about how America saved this world from USSR.,2,1,Rimmon S,2-2x3r1m2I4,0.3,2015-06-06 15:54:42,True,True
2015-06-06T16:06:41,"Dear Tom Hanks,  I demand that you cut the bulllshit with this kind of movies and PLEASE do BACHELOR´S PARTY PART 2!!!....PLEASE!!!  Sincerely,  The fucking stimeister....that´s me!!",1,0,Steven Stifler,2-2x3r1m2I4,0.1875,2015-06-06 16:06:41,True,True
2015-06-06T16:10:41,0:16 The dude from Breaking Bad is sitting in the background :D,0,0,ye,2-2x3r1m2I4,0.15000000000000008,2015-06-06 16:10:41,True,True
2015-06-06T16:11:15,The US will always win so u other countries and or States can go suck it cuz America is #1,0,0,Maxwell Harte,2-2x3r1m2I4,0.3375,2015-06-06 16:11:15,True,True
2015-06-06T16:13:40,The one-two punch of Spielberg and Hanks is back with a BANG. Looks great thus far :D,0,0,Ervin Pfandl,2-2x3r1m2I4,0.475,2015-06-06 16:13:40,True,True
2015-06-06T16:25:05,stupid hank in stupid movie  all story is lie. another big brother prop,0,0,Aristash lab,2-2x3r1m2I4,-0.5333333333333333,2015-06-06 16:25:05,True,True
2015-06-06T16:25:45,"Forrest Gump was a lawyer, man I missed that part big time...",0,0,HyGhost,2-2x3r1m2I4,0.0,2015-06-06 16:25:45,True,True
2015-06-06T16:32:27,"and now we see new USA PROPOGANDA.fuck u nazi bitches!from russia with love!(and iraq,afganistan,serbia,libya,donbass...).i hate you and all freedom people hate you!",4,0,artem woody,2-2x3r1m2I4,-0.5545454545454546,2015-06-06 16:32:27,True,True
2015-06-06T17:17:33,Starring: no black people,1,3,Alan Puga,2-2x3r1m2I4,0.08333333333333333,2015-06-06 17:17:33,True,True
2015-06-06T17:36:50,We will never get another classically Steven Spielberg movie with the heart and wonder he had in the 70's and 80's. He just wants to be a liberal shill now. It's disappointing.,2,1,3Storms,2-2x3r1m2I4,-0.13333333333333333,2015-06-06 17:36:50,True,True
2015-06-06T17:37:52,Steve Spielberg......I'm in,0,0,Based Jeb Kush,2-2x3r1m2I4,0.0,2015-06-06 17:37:52,True,True
2015-06-06T17:53:30,Just enjoy the movie or not.,0,0,Jo Ann Hernesmaa,2-2x3r1m2I4,0.4,2015-06-06 17:53:30,True,True
2015-06-06T18:13:44,I cant wait to watch this. Tom Hanks has never failed me. Any one knows who did the music for this?,24,11,Mbandi - Music Beyond Borders,2-2x3r1m2I4,0.25,2015-06-06 18:13:44,True,True
2015-06-06T18:29:56,"Lol this trailer asks the question, is there any more questions we can fit in this trailer without it sounding too cornball?",0,0,Etan Plan,2-2x3r1m2I4,0.5666666666666668,2015-06-06 18:29:56,True,True
2015-06-06T18:56:34,Isn't that the dude from Bosom Buddies?,0,0,scottdpt12,2-2x3r1m2I4,0.0,2015-06-06 18:56:34,True,True
2015-06-06T19:10:21,"Очередной дерьмовый американский фильм о том, какие русские плохие, и какие американцы молодцы, снова спасли весь мир от советской угрозы..Пропаганда и только.",5,0,Osminojka,2-2x3r1m2I4,0.0,2015-06-06 19:10:21,True,True
2015-06-06T19:12:16,"I'm so glad that part of the film was shot in great city of Wrocław, Poland and I already can see it in the trailer!",0,0,dzeikobb,2-2x3r1m2I4,0.75,2015-06-06 19:12:16,True,True
2015-06-06T19:36:47,Looks like shit. Who pays to see this garbage?,3,2,NmE *,2-2x3r1m2I4,-0.2,2015-06-06 19:36:47,True,True
2015-06-06T19:56:30,"facebook and linkedln my account-chanhit, international space station and me",0,0,hit chan,2-2x3r1m2I4,0.0,2015-06-06 19:56:30,True,True
2015-06-06T20:06:41,Oscar say whaaat,0,0,sam,2-2x3r1m2I4,0.0,2015-06-06 20:06:41,True,True
2015-06-06T21:17:17,This looks awesome on every level. Spielberg and Hanks can not fail. But I am going to miss that John Williams score. I suppose Newman is up the challenge. But I can only imagine how lacking this will feel without those Williams beats of music.,1,0,thechallenger9000,2-2x3r1m2I4,0.4166666666666667,2015-06-06 21:17:17,True,True
2015-06-06T21:24:55,The trailer feels like a propaganda movie.,1,0,Oldeuboi,2-2x3r1m2I4,-0.1,2015-06-06 21:24:55,True,True
2015-06-06T21:41:59,Trailer is cheesy af,0,0,viliboy,2-2x3r1m2I4,-0.5,2015-06-06 21:41:59,True,True
2015-06-06T21:46:17,😑,0,0,VideoGame Master,2-2x3r1m2I4,0.0,2015-06-06 21:46:17,True,True
2015-06-06T22:05:40,"Stephen Spielberg is my favorite non-pedophilic Jewish movie directors... lol.. Unlike Woody Allen, Bryan Singer and Roman Polanski, its nice to know that Spielberg isn't buggering gentile boys after the day's work is done... LOL....",0,0,DIAZ52,2-2x3r1m2I4,0.54,2015-06-06 22:05:40,True,True
2015-06-06T22:07:11,I've seen many thriller films with a historical inspiration and slightly political lean. I guess that this is how it should be done. ,0,0,theMetatron,2-2x3r1m2I4,0.16666666666666666,2015-06-06 22:07:11,True,True
2015-06-06T22:07:31,I'm personally sick to death of seeing Tom Hanks' face on the silver screen. If I don't see him act in another movie it will be just fine by me.,1,3,Dave R,2-2x3r1m2I4,-0.1488095238095238,2015-06-06 22:07:31,True,True
2015-06-06T22:08:31,Wow! The first Film by Steven Spielberg OR Tom Hanks I am interested in Ages!,0,0,Kaffeebohnson,2-2x3r1m2I4,0.22916666666666666,2015-06-06 22:08:31,True,True
2015-06-06T22:29:36,Im guessing it worked out okay,1,0,Saint Val,2-2x3r1m2I4,0.5,2015-06-06 22:29:36,True,True
2015-06-06T22:34:01,Tom Hanks!,0,0,iMachi,2-2x3r1m2I4,0.0,2015-06-06 22:34:01,True,True
2015-06-06T23:16:07,"This movies shares the same plot as ""To Kill a Mockingbird.""",0,1,Walker346,2-2x3r1m2I4,0.0,2015-06-06 23:16:07,True,True
2015-06-06T23:21:17,www.incmedia.org,0,0,dave valdez,2-2x3r1m2I4,0.0,2015-06-06 23:21:17,True,True
2015-06-06T23:23:53,They're going for an Academy Award with this one.,0,0,Remon A'Santa,2-2x3r1m2I4,0.0,2015-06-06 23:23:53,True,True
2015-06-06T23:24:10,•✿••✿••✿• *Jesus Christ is the only way to heaven! He died and arose from the dead to give us eternal life.* •✿••✿••✿•,0,0,Julius Madrow,2-2x3r1m2I4,-0.1,2015-06-06 23:24:10,True,True
2015-06-06T23:36:21,"let's play the game we can in every one of his movies, ""When and where will Tom Hanks get stuck in?""",0,0,TheCheckit203,2-2x3r1m2I4,-0.4,2015-06-06 23:36:21,True,True
2015-06-07T00:44:54,"there is a way to get any gift c.a.r.d you like absoluteIy and utterIy f.r.e.e?!. Best of all there are tons of choices to choose from PSN,Amazon,Xbox,iTunes,Gems For Clash,Xbox Iive and more!. Guys make sure you share this amazing thing with your friends. If you get one it'll look Iike this 50 doIIar itunes one XXMP.M65J.Y2NH.2RL4",0,0,"Get Free iTunes, Xbox, Amazon, PSN, Starbucks Gift Card Codes",2-2x3r1m2I4,0.68125,2015-06-07 00:44:54,True,True
2015-06-07T01:08:43,1:19 ALAN ALDA!,2,1,MrCanadabacon,2-2x3r1m2I4,0.0,2015-06-07 01:08:43,True,True
2015-06-07T01:27:08,"I'm gonna be perfectly frank, I'm seeing this because of Tom Hanks and maybe because it's a Spielberg joint. This is all name candy to me, if it wasn't for these two I wouldn't bother. It's over my head. I just wanna watch Hollywood royalty.",0,0,Here For The Comments,2-2x3r1m2I4,1.0,2015-06-07 01:27:08,True,True
2015-06-07T02:05:06,"Another boring political shit from great director, great actor and great cinematographer. Another piece of propaganda with a million of movie-stamps and tons of lie. Mr. Spielberg, you would have made ""Robopocalypse"", that's was a much better choice.",2,9,dvb,2-2x3r1m2I4,0.2,2015-06-07 02:05:06,True,True
2015-06-07T03:17:53,When I read all these comments then I know why the Republicans are in control of Congress....sad,1,0,Syd Potter,2-2x3r1m2I4,0.0,2015-06-07 03:17:53,True,True
2015-06-07T03:18:27,hi,0,0,ForkInTheRoad,2-2x3r1m2I4,0.0,2015-06-07 03:18:27,True,True
2015-06-07T03:57:50,"You know, there are some totally evil events taking place in and around this country and the world right now...  ...but no major players making movies about that. Something (called) truth is ok after 50 yrs maybe, but not when it's staring us right in the face.",0,0,RamaRendezvoo,2-2x3r1m2I4,0.00803571428571428,2015-06-07 03:57:50,True,True
2015-06-07T03:58:07,Saw tom hanks and clicked on the video approximately 0.2 seconds later,1,0,Ethan Lorince,2-2x3r1m2I4,-0.2,2015-06-07 03:58:07,True,True
2015-06-07T04:14:53,The Russians and the Soviets before them could give a shit less about what we stand for...,0,1,Barry Stults,2-2x3r1m2I4,-0.18333333333333335,2015-06-07 04:14:53,True,True
2015-06-07T04:20:06,Is that Todd from Breaking Bad?? >:(,0,0,bremex,2-2x3r1m2I4,-0.7249999999999999,2015-06-07 04:20:06,True,True
2015-06-07T04:30:05,"..Only 'cos of Hanks and Spielberg....and even then, if it even whiffs of ""ra-ra-murica-propaganda' I'm taking my pricey buttery bucket-o-popcorn and walking out. These past years I've become awoken, jaded, and skeptical of hollywood and the governments version of everything..",0,1,Garol Stipock,2-2x3r1m2I4,-0.375,2015-06-07 04:30:05,True,True
2015-06-07T05:02:23,Cant Wait...,0,0,Lawrence Spies,2-2x3r1m2I4,0.0,2015-06-07 05:02:23,True,True
2015-06-07T05:55:59,The trailer would've been better if they made it without using music.,0,2,Moose Gilbert,2-2x3r1m2I4,0.5,2015-06-07 05:55:59,True,True
2015-06-07T05:59:53,"I don't know, so much anti-American bull shit has been coming out of Hollyweird that while I want to see this I think I'll wait until it releases and the critics have either lauded it or identified it as another steaming pile.",0,0,Spiff The Magnificent,2-2x3r1m2I4,0.0,2015-06-07 05:59:53,True,True
2015-06-07T07:09:51,Gotta say Nolan is more original than Spielberg,1,7,Sewuyew X,2-2x3r1m2I4,0.4375,2015-06-07 07:09:51,True,True
2015-06-07T07:34:11,white folks with white folks problems. how many times will this kind of movie be made - again?!,0,0,Adrian Smith,2-2x3r1m2I4,0.3125,2015-06-07 07:34:11,True,True
2015-06-07T07:41:58,spoiler!: the ussr loses,0,1,BAMBOOZLED! Avid Jogger!!,2-2x3r1m2I4,-0.3,2015-06-07 07:41:58,True,True
2015-06-07T09:56:27,@Gertom Oberstep A+ comment,0,0,Sevta22,2-2x3r1m2I4,0.0,2015-06-07 09:56:27,True,True
2015-06-07T10:50:36,...'Murica!!,0,0,imobeus1,2-2x3r1m2I4,0.0,2015-06-07 10:50:36,True,True
2015-06-07T12:13:21,"*I bet the 240+ downvotes are from Russians*, because in every American patriotic movie the Russians look bad. I for one can't wait to see  #TomHanks  in a movie directed by  #StevenSpielberg",2,0,Claude Newman,2-2x3r1m2I4,-0.3499999999999999,2015-06-07 12:13:21,True,True
2015-06-07T12:49:20,This is going to be sugary patriotic claptrap but I'll still see it for one reason only: Mark Rylance ❤️,1,0,Alex G,2-2x3r1m2I4,0.0,2015-06-07 12:49:20,True,True
2015-06-07T12:52:03,"It's official, Tom Hanks is still living in the 50's",35,51,緑先輩,2-2x3r1m2I4,0.0,2015-06-07 12:52:03,True,True
2015-06-07T13:34:22,I wish they'd stop using that awful loud hollow drum banging to sell series and films. It's such a hackneyed old cliche at this stage. I've always found it very annoying.,0,0,Selinor578,2-2x3r1m2I4,-0.31666666666666665,2015-06-07 13:34:22,True,True
2015-06-07T13:37:45,"Of course, propaganda and hate spreading from Hollywood in the midst of high tension between the West and Russia. Typical fucking move, you goddamn war-mongering cunts.",1,6,Nero,2-2x3r1m2I4,-0.30133333333333334,2015-06-07 13:37:45,True,True
2015-06-07T13:45:39,1:56 - 1:59 voice from very beginning of  Call of Duty Mordern Warfare 2 trailer oO,0,0,TommyVon Kay,2-2x3r1m2I4,0.2,2015-06-07 13:45:39,True,True
2015-06-07T14:57:45,looks like cheesy typical shit from spielberg,0,0,GabiN64,2-2x3r1m2I4,-0.2888888888888889,2015-06-07 14:57:45,True,True
2015-06-07T15:06:48,"""Do you know how people will look at us. The family of a man trying to free a traitor."" (Cuts to screen of Americans on bus staring hatefully at this man and later with a drive by shooting on his family by Americans)  Can't exactly be American Propaganda when the Americans are shown to be pricks.   Everyone did shitty things during the Cold War. Both sides. Seems so far that this movie is giving an accurate representation of a people not thinking anything through due to the fear of a nuclear holocaust (see children crying watching video of nuclear blast.)",26,39,Alexander Helios,2-2x3r1m2I4,-0.013888888888888874,2015-06-07 15:06:48,True,True
2015-06-07T15:19:50,I wonder how tom hanks will pee in this movie????????????? #tomhankspeesineverymovie,1,0,SoCoolScienceShow,2-2x3r1m2I4,0.0,2015-06-07 15:19:50,True,True
2015-06-07T15:34:04,the problem with this movie is in fact the music background during the preview it make it looks too sci fi and not like the thriller that it is,1,1,ger102001,2-2x3r1m2I4,0.0,2015-06-07 15:34:04,True,True
2015-06-07T16:00:42,GEOINT,0,0,EarthTrauma,2-2x3r1m2I4,0.0,2015-06-07 16:00:42,True,True
2015-06-07T17:44:12,Alan Alda? Been working on this one a while...,0,0,sandspar,2-2x3r1m2I4,0.0,2015-06-07 17:44:12,True,True
2015-06-07T18:18:04,"If the Coen brothers wrote it, why not direct it as well? Spielberg has lost my trust.",0,0,Rusty Shackleford,2-2x3r1m2I4,-0.05,2015-06-07 18:18:04,True,True
